placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/G.+Prakasam,+M.D./data=!4m7!3m6!1s0x809ad984f61c0c31:0x30baad85e25ef6f2!8m2!3d38.6390445!4d-121.3753728!16s%2Fg%2F11vx4wvwyx!19sChIJMQwc9oTZmoAR8vZe4oWtujA","G. Prakasam, M.D.",5.0,15,Endocrinologist,"3814 Auburn Blvd, Sacramento, CA 95821, United States","JJQF+JV Sacramento, California, USA",https://www.sutterhealth.org/find-provider/dr-g-prakasam-1046235870,+1 916-426-1902,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PKZitZ3IySJS3Gvy0uwDIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.542995&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:56:49.841Z,,,,
"https://www.google.com/maps/place/Dr.+Bobbi+S.+Underhill,+DO/data=!4m7!3m6!1s0x809ad791d334d923:0xb44fbc46c172faed!8m2!3d38.6456681!4d-121.4575356!16s%2Fg%2F1tfl0g74!19sChIJI9k005HXmoAR7fpywUa8T7Q","Dr. Bobbi S. Underhill, DO",,,Pediatrician,"4215 Norwood Ave, Sacramento, CA 95838, United States","JGWR+7X Sacramento, California, USA",http://www.molinahealthcare.com/,+1 916-564-0521,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gpv7ymp9iid8gIX3PXz9Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.93822&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:56:52.566Z,,,,
"https://www.google.com/maps/place/Center+Of+Excellence+in+Diabetes+and+Endocrinology:+Prakasam,+Gnanagurudasan+MD/data=!4m7!3m6!1s0x809ad94074477b73:0xacaa1146d75e71b5!8m2!3d38.6390458!4d-121.3753595!16s%2Fg%2F11c202_fvx!19sChIJc3tHdEDZmoARtXFe10YRqqw","Center Of Excellence in Diabetes and Endocrinology: Prakasam, Gnanagurudasan MD",4.1,28,Pediatric endocrinologist,"3814 Auburn Blvd #72, Sacramento, CA 95821, United States","JJQF+JV Sacramento, California, USA",http://www.sackid.com/,+1 916-426-1902,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0v8ww4b3ViGbk-XtZdOdPIoZDFw9sk2WbCrYpNZv8_5e3JphXy77PFWzxWotXADbWLslh9BZtYmXSwAhERjJKCW6elvjH7TG-bFv72Nl_210XVx4tWIVWBkgVuAC9cEg91N3S=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:56:57.405Z,,,,
"https://www.google.com/maps/place/Samantha+S.+Jimenez,+M.D./data=!4m7!3m6!1s0x809ad92ca0a9114f:0x24cad82393d6180f!8m2!3d38.6390445!4d-121.3753728!16s%2Fg%2F11x86ww26h!19sChIJTxGpoCzZmoARDxjWkyPYyiQ","Samantha S. Jimenez, M.D.",5.0,1,Endocrinologist,"3814 Auburn Blvd, Sacramento, CA 95821, United States","JJQF+JV Sacramento, California, USA",https://www.sutterhealth.org/find-provider/dr-samantha-s.-jimenez-2007301602,+1 916-426-1902,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PKZitZ3IySJS3Gvy0uwDIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.542995&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:02.077Z,,,,
https://www.google.com/maps/place/Zainab+Ajeena/data=!4m7!3m6!1s0x809ad9c59d85668d:0xf2b980d9c21b04c9!8m2!3d38.631286!4d-121.4313229!16s%2Fg%2F11rwxgf8lk!19sChIJjWaFncXZmoARyQQbwtmAufI,Zainab Ajeena,,,Pediatrician,"3441 Marysville Blvd, Sacramento, CA 95838, United States","JHJ9+GF Sacramento, California, USA",,+1 916-563-7200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mIByr0x8-b9b-AvrhMLjEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.0283&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:04.970Z,,,,
"https://www.google.com/maps/place/Dr.+Gnanagurudasan+Prakasam,+MD/data=!4m7!3m6!1s0x809ada8f595f2f2f:0x5f8831e1f0f037b5!8m2!3d38.6390445!4d-121.3753728!16s%2Fg%2F1v8gc8tb!19sChIJLy9fWY_amoARtTfw8OExiF8","Dr. Gnanagurudasan Prakasam, MD",5.0,5,Endocrinologist,"3814 Auburn Blvd #72, Sacramento, CA 95821, United States","JJQF+JV Sacramento, California, USA",http://www.sackid.com/,+1 916-426-1902,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzFVlYtRZo6YMZyVx9tEp_s8Cgj52Dy6JSN03OyZJV1l_seY4LKkepmYBHvTl-WkEr7b5P8ZC8OzvwI1S5wkTG0l4BpqAZSbPIjsmEsAvrmH_-xUVd4wXslsgOPxVjlN03D00=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:09.664Z,,,,
https://www.google.com/maps/place/Peach+Tree+Health+North+Sacramento/data=!4m7!3m6!1s0x809ad7a4c37a0ce7:0xc2d023b689272fa2!8m2!3d38.6371134!4d-121.4748136!16s%2Fg%2F11c1nb2xwt!19sChIJ5wx6w6TXmoARoi8nibYj0MI,Peach Tree Health North Sacramento,4.4,972,Medical clinic,"3810 Rosin Ct #100, Sacramento, CA 95834, United States","JGPG+R3 Sacramento, California, USA",http://pickpeach.org/,+1 916-779-7656,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOgR5VIjLcfczeTs66qlj7HJLW5sQbiJOWLf1EsPTPdjNwbl3OByoqTPcTweZogWi0rIGIyaglxbhGtFSkY83bUndadSXCh8IeE8zuIHB_uh52G6smedyBem72EZcJ00hy_A2W=w426-h240-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",9 pm–12 am,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:14.389Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sacramento+Family+Medical+Center/data=!4m7!3m6!1s0x809ad9c5763ee77b:0xc03b736d332ec02f!8m2!3d38.6313199!4d-121.4314146!16s%2Fg%2F1tkrm181!19sChIJe-c-dsXZmoARL8AuM21zO8A,Sacramento Family Medical Center,1.9,43,Medical clinic,"3441 Marysville Blvd, Sacramento, CA 95838, United States","JHJ9+GC Sacramento, California, USA",,+1 916-563-7200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0S7djGBoPmbfPwUSqZKTm16HCSeIfXBVgvXK6m6ORvi9LpEJeGNRTyZA08Hm16tqGL2vSUgYeUCdmNpJheelUN79de4HH5yA0F-BzAWDJSmcFOCLgsi8zq5_PMd40y0g7-uaRUQ=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:23.872Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Amanda+Tagle/data=!4m7!3m6!1s0x809ad7a4a35d0d0f:0x52bdce7f43bd60bc!8m2!3d38.6371134!4d-121.4748136!16s%2Fg%2F11p079_x4m!19sChIJDw1do6TXmoARvGC9Q3_OvVI,Amanda Tagle,,,Family practice physician,"3810 Rosin Ct #100, Sacramento, CA 95834, United States","JGPG+R3 Sacramento, California, USA",,+1 530-749-3242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8RG1FcRuxMb2evJ6-KcLCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.53604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:26.778Z,,,,
https://www.google.com/maps/place/Noami+Sato+Md/data=!4m7!3m6!1s0x809ace033011636b:0xe625a3c410ee9521!8m2!3d38.4962041!4d-121.5265206!16s%2Fg%2F1tjkg137!19sChIJa2MRMAPOmoARIZXuEMSjJeY,Noami Sato Md,3.9,9,Pediatrician,"900 Florin Rd, Sacramento, CA 95831, United States","FFWF+F9 Sacramento, California, USA",,+1 916-421-8245,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_9aFty8FfeYA7_uMOLPPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.9164&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:29.565Z,,,,
https://www.google.com/maps/place/Wilson+Frances+M+MD/data=!4m7!3m6!1s0x809ada1a39b6cf6b:0x4a30763c1d0d96b2!8m2!3d38.5962618!4d-121.4298863!16s%2Fg%2F1tdm8ky6!19sChIJa8-2ORramoARspYNHTx2MEo,Wilson Frances M MD,,,Pediatrician,"1650 Response Rd, Sacramento, CA 95815, United States","HHWC+G2 Sacramento, California, USA",https://mydoctor.kaiserpermanente.org/ncal/provider/franceswilson#tab%7C3%7C%7COffices%20&%20Directions%7C/ncal/provider/franceswilson/offices/?ctab=Offices+%2526+Directions&to=2,+1 916-614-4055,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TE_y9vN_4BQzVr3GVGGJWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.26492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:36.586Z,,,,
https://www.google.com/maps/place/Greenwood+Ronald+D+MD/data=!4m7!3m6!1s0x809ad8ec0b351c5b:0x5c3dda443562d6c4!8m2!3d38.6714722!4d-121.3843983!16s%2Fg%2F1tf5d_c3!19sChIJWxw1C-zYmoARxNZiNUTaPVw,Greenwood Ronald D MD,3.8,4,Pediatrician,"5735 Watt Ave, North Highlands, CA 95660, United States","MJC8+H6 North Highlands, California, USA",,+1 916-339-2229,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jHlWj1bOoWybX1oAxc4Q9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.74335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:41.389Z,,,,
"https://www.google.com/maps/place/Dr.+Lowell+C.+Suckow,+MD/data=!4m7!3m6!1s0x809ad8ec0b351c5b:0x48327d4cdca619b3!8m2!3d38.6714588!4d-121.384403!16s%2Fg%2F1tcx_23y!19sChIJWxw1C-zYmoARsxmm3Ex9Mkg","Dr. Lowell C. Suckow, MD",,,Pediatrician,"5735 Watt Ave, North Highlands, CA 95660, United States","MJC8+H6 North Highlands, California, USA",,+1 916-339-2229,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jHlWj1bOoWybX1oAxc4Q9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.49295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:46.073Z,,,,
https://www.google.com/maps/place/Children%27s+Specialists+Medical/data=!4m7!3m6!1s0x809ada7ba669f15d:0x486b1a523b61deb7!8m2!3d38.5708133!4d-121.4370917!16s%2Fg%2F1t_wplvn!19sChIJXfFppnvamoARt95hO1Iaa0g,Children's Specialists Medical,5.0,1,Doctor,"5301 F St #313, Sacramento, CA 95819, United States","HHC7+85 Sacramento, California, USA",,+1 916-736-6470,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PsY4QRF8s2C9n_1hJQUr1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.58064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-02-10T23:57:51.082Z,,,,
"https://www.google.com/maps/place/Akbar+Umar,+MD/@38.2548197,-121.3006492,14z/data=!4m6!3m5!1s0x809aa370adbc20c7:0x37f233ea62478cd8!8m2!3d38.2519114!4d-121.2966546!16s%2Fg%2F11q8x5sv_7","Akbar Umar, MD",5.0,1,Pediatrician,"387 Civic Dr, Galt, CA 95632, United States","7P23+Q8 Galt, California, USA",https://doctors.adventisthealth.org/provider/Akbar+Umar/1338988,+1 209-745-8080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aKVVJplzBgT8-SbKWNpfRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.74873&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-02-10T23:57:57.052Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-02-10T23:58:04.825Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2026-02-10T23:58:13.033Z,,,No new results found,
https://www.google.com/maps/place/Ritchie+Wong+Inc/data=!4m7!3m6!1s0x809ad953455c7e73:0x3f5a6e403d045db7!8m2!3d38.6317447!4d-121.3549162!16s%2Fg%2F1tl9mtzd!19sChIJc35cRVPZmoARt10EPUBuWj8,Ritchie Wong Inc,3.5,15,Medical clinic,"3650 Mission Ave #1, Carmichael, CA 95608, United States","JJJW+M2 Carmichael, California, USA",,+1 916-972-0882,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ntkpMN3LDnGwtZgNo8uEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.6959&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:58:29.554Z,,,,
https://www.google.com/maps/place/Carbon+Health+Urgent+Care+Carmichael/data=!4m7!3m6!1s0x809ade9939a8e75f:0x50d2807077081688!8m2!3d38.6402352!4d-121.3274437!16s%2Fg%2F1txfpdl7!19sChIJX-eoOZnemoARiBYId3CA0lA,Carbon Health Urgent Care Carmichael,4.3,1137,Urgent care center,"4156 Manzanita Ave, Carmichael, CA 95608, United States","JMRF+32 Carmichael, California, USA",https://carbonhealth.com/locations/carmichael-ca?utm_source=gmb&utm_medium=referral&utm_campaign=carmichael-ca&utm_content=website,+1 916-248-8912,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNct0pPROYWTCbHeISST_LwR7yuV9UluAjC6GN7=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:58:34.570Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Baratta+Holistic+Center/data=!4m7!3m6!1s0x809adc3ce5e9f1b5:0x8f4c4a5b78cf4e81!8m2!3d38.6233809!4d-121.328087!16s%2Fg%2F11cnz3ctwk!19sChIJtfHp5TzcmoARgU7PeFtKTI8,Baratta Holistic Center,5.0,221,Chiropractor,"6728 Fair Oaks Blvd #300, Carmichael, CA 95608, United States","JMFC+9Q Carmichael, California, USA",https://www.barattawellness.com/,+1 916-979-0716,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPxxwlflPtHgcSIw01sY1QWCZNzm4vEss_X-UzZ=w408-h271-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:58:39.767Z,,,,
"https://www.google.com/maps/place/Yana+Pekarski,+DDS+-+Sacramento+Holistic+Dentist/data=!4m7!3m6!1s0x809add231388959b:0x44474b3380c1d86c!8m2!3d38.6228098!4d-121.3270433!16s%2Fg%2F11s3c5zq8h!19sChIJm5WIEyPdmoARbNjBgDNLR0Q","Yana Pekarski, DDS - Sacramento Holistic Dentist",4.9,49,Dentist,"5931 Stanley Ave Unit 3, Carmichael, CA 95608, United States","JMFF+45 Carmichael, California, USA",http://www.sacramentoholisticdentist.com/,+1 916-507-2122,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOgxgdt4YItSY1o4ZfEM13w4AL203dgetFovyOp=w408-h293-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:58:44.567Z,,,,
https://www.google.com/maps/place/Parish+Family+Dental/data=!4m7!3m6!1s0x809ade9f3f4e80d3:0x6d2ee9118c122cfe!8m2!3d38.6386282!4d-121.3297028!16s%2Fg%2F1tj91t4n!19sChIJ04BOP5_emoAR_iwSjBHpLm0,Parish Family Dental,4.9,483,Dental clinic,"4005 Manzanita Ave #50, Carmichael, CA 95608, United States","JMQC+F4 Carmichael, California, USA",http://www.parishfamilydental.com/,+1 916-484-7481,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMjQbjTwCSALVRqZXjjZQETfoz60cSPO06LHPxE=w408-h249-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:58:49.311Z,,,,
https://www.google.com/maps/place/Western+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x809adc2100b601ab:0xd0e8d0e09573f2f3!8m2!3d38.6313252!4d-121.3285626!16s%2Fg%2F1tfs19yc!19sChIJqwG2ACHcmoAR8_JzleDQ6NA,Western Dental & Orthodontics,3.4,293,Dentist,"7141 Fair Oaks Blvd, Carmichael, CA 95608, United States","JMJC+GH Carmichael, California, USA",https://www.westerndental.com/en-us/find-a-location/california/carmichael/7141-fair-oaks-blvd?utm_source=GMB&utm_medium=organic,+1 916-488-9700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlHtZfVgnACkoqYxzyMLYBnKrQDY2-K1G1X9fu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:58:54.120Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Christel+Baljic/data=!4m7!3m6!1s0x809ade993c935f97:0x8b2b3cc09610aaae!8m2!3d38.6402418!4d-121.3274153!16s%2Fg%2F11bbw_sgwb!19sChIJl1-TPJnemoARrqoQlsA8K4s,Dr. Christel Baljic,,,Family practice physician,"4156 Manzanita Ave, Carmichael, CA 95608, United States","JMRF+32 Carmichael, California, USA",https://weence.com/medical/doctors/carmichael/dr-christel-baljic/,+1 916-791-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqS_4cf-Yndyak7criEVNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.084145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:58:56.752Z,,,,
"https://www.google.com/maps/place/Dr.+Pavel+M.+Polskiy,+MD/data=!4m7!3m6!1s0x809ade950644e621:0xe1e26646bca8111f!8m2!3d38.6509127!4d-121.3290046!16s%2Fg%2F1tj7f9h9!19sChIJIeZEBpXemoARHxGovEZm4uE","Dr. Pavel M. Polskiy, MD",1.6,60,Family practice physician,"5810 Jameson Ct, Carmichael, CA 95608, United States","MM2C+99 Carmichael, California, USA",,+1 916-979-0621,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ibrjTpSqRVn6awdaGjalEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.44446&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:59:15.426Z,,,,
"https://www.google.com/maps/place/Dr.+Floyd+L+L.+Culler+III,+MD/data=!4m7!3m6!1s0x809ad94074477b73:0xefc53526f92c21ef!8m2!3d38.6390453!4d-121.375381!16s%2Fg%2F12hlvnnjt!19sChIJc3tHdEDZmoAR7yEs-SY1xe8","Dr. Floyd L L. Culler III, MD",,,Pediatric endocrinologist,"3814 Auburn Blvd #72, Sacramento, CA 95821, United States","JJQF+JR Sacramento, California, USA",http://www.sackid.com/,+1 916-426-1902,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tt3R46DYVYYuT7HGCiS-Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.27815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:59:22.975Z,,,,
https://www.google.com/maps/place/Greater+Sacramento+Pediatrics/data=!4m7!3m6!1s0x809adf8eba312be9:0xd33320aac57282b4!8m2!3d38.6685345!4d-121.3118946!16s%2Fg%2F11vd0g31gb!19sChIJ6Ssxuo7fmoARtIJyxaogM9M,Greater Sacramento Pediatrics,2.3,6,,"6555 Coyle Ave #310, Carmichael, CA 95608, United States","MM9Q+C6 Carmichael, California, USA",https://www.hillphysicians.com/,+1 916-965-4612,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3_OXyuQoMJ9nXlf-5xv9sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.56763&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2026-02-10T23:59:27.796Z,,,,
https://www.google.com/maps/place/Rachel+Weinreb/data=!4m7!3m6!1s0x809ad09290fd6e1d:0xec945a7ece715fa9!8m2!3d38.565401!4d-121.4665429!16s%2Fg%2F11k3_k7jgn!19sChIJHW79kJLQmoARqV9xzn5alOw,Rachel Weinreb,5.0,1,Pediatrician,"1625 Stockton Blvd #106, Sacramento, CA 95816, United States","HG8M+59 Sacramento, California, USA",,+1 916-262-9002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JtR9n7BuaqhIHxR7oKPBcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.38079&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-02-10T23:59:46.134Z,,,,
https://www.google.com/maps/place/Dr.+Thomas+Bullen/data=!4m7!3m6!1s0x809ad0930b0d93f3:0x7a4fd81182297f6a!8m2!3d38.5683074!4d-121.4658661!16s%2Fg%2F11rwxfb17n!19sChIJ85MNC5PQmoARan8pghHYT3o,Dr. Thomas Bullen,,,Pediatrician,"3160 Folsom Blvd #2900, Sacramento, CA 95816, United States","HG9M+8M Sacramento, California, USA",,+1 916-734-5846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m340ltkmHl007y_pBfGpcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.95242&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-02-10T23:59:53.197Z,,,,
"https://www.google.com/maps/place/Michael+C.+Karason,+DPM/data=!4m7!3m6!1s0x809ada7ece36b6d3:0x87a3b3ae861d054d!8m2!3d38.5668224!4d-121.4419779!16s%2Fg%2F1263hxqdr!19sChIJ07Y2zn7amoARTQUdhq6zo4c","Michael C. Karason, DPM",1.0,1,Pediatrician,"5025 J St, Sacramento, CA 95819, United States","HH85+P6 Sacramento, California, USA",,+1 916-732-2277,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=45Eo2YGf-Fgv8qS7Im1v3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.745772&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-02-10T23:59:55.747Z,,,,
https://www.google.com/maps/place/Rosy+Roberts+Pediatrrics/data=!4m7!3m6!1s0x809ad11f992df0ed:0xc5a759527eea31b3!8m2!3d38.565072!4d-121.4652346!16s%2Fg%2F11l6wfddgy!19sChIJ7fAtmR_RmoARszHqflJZp8U,Rosy Roberts Pediatrrics,,,Pediatrician,"3310 P St, Sacramento, CA 95816, United States","HG8M+2W Sacramento, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CLv6KHJYxD-W663B18kNmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.3143&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-02-10T23:59:58.414Z,,,,
