placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Sister+Seekers/data=!4m7!3m6!1s0x28945d4837e3842d:0xb0c2b76df28bee0a!8m2!3d43.996339!4d-92.481139!16s%2Fg%2F11pzgpq61n!19sChIJLYTjN0hdlCgRCu6L8m23wrA,Sister Seekers,5.0,1,Wellness program,,,http://www.sisterseekers.net/,+1 507-993-6819,,https://lh3.googleusercontent.com/p/AF1QipPNFIBXMSAGzIVKs5VLHW289cvko9mYUW4lrfTo=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:42:39.411Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Irina+Bancos,+MD/data=!4m7!3m6!1s0x87f75f7b3595d707:0xaffafde2c2230e77!8m2!3d44.0223558!4d-92.4668426!16s%2Fg%2F1tgx74vg!19sChIJB9eVNXtf94cRdw4jwuL9-q8","Dr. Irina Bancos, MD",4.4,7,Endocrinologist,"200 1st St NW, Rochester, MN 55901, United States","2GCM+W7 Rochester, Minnesota, USA",http://www.mayoclinic.org/rochester/,+1 507-284-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WDdzdjOCsqT7h5YVsPx2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.41226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:42:42.066Z,,,
https://www.google.com/maps/place/Psyche+Studio+85/data=!4m7!3m6!1s0x87f9e1ac67582b5f:0xee7ce49d85e07bf8!8m2!3d44.0144478!4d-92.4594454!16s%2Fg%2F11v5gf5knt!19sChIJXytYZ6zh-YcR-HvghZ3kfO4,Psyche Studio 85,5.0,4,Mental health service,"821 3rd Ave SE # 85, Rochester, MN 55904, United States","2G7R+Q6 Rochester, Minnesota, USA",https://www.psychestudio85.org/home,+1 507-881-0075,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OxIcnjxKrPXnDpRw9u-3GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.0573676&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:42:44.746Z,,,
https://www.google.com/maps/place/Enlightened+Integrative+Wellness/data=!4m7!3m6!1s0x87f639ce41072be9:0x7807107149f221b8!8m2!3d44.6898912!4d-93.2800949!16s%2Fg%2F11p6x0z5jk!19sChIJ6SsHQc459ocRuCHySXEQB3g,Enlightened Integrative Wellness,5.0,18,Health counselor,"17850 Kenwood Trail Suite 222, Lakeville, MN 55044, United States","MPQ9+XX Lakeville, Minnesota, USA",http://www.enlightenedintegrativewellness.com/,+1 612-405-2213,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOGhaymHzo0tyAiUgPK2Z9jVRlUad9QTgg6NnS2=w408-h272-k-no,true,9:30 am–5 pm,Closed,Closed,3–7 pm,1–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:42:49.475Z,,,
https://www.google.com/maps/place/Sara+Bublitz/data=!4m7!3m6!1s0x87f75f7b39000001:0x3aedc9417fbaa32c!8m2!3d44.0226729!4d-92.4667508!16s%2Fg%2F11pkfrj1wx!19sChIJAQAAOXtf94cRLKO6f0HJ7To,Sara Bublitz,,,Acupuncturist,"200 1st St SW, Rochester, MN 559050001, United States",,,+1 507-284-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1NwPR3zFzLMrVtlotm23Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.31813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:42:52.016Z,,,
https://www.google.com/maps/place/Mayo+Clinic+Spine+Center/data=!4m7!3m6!1s0x87f75fca8bed59e3:0x4a832e74354cfddb!8m2!3d44.0226729!4d-92.4667508!16s%2Fg%2F11sm9b723x!19sChIJ41nti8pf94cR2_1MNXQug0o,Mayo Clinic Spine Center,1.6,13,Neurologist,"200 First St. SW Mayo, Building W15, Rochester, MN 55905, United States","2GFM+37 Rochester, Minnesota, USA",https://www.mayoclinic.org/departments-centers/spine-care/sections/overview/ovc-20426369?mc_id=us&utm_source=yext&utm_medium=l&utm_content=departmentneuro&utm_campaign=mayoclinic&geo=national&placementsite=enterprise&invsrc=neuro&cauid=105144&y_source=1_ODcxODc5Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 507-284-2263,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyTdjgEydH1orvW0gV3euAXfoIcTjwjNz95TM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:42:56.817Z,,,
https://www.google.com/maps/place/Inner+Balance+Massage/data=!4m7!3m6!1s0x87f75fbac883ffff:0x2a6e9e70f8618f9c!8m2!3d44.0410701!4d-92.4886569!16s%2Fg%2F11f63yrybx!19sChIJ__-DyLpf94cRnI9h-HCebio,Inner Balance Massage,,,Alternative medicine practitioner,"1751 US-52, Rochester, MN 55901, United States","2GR6+CG Rochester, Minnesota, USA",http://innerbalancemn.com/about-us/,+1 507-951-4631,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p78TPPyrgddPkJLAgNzJkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.41595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:42:59.669Z,,,
https://www.google.com/maps/place/Soma+Chiro+%26+Functional+Medicine/data=!4m7!3m6!1s0x52b32b4ed268c90b:0xb1925dc0e1c56c0b!8m2!3d45.011605!4d-93.1064148!16s%2Fg%2F11fd659rsy!19sChIJC8lo0k4rs1IRC2zF4cBdkrE,Soma Chiro & Functional Medicine,4.8,55,Chiropractor,"2345 Rice St Suite 155, Roseville, MN 55113, United States","2V6V+JC Roseville, Minnesota, USA",https://somachiromn.com/,+1 651-317-9365,"Open · Closes 7 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMTRntrrIbXPJmWj6sWB_fHln6fi1KBtB7zmfk2=w408-h306-k-no,true,9 am–7 pm,3–7 pm,9 am–7 pm,3–7 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:43:04.461Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Nathan+Saj/data=!4m7!3m6!1s0x87f75fa4ebd00001:0xad9449d94d21eebd!8m2!3d44.0391528!4d-92.4866539!16s%2Fg%2F11rwxf_sm7!19sChIJAQDQ66Rf94cRve4hTdlJlK0,Dr. Nathan Saj,,,Chiropractor,"1610 Hwy 52 N, Rochester, MN 55901, United States","2GQ7+M8 Rochester, Minnesota, USA",,+1 507-281-9566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b39sbgMyZER6j3F0XRtlyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.91826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:43:06.922Z,,,
https://www.google.com/maps/place/Body+and+Soul+Acupuncture/data=!4m7!3m6!1s0x87f75f4965235c79:0xcb62a2f58e1a6c07!8m2!3d44.0213409!4d-92.4967086!16s%2Fg%2F11jltfbxz3!19sChIJeVwjZUlf94cRB2wajvWiYss,Body and Soul Acupuncture,,,Acupuncture clinic,"2150 2nd St SW #140, Rochester, MN 55902, United States","2GC3+G8 Rochester, Minnesota, USA",,+1 507-216-1793,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SmJh91xiMaPFvGBJfkGmVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.80634&pitch=0&thumbfov=100,true,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2026-02-23T16:43:11.506Z,,,
https://www.google.com/maps/place/Chatfield+Family+Chiropractic/data=!4m7!3m6!1s0x87f9f478aebb8967:0x1f012d8403a83375!8m2!3d43.8458401!4d-92.1894472!16s%2Fg%2F1th57k6k!19sChIJZ4m7rnj0-YcRdTOoA4QtAR8,Chatfield Family Chiropractic,5.0,59,Chiropractor,"119 Main St S #1253, Chatfield, MN 55923, United States","RRW6+86 Chatfield, Minnesota, USA",http://www.chatfieldfamilychiropractic.com/,+1 507-867-3558,Closes soon · 11 am · Reopens 12 pm,https://lh3.googleusercontent.com/p/AF1QipMrSR4CftWkUyvAgIiXu1ejgqWWzHhu6tl9oipJ=w408-h630-k-no,true,"8:30–11 am, 12–3:30 pm","8:30 am–12 pm, 3–7 pm",9 am–12 pm,"8:30 am–12 pm, 3–7:30 pm","8:30–11 am, 12–3 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:43:30.146Z,,,
https://www.google.com/maps/place/RICHTER+CHIROPRACTIC/data=!4m7!3m6!1s0x87f9f47f6ece392f:0x2a8a4b985580986d!8m2!3d43.8456178!4d-92.1876921!16s%2Fg%2F11gdm6m98q!19sChIJLznObn_0-YcRbZiAVZhLiio,RICHTER CHIROPRACTIC,5.0,5,Chiropractor,"215 Fillmore St SE, Chatfield, MN 55923, United States","RRW6+6W Chatfield, Minnesota, USA",https://business.google.com/v/richter-chiropractic/018142101391231066913/60f9,+1 507-577-8612,,https://lh3.googleusercontent.com/p/AF1QipMGKABuyMtyqTjsAoz4j83Jig3xLU122Fj9bAbJ=w408-h430-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:43:35.026Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Arndt+Chiropractic/data=!4m7!3m6!1s0x87f9f47f4945921f:0x53917e454e8837c8!8m2!3d43.845495!4d-92.1885012!16s%2Fg%2F1tg8k8xl!19sChIJH5JFSX_0-YcRyDeITkV-kVM,Arndt Chiropractic,5.0,1,Chiropractor,"206 Main St S #1, Chatfield, MN 55923, United States","RRW6+5H Chatfield, Minnesota, USA",,+1 507-867-3120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TY4KCGnljTPvB1T1sDYuUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.27462&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:43:37.720Z,,,
https://www.google.com/maps/place/Olmsted+Medical+Center+-+Chatfield/data=!4m7!3m6!1s0x87f9f478c5eba413:0xa8656e68d1c3df65!8m2!3d43.8445775!4d-92.1900504!16s%2Fg%2F1tdw8ml9!19sChIJE6TrxXj0-YcRZd_D0WhuZag,Olmsted Medical Center - Chatfield,5.0,3,Medical clinic,"207 Twiford St SW, Chatfield, MN 55923, United States","RRV5+RX Chatfield, Minnesota, USA",https://www.olmmed.org/locations-hours/walk-in-care/?id=45&utm_source=OMC_Chatfield&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 507-867-4925,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kLHi99MEELnkm_zACpVOWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.14424&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:43:42.413Z,,,
https://www.google.com/maps/place/Wholistic+Family+Chiropractic/data=!4m7!3m6!1s0x87f75e549450c3b3:0xceb8e985c6d1dde7!8m2!3d44.0612616!4d-92.4597335!16s%2Fg%2F11f3c31slt!19sChIJs8NQlFRe94cR593RxoXpuM4,Wholistic Family Chiropractic,4.9,43,Chiropractor,"275 37th St NE STE 200, Rochester, MN 55906, United States","3G6R+G4 Rochester, Minnesota, USA",http://www.wholisticfamilychiro.com/,+1 507-405-4257,Closed · Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipM1zEDieodhT7jpcKP91X1aNAk9lw3jWhXsHWae=w408-h374-k-no,true,4–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:43:47.386Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Urban+Unwind/data=!4m7!3m6!1s0x87f9f3e39cf375d3:0x1e42d5c8d837ce6f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j0s236n9!19sChIJ03XznOPz-YcRb8432MjVQh4,Urban Unwind,5.0,9,Massage therapist,,,https://www.massagebook.com/biz/urban-unwind,,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOqtyKxfrOdr06BOgpL_2LMU6TCV-z7x8iXyqc2=w531-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:43:52.391Z,,,
https://www.google.com/maps/place/revivalrochester/data=!4m7!3m6!1s0x87f75e7060955555:0x30ab9ecd5f29219f!8m2!3d44.0407076!4d-92.5319611!16s%2Fg%2F11f63yr48m!19sChIJVVWVYHBe94cRnyEpX82eqzA,revivalrochester,,,Alternative medicine practitioner,"4481 N Frontage Rd, Rochester, MN 55901, United States","2FR9+76 Rochester, Minnesota, USA",,+1 507-722-1686,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5AJWq2ncseRINQnYZUL-pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.224792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:43:55.118Z,,,
https://www.google.com/maps/place/Brennan+Health+Center+%28Brennan+Family+Chiropractic+and+Nutrition+Center%29/data=!4m7!3m6!1s0x87f75fbac8bc066d:0xea68c78cdd7ef94f!8m2!3d44.043986!4d-92.5213384!16s%2Fg%2F1tf0r58w!19sChIJbQa8yLpf94cRT_l-3YzHaOo,Brennan Health Center (Brennan Family Chiropractic and Nutrition Center),4.7,48,Chiropractor,"2048 Superior Dr NW # 500, Rochester, MN 55901, United States","2FVH+HF Rochester, Minnesota, USA",http://www.brennanhealth.com/,+1 507-289-3333,Open · Closes 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3d3KJf3zM2PM6wBZ9ajqeTEuGSFKGoCOSZ834vO4sVT9pHqIBX6VnwxztLsMLmvwcsAZTCdlUlMNrI44Xr3cHcHe4czMHTbX8mOU3w5lRZVoYzRcCt00zx4YE1XK3Ee9dK5o=w426-h240-k-no,true,"8 am–1 pm, 2–6 pm",9 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:00.308Z,,,
https://www.google.com/maps/place/Thrive+Wellness/data=!4m7!3m6!1s0x87f75e15d3cc7699:0x32141993e8a4074f!8m2!3d44.0537118!4d-92.5209849!16s%2Fg%2F1263c521v!19sChIJmXbM0xVe94cRTwek6JMZFDI,Thrive Wellness,4.8,108,Chiropractor,"2766 Commerce Dr NW STE C, Rochester, MN 55901, United States","3F3H+FJ Rochester, Minnesota, USA",https://www.thrivewellness.today/?utm_source=gmb&utm_medium=organic,+1 507-258-4100,"Open · Closes 12 pm · Reopens 2 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNseqKXab6vHYN9k0NVlBAO6jm3p8Gcm4YcLQgf=w408-h544-k-no,true,"7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–6 pm",12–6 pm,"7:30 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:05.265Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/RAK+Chiropractic+Rochester+MN+55901/data=!4m7!3m6!1s0x87f9e01a68e189dd:0xe1795ce5ed8cf445!8m2!3d44.0590117!4d-92.4957681!16s%2Fg%2F1txfpqj7!19sChIJ3YnhaBrg-YcRRfSM7eVceeE,RAK Chiropractic Rochester MN 55901,4.9,477,Chiropractor,"3411 22nd Ave NW, Rochester, MN 55901, United States","3G53+JM Rochester, Minnesota, USA",https://www.rakchiropractic.com/contact-us/,+1 507-208-4305,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPprmy1ijT8kaoicf4CrffuvrUxoSkP3aPPcDhd=w425-h240-k-no,true,7:30 am–6:30 pm,7:30 am–5:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:10.074Z,Identifies as women-owned,,
https://www.google.com/maps/place/Waves+Sacred+Healing/data=!4m7!3m6!1s0x87f75f8805dd7dc1:0xf937ed94f32fcafb!8m2!3d44.0612616!4d-92.4597335!16s%2Fg%2F11j2z43vz0!19sChIJwX3dBYhf94cR-8ov85TtN_k,Waves Sacred Healing,5.0,18,Reiki therapist,"275 37th St NE STE 200, Rochester, MN 55906, United States","3G6R+G4 Rochester, Minnesota, USA",https://wavessacredhealing.com/,+1 507-271-4682,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3mQ4JqUwbYNeajHztHzbPJs_Blsyx3Vt3HJ0clrDh3rINDz1Cpa3Fe6liVsVz2SDFRGGZaXAPXk_0Q7z_vhXT90pMWKKW_5U766dIxyvVvOkLEmnqNkeUi4wBtCKV_CEPgn0x=w408-h544-k-no,true,Closed,10 am–8 pm,10 am–1:30 pm,10 am–1:30 pm,10 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:15.141Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Well+Designed+Functional+Medicine/data=!4m7!3m6!1s0x87f953a07bc90955:0xb27b08a4717dc388!8m2!3d43.8844373!4d-91.214934!16s%2Fg%2F11khzpkym2!19sChIJVQnJe6BT-YcRiMN9caQIe7I,Well Designed Functional Medicine,4.9,54,Medical clinic,"1613 Main St Suite 1, Onalaska, WI 54650, United States","VQMP+Q2 Onalaska, Wisconsin, USA",https://welldesignedfunctionalmedicine.com/,+1 608-764-9818,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ICq3UPcO9r_-oImdEQlm3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.0452&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:20.067Z,,,
https://www.google.com/maps/place/Vitality+Chiropractic/data=!4m7!3m6!1s0x87f75e54bf43d695:0x6ef19e695baea883!8m2!3d44.0341979!4d-92.5017021!16s%2Fg%2F1hc4348zv!19sChIJldZDv1Re94cRg6iuW2me8W4,Vitality Chiropractic,5.0,905,Chiropractor,"2625 US-14 Suite B, Rochester, MN 55901, United States","2FMX+M8 Rochester, Minnesota, USA",https://www.vitalityrochester.com/?utm_source=google&utm_medium=local&utm_campaign=gmb_listing,+1 507-208-4538,Open · Closes 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOFaBROXXqnvDV8YDQKHpMJDFVDcBuNbZ7jwaqJ=w408-h272-k-no,true,"7 am–12 pm, 3–5 pm","9 am–12 pm, 2:30–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:24.982Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Kady+Olson/data=!4m7!3m6!1s0x87f75e549450c305:0xde381c14849ca22a!8m2!3d44.0344287!4d-92.5014075!16s%2Fg%2F11f3mby39j!19sChIJBcNQlFRe94cRKqKchBQcON4,Dr. Kady Olson,5.0,2,Chiropractor,"2625 US-14, Rochester, MN 55901, United States","2FMX+QC Rochester, Minnesota, USA",https://www.wholisticfamilychiro.com/,+1 507-405-4257,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4L8RnY8bMN_Exxjk6RHjEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.516079&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:27.473Z,,,
https://www.google.com/maps/place/Blessed+Holistic+Healing/data=!4m7!3m6!1s0x87f991ccff0ae4d9:0x31f4dd9fcda390f!8m2!3d43.9672227!4d-92.0645857!16s%2Fg%2F11s_ss7tqp!19sChIJ2eQK_8yR-YcRDzna_NlNHwM,Blessed Holistic Healing,5.0,14,Psychic,"1141 Whitewater Ave, St Charles, MN 55972, United States","XW8P+V5 St Charles, Minnesota, USA",http://www.blessedhh.com/,,,https://lh3.googleusercontent.com/p/AF1QipMiSL0Psd8G7bm1sNE7R8UN72yTxeB5yPakw0BY=w408-h332-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:30.198Z,,,
https://www.google.com/maps/place/Rochester+Spine+Care+%26+Alternative+Healing+Clinic/data=!4m7!3m6!1s0x87f9e0034918cd0d:0xc08b7bf9dc9675cb!8m2!3d44.0603876!4d-92.4564759!16s%2Fg%2F1tjdm9c6!19sChIJDc0YSQPg-YcRy3WW3Pl7i8A,Rochester Spine Care & Alternative Healing Clinic,,,Chiropractor,"497 37th St NE, Rochester, MN 55906, United States","3G6V+5C Rochester, Minnesota, USA",,+1 507-281-4040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3wLCtlgnXH9sAJbLIrSCBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.548839&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:37.559Z,,,
https://www.google.com/maps/place/Valley+Medical+and+Wellness/data=!4m7!3m6!1s0x87f75f2f59d07089:0xf641fefe973c609b!8m2!3d44.0574801!4d-92.4502687!16s%2Fg%2F11l3b4ld6q!19sChIJiXDQWS9f94cRm2A8l_7-QfY,Valley Medical and Wellness,4.7,15,Pain management physician,"3224 6th Ave NE, Rochester, MN 55906, United States","3G4X+XV Rochester, Minnesota, USA",http://www.valleymedical.com/,+1 612-444-3000,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oQusGVM1vss0yvWfujZPLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.05833&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:42.232Z,,,
https://www.google.com/maps/place/Lite+Medical+Clinic+PLLC+-+Rochester/data=!4m7!3m6!1s0x87f75f4c7f51c5ad:0xd64cf214cea1c242!8m2!3d44.0440142!4d-92.5124827!16s%2Fg%2F11wx0znd68!19sChIJrcVRf0xf94cRQsKhzhTyTNY,Lite Medical Clinic PLLC - Rochester,5.0,9,Medical clinic,"3269 19th St NW Suite 140, Rochester, MN 55901, United States","2FVQ+J2 Rochester, Minnesota, USA",https://litemedicalclinic.com/rochester/?utm_source=google&utm_medium=organic&utm_campaign=gbp_rochester,+1 952-260-9520,,https://lh3.googleusercontent.com/p/AF1QipNdcgQMABDdQuZqYtnDbeIlWgOb02J_s3GHGU2L=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:47.806Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Attain+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x87f9e15824e0ac01:0xe49bf88cb3a82158!8m2!3d44.0494268!4d-92.4310426!16s%2Fg%2F11rsvpcwbj!19sChIJAazgJFjh-YcRWCGos4z4m-Q,Attain Chiropractic and Wellness,5.0,26,Chiropractor,"2571 Clare Ln NE Suite 104, Rochester, MN 55906, United States","2HX9+QH Rochester, Minnesota, USA",http://attainchiropracticandwellness.com/,+1 507-405-0965,Open · Closes 12:30 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipPQyhfRtiOFHiqTWJ2eL-yhlcLNMdixdeUs12gQ=w408-h272-k-no,true,"8:30 am–12:30 pm, 2:30–5:30 pm","8:30 am–12:30 pm, 2:30–5:30 pm","8:30 am–12 pm, 2–5 pm",12–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:52.495Z,,,
https://www.google.com/maps/place/Awaken+Gratitude/data=!4m7!3m6!1s0x87f9e58b638641bd:0x5821b538deefed02!8m2!3d43.9839132!4d-92.3642105!16s%2Fg%2F11k3mzct69!19sChIJvUGGY4vl-YcRAu3v3ji1IVg,Awaken Gratitude,5.0,10,Reiki therapist,"5737 Colonial Ln, Rochester, MN 55904, United States","XJMP+H8 Rochester, Minnesota, USA",https://www.awakengratitude.org/,+1 507-261-2284,"Closed · Opens 5:30 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2I1k93iuKZ41pAoVx3Sr_dme-K28Q27FFaUbr=w408-h272-k-no,true,5:30–8 pm,5:30–8 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:44:57.627Z,,,
