placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Plumbing+Center+Bonded+Sewer+Contractor/@34.0204789,-118.4117326,10z/data=!3m1!4b1!4m6!3m5!1s0x80c2bb9bdbe79611:0xdd894872559a4fd9!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11p4zt3bpf",Plumbing Center Bonded Sewer Contractor,5.0,1,Plumber,,,http://sewerdrainfix.com/,+1 310-278-3554,Closed ⋅ Opens 8 am Tue,Identifies as women-owned,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:12.214Z,,
https://www.google.com/maps/place/Yama+the+Plumber/data=!4m7!3m6!1s0x80c2ba625141c2ff:0xeca9cfac3a590206!8m2!3d33.9917716!4d-118.4371944!16s%2Fg%2F1tfk98gv!19sChIJ_8JBUWK6woARBgJZOqzPqew,Yama the Plumber,,,Plumber,"4135 Alla Rd, Los Angeles, CA 90066, United States","XHR7+P4 Los Angeles, California, USA",,+1 310-306-8458,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Dz6uAbpbE-LF6CL0cvOAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.69566&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:17.320Z,,
https://www.google.com/maps/place/Pedro%27s+Plumbing/data=!4m7!3m6!1s0x57e748281106065:0x249481a989e52313!8m2!3d33.786671!4d-118.2990476!16s%2Fg%2F11q4kssx7d!19sChIJZWAQgYJ0fgUREyPliamBlCQ,Pedro's Plumbing,5.0,7,Plumber,,,https://www.leakrepairspicorivera.com/,+1 562-413-0093,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMt63Y3OzV-7NKIEiGzuC2uWhhUUtJgvxKzY-eI=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:23.142Z,,
"https://www.google.com/maps/place/Ritz+Plumbing/@33.9720685,-118.4498156,12z/data=!3m1!4b1!4m6!3m5!1s0x80c2ba9a84bcfd17:0xe02834b3811a658d!8m2!3d33.9720685!4d-118.4498156!16s%2Fg%2F11bymtbwlk",Ritz Plumbing,,,Plumber,,,http://ritzplumbing.com/marina-del-rey/,+1 323-935-1255,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:29.981Z,,
https://www.google.com/maps/place/Craig%27s+Plumbing/data=!4m7!3m6!1s0x80c2ba05f0241c41:0xf94d1e794a815b18!8m2!3d33.9943164!4d-118.4255599!16s%2Fg%2F1ttq2chp!19sChIJQRwk8AW6woARGFuBSnkeTfk,Craig's Plumbing,4.1,20,Plumber,"4311 S Centinela Ave, Los Angeles, CA 90066, United States","XHVF+PQ Los Angeles, California, USA",https://craigsplumbingla.com/,+1 310-204-3133,Closed ⋅ Opens 7 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJ2NPnlSGwjOJVKzm93OpQZ-ZBLeG-0WzfLdYG8_A6HHPOzgse0yfx1rQ0Wl2Sd6IK7iLrBpo8np58eJfXIgp8Ii4lUJtmfjJAZR2qb8d1VzTRpbrjHynvh5Vddbf9jttbhJaMyA=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:35.085Z,,
https://www.google.com/maps/place/Astonin+Construction+Inc/data=!4m7!3m6!1s0x80c2bb9a40267fcb:0x7a4726a27c5ce798!8m2!3d34.0180954!4d-118.4928172!16s%2Fg%2F11r7trwz9k!19sChIJy38mQJq7woARmOdcfKImR3o,Astonin Construction Inc,5.0,25,Construction company,"610 Santa Monica Blvd Suite 215, Santa Monica, CA 90401, United States","2G94+6V Santa Monica, California, USA",http://www.astonin.com/,+1 310-310-3874,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOq-grB5Qg0wjxxer_aQaTsN1Ykb2elv6wWV9iQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:40.636Z,,
https://www.google.com/maps/place/Terrebonne+Projects+Inc/data=!4m7!3m6!1s0x6598f0e3b74a697b:0x74aa55407a5a971c!8m2!3d34.0191158!4d-118.4558057!16s%2Fg%2F11y2qbcwfj!19sChIJe2lKt-PwmGURHJdaekBVqnQ,Terrebonne Projects Inc,5.0,12,General contractor,"2801 Ocean Park Blvd #1093, Santa Monica, CA 90405, United States","2G9V+JM Santa Monica, California, USA",https://www.terre-bonne.com/,+1 424-625-8035,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPdiJRR_PTH2p-qPQUB77k-ppyJPL-1M6AQ_6Fw=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:46.102Z,,
https://www.google.com/maps/place/Red+Hat+Plumbing/data=!4m7!3m6!1s0x80c2b93323373253:0x750a2e7790f17fcc!8m2!3d35.9590766!4d-120.0200105!16s%2Fg%2F11j7f06r26!19sChIJUzI3IzO5woARzH_xkHcuCnU,Red Hat Plumbing,4.9,57,Plumber,,,https://redhatplumbing.com/,+1 323-900-5963,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM8zdZobdaEidt_T8szxB3KUhn8P2jRmkkQ3NtY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:51.101Z,,
https://www.google.com/maps/place/Bourget+Bros.+Building+Materials/data=!4m7!3m6!1s0x80c2bb329be2d2db:0xad591001df257a38!8m2!3d34.018219!4d-118.484889!16s%2Fg%2F1vxdyjv0!19sChIJ29LimzK7woAROHol3wEQWa0,Bourget Bros. Building Materials,4.3,151,Building materials store,"1636 11th St, Santa Monica, CA 90404, United States","2G98+72 Santa Monica, California, USA",http://www.bourgetbros.com/,+1 310-450-6556 ext. 221,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxAmX49cKaeRnAtlePWSc74IIl8nGzZOkqawE2-s_aQKAa6go3biCw_v81ElPR2sdwOXb0tW9r7EPC9KHjnbUK_O8o9v-Sq8dP7hiYxCjYSLTYeguJZgN3s69anjOt86JSw89U=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:14:56.430Z,"Showroom featuring tile & slabs made of natural stone, plus fountains & other garden accents. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Lincoln+Plumbing+And+Rooter/data=!4m7!3m6!1s0x687da6334e820dab:0xf832c92027e06272!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11ty5k8j99!19sChIJqw2CTjOmfWgRcmLgJyDJMvg,Lincoln Plumbing And Rooter,5.0,1,Plumber,,,,+1 310-484-9491,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMdCxvKNQZrpZ0d9eLL32c39LGFE9XM0Hosd3Wy=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Santa+Monica+CA/@34.0118828,-118.4915504,14z",2025-11-11T07:15:01.256Z,,
https://www.google.com/maps/place/Hughes+Plumbing+Services+Inc./data=!4m7!3m6!1s0xa4ae206547fb58f9:0xa66fb75646604868!8m2!3d34.032332!4d-118.958435!16s%2Fg%2F11y8_65629!19sChIJ-Vj7R2UgrqQRaEhgRla3b6Y,Hughes Plumbing Services Inc.,5.0,29,Plumber,,,https://hughesplumbingservices.com/,+1 805-273-8125,Closes soon ⋅ 12 am ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPHnVWzeRxB03yMhPI2N3oEh3Cd7N75_Z_eDZQi=w408-h544-k-no,true,Open 24 hours,6 am–12 am,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:15:25.090Z,,
"https://www.google.com/maps/place/Lloyds+Plumbing,+Inc./data=!4m7!3m6!1s0x80e82518e793edc3:0xf1144d268c59e415!8m2!3d34.1934295!4d-118.945287!16s%2Fg%2F1vg6v16l!19sChIJw-2T5xgl6IARFeRZjCZNFPE","Lloyds Plumbing, Inc.",4.9,1309,Plumber,"3315 Grande Vista Dr, Newbury Park, CA 91320, United States","53V3+9V Newbury Park, Thousand Oaks, CA, USA",https://www.lloydsplumbing.net/,+1 805-667-0335,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPdF1BdM1AFramn_oVX_FWA0DfJD37wY6olCSWp=w408-h371-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:15:30.664Z,,
https://www.google.com/maps/place/One+Thousand+Oaks+Plumbing/data=!4m7!3m6!1s0x80e83b16f42000bb:0xf64dd81022bb1086!8m2!3d34.1844118!4d-118.874596!16s%2Fg%2F11m5f6s1qd!19sChIJuwAg9BY76IARhhC7IhDYTfY,One Thousand Oaks Plumbing,5.0,31,Plumber,"432 N Moorpark Rd, Thousand Oaks, CA 91360, United States","54MG+Q5 Thousand Oaks, California, USA",https://onethousandoaksplumbing.com/,+1 805-516-7017,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPxVTewaLfcMAK4Xpu3BwZR6HhZ-9lUPvm75dR-=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:15:35.643Z,,
https://www.google.com/maps/place/Trusted+Plumber+Thousand+Oaks/data=!4m7!3m6!1s0x80e83b8523c8eeed:0x1fd1ae313cfecac2!8m2!3d34.2317164!4d-118.8079535!16s%2Fg%2F11h38k25hk!19sChIJ7e7II4U76IARwsr-PDGu0R8,Trusted Plumber Thousand Oaks,4.9,44,Plumber,,,http://plumber-thousandoaks.com/,+1 747-444-1617,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOr0OdpXy4qNVuOA23hTPHRW_GtLupSZjLy1rO-=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:15:40.502Z,,
https://www.google.com/maps/place/Most+Valuable+Plumber/data=!4m7!3m6!1s0x80e8319b9c1f8453:0xaea28f045a34a14e!8m2!3d34.1912352!4d-118.9441764!16s%2Fg%2F11tsp8_5lh!19sChIJU4QfnJsx6IARTqE0WgSPoq4,Most Valuable Plumber,4.9,183,Plumber,"3255 Old Conejo Rd Suite 103, Thousand Oaks, CA 91320, United States","53R4+F8 Thousand Oaks, California, USA",http://www.mvp-plumbing.com/?utm_source=GBP&utm_medium=organic,+1 818-697-8310,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPUjKJ_97jO7LM1p8rgstTEeotqXlDEdGw-mEnz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:15:45.599Z,,
https://www.google.com/maps/place/Thousand+Oaks+Plumbing/data=!4m7!3m6!1s0xaa2ab52e49628b2b:0x8136b2c5aed8ae45!8m2!3d34.3823576!4d-102.0556625!16s%2Fg%2F11w9gsp_jt!19sChIJK4tiSS61KqoRRa7YrsWyNoE,Thousand Oaks Plumbing,4.8,2848,Plumber,,,https://thousandoaksplumbing.com/?utm_source=GBP&utm_medium=organic,+1 805-914-5664,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyK3UrHW41K4KLDxJMN1GQ8HPrh4NWxJ6ARhyUrRo3rygtGPLZwBepGfgecwjYofdE4gLHqqgrjepSIRDQ8S9HmQ2g5kOinNaDPamjWGte7LNgoMFEF1V5_a4kowYuzb8oHIqNi3fGwjKh2=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:15:51.683Z,,
"https://www.google.com/maps/place/Conejo+Services+HVAC,+Plumbing+and+Electrical/data=!4m7!3m6!1s0x80e8309645db6381:0xc4a465ca0750042d!8m2!3d34.1940773!4d-118.9325072!16s%2Fg%2F12lkh30js!19sChIJgWPbRZYw6IARLQRQB8plpMQ","Conejo Services HVAC, Plumbing and Electrical",4.9,2300,HVAC contractor,"2550 Azurite Cir, Newbury Park, CA 91320, United States","53V8+JX Newbury Park, Thousand Oaks, CA, USA",https://www.conejoservices.com/,+1 805-232-4988,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNKjrOGBJ2P5sGFy_0SSe1tN6QMmsWy5sqtawwj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:15:57.775Z,,
https://www.google.com/maps/place/Joels+Plumbing+%26+Installations/data=!4m7!3m6!1s0x80e830aff2017229:0x801b6ea83c10c42b!8m2!3d34.1949585!4d-118.9290857!16s%2Fg%2F125__8xkb!19sChIJKXIB8q8w6IARK8QQPKhuG4A,Joels Plumbing & Installations,5.0,593,Plumber,"1200 Lawrence Dr Unit 365, Newbury Park, CA 91320, United States","53VC+X9 Newbury Park, Thousand Oaks, CA, USA",https://www.joelsplumbinginc.com/,+1 805-319-0085,Closed ⋅ Opens 7 am Tue,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipNNnvJnlEeAXaf-DAliXBl7y0THTa0nHbeYzIX9=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,9 am–2 pm,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:03.776Z,,
https://www.google.com/maps/place/Best+Coast+Plumbing/data=!4m7!3m6!1s0x26b9c19c3b059ec7:0xa092d2bfb2f2be14!8m2!3d33.8256055!4d-118.641338!16s%2Fg%2F11xcftl99f!19sChIJx54FO5zBuSYRFL7ysr_SkqA,Best Coast Plumbing,5.0,32,Plumber,,,https://www.bestcoastplumbing.com/,+1 805-410-9197,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMrMPcVOsTdhGnu2pKTnhBdqXx23HrdyiXghoX4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:09.015Z,,
https://www.google.com/maps/place/Sawyer+Plumbing/data=!4m7!3m6!1s0x80e83b74564caa0d:0x26ea7783ad62161c!8m2!3d34.1747685!4d-118.8714611!16s%2Fg%2F11xl4h7855!19sChIJDapMVnQ76IARHBZirYN36iY,Sawyer Plumbing,5.0,15,Plumber,"325 Rolling Oaks Dr suite 608, Thousand Oaks, CA 91361, United States","54FH+WC Thousand Oaks, California, USA",https://sawyerplumbingco.com/,+1 805-221-3170,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNhx7JHLoSoGVM675uObDdpkEOaimQKmuI8LAf4=w516-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:14.622Z,,
https://www.google.com/maps/place/R.G.+England+Plumbing+Company/data=!4m7!3m6!1s0x80e830a86a7eec5d:0x6409553203328d8e!8m2!3d34.181845!4d-118.9013019!16s%2Fg%2F1vyswvh_!19sChIJXex-aqgw6IARjo0yAzJVCWQ,R.G. England Plumbing Company,5.0,28,Plumber,"Thousand Oaks, CA 91320, United States","53JX+PF Thousand Oaks, California, USA",http://rgenglandplumbing.com/,+1 805-432-8080,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNr0xs6Q_zCczfkZ-ZrQuqw8WGxq67zVXsUX9Lr=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:19.709Z,,
https://www.google.com/maps/place/Conejo+Bros+Plumbing/data=!4m7!3m6!1s0x80e831cf17913111:0x8ce14caef1fbfb32!8m2!3d34.1978672!4d-118.9127858!16s%2Fg%2F11l27wy_4_!19sChIJETGRF88x6IARMvv78a5M4Yw,Conejo Bros Plumbing,5.0,17,Plumber,"1386 Del Verde Ct, Thousand Oaks, CA 91320, United States","53XP+4V Thousand Oaks, California, USA",https://www.conejobrosplumbing.com/,+1 805-603-1983,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMXGxLfxHsKJpH5_P60NQe8lcFupWqXPozgwclI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:25.265Z,,
https://www.google.com/maps/place/Conejo+Valley+Plumbing/data=!4m7!3m6!1s0x80e8300686e93301:0x3829c06a819b3cea!8m2!3d34.1991973!4d-118.8677994!16s%2Fg%2F1td2mt1s!19sChIJATPphgYw6IAR6jybgWrAKTg,Conejo Valley Plumbing,3.5,14,Plumber,"1534 N Moorpark Rd #110, Thousand Oaks, CA 91360, United States","54XJ+MV Thousand Oaks, California, USA",,+1 805-732-3138,Closes soon ⋅ 12 am ⋅ Opens 6 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qvhTp5WkuvFC6UUrdP7ejA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.87402&pitch=0&thumbfov=100,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 pm,6 am–12 pm,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:31.227Z,,
https://www.google.com/maps/place/CRC+Plumbing/data=!4m7!3m6!1s0x80e8304454bb4fdb:0x39d6a2ecd8750453!8m2!3d34.2182138!4d-118.8915238!16s%2Fg%2F1thd2378!19sChIJ20-7VEQw6IARUwR12Oyi1jk,CRC Plumbing,4.9,51,Plumber,"2865 Canna St, Thousand Oaks, CA 91360, United States","6495+79 Thousand Oaks, California, USA",https://www.crcplumbingthousandoaks.com/,+1 805-432-3373,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPdTs8iyT08vbYVRehaGw0XJ54ysUmowbyuQVRX=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:37.299Z,,
https://www.google.com/maps/place/Amaron+Plumbing+Inc/data=!4m7!3m6!1s0x80e8304555555555:0x170a89013f4cec61!8m2!3d34.2024698!4d-118.8741429!16s%2Fg%2F1v7pyss_!19sChIJVVVVVUUw6IARYexMPwGJChc,Amaron Plumbing Inc,5.0,5,Plumber,"Thousand Oaks, CA 91360, United States",,,+1 805-496-1373,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aPVorvvnUviaEsQkxwSiKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.529076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:40.995Z,,
https://www.google.com/maps/place/Mark+Dowis+Plumbing/data=!4m7!3m6!1s0x80e830aaeeec02c1:0xd36e7e257085fd08!8m2!3d33.8256055!4d-118.641338!16s%2Fg%2F11ddzfvxk8!19sChIJwQLs7qow6IARCP2FcCV-btM,Mark Dowis Plumbing,4.7,23,Plumber,,,http://markdowisplumbing.com/,+1 805-573-5773,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN_2Huy1jh8X2j-aewtd3tEdZ29CRgSsfV3HFDn=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:46.299Z,,
https://www.google.com/maps/place/Payless+Water+Heaters+%26+Plumbing/data=!4m7!3m6!1s0x80e82f89cd99ce0b:0x36e871bc65508669!8m2!3d34.2049726!4d-118.8454978!16s%2Fg%2F11gxytx5fm!19sChIJC86ZzYkv6IARaYZQZbxx6DY,Payless Water Heaters & Plumbing,4.9,519,Plumber,"1800 Berkshire Dr #1805, Thousand Oaks, CA 91362, United States","6533+XR Thousand Oaks, California, USA",https://paylesswaterheaters.com/?utm_source=organic&utm_medium=gbp&utm_campaign=thousand_oaks,+1 805-429-8236,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN5Ht9j-ZMx_8CmR9owMiZb5Eds0V-p8wS8JEes=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:52.612Z,,
https://www.google.com/maps/place/NexGen+HVAC+%26+Plumbing/data=!4m7!3m6!1s0x80e82febc54f08f5:0x8b3a3c5a4cb25c59!8m2!3d34.1963037!4d-118.9531537!16s%2Fg%2F11r_k51l2b!19sChIJ9QhPxesv6IARWVyyTFo8Oos,NexGen HVAC & Plumbing,4.8,1439,HVAC contractor,"3615 Old Conejo Rd, Newbury Park, CA 91320, United States","52WW+GP Newbury Park, Thousand Oaks, CA, USA",https://nexgenairandplumbing.com/locations/ventura-county/simi-valley/?utm_campaign=gmb-listing-simi-valley&utm_source=google&utm_medium=organic,+1 760-906-8526,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN-U-ua1b_wyAKWKCjgGgFvnddkrEnrPoqeDBwI=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:16:59.273Z,,
"https://www.google.com/maps/place/Monkey+Wrench+Plumbing,+Heating,+Air+%26+Electric/data=!4m7!3m6!1s0x80e825d416c5a479:0x2d6274a0cea98b78!8m2!3d34.1677511!4d-118.8336504!16s%2Fg%2F11t5dm0w94!19sChIJeaTFFtQl6IAReIupzqB0Yi0","Monkey Wrench Plumbing, Heating, Air & Electric",4.8,189,Air conditioning contractor,"3275 E Thousand Oaks Blvd Suite 216, Thousand Oaks, CA 91362, United States","5598+4G Thousand Oaks, California, USA",https://www.monkeywrenchservices.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Thousand-Oaks-CA,+1 805-603-4001,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DF-e_mfa54olsja3xA6XxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.95088&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:17:04.726Z,,
https://www.google.com/maps/place/Westlake+Drain/data=!4m7!3m6!1s0x677c02b5f200ee57:0x72252af09f7cf67b!8m2!3d34.2009064!4d-118.9185412!16s%2Fg%2F11vjjw_zxs!19sChIJV-4A8rUCfGcRe_Z8n_AqJXI,Westlake Drain,5.0,78,Plumber,"1836 Seabreeze St, Newbury Park, CA 91320, United States","632J+9H Newbury Park, Thousand Oaks, CA, USA",https://westlakedrain.com/,+1 805-843-5217,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPuat2WHxJ1V8C3VPOAQW1nWpJh4JO9298JS9yM=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Thousand+Oaks+CA/@34.1776081,-118.9084389,14z",2025-11-11T07:17:09.829Z,,
