placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/WellMed+at+McKinney+South/data=!4m7!3m6!1s0x864c165a60f9df3b:0x4b88f007dfbb680e!8m2!3d33.1318036!4d-96.7172404!16s%2Fg%2F1tj3lgy_!19sChIJO9_5YFoWTIYRDmi73wfwiEs,WellMed at McKinney South,4.2,797,Family practice physician,"8080 State Hwy 121 STE 300, McKinney, TX 75070, United States","47JM+P4 McKinney, Texas, USA",https://doctors.wellmedhealthcare.com/locations/details/116406?utm_source=google&utm_medium=organic&utm_campaign=local-listings,+1 972-268-9383,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmONKy8_VOBRx3BDR0Nc7F8Ivj5Yqa6wOptgPr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+McKinney+San+Marcos+TX/@33.1983388,-96.6389342,14z",2025-09-10T20:14:51.720Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kylie+Rose+Steimer,+PA-C/data=!4m7!3m6!1s0x864c17f344f5d513:0xb427d50e3d4249e!8m2!3d33.1318036!4d-96.7172404!16s%2Fg%2F11rkhljv8v!19sChIJE9X1RPMXTIYRniTU41B9Qgs","Kylie Rose Steimer, PA-C",4.8,49,Family practice physician,"8080 State Hwy 121 S STE 300, McKinney, TX 75070, United States","47JM+P4 McKinney, Texas, USA",http://www.healthcareassociates.com/mckinney,+1 972-268-9383,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfMrKxSf0xwJcrfBGu8CL7QV8DEziww6UX-_Pa=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+McKinney+San+Marcos+TX/@33.1983388,-96.6389342,14z",2025-09-10T20:14:56.762Z,,,
"https://www.google.com/maps/place/At+Home+Healthcare+San+Marcos+Pediatric+Care/@32.3495086,-95.305842,11z/data=!3m1!4b1!4m6!3m5!1s0x4ea118f601d58db5:0x3931e838419e357d!8m2!3d32.3495086!4d-95.305842!16s%2Fg%2F11p5p_1879",At Home Healthcare San Marcos Pediatric Care,,,Home health care service,,,https://www.athomehealth.org/san-marcos-ac/,+1 844-686-0291,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+McKinney+San+Marcos+TX/@33.1983388,-96.6389342,14z",2025-09-10T20:15:01.568Z,,,
https://www.google.com/maps/place/Care+Mountain/data=!4m7!3m6!1s0x864c23ad82666c43:0xb531790c903f847f!8m2!3d33.0184056!4d-96.7940437!16s%2Fg%2F1tvm34_n!19sChIJQ2xmgq0jTIYRf4Q_kAx5MbU,Care Mountain,5.0,24,Home health care service,"1400 Preston Rd #466, Plano, TX 75093, United States","2694+99 Plano, Texas, USA",https://www.caremountain.com/plano-texas/,+1 972-379-8891,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbu9tXwIUc2JvVTx3b72sui0tlK1BmS4OKiGUP=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+McKinney+San+Marcos+TX/@33.1983388,-96.6389342,14z",2025-09-10T20:15:06.628Z,,,
https://www.google.com/maps/place/TheKey+-+Senior+Home+Care/data=!4m7!3m6!1s0x864c1650034af949:0xf9e47fed10ddc48e!8m2!3d33.0214016!4d-96.7188394!16s%2Fg%2F11cs24hv5x!19sChIJSflKA1AWTIYRjsTdEO1_5Pk,TheKey - Senior Home Care,4.9,41,Home health care service,"1255 W 15th St, Plano, TX 75075, United States","27CJ+HF Plano, Texas, USA",https://www.thekey.com/north-dallas?utm_source=gmb&utm_medium=Yext,+1 972-430-5587,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPOMDPbiUqdInEqJIzCjUsMOA0URMvW7uKD4is8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+McKinney+San+Marcos+TX/@33.1983388,-96.6389342,14z",2025-09-10T20:15:11.698Z,,,
https://www.google.com/maps/place/Legacy+ER+%26+Urgent+Care+-+Frisco+West/data=!4m7!3m6!1s0x864c3be47f91f8ef:0xdf365fc9bec1708e!8m2!3d33.154861!4d-96.848651!16s%2Fg%2F1tdd12dg!19sChIJ7_iRf-Q7TIYRjnDBvslfNt8,Legacy ER & Urgent Care - Frisco West,4.5,1567,Emergency room,"9205 Legacy Dr, Frisco, TX 75033, United States","5532+WG Frisco, Texas, USA",https://www.legacyer.com/locations/frisco-west-tx/,+1 972-668-6020,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOpi2OoPbZpqurYsO5Evc8kCZq-G0JStJ46caXc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:15:26.099Z,,,
https://www.google.com/maps/place/Nexus+Home+Healthcare/data=!4m7!3m6!1s0x864c3b1d47e1b589:0x7caeae2f10942d13!8m2!3d33.1646936!4d-96.8466028!16s%2Fg%2F11qpq40pyj!19sChIJibXhRx07TIYREy2UEC-urnw,Nexus Home Healthcare,5.0,31,Home health care service,"4645 Avon Ln Suite 345, Frisco, TX 75033, United States","5573+V9 Frisco, Texas, USA",http://nexushomehealthcare.com/,+1 469-317-3017,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dOFR20RIYRr-Og_Dyw0BCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.356964&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:15:31.152Z,,,
https://www.google.com/maps/place/FirstLight+Home+Care+of+Frisco/data=!4m7!3m6!1s0x864c3bc97310bc31:0xa26a5466a43f94d1!8m2!3d33.1468897!4d-96.8896003!16s%2Fg%2F11ltkq2bfk!19sChIJMbwQc8k7TIYR0ZQ_pGZUaqI,FirstLight Home Care of Frisco,5.0,16,Home health care service,"400 Stonebrook Pkwy Unit #603, Frisco, TX 75036, United States","44W6+Q5 Frisco, Texas, USA",https://www.firstlighthomecare.com/home-healthcare-frisco/,+1 214-764-5882,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPpIIXNMOu_RK1BhuPNiKGCy9739C7LtLVErBem=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:15:36.481Z,,,
https://www.google.com/maps/place/SALA+Health+House+Call/data=!4m7!3m6!1s0x93dc91c8d521db3:0x5ec7e437f75f2a98!8m2!3d32.880624!4d-96.963595!16s%2Fg%2F11q4m1xw0b!19sChIJsx1SjRzJPQkRmCpf9zfkx14,SALA Health House Call,5.0,7,Home health care service,,,https://www.salahc.com/,+1 469-588-5198,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipP48I9rmZkdvnTnt9am9DtFvnpFWFunJKoHxPrg=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–3 pm,10 am–4 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:15:41.697Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Crescent+Home+Health/data=!4m7!3m6!1s0x864c3cfa1f13b87f:0xab96cb395f795fca!8m2!3d33.1124421!4d-96.8017156!16s%2Fg%2F11b77q2qj6!19sChIJf7gTH_o8TIYRyl95XznLlqs,Crescent Home Health,5.0,16,Home health care service,"4085 Ohio Dr #500, Frisco, TX 75035, United States","456X+X8 Frisco, Texas, USA",http://www.crescenthomehealthtx.com/,+1 214-375-0101,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOR3LzmCrewUrNZneX7cvO4FGehpWfCf2vxS0RQ=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:15:54.120Z,,,
https://www.google.com/maps/place/Favorite+Home+Health+Care+LLC/data=!4m7!3m6!1s0x864c3cf881f6203b:0x449dbd64cd253276!8m2!3d33.11792!4d-96.8002659!16s%2Fg%2F1td7ck55!19sChIJOyD2gfg8TIYRdjIlzWS9nUQ,Favorite Home Health Care LLC,3.7,3,Home health care service,"9555 Lebanon Rd, Frisco, TX 75035, United States","459X+5V Frisco, Texas, USA",http://www.favoritehomehealth.com/,+1 972-335-0410,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=07zTAcCIvliTn9Ia-X8iFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.8889&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:15:59.174Z,,,
https://www.google.com/maps/place/Boost+Home+Healthcare+%28Frisco%29/data=!4m7!3m6!1s0x864c3bfae0039a6b:0x774365942f7dc04d!8m2!3d33.1552532!4d-96.8501807!16s%2Fg%2F11w_kv4fg5!19sChIJa5oD4Po7TIYRTcB9L5RlQ3c,Boost Home Healthcare (Frisco),,,Consultant,"4300 Punjab Way Suite 350, Frisco, TX 75033, United States","544X+4W Frisco, Texas, USA",https://boosthomehealth.com/frisco/,+1 469-384-2568,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xG8MWSjBqdFSL0Yhaa_jOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.75195&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 am,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:16:04.405Z,,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x864c25b1b0b86ec1:0x831dcf5bfddbc870!8m2!3d33.1071885!4d-96.8331738!16s%2Fg%2F11bzsf0sw2!19sChIJwW64sLElTIYRcMjb_VvPHYM,BrightStar Care,4.9,130,Home health care service,"6160 Warren Pkwy Suite, 100, Frisco, TX 75034, United States","4548+VP Frisco, Texas, USA",https://www.brightstarcare.com/locations/frisco-carrollton/,+1 214-396-1505,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwwrBr001soagBLYSFhoQjCgVuOGD5KWCGSLwb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:16:14.435Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Aurora+Home+Health+-+Nursing+%26+Elderly+Care+Services+in+Dallas,+TX/data=!4m7!3m6!1s0x864c23b19b46c42b:0x4522674524169982!8m2!3d33.0906924!4d-96.8164183!16s%2Fg%2F1tf31swy!19sChIJK8RGm7EjTIYRgpkWJEVnIkU","Aurora Home Health - Nursing & Elderly Care Services in Dallas, TX",4.4,14,Home health care service,"5550 Granite Pkwy Suite 265, Plano, TX 75024, United States","35RM+7C Plano, Texas, USA",http://aurorahh.com/,+1 866-934-7060,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=70n8in8UAiCoMxco5hym9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.3102&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:16:19.462Z,,,
"https://www.google.com/maps/place/Assisting+Hands+Home+Care+-+Frisco,+Plano,+TX+%26+Surrounding+Areas/data=!4m7!3m6!1s0x864c19d57d801069:0xfd6be502e6e3d223!8m2!3d33.0078393!4d-96.7227658!16s%2Fg%2F11q41nsc9r!19sChIJaRCAfdUZTIYRI9Lj5gLla_0","Assisting Hands Home Care - Frisco, Plano, TX & Surrounding Areas",5.0,31,Home health care service,"1721 W Plano Pkwy #126, Plano, TX 75075, United States","275G+4V Plano, Texas, USA",https://assistinghands.com/92/texas/frisco/,+1 214-609-1340,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYjCn6TqOA3hLSt7X-6VCAoAtBBr7-b5uq6lUn=w408-h283-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-09-10T20:16:24.864Z,,,
https://www.google.com/maps/place/TheraCare+Home+Health+-+College+Station/data=!4m7!3m6!1s0x864685fe55649dc5:0x3ac53a9fe3b6c18f!8m2!3d30.6367367!4d-96.321535!16s%2Fg%2F11k9fx5_j7!19sChIJxZ1kVf6FRoYRj8G24586xTo,TheraCare Home Health - College Station,5.0,58,Home health care service,"1101 University Dr E Ste 100, College Station, TX 77840, United States","JMPH+M9 College Station, Texas, USA",https://cantexcc.com/all-locations-and-service-areas/?tab=nav-home_health,+1 979-985-5583,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyzEky034978ExUT7DUBPO2bCnrYiZyTf-kz0qWcUbXKEvAeR4Ob2KiRbranzxd0H-K-EaPVah2A0tFrKr5JyhNaEpEjx-bTZAY-KvaBgmfSayIO2Vz_FMcoGepinQdT2ho0tR2A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:16:39.931Z,,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x8646869b57f16953:0xb451acfd70f08015!8m2!3d30.6269302!4d-96.3322067!16s%2Fg%2F1hf3f5nj3!19sChIJU2nxV5uGRoYRFYDwcP2sUbQ,Visiting Angels,4.6,27,Home health care service,"707 Texas Ave #111a, College Station, TX 77840, United States","JMG9+Q4 College Station, Texas, USA",https://www.visitingangels.com/brazosvalley/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 979-209-0027,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSUR7tHCQo25WkNdGUZXozVbHRY3wWIESc25Hi=w408-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:16:45.693Z,,,
https://www.google.com/maps/place/HomeSpark/data=!4m7!3m6!1s0x86468159297307a7:0xce9fc69a1697a89e!8m2!3d30.6087001!4d-96.309808!16s%2Fg%2F11c6vc4tb0!19sChIJpwdzKVmBRoYRnqiXFprGn84,HomeSpark,4.8,19,Home health care service,"2405 Texas Ave S # 310, College Station, TX 77840, United States","JM5R+F3 College Station, Texas, USA",https://homesparkcare.com/,+1 979-260-0320,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOGwOP__UlMo62MBe3ykWQXWV0cEunqImTEJAc5=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:16:50.643Z,,,
https://www.google.com/maps/place/HealthQuest+Home+Health/data=!4m7!3m6!1s0x864683dc95c104b7:0x94623d5a1e6f6035!8m2!3d30.587462!4d-96.2878908!16s%2Fg%2F1tfzxwrs!19sChIJtwTBldyDRoYRNWBvHlo9YpQ,HealthQuest Home Health,5.0,54,Home health care service,"3800 Texas 6 Frontage Rd Suite 108C, College Station, TX 77845, United States","HPP6+XR College Station, Texas, USA",http://www.healthquesthomehealth.com/,+1 979-846-7870,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM84VbDQAoSwdbNE8nljslw--f6dsBY-wYMpfoh=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:16:55.788Z,,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x864684619064ecb3:0x7593a0f6f7c15429!8m2!3d30.6074481!4d-96.3057965!16s%2Fg%2F1ttq2hnw!19sChIJs-xkkGGERoYRKVTB9_agk3U,Comfort Keepers,4.8,62,Home health care service,"244 Southwest Pkwy E, College Station, TX 77840, United States","JM4V+XM College Station, Texas, USA",https://www.comfortkeepers.com/offices/texas/college-station/?utm_source=local&utm_medium=organic,+1 979-475-5599,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMnCp13GvFnYTP9Y-1wg4rpyShsh22Hz5e2Sxiw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:00.964Z,,,
"https://www.google.com/maps/place/At+Your+Side+Home+Care+%28College+Station,+TX%29/data=!4m7!3m6!1s0x8646834329a874d9:0xec8f15ba5af164d2!8m2!3d30.632294!4d-96.331321!16s%2Fg%2F11wwq7s784!19sChIJ2XSoKUODRoYR0mTxWroVj-w","At Your Side Home Care (College Station, TX)",5.0,3,Home health care service,"511 University Dr E # 210, College Station, TX 77840, United States","JMJ9+WF College Station, Texas, USA",https://www.atyoursidehomecare.com/texas/college-station,+1 936-274-9200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOs-wLKsiIsFCUMlRWNsx9-R075MlsZAaKBtxns=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:06.441Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x864684efd020f20b:0x952fd993a409e020!8m2!3d30.5898219!4d-96.2900304!16s%2Fg%2F1q64c2tj2!19sChIJC_Ig0O-ERoYRIOAJpJPZL5U,Enhabit Home Health,5.0,5,Home health care service,"3600 Hwy 6 #100, College Station, TX 77845, United States","HPQ5+WX College Station, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 979-764-9000,"Open 24 hours

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=51weGLuP0IXfGjb5DSWlFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.9194&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:11.367Z,Identifies as women-owned,,
https://www.google.com/maps/place/Traditions+Health+Home+Health/data=!4m7!3m6!1s0x864684e756d6a62b:0x6429c82469cc37c7!8m2!3d30.5786849!4d-96.2999729!16s%2Fg%2F1tfsncyn!19sChIJK6bWVueERoYRxzfMaSTIKWQ,Traditions Health Home Health,4.6,18,Home health care service,"1103 Rock Prairie Rd Suite 2051A, College Station, TX 77845, United States","HPH2+F2 College Station, Texas, USA",https://www.traditionshealth.com/locations/college-station-tx-home-health/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=college-station-tx-hh,+1 979-822-5511,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM125rk7Y0wGv6mo5ZgYA0uyCzWlHSKs3bvweG4=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:16.385Z,,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x8646857169201705:0x79a5bd95885d81d1!8m2!3d30.6727365!4d-96.3682789!16s%2Fg%2F11rrq3cjkc!19sChIJBRcgaXGFRoYR0YFdiJW9pXk,BrightStar Care,4.8,23,Home health care service,"3201 University Dr E Suite 160, Bryan, TX 77802, United States","MJFJ+3M Bryan, Texas, USA",https://www.brightstarcare.com/locations/bryan-college-station/,+1 979-431-4848,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrbLPcsupWthT4xnv8yuohzzQ_E9_brBtNJphN=w408-h243-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:21.686Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/AccentCare+Home+Health+in+affiliation+with+Baylor+Scott+%26+White+Health/data=!4m7!3m6!1s0x864684dd5a078167:0x45b3f6442bf85a34!8m2!3d30.5831183!4d-96.2908015!16s%2Fg%2F1tg35m66!19sChIJZ4EHWt2ERoYRNFr4K0T2s0U,AccentCare Home Health in affiliation with Baylor Scott & White Health,3.5,15,Home health care service,"1605 Rock Prairie Rd Suite 206, College Station, TX 77845, United States","HPM5+6M College Station, Texas, USA",https://www.accentcare.com/baylor-scott-white/,+1 979-846-1283,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RKxyfl09uR0-fcs3kAFdpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.8501&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:24.915Z,,,
https://www.google.com/maps/place/Homewatch+CareGivers+of+Bryan+College+Station/data=!4m7!3m6!1s0x864685c15900123b:0xa98e6e56e7af1eb3!8m2!3d30.5736501!4d-96.2743998!16s%2Fg%2F11s2msj8fc!19sChIJOxIAWcGFRoYRsx6v51Zujqk,Homewatch CareGivers of Bryan College Station,5.0,33,Home health care service,"4121 Hwy 6, College Station, TX 77845, United States","HPFG+F6 College Station, Texas, USA",https://www.homewatchcaregivers.com/bryan-college-station/,+1 979-356-3806,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhDMuHDaVfVlw5AgFS0RABmqxhUX7e1AbBs8eN=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:29.799Z,,,
https://www.google.com/maps/place/Brazos+Home+Care/data=!4m7!3m6!1s0x86409332a35c42ff:0x44bffaa1cba47e3f!8m2!3d30.6841864!4d-96.3480131!16s%2Fg%2F11b6p7p0_q!19sChIJ_0JcozKTQIYRP36ky6H6v0Q,Brazos Home Care,4.8,19,Home health care service,"1135 N Earl Rudder Fwy suite 102, Bryan, TX 77803, United States","MMM2+MQ Bryan, Texas, USA",https://brazoshomecare.com/,+1 979-388-7506,,https://lh3.googleusercontent.com/p/AF1QipNGywChrOsyH-tU1xh5rwWNnWBOBo3OBBiOFen9=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:35.005Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Century+Home+Care+Partners/data=!4m7!3m6!1s0x86468ff9eef69085:0x2741726a43878ef8!8m2!3d30.5601634!4d-96.2638352!16s%2Fg%2F11q2bc10wn!19sChIJhZD27vmPRoYR-I6HQ2pyQSc,Century Home Care Partners,5.0,17,Home health care service,"4438 Texas 6 Frontage Rd Suite 401, College Station, TX 77845, United States","HP6P+3F College Station, Texas, USA",https://centuryhomecarepartners.com/,+1 979-330-4544,,https://lh3.googleusercontent.com/p/AF1QipMeWn5fusbHsfoZyMdPxjK9WuL8rhkSF0d16F6x=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:37.873Z,,,
https://www.google.com/maps/place/AccentCare+Personal+Care+Services/data=!4m7!3m6!1s0x86468577135f4ce3:0xbb7df78e249afaf1!8m2!3d30.5831183!4d-96.2908015!16s%2Fg%2F11fs_w9fwj!19sChIJ40xfE3eFRoYR8fqaJI73fbs,AccentCare Personal Care Services,1.0,1,Home help service agency,"1605 Rock Prairie Rd Suite 206, College Station, TX 77845, United States","HPM5+6M College Station, Texas, USA",https://pcs.accentcare.com/college-station,+1 979-846-2692,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RKxyfl09uR0-fcs3kAFdpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.8501&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-09-10T20:17:40.818Z,,,
