placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Pillar+and+Pine/data=!4m7!3m6!1s0x646004bde73c5741:0x2d2982de66726b92!8m2!3d33.4438814!4d-86.815004!16s%2Fg%2F11s36cd0xb!19sChIJQVc8570EYGQRkmtyZt6CKS0,Pillar and Pine,4.9,44,Deck builder,,,https://www.thepillarandpine.com/,+1 205-668-5441,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM401rPDf9s-XZTzJsS6mQ9R4qH6AfkrKz8M01C=w408-h308-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:46:58.060Z,,,
https://www.google.com/maps/place/Driveway+Pressure+Washing/data=!4m7!3m6!1s0x88892685db148395:0x6397d9d496c0e5dd!8m2!3d33.2696548!4d-86.830384!16s%2Fg%2F11clv7tjd1!19sChIJlYMU24UmiYgR3eXAltTZl2M,Driveway Pressure Washing,4.9,34,Pressure washing service,"113 Tradewinds Cir, Alabaster, AL 35007, United States","7599+VR Alabaster, Alabama, USA",http://drivewaywashing.com/,+1 205-915-0646,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPOMJh_aayxggldYQ8frbAxQNKhAVS0nhmje-Tn=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:02.942Z,,,
https://www.google.com/maps/place/Cannonball+Pools/data=!4m7!3m6!1s0x88894903924e7b3b:0x6e7b58c16974d8fd!8m2!3d33.1229082!4d-86.5418371!16s%2Fg%2F11x7x0xfgc!19sChIJO3tOkgNJiYgR_dh0acFYe24,Cannonball Pools,5.0,1,Swimming pool repair service,"AL-145, Shelby, AL 35143, United States","4FF5+57 Shelby, Alabama, USA",https://www.facebook.com/profile.php?id=61573069603817,+1 205-840-8980,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTbdd7yCzHyB4Af-Mc4aQh_zv9NmIULgzihl5xLw7EXzzwA3LdaWfQjWLhkYjom0IiMV9laD2ouuBG7MvyfMd47jvUYMrvPDcBxL-9IL0gxT8L4UxVwubst7UE0CQ7SO6U5SKrUw=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:07.876Z,,,
https://www.google.com/maps/place/Pulpitos+Pool+Service/data=!4m7!3m6!1s0x8889255fb2b95555:0x388822398e1aec5f!8m2!3d33.2195116!4d-86.7599228!16s%2Fg%2F11l5tl_6zp!19sChIJVVW5sl8liYgRX-wajjkiiDg,Pulpitos Pool Service,,,Cleaning service,"867 Camp Branch Rd, Alabaster, AL 35007, United States","669R+R2 Alabaster, Alabama, USA",https://www.pulpitospoolserviceal.com/contact/,+1 510-415-4253,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y65SnUE-GcPN7YYEsu0b2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.65295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:17.708Z,,,
https://www.google.com/maps/place/Buck+Creek+BNB/data=!4m7!3m6!1s0x888927bd5205df4b:0x8852d16e0b720231!8m2!3d33.2967366!4d-86.842175!16s%2Fg%2F11ry__6dtd!19sChIJS98FUr0niYgRMQJyC27RUog,Buck Creek BNB,4.9,220,,"49 Lake Davidson Ln, Helena, AL 35080, United States","75W5+M4 Helena, Alabama, USA",https://www.buckcreekbnb.com/?utm_medium=organic&utm_source=google&utm_campaign=business-listing,+1 205-543-2222,,https://lh3.googleusercontent.com/p/AF1QipMcYwn3i1WZonnaKcL6utUn9m_MYu-d7cQyxgsi=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:20.683Z,,,
https://www.google.com/maps/place/Fine+Pools+Bessemer/data=!4m7!3m6!1s0x8888e0a391b9d1ad:0x7115e79be99ba1dc!8m2!3d33.4093208!4d-86.966236!16s%2Fg%2F1tjmfd_4!19sChIJrdG5kaPgiIgR3KGb6ZvnFXE,Fine Pools Bessemer,4.2,39,Swimming pool,"1831 13th Ave N, Bessemer, AL 35020, United States","C25M+PG Bessemer, Alabama, USA",,+1 205-425-3463,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O8xQBfdjYIGV2KCKaNoAPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.93843&pitch=0&thumbfov=100,true,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:25.682Z,,,
https://www.google.com/maps/place/All+About+Pools+Al/data=!4m7!3m6!1s0x8888e797233be145:0xbf897c6e8a3f5f7!8m2!3d33.421023!4d-87.034372!16s%2Fg%2F12htxh73y!19sChIJReE7I5fniIgR9_Wj6MaX-As,All About Pools Al,3.9,21,Swimming pool contractor,"112 Dee Hendrix Rd, Hueytown, AL 35023, United States","CXC8+C7 Hueytown, Alabama, USA",,+1 205-527-5921,Open ⋅ Closes 7:15 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8CTdpV5gyDb67EB_ITj8y36SnwXRCvfzF60GwE2QTtHtk_J4390IjIlLU5ocuyLuP4iEB7yiDdVxDLE-8YLKrzpeM4DiwF9o41ZsHRCz2jz5XKCjWlDHzDSpKqznO5FnJYbB1=w408-h305-k-no,false,7 am–7:15 pm,7 am–7:15 pm,7 am–7:15 pm,7 am–7:15 pm,7 am–7:15 pm,7 am–8:15 pm,7 am–7:15 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:30.712Z,,,
https://www.google.com/maps/place/Dirt+Works+%26+Bobcat+Services+Inc/data=!4m7!3m6!1s0x8889268e49a744f9:0x4ff81c5de35f4ead!8m2!3d33.2732097!4d-86.8349566!16s%2Fg%2F1tdh01lh!19sChIJ-USnSY4miYgRrU5f410c-E8,Dirt Works & Bobcat Services Inc,3.0,1,General contractor,"6013 Woodvale Rd, Helena, AL 35080, United States","75F8+72 Helena, Alabama, USA",https://www.dirtworksandbobcatservice.com/,+1 205-620-1818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Yhi2WcDdHaw4RzblUBjzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.0341&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:33.460Z,,,
https://www.google.com/maps/place/Earl%27s+Spas+%26+Pools/data=!4m7!3m6!1s0x88892e3fcc9ca495:0xdfbe9b99f25fb9a7!8m2!3d33.3683794!4d-86.8504715!16s%2Fg%2F1tf768s6!19sChIJlaSczD8uiYgRp7lf8pmbvt8,Earl's Spas & Pools,3.7,18,Swimming pool contractor,,,http://www.earlspools.com/,+1 205-668-6670,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4aBUEDKuZahyZK7KL5syS5GnWxnx4ivKjmZM_=w432-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:38.379Z,,,
https://www.google.com/maps/place/Pelham+YMCA/data=!4m7!3m6!1s0x8889238d00c46d47:0x24f1f6fed86ff9b1!8m2!3d33.3199462!4d-86.7982643!16s%2Fg%2F1vzv4f8r!19sChIJR23EAI0jiYgRsflv2P728SQ,Pelham YMCA,3.5,50,Non-profit organization,"2610 Pelham Pkwy, Pelham, AL 35124, United States","8692+XM Pelham, Alabama, USA",https://www.ymcabham.org/locations/pelham/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=2060digital,+1 205-664-9622,"Open ⋅ Closes 9 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxTOR2JJFRUuWJz0pPxromghIW9UQ71Gl7__zB=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–8 pm,8 am–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:44.528Z,,,
https://www.google.com/maps/place/Peskies+Pest+Control/data=!4m7!3m6!1s0x88891f0f49a7fa7b:0x5d20de88e268ca46!8m2!3d33.2699355!4d-86.7975922!16s%2Fg%2F11hdmswl3q!19sChIJe_qnSQ8fiYgRRspo4ojeIF0,Peskies Pest Control,5.0,408,Pest control service,"1945 McCain Pkwy, Pelham, AL 35124, United States","7692+XX Pelham, Alabama, USA",https://peskiespestcontrol.com/,+1 205-470-8161,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEVRhJq0975YVZGE_YHPcF2cApjrQvuA9IpJf1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:50.152Z,,,
https://www.google.com/maps/place/H%26H+Truck+and+Outdoor+-+Pelham+AL/data=!4m7!3m6!1s0x88892432329ed8db:0x193980ced2f9934c!8m2!3d33.267553!4d-86.808946!16s%2Fg%2F1tnhz2n9!19sChIJ29ieMjIkiYgRTJP50s6AORk,H&H Truck and Outdoor - Pelham AL,4.6,397,Truck accessories store,"3509 Pelham Pkwy, Pelham, AL 35124, United States","759R+2C Pelham, Alabama, USA",https://hhsales.com/pelham,+1 205-664-8100,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPTlHPTg7Cnp7ounGq635QrPAHd1aPSlK0HaGwc=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:47:55.271Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Action+Buildings/data=!4m7!3m6!1s0x888925fc976da72b:0x20e94fd74ce77707!8m2!3d33.2701698!4d-86.8101613!16s%2Fg%2F11xn62n8_d!19sChIJK6dtl_wliYgRB3fnTNdP6SA,Action Buildings,4.9,18,Portable building manufacturer,"3438 Pelham Pkwy, Pelham, AL 35124, United States","75CQ+3W Pelham, Alabama, USA",http://actionbuildings.com/,+1 205-358-3200,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOKSIZFoPp7hE3DkiMBmq6eZF-ucvzE-kbOJjh5=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:48:00.350Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Green+Roots+Services/data=!4m7!3m6!1s0x6a65c901816a8011:0xde7ed59f0990379d!8m2!3d32.9914614!4d-86.8665779!16s%2Fg%2F11w3fpl9w1!19sChIJEYBqgQHJZWoRnTeQCZ_Vft4,Green Roots Services,5.0,4,Landscaper,,,http://greenrootservices.com/,+1 205-704-3411,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvA2ifE0_qcGALNMLenaHZ7dWLBJvyrJHdEb7d=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:48:05.289Z,,,
https://www.google.com/maps/place/GreenGo+Aquatics/data=!4m7!3m6!1s0x8889269d3a3c0001:0x5464e6a1ea99aed3!8m2!3d33.2753324!4d-86.8236663!16s%2Fg%2F11g0k0d4q6!19sChIJAQA8Op0miYgR066Z6qHmZFQ,GreenGo Aquatics,3.5,2,Swimming pool,"2014 Runaway Dr, Helena, AL 35080, United States","75GG+4G Helena, Alabama, USA",,+1 205-901-1268,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKPU4I-nEMbWiPzX3f1fSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.03673&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-10-27T17:48:10.162Z,,,
"https://www.google.com/maps/place/Crystal+Clear+Aquatics,+LLC/data=!4m7!3m6!1s0x88892be44ef23d6f:0x4426f048c62b8da1!8m2!3d33.1006746!4d-86.8641558!16s%2Fg%2F11n6b1xjnl!19sChIJbz3yTuQriYgRoY0rxkjwJkQ","Crystal Clear Aquatics, LLC",5.0,1,Swimming pool repair service,"Montevallo, AL 35115, United States","442P+78 Montevallo, Alabama, USA",,+1 205-417-5243,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipO-Ym-24N_mQVZUQ5MtYgJlRlQm_Zyt4eTAsDcv=w408-h544-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:48:35.762Z,,,
https://www.google.com/maps/place/Birmingham+Vending+Company/data=!4m7!3m6!1s0x88891c0c75ec658d:0x4cebc9bebce06eb0!8m2!3d33.5060385!4d-86.8271055!16s%2Fg%2F1tgpyzlq!19sChIJjWXsdQwciYgRsG7gvL7J60w,Birmingham Vending Company,4.3,17,Amusement machine supplier,"540 2nd Ave N, Birmingham, AL 35204, United States","G54F+C5 Birmingham, Alabama, USA",http://www.bhmvending.com/,+1 205-324-7526,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5O4lYyAlaLeTz29QzkahdKIoA-5nUgVzbpnZ162iUYX4Sgti9EPaAiz1Vt5GQH5oYFItILA0NxFvoU1idjbP2DCaAvFBStwX5TsLb_qgVUyhSMXIiLIkocRouxL-XmUpCkFg=w408-h884-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:48:40.782Z,,,
https://www.google.com/maps/place/H%26H+Truck+and+Outdoor+-+Hueytown+AL/data=!4m7!3m6!1s0x8888e1232550fc51:0xd16839692ef61a25!8m2!3d33.45799!4d-86.953491!16s%2Fg%2F1tfb2rws!19sChIJUfxQJSPhiIgRJRr2Lmk5aNE,H&H Truck and Outdoor - Hueytown AL,4.8,284,Truck accessories store,"1501 Allison-Bonnett Memorial Dr, Dolomite, AL 35061, United States","F25W+5J Dolomite, Birmingham, AL, USA",https://hhsales.com/hueytown,+1 205-497-0030,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNHSQkTBKGI91U6RX2oMkWMPIhQIxzXjlTHbBMD=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:48:45.887Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Pressure+Wash+Alabama/data=!4m7!3m6!1s0x6010f717570d38f9:0xde52aa694babafaa!8m2!3d33.535753!4d-86.815004!16s%2Fg%2F11kbytpwzt!19sChIJ-TgNVxf3EGARqq-rS2mqUt4,Pressure Wash Alabama,5.0,14,Pressure washing service,,,http://www.powerwashal.com/,+1 205-852-0334,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_nA54PoWR64G5cTlYK6fnPqn5Diwx9mbFBIN4=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:48:50.824Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Easy+Pools+%26+Spa+LLC/data=!4m7!3m6!1s0x47ce4c5cd3652f81:0xc82935512d98cdf4!8m2!3d32.9512174!4d-86.7540215!16s%2Fg%2F11t7w7sy09!19sChIJgS9l01xMzkcR9M2YLVE1Kcg,Easy Pools & Spa LLC,4.2,5,Swimming pool contractor,"49 Battle St, Jemison, AL 35085, United States","X62W+F9 Jemison, Alabama, USA",,+1 205-569-9445,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP68wOnXCxq4hCL0KzS7T7ujVlZ9uEraB3r_e6f=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:48:55.684Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Patriot+Pool+Company/data=!4m7!3m6!1s0x8889a9fc921abdc9:0x1f4211e9bc93136b!8m2!3d33.7599892!4d-86.8137829!16s%2Fg%2F11nnwggl8w!19sChIJyb0akvypiYgRaxOTvOkRQh8,Patriot Pool Company,2.1,18,Swimming pool supply store,"8705B US-31, Kimberly, AL 35091, United States","Q55P+XF Kimberly, Alabama, USA",http://www.patriotpoolco.com/,+1 205-543-6355,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0WiHjMJMeSZhQZAHhnT3WzfGvcOJPp7rYACQo=w408-h306-k-no,true,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:00.783Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/UAB+Campus+Recreation/data=!4m7!3m6!1s0x88891be923d8dd47:0x1ae4e29733db7dbe!8m2!3d33.500956!4d-86.804751!16s%2Fg%2F126390fm0!19sChIJR93YI-kbiYgRvn3bM5fi5Bo,UAB Campus Recreation,4.6,481,Recreation center,"1501 University Blvd, Birmingham, AL 35233, United States","G52W+93 Birmingham, Alabama, USA",http://www.uab.edu/campusrecreation/,+1 205-934-8224,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNJKAhquOq9e9wIhTYSMtBIvXjU8tFRZKq_Su1-=w408-h306-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:05.838Z,,,
https://www.google.com/maps/place/TrackTECH+Rubber+Tracks/data=!4m7!3m6!1s0x80e142f5471ee82d:0x15b6a39364e6594d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xw8v3tc2!19sChIJLegeR_VC4YARTVnmZJOjthU,TrackTECH Rubber Tracks,5.0,5,Construction equipment supplier,,,https://www.newrubbertrack.com/,+1 850-816-7898,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOWWdfssq_tOloOEm_uG3ZO9g6SamnikSQqDJkK=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:10.740Z,,,
https://www.google.com/maps/place/Monarch+Roofing/data=!4m7!3m6!1s0x43420c65b9ba7b75:0x67c3797fb8543fda!8m2!3d33.5177071!4d-86.8083787!16s%2Fg%2F11vwph1m5h!19sChIJdXu6uWUMQkMR2j9UuH95w2c,Monarch Roofing,5.0,43,Roofing contractor,"420 20th St N Suite 2200, Birmingham, AL 35203, United States","G59R+3J Birmingham, Alabama, USA",http://monarchroofingllc.com/,+1 205-607-0458,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOeBS4jkyrMd14unVo5dbtWEt3d5MIme62Z5NBS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:15.933Z,,,
https://www.google.com/maps/place/Sunlight+Building+Services/data=!4m7!3m6!1s0x88891b6d4f469949:0x95dd5dd3c28057!8m2!3d33.4951444!4d-86.8184345!16s%2Fg%2F11dybwdqc1!19sChIJSZlGT20biYgRV4DC013dlQA,Sunlight Building Services,5.0,29,Window cleaning service,"533 University Blvd, Birmingham, AL 35205, United States","F5WJ+3J Birmingham, Alabama, USA",https://sunlightbuildingservicesal.com/,+1 205-945-8929,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPttD-K024-oA9dY-R3j6zrIf-oDfD3GfZ0K47t=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:21.059Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/1CONNECT/data=!4m7!3m6!1s0x88891b32de83c61f:0xa189aa06549a189!8m2!3d33.4882355!4d-86.7900102!16s%2Fg%2F11sywwj6bt!19sChIJH8aD3jIbiYgRiaFJZaCaGAo,1CONNECT,5.0,65,General contractor,"2100 Southbridge Pkwy #650, Birmingham, AL 35209, United States","F6Q5+7X Birmingham, Alabama, USA",http://www.1connectllc.com/,+1 800-247-5967,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNEDU5otHH7gbgoH-MjOQlRzoluGqR3VYb0sRwh=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:26.169Z,,,
"https://www.google.com/maps/place/J.E.B.+Company,+Inc./data=!4m7!3m6!1s0x88891c8927cc0aa1:0x15e187dcffaac0ea!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11b7hmng3x!19sChIJoQrMJ4kciYgR6sCq_9yH4RU","J.E.B. Company, Inc.",5.0,3,Concrete contractor,,,,+1 205-902-3619,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNwYGlRfQt5NRKqDi15Aj6GNBJlO69Df94T92Hi=w408-h273-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:31.050Z,,,
https://www.google.com/maps/place/Top+Rail+Fence+Birmingham/data=!4m7!3m6!1s0x8ed8460b2d986cb:0xd9dda5b6c05743ba!8m2!3d33.4309505!4d-86.8413176!16s%2Fg%2F11y46tgr64!19sChIJy4bZsmCE7QgRukNXwLal3dk,Top Rail Fence Birmingham,4.9,53,Fence contractor,,,https://toprailfences.com/locations/birmingham/?utm_source=google&utm_medium=organic_gmb&utm_campaign=gmb,+1 205-883-4491,,https://lh3.googleusercontent.com/p/AF1QipM4TygWJA7DaHpnNsen9WJewKTmLFKuJvYA6pzF=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:36.390Z,,,
https://www.google.com/maps/place/Diamond+Pro+Wash/data=!4m7!3m6!1s0x8889153a63147fa7:0x1366f5a220498446!8m2!3d33.4983428!4d-86.7553529!16s%2Fg%2F11rjvx0k5b!19sChIJp38UYzoViYgRRoRJIKL1ZhM,Diamond Pro Wash,5.0,97,Pressure washing service,"1060 Norman Dr, Birmingham, AL 35242, United States","F6XV+8V Birmingham, Alabama, USA",http://www.dprowash.com/,+1 205-378-9729,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNOKF5bhBxlP5akS9gcq2b5rmWw4Tr7gPgftC4O=w408-h272-k-no,true,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:41.389Z,,,
https://www.google.com/maps/place/The+Westin+Birmingham/data=!4m7!3m6!1s0x88891b9a583eaba1:0xff79c73db906d10d!8m2!3d33.5254378!4d-86.8087721!16s%2Fg%2F11h1s754z!19sChIJoas-WJobiYgRDdEGuT3Hef8,The Westin Birmingham,4.2,1502,,"2221 Richard Arrington Jr Blvd N, Birmingham, AL 35203, United States","G5GR+5F Birmingham, Alabama, USA",https://www.marriott.com/en-us/hotels/bhmwi-the-westin-birmingham/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 205-307-3600,,https://lh3.googleusercontent.com/p/AF1QipOpcj_-0vH5Yz57rr73Gl1AVK6SEBq9NVix2Hu-=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-10-27T17:49:44.521Z,,,
