placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Eastern+Market+Main+Street/data=!4m7!3m6!1s0x89b7b9ccdc9eaaab:0x74a26634ca716c98!8m2!3d38.8850381!4d-76.9957982!16s%2Fg%2F11d_78nvrc!19sChIJq6qe3My5t4kRmGxxyjRmonQ,Eastern Market Main Street,4.3,3,Non-profit organization,"700 Pennsylvania Ave. SE, Washington, DC 20003, United States","V2P3+2M Washington, District of Columbia, USA",https://www.easternmarketmainstreet.org/,+1 202-853-9810,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npSfR3aWU2YLQMRut8pLS7L-jhthwl412A1zgiL4Hr5y_a3gyqCIsk7B6I_lBQWFnSYgYzLqsIuyr3HPYiIhfOyp8yjtpnY7cHD06nsIvYWMOJty-zubFjmiF-_o6kCTTalihH8Ug=w408-h306-k-no,false,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-09-25T17:30:21.670Z,,,,
https://www.google.com/maps/place/Canopy+Property+Group/data=!4m7!3m6!1s0x89b7b7bec405140b:0x3596214ee8a435dd!8m2!3d38.9030183!4d-77.0381339!16s%2Fg%2F11s0skwpkv!19sChIJCxQFxL63t4kR3TWk6E4hljU,Canopy Property Group,5.0,142,Real estate agent,"1667 K St NW #510, Washington, DC 20006, United States","WX36+6P Washington, District of Columbia, USA",https://canopy-re.com/?utm_source=gbp&utm_medium=organic,+1 202-410-0672,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPuBQdWoXUZrGUzmgFeO8kkdziqwz-VBiyA2Yqq=w408-h528-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-09-25T17:30:27.179Z,,,,
https://www.google.com/maps/place/Eastern+Market/data=!4m7!3m6!1s0x89b7b832498bc863:0x54c365b8a7c83238!8m2!3d38.8864481!4d-76.996479!16zL20vMDNtXzhu!19sChIJY8iLSTK4t4kRODLIp7hlw1Q,Eastern Market,4.5,4094,Farmers' market,"225 7th St SE, Washington, DC 20003, United States","V2P3+HC Washington, District of Columbia, USA",http://www.easternmarket-dc.org/,+1 202-698-5253,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npCX6wFCWZEiRrVaWfAg-NgX8OyjUf-xuhVl-3uuG1YFQ1sV3TA2iwbCUkvynCNZidTBPSlgJe3ARkGzGm70RwGb-sIPZO15tTvK_nzMRf7ijqEw6y9dOMjXTTgxFEVxMkP8qqHhXi0bb9t=w408-h862-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-09-25T17:30:39.899Z,,,"Bustling marketplace since 1873 featuring a variety of produce, handmade crafts & prepared foods.",
https://www.google.com/maps/place/Grady+Property+Management/data=!4m7!3m6!1s0x89b7c8b9e24f35b7:0x2d351211d431a846!8m2!3d38.9978611!4d-77.0285147!16s%2Fg%2F1thhldm3!19sChIJtzVP4rnIt4kRRqgx1BESNS0,Grady Property Management,3.1,185,Property management company,"8630 Fenton St Ste 625 Silver, Silver Spring, MD 20910, United States","XXXC+4H Silver Spring, Maryland, USA",http://www.gradymgt.com/,+1 301-587-3330,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7QITs0F_G2Ixcu_aYjCic1HLklbxix09mI7ke=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:08.915Z,,,,
https://www.google.com/maps/place/RDL+Property+Management/data=!4m7!3m6!1s0x89b7c8bc9379e23d:0xa9dcf9d41987722d!8m2!3d38.9912697!4d-77.0237187!16s%2Fg%2F11hbps8g2s!19sChIJPeJ5k7zIt4kRLXKHGdT53Kk,RDL Property Management,2.9,9,Property management company,"8115 Fenton St, Silver Spring, MD 20910, United States","XXRG+GG Silver Spring, Maryland, USA",http://www.rdlpropertymgt.com/,+1 301-535-4275,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qcpw3kD-pQpIIELuU0cYpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.39831&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:14.440Z,,,,
"https://www.google.com/maps/place/Frank+Emmet+Real+Estate,+Inc.+-+Corporate+Office/data=!4m7!3m6!1s0x89b7c8c7f45b80b3:0x61f9075831fa5b4c!8m2!3d38.9975683!4d-77.0332774!16s%2Fg%2F1w9y1_57!19sChIJs4Bb9MfIt4kRTFv6MVgH-WE","Frank Emmet Real Estate, Inc. - Corporate Office",2.8,26,Property management company,"8609 2nd Ave Suite 502, Silver Spring, MD 20910, United States","XXX8+2M Silver Spring, Maryland, USA",http://frankemmet.com/,+1 301-589-6000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ukdu5kpCFFe5mefwnv97Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.367367&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:20.964Z,,,,
https://www.google.com/maps/place/HH+Red+Stone+Properties/data=!4m7!3m6!1s0x89b7c8b968bfffff:0xcc91a26934b47c13!8m2!3d38.9942096!4d-77.0284697!16s%2Fg%2F11hy_ysz8z!19sChIJ__-_aLnIt4kRE3y0NGmikcw,HH Red Stone Properties,4.1,9,Property management company,"1100 Wayne Ave Suite 1010, Silver Spring, MD 20910, United States","XXVC+MJ Silver Spring, Maryland, USA",http://www.hhredstone.com/,+1 240-249-0297,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPRlw4mnEnL1cT0BsjSd13-ciUjgyDyi8QGhAg=w408-h270-k-no,true,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:26.776Z,,,,
https://www.google.com/maps/place/Silver+Spring+Business+Center+Llc/data=!4m7!3m6!1s0x89b7c8b0950f70f5:0x571e2d1955a1a974!8m2!3d38.9986511!4d-77.0266074!16s%2Fg%2F1thvhv4v!19sChIJ9XAPlbDIt4kRdKmhVRktHlc,Silver Spring Business Center Llc,5.0,2,Property management company,"8737 Colesville Rd, Silver Spring, MD 20910, United States","XXXF+F9 Silver Spring, Maryland, USA",,+1 301-588-4512,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABNGIjXNQhTOgINmf5dk9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.4954&pitch=0&thumbfov=100,false,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:33.261Z,,,,
https://www.google.com/maps/place/Cih+Properties/data=!4m7!3m6!1s0x89b7b8039dbe18a1:0x77f625d2a766c091!8m2!3d39.0036089!4d-76.9878427!16s%2Fg%2F1tf0rhvz!19sChIJoRi-nQO4t4kRkcBmp9Il9nc,Cih Properties,2.7,7,Property management company,"9316 Piney Branch Rd, Silver Spring, MD 20903, United States","2236+CV Silver Spring, Maryland, USA",http://www.cihproperties.com/,+1 301-445-5000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AdSwJno7-xAAik7r_v6K2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.25293&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:39.017Z,,,,
"https://www.google.com/maps/place/Baro+Enterprise,+Inc./data=!4m7!3m6!1s0x89b7c6024ce55555:0xc41b6c3fee1c6037!8m2!3d38.998866!4d-77.0076674!16s%2Fg%2F11f5vg23bm!19sChIJVVXlTALGt4kRN2Ac7j9sG8Q","Baro Enterprise, Inc.",5.0,1,Property management company,"8601 Manchester Rd APT 322, Silver Spring, MD 20901, United States","XXXR+GW Silver Spring, Maryland, USA",http://www.baroenterprise.com/,+1 240-296-2577,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOcsvp84BEad-yTjtFUB-0uQXXFWXttivRYDWht=w425-h240-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:44.577Z,,,,
https://www.google.com/maps/place/HFZ+Property+Management/data=!4m7!3m6!1s0x89b7c99c6df1598d:0xa8a21c5d6446187b!8m2!3d38.9988672!4d-77.0322636!16s%2Fg%2F11ybknh3b_!19sChIJjVnxbZzJt4kRexhGZF0coqg,HFZ Property Management,,,Property management company,"1300 Spring St suite 134, Silver Spring, MD 20910, United States","XXX9+G3 Silver Spring, Maryland, USA",https://hfzpropertymanagement.com/,+1 240-516-7574,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gYNA0sJ6xKb4L-VSMxaRLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.71465&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:50.273Z,,,,
https://www.google.com/maps/place/Benchmark+Property+Management/data=!4m7!3m6!1s0x89b7c9751c81a9f1:0xe1278553a21ecc98!8m2!3d38.994912!4d-77.031488!16s%2Fg%2F11h07qfx85!19sChIJ8amBHHXJt4kRmMweolOFJ-E,Benchmark Property Management,,,Property management company,"8403 Colesville Rd #1100, Silver Spring, MD 20910, United States","XXV9+XC Silver Spring, Maryland, USA",http://www.benchmarkpmgmt.com/,+1 703-382-6884,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wqxVQ6onAhfuyUbAJXjL3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.33469&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:31:56.288Z,,,,
"https://www.google.com/maps/place/Vista+Management+Co.,+Inc./data=!4m7!3m6!1s0x89b7cf6dbe5d0715:0xfffe0efadcaa1f1f!8m2!3d39.0541939!4d-76.9609943!16s%2Fg%2F1td214gg!19sChIJFQddvm3Pt4kRHx-q3PoO_v8","Vista Management Co., Inc.",1.5,60,Property management company,"12041 Bournefield Way Suite C, Silver Spring, MD 20904, United States","323Q+MJ Silver Spring, Maryland, USA",http://www.vistacares.com/,+1 301-649-1115,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jeTs-n_rX7c37nSaZ-kXMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.99051&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:02.588Z,,,,
https://www.google.com/maps/place/Inventa+Towers/data=!4m7!3m6!1s0x89b7c9f9581a870f:0x7a6962b04fc1c1d6!8m2!3d38.9950079!4d-77.0277492!16s%2Fg%2F11fp3qvf2k!19sChIJD4caWPnJt4kR1sHBT7BiaXo,Inventa Towers,4.9,8,Property management company,"One Inventa Pl, Silver Spring, MD 20910, United States","XXWC+2W Silver Spring, Maryland, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrE_3g9T-jocogRg15W4mwN0Yttye0lqYKWm226ZaX0JaKiW979D7J-AZKZ3gJ8A73CTrdxNkbj1CpjLD4r1Y_YiJXaolN8ZQFDbn0dU8jeWrm-wlISaJOZvfCrfqBKD9VGRAoX=w408-h543-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:05.933Z,,,,
https://www.google.com/maps/place/Chambers+Management+Inc/data=!4m7!3m6!1s0x89b7c503338a7391:0x52094d78f1416744!8m2!3d39.0523164!4d-76.9681725!16s%2Fg%2F1vyxk95c!19sChIJkXOKMwPFt4kRRGdB8XhNCVI,Chambers Management Inc,3.9,42,Property management company,"12051 Tech Rd # B, Silver Spring, MD 20904, United States","322J+WP Silver Spring, Maryland, USA",https://www.chambersmanagementinc.com/,+1 301-680-0700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BMhx5D9E6OHoLubkiOD_dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.47659&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:10.281Z,,,,
"https://www.google.com/maps/place/Delwin+Realty,+LLC/data=!4m7!3m6!1s0x89b7c8b9a7afc313:0x2c41dad43f71b5db!8m2!3d38.9955708!4d-77.0297961!16s%2Fg%2F1wt3p9jq!19sChIJE8Ovp7nIt4kR27VxP9TaQSw","Delwin Realty, LLC",2.8,49,Real estate agency,"8455 Colesville Rd # 1080, Silver Spring, MD 20910, United States","XXWC+63 Silver Spring, Maryland, USA",http://www.delwin-realty.com/,+1 301-608-3703,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNC2saooIBu5t9QXasfKLQ7ycE8mSoMHYdqhQmk=w408-h340-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:16.774Z,,,,
"https://www.google.com/maps/place/T%26K+Management,+LLC/data=!4m7!3m6!1s0x89b7c8967b295555:0x467d7831dd1d91d5!8m2!3d38.9852834!4d-77.0269628!16s%2Fg%2F11hy9p6dqm!19sChIJVVUpe5bIt4kR1ZEd3TF4fUY","T&K Management, LLC",,,Property management company,"7906 Georgia Ave Suite 103, Silver Spring, MD 20910, United States","XXPF+46 Silver Spring, Maryland, USA",,+1 240-715-3380,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-crK-peLsaB9ELxmbTvKOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.17327&pitch=0&thumbfov=100,true,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:22.680Z,,,,
https://www.google.com/maps/place/Kay+Apartment+Communities/data=!4m7!3m6!1s0x89b7c8b9d502e5fb:0xaa5aaff3baf6f29d!8m2!3d38.9977534!4d-77.030404!16s%2Fg%2F1tnqhwsp!19sChIJ--UC1bnIt4kRnfL2uvOvWqo,Kay Apartment Communities,1.7,72,Apartment rental agency,"8720 Georgia Ave Ste 410, Silver Spring, MD 20910, United States","XXX9+4R Silver Spring, Maryland, USA",http://www.kayapartments.com/,+1 301-589-8045,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOwwyOq2oHzXcFCwCA-O4XzR0nNCaP1iOvQ8Gdd=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:28.716Z,,,,
https://www.google.com/maps/place/Silver+Spring+Towers/data=!4m7!3m6!1s0x89b7c8bb17d24da7:0xb26ca37accd0b1a!8m2!3d38.9938637!4d-77.0233241!16s%2Fg%2F1tc_0dmb!19sChIJp03SF7vIt4kRGgvNrDfKJgs,Silver Spring Towers,4.2,66,Apartment building,"816 Easley St, Silver Spring, MD 20910, United States","XXVG+GM Silver Spring, Maryland, USA",https://www.southernmanagement.com/communities/silver-spring-towers/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 240-681-2677,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMvPD_AIahxwm_BGh0F0-v6zITFpWEoCH6KDQa5=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,12–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:34.636Z,,,,
https://www.google.com/maps/place/Hampshire+West/data=!4m7!3m6!1s0x89b7c5dea7f813bb:0x627130d957ebfbda!8m2!3d39.0084542!4d-76.9824317!16s%2Fg%2F1vzv4k68!19sChIJuxP4p97Ft4kR2vvrV9kwcWI,Hampshire West,3.1,30,Apartment complex,"1432 Hampshire W Ct, Silver Spring, MD 20903, United States","2259+92 Silver Spring, Maryland, USA",https://www.southernmanagement.com/communities/hampshire-west/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 240-681-1072,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIarjVkK1tVbfAS9lUFI5jcMbWJWYBORcXxahC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:40.702Z,,,· Dogs allowed,
https://www.google.com/maps/place/Water+Stone+Management/data=!4m7!3m6!1s0x83d1ab30ce043e87:0x1197942570658b9a!8m2!3d38.1319444!4d-79.3308385!16s%2Fg%2F11wy29wydp!19sChIJhz4EzjCr0YMRmotlcCWUlxE,Water Stone Management,5.0,4,Property management company,,,https://waterstonemgmt.com/,+1 202-223-0157,Open ⋅ Closes 5 am Fri,https://lh3.googleusercontent.com/p/AF1QipNRUlyLnS7dOx_KrRmm4xl7Q9ixJJ-iddcaKhAI=w408-h306-k-no,true,9 am–5 am,9 am–5 am,Closed,Closed,9 am–5 am,9 am–5 am,9 am–5 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:47.229Z,,,,
https://www.google.com/maps/place/Washington+Property+Co/data=!4m7!3m6!1s0x89b7c8beae3585f1:0xd0096aee20af040e!8m2!3d38.9922675!4d-77.0288638!16s%2Fg%2F1264ljl41!19sChIJ8YU1rr7It4kRDgSvIO5qCdA,Washington Property Co,,,Property management company,"1150 Ripley St, Silver Spring, MD 20910, United States","XXRC+WF Silver Spring, Maryland, USA",,+1 301-326-2285,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1e1huVjNGux-_RpUnElHzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.44647&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:51.464Z,,,,
"https://www.google.com/maps/place/Lighthouse+Property+Management,+Ltd/data=!4m7!3m6!1s0x89b7c8ccb28b6b7f:0xd5dc819652700a0c!8m2!3d39.0329508!4d-77.0039961!16s%2Fg%2F11cn0k65rw!19sChIJf2uLsszIt4kRDApwUpaB3NU","Lighthouse Property Management, Ltd",2.0,4,Property management company,"10770 Columbia Pike Suite W-16, Silver Spring, MD 20901, United States","2XMW+5C Silver Spring, Maryland, USA",,+1 888-545-9316,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CtbUov5r-i_EpFCGrxxR5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.75969&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,11 am–4:30 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:32:58.644Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Claridge+House/data=!4m7!3m6!1s0x89b7c8d9e7c06215:0x593a1eb40d84023b!8m2!3d39.0000663!4d-77.0520463!16s%2Fg%2F1tftg65_!19sChIJFWLA59nIt4kROwKEDbQeOlk,Claridge House,3.7,38,Apartment building,"2445 Lyttonsville Rd, Silver Spring, MD 20910, United States","2W2X+25 Silver Spring, Maryland, USA",https://www.southernmanagement.com/communities/claridge-house/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 240-681-1048,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPDpBxtxMWuP1-rnOfBejwA4BRsQhWOqqz_VVYa=w408-h270-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:33:06.227Z,,,,
https://www.google.com/maps/place/Red+Top+Flats/data=!4m7!3m6!1s0x89b7c75ab9dda7e9:0xf583b03c5b243973!8m2!3d38.9739047!4d-76.991825!16s%2Fg%2F11rgxv9m83!19sChIJ6afduVrHt4kRczkkWzywg_U,Red Top Flats,5.0,1,Property management company,"6808-6816 Red Top Rd, Takoma Park, MD 20912, United States","X2F5+H7 Takoma Park, Maryland, USA",http://www.ernstequities.com/,,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vhNU6bGwEWWFU29t82uQuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.10654&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:33:13.332Z,,,,
"https://www.google.com/maps/place/HomeServices+Property+Management+Silver+Spring,+MD/data=!4m7!3m6!1s0x89b7c58d78aa09b3:0x1644cbd86d4a32c6!8m2!3d39.0617997!4d-76.9618982!16s%2Fg%2F11s5p581lc!19sChIJswmqeI3Ft4kRxjJKbdjLRBY","HomeServices Property Management Silver Spring, MD",4.4,7,Property management company,"12520 Prosperity Dr #105, Silver Spring, MD 20904, United States","326Q+P6 Silver Spring, Maryland, USA",https://www.homeservicespm.com/bio/silver-spring-md-property-managment-office,+1 855-869-1107,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ttq-6bMAHXsoNam7OqjPuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.49443&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:33:19.671Z,,,,
https://www.google.com/maps/place/Silverton+Condominiums+Association/data=!4m7!3m6!1s0x89b7c8be7d4e8fa7:0x73daea6ced05da7a!8m2!3d38.9908012!4d-77.0292631!16s%2Fg%2F1tdph2nr!19sChIJp49Ofb7It4kRetoF7Wzq2nM,Silverton Condominiums Association,4.1,28,Condominium complex,"1201East, 1201 East-West Hwy #201, Silver Spring, MD 20910, United States","XXRC+87 Silver Spring, Maryland, USA",,+1 301-565-8370,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npCQWdLtnwXAaljCLSOhpGTF2OfuvtUFXQEUKE9r9WRFofHe83M8_MlSsm4IE8y10dmFws8jCbB0bHrzmZ8TYPGYJ-wYAhwJI4cuYF3auepK4k3RjddJptwfIJToWa6SJpgpAKB=w507-h240-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:33:26.319Z,,,· Dogs allowed,
https://www.google.com/maps/place/Silver+Spring+Property+Management/data=!4m7!3m6!1s0x89b7cfd81f888bd9:0x2b6a6faba1a9bdad!8m2!3d39.0910217!4d-77.0443665!16s%2Fg%2F11bxg1jn5v!19sChIJ2YuIH9jPt4kRrb2poatvais,Silver Spring Property Management,4.0,3,Property management company,"14301 Layhill Rd, Silver Spring, MD 20906, United States","3XR4+C7 Silver Spring, Maryland, USA",https://www.silverspringpm.com/,+1 301-200-2022,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkR_pf540oFBIF0nSWYaTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.17912&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:33:32.372Z,,,,
https://www.google.com/maps/place/EAGLES/data=!4m7!3m6!1s0x89b7c8bc470887b9:0xb5156837cd166a98!8m2!3d38.9906657!4d-77.026088!16s%2Fg%2F11ld1dcl9l!19sChIJuYcIR7zIt4kRmGoWzTdoFbU,EAGLES,,,Property management company,"4567 Lady Bug Drive, Silver Spring, MD 19142, United States","XXRF+7H Silver Spring, Maryland, USA",http://eaglespropertysolutions.com/,+1 202-358-0309,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uGv9I8CRV06ZGyPLQxtxkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.67886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-25T17:33:36.079Z,,,,
