placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/William+Hicok,+MD/@40.6447469,-89.6763807,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5f91fb9f877b:0x8b4305558d9c70f1!8m2!3d40.6447469!4d-89.6763807!16s%2Fg%2F1vg6v9p9","William Hicok, MD",4.0,4,Family practice physician,"1506 W Garfield Ave, Bartonville, IL 61607, United States","J8VF+VC Bartonville, Illinois, USA",https://doctors.unitypoint.org/provider/William+Hicok/1168466?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-697-2416,Closed · Opens 8 am Tue,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartonville+Peoria+IL/@40.6503158,-89.6520455,14z",2025-12-16T01:51:27.392Z,,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Pekin/data=!4m7!3m6!1s0x880af79ba6ca8cdd:0x9b19228b9b0800ca!8m2!3d40.5727913!4d-89.6160627!16s%2Fg%2F11n6n1jg4h!19sChIJ3YzKppv3CogRygAIm4siGZs,LifeStance Therapists & Psychiatrists Pekin,4.7,133,Mental health clinic,"2205 State St, Pekin, IL 61554, United States","H9FM+4H Pekin, Illinois, USA",https://lifestance.com/location/pekin-il-2205-state-st/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 309-648-0782,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMi1P3aiWmQ91jquNpfofbA-o0dT3jBwN3cp2CF=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartonville+Peoria+IL/@40.6503158,-89.6520455,14z",2025-12-16T01:51:39.237Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Ensight+Mental+Health+%26+Wellness,+PLLC/data=!4m7!3m6!1s0x880af5b910582db5:0x91115d1641bbbae0!8m2!3d40.569397!4d-89.6439539!16s%2Fg%2F11x0z_01d3!19sChIJtS1YELn1CogR4Lq7QRZdEZE","Ensight Mental Health & Wellness, PLLC",4.8,16,Psychiatrist,"111 N 6th St Suite G1, Pekin, IL 61554, United States","H994+QC Pekin, Illinois, USA",https://www.ensightmentalhealth.com/,+1 309-810-4407,"Closed · Opens 8 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPe0tR1C-VrLwRrLgt3rQ_sXRWmmC0U_Q1bzgsi=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartonville+Peoria+IL/@40.6503158,-89.6520455,14z",2025-12-16T01:51:51.233Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/East+Peoria+Counseling+LLC/data=!4m7!3m6!1s0x880a59a7e0b4496b:0x77d6ca4b80ef1ab1!8m2!3d40.6636988!4d-89.5760936!16s%2Fg%2F11v61t2pz0!19sChIJa0m04KdZCogRsRrvgEvK1nc,East Peoria Counseling LLC,,,Psychotherapist,"252 E Washington St Ste D, East Peoria, IL 61611, United States","MC7F+FH East Peoria, Illinois, USA",https://eastpeoriacounseling.com/,+1 331-871-0280,Closes soon · 8 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVjJpFLqAeh-iSSCfYfymg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.24315&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartonville+Peoria+IL/@40.6503158,-89.6520455,14z",2025-12-16T01:52:05.312Z,,,
https://www.google.com/maps/place/Psychology+Specialists/data=!4m7!3m6!1s0x880af6a39be45c65:0x8dede7fa76ec3761!8m2!3d40.5727687!4d-89.6160503!16s%2Fg%2F11bwdm8d2r!19sChIJZVzkm6P2CogRYTfsdvrn7Y0,Psychology Specialists,4.2,5,Psychologist,"2205 State St, Pekin, IL 61554, United States","H9FM+4H Pekin, Illinois, USA",https://lifestance.com/welcome/psychology-specialists/,+1 309-648-0782,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOrMV2ipOYq0kcuPGabXKbWpzXRibWGoWoqjyv5=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartonville+Peoria+IL/@40.6503158,-89.6520455,14z",2025-12-16T01:52:10.288Z,,,
https://www.google.com/maps/place/Lifelong+Access+-+Peoria+County+Office/data=!4m7!3m6!1s0x880a5f90a2c59fa3:0x6aceec0156226af1!8m2!3d40.6391243!4d-89.679895!16s%2Fg%2F11ydgzvp3k!19sChIJo5_FopBfCogR8WoiVgHszmo,Lifelong Access - Peoria County Office,,,Non-profit organization,"4128 S Airport Rd, Bartonville, IL 61607, United States","J8QC+J2 Bartonville, Illinois, USA",https://lifelongaccess.org/kids-services/peoria-county,+1 309-323-8675,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNTFGuOOI77UKNMc-nUq9t0qTpPmzXeIXKnmAjm=w550-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartonville+Peoria+IL/@40.6503158,-89.6520455,14z",2025-12-16T01:52:15.275Z,,,
https://www.google.com/maps/place/Occult+Mental+Health+a+Ketamine+Treatment+Center/data=!4m7!3m6!1s0x880afba1829e128b:0xec5b851f441aa640!8m2!3d40.5267286!4d-89.4914932!16s%2Fg%2F11y28yk6wn!19sChIJixKegqH7CogRQKYaRB-FW-w,Occult Mental Health a Ketamine Treatment Center,4.5,22,Mental health clinic,"123 S Sampson St, Tremont, IL 61568, United States","GGG5+MC Tremont, Illinois, USA",http://www.occultmentalhealth.com/,+1 309-929-2030,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdepsiGqO5Eo5XwlRHdThhv-OcbEAVtnY2ddE_=w408-h612-k-no,true,Closed,9 am–8 pm,9 am–4 pm,9 am–1 pm,9 am–8 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartonville+Peoria+IL/@40.6503158,-89.6520455,14z",2025-12-16T01:52:20.223Z,Identifies as women-owned,,
https://www.google.com/maps/place/Trillium+Place+Pekin/data=!4m7!3m6!1s0x880af56a1ea030bd:0xad68ab3dde1f35cb!8m2!3d40.5476622!4d-89.5989303!16s%2Fg%2F11j8rddymc!19sChIJvTCgHmr1CogRyzUf3j2raK0,Trillium Place Pekin,2.9,17,Mental health service,"3248 Van De Ver Ave Ste A, Pekin, IL 61554, United States","GCX2+3C Pekin, Illinois, USA",https://trilliumplacehealth.org/,+1 309-347-5522,,https://lh3.googleusercontent.com/p/AF1QipMMQDaKnSAr5b0jN4doBkU1GGwjLu-4M3duTgpA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartonville+Peoria+IL/@40.6503158,-89.6520455,14z",2025-12-16T01:52:23.231Z,,,
https://www.google.com/maps/place/RiverFront/data=!4m7!3m6!1s0x880a59a0cf0996af:0xb3ba09ad6034cc2d!8m2!3d40.6903182!4d-89.5858126!16s%2Fg%2F11dxpf6htf!19sChIJr5YJz6BZCogRLcw0YK0JurM,RiverFront,4.6,479,Event venue,"200 Northeast Water Street, Peoria, IL 61602, United States","MCR7+4M Peoria, Illinois, USA",,+1 309-689-3019,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJlUEUwgxkVjk2wFNlK33Eh1jL4vRjm8GfWS340Lr1-6XiTWXacnqqDLiRS68RIDQHFHMYXh41Dp51bQoj74TCdckCMzG-HWgmMqVoKIUKUDc02tb4FqAkTkr82woFTkzDBZTt=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverfront+Peoria+IL/@40.6903182,-89.5858126,14z",2025-12-16T01:52:56.720Z,,,
"https://www.google.com/maps/place/Steven+S.+Tsoraides,+MD,+FACS,+FASCRS/data=!4m7!3m6!1s0x880a59e76971e3dd:0xce104fe3c2401ad4!8m2!3d40.6985374!4d-89.5974538!16s%2Fg%2F1hc1t8dbt!19sChIJ3eNxaedZCogR1BpAwuNPEM4","Steven S. Tsoraides, MD, FACS, FASCRS",4.9,66,Surgeon,"1001 Main St, Peoria, IL 61606, United States","MCX3+C2 Peoria, Illinois, USA",https://www.springfieldclinic.com/our-providers/steven-tsoraides,+1 309-495-0200,"Closed · Opens 8 am Tue

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPJ7b5Kdh66teAIU2rgVEglMuPChRdwrJBTbFIF=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverfront+Peoria+IL/@40.6903182,-89.5858126,14z",2025-12-16T01:53:26.849Z,,,
https://www.google.com/maps/place/Mother%27s+War+On+Violence/data=!4m7!3m6!1s0x880a59b337b7f6ed:0x10e3325e03ab4c5d!8m2!3d40.7028022!4d-89.6039561!16s%2Fg%2F11tp75crml!19sChIJ7fa3N7NZCogRXUyrA14y4xA,Mother's War On Violence,,,Non-profit organization,"1215 N Sheridan Rd C, Peoria, IL 61606, United States","P93W+4C Peoria, Illinois, USA",http://www.motherswaronviolence.org/,+1 309-431-9942,"Closed · Opens 12 pm Tue

Confirmed by phone call 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N1xGbwexF061ojtlZLi1mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.6808&pitch=0&thumbfov=100,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,12–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverfront+Peoria+IL/@40.6903182,-89.5858126,14z",2025-12-16T01:53:36.360Z,Identifies as women-owned,,
https://www.google.com/maps/place/University+of+Illinois+College+of+Medicine+Peoria/data=!4m7!3m6!1s0x880a596d768b343f:0xabe4182cbe4b5b6a!8m2!3d40.6979472!4d-89.5976288!16s%2Fg%2F1hg4tj8mg!19sChIJPzSLdm1ZCogRaltLviwY5Ks,University of Illinois College of Medicine Peoria,4.5,53,Medical school,"1 Illini Dr, Peoria, IL 61605, United States","MCX2+5W Peoria, Illinois, USA",https://peoria.medicine.uic.edu/,+1 309-671-3000,,https://lh3.googleusercontent.com/p/AF1QipPw7YxYrCsiJMraTg6wAicp0fsb_IMtr1IX1pIE=w540-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverfront+Peoria+IL/@40.6903182,-89.5858126,14z",2025-12-16T01:53:39.250Z,,,
https://www.google.com/maps/place/Dr.+Nicole+Noble/data=!4m7!3m6!1s0x880a597242055555:0xe7d2493951241404!8m2!3d40.6983164!4d-89.5956913!16s%2Fg%2F11qgb76n88!19sChIJVVUFQnJZCogRBBQkUTlJ0uc,Dr. Nicole Noble,,,Psychologist,"900 Main St, Peoria, IL 61602, United States",,,+1 309-648-0782,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JSK94IFzUh8B7YfovGDlrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.09064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverfront+Peoria+IL/@40.6903182,-89.5858126,14z",2025-12-16T01:53:42.019Z,,,
https://www.google.com/maps/place/Knepp+Gary+L+Do/data=!4m7!3m6!1s0x880a5972fb200cfd:0x89501d99392ed0a5!8m2!3d40.6967961!4d-89.5957295!16s%2Fg%2F1hc102qzq!19sChIJ_Qwg-3JZCogRpdAuOZkdUIk,Knepp Gary L Do,,,Geriatrician,"815 Main St, Peoria, IL 61602, United States","MCW3+PP Peoria, Illinois, USA",,+1 309-672-5522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SrrDYS2VmcPuK54M-nBUiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.48898&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverfront+Peoria+IL/@40.6903182,-89.5858126,14z",2025-12-16T01:53:44.789Z,,,
https://www.google.com/maps/place/Hudson+Alisha+M+DO/data=!4m7!3m6!1s0x880a5cbd97d1a89b:0xb4343b4cc17d7be4!8m2!3d40.7773446!4d-89.6375678!16s%2Fg%2F12641rf7s!19sChIJm6jRl71cCogR5Ht9wUw7NLQ,Hudson Alisha M DO,,,Psychiatrist,"7317 N Willowlake Ct, Peoria, IL 61614, United States","Q9G6+WX Peoria, Illinois, USA",,+1 309-683-7373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.10065&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:54:28.586Z,,,
https://www.google.com/maps/place/Carle+Health+Junction+Medical/data=!4m7!3m6!1s0x880a5b01294e973b:0x378d0ab168edcb12!8m2!3d40.7581361!4d-89.5921206!16s%2Fg%2F11g6rnm69_!19sChIJO5dOKQFbCogREsvtaLEKjTc,Carle Health Junction Medical,4.3,6,Medical clinic,"5901 N Prospect Rd Ste 101B, Peoria, IL 61614, United States","QC55+75 Peoria, Illinois, USA",https://carle.org/services/carle-health-junction-medical,+1 309-740-4232,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vNP45SC45zVcUJ3hOqbXLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.46738&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:54:45.036Z,,,
https://www.google.com/maps/place/Seventh+Direction+Within/data=!4m7!3m6!1s0x880a5be68ce21a19:0xc9d8730c4b0721b4!8m2!3d40.7791303!4d-89.6224249!16s%2Fg%2F11r71q4lbr!19sChIJGRrijOZbCogRtCEHSwxz2Mk,Seventh Direction Within,,,Psychotherapist,"7501 N University St # 217B, Peoria, IL 61614, United States","Q9HH+M2 Peoria, Illinois, USA",,+1 309-696-8369,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMShKaMi6LFRHFOp5N-cpq--kYxbuqHyOoKwSNH=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:02.422Z,Identifies as women-owned,,
https://www.google.com/maps/place/Caravel+Autism+Health/data=!4m7!3m6!1s0x880a5b10490cd1fb:0xfcf791bb71b4c2ec!8m2!3d40.7774504!4d-89.622257!16s%2Fg%2F11x6dtg8vx!19sChIJ-9EMSRBbCogR7MK0cbuR9_w,Caravel Autism Health,,,Mental health service,"7405 N University St, Peoria, IL 61614, United States","Q9GH+X3 Peoria, Illinois, USA",https://clinics.caravelautism.com/caravel-autism-health-21caffea5e71?y_source=1_MjAwODUyODkxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 309-761-5571,"Closed · Opens 8 am Tue

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPkOYsheg1tPQAaCIpDSGI7pYUYs0mlmwPzGEVe=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:14.183Z,,,
"https://www.google.com/maps/place/Moloney+John+M+MD/@40.7790717,-89.6224361,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5b5f01f5e071:0x432cdc566bc09263!8m2!3d40.7790717!4d-89.6224361!16s%2Fg%2F1vn_zjsn",Moloney John M MD,,,Psychiatrist,"7501 N University St # 223A, Peoria, IL 61614, United States","Q9HH+J2 Peoria, Illinois, USA",,+1 309-692-4741,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:18.883Z,,,
https://www.google.com/maps/place/Kara+S+Cicciarelli+PhD/data=!4m7!3m6!1s0x880a5d0775cb73a9:0x9bc1d2e7d9fe93a8!8m2!3d40.7774002!4d-89.6377052!16s%2Fg%2F11wfxn21d4!19sChIJqXPLdQddCogRqJP-2efSwZs,Kara S Cicciarelli PhD,,,Doctor,"7317 N Willowlake Ct, Peoria, IL 61614, United States","Q9G6+XW Peoria, Illinois, USA",https://www.osfhealthcare.org/providers/kara-cicciarelli-3184310?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=pro&linksource=gbl,+1 309-683-7373,"Closed · Opens 9 am Tue

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.84915&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:28.350Z,,,
"https://www.google.com/maps/place/Robert+Mock,+LCSW/@40.776734,-89.6092164,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5b4cce0d2f81:0xc19abe2f8de38ac!8m2!3d40.776734!4d-89.6092164!16s%2Fg%2F11ypl5nzps","Robert Mock, LCSW",,,Mental health service,"7327 N Manning Dr, Peoria, IL 61614, United States","Q9GR+M8 Peoria, Illinois, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:32.813Z,,,
https://www.google.com/maps/place/Eric+R+Black+MD/data=!4m7!3m6!1s0x880a5d46e1769575:0x1ca2af32110d5047!8m2!3d40.7774002!4d-89.6377052!16s%2Fg%2F11ykkrqfqx!19sChIJdZV24UZdCogRR1ANETKvohw,Eric R Black MD,,,Psychiatrist,"7317 N Willowlake Ct, Peoria, IL 61614, United States","Q9G6+XW Peoria, Illinois, USA",https://www.osfhealthcare.org/providers/eric-black-4826294?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=pro,+1 309-683-7373,"Closed · Opens 9 am Tue

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.84915&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:37.908Z,,,
https://www.google.com/maps/place/Rebecca+Weaver/data=!4m7!3m6!1s0x880a5cbdbd8fffff:0x9dc7c5bab98e87ae!8m2!3d40.7774002!4d-89.6377052!16s%2Fg%2F11qgb6fcdx!19sChIJ__-Pvb1cCogRroeOubrFx50,Rebecca Weaver,,,Psychiatrist,"7317 N Willowlake Ct, Peoria, IL 61614, United States","Q9G6+XW Peoria, Illinois, USA",https://www2.osfhealthcare.org/providers/rebecca-weaver-1462172,+1 309-683-7373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.84915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:40.815Z,,,
https://www.google.com/maps/place/Christina+M+Whitaker/data=!4m7!3m6!1s0x880a5d96923a423f:0xaceb656903c83740!8m2!3d40.7774002!4d-89.6377052!16s%2Fg%2F11y6m17m90!19sChIJP0I6kpZdCogRQDfIA2ll66w,Christina M Whitaker,,,Psychologist,"7317 N Willowlake Ct, Peoria, IL 61614, United States","Q9G6+XW Peoria, Illinois, USA",https://www.osfhealthcare.org/providers/christina-whitaker-3050948?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=pro&linksource=gbl,+1 309-683-7373,"Closed · Opens 9 am Tue

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.84915&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:45.734Z,,,
"https://www.google.com/maps/place/CenterPoint+Counseling+Associates,+Heidi+Van+Heuklon/data=!4m7!3m6!1s0x880a5bd49556b24b:0x32089fc258d940aa!8m2!3d40.7829245!4d-89.6208241!16s%2Fg%2F11kxl4kcxn!19sChIJS7JWldRbCogRqkDZWMKfCDI","CenterPoint Counseling Associates, Heidi Van Heuklon",5.0,1,Counselor,"7820 N University St Suite 102B, Peoria, IL 61614, United States","Q9MH+5M Peoria, Illinois, USA",https://www.psychologytoday.com/profile/776666,+1 309-324-3030,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNZ7FKwYV3NXHt-4RX8HFEQ_ALZu2JiPyJVVwbf=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:50.497Z,,,
https://www.google.com/maps/place/Ward+Eric+PhD/data=!4m7!3m6!1s0x880a5cbd97d1a89b:0xaf142fa47f9cfece!8m2!3d40.77733!4d-89.637643!16s%2Fg%2F1thk99zj!19sChIJm6jRl71cCogRzv6cf6QvFK8,Ward Eric PhD,5.0,2,Psychologist,"7137 N Willowlake Ct, Peoria, IL 61614, United States","Q9G6+WW Peoria, Illinois, USA",,+1 309-683-7373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.6145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:53.337Z,,,
"https://www.google.com/maps/place/Richard+L+Grant+MD+PC/@40.7768183,-89.6032638,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5b3e20e7f0ff:0xf73319d664f5e3cb!8m2!3d40.7768183!4d-89.6032638!16s%2Fg%2F126020txd",Richard L Grant MD PC,,,Psychiatrist,"7309 Knoxville Ave, Peoria, IL 61614, United States","Q9GW+PM Peoria, Illinois, USA",,+1 309-692-5550,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:55:58.303Z,,,
https://www.google.com/maps/place/Snyder+Counseling+Services/data=!4m7!3m6!1s0x880a5b58e5de0869:0xff0365234db58c17!8m2!3d40.7827221!4d-89.6233484!16s%2Fg%2F11ghr153f1!19sChIJaQje5VhbCogRF4y1TSNlA_8,Snyder Counseling Services,,,Psychotherapist,"2000 W Pioneer Pkwy, Peoria, IL 61615, United States","Q9MG+3M Peoria, Illinois, USA",http://bsnydercounseling.com/,+1 309-431-9345,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_lXNbkc1aGbo2Xk7KN-EuqsEsPT664EiLUGQqAv4FYctL30xPfvOn-BEEChHDU3R1hrl9yNZyQaD-UoMPBnYI3vo9npS-o5X3pCwBL-_xVEqP42bmNQsEmGr-YvHaTpzMMY02=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:56:03.112Z,,,
https://www.google.com/maps/place/Brager+Patresa+PHD/data=!4m7!3m6!1s0x880a5cbd97d1a89b:0xa72da8408499226a!8m2!3d40.7773446!4d-89.6375678!16s%2Fg%2F1tfmnznk!19sChIJm6jRl71cCogRaiKZhECoLac,Brager Patresa PHD,5.0,1,Psychologist,"7317 N Willowlake Ct A, Peoria, IL 61614, United States","Q9G6+WX Peoria, Illinois, USA",,+1 309-683-7373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjbjsoXduSVao41hsmeYmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.10065&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:56:05.861Z,,,
"https://www.google.com/maps/place/Neurotherapy+Institute+-+Shane+Young,+MA,+NCC,+LCPC+-+Trained+Neurotherapist/@40.7758935,-89.6401227,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5dc905eac725:0x4769fac9791cffc2!8m2!3d40.7758935!4d-89.6401227!16s%2Fg%2F11gr040wcq","Neurotherapy Institute - Shane Young, MA, NCC, LCPC - Trained Neurotherapist",4.3,4,Counselor,"3020 W Willow Knolls Dr # 2, Peoria, IL 61614, United States","Q9G5+9X Peoria, Illinois, USA",https://www.chapinandrussell.com/neurotherapy/,+1 309-681-5850,Closed · Opens 8 am Tue,,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:56:19.291Z,,,
https://www.google.com/maps/place/Linda+Cherry/data=!4m7!3m6!1s0x880a5c96108f641d:0xb5d9acb6da7957d4!8m2!3d40.7754322!4d-89.6385334!16s%2Fg%2F11p07b7jdv!19sChIJHWSPEJZcCogR1Fd52ras2bU,Linda Cherry,,,Mental health clinic,"7210 N Villa Lake Dr Ste C, Peoria, IL 61614, United States","Q9G6+5H Peoria, Illinois, USA",,+1 309-713-1485,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tMaRlvarup4zZMDl68LrYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.71317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2025-12-16T01:56:29.193Z,,,
