placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Westminster+Investigative+Consultants/data=!4m7!3m6!1s0x884a7c299ec24f69:0x4d380b8d87277bc0!8m2!3d39.4782258!4d-80.1501303!16s%2Fg%2F1hc165rhl!19sChIJaU_Cnil8SogRwHsnh40LOE0,Westminster Investigative Consultants,,,Accountant,"529 Fairmont Ave, Fairmont, WV 26554, United States","FRHX+7W Fairmont, West Virginia, USA",,+1 304-363-2728,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wjuk3iZRVCQhLodN9xHySQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.15286&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fairmont+WV/@39.4850848,-80.1425781,14z",2025-10-19T16:56:30.610Z,,,
https://www.google.com/maps/place/Toothman+Rice+PLLC:+Kuntz+Mark+V/data=!4m7!3m6!1s0x884a7b649b123f5f:0x2d686d6a60040900!8m2!3d39.4313088!4d-80.1940849!16s%2Fg%2F1tdgkyys!19sChIJXz8Sm2R7SogRAAkEYGptaC0,Toothman Rice PLLC: Kuntz Mark V,,,Accountant,"1000 Technology Dr # 2210, Fairmont, WV 26554, United States","CRJ4+G9 Fairmont, West Virginia, USA",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xnTq33yybOAWpwgPjo-NHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.762144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fairmont+WV/@39.4850848,-80.1425781,14z",2025-10-19T16:56:35.364Z,,,
"https://www.google.com/maps/place/Simplified+Accounting+Center/@39.296496,-80.233991,17z/data=!3m1!4b1!4m6!3m5!1s0x884a6658e93a42cf:0x14a28b0db0783e6b!8m2!3d39.296496!4d-80.233991!16s%2Fg%2F1trc5nbz",Simplified Accounting Center,5.0,1,Accounting firm,"87 Crosswind Dr, Bridgeport, WV 26330, United States","7QW8+HC Bridgeport, West Virginia, USA",http://simplifiedaccountingwv.com/,+1 304-842-1020,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bridgeport+WV/@39.2864787,-80.2561981,14z",2025-10-19T16:56:51.007Z,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x884a6879192204d3:0x73c7057cd4311770!8m2!3d39.28132!4d-80.2702226!16s%2Fg%2F1tgcb5_x!19sChIJ0wQiGXloSogRcBcx1HwFx3M,Liberty Tax,4.7,41,Tax preparation,"937 W Main St, Bridgeport, WV 26330, United States","7PJH+GW Bridgeport, West Virginia, USA",https://www.libertytax.com/14565,+1 304-566-7753,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6p1Tsr1j9VsbcKl7PMPmxuYUdAXZCrp56ytAhucKHvwRTsWPnufqtUrwx68-GqFbaDc3SlfdIiHMsD66A26trrSRY801IpQmOq6PcpaV72MnVqRnTT2B6YlLqjXZWPHWXQANs7w=w519-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bridgeport+WV/@39.2864787,-80.2561981,14z",2025-10-19T16:56:54.059Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Henry+H.+Jones,+CPA,+PLLC/data=!4m7!3m6!1s0x884e3e4f1ef6adcd:0xfae40005b540d335!8m2!3d37.2601813!4d-81.1928089!16s%2Fg%2F1hc6nlt6k!19sChIJza32Hk8-TogRNdNAtQUA5Po","Henry H. Jones, CPA, PLLC",3.0,2,Certified public accountant,"3511 E Cumberland Rd, Bluefield, WV 24701, United States","7R64+3V Bluefield, West Virginia, USA",http://www.hhjonescpa.com/,+1 304-809-0022,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOIXTAXpL21JNG2M3Ye_IevAnGyE9tNA3zCBo8b=w426-h240-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2025-10-19T16:57:07.253Z,,,
https://www.google.com/maps/place/Brown+Edwards/data=!4m7!3m6!1s0x884e3eefcb2d2e19:0x1ef186a4ad991406!8m2!3d37.2568511!4d-81.2197502!16s%2Fg%2F1tf16kv7!19sChIJGS4ty-8-TogRBhSZraSG8R4,Brown Edwards,5.0,3,Accounting firm,"1815 Jefferson St, Bluefield, WV 24701, United States","7Q4J+P3 Bluefield, West Virginia, USA",https://becpas.com/contact/bluefield/,+1 304-325-8157,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dSklvxlzfE4eNjvzOoLLVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.21937&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2025-10-19T16:57:12.139Z,,,
https://www.google.com/maps/place/Anderson+%26+Lawless/data=!4m7!3m6!1s0x884e3eeffb79f669:0x664b5e4aff6b3388!8m2!3d37.2587928!4d-81.21901!16s%2Fg%2F1wk7rk7p!19sChIJafZ5--8-TogRiDNr_0peS2Y,Anderson & Lawless,5.0,2,Accountant,"1607 Bland St, Bluefield, WV 24701, United States","7Q5J+G9 Bluefield, West Virginia, USA",,+1 304-325-6157,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IuU2_0lnr5syljyyqi8skQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.19027&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2025-10-19T16:57:17.141Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x884e38b2b8313bdf:0x6b2a428f2714650b!8m2!3d37.2850066!4d-81.2504357!16s%2Fg%2F1tfmp2bj!19sChIJ3zsxuLI4TogRC2UUJ49CKms,H&R Block,4.9,60,Tax preparation service,"1910 Coal Heritage Rd, Bluefield, WV 24701, United States","7PPX+2R Bluefield, West Virginia, USA",https://www.hrblock.com/tax-office-near-me/west-virginia/bluefield/46144/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 304-324-3809,,https://lh3.googleusercontent.com/p/AF1QipNu0_s35N4u6BbvVDHtvDbM5J1w840BWVSexesG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2025-10-19T16:57:19.969Z,,,
"https://www.google.com/maps/place/Vandevander+and+Nypl,+CPA/data=!4m7!3m6!1s0x884ae3a561bab601:0x3752c3da9bc00a7d!8m2!3d38.9257835!4d-79.8460209!16s%2Fg%2F1hc122jfw!19sChIJAba6YaXjSogRfQrAm9rDUjc","Vandevander and Nypl, CPA",5.0,2,Certified public accountant,"330 Randolph Ave, Elkins, WV 26241, United States","W5G3+8H Elkins, West Virginia, USA",http://vncpas.com/,+1 304-636-7420,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOUf2cH5NQ3UIyV5fIE_dUh0kAilMWNUP62z0Ox=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:57:33.265Z,,,
"https://www.google.com/maps/place/Williams+%26+Associates,+A.C./data=!4m7!3m6!1s0x884ae3ca3203d443:0xf57fb6d75b415ea6!8m2!3d38.9271517!4d-79.8483093!16s%2Fg%2F1tcv6_wb!19sChIJQ9QDMsrjSogRpl5BW9e2f_U","Williams & Associates, A.C.",5.0,22,Certified public accountant,"427 Kerens Ave, Elkins, WV 26241, United States","W5G2+VM Elkins, West Virginia, USA",https://williamswv.com/?utm_source=GMB&utm_medium=website,+1 304-637-9110,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPGlZD-0NB1Q8WSHFl05ilaao6AwCnGuTf8Bt8B=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:57:38.318Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/K.T.+Bright+CPA+Accounting+and+Tax+Service+AC/data=!4m7!3m6!1s0x884ae365c6fdb675:0x7e5900e0f6325bb9!8m2!3d38.9307974!4d-79.8613364!16s%2Fg%2F11h85d9l6f!19sChIJdbb9xmXjSogRuVsy9uAAWX4,K.T. Bright CPA Accounting and Tax Service AC,5.0,5,Accountant,"1105 Harrison Ave Suite 1, Elkins, WV 26241, United States","W4JQ+8F Elkins, West Virginia, USA",http://www.bright-cpa.com/,+1 304-470-3001,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JheID9RUqHMRkzk-3JRA-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.43028&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:57:43.233Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Carte+Hall+%26+Associates,+A.C./data=!4m7!3m6!1s0x884ae3cbb915e879:0x74c28af600219d15!8m2!3d38.9241948!4d-79.8479552!16s%2Fg%2F1td65_v2!19sChIJeegVucvjSogRFZ0hAPaKwnQ","Carte Hall & Associates, A.C.",5.0,6,Tax preparation service,"200 Kerens Ave, Elkins, WV 26241, United States","W5F2+MR Elkins, West Virginia, USA",http://cartehallcpas.com/,+1 304-637-2369,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=05j-8ixtZe-Q36LtVO8bsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.395935&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:57:48.045Z,,,
https://www.google.com/maps/place/Triplett+Accounting+%26+Tax+Pllc/data=!4m7!3m6!1s0x884ae23db30de3f7:0x51434405d1cc3a7d!8m2!3d38.9009631!4d-79.8446212!16s%2Fg%2F1tlkd1gf!19sChIJ9-MNsz3iSogRfTrM0QVEQ1E,Triplett Accounting & Tax Pllc,5.0,1,Accountant,"620 Glenmore Loop Rd, Elkins, WV 26241, United States","W524+95 Elkins, West Virginia, USA",,+1 304-636-1666,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FofVv0cHDhtuRQlRss9qWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.83487&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:57:52.789Z,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x884ae3ca2dd35af9:0x280d4b7c53cde4!8m2!3d38.9054262!4d-79.8439674!16s%2Fg%2F1trch353!19sChIJ-VrTLcrjSogR5M1TfEsNKAA,Liberty Tax,4.6,33,Tax preparation,"28 Chemistry Dr, Elkins, WV 26241, United States","W544+5C Elkins, West Virginia, USA",https://www.libertytax.com/12001,+1 304-566-7753,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0tBi254f4GeXlF3uNIThXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.729324&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:57:56.194Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Yorkey+%26+Associates/data=!4m7!3m6!1s0x884ae2313fbe5777:0xd08ffc4924ad48cf!8m2!3d38.914559!4d-79.8456962!16s%2Fg%2F1tg5139q!19sChIJd1e-PzHiSogRz0itJEn8j9A,Yorkey & Associates,3.0,3,Tax preparation service,"600 Randolph Ave, Elkins, WV 26241, United States","W573+RP Elkins, West Virginia, USA",,+1 304-636-1156,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pt2QrXAaFnqldfmV9PMuNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.9365&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:58:01.016Z,,,
https://www.google.com/maps/place/C+%26+G+Tax+Services/data=!4m7!3m6!1s0x884ae3a5823a0071:0x2950bf2f3cd77ad3!8m2!3d38.9319621!4d-79.8658867!16s%2Fg%2F1tdwfmdv!19sChIJcQA6gqXjSogR03rXPC-_UCk,C & G Tax Services,2.7,3,Tax preparation service,"1950 Harrison Ave, Elkins, WV 26241, United States","W4JM+QJ Elkins, West Virginia, USA",,+1 304-637-4106,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QMh3dFK8wow6Jfym0ETxXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.965237&pitch=0&thumbfov=100,false,Closed,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:58:05.847Z,,,
https://www.google.com/maps/place/Carte+Hall+Professional+LLC:+Hall+R+Heather+CPA/data=!4m7!3m6!1s0x884ae3cbb915e879:0xf2f0f73a4173c375!8m2!3d38.9238606!4d-79.8479721!16s%2Fg%2F1wtbvkzm!19sChIJeegVucvjSogRdcNzQTr38PI,Carte Hall Professional LLC: Hall R Heather CPA,,,Accountant,"200 Kerens Ave, Elkins, WV 26241, United States","W5F2+GR Elkins, West Virginia, USA",http://cartehallcpas.com/,+1 304-637-2369,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T_szC74ZO5m03f0v-srY7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.81209&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:58:10.914Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x884afb64b24d3e1f:0xd34faa82c59777da!8m2!3d38.8906803!4d-79.8444727!16s%2Fg%2F1tnmsdyd!19sChIJHz5NsmT7SogR2neXxYKqT9M,H&R Block,4.9,115,Tax preparation service,"83 Valley Pointe Dr, Elkins, WV 26241, United States","V5R4+76 Elkins, West Virginia, USA",https://www.hrblock.com/tax-office-near-me/west-virginia/elkins/28989/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 304-636-7795,,https://lh3.googleusercontent.com/p/AF1QipMbgNzN0fEakRAptPQCIqdg8wkK7w_IScuohRn9=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-19T16:58:13.753Z,,,
https://www.google.com/maps/place/Lively+%26+Associates/data=!4m7!3m6!1s0x884e6bbf3624a3f3:0x7a8b5aebf2393bae!8m2!3d37.3660999!4d-81.0902873!16s%2Fg%2F1w9y1sz8!19sChIJ86MkNr9rTogRrjs58utai3o,Lively & Associates,5.0,1,Certified public accountant,"510 Stafford Dr, Princeton, WV 24740, United States","9W85+CV Princeton, West Virginia, USA",http://www.livelycpa.com/,+1 304-425-8771,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuG8TZ-BphwXLhppEknfL5Z5CzzIR2pFeKRxPH=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:58:27.556Z,,,
https://www.google.com/maps/place/Hollifield+Jeffery+S+CPA/data=!4m7!3m6!1s0x884e6bea8a059969:0x36bea47ef2eb02e9!8m2!3d37.3699602!4d-81.0964101!16s%2Fg%2F1vc6f2kg!19sChIJaZkFiuprTogR6QLr8n6kvjY,Hollifield Jeffery S CPA,5.0,2,Accountant,"106 Park Ave, Princeton, WV 24740, United States","9W93+XC Princeton, West Virginia, USA",https://www.hollifieldcpa.net/,+1 304-425-4001,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G-dyzuxfmWuxvrj0R-Km-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.230034&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:58:32.514Z,,,
"https://www.google.com/maps/place/Clinebell,+Donna+D+CPA/data=!4m7!3m6!1s0x884e6b3f67ff9ee7:0xea4c17749a4b7b7b!8m2!3d37.3685746!4d-81.0834576!16s%2Fg%2F11n5d83y8x!19sChIJ557_Zz9rTogRe3tLmnQXTOo","Clinebell, Donna D CPA",5.0,1,Accountant,"202 Industrial St, Princeton, WV 24740, United States","9W98+CJ Princeton, West Virginia, USA",https://donnaclinebellcpa.com/,+1 304-487-9080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmpSn_YUiDWkslCV79RPR9sIY2mBT6No1-k8aL=w427-h240-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:58:37.338Z,,,
https://www.google.com/maps/place/American+Tax+Company/data=!4m7!3m6!1s0x884e6c1cc24bc231:0x1bd570fefbc21c92!8m2!3d37.38207!4d-81.063201!16s%2Fg%2F11bwkz68z2!19sChIJMcJLwhxsTogRkhzC-_5w1Rs,American Tax Company,4.1,35,Accountant,"1405 Athens Rd, Princeton, WV 24740, United States","9WJP+RP Princeton, West Virginia, USA",http://www.americantaxco.com/,+1 304-425-8291,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aKCXaAyZKl-4eRhGIEw-SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.99615&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:58:42.876Z,,,
https://www.google.com/maps/place/Perry+John+M+CPA/data=!4m7!3m6!1s0x884e6bbf3624a3f3:0x58561f04d280e419!8m2!3d37.3660999!4d-81.0902873!16s%2Fg%2F1thn6675!19sChIJ86MkNr9rTogRGeSA0gQfVlg,Perry John M CPA,5.0,1,Accountant,"510 Stafford Dr, Princeton, WV 24740, United States","9W85+CV Princeton, West Virginia, USA",,+1 304-425-8771,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lYt-q2nX0IJ0rPQ7SbIMaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.468266&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:58:47.833Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x884e6b948bf8534b:0x7e14205978b0f34!8m2!3d37.3628822!4d-81.0937517!16s%2Fg%2F1tp1zhr2!19sChIJS1P4i5RrTogRNA-LlwVC4Qc,H&R Block,4.7,306,Tax preparation service,"1101 Stafford Dr, Princeton, WV 24740, United States","9W74+5F Princeton, West Virginia, USA",https://www.hrblock.com/tax-office-near-me/west-virginia/princeton/46140/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 304-487-1465,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/p/AF1QipP0jqIN5E-HLdaemcBE9lrcX6YwlyxqxNW4wDb7=w426-h240-k-no,true,Closed,12–6 pm,Closed,1–7 pm,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:58:52.699Z,,,
https://www.google.com/maps/place/Autrey+%26+Toler+AC/data=!4m7!3m6!1s0x884e6bbf110b5af9:0xe18c80c6c4e90bda!8m2!3d37.3665853!4d-81.0997176!16s%2Fg%2F1tgcm_0v!19sChIJ-VoLEb9rTogR2gvpxMaAjOE,Autrey & Toler AC,4.8,8,Accountant,"1301 Mercer St, Princeton, WV 24740, United States","9W82+J4 Princeton, West Virginia, USA",http://www.autreytoler.com/,+1 304-425-5553,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=82ScoHGKIJ2b2gnlA6rpug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.503807&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:58:57.497Z,,,
https://www.google.com/maps/place/Personal+Touch+Income+Tax+Service/data=!4m7!3m6!1s0x884e777aaaaaaaab:0x9763deff0dad4151!8m2!3d37.3442963!4d-81.1444393!16s%2Fg%2F1260tpc8q!19sChIJq6qqqnp3TogRUUGtDf_eY5c,Personal Touch Income Tax Service,5.0,6,Tax preparation service,"119 Needham Pl, Princeton, WV 24739, United States","8VV4+P6 Princeton, West Virginia, USA",,+1 304-431-6262,Closed ⋅ Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p0rF5_aDtfODijGzfn-Dxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.49659&pitch=0&thumbfov=100,true,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:59:02.602Z,,,
https://www.google.com/maps/place/Patton%27s+Tax+Service/data=!4m7!3m6!1s0x884e6a453d38fcc7:0x6e6d52ea89be10b6!8m2!3d37.3602876!4d-81.1326567!16s%2Fg%2F1tslkdz9!19sChIJx_w4PUVqTogRthC-iepSbW4,Patton's Tax Service,5.0,2,Tax preparation service,"1563 New Hope Rd, Princeton, WV 24740, United States","9V68+4W Princeton, West Virginia, USA",,+1 304-920-8366,Closed ⋅ Opens 10 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=giaCMS8zsgFBSdis_-RaWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.14314&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:59:07.817Z,,,
https://www.google.com/maps/place/LISA+D+JENNINGS+CPA+PLLC/data=!4m7!3m6!1s0x884e6d0a260d1047:0x2499cc926840c66c!8m2!3d37.3690348!4d-81.072339!16s%2Fg%2F11pc2bfgbd!19sChIJRxANJgptTogRbMZAaJLMmSQ,LISA D JENNINGS CPA PLLC,2.3,3,Accountant,"296 Athens Rd, Princeton, WV 24740, United States","9W9H+J3 Princeton, West Virginia, USA",,+1 304-425-6205,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nu9LZG3XwfrT8_RtmwRCaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.866196&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:59:12.781Z,,,
https://www.google.com/maps/place/Worley+Kevin+T+CPA/data=!4m7!3m6!1s0x884e6bb8e8c2f08b:0x66b8425710549656!8m2!3d37.3656964!4d-81.1046892!16s%2Fg%2F1tdy9ryt!19sChIJi_DC6LhrTogRVpZUEFdCuGY,Worley Kevin T CPA,,,Accountant,"1602 Princeton Ave, Princeton, WV 24740, United States","9V8W+74 Princeton, West Virginia, USA",,+1 304-487-3200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3YAymird5MdG_MkkwmCf3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.954578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:59:15.534Z,,,
"https://www.google.com/maps/place/Thomas+G.+Himes,+Certified+Public+Accountant/data=!4m7!3m6!1s0x884e6b8b381c272b:0x2596d43c667e2fab!8m2!3d37.3699602!4d-81.0964101!16s%2Fg%2F1vppt6fh!19sChIJKyccOItrTogRqy9-ZjzUliU","Thomas G. Himes, Certified Public Accountant",,,Tax preparation service,"106 Park Ave, Princeton, WV 24740, United States","9W93+XC Princeton, West Virginia, USA",,+1 304-425-5119,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G-dyzuxfmWuxvrj0R-Km-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.230034&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-19T16:59:20.257Z,,,
