placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Martinez+Landscaping+and+Hardscaping+Llc/data=!4m7!3m6!1s0x88f4ff1ec272c531:0xc149eab38c7d74db!8m2!3d33.5903045!4d-84.2899879!16s%2Fg%2F11mdf3t961!19sChIJMcVywh7_9IgR23R9jLPqScE,Martinez Landscaping and Hardscaping Llc,5.0,1,Landscape designer,"3065 Rex Rd, Rex, GA 30273, United States","HPR6+42 Rex, Georgia, USA",https://martinezlandscapingandhardscapingllc.com/,+1 404-337-6631,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGX8AWfjXh9shthG4yKuMaxLIOAnf9sXGczbBE_Zbyb3fgwgVRTde2tUuZ_LQw4YS7xXMKbZUQRGBNWcj5pksULyHpmtm4X7VQrgyLoe6okg4FSGFZ5kaJuq2aSs-ZaNpLPLsZFPPaGC3U=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:37:29.546Z,,,
https://www.google.com/maps/place/NewLife+Lawns/data=!4m7!3m6!1s0x88f4570e54107105:0x5646665585f63a28!8m2!3d33.472469!4d-84.13845!16s%2Fg%2F11cr_tj7h6!19sChIJBXEQVA5X9IgRKDr2hVVmRlY,NewLife Lawns,4.9,28,Lawn care service,,,http://newlifelawns.com/,+1 678-739-7131,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEt5TXze4I1jgjsRiqm1N9Y5-7KJNCzsOnX3SWN1fcdSRCKAOzOlN0XvBEgafRhHG2MlwYn-p34nRMHfIDILexlcqg0tbwHnEb52j2oZBmTMeQoxedLgS_cvr4zRugIdIXKE2xqUOjXiAg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:37:34.281Z,,,
https://www.google.com/maps/place/Marshall+Gregory+Painting+and+Landscaping+LLC/data=!4m7!3m6!1s0x528ca4512d1efc7:0x95c0bc2da847f51a!8m2!3d33.7673845!4d-84.420207!16s%2Fg%2F11x853w3dh!19sChIJx-_REkXKKAURGvVHqC28wJU,Marshall Gregory Painting and Landscaping LLC,5.0,30,Painting,,,,+1 770-897-1697,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPmCFdSm4KsVBqqSZDtY71ujhGvNEjJgk6hN9MIDtz3qnM07w30X5j6ywRGJmMUnaA_nOKbDxUfu3K-EN0lA8LD-l1kMVc6VWOvwoHhMR91EwdsnXBpKeRC86DygeShG0Erad4c3xGT5zt=w425-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:37:39.072Z,,,
https://www.google.com/maps/place/Pro+7+Industries+LLC/data=!4m7!3m6!1s0xa0ff9113fad09c9b:0x4de8d392d883420d!8m2!3d33.5030168!4d-84.2435512!16s%2Fg%2F11kc2w93_x!19sChIJm5zQ-hOR_6ARDUKD2JLT6E0,Pro 7 Industries LLC,4.7,14,Septic system service,"1740 Hudson Bridge Rd Suite 1175, Stockbridge, GA 30281, United States","GQ34+6H Stockbridge, Georgia, USA",http://pro7industries.com/%20%20%20%20https://pro7septic.com/,+1 404-642-3535,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHM7f0oMROvJeHGlI_6ANpFY4S8H84YHOCzQgjKvVtwCK0JM43OW01bI7lx1xvTzKNy1EgJKJ4t6CrQc0y4tVjL3wDx99RmLoFI1fEi3ma_yWqb3FqaAHDfZgvLfQif4OuNFPFbiw8WXeg=w408-h530-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:37:43.797Z,,Identifies as women-owned,
"https://www.google.com/maps/place/Natures+Craft+Lawncare+And+Landscaping,+Llc/data=!4m7!3m6!1s0x88f4f873a4315555:0xe5041688ed5ceab9!8m2!3d33.5112523!4d-84.2770723!16s%2Fg%2F11hy9p1845!19sChIJVVUxpHP49IgRuepc7YgWBOU","Natures Craft Lawncare And Landscaping, Llc",3.7,3,Landscaper,"8926 Blackhall Rd, Jonesboro, GA 30236, United States","GP6F+G5 Jonesboro, Georgia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xzl8Gs3HYKHztNt5B6a3xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.412926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:37:46.954Z,,,
https://www.google.com/maps/place/Northern+Tool+%2B+Equipment/data=!4m7!3m6!1s0x88f4561859cf4635:0x8a8214edf4717a66!8m2!3d33.5561144!4d-84.2645382!16s%2Fg%2F1tptrg0w!19sChIJNUbPWRhW9IgRZnpx9O0Ugoo,Northern Tool + Equipment,4.3,585,Tool store,"3879 GA-138, Stockbridge, GA 30281, United States","HP4P+C5 Stockbridge, Georgia, USA",https://www.northerntool.com/store/stockbridgega-store-stockbridge-ga,+1 770-506-9442,Closes soon · 7 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcyQGJDNt71p8ttP4BZJiB32ONmrRLhjpOBG-G-XdLYTT_ZkUma3dmUiUTMREfHesayGxdGKNPo7QGgEvAP1HpuRZYWU9dUTd550jtyjOuhS6NgMpRXWG9AcVirWI4ZtyRRYw=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:37:52.174Z,Chain carrying a vast selection of tools & equipment for do-it-yourself & construction projects. · In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Littlefoot+Lawn+%26+Garden/data=!4m7!3m6!1s0x31b5560b14b893:0xa6f9add08017ebcf!8m2!3d33.592227!4d-84.236677!16s%2Fg%2F11vh_b9tv2!19sChIJk7gUC1a1MQARz-sXgNCt-aY,Littlefoot Lawn & Garden,5.0,6,Landscaper,,,https://www.facebook.com/profile.php?id=100094993922758,+1 678-886-8469,Closes soon · 7 pm · Opens 12 pm Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJ7afcFVtjpzNQl9_GKB5TNSkOCU1HxLCu9hA6z7t3qDwKs577WE6Ut0hoev5zI5QIcN9cSYWVrq7zRzapAt6R6J7MI6Il4C9ijpyK2A3yPkofbe9LguenDEDRepkQIWxzriZp=w533-h240-k-no,true,12–7 pm,12–7 pm,8 am–7 pm,Closed,Closed,12–7 pm,12–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:37:57.220Z,,,
https://www.google.com/maps/place/Camden+Stockbridge+Apartments/data=!4m7!3m6!1s0x88f4f89e74339301:0xf449a3d057a8217e!8m2!3d33.5476823!4d-84.2709793!16s%2Fg%2F1tf7ykj0!19sChIJAZMzdJ749IgRfiGoV9CjSfQ,Camden Stockbridge Apartments,4.4,329,Apartment rental agency,"1000 Peridot Pkwy, Stockbridge, GA 30281, United States","GPXH+3J Stockbridge, Georgia, USA",https://www.camdenliving.com/apartments/stockbridge-ga/camden-stockbridge?utm_source=google&utm_medium=gmb&utm_campaign=camden-stockbridge&y_source=1_MTE2Nzc0MjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 678-658-2523,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYq2C67Wh_xKlu7b_0TwVEIlIJTY1ghKJYqj0LusFd1WRQIfcf3Cal9MUdCbYqnk0svxMPZUQJF6KAcLV1xah_heB1YnOBlTWv-Ezd3lVI2JqY1IfaPL21KEbQBPeNvUugCantCDyxPAni=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:02.151Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/RoLanka+International+Inc/data=!4m7!3m6!1s0x88f4579a0703bc27:0xaf0cc4e9f8841d81!8m2!3d33.500172!4d-84.2382669!16s%2Fg%2F1th5_mxq!19sChIJJ7wDB5pX9IgRgR2E-OnEDK8,RoLanka International Inc,5.0,14,Environment renewable natural resources,"155 Andrew Dr #100, Stockbridge, GA 30281, United States","GQ26+3M Stockbridge, Georgia, USA",https://www.rolanka.com/,+1 770-506-8211,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHHHfhR_jOdPT1_pjvuYXceC7N9bh0_yUB8rxugS5EpzrRJ_fLHlzHPQZE_nUp9dP12I9RMqY9hxN47RpOFw2wFnW9KTStqTA1kS5mDyZvLJ2WfHFIbkJbVJCDUN5vhGlUGbZFWLDP0dt-=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:06.951Z,,Identifies as women-owned,
https://www.google.com/maps/place/Metro+Septic+Pumping/data=!4m7!3m6!1s0x88f457acf65a17a7:0xa4a5095329d95bdf!8m2!3d33.5360999!4d-84.2018523!16s%2Fg%2F11frrb3z71!19sChIJpxda9qxX9IgR31vZKVMJpaQ,Metro Septic Pumping,4.7,284,Septic system service,"130 Bellamy Pl, Stockbridge, GA 30281, United States","GQPX+C7 Stockbridge, Georgia, USA",https://www.metrosepticpumping.com/,+1 678-304-0949,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1TTdnbcRIbw3c0l9QCxxV9vpqEXK-auw_-QnTpR6Wy-3YEL9CcrPqCrzhxJFE120uFrbTS1-JoqtYrRsFXLK0n8XAdVD_ahWYWjeUujQNNrsL-VHNh48c5LxxVLCMa39_A4iVIw=w576-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:12.449Z,,,
https://www.google.com/maps/place/Red+Clay+Groundskeeping/data=!4m7!3m6!1s0x22ab33be83f303e5:0xf158acebcea309f8!8m2!3d34.095349!4d-83.967322!16s%2Fg%2F11vj52d0c3!19sChIJ5QPzg74zqyIR-AmjzuusWPE,Red Clay Groundskeeping,5.0,2,Landscaper,,,http://www.redclaygroundskeeping.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3515696606134431847,+1 678-323-9132,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWFF84-u4Y0yOxE_4pXHLl5BoqDDURbfjuoxs_y0eNkIrSEXYOurNC6yRhekhbQs1ZWtIy30-IsyJzneYeASYcCyArSgPPxJwbolbQ6yZZvcCy10Gp6zZT60CTm1SF8GTsnNxXog=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:15.428Z,,,
https://www.google.com/maps/place/LS+Management+Company/data=!4m7!3m6!1s0x88f45a59d3cbce63:0x9b00cacad4c396b0!8m2!3d33.5287754!4d-84.1977883!16s%2Fg%2F1s04fzc9s!19sChIJY87L01la9IgRsJbD1MrKAJs,LS Management Company,1.7,45,Property management company,"3263 N Henry Blvd, Stockbridge, GA 30281, United States","GRH2+GV Stockbridge, Georgia, USA",https://lsmgmt.cincweb.com/,+1 678-272-2038,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rTSlQDpwegrVlTu_mfItbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.057352&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:20.189Z,,,
"https://www.google.com/maps/place/Affordable+Plumber,%22+Your+Neighborhood+Plumber%22/data=!4m7!3m6!1s0x88f592925f74af43:0xdf690db2cb251303!8m2!3d34.0735665!4d-84.395468!16s%2Fg%2F1hc1kt4lb!19sChIJQ690X5KS9YgRAxMly7INad8","Affordable Plumber,"" Your Neighborhood Plumber""",4.4,7,Plumber,,,,+1 470-449-1360,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHe_3U6NFyb_kKel9GJ_c6YoF_kxmaiGxvgfDRZG4drjm2uFO3ZgV2H78P_9Job-d9y8am5OYD9zABOo3XhA6X4EvjK5bHseTpQ02kTOko1OeEdNVNnwiF3x_zmxAf0Uy0GwpCx=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:24.835Z,,,
"https://www.google.com/maps/place/Southern+Living+Landscape+Management+Group,+Inc./data=!4m7!3m6!1s0x88f4f92bacf27471:0xca95623157a5ad6f!8m2!3d33.5506435!4d-84.3161106!16s%2Fg%2F11gmcdg9p5!19sChIJcXTyrCv59IgRb62lVzFilco","Southern Living Landscape Management Group, Inc.",5.0,14,Lawn care service,"7461 Page Ct, Jonesboro, GA 30236, United States","HM2M+7H Jonesboro, Georgia, USA",,+1 404-936-3743,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdXz6MF-s1ivmCa9eK2y9cqqc3fPyRmWGkbcXcYTFujpSQARgPaLapRP4_hr86ViG1g-5i4mBBlYLmSK_tKMyuKhA48LClzWrg2cKILVg4RTSr48xG9GQeYTSFK33wuWdvOmGm=w408-h323-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–1 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:29.706Z,,,
https://www.google.com/maps/place/Jupiter%E2%80%99s+Lawn+Service+LLC/data=!4m7!3m6!1s0x2b821aa4bf764a19:0x390c87fd907f6334!8m2!3d33.6445595!4d-84.325238!16s%2Fg%2F11ycg5q5y3!19sChIJGUp2v6QagisRNGN_kP2HDDk,Jupiter’s Lawn Service LLC,5.0,6,Landscaper,,,,+1 678-791-9930,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTHf6vhdafscD3PGJRsSB9zFbpf81qZJj-u6V4Bw687ezDLxw5UconkewO0q4a_4KF48mIBijebQ6BIDdxn24VRgCKaLAopmLa4sakpP5Df_ntIhivvrwAihQZQgKF5zhIuFBOgGxgo92W=w408-h306-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,Closed,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:34.903Z,,,
https://www.google.com/maps/place/Paradise+Landscaping/data=!4m7!3m6!1s0x88f457e95772d7fd:0x77f993e24062d861!8m2!3d33.6824546!4d-84.262901!16s%2Fg%2F1tdq6vs9!19sChIJ_ddyV-lX9IgRYdhiQOKT-Xc,Paradise Landscaping,5.0,1,Landscaper,,,,+1 770-474-6621,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1YdjO7q8cDiF7u7sObQKT_FVqA4dgbtyD0AqWZqFOkoJStAHtQSYiNmkmA195tky45_ZQmHQDyHKzOjYcAMH2CqKPPprQTB0IUlXIQI3QOPpvqLO3L2PSBuW-19T89Uz2QJuVMQ=w720-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:39.892Z,,,
https://www.google.com/maps/place/Southern+Landscape+Services/data=!4m7!3m6!1s0x88f451eda39cbb53:0xf6edd18d3a324b87!8m2!3d33.472469!4d-84.13845!16s%2Fg%2F11fs_x2j5s!19sChIJU7uco-1R9IgRh0syOo3R7fY,Southern Landscape Services,5.0,16,Landscaper,,,https://www.facebook.com/southernlandscapeservices/,+1 770-653-6670,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXro5FiPMxCqhaq6fJYMZ3aWOS7RnGY_oAaSfY3twnWi4Mh5GuvA7N-taNLZA3PZdmmnTdXu3AU-BKUdZno4bMXVMh7bhQWFF8ASddGLkyzEY5UO0QPcF3vL1cSCyTNFCMTup_g_-pGd4y=w408-h306-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:44.491Z,,,
"https://www.google.com/maps/place/PDQ+Enterprises,+Inc./data=!4m7!3m6!1s0x88f455ca34bac98f:0x631f2d6750f487bb!8m2!3d33.5924822!4d-84.2320112!16s%2Fg%2F1tcwxkdx!19sChIJj8m6NMpV9IgRu4f0UGctH2M","PDQ Enterprises, Inc.",4.6,42,General contractor,"1848 E Atlanta Rd, Stockbridge, GA 30281, United States","HQR9+X5 Stockbridge, Georgia, USA",https://pdqentinc.com/?utm_source=GMB&utm_medium=NEXT&utm_campaign=website,+1 770-474-8830,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlUl96ortH5kK-6B0CtMMqZXRwOO4-O8CMOOuL88hwgTBKR6kO1SllaGUcmSHvk56VMPgkExO_tNhaU52rrkbL52lCOVnosMK-JkrFwXbuYQVZC91-_Wg3j5yiuq42MO--TAeYXC3o116x=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:49.515Z,,Identifies as women-owned,
"https://www.google.com/maps/place/RJB+Landscaping+%26+Maintenace+LLC/@33.4732529,-84.1905825,11z/data=!3m1!4b1!4m6!3m5!1s0x26c20052f968e665:0x326720baee4c4587!8m2!3d33.4732529!4d-84.1905825!16s%2Fg%2F11y000qxvv",RJB Landscaping & Maintenace LLC,5.0,2,Landscaper,,,,+1 404-643-1526,Closed · Opens 5 am Thu,,true,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:38:56.271Z,,,
https://www.google.com/maps/place/Green+ImageScapes/data=!4m7!3m6!1s0x41b5b71c80dba477:0x112030d56544c4ae!8m2!3d33.436482!4d-84.4962915!16s%2Fg%2F11vhcrc6pg!19sChIJd6TbgBy3tUERrsREZdUwIBE,Green ImageScapes,5.0,12,Lawn care service,,,http://greenimagescape.com/,+1 770-568-3306,Closes soon · 7 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsGcvJ9a4pdoA5VYNn-sChgykEK6W__vWSHcO1kk-2zzbBumUq2LwgQo9jc71wj9-qZVVkBd9rQ9I9TamxOmK985cT1WASxOa590oWlulsAraSGueyrgkydqZpiELVu6rEvO2vOcSOg5Fb=w408-h249-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:39:01.354Z,,,
https://www.google.com/maps/place/Lamar%27s+Landscaping+LLC/data=!4m7!3m6!1s0x88f4f92031dd1ac7:0xbc5028e84592e0d5!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11ggt2y9vh!19sChIJxxrdMSD59IgR1eCSRegoULw,Lamar's Landscaping LLC,4.9,21,Landscaper,,,,+1 404-360-2800,Closes soon · 7 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFT9nbV3JY_ug6gYpUBloyIutMIpzcH0NapE92XzHYD5Vxr8-GfgCwtGk7Q5BrGSjSLBRPzggIlBrINnyzmrrCzeqLtr7TLUlWoq_4XPMUV75qAee954HR10pZIbZ_MjA9SG5M=w408-h255-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:39:06.459Z,,,
https://www.google.com/maps/place/Faith+Felts+landscaping+LLC.+Pressure+washing/data=!4m7!3m6!1s0x8bd17c876a4031cb:0x88635ee1401bf97a!8m2!3d33.6799097!4d-84.3552725!16s%2Fg%2F11v000vx59!19sChIJyzFAaod80YsRevkbQOFeY4g,Faith Felts landscaping LLC. Pressure washing,5.0,20,Pressure washing service,,,,+1 478-365-2076,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlrSML9LFKceYq70U34EOrka6sLopz1yIRZGTvy09hkwxAFbSXavuyaAVaw9_rtSoZNii6tVNjqZkT2dwYrbUbTJLTQK2sX0_ZGM94vC3SZjpmBAt3HdlREj7NOm187eu_8DYp=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:39:11.374Z,,,true
"https://www.google.com/maps/place/Standard+Landscape+Inc/@33.549254,-84.3400928,17z/data=!3m1!4b1!4m6!3m5!1s0x88f4f96ecf79299f:0x3ed7a32254d3e425!8m2!3d33.549254!4d-84.3400928!16s%2Fg%2F1thcnm6b",Standard Landscape Inc,5.0,1,Landscaper,"7512 Southlake Pkwy, Jonesboro, GA 30236, United States","GMX5+PX Jonesboro, Georgia, USA",http://www.standardlandscape.com/,+1 678-817-3232,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:39:15.956Z,,,
"https://www.google.com/maps/place/Your+Neighborhood+Mower,+LLC/data=!4m7!3m6!1s0x88f4572ed1e58e6f:0xc850d7d9d1e3afd3!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11j8w513_q!19sChIJb47l0S5X9IgR06_j0dnXUMg","Your Neighborhood Mower, LLC",5.0,15,Lawn care service,,,http://your-neighborhood-mower.ueniweb.com/,+1 770-841-5019,Closes soon · 7 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcB3UinCq0FSkT7kCpKEfqvQ9FYw4FR1Vqxv5Pt37fXG4E1WotDNsrlaLhtNNI1wIEbZlPl2pWnp20OFCfSG6MMs--rkGlYpzslmBvzjQ7BYRe14gViqM2qQBy43F5dkR1cqpEteGrvbQg=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,12–6 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:39:20.622Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Argos+Landscapes/data=!4m7!3m6!1s0x88f45486089fe5d3:0x57a2277390fae29!8m2!3d26.617737!4d-81.8137105!16s%2Fg%2F11fylxf9pj!19sChIJ0-WfCIZU9IgRKa4POXciegU,Argos Landscapes,4.3,6,Landscaper,,,https://argoslandscapes.wixsite.com/home,+1 770-744-2893,Closed · Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAkGOod_8Azi6vqz8o9umyQZNmoJ7DVFDclPvrX-Hja3gDZH9mg4yQeFOcl7_5ki9jey8ssIHEirtt72-q784GEzDbqJawzGOGKyEeUGsTUGz3iAqeecbBA5Cs7Me-B-WdyABa=w682-h240-k-no,true,Closed,Closed,Closed,8 am–3 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:39:32.770Z,,,
https://www.google.com/maps/place/The+Abbey+at+Eagles+Landing/data=!4m7!3m6!1s0x88f457a61461f321:0x57c19a220e5647dd!8m2!3d33.516472!4d-84.2304078!16s%2Fg%2F1tfk9vxx!19sChIJIfNhFKZX9IgR3UdWDiKawVc,The Abbey at Eagles Landing,4.3,236,Apartment complex,"1107 Rock Quarry Rd, Stockbridge, GA 30281, United States","GQ89+HR Stockbridge, Georgia, USA",https://www.abbeyresidential.com/apartments/ga/stockbridge/eagles-landing,+1 770-389-7368,"Closed · Opens 9:30 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOI_uL5YhTvk8YGhg4nNwyJnTWSJ-fMiNcPI5F4C6GC6nBb9bPTC-dvgqUGkh8IELKYYiOwhFjMCPQpZyLmzJ6q9zYtGHC5Evs8oVoHtOUAIGr82lRDbZ5_0vnsDlDnspGzP2kAw=w408-h306-k-no,true,8:30 am–5:30 pm,9:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-04-29T22:39:37.736Z,· Dogs allowed,,
