placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Clark,+King+%26+Associates/data=!4m7!3m6!1s0x883c7c9cbd0b1ce1:0x49b2833465cfb92b!8m2!3d41.6736665!4d-83.7315555!16s%2Fg%2F1v2jdl8r!19sChIJ4RwLvZx8PIgRK7nPZTSDskk","Clark, King & Associates",,,Accountant,"7854 Central Ave, Toledo, OH 43617, United States","M7F9+F9 Toledo, Ohio, USA",,+1 419-843-2628,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NbP6r9kmy1hzWge4dxxJOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.05457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-10-19T16:05:59.992Z,,
"https://www.google.com/maps/place/Cadence+Client+Services,+LLC/@41.675428,-83.5996681,12z/data=!3m1!4b1!4m6!3m5!1s0x883c7f4707097089:0xe7ef6e1751ff85dd!8m2!3d41.675428!4d-83.5996681!16s%2Fg%2F11qnd6m6_d","Cadence Client Services, LLC",,,Bookkeeping service,,,http://cadenceclientservices.com/,,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-10-19T16:06:10.428Z,,
https://www.google.com/maps/place/Charles+Schwab/data=!4m7!3m6!1s0x883c7dd67ac8bbc7:0xd86d0dbf3321f3f7!8m2!3d41.7116175!4d-83.6790543!16s%2Fg%2F1tvm3fky!19sChIJx7vIetZ9PIgR9_MhM78Nbdg,Charles Schwab,,,Financial consultant,"5800 Monroe St Bldg F, #10, Sylvania, OH 43560, United States","P86C+J9 Sylvania, Ohio, USA",https://client.schwab.com/public/branchlocator/branchdetails.aspx?branchid=1084&utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1084,+1 800-646-4710,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dbvBIz7OVzSrLvyK43weUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.13941&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-10-19T16:06:15.028Z,,
"https://www.google.com/maps/place/Forvis+Mazars,+LLP/data=!4m7!3m6!1s0x883c7d11a0c54c2d:0x8957df6d81796d48!8m2!3d41.6683052!4d-83.7411266!16s%2Fg%2F11x5tdjy95!19sChIJLUzFoBF9PIgRSG15gW3fV4k","Forvis Mazars, LLP",,,Business management consultant,"2710 Centennial Rd, Toledo, OH 43617, United States","M795+8G Toledo, Ohio, USA",https://www.forvismazars.us/about-us/locations/toledo-oh?utm_source=yext&utm_medium=organic&utm_campaign=yext,+1 419-841-8521,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPdJc11-Uf2ONifbfIc7SeJM9agCFW95Wcz0uA5=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-10-19T16:06:25.858Z,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x883b86bb48b11baf:0x59bdc25f4f0927af!8m2!3d41.6213911!4d-83.6405245!16s%2Fg%2F1tjv45fh!19sChIJrxuxSLuGO4gRrycJT1_CvVk,Liberty Tax,4.9,151,Tax preparation,"4054 Airport Hwy, Toledo, OH 43615, United States","J9C5+HQ Toledo, Ohio, USA",https://www.libertytax.com/15532,+1 419-720-1040,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J2MxgUfpyXxiSh4WFqhDrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.78473&pitch=0&thumbfov=100,true,Closed,Closed,10 am–2 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:06:52.615Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Beard+Thomas+L/data=!4m7!3m6!1s0x883c7224f42e1239:0x79b0aefd0daaa205!8m2!3d41.5032753!4d-83.7345956!16s%2Fg%2F1tjfhj60!19sChIJORIu9CRyPIgRBaKqDf2usHk,Beard Thomas L,5.0,2,Tax preparation service,"1200 Michigan Ave, Waterville, OH 43566, United States","G738+85 Waterville, Ohio, USA",,+1 419-878-3300,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_oYDrn38NA_OxoMQyRFFig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.6455348&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:07:09.959Z,,
https://www.google.com/maps/place/Toledo+Tax+Controversy+Clinic/data=!4m7!3m6!1s0x883c78cc1fbffff9:0xe01ccf1ec9835861!8m2!3d41.658493!4d-83.6201265!16s%2Fg%2F11gjtb8dvw!19sChIJ-f-_H8x4PIgRYViDyR7PHOA,Toledo Tax Controversy Clinic,5.0,6,Tax consultant,"1825 W Rocket Dr, Toledo, OH 43606, United States","M95H+9W Toledo, Ohio, USA",http://www.toledotaxhelp.org/,+1 419-684-8822,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6oSL_mX1E_4DjeV5pl7GDAnKV4y0mqEXrU4hI=w408-h306-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:07:55.522Z,LGBTQ+ friendly,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x883b86b0ad212a57:0x51ce3f588f241dff!8m2!3d41.6484676!4d-83.5229973!16s%2Fg%2F1vcl4f8j!19sChIJVyohrbCGO4gR_x0kj1g_zlE,H&R Block,4.5,101,Tax preparation service,"101 Main St, Toledo, OH 43605, United States","JFXG+9R Toledo, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/toledo/33421/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 419-691-8481,,https://lh3.googleusercontent.com/p/AF1QipOzGo58AfkFspzhcX9xqMLkCc7kmWEyO56P9Zmi=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:07:58.047Z,,
"https://www.google.com/maps/place/Generations+Tax+%26+Accounting,+LLC/data=!4m7!3m6!1s0x883c722e0280ceaf:0xc818d05645c2747f!8m2!3d41.5169404!4d-83.801177!16s%2Fg%2F11g6bks299!19sChIJr86AAi5yPIgRf3TCRVbQGMg","Generations Tax & Accounting, LLC",3.8,13,Tax preparation service,"10802 Waterville St, Whitehouse, OH 43571, United States","G58X+QG Whitehouse, Ohio, USA",http://generationstaxandaccountingllc.com/,+1 419-441-1040,"Closed ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPawKxzILlT5LfcchUxk1THNxKz7kCDuOHH1roc=w408-h306-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:08:02.481Z,Identifies as women-owned,
https://www.google.com/maps/place/CMT+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x883c6fcf263744c1:0xd50c722a81319dd9!8m2!3d41.5743919!4d-83.7718045!16s%2Fg%2F1v2f15mz!19sChIJwUQ3Js9vPIgR2Z0xgSpyDNU,CMT Tax & Accounting Services,3.0,2,Tax preparation service,"9602 Maumee Western Rd, Monclova Township, OH 43542, United States","H6FH+Q7 Whitehouse, Ohio, USA",,+1 419-866-5061,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dd7mK7Fy2SAv8-yFxaxzAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.949111&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:08:04.832Z,,
"https://www.google.com/maps/place/Padgett+Business+Services/@41.4979145,-83.7372081,17z/data=!3m1!4b1!4m6!3m5!1s0x883c723c5e3e7cdb:0x13796c46b935ca3d!8m2!3d41.4979145!4d-83.7372081!16s%2Fg%2F1ttpbzt3",Padgett Business Services,1.0,1,Tax preparation service,"1197 Farnsworth Rd, Waterville, OH 43566, United States","F7X7+54 Waterville, Ohio, USA",,+1 419-442-8122,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:08:28.590Z,,
https://www.google.com/maps/place/Integrity+Business+Tasks/data=!4m7!3m6!1s0x883c796d2c669af7:0x444a743544324688!8m2!3d41.8365995!4d-83.566644!16s%2Fg%2F11fq9nzrmn!19sChIJ95pmLG15PIgRiEYyRDV0SkQ,Integrity Business Tasks,5.0,1,Bookkeeping service,,,,+1 419-276-7473,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwxu6vzUxwiu-d1_zYOpAulbcgE7KCUvnF5jcv=w564-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:08:32.863Z,,
https://www.google.com/maps/place/Boles+Tax+Service/data=!4m7!3m6!1s0x883b87f8d241d7fb:0x38dfc596d29523d9!8m2!3d41.6259019!4d-83.5632207!16s%2Fg%2F11fs9pd9tj!19sChIJ-9dB0viHO4gR2SOV0pbF3zg,Boles Tax Service,,,Tax preparation service,"817 Dunwood Ct, Toledo, OH 43609, United States","JCGP+9P Toledo, Ohio, USA",https://www.facebook.com/Boles-Tax-Service-592273630846069/,+1 419-320-6940,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G-O44kccaEGe2mmDswpg2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.37985&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:08:37.452Z,,
https://www.google.com/maps/place/Anderson+Idczak+Associates+Inc/data=!4m7!3m6!1s0x883c7ea7006f0745:0x544ac1643e0630d9!8m2!3d41.6788728!4d-83.6748429!16s%2Fg%2F1tdksgqc!19sChIJRQdvAKd-PIgR2TAGPmTBSlQ,Anderson Idczak Associates Inc,5.0,1,Business management consultant,"3178 Republic Blvd N # 2, Toledo, OH 43615, United States","M8HG+G3 Toledo, Ohio, USA",,+1 419-843-2733,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7adeQ6X1X2IUA1-voSiZBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.522533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-10-19T16:08:52.630Z,,
https://www.google.com/maps/place/KENNIS+CPA/data=!4m7!3m6!1s0x883b896b75a13b95:0xc323111a2d5ee9fb!8m2!3d41.5779663!4d-83.5913898!16s%2Fg%2F11qsn1997g!19sChIJlTuhdWuJO4gR--leLRoRI8M,KENNIS CPA,,,Accounting firm,"10190 Ford Rd, Perrysburg, OH 43551, United States","HCH5+5C Perrysburg, Ohio, USA",,+1 567-246-2086,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CRQKHzaSeIsAJorCYJeXNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.660603&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:09:16.801Z,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x883c76562b8f5865:0xe0bb0a719ff5c93d!8m2!3d41.5386909!4d-83.6340912!16s%2Fg%2F1232klwlz!19sChIJZViPK1Z2PIgRPcn1n3EKu-A,Liberty Tax,4.7,101,Tax preparation,"26580 N Dixie Hwy Suite 103, Perrysburg, OH 43551, United States","G9Q8+F9 Perrysburg, Ohio, USA",https://www.libertytax.com/17771,+1 567-336-0115,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNoPngYeZ7hSSo_6xFopXELBHDG6y5imVBBNURP=w408-h725-k-no,true,Closed,Closed,9 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:09:21.269Z,LGBTQ+ friendly,
https://www.google.com/maps/place/SHIVELY+FINANCIAL/data=!4m7!3m6!1s0x883c77a13a11f81b:0xfc1e7c20b16a6633!8m2!3d41.560303!4d-83.6312026!16s%2Fg%2F11c71bg2wz!19sChIJG_gROqF3PIgRM2ZqsSB8Hvw,SHIVELY FINANCIAL,,,Bookkeeping service,"115 W Front St, Perrysburg, OH 43551, United States","H969+4G Perrysburg, Ohio, USA",http://www.shivelyllc.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr8CyqQJwDdmCvgnHJq8gCxYv6sFfDzXGvZ2QTRpgBwppSX0Jz-kRTjTFb-y0J1lJGawnjQUxH-CFgdjR8ReKTqbwqetTEKaEeS_zz8Rp7jtjOsw_EOmDRzQ_lkqN-Z4mVj-84j=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:09:32.327Z,,
https://www.google.com/maps/place/Dave%27s+Tax+Prep/data=!4m7!3m6!1s0x883c77cf48b7293b:0x95f2fb3f7aed7d27!8m2!3d41.5438617!4d-83.6213531!16s%2Fg%2F11nyh0jmpv!19sChIJOym3SM93PIgRJ33tej_78pU,Dave's Tax Prep,,,Tax consultant,"134 W South Boundary St Suite D, Perrysburg, OH 43551, United States","G9VH+GF Perrysburg, Ohio, USA",http://dawhite.org/,+1 567-698-9529,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KlKqjJO-_jEwr88WyxQOvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.2504&pitch=0&thumbfov=100,false,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:09:36.835Z,,
https://www.google.com/maps/place/Selhorst+Services/data=!4m7!3m6!1s0x883c77705842d59f:0x47538bd3db573568!8m2!3d40.4192944!4d-82.669505!16s%2Fg%2F11gzs6zd1k!19sChIJn9VCWHB3PIgRaDVX29OLU0c,Selhorst Services,5.0,3,Tax preparation,,,http://selhorstservices.com/,+1 419-494-2685,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNa9YxipMMNHFu-5VYwVHHlU3O5lDWmmHkFIGBH=w408-h462-k-no,true,12–8 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:09:41.522Z,,
https://www.google.com/maps/place/Citizen+Advisory+Group/data=!4m7!3m6!1s0x883c76f925660ccd:0xc2dc02a11ada299d!8m2!3d41.5432434!4d-83.6408004!16s%2Fg%2F1jkvs99hb!19sChIJzQxmJfl2PIgRnSnaGqEC3MI,Citizen Advisory Group,4.9,94,Financial planner,"770 Commerce Dr, Perrysburg, OH 43551, United States","G9V5+7M Perrysburg, Ohio, USA",http://www.citizenadvisory.com/,+1 419-872-0204,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOdGHUxRu-iuaBXK1C9jeoAj7j8fLEwAw21lQKi=w615-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:09:59.170Z,,
https://www.google.com/maps/place/Perrysburg+Tax+Administration/data=!4m7!3m6!1s0x883c77a6687751ed:0xb33712c77967704f!8m2!3d41.5564804!4d-83.6305426!16s%2Fg%2F1tdn9bn8!19sChIJ7VF3aKZ3PIgRT3BneccSN7M,Perrysburg Tax Administration,3.5,6,City tax office,"201 W Indiana Ave, Perrysburg, OH 43551, United States","H949+HQ Perrysburg, Ohio, USA",http://ci.perrysburg.oh.us/,+1 419-872-8035,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npfyhbDc1Rk81VNKM53gGV-r0_EIdZRdmbgxDr5gY5CAn5hB2EgAXVFtTKwG32N9tHbhdI1491s-XoXTFCdQLZZ2bCa-uj4NwYoYWfw1NJ_PxvIblpe4hPI_D30IvmcNIKiJ36O=w408-h306-k-no,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:10:03.527Z,,
https://www.google.com/maps/place/Mayberry+Tax+and+Travel/data=!4m7!3m6!1s0x883b85d0c4f15a9f:0x53e2b5087d918cf1!8m2!3d41.5914936!4d-83.4851496!16s%2Fg%2F11vrnmblz5!19sChIJn1rxxNCFO4gR8YyRfQi14lM,Mayberry Tax and Travel,5.0,34,Tax preparation,"303 Meadow Ln, Walbridge, OH 43465, United States","HGR7+HW Walbridge, Ohio, USA",http://www.mayberrytaxandtravel.com/,+1 419-309-2552,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJZ14qszpsKtKd4LdB35Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.4865&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:10:23.307Z,,
"https://www.google.com/maps/place/Adroit+Tax+and+Insurance,+Remote+office,+Dale+Biederman/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x883c77869dc0310f:0x90eea973d4ba1733!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11thlf_mzl","Adroit Tax and Insurance, Remote office, Dale Biederman",,,Tax preparation service,,,,+1 419-285-6568,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:10:34.163Z,,
https://www.google.com/maps/place/Szymanski+Payroll+and+Bookkeeping+LLC/data=!4m7!3m6!1s0x883b89ed0a2c51af:0x1c5f42100e993bc6!8m2!3d41.5779431!4d-83.5307447!16s%2Fg%2F11xlq84l14!19sChIJr1EsCu2JO4gRxjuZDhBCXxw,Szymanski Payroll and Bookkeeping LLC,,,Bookkeeping service,"29245 Tracy Creek Dr, Perrysburg, OH 43551, United States","HFH9+5P Perrysburg, Ohio, USA",,+1 419-705-0292,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pa9jAMECsKtbk6dwwbYozQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.59894&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:10:47.428Z,,
"https://www.google.com/maps/place/Jenifer+L.+Fox,+LLC/data=!4m7!3m6!1s0x883b85ef2a076c63:0x19b9d8afdb4b4873!8m2!3d41.5914307!4d-83.4937093!16s%2Fg%2F11h6mxpjxd!19sChIJY2wHKu-FO4gRc0hL26_YuRk","Jenifer L. Fox, LLC",5.0,2,Tax preparation service,"409 N Main St, Walbridge, OH 43465, United States","HGR4+HG Walbridge, Ohio, USA",http://jeniferfox1040.com/,+1 567-218-1812,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B1jDKa6PF_l2tPfDUgqL2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.00745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:11:39.429Z,,
https://www.google.com/maps/place/Perrysburg+Area+Chamber/data=!4m7!3m6!1s0x883c77a44ae7013b:0x8f9f8f7161c8e308!8m2!3d41.5571118!4d-83.6285019!16s%2Fg%2F1tsbmsyl!19sChIJOwHnSqR3PIgRCOPIYXGPn48,Perrysburg Area Chamber,3.7,3,Chamber of Commerce,"105 W Indiana Ave, Perrysburg, OH 43551, United States","H94C+RH Perrysburg, Ohio, USA",http://www.perrysburgchamber.com/,+1 419-874-9147,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a8DGDtvqxj35mzHzfhzv6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.0571&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:11:43.785Z,,
"https://www.google.com/maps/place/Kress+%26+Company,+LLC/data=!4m7!3m6!1s0x883c0b82babfffff:0x8e8cdfe9670a8e!8m2!3d41.3865382!4d-83.6675058!16s%2Fg%2F11fll6k2pd!19sChIJ__-_uoILPIgRjgpn6d-MjgA","Kress & Company, LLC",4.0,9,Certified public accountant,"980 W Poe Rd suite 2, Bowling Green, OH 43402, United States","98PJ+JX Bowling Green, Ohio, USA",,+1 419-419-5039,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q1NmeO2-kCMrP21A0Ljflw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.5303918&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-10-19T16:11:46.446Z,,
https://www.google.com/maps/place/Rehmann/data=!4m7!3m6!1s0x883b86d1e330e77d:0xdfc62b3fb8478d10!8m2!3d41.6531608!4d-83.5395711!16s%2Fg%2F1td1w39b!19sChIJfecw49GGO4gREI1HuD8rxt8,Rehmann,,,Accounting,"811 Madison Ave, Toledo, OH 43604, United States","MF36+75 Toledo, Ohio, USA",http://www.rehmann.com/,+1 419-255-1020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZoVDqhLmMtRZUsu6vDTBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.5014&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-10-19T16:12:02.820Z,,
"https://www.google.com/maps/place/Accountants+Inc/@41.6532076,-83.5304655,17z/data=!3m1!4b1!4m6!3m5!1s0x883b86c9976c4781:0xf42f6f769c0ba6df!8m2!3d41.6532076!4d-83.5304655!16s%2Fg%2F1262dhz0z",Accountants Inc,,,Tax preparation service,"One SeaGate, 1 Seagate, Toledo, OH 43604, United States","MF39+7R Toledo, Ohio, USA",,+1 419-247-2111,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-10-19T16:12:09.163Z,,
https://www.google.com/maps/place/Aquarius+III/data=!4m7!3m6!1s0x883b8122157aae6d:0xf8c6d7d58688064c!8m2!3d41.6777273!4d-83.5432301!16s%2Fg%2F1tgp1gqy!19sChIJba56FSKBO4gRTAaIhtXXxvg,Aquarius III,3.7,3,Accountant,"3002 Warsaw St Rear, Toledo, OH 43608, United States","MFH4+3P Toledo, Ohio, USA",,+1 419-243-2154,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gOGRMLslUK9ygPnUDqAVbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.7967&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-10-19T16:12:11.721Z,,
https://www.google.com/maps/place/PricewaterhouseCoopers+LLP/data=!4m7!3m6!1s0x883b86c9976c4781:0x3fc6d1b6e4d6576a!8m2!3d41.6485569!4d-83.538602!16s%2Fg%2F1tpbcndt!19sChIJgUdsl8mGO4gRalfW5LbRxj8,PricewaterhouseCoopers LLP,,,Accounting firm,"406 Washington St, Toledo, OH 43604, United States","JFX6+CH Toledo, Ohio, USA",http://www.pwc.com/,+1 419-254-2500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CM6p3MCQo3bpR3zE949Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.366293&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-10-19T16:12:16.056Z,,
