placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Associates+Physical+Therapy/data=!4m7!3m6!1s0x87d2a6ceaecaf7ad:0xe8cc152422ce9f07!8m2!3d34.7391043!4d-92.3897935!16s%2Fg%2F1td1qdwb!19sChIJrffKrs6m0ocRB5_OIiQVzOg,Associates Physical Therapy,5.0,111,Physical therapist,"1601 Aldersgate Rd, Little Rock, AR 72205, United States","PJQ6+J3 Little Rock, Arkansas, USA",http://associatesphysicaltherapy.com/,+1 501-687-0851,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4ekcN6SUhtzLFjMMPFSiwH_LIMIQNFzwjWpVfWE6aA3vkRFegULs_sFvhveaaUOnkoyj_FEoMxBS4kYZixugpPNyICWX0BJPryBjY0InwMLX29iwqG7zm6HSvDFNb9ZMfF6w=w408-h240-k-no-pi0-ya281.60687-ro-0-fo100,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:52:23.486Z,,
https://www.google.com/maps/place/Innovative+Spine+Rehab/data=!4m7!3m6!1s0x87d2a13365dec50b:0xb597c3dcc0c9614f!8m2!3d34.7439972!4d-92.4062784!16s%2Fg%2F1tf7n2nz!19sChIJC8XeZTOh0ocRT2HJwNzDl7U,Innovative Spine Rehab,4.7,21,Physical therapy clinic,"11900 Kanis Rd d4, Little Rock, AR 72211, United States","PHVV+HF Little Rock, Arkansas, USA",https://www.innovativespinerehab.com/,+1 501-221-6009,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noRSIxrzTNlBfPfjggcZvKPW-TGbcCtuEn7bjIPeqdgac2cU4WRljanvDfieou2xOuC3G4gmWlFNdGVzah8_G16ux8GYTPEx76wjHjQ1uIVJRF3jVFp49zvpZ6aRRaCu3lqeB_DyA=w408-h544-k-no,true,7 am–5 pm,8 am–5 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:52:28.394Z,,
https://www.google.com/maps/place/Home+Decor+Outlets/data=!4m7!3m6!1s0x87d2a4f889486f91:0x7a7208aa574cd3c5!8m2!3d34.7148658!4d-92.340634!16s%2Fg%2F11c5xtp4nn!19sChIJkW9Iifik0ocRxdNMV6oIcno,Home Decor Outlets,4.5,231,Furniture store,"3901 S University Ave #25, Little Rock, AR 72204, United States","PM75+WP Little Rock, Arkansas, USA",,+1 501-503-5750,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0pj-glYSgL98Ko88BYuD2Cqwiyp54On1CY2-xNcHUHQPJIbb8Ag9Cb_-97SgbG8EWujTjsvPAeaE87N7_P8tfAfrqi30Kpvm0n1BdAqs2vRwCbqrqh1ABewUDe1RM2JIlzP8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:52:31.555Z,,"Discount retailer of mattresses, home furniture, lighting & decorative housewares. · In-store shopping · In-store pick-up · Delivery"
"https://www.google.com/maps/place/Cosmetic+Surgery+Center:+Rhys+L.+Branman,+MD/data=!4m7!3m6!1s0x87d2a6c6168d2933:0xa6d083346688a65b!8m2!3d34.7389245!4d-92.3976401!16s%2Fg%2F1tf48pj1!19sChIJMymNFsam0ocRW6aIZjSD0KY","Cosmetic Surgery Center: Rhys L. Branman, MD",4.7,109,Plastic surgeon,"10809 Executive Center Dr #100, Little Rock, AR 72211, United States","PJQ2+HW Little Rock, Arkansas, USA",https://www.littlerockcosmeticsurgery.com/office/?utm_source=GMBlisting&utm_medium=organic,+1 501-227-0707,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMhR9ePboqYLCEddjIKwpXnAlUKjkCUzKKZfy6q=w408-h297-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:52:36.378Z,,
"https://www.google.com/maps/place/Ivanjo+Aldea+,+MD/data=!4m7!3m6!1s0x87d2a6c624a2c047:0x38d1d6740b9f08f5!8m2!3d34.7383694!4d-92.4051039!16s%2Fg%2F11b6gqg_w4!19sChIJR8CiJMam0ocR9QifC3TW0Tg","Ivanjo Aldea , MD",5.0,82,Psychiatrist,"4 Executive Center Ct, Little Rock, AR 72211, United States","PHQV+8X Little Rock, Arkansas, USA",http://apclr.com/,+1 501-448-0060,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPa3Uylgrpx_oy0FZ1fb7LJiwWMB9-e7oI9KXz3=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:52:41.509Z,,
https://www.google.com/maps/place/CHI+St.+Vincent+Neurology-LRDC/data=!4m7!3m6!1s0x87d2a6abe2e5e569:0x5b34be7974f2c7d0!8m2!3d34.745661!4d-92.3859497!16s%2Fg%2F11bbrltj07!19sChIJaeXl4qum0ocR0MfydHm-NFs,CHI St. Vincent Neurology-LRDC,2.9,210,Medical clinic,"10001 Lile Dr, Little Rock, AR 72205, United States","PJW7+7J Little Rock, Arkansas, USA",https://www.chistvincent.com/hospitals-locations/clinics/chi-st.-vincent-little-rock-diagnostic-clinic,+1 501-552-0500,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPVD2QnalL2TCb3atsSltd4-qfmuAUkYpqEpGGT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:52:46.594Z,,
https://www.google.com/maps/place/Little+Rock+Allergy+%26+Asthma+Clinic/data=!4m7!3m6!1s0x87d2a15344d9d8f1:0x9ca85e373a4a7382!8m2!3d34.7515156!4d-92.3866897!16s%2Fg%2F1tf7h62s!19sChIJ8djZRFOh0ocRgnNKOjdeqJw,Little Rock Allergy & Asthma Clinic,4.8,783,Medical clinic,"18 Corporate Hill Dr #110, Little Rock, AR 72205, United States","QJ27+J8 Little Rock, Arkansas, USA",http://www.littlerockallergy.com/,+1 501-224-1156,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4QnjtNSf8zNO9bRebXTsIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.12314&pitch=0&thumbfov=100,true,7 am–4:30 pm,8 am–4:30 pm,8–11:30 am,Closed,Closed,8 am–5:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:52:51.860Z,,
https://www.google.com/maps/place/All+For+Kids+Pediatric+Clinic/data=!4m7!3m6!1s0x87d2a6ca3850f6bf:0x145412da4fe96cd5!8m2!3d34.7460024!4d-92.4036697!16s%2Fg%2F1tfjg1zh!19sChIJv_ZQOMqm0ocR1WzpT9oSVBQ,All For Kids Pediatric Clinic,4.4,152,Pediatrician,"904 Autumn Rd #100, Little Rock, AR 72211, United States","PHWW+CG Little Rock, Arkansas, USA",http://www.afkpeds.org/,+1 501-224-5437,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPuTw6UJJm2tZk5fgUS2SSEf80YIu8mmJAdcdv2=w408-h307-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8–11 am,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:52:57.180Z,,
https://www.google.com/maps/place/Baptist+Health+Center+for+Clinical+Research/data=!4m7!3m6!1s0x87d2a6aa026731d3:0xcea9f11a06f75fc9!8m2!3d34.7453286!4d-92.3816214!16s%2Fg%2F11yb37zbl!19sChIJ0zFnAqqm0ocRyV_3Bhrxqc4,Baptist Health Center for Clinical Research,4.4,8,Research institute,"9601 Baptist Health Dr # 310, Little Rock, AR 72205, United States","PJW9+49 Little Rock, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-center-for-clinical-research/,+1 501-224-1348,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2-fDXOnXE1-nXGm-KjSG_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.45622&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:53:02.201Z,,
https://www.google.com/maps/place/TLC+Laser+Eye+Centers/data=!4m7!3m6!1s0x87d2a6c6168d2933:0x7bc76b41069b82ec!8m2!3d34.7389245!4d-92.3976401!16s%2Fg%2F1tjcpzyh!19sChIJMymNFsam0ocR7IKbBkFrx3s,TLC Laser Eye Centers,5.0,910,Lasik surgeon,"10809 Executive Center Dr Suite 201, Little Rock, AR 72211, United States","PJQ2+HW Little Rock, Arkansas, USA",https://www.tlcvision.com/centers/little-rock/?encSource=15781&utm_source=googlemaps&utm_medium=organic&utm_campaign=TLC-Organic-Referral-Listings-GoogleMaps-Organic-National-SearchListing,+1 877-852-2020,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipOb4LN_MJds63UsvwsKT2waTUR0C7y42nDH_wu5=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–5 pm,Closed,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:53:07.218Z,,
https://www.google.com/maps/place/Simmons+Eye+Care+-+Little+Rock/data=!4m7!3m6!1s0x87d2a6b4720f955d:0x6c497928f3b2c672!8m2!3d34.7465137!4d-92.3974087!16s%2Fg%2F11b6hwdp8n!19sChIJXZUPcrSm0ocRcsay8yh5SWw,Simmons Eye Care - Little Rock,4.9,656,Eye care center,"11115 Hermitage Rd, Little Rock, AR 72211, United States","PJW3+J2 Little Rock, Arkansas, USA",https://simmonseyecare.com/location/simmons-eye-care-little-rock/,+1 501-224-7056,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9vj2lAXnp_tYjZjQmwY8exBRE4Ig2rPY6kJt-D8HfPenrFbFx3lczLYUg_xdh-38n5JcidL4XDChCSV12J32INaQ6NPqSuW6ZEQVj0kMK7Y1yQUPTevm9ot3MT3KnaT8EeKVjLw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:53:12.313Z,,
https://www.google.com/maps/place/Baptist+Health+Surgical+Clinic+Of+Central+Arkansas/data=!4m7!3m6!1s0x87d2a403045e29b1:0xab2fdca02b1cfb49!8m2!3d34.744185!4d-92.3807988!16s%2Fg%2F1w0p64ry!19sChIJsSleBAOk0ocRSfscK6DcL6s,Baptist Health Surgical Clinic Of Central Arkansas,3.3,19,Medical clinic,"9500 Kanis Rd # 501, Little Rock, AR 72205, United States","PJV9+MM Little Rock, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-surgical-clinic-of-central-arkansas/,+1 501-227-9080,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM3_ZFJFmbrXU_gth7dTDeS3WV1yhS2oc7HlgZO=w442-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:53:17.678Z,,
https://www.google.com/maps/place/Arkansas+Fertility+%26+Gynecology+Associates/data=!4m7!3m6!1s0x87d2a404a97e95dd:0x3779655aa9572ff9!8m2!3d34.7406751!4d-92.3762727!16s%2Fg%2F1tfh_3jz!19sChIJ3ZV-qQSk0ocR-S9XqVpleTc,Arkansas Fertility & Gynecology Associates,2.8,84,Fertility clinic,"9101 Kanis Rd #300, Little Rock, AR 72205, United States","PJRF+7F Little Rock, Arkansas, USA",http://www.arkansasfertility.com/,+1 501-534-3764,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EyY9ldI7BZSUq0u0bsPWUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.88742&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+John+Barrow+Little+Rock+AR/@34.7209576,-92.3819068,14z",2025-09-10T18:53:22.593Z,,
https://www.google.com/maps/place/Concierge+RN+Services/data=!4m7!3m6!1s0x4a0c5163a0bc6e67:0xe27a733c3ef901a5!8m2!3d34.8842348!4d-92.3942114!16s%2Fg%2F11rtz0yqdx!19sChIJZ268oGNRDEoRpQH5PjxzeuI,Concierge RN Services,5.0,46,Home health care service,"14217 Corvallis Rd Suite E, Maumelle, AR 72113, United States","VJM4+M8 Maumelle, Arkansas, USA",http://www.mobileconciergern.com/,+1 501-271-8187,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNINMJmeLdOUSNlF9HkaV1iTHXeolW8Rw027QmY=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:53:42.267Z,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x87d29f918b4a9c5f:0x65b7f613309f724a!8m2!3d34.8638981!4d-92.4024455!16s%2Fg%2F11w49n281h!19sChIJX5xKi5Gf0ocRSnKfMBP2t2U,SYNERGY HomeCare,5.0,9,Home health care service,"600 Pine Forest Dr, Maumelle, AR 72113, United States","VH7X+H2 Maumelle, Arkansas, USA",https://www.synergyhomecare.com/ar-maumelle-72113?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=304,+1 501-426-7501,"Open 24 hours

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMXhey2TbbMbyt7AH5fAg-JFe1tMlvC7pRulLc5=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:53:47.681Z,,
https://www.google.com/maps/place/Palco+Choice/data=!4m7!3m6!1s0xaebb89afff04770d:0x2f27081c22310a6e!8m2!3d34.8567485!4d-92.4073166!16s%2Fg%2F11x73ln3s_!19sChIJDXcE_6-Ju64RbgoxIhwIJy8,Palco Choice,4.3,3,Home health care service,"501 Millwood Cir STE A, Maumelle, AR 72113, United States","VH4V+M3 Maumelle, Arkansas, USA",https://palcochoice.com/,,Open ⋅ Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPQ8piaSsx2jb-3rtcBNlOXTR31bLWTJE3n9Jk=w408-h266-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:53:52.834Z,,
https://www.google.com/maps/place/Maumelle+Family+Clinic/data=!4m7!3m6!1s0x87d29f7194eb5835:0xe8a375eb0a1a60e6!8m2!3d34.8527844!4d-92.4058412!16s%2Fg%2F11vyr7872_!19sChIJNVjrlHGf0ocR5mAaCut1o-g,Maumelle Family Clinic,5.0,139,Nurse practitioner,"2001 Club Manor Dr S, Maumelle, AR 72113, United States","VH3V+4M Maumelle, Arkansas, USA",http://maumellefamilyclinic.com/,+1 501-734-8085,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNn4-ifm097ocgzufAFx4ikwyifZh1KFQN2ZtBo=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:53:57.951Z,,
https://www.google.com/maps/place/UAMS+Health+-+Neighborhood+Clinic/data=!4m7!3m6!1s0x87d29f69aec061d5:0x20e995311cf24846!8m2!3d34.8531065!4d-92.403423!16s%2Fg%2F11b6gm3k72!19sChIJ1WHArmmf0ocRRkjyHDGV6SA,UAMS Health - Neighborhood Clinic,3.7,23,Medical clinic,"102 Town Centre Dr, Maumelle, AR 72113, United States","VH3W+6J Maumelle, Arkansas, USA",https://uamshealth.com/location/neighborhood-maumelle/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=location&utm_content=profile&utm_specs=neighborhood-maumelle,+1 501-614-2470,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOL0Y_wUyXy4N5_YwPHexgE5oTeSvXvq4tnAiBW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:03.164Z,,
https://www.google.com/maps/place/Sharp+Caring+Services/data=!4m7!3m6!1s0x87d29ff5b4924029:0x901559b0d498a996!8m2!3d34.8671535!4d-92.4108916!16s%2Fg%2F11xsqsx7rx!19sChIJKUCStPWf0ocRlqmY1LBZFZA,Sharp Caring Services,,,Retirement home,"9 Majestic Cove, Maumelle, AR 72113, United States","VH8Q+VJ Maumelle, Arkansas, USA",,+1 209-985-6476,"Open 24 hours

Confirmed by this business 1 week ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VCP8T_7mzqG_CAS5b5DDgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.37668&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:08.101Z,true,
https://www.google.com/maps/place/Baptist+Health+Therapy+Center-Maumelle/data=!4m7!3m6!1s0x87d29f694445d39d:0x1cf642ef9f947cb3!8m2!3d34.8545213!4d-92.4051532!16s%2Fg%2F1ttphf7c!19sChIJndNFRGmf0ocRs3yUn-9C9hw,Baptist Health Therapy Center-Maumelle,5.0,51,Physical therapy clinic,"1701 Club Manor Dr #3, Maumelle, AR 72113, United States","VH3V+RW Maumelle, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-therapy-center-maumelle/,+1 501-851-8504,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNH3iBhSS0gFd7n6THS695ZQaTHD1R1mbESaMhB=w426-h240-k-no,true,8 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:13.072Z,,
https://www.google.com/maps/place/ARcare+Maumelle/data=!4m7!3m6!1s0x87d29fcbca8d9487:0x5e646b4980111956!8m2!3d34.8569183!4d-92.4071575!16s%2Fg%2F11j3h91hgj!19sChIJh5SNysuf0ocRVhkRgElrZF4,ARcare Maumelle,3.9,12,Medical clinic,"501 Millwood Cir Suite E, Maumelle, AR 72113, United States","VH4V+Q4 Maumelle, Arkansas, USA",https://www.arcare.net/blog/locations/individual/maumelle-medical/,+1 501-803-9990,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOjKhGTQLa3PNRbkOzAUxW_uhksEhuOuI0EGyCF=w414-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:18.014Z,,
https://www.google.com/maps/place/Physical+Therapy+Institute-+Maumelle/data=!4m7!3m6!1s0x87d29f6a7186c455:0x5114087c2457a9bc!8m2!3d34.8417092!4d-92.3986178!16s%2Fg%2F1hc45rlv5!19sChIJVcSGcWqf0ocRvKlXJHwIFFE,Physical Therapy Institute- Maumelle,5.0,768,Physical therapy clinic,"223 Country Club Pkwy, Maumelle, AR 72113, United States","RJR2+MH Maumelle, Arkansas, USA",http://www.ptipt.com/,+1 501-301-4530,"Open ⋅ Closes 5 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO4uSNWzs7OxI0iq13qBJLFcDUCcdQJS-QoxBhi=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5:30 pm,7:30 am–5 pm,Open 24 hours,Open 24 hours,7:30 am–5 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:23.230Z,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87d29fb221f6d275:0xcf5ef97aa1713bec!8m2!3d34.851942!4d-92.405056!16s%2Fg%2F11sjgxgs5t!19sChIJddL2IbKf0ocR7DtxoXr5Xs8,SERC Physical Therapy,5.0,38,Physical therapy clinic,"115 Audubon Dr #9, Maumelle, AR 72113, United States","VH2V+QX Maumelle, Arkansas, USA",https://serc.urpt.com/locations/maumelle/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 501-255-3699,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNh9RVgHcmWDii1ALGL_uVMbG59MWWQJutG3PIe=w408-h544-k-no,true,7 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,7 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:28.224Z,,
https://www.google.com/maps/place/Baptist+Health+Urgent+Care+-+Maumelle/data=!4m7!3m6!1s0x87d29f68f0d5c2ed:0x3b8f8581d8ce5b6d!8m2!3d34.8517134!4d-92.4038721!16s%2Fg%2F11b6gd4zg0!19sChIJ7cLV8Gif0ocRbVvO2IGFjzs,Baptist Health Urgent Care - Maumelle,4.8,1450,Urgent care center,"123 Audubon Dr #600, Maumelle, AR 72113, United States","VH2W+MF Maumelle, Arkansas, USA",https://www.urgentteam.com/locations/baptist-health-urgent-care-maumelle-ar/,+1 501-803-9481,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPTMUXONcEuhqcFBnNgqIZ5h4HJeymqg2j2oVwN=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,1–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:33.683Z,,
https://www.google.com/maps/place/CHI+St.+Vincent+Primary+Care+-+Maumelle/data=!4m7!3m6!1s0x87d29f6919f95541:0x54a69f6dac2d40ca!8m2!3d34.8533224!4d-92.4043714!16s%2Fg%2F1tfctrsb!19sChIJQVX5GWmf0ocRykAtrG2fplQ,CHI St. Vincent Primary Care - Maumelle,4.5,15,Medical clinic,"1900 Club Manor Dr #105, Maumelle, AR 72113, United States","VH3W+87 Maumelle, Arkansas, USA",https://www.chistvincent.com/hospitals-locations/clinics/chi-st.-vincent-primary-care---maumelle,+1 501-851-8100,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNiVc6rL2s_BFMVc1mn6alHlHr3wnpiknNs54yu=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–1 pm,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:38.648Z,,
"https://www.google.com/maps/place/HealthCARE+Express+Urgent+Care+-+Maumelle,+AR/data=!4m7!3m6!1s0x87d2a1f00e50ce37:0xf1fb9b3efef9fa64!8m2!3d34.8279516!4d-92.3902718!16s%2Fg%2F11b7rxfk0f!19sChIJN85QDvCh0ocRZPr5_j6b-_E","HealthCARE Express Urgent Care - Maumelle, AR",4.7,886,Urgent care center,"11819 Maumelle Blvd, North Little Rock, AR 72113, United States","RJH5+5V North Little Rock, Arkansas, USA",https://www.gohce.com/locations/arkansas/maumelle/maumelle/,+1 501-771-9355,Open ⋅ Closes 8 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipN0JoOdw7GNJTECQqmnb5DCVvY_vFsC8YIBzSyD=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:43.565Z,,
https://www.google.com/maps/place/The+Lakes+at+Maumelle+Health+and+Rehab/data=!4m7!3m6!1s0x87d29f246815c7f1:0x4cb1d571e7c9f601!8m2!3d34.8756065!4d-92.3949009!16s%2Fg%2F11f3zvg2hd!19sChIJ8ccVaCSf0ocRAfbJ53HVsUw,The Lakes at Maumelle Health and Rehab,3.2,33,Nursing home,"103 Alexandria Dr, Maumelle, AR 72113, United States","VJG4+62 Maumelle, Arkansas, USA",https://thelakesatmaumelle.com/,+1 501-734-1400,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM94k_FPu0ZjacU2ln5TT2H8gabq4ZY5dEKqghE=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-09-10T18:54:48.455Z,,
