placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Christine+Crana,+MD/data=!4m7!3m6!1s0x89e7d8524866fa43:0x285fe776ccf0eead!8m2!3d41.3043868!4d-72.9365031!16s%2Fg%2F11k3xsf_tf!19sChIJQ_pmSFLY54kRre7wzHbnXyg","Christine Crana, MD",5.0,1,Pediatrician,"Children's Hospital West Pavilion, 1 Park St, Yale 2nd floor, New Haven, CT 06504, United States","8337+Q9 New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/christine-crana,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.039656&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:55:56.611Z,,
"https://www.google.com/maps/place/Dr.+Catherine+A.+Dinauer,+MD/data=!4m7!3m6!1s0x89e7d852693eb02d:0x5346dcbe9c77648!8m2!3d41.3045436!4d-72.9357954!16s%2Fg%2F1wz53r1t!19sChIJLbA-aVLY54kRSHbH6cttNAU","Dr. Catherine A. Dinauer, MD",5.0,1,Pediatric endocrinologist,"20 York St # 2, New Haven, CT 06510, United States","8337+RM New Haven, Connecticut, USA",,+1 203-688-4242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gE7sQaiRcOQfpO9YnLAvtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.116104&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:55:59.188Z,,
"https://www.google.com/maps/place/Dr.+Marie+E.+Egan,+MD/data=!4m7!3m6!1s0x89e7d84df855df2d:0x4c87770e3cce7b74!8m2!3d41.30323!4d-72.9338699!16s%2Fg%2F1tnhzc0_!19sChIJLd9V-E3Y54kRdHvOPA53h0w","Dr. Marie E. Egan, MD",5.0,1,Pediatric pulmonologist,"333 Cedar St, New Haven, CT 06510, United States","8338+7F New Haven, Connecticut, USA",,+1 203-785-2480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5WXfikJ0ytECQKEmz2s6tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.789944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:01.723Z,,
https://www.google.com/maps/place/Susan+Boulware/data=!4m7!3m6!1s0x89e7d852101d915d:0xc3b81aa7e8d46220!8m2!3d41.3034632!4d-72.9349873!16s%2Fg%2F11k3xscytq!19sChIJXZEdEFLY54kRIGLU6KcauMM,Susan Boulware,,,Pediatric endocrinologist,"15 York St, New Haven, CT 06510, United States","8338+92 New Haven, Connecticut, USA",https://medicine.yale.edu/profile/susan-boulware/,+1 203-785-4094,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QL4Rd-HTwan5KWZbK-zWKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.27487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:04.345Z,,
https://www.google.com/maps/place/Cheryl+Anderson/data=!4m7!3m6!1s0x89e7d8389bbfffff:0xc2a8a175dc1c1991!8m2!3d41.2926681!4d-72.9219715!16s%2Fg%2F11rwxg412h!19sChIJ__-_mzjY54kRkRkc3HWhqMI,Cheryl Anderson,,,Pediatrician,"150 Sargent Dr Ste 1-300, New Haven, CT 06511, United States",,,+1 203-777-7411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HdkhFNW6a126fEvNCQh3oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.22574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:07.438Z,,
"https://www.google.com/maps/place/Buckley+Lenore+M+MD/@41.30064,-72.9362761,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d84e10b768c7:0x6beefbbb70642c26!8m2!3d41.30064!4d-72.9362761!16s%2Fg%2F1262xpwv6",Buckley Lenore M MD,2.3,3,Pediatric rheumatologist,"300 Cedar St # S525, New Haven, CT 06519, United States","8327+7F New Haven, Connecticut, USA",https://medicine.yale.edu/profile/lenore-buckley/,+1 203-785-2454,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:12.049Z,,
"https://www.google.com/maps/place/Marietta+Vazquez,+MD/data=!4m7!3m6!1s0x89e7d9b1d724db67:0x8c818732fe27ec6f!8m2!3d41.3042236!4d-72.9358138!16s%2Fg%2F11kr9n79fq!19sChIJZ9sk17HZ54kRb-wn_jKHgYw","Marietta Vazquez, MD",,,Pediatrician,"Children's Hospital - West Pavilion, 20 York Street Yale, 2nd floor, New Haven, CT 06510, United States","8337+MM New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/marietta-vazquez,+1 203-737-6018,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DeYhbh_0CzWQnHqxgJpfsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.03522&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:14.510Z,,
"https://www.google.com/maps/place/Dr.+Ali+Vaezy,+MD/data=!4m7!3m6!1s0x89e7d8518bf6b23d:0xc6616cecdf30d977!8m2!3d41.3045436!4d-72.9357954!16s%2Fg%2F1ty758z8!19sChIJPbL2i1HY54kRd9kw3-xsYcY","Dr. Ali Vaezy, MD",,,Pediatrician,"20 York St, New Haven, CT 06510, United States","8337+RM New Haven, Connecticut, USA",,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gE7sQaiRcOQfpO9YnLAvtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.116104&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:17.043Z,,
"https://www.google.com/maps/place/Dr.+Carol+C.+Weitzman,+MD/data=!4m7!3m6!1s0x89e7d852693eb02d:0x6576506e397c51a2!8m2!3d41.3044229!4d-72.9355663!16s%2Fg%2F1tf495d5!19sChIJLbA-aVLY54kRolF8OW5QdmU","Dr. Carol C. Weitzman, MD",,,Pediatrician,"20 York St, New Haven, CT 06510, United States","8337+QQ New Haven, Connecticut, USA",http://medicine.yale.edu/,+1 203-688-2475,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5R2CI-ueF6HXvJ1Tj8ddag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.41907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:19.709Z,,
https://www.google.com/maps/place/Christine+Patterson/data=!4m7!3m6!1s0x89e7d84249c31539:0xe1d322ba78709d21!8m2!3d41.2894368!4d-72.9298679!16s%2Fg%2F11qgb7q50m!19sChIJORXDSULY54kRIZ1weLoi0-E,Christine Patterson,,,Pediatrician,"1 Long Wharf Dr #105, New Haven, CT 06511, United States","73QC+Q3 New Haven, Connecticut, USA",,+1 203-865-3737,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QA_O-fGtuKdGu3FqalXO0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.62082&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:22.215Z,,
"https://www.google.com/maps/place/Stephanie+Kyc,+DO/data=!4m7!3m6!1s0x89e7d9acb5da9775:0xd0d9f9775d9d805d!8m2!3d41.3043831!4d-72.936538!16s%2Fg%2F11kr9n7f2g!19sChIJdZfatazZ54kRXYCdXXf52dA","Stephanie Kyc, DO",,,Pediatrician,"Children's Hospital - West Pavilion, 1 Park St Yale, 4th Floor, New Haven, CT 06504, United States","8337+Q9 New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/stephanie-kyc,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.551588&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:24.848Z,,
"https://www.google.com/maps/place/William+E.+Hellenbrand,+MD/data=!4m7!3m6!1s0x89e7d84df9c51e81:0x8109e3b78b7f6106!8m2!3d41.3033328!4d-72.9337409!16s%2Fg%2F12600j1db!19sChIJgR7F-U3Y54kRBmF_i7fjCYE","William E. Hellenbrand, MD",5.0,1,Pediatric cardiologist,"333 Cedar St, New Haven, CT 06510, United States","8338+8G New Haven, Connecticut, USA",http://www.yale.edu/,+1 203-785-2802,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaOq0-Kl0Ur3rSLtqAkS-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.492294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:27.694Z,,
"https://www.google.com/maps/place/William+Tamborlane,+MD/data=!4m7!3m6!1s0x89e7d84249b13aab:0xb44a36126735af30!8m2!3d41.2894252!4d-72.9298411!16s%2Fg%2F11rwxfxcc8!19sChIJqzqxSULY54kRMK81ZxI2SrQ","William Tamborlane, MD",,,Pediatrician,"1 Long Wharf Dr 2nd floor, New Haven, CT 06511, United States","73QC+Q3 New Haven, Connecticut, USA",,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1IqLXMHMDyTMF_8A39v-lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.07777&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:30.315Z,,
https://www.google.com/maps/place/Clised/data=!4m7!3m6!1s0x89e7d8389bbfffff:0x5fc7595490af2821!8m2!3d41.2926681!4d-72.9219715!16s%2Fg%2F11qgb7n2by!19sChIJ__-_mzjY54kRISivkFRZx18,Clised,,,Pediatrician,"150 Sargent Dr Ste 1-300, New Haven, CT 06511, United States",,,+1 203-777-7411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HdkhFNW6a126fEvNCQh3oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.22574&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:32.795Z,,
"https://www.google.com/maps/place/Chelsea+Lepus,+MD/data=!4m7!3m6!1s0x89e7d8524866fa43:0x497cca611bc28a93!8m2!3d41.3043839!4d-72.9364827!16s%2Fg%2F11ss_47_hz!19sChIJQ_pmSFLY54kRk4rCG2HKfEk","Chelsea Lepus, MD",1.0,1,Pediatrician,"1 Park St, New Haven, CT 06504, United States","8337+QC New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/chelsea-lepus,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.86895&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:35.441Z,,
"https://www.google.com/maps/place/Dr.+Rachel+L.+Chapman,+MD/data=!4m7!3m6!1s0x89e7d852693eb02d:0xd37fe1751d9d6caa!8m2!3d41.3042236!4d-72.9358138!16s%2Fg%2F1vp74tc7!19sChIJLbA-aVLY54kRqmydHXXhf9M","Dr. Rachel L. Chapman, MD",,,Pediatrician,"New Haven, CT 06510, United States","8337+MM New Haven, Connecticut, USA",,+1 203-688-2320,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DeYhbh_0CzWQnHqxgJpfsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.03522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:37.958Z,,
https://www.google.com/maps/place/Dr.+Steven+Thornquist/data=!4m7!3m6!1s0x89e7d84c8a155555:0xbd2403e5ebb68bf4!8m2!3d41.3044873!4d-72.9295387!16s%2Fg%2F11tn9kv4rv!19sChIJVVUVikzY54kR9Iu26-UDJL0,Dr. Steven Thornquist,5.0,1,Pediatric ophthalmologist,"40 Temple St #5b, New Haven, CT 06510, United States",,https://theeyecaregroup.com/our-doctors/steven-c-thornquist-md/,+1 203-789-2020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOC_U-yqyYalOYf2QxXTwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.20706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:40.644Z,,
https://www.google.com/maps/place/Michelle+Van+Name/data=!4m7!3m6!1s0x89e7d84249b13aa9:0xce569c2642c68885!8m2!3d41.2894108!4d-72.9299339!16s%2Fg%2F11p079p16q!19sChIJqTqxSULY54kRhYjGQiacVs4,Michelle Van Name,,,Pediatric endocrinologist,"1 Long Wharf Dr Fl 2, New Haven, CT 06511, United States","73QC+Q2 New Haven, Connecticut, USA",https://medicine.yale.edu/profile/michelle-vanname/,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QA_O-fGtuKdGu3FqalXO0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.5802&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:43.249Z,,
"https://www.google.com/maps/place/Dr.+Pnina+G.+Weiss,+MD/data=!4m7!3m6!1s0x89e7d84df855df2d:0x25a5cefdd0d5e943!8m2!3d41.3043831!4d-72.936538!16s%2Fg%2F1td2nj4z!19sChIJLd9V-E3Y54kRQ-nV0P3OpSU","Dr. Pnina G. Weiss, MD",1.0,1,Pediatrician,"1 Park St, New Haven, CT 06510, United States","8337+Q9 New Haven, Connecticut, USA",https://www.ynhh.org/physicians/pnina-g-weiss.aspx,+1 203-785-2480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.551588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:45.965Z,,
"https://www.google.com/maps/place/Dr.+Ann+R.+Sahakian,+MD/@41.3102538,-72.9431532,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d9ab0fa4d353:0x4797eb298509fc0a!8m2!3d41.3102538!4d-72.9431532!16s%2Fg%2F1tfpkvs_","Dr. Ann R. Sahakian, MD",,,Pediatrician,"1450 Chapel St, New Haven, CT 06511, United States","8364+4P New Haven, Connecticut, USA",http://www.ynhh.org/,+1 203-789-3000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:50.779Z,,
https://www.google.com/maps/place/Cornell+Scott+-+Hill+Health+Center/data=!4m7!3m6!1s0x89e7d85a196c4cd5:0xf76b6fca258d25d7!8m2!3d41.2975526!4d-72.9390244!16s%2Fg%2F1w0j56kx!19sChIJ1UxsGVrY54kR1yWNJcpva_c,Cornell Scott - Hill Health Center,3.5,380,Medical Center,"428 Columbus Ave, New Haven, CT 06519, United States","73X6+29 New Haven, Connecticut, USA",https://www.cornellscott.org/428-columbus-avenue,+1 203-503-3000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNKmsj1mQ76G4GMwcP6ZrBl2Yvpv1BcVveVfrjb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:55.553Z,,
https://www.google.com/maps/place/Mc+Kee+Milissa+a+MD/data=!4m7!3m6!1s0x89e7d852693eb02d:0x3658b22596819536!8m2!3d41.3044229!4d-72.9355663!16s%2Fg%2F1td7d5d7!19sChIJLbA-aVLY54kRNpWBliWyWDY,Mc Kee Milissa a MD,,,Pediatric surgeon,"20 York St # 2, New Haven, CT 06510, United States","8337+QQ New Haven, Connecticut, USA",,+1 203-785-2701,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5R2CI-ueF6HXvJ1Tj8ddag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.41907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:56:58.230Z,,
https://www.google.com/maps/place/Jennifer+Sherr/data=!4m7!3m6!1s0x89e7d8518fba6247:0x42c616e348924582!8m2!3d41.3025011!4d-72.9363253!16s%2Fg%2F11sc_y5srv!19sChIJR2K6j1HY54kRgkWSSOMWxkI,Jennifer Sherr,,,Pediatric endocrinologist,"800 Howard Ave, New Haven, CT 06519, United States",,https://medicine.yale.edu/profile/jennifer-sherr/,+1 203-785-4216,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KBLX7u1EQ4kzb2S_6OCJCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.81952&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:00.851Z,,
https://www.google.com/maps/place/Dr.+Gary+Soffer/data=!4m7!3m6!1s0x89e7d8524866fa43:0xb5ebe1619e6730ec!8m2!3d41.3043831!4d-72.936538!16s%2Fg%2F11rwxfkdfl!19sChIJQ_pmSFLY54kR7DBnnmHh67U,Dr. Gary Soffer,,,Pediatrician,"1 Park St Fl 2, New Haven, CT 06504, United States","8337+Q9 New Haven, Connecticut, USA",https://medicine.yale.edu/profile/gary-soffer/,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.551588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:03.603Z,,
"https://www.google.com/maps/place/Nina+Brodsky,+MD/data=!4m7!3m6!1s0x89e7d997ff68dc83:0xa2d209e96e22736b!8m2!3d41.3043831!4d-72.936538!16s%2Fg%2F11v3jtw8rd!19sChIJg9xo_5fZ54kRa3MibukJ0qI","Nina Brodsky, MD",,,Pediatrician,"Children's Hospital - West Pavilion, 1 Park St Yale, 2nd floor, New Haven, CT 06504, United States","8337+Q9 New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/nina-brodsky,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.551588&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:06.559Z,,
https://www.google.com/maps/place/Stuart+Weinzimer/data=!4m7!3m6!1s0x89e7d85269871f33:0x6964d34eb7696184!8m2!3d41.3044229!4d-72.9355663!16s%2Fg%2F11rwxfwf9m!19sChIJMx-HaVLY54kRhGFpt07TZGk,Stuart Weinzimer,,,Pediatric endocrinologist,"20 York St, New Haven, CT 06510, United States","8337+QQ New Haven, Connecticut, USA",https://medicine.yale.edu/profile/stuart-weinzimer/,+1 203-688-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5R2CI-ueF6HXvJ1Tj8ddag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.41907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:09.443Z,,
"https://www.google.com/maps/place/Dr.+Eliza+H.+Myers,+MD/data=!4m7!3m6!1s0x89e7d852693eb02d:0xbe79dc2ad7dba998!8m2!3d41.3045436!4d-72.9357954!16s%2Fg%2F1hc6xw35c!19sChIJLbA-aVLY54kRmKnb1yrceb4","Dr. Eliza H. Myers, MD",,,Pediatrician,"20 York St, New Haven, CT 06510, United States","8337+RM New Haven, Connecticut, USA",,+1 203-688-2320,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gE7sQaiRcOQfpO9YnLAvtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.116104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:12.048Z,,
https://www.google.com/maps/place/Christine+Bakhoum/data=!4m7!3m6!1s0x89e7d8518fba6247:0xb0c4fa4bfc3ccc13!8m2!3d41.3025011!4d-72.9363253!16s%2Fg%2F11kjq6cjjh!19sChIJR2K6j1HY54kRE8w8_Ev6xLA,Christine Bakhoum,,,Pediatric nephrologist,"800 Howard Ave, New Haven, CT 06519, United States",,https://medicine.yale.edu/profile/christine-bakhoum/,+1 203-785-4216,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kNaWkQy3dxZWE-AOyvEuQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.76068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:14.548Z,,
"https://www.google.com/maps/place/Dr.+Christopher+K.+Breuer,+MD/data=!4m7!3m6!1s0x89e7d8518bf6b23d:0xecee76dce95b9970!8m2!3d41.30323!4d-72.9338699!16s%2Fg%2F1tdcbvfc!19sChIJPbL2i1HY54kRcJlb6dx27uw","Dr. Christopher K. Breuer, MD",,,Pediatric surgeon,"333 Cedar St, New Haven, CT 06510, United States","8338+7F New Haven, Connecticut, USA",,+1 203-785-2701,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5WXfikJ0ytECQKEmz2s6tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.789944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:17.321Z,,
"https://www.google.com/maps/place/Dr.+Beth+Emerson,+MD/data=!4m7!3m6!1s0x89e7d852693eb02d:0x24b9688fb28ef720!8m2!3d41.3045436!4d-72.9357954!16s%2Fg%2F1td4qr64!19sChIJLbA-aVLY54kRIPeOso9ouSQ","Dr. Beth Emerson, MD",,,Pediatrician,"20 York St, New Haven, CT 06511, United States","8337+RM New Haven, Connecticut, USA",,+1 203-737-7433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gE7sQaiRcOQfpO9YnLAvtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.116104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:19.780Z,,
"https://www.google.com/maps/place/Mustafa+Khokha,+MD/data=!4m7!3m6!1s0x89e7d852693eb02d:0x132420a9e1a4c581!8m2!3d41.3042236!4d-72.9358138!16s%2Fg%2F1td6nplh!19sChIJLbA-aVLY54kRgcWk4akgJBM","Mustafa Khokha, MD",,,Pediatrician,"Children's Hospital - West Pavilion, 20 York Street Yale, 2nd floor, New Haven, CT 06510, United States","8337+MM New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/mustafa-khokha,+1 203-785-4651,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.83754&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:22.407Z,,
"https://www.google.com/maps/place/Britton+Keeshan,+MD/data=!4m7!3m6!1s0x89e7d9a388a0a77f:0x1ea1d6f2eff0af5!8m2!3d41.3047149!4d-72.9356563!16s%2Fg%2F11vj_v1ycb!19sChIJf6egiKPZ54kR9Qr_Lm8d6gE","Britton Keeshan, MD",5.0,1,Doctor,"Children's Hospital, West Pavilion, 1 Park Street Yale, 2nd Floor, New Haven, CT 06510, United States","8337+VP New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/britton-keeshan?utm_id=hvc-yext&utm_source=other&utm_medium=other&utm_campaign=yext&utm_term=1881906147&utm_content=keeshan1,+1 203-785-4081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9lOdL7aGJV6ISwd7QBxEsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.38426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:25.017Z,,
https://www.google.com/maps/place/Bartholomew+Kane/data=!4m7!3m6!1s0x89e7d8518fba6247:0xfc0e6f4288589de1!8m2!3d41.3025011!4d-72.9363253!16s%2Fg%2F11tg6j0dx5!19sChIJR2K6j1HY54kR4Z1YiEJvDvw,Bartholomew Kane,,,Transplant surgeon,"800 Howard Ave, New Haven, CT 065191369, United States",,,+1 203-785-2140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KBLX7u1EQ4kzb2S_6OCJCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.81952&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-10T23:57:27.750Z,,
