placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Bessemer+Tire+Co/data=!4m7!3m6!1s0x8888de1e7083aaf7:0x2e02f50985f7669e!8m2!3d33.3995803!4d-86.9671079!16s%2Fg%2F1tg_md8k!19sChIJ96qDcB7eiIgRnmb3hQn1Ai4,Bessemer Tire Co,4.3,452,Tire shop,"1206 9th Ave N, Bessemer, AL 35020, United States","92XM+R5 Bessemer, Alabama, USA",,+1 205-424-2822,"Open · Closes 6 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoePZdXDSrN2Eq1UaKt3rnrRgJpCKjNyJEETXejznZvCISn1c2nQsYfeAsQtlP2iUpQ6ztuOzemE1L97jZvavq1Tk_ee-OscEPnflg-dZL7J3Gzvti9eomF3u84m95mD8GAcIbu=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:58:30.031Z,· In-store shopping,LGBTQ+ friendly,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x8888de1c64efa5c1:0xced7bdd1148d29a2!8m2!3d33.3966698!4d-86.9694975!16s%2Fg%2F1tsykz2d!19sChIJwaXvZBzeiIgRoimNFNG9184,Express Oil Change & Tire Engineers,4.8,900,Oil change service,"922 9th Ave N, Bessemer, AL 35020, United States","92WJ+M6 Bessemer, Alabama, USA",https://www.expressoil.com/stores/bessemer/al/0001/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0001,+1 205-428-0318,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOXVvPMo59aQProXSwuXtoxuzG8DEnYs467PxcIjf5nlqHu6T-NF9ThkhhVtNSI8T0ygFe8CtRXhjvGz9O55A2UjpDXKeMG4cbcEdVvX6MX_ljeBUurYMHccFnCAzoOxTHHndoyrJQTSRV=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:58:35.149Z,,,
https://www.google.com/maps/place/Brothers+Tire+Shop+%232/data=!4m7!3m6!1s0x8888de24286ffc8b:0x602c07968f88cb36!8m2!3d33.3952922!4d-86.9555545!16s%2Fg%2F11cs9t004b!19sChIJi_xvKCTeiIgRNsuIj5YHLGA,Brothers Tire Shop #2,4.5,234,Tire shop,"10 14th St, Bessemer, AL 35020, United States","92WV+4Q Bessemer, Alabama, USA",https://lomyu.me/brothers-tire-2-974405-us,+1 205-565-7721,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqA0nGCUckWCKvkDQcDIDm2vnwEH-AIWju7lrZ8Onwn6BBjFoFsOsCgB_dnN_UWVUwCW5ZJNOH9M6muQt4RgEp5I_LDjvJmxuay9PoPHhn--9XmWG-WV9CuX8SuGer_1MAjE4fT9yhlAvZc=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:58:40.375Z,,,
https://www.google.com/maps/place/RAW+Wheels+%26+Tires/data=!4m7!3m6!1s0x8888e12dbaf9b125:0xe19c549dddb37f41!8m2!3d33.4050152!4d-86.9616608!16s%2Fg%2F11sd9fngxf!19sChIJJbH5ui3hiIgRQX-z3Z1UnOE,RAW Wheels & Tires,4.8,147,Tire shop,"1727 9th Ave N, Bessemer, AL 35020, United States","C24Q+28 Bessemer, Alabama, USA",https://rentawheel.com/?utm_source=gmb&utm_medium=yext,+1 205-774-3463,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweol72X_Pcek6jdico6wOD2YOAMO7weWygHaCJzEItWKTZe03QxA3kq36qPit51rp6d0xLXHAxMB57qbFF0-H22ATM8M4lL5w50u8m_PBDiZVeCVEDe38Zu_nwrIbIAJc4-HAO-M=w426-h240-k-no,true,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:58:46.202Z,,,
https://www.google.com/maps/place/G%C3%BCeros+Tire+Shop+LLC/data=!4m7!3m6!1s0x8888df478963c0cd:0x3d82f3836f74d3cd!8m2!3d33.3981428!4d-86.9592956!16s%2Fg%2F11fncr68_d!19sChIJzcBjiUffiIgRzdN0b4Pzgj0,Güeros Tire Shop LLC,4.7,234,Tire shop,"1402 4th Ave N, Bessemer, AL 35020, United States","92XR+77 Bessemer, Alabama, USA",,+1 205-760-6090,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYnonkc3kMLmQG3jqD756NtaFLVOqg3WfqmyFDnSViF4hNgqb9dpQyYnXsNtJdTEfBDD9cPkgvNCXhtlly8dyG1F6OxK9vH2IlCQgQ4ygtaCl4LZsAr5cYq6UxzY6ZpLNWEh6k=w408-h258-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:58:51.782Z,,,
https://www.google.com/maps/place/Kings+Tire+Shop/data=!4m7!3m6!1s0x8888e74bab709669:0xb6b6fe8369365559!8m2!3d33.414126!4d-86.9745077!16s%2Fg%2F11bwy_y27n!19sChIJaZZwq0vniIgRWVU2aYP-trY,Kings Tire Shop,3.9,87,Tire shop,"1908 19th St N, Bessemer, AL 35020, United States","C27G+M5 Bessemer, Alabama, USA",,+1 205-760-5504,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerV-HojptUI1ouBNr4c1zeKUxCRrACx5NJjfwCehzvgh1M0iW0tdLg9x1V8Tbwu05BPk0_hnxC7h2KvjDDIpqdt8qZgyxhHSEUVQOX5T_bJjiKOGQEmmj9zHpKDyI9_0mvlUmc=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:58:56.641Z,,,
https://www.google.com/maps/place/Pa+tire+shop+llc/data=!4m7!3m6!1s0x8888e0f4f0c44cb5:0x90fb10b9c6ca075!8m2!3d33.4229376!4d-86.9482263!16s%2Fg%2F1tzgpzxx!19sChIJtUzE8PTgiIgRdaBsnAuxDwk,Pa tire shop llc,4.3,60,Tire shop,"3404 9th Ave N, Bessemer, AL 35020, United States","C3F2+5P Bessemer, Alabama, USA",,+1 205-424-7787,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqG3EgWB_uPCJ-4emhK8xCsTSe_-Qb47FndQ7-Jx-pEbL3PBds45YVZ-ApDVTRlHDDmwT6-2_-EKh3Q71MTLDsD-j0Zj4XZSC4u4FrnCSK_jIKNNJPteG0gDCuborriqrytDUs=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:01.442Z,,,
https://www.google.com/maps/place/JMJ+Tire+Shop/data=!4m7!3m6!1s0x8888dfe0c8ac47a1:0x69833e982951ddf9!8m2!3d33.3907061!4d-86.9642663!16s%2Fg%2F11qpz7km47!19sChIJoUesyODfiIgR-d1RKZg-g2k,JMJ Tire Shop,4.5,37,Tire shop,"737 4th Ave N, Bessemer, AL 35020, United States","92RP+77 Bessemer, Alabama, USA",,+1 205-519-5664,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAYfKRQxKdwQ92wdSbt72bOY5rzOLRMlgcwd4fhq15Y8F39Y7lNZ6ihKf3yp2RQRqCNb1PU4Sdbf-rbqwUxMQ_kGgCkIng9Q6VljdbrSeKkzrLzQtssPUeEc9bw0p15fC7VJnJ=w408-h306-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:06.997Z,· In-store shopping,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x8888ddcb9f6dd88d:0x616751d88d3bdaa6!8m2!3d33.3604341!4d-86.9991204!16s%2Fg%2F1tsyqk28!19sChIJjdhtn8vdiIgRpto7jdhRZ2E,Pep Boys Auto Service & Tires,4.5,561,Tire shop,"730 Academy Dr, Bessemer, AL 35022, United States","9262+59 Bessemer, Alabama, USA",https://www.pepboys.com/stores/al/bessemer/730-academy-dr?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 205-651-0415,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAYGd55wRupZZiOdv9dJwi1y25xWSsUqAhIiAPioPhtAi8rpMHnvuEOgn0WCJvX0XKY7VSlbOzf4mdDuWx-4F1WpDuBDAIIj0hpGbyhAYn3x0dkjIGPYl3riAP0cJLgpN53ZfKJlPXdp8w=w531-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:12.735Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Next+Level+Automotive+Repair/data=!4m7!3m6!1s0x8888df60f0f4ff2f:0x524702c5150ff1f0!8m2!3d33.3956207!4d-86.9602575!16s%2Fg%2F11v190ftsz!19sChIJL__08GDfiIgR8PEPFcUCR1I,Next Level Automotive Repair,4.6,35,Auto repair shop,"1207 4th Ave N, Bessemer, AL 35020, United States","92WQ+6V Bessemer, Alabama, USA",http://nextlevelautorepair.squarespace.com/,+1 205-434-3785,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoel9yGWdQFBHaO5DwISq9J16K61eNIvZ1H34UFxpWD9dOe5D7BhsXm_tJcNNu45aRZ42OWDI3WdyN2urDX4HGWUJz36ncSrVQrkaSgCTt-QDum96ZRCs2XzKvrk7NyWRgJ3hs=w514-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:17.831Z,,,
https://www.google.com/maps/place/Soto+Tire+Shop/data=!4m7!3m6!1s0x8888e16d03c7f021:0x3877c5cad338045e!8m2!3d33.4156404!4d-86.976917!16s%2Fg%2F11xgvbt_vt!19sChIJIfDHA23hiIgRXgQ408rFdzg,Soto Tire Shop,5.0,1,Tire service,"2108 19th St N, Bessemer, AL 35020, United States","C28F+76 Bessemer, Alabama, USA",,+1 205-526-0042,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6wriaBVtLs6kct1LTYD43n0TMrDBOgboARD5LUjin-8gTCf7PV1Zyaq1aPszCFDPcOzoRIPnpnrMce2bZDeRd2rqyMK6g5GNVfjg_iQfrnXz38F6bm3B0air7fWdmYA45sRO0xK08tGAw=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:22.668Z,,,
https://www.google.com/maps/place/Quick+Lane+Tire+%26+Auto+Center+of+Bessemer/data=!4m7!3m6!1s0x8888dd8839157d65:0x7c192071ee6c1ad3!8m2!3d33.3645544!4d-86.9969425!16s%2Fg%2F11fn0c_f1s!19sChIJZX0VOYjdiIgR0xps7nEgGXw,Quick Lane Tire & Auto Center of Bessemer,4.4,116,Oil change service,"5037 Ford Pkwy, Bessemer, AL 35022, United States","9273+R6 Bessemer, Alabama, USA",https://www.quicklane.com/en-us/oil-change-tire-auto-repair-store/al/bessemer/35022/quick-lane-tire-and-auto-center/QLC65/,+1 205-497-0000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkc87o0mqvrdt42Yf15DZ5hRkNGJbrNCOfBuyVcQe9E-uacdd1odAij3XZg579hMuYsihgUE8C-AWXjazyBZVyICkb81rM902BELB47qO6Zozmw_ET029U4bpgatLr4NbuYso3=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:28.062Z,,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x8888e16c7b95869d:0xe0898c18b4fb0626!8m2!3d33.3328497!4d-86.9946835!16s%2Fg%2F1tmgd5qz!19sChIJnYaVe2zhiIgRJgb7tBiMieA,Express Oil Change & Tire Engineers,4.9,2062,Oil change service,"5036 Bond Blvd, Bessemer, AL 35022, United States","82M4+44 Bessemer, Alabama, USA",https://www.expressoil.com/stores/bessemer/al/0139/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0139,+1 205-424-4725,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9yQIZF4Y3mkKS9ar842ePJMYuyr4jHRxNJSEFRnnXcB8wUG9wC3wcUN9DDwXqD969Dy4mzhmSdZkxcuiVq7VyKUi5wQhuy6Lg6ww3aMzEt3ybZeC5kfQp1BwsnOEO6X4jHU8-RIBdOwhr=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:32.959Z,,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x8888df6a2c132321:0x8ebbd4dcd8ea9a48!8m2!3d33.3353857!4d-86.9176549!16s%2Fg%2F1tf7hfhg!19sChIJISMTLGrfiIgRSJrq2NzUu44,Express Oil Change & Tire Engineers,4.9,1688,Oil change service,"2916 Morgan Rd, Bessemer, AL 35022, United States","83PJ+5W Bessemer, Alabama, USA",https://www.expressoil.com/stores/bessemer/al/3016/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=3016,+1 205-428-0098,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerX4m5wMjNk9o5Sb3hHPr7RI3ydS-qhbGuE6Hnl8nGgxBt6s_ZnwRI6H65bZrHRmGo--6V7CRrTV-FHmc0OkS5-Hz8rNem-0h2hSY_WaRUl32A6eOTNC21AezyfMqFQV2EyOg6peFsg0Sde=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:38.154Z,,,
https://www.google.com/maps/place/Morgan+Rd+Tire+Auto/data=!4m7!3m6!1s0x8888df105205866f:0x860b4ddc1dbec2cc!8m2!3d33.3423609!4d-86.9301098!16s%2Fg%2F126020vm4!19sChIJb4YFUhDfiIgRzMK-HdxNC4Y,Morgan Rd Tire Auto,4.9,35,Auto repair shop,"4001 Greenwood Rd, Bessemer, AL 35022, United States","83R9+WX Bessemer, Alabama, USA",,+1 205-426-2251,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWtaw9v0mmMFIAQqDPojvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.8445&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:42.888Z,,,
https://www.google.com/maps/place/Passmore+Automotive+%26+Custom+Exhaust/data=!4m7!3m6!1s0x8888e0a3d3ac1eaf:0xa5f74fe68bcab7e9!8m2!3d33.4194858!4d-86.9845969!16s%2Fg%2F1tfxyt4f!19sChIJrx6s06PgiIgR6bfKi-ZP96U,Passmore Automotive & Custom Exhaust,3.8,148,Auto repair shop,"1821 26th Ave N, Hueytown, AL 35023, United States","C298+Q5 Hueytown, Alabama, USA",https://www.passmoreauto.com/,+1 205-425-9102,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqfBcc5fxifoSUBelhw8sp45IGugCO5vapnnRFV6iNnIZqEQpEDlFsTABLmKPXm5SwpUHQaGaW9nwDSDPb-OZ1f-tqEWvrXXVSe0mtTeXSuZee_Gc6PUqs_05hYvEKqBy19_2o=w425-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:48.349Z,,,
"https://www.google.com/maps/place/V%26A+Tire+and+Automotive+LLC,/data=!4m7!3m6!1s0x8888ddd3f3513efb:0x6ef097e237f6ffa0!8m2!3d33.361394!4d-86.9876621!16s%2Fg%2F11c2yfh3x6!19sChIJ-z5R89PdiIgRoP_2N-KX8G4","V&A Tire and Automotive LLC,",4.1,15,Auto repair shop,"1394 4th Ave SW, Bessemer, AL 35022, United States","9266+HW Bessemer, Alabama, USA",,+1 205-434-4420,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OsFLzRgAh51K88HZdwyw2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.4769&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:53.653Z,,,
https://www.google.com/maps/place/Ken%27s+Tire+and+Wheel/data=!4m7!3m6!1s0x8888e6e49ee55075:0x90ccf7aae4f93d9d!8m2!3d33.4530933!4d-87.0104384!16s%2Fg%2F1tkp5rfv!19sChIJdVDlnuTmiIgRnT355Kr3zJA,Ken's Tire and Wheel,4.6,151,Car repair and maintenance service,"99 Florence St, Hueytown, AL 35023, United States","FX3Q+6R Hueytown, Alabama, USA",https://kenstirewheel.com/,+1 205-491-7009,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYqVT991iMCm1MVDeOz6ha47Jrbzdq7FJxdsZUmhDKAf4zoCZttiO18ol0qE9qr70Iic01Yl9jFBtDyPCw3gGJuh8AHZkAQqmoVywhQTYEbr5p30LAzO5b5SHzZRivmioHHQI=w408-h357-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T15:59:58.691Z,,,
https://www.google.com/maps/place/Truck+and+Trailer+Repair+LLC/data=!4m7!3m6!1s0x88892f9d1035dcc9:0x69ce2ff4b1cb7e75!8m2!3d33.379321!4d-86.9478061!16s%2Fg%2F12ml2ypky!19sChIJydw1EJ0viYgRdX7LsfQvzmk,Truck and Trailer Repair LLC,3.1,102,Truck repair shop,"1121 Raimund Muscoda Rd, Bessemer, AL 35020, United States","93H2+PV Bessemer, Alabama, USA",http://truckandtrailerrepair-al.com/,+1 205-447-7057,Open · Closes 11:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqx64uFzpyNkDVQdGfS9dBkwMqTlxhzGi3zy1VFu14GpDA2RpSepJ5AwHMUetqF3kpPf-0-yb30v0q_jNuKr58vMzNATNNWoi8gHef2BIH3IaiSan6NzYtb8cLivrTbJ3P8QQX=w408-h306-k-no,true,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T16:00:03.855Z,,,
https://www.google.com/maps/place/Newell%27s+Auto+%26+Mobile+Mechanic+Services/data=!4m7!3m6!1s0x8888e1e40d88d88f:0x4b63f4834d935ac!8m2!3d33.4053336!4d-86.9567435!16s%2Fg%2F11wnm46m9c!19sChIJj9iIDeThiIgRrDXZNEg_tgQ,Newell's Auto & Mobile Mechanic Services,4.2,5,Auto repair shop,"1920 6th Ave N, Bessemer, AL 35020, United States","C24V+48 Bessemer, Alabama, USA",,+1 205-370-2633,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZuGn0Dy7BCeMiP4YTmzik71MlgpvhIvk7ds55XwkFM2VZOgXGTqpU4YtAHhexYpNg1_xrH47gnwMfjEjTtJJqF4Rd6rOHyuZdSi-obO39LVaayzzWipUWdHUjdkbF0EUFjCHbuk2aLgdk=w408-h407-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T16:00:09.121Z,,,
https://www.google.com/maps/place/Brothers+Tire+and+Wheel/data=!4m7!3m6!1s0x8888e79fc1badc65:0x2cc0ab4174bf8aa6!8m2!3d33.4213232!4d-86.9852218!16s%2Fg%2F11z1wt814_!19sChIJZdy6wZ_niIgRpoq_dEGrwCw,Brothers Tire and Wheel,,,Tire shop,"2700 19th St N, Hueytown, AL 35023, United States","C2C7+GW Hueytown, Alabama, USA",http://brotherstire2.com/,+1 205-260-5068,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepB-oH8GCRv6VhEt4RN3q41vQGPDV5IcO15EzilNjsrQUhJQkAO6jOwGV2b1tpSIj76EqKreMOZqABrqUpD9b-zmmXE_zrM7NOW-bI3BW97oh02k710bZIKYW8c6zLD65RUb60eTT0friU=w569-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T16:00:14.530Z,,,
https://www.google.com/maps/place/First+Oil+Change+Inc/data=!4m7!3m6!1s0x8888e74b12af145f:0x4461ba0b1d47d8a4!8m2!3d33.4200883!4d-86.9843569!16s%2Fg%2F1tg3bw5_!19sChIJXxSvEkvniIgRpNhHHQu6YUQ,First Oil Change Inc,4.7,81,Oil change service,"2530 19th St N, Hueytown, AL 35023, United States","C2C8+27 Hueytown, Alabama, USA",http://first-oil-change-inc.lany.io/,+1 205-424-1181,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3SttmrWs8M1OFP-SRcX0tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.83221&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T16:00:19.479Z,,,
https://www.google.com/maps/place/Bell%27s+auto+%26+collision/data=!4m7!3m6!1s0x8888e0afea8639a5:0xe740eac8627b1abc!8m2!3d33.4115515!4d-86.97368!16s%2Fg%2F1tjfc0dt!19sChIJpTmG6q_giIgRvBp7YsjqQOc,Bell's auto & collision,4.7,27,Auto repair shop,"1731 18th Ave N, Bessemer, AL 35020, United States","C26G+JG Bessemer, Alabama, USA",,+1 205-428-8676,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1BfFvBpiGb7KKRmzyEfkpVM1Ho9dNzTHA6fwQYA364x1Jb1MPNuFadBQWJTwsanmhzKLD2A30MxW2FvKlAyAsS0EgK2h0wxpc3Q4XdK30uCeUvan5n3--ZOM3LN9QJqGjm7Ir=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T16:00:24.380Z,,,
https://www.google.com/maps/place/Auto+Tune/data=!4m7!3m6!1s0x8888de1e3116b23f:0x77b4145ed0007bb7!8m2!3d33.400505!4d-86.9655415!16s%2Fg%2F1tflg_dk!19sChIJP7IWMR7eiIgRt3sA0F4UtHc,Auto Tune,5.0,10,Auto repair shop,"1311 9th Ave N, Bessemer, AL 35020, United States","C22M+6Q Bessemer, Alabama, USA",,+1 205-426-8863,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WI4djI4s8T9b_L7b2tYARA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.71892&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T16:00:27.192Z,,,
https://www.google.com/maps/place/Raindrop+Car+Wash+-+Bessemer/data=!4m7!3m6!1s0x8888df86363a91c3:0x9ae99ae640941ca7!8m2!3d33.3916249!4d-86.9734403!16s%2Fg%2F11v4n2qwch!19sChIJw5E6NobfiIgRpxyUQOaa6Zo,Raindrop Car Wash - Bessemer,4.8,452,Car wash,"591 9th Ave N, Bessemer, AL 35020, United States","92RG+JJ Bessemer, Alabama, USA",https://raindropcarwash.com/?utm_source=gmb&utm_medium=organic,+1 205-814-1000,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjLODSZpGrQVBIKJCMvoMUnk9wiKQnY8ZxytQyTHa67EpNW9FCwPKMUjqP_-xy9VoPD930x_7qaoMCy6zGdpBKXNEQvD3OiOnaTCwo5pZ1rFsfw0W2pZsQBvLSiS4DpxUuAww=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Bessemer+AL/@33.4017766,-86.954437,14z",2026-03-23T16:00:32.313Z,,,
