placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Scott-Rodes+Auto+Group/data=!4m7!3m6!1s0x8850938a400e4ec7:0xc6692e11764d3b53!8m2!3d36.0866381!4d-81.9280574!16s%2Fg%2F11bxgnhs4d!19sChIJx04OQIqTUIgRUztNdhEuacY,Scott-Rodes Auto Group,2.6,12,Car dealer,"200 Pineola St, Newland, NC 28657, United States","33PC+MQ Newland, North Carolina, USA",http://www.scottrodesauto.com/,+1 888-504-0910,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnvEEt7kux6X0MwLL2aFJvZdz2_KcKGXkQlB4LKw7yblypPtQQuzTOGUTb6p0BhqfQK34KXeifivqEdqLmW-JNPO7Gk8j6FcO1sLX0i9AdJ6fq-fCSgwQrZV5wZ95lpWszZosQ=w408-h272-k-no,true,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:29.505Z,· In-store shopping,,
"https://www.google.com/maps/place/NAPA+Auto+Parts+-+Phillips+Auto+Parts,+Inc./data=!4m7!3m6!1s0x88509311975ec5ab:0x84a29844951cc09b!8m2!3d36.083323!4d-81.9293498!16s%2Fg%2F11t7zhfgz7!19sChIJq8VelxGTUIgRm8AclUSYooQ","NAPA Auto Parts - Phillips Auto Parts, Inc.",4.7,10,Auto parts store,"528 Pineola St, Newland, NC 28657, United States","33MC+87 Newland, North Carolina, USA",https://www.napaonline.com/en/NC/Newland/store/804649?cid=pl_jobber_google_dac_804649_ao,+1 828-733-9003,"Open · Closes 5:30 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8Esy1OBBrAwiazfM0d0ZGTceKyMvR5BKnpSxQuyieR5bOhntHYaPMReTTKomHSFXIVUrKPQY8HY1R7Gu4E7ZhhPlV1icEIMk1Rqv1msGvm0KlDvMow3XpnNb7ycdGm8Vk8ZGw7f6CY7g=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:34.706Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Steve+Nelson%27s+Auto+Body+Rpr/data=!4m7!3m6!1s0x8850947036c6e377:0xa6ef588e5ea73015!8m2!3d36.0678091!4d-81.9234022!16s%2Fg%2F1td05rqp!19sChIJd-PGNnCUUIgRFTCnXo5Y76Y,Steve Nelson's Auto Body Rpr,3.8,19,Auto body shop,"1203 NC-194, Newland, NC 28657, United States","339G+4J Newland, North Carolina, USA",,+1 828-733-1711,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_qYAZbMXvbtZTHwsnwbEwsBBJq2ek730j0kZYs7zp8xo_KGRCYtZHFu27JlY7w9p8lpE63QdwOQhjc1Majsf3a7TzXQtCAs9oL_hpjVh8ahFYBb-X8fBPBMgm73qjjjy3YkA=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Crossnore+Boone+NC/@36.0217938,-81.9295579,14z",2026-03-23T14:55:39.537Z,,,
https://www.google.com/maps/place/Wrenchworks+24%2F7+Emergency+Towing+In+Boone+NC+%26+Auto+Repair/data=!4m7!3m6!1s0x8850fa4205271019:0x954f718c9ea84546!8m2!3d36.2052312!4d-81.6686249!16s%2Fg%2F11f3vs2crm!19sChIJGRAnBUL6UIgRRkWonoxxT5U,Wrenchworks 24/7 Emergency Towing In Boone NC & Auto Repair,4.8,225,Towing service,"1055 Blowing Rock Rd, Boone, NC 28607, United States","684J+3H Boone, North Carolina, USA",https://www.facebook.com/WrenchWorksAuto,+1 828-832-8333,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhcJiwyoR7kIxI0pBwYFiULD_51GGaWV5F-U6hhDD4WUamAbchqVaY5Cj0nLlBgctiEv6sia4XZJhjolnSXjHkalrsbWxohSCWGOWS6HVXLxkcME8JseTPOu63VjUl4M2_WW4O=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Newland+Boone+NC/@36.213999,-81.683832,14z",2026-03-23T14:55:54.413Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Auto+Nut/data=!4m7!3m6!1s0x8850fa3fda5e973d:0xc8254c3000e58e57!8m2!3d36.208861!4d-81.6677343!16s%2Fg%2F1tdzrvd0!19sChIJPZde2j_6UIgRV47lADBMJcg,Auto Nut,4.9,55,Auto repair shop,"652 NC-105 Extension, Boone, NC 28607, United States","685J+GW Boone, North Carolina, USA",,+1 828-264-1597,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vk1QwcoRqcKvAtypDgMEmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.5645&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Newland+Boone+NC/@36.213999,-81.683832,14z",2026-03-23T14:55:57.421Z,,,
https://www.google.com/maps/place/TransMission+Boone/data=!4m7!3m6!1s0x2fc4216272323635:0xcbec53b19945aaff!8m2!3d36.2083775!4d-81.663368!16s%2Fg%2F11ymz3tvc0!19sChIJNTYycmIhxC8R_6pFmbFT7Ms,TransMission Boone,5.0,1,Mechanic,,,https://www.instagram.com/transmissionboone?igsh=ZGU5ZmtpMHp3eTl5&utm_source=qr,+1 828-483-1872,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjGL__zei0e3YBKJyZh58eTNP3GnfQHyyrJvf5P-xYKW73yX3T1KH0cMKm8zUuEF6ZCNso4mfDYcoHgFsfDmxhwedo81h3CniS-je3nhWg9khBNYaYHOmJ3xqIygNZCzWGJJbVsQoZVOkc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Newland+Boone+NC/@36.213999,-81.683832,14z",2026-03-23T14:56:02.105Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/L%26N+Performance+Auto+Repair/data=!4m7!3m6!1s0x8850fb2055c7f7b7:0xab14341e8a0cfbfa!8m2!3d36.1646966!4d-81.6464535!16s%2Fg%2F1tg2f5m8!19sChIJt_fHVSD7UIgR-vsMih40FKs,L&N Performance Auto Repair,4.9,545,Auto repair shop,"303 Mystery Hill Ln, Blowing Rock, NC 28605, United States","5973+VC Blowing Rock, North Carolina, USA",https://www.lnautorepair.com/,+1 828-266-9077,Open · Closes 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppOT5cVMbJuk538FroQpzl3wWolHWEWE1MESV8aAZFugsvDsyXJz17eYaPmkbsjoE9QTSkM2W1Z_jnqYyWvBePVOCYRbm3rgIp467d0SdWSkLu1Y7W6jYm4IxVWdfav-MWQBwk=w408-h272-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Newland+Boone+NC/@36.213999,-81.683832,14z",2026-03-23T14:56:07.070Z,,,
https://www.google.com/maps/place/Modern+Subaru+of+Boone/data=!4m7!3m6!1s0x8850fa3e4715b005:0xe6d4111f11895a70!8m2!3d36.2227739!4d-81.6532498!16s%2Fg%2F11bbrhht8r!19sChIJBbAVRz76UIgRcFqJER8R1OY,Modern Subaru of Boone,4.4,636,Subaru dealer,"185 Modern Dr, Boone, NC 28607, United States","68FW+4P Boone, North Carolina, USA",https://www.modernsubaru.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 828-264-0675,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKvivQ-xkegRQUtpXYaj8D9SYp0cVAO-wxMy-CyaZa9Mm1GLjl-_VL6wSUr_pQcOyY_4WJcsqGqrFoC4NQ9hjvVIaBkaxB8nxEMl5KoJjYdBE2FikO_PnWjFj2xgtl0RGLWDTkVx0tEwWr=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newland+Boone+NC/@36.213999,-81.683832,14z",2026-03-23T14:56:12.700Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Blowing+Rock+Tire+%26+Auto/data=!4m7!3m6!1s0x8850e504253750d5:0xa353940e11d07e37!8m2!3d36.1081256!4d-81.6547342!16s%2Fg%2F1td4f7lc!19sChIJ1VA3JQTlUIgRN37QEQ6UU6M,Blowing Rock Tire & Auto,4.6,16,Tire shop,"5722 Blowing Rock Blvd, Lenoir, NC 28645, United States","485W+74 Lenoir, North Carolina, USA",,+1 828-295-3757,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBJ7pyv12fBIUWKpkrdtfarhTDYERTVH-dAMVWdKbCKTKYx1cEQWmTWbMTPADn003HZrCKKaIp3_7kJtYQFr4_dQV6j49IlsuZIvP-RoRHS72tMeZ5mPHDy7PaOI2G4QwnAkv28w=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:56:28.055Z,,,
https://www.google.com/maps/place/Rhoddie+Bicycle+Outfitters/data=!4m7!3m6!1s0x8850e5442df8ed85:0x64c556bb038feed4!8m2!3d36.1361547!4d-81.6704939!16s%2Fg%2F11ckqrw0fh!19sChIJhe34LUTlUIgR1O6PA7tWxWQ,Rhoddie Bicycle Outfitters,5.0,50,Bicycle store,"7593-B Valley Blvd, Blowing Rock, NC 28605, United States","48PH+FR Blowing Rock, North Carolina, USA",http://www.rhoddiebicycleoutfitters.com/,+1 828-414-9800,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVcIYZIoepk3aG9TKs7pDCHMLZOQwqIdnSH1pebb3G90M3MrseLeaHgD5vSxO_jnJgzE6cb6Z-nD_BIM0p77QpnM99vue4VwLRI6YJDKEvh9MqSV2RbpFra5sBtgwd0OSp0qjk=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:56:33.330Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/3+Rivers+Building+Supply/data=!4m7!3m6!1s0x8850fb03b24e4aeb:0x3b104f1292a5c659!8m2!3d36.1547211!4d-81.6443053!16s%2Fg%2F11gmxkd7qd!19sChIJ60pOsgP7UIgRWcalkhJPEDs,3 Rivers Building Supply,4.8,38,Hardware store,"152 Mack Hampton Rd, Blowing Rock, NC 28605, United States","5934+V7 Blowing Rock, North Carolina, USA",http://www.3riversbuilding.net/,+1 828-264-4429,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxfWNRshIWn1vBfkBWIFTQrCM66AYt1Xl0MSqHice2srdQPavlciCk5Xl_F3zWqI2rSijPaBHhfiO6r6CCpdaO5wrNeCl4D-CYqa84qd94rF8_7kYIZB7eY_BuJfPOPuse7W0=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:56:38.648Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x8850fb18cd4be273:0x40d8f178edaa4773!8m2!3d36.2043582!4d-81.6683761!16s%2Fg%2F11smhpjm1r!19sChIJc-JLzRj7UIgRc0eq7Xjx2EA,Take 5 Oil Change,4.6,929,Oil change service,"1100 Blowing Rock Rd, Boone, NC 28607, United States","683J+PJ Boone, North Carolina, USA",https://www.take5.com/locations/oil-change/north-carolina/boone/31017/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 828-355-5497,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLAf7MYxxPKj1kE3z4syKGZgoQwj5B-xzfFaBFjvnOWIOx1xyx8wFxh-DHQO7Or7I4ocWN833Z407oeHyDopMyTSfnczpCdrG2gDQeMyw28PUz4X60cXqpUHX4-DMawMRvMOJ2Mg=w408-h406-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:56:44.185Z,,,
https://www.google.com/maps/place/Blowing+Rock+Quality+Plus/data=!4m7!3m6!1s0x8850fb1e47cc3e2d:0xf3d17119ffd2c31c!8m2!3d36.1695291!4d-81.6455214!16s%2Fg%2F11fs7_54r5!19sChIJLT7MRx77UIgRHMPS_xlx0fM,Blowing Rock Quality Plus,4.5,74,Gas station,"4245 US-321, Blowing Rock, NC 28605, United States","5993+RQ Blowing Rock, North Carolina, USA",http://www.qualityplusnc.com/,+1 828-414-9423,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppwwfoZh5IGLmX1KpLqzo3J-9J_NP10XQQjrlaKct8x5S0THlZwTOJ8o5x_4LHb-CbUnr-H8UA-qhTkVfbealuGgnF9i6UMzta4QKXDF2ww4INIoxQlIpNAk9hzDMvUYJHrHLy=w408-h271-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:56:49.712Z,· Diesel fuel,,
https://www.google.com/maps/place/Mountaineer+Quick+Lube/data=!4m7!3m6!1s0x8850fa2dbf2d7d61:0x538adaf112155354!8m2!3d36.2224513!4d-81.6513454!16s%2Fg%2F11c2y3xrmb!19sChIJYX0tvy36UIgRVFMVEvHailM,Mountaineer Quick Lube,5.0,165,Oil change service,"1505 US 421 S, Boone, NC 28607, United States","68CX+XF Boone, North Carolina, USA",,+1 828-386-4222,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVIxT2JlQeN3dKc62PFzCYIaVtLJH0yrBsNjOjKn3BeQ6zSbk8Ytopd7BrWTiP3t2ZVxg2_9ylGqjBNjGX1E6a5zGqU6Ssui3Z5erUPHNCpzHnwJsEZDb3epuy8ZMYtjYLgrh_=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:56:54.706Z,,,
https://www.google.com/maps/place/Village+Inn+of+Blowing+Rock/data=!4m10!3m9!1s0x8850e5468fa185f5:0x38f900be2dab47ad!5m2!4m1!1i2!8m2!3d36.1318907!4d-81.6722053!16s%2Fg%2F1t_tk_95!19sChIJ9YWhj0blUIgRrUerLb4A-Tg,Village Inn of Blowing Rock,3.8,230,,"7876 Valley Blvd, Blowing Rock, NC 28605, United States","48JH+Q4 Blowing Rock, North Carolina, USA",http://www.thevillageinnsofblowingrock.com/village-inn.htm,+1 828-295-3380,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHK4aKarJvVWihnrrTOfDu2Bvht5rBPOD2PlpEPokg4seyDbn12-ZlmUTAcVut0LTMGKX6jzEcjTA17BVIWwJNFyFUrOZWHAt9OW-QTffHqkUccC8236Bd00uOLw_5Kj2DvJMhe16OL1cnjhgKbSwzr9AfdBlzz-JVgH5BPk_stZ2OwnEkYQSmY2nriHb4jQ9zZIqw=w408-h246-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:56:57.848Z,,,
https://www.google.com/maps/place/Boone+Oil+Exchange/data=!4m7!3m6!1s0x8850fa6f964aa49d:0x603ecf5910b5e4c0!8m2!3d36.2024663!4d-81.6782383!16s%2Fg%2F1tfzhgck!19sChIJnaRKlm_6UIgRwOS1EFnPPmA,Boone Oil Exchange,4.7,216,Oil change service,"1474 NC-105, Boone, NC 28607, United States","682C+XP Boone, North Carolina, USA",https://booneoilexchange.com/,+1 828-262-5823,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerC-eA3-R_4up4Vk4qwPu6enQzEKQV9bmYOGHD0BkS6D_w_QgGklE2A3F85oax0hixAy0f5RGAgChmKqAQu4PSF8AwxmwyPxw2Puj41CK_JTR4WY2AalgWyv3vrinKjIQ_Vdp1rzw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:02.977Z,,,
https://www.google.com/maps/place/Six+Pence+Pub/data=!4m7!3m6!1s0x8850e544927bf621:0xdc02f273a305ac1e!8m2!3d36.1322404!4d-81.6781306!16s%2Fg%2F1th0c3yc!19sChIJIfZ7kkTlUIgRHqwFo3PyAtw,Six Pence Pub,4.5,1986,Bar & grill,"1121 Main St, Blowing Rock, NC 28605, United States","48JC+VP Blowing Rock, North Carolina, USA",http://sixpencepub.com/,+1 828-295-3155,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnPm55m1gJYMHfDpOvv8QyjdjnxtwWvAInrIgMRmh4mYo_bm3V0jXtcNe8YqBOTLKgoR2cJmxhhsryIJ9PKULNfVlKpdwQza8lnKy1W1ZE9-c2AxMzqX4WvfAFG7NtWuaVlHv6qG6OyPHC=w425-h240-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:08.459Z,British-inspired pub offering a lengthy drinks list & a menu of American & English comfort fare. · Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Steven%27s+Auto+Repair/data=!4m7!3m6!1s0x8850fb74452ae8cf:0x22c7d7d00a514bad!8m2!3d36.2154582!4d-81.6750133!16s%2Fg%2F11s4cqwsd4!19sChIJz-gqRXT7UIgRrUtRCtDXxyI,Steven's Auto Repair,4.8,19,Auto repair shop,"167 Hardin St, Boone, NC 28607, United States","688F+5X Boone, North Carolina, USA",,+1 828-268-0555,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HSXVnNiOXYmhGV2zLdDIiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.09732&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:13.841Z,,,
https://www.google.com/maps/place/Modern+Subaru+of+Boone+-+Service/data=!4m7!3m6!1s0x8850fbeaa007a2f3:0x2accba482561a712!8m2!3d36.2225546!4d-81.6532327!16s%2Fg%2F11rgs1sn8h!19sChIJ86IHoOr7UIgREqdhJUi6zCo,Modern Subaru of Boone - Service,4.9,164,Auto repair shop,"185 Modern Dr, Boone, NC 28607, United States","68FW+2P Boone, North Carolina, USA",https://www.modernsubaru.com/service/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 828-263-5423,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGVrxqROWAEaDWujGWEc4_z0miwSVqk9DFgAGkj0J1EMT0jpleIek5WlPvYV13CoXMwtuYrN1Tjmqoky8w1tq4F8WhNmWRJz2owpJGd8cW5U-60FEgJ_MJli61DZwi2KFtpCJa=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:18.965Z,,,
https://www.google.com/maps/place/United+Muffler+%26+Auto+Repair/data=!4m7!3m6!1s0x8850fa3e339d053b:0xe46c057eb89c05df!8m2!3d36.214045!4d-81.668204!16s%2Fg%2F1261qt_24!19sChIJOwWdMz76UIgR3wWcuH4FbOQ,United Muffler & Auto Repair,4.6,194,Muffler shop,"267 NC-105 Extension Suite 2, Boone, NC 28607, United States","687J+JP Boone, North Carolina, USA",https://unitedmufflerandautorepair.com/,+1 828-262-1025,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosw3k14Ep7E8vXqcYjnbb_o-Cpk6K-pxXlt4aVlLYAX28DJJP7T_oXRNhaAjhiFgqkNfHozRYe1Z6vIOFAbaS9iicWcCjX-LVZW_ydZPtpqUc0ms4HXHove-GfJUMdRXSzCTxhOZdMQo5m=w408-h322-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:23.798Z,,,
https://www.google.com/maps/place/Modern+Toyota+of+Boone+Service+Center/data=!4m7!3m6!1s0x8850fa2dd6fcbfa7:0xa4ba1436ccac8c1!8m2!3d36.22286!4d-81.6527175!16s%2Fg%2F11fz612gmw!19sChIJp7_81i36UIgRwcjKbEOhSwo,Modern Toyota of Boone Service Center,4.8,122,Auto repair shop,"225 Modern Dr, Boone, NC 28607, United States","68FW+4W Boone, North Carolina, USA",https://www.moderntoyotaofboone.com/service/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 833-380-2514,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqAZd-1PRHCMxYKgu48VoMckFKoU9nce8lipQODESGpwIPLgHQ85AmirSGKnT_bK5CVnHn_svgmEiV7L1_sXL81NDtuisJK8F2DKQB_6orVQbH-LtmkC3aCrB0SABQea4LC9vGSp_a91tB=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:28.661Z,,,
https://www.google.com/maps/place/Hampton%27s+Body+Shop+Inc/data=!4m7!3m6!1s0x8850fa4310fcca17:0x96efedb76b200abc!8m2!3d36.201956!4d-81.6658084!16s%2Fg%2F1tfqghl1!19sChIJF8r8EEP6UIgRvAoga7ft75Y,Hampton's Body Shop Inc,4.5,196,Auto body shop,"169 Boone Docks St, Boone, NC 28607, United States","682M+QM Boone, North Carolina, USA",,+1 828-264-3924,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqHScG46hhw2qv6XeE7kpVK_WexTVgKcsp2QppxNIyroSGKyGkFNUqyq2Nt_GDv2cGPfwQQWrlUdkAeVjuBKWcogpr2iNQk8xVtdg8ckRMLD9uJgPjxc86t6SBY1JXieCZplA=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:33.751Z,,,
https://www.google.com/maps/place/Food+Lion/data=!4m7!3m6!1s0x8850e5483e875bc3:0x1186b5673f0a1158!8m2!3d36.1373007!4d-81.6695926!16s%2Fg%2F1tj9v0gm!19sChIJw1uHPkjlUIgRWBEKP2e1hhE,Food Lion,4.4,490,Grocery store,"7533 Valley Blvd, Blowing Rock, NC 28605, United States","48PJ+W5 Blowing Rock, North Carolina, USA",https://stores.foodlion.com/nc/blowing-rock/7533-valley-boulevard?y_source=1_NTA0NjQ2MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 828-295-7585,"Open · Closes 11 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerskGQ7XN3-HEw-PNBkZjnwi07CH9Om9qs0rBtPn_DIh3bfqzwyJAyIQznM7n_geUJH7wGrnu8md2Jl4dEKkCj-pmG_HyUKinv937puMEKRVozxLHkLqrGtcVcvmZhQ5MFpwvLJ5YTVpQpi=w408-h272-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:38.811Z,· Delivery,,
https://www.google.com/maps/place/Assad%E2%80%99s+Import+Automotive/data=!4m7!3m6!1s0x8850fa30ff6727e9:0x25245bc9baf219ea!8m2!3d36.2182506!4d-81.6558336!16s%2Fg%2F1td_5wrg!19sChIJ6Sdn_zD6UIgR6hnyuslbJCU,Assad’s Import Automotive,4.5,82,Auto repair shop,"206 Delmar St, Boone, NC 28607, United States","689V+8M Boone, North Carolina, USA",http://www.importautoboone.com/,+1 828-264-5655,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKLigtu1_sK5RgRO0qXqIQYS4BoPd_hfKWHApA-tnoOUp0iJkkK-9jv_1_l3k-UTaAuPeAqwnng24MOsxhaeLmYhY-bBkZSgr05nZG2JoVnisMrQRHZisqRJWptS6pga9EUvM=w408-h246-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:43.588Z,,,
https://www.google.com/maps/place/RubiTrux/data=!4m7!3m6!1s0x8850fa3de2c8b2fb:0x3eb09605102047a0!8m2!3d36.2168994!4d-81.6684361!16s%2Fg%2F1260vg2b3!19sChIJ-7LI4j36UIgRoEcgEAWWsD4,RubiTrux,4.7,172,Auto parts store,"465 E King St, Boone, NC 28607, United States","688J+QJ Boone, North Carolina, USA",https://www.rubitrux.com/,+1 828-675-8789,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTe_J1M1Tdm2mXwihGTmJpNXZi-M43r8ye-hOl1b8fsjjzNiY4AM8mYmxykrjgk0gy6cgOFQQ4yJLV4rKggJ_PswwmPayTlldRN8SYVKjbXn4t9PY7PoI0dP68w-HqTr0Ge8lMEg=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2026-03-23T14:57:48.989Z,· In-store shopping · In-store pick-up · Delivery,,
