placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Wasatch+Back+Landscaping/data=!4m7!3m6!1s0x874df562ebcaa789:0x804471df9f9ca24c!8m2!3d40.5011442!4d-111.4069039!16s%2Fg%2F11xytdrwdy!19sChIJiafK62L1TYcRTKKcn99xRIA,Wasatch Back Landscaping,5.0,7,Landscaper,"512 S 400 E, Heber City, UT 84032, United States","GH2V+F6 Heber City, Utah, USA",https://wasatchbacklandscaping.com/,+1 801-541-4153,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaR7zIXEVGtmVckTlOatqPRhDvZp5ymcQUQtFserBqYAUYQRtixcyjGBrxzgK8LPYwPobA9OG3v35XPSSzuhewX6e-GrE_nfhc23eP1ZZQJFzgfUAYPOMARciblK89iqPojgyHaAeUrfuy=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:06:50.484Z,,
https://www.google.com/maps/place/Timpanogos+Lawn+and+Landscape/data=!4m7!3m6!1s0x874df57860c416ad:0xa0b74ca1b39017b!8m2!3d40.5009639!4d-111.4086081!16s%2Fg%2F11h18l1q73!19sChIJrRbEYHj1TYcRewE5G8p0Cwo,Timpanogos Lawn and Landscape,5.0,6,Lawn care service,"540 S 300 E, Heber City, UT 84032, United States","GH2R+9H Heber City, Utah, USA",,+1 801-472-2696,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaVo8_1aD-T8h9gqzcdZsNUlgRWjkDpfECVhQNKZJkh6KKgr8e_-sAnK9NX0FXZOWVOr3gSCC4QxSjRRdSjIREE18gXm9n7ZhurO6hVo0i7xGg-GEhrO9ZeJkc2N52jM4-vqR9=w461-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:06:55.349Z,,
https://www.google.com/maps/place/Landscaping+%26+Maintenance+LLC/data=!4m7!3m6!1s0x874df524639054f1:0x59a754950db7ff07!8m2!3d40.4982236!4d-111.4157303!16s%2Fg%2F11j95d8jht!19sChIJ8VSQYyT1TYcRB_-3DZVUp1k,Landscaping & Maintenance LLC,,,Landscaper,"730 S 100 W, Heber City, UT 84032, United States","FHXM+7P Heber City, Utah, USA",,+1 435-659-8338,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvgzqgJ7ovZ7QW_lCBsUnau21umyfWjEPubg940F0g_5hsW2oDF-sUggO3rz2OLkE3UIPohkeyOAzaC8XLCWCGn8wFzf37HRQCEV4waNEBmJHF-HumKDi2vvpuBy7eg31R-n5f=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:00.352Z,,
https://www.google.com/maps/place/Wasatch+Rock+Products/data=!4m7!3m6!1s0x874df59bd7c1fcf3:0xb071844b65c922f5!8m2!3d40.4881495!4d-111.4231871!16s%2Fg%2F11s5t4s1m7!19sChIJ8_zB15v1TYcR9SLJZUuEcbA,Wasatch Rock Products,4.9,16,Aggregate supplier,"1600 US-189, Heber City, UT 84032, United States","FHQG+7P Heber City, Utah, USA",,+1 435-671-7904,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhIOS0q-XEjZH8ehv6RIwdm-Ke8fDl_jP_8O9xM1N_4BpgcXIPN15xzkiAdZnAUSqZ2KwFm_KG0pjqn-Mx-KwfyJtbFYXLAJtyRqfH10lP3rCg9d2wozMVSFZipULmpMIpZln7821MnBOd=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:05.228Z,,
https://www.google.com/maps/place/Highmark+Landscape+Inc./data=!4m7!3m6!1s0x874df58dd40a9a9d:0x345e3f0cc8ee9fc4!8m2!3d40.5334441!4d-111.3817481!16s%2Fg%2F11b6q2k81z!19sChIJnZoK1I31TYcRxJ_uyAw_XjQ,Highmark Landscape Inc.,4.6,9,Landscaper,,,http://highmarklandscape.com/,+1 801-319-5883,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1s60qZKWNyQxcUEPvU_XG3Y4s68ntZ0sj9silf7PeTvAS8L4zHODBGiBVITtHUREoqbdRzGsTTH_s84ZPjtFzr7ERoGcLBBWtM0gJxUfuy2NMk4RWu--2OzIRys36DedICtYKZw=w408-h251-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:09.873Z,,
https://www.google.com/maps/place/Witt+Excavating+Inc/data=!4m7!3m6!1s0x874df5b219a12a9b:0x2ac027683b3cb14e!8m2!3d40.4827525!4d-111.4201827!16s%2Fg%2F1wj_trkp!19sChIJmyqhGbL1TYcRTrE8O2gnwCo,Witt Excavating Inc,4.5,30,Excavating contractor,"400 W Airport Rd, Heber City, UT 84032, United States","FHMH+4W Heber City, Utah, USA",http://wittexcavating.com/,+1 435-654-2463,Closes soon · 5 pm · Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=46zcSTsfUvatp7yz06Ao4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.85394&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:14.764Z,,
https://www.google.com/maps/place/Silver+Wolf+Landscaping+Painting+%26+Snow+Removal/data=!4m7!3m6!1s0x874df52c19bd9df7:0x6a03991d51bc090!8m2!3d40.5002793!4d-111.4135673!16s%2Fg%2F11wp7mrkf2!19sChIJ9529GSz1TYcRkMAb1ZE5oAY,Silver Wolf Landscaping Painting & Snow Removal,5.0,7,Landscape designer,"40.50859°, N, 111.41344° W, Heber City, UT 84032, United States","GH2P+4H Heber City, Utah, USA",,+1 435-922-9600,"Open 24 hours

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFo0zZmGq79WXC1fHRy4eE1IGG0-ZWAL-sZW7QWa0TiQox09OO8Ku6FasfwJz3SacneV0nqCYB5HOWKb4FfWDf49Um4ijfifL3LFSiBIdGNtFfHJF6sohEFryNvy3nng4RJUgjgBMVB5whf=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:19.604Z,,
https://www.google.com/maps/place/Salinas.C+Landscaping/data=!4m7!3m6!1s0x874df550ec94b585:0x2aa1a85f126dc409!8m2!3d40.5050565!4d-111.4134828!16s%2Fg%2F11z4r11dsh!19sChIJhbWU7FD1TYcRCcRtEl-ooSo,Salinas.C Landscaping,,,Landscaper,"200 S Main St, Heber City, UT 84032, United States","GH4P+2J Heber City, Utah, USA",,+1 435-324-2581,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEB3tgDny4XGNXEzArU4UAuDBwkbNS_pA4zpgtf8qcfyJpNTv2MbZD_dDTQ_Yj_HNHGCZftlZuNwRF6IX7M26WuZS-EzaGv_WAe9V3xIhO24EVewqWrXIqwBudJn353Ox6rH5J9BmVAgsX9=w420-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:22.525Z,,
"https://www.google.com/maps/place/Staker+Parson+Landscape+Centers,+A+CRH+Company/data=!4m7!3m6!1s0x87520a4358f42219:0xb14ff3956c31194f!8m2!3d40.4633974!4d-111.4561951!16s%2Fg%2F1tld0nht!19sChIJGSL0WEMKUocRTxkxbJXzT7E","Staker Parson Landscape Centers, A CRH Company",4.1,9,Stone supplier,"3595 S 2800 W, Heber City, UT 84032, United States","FG7V+9G Heber City, Utah, USA",https://stakerparson.com/companies/staker-parson-landscape-centers/,+1 801-409-9500,"Closes soon · 5 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI-bgYYNmNGDS-dCsncpBfa8_y2DhFJixZ3U36pKgFLT6XbqaDz7Yr3MlFsJgixKOHzkQoDwYvfh5Qj1A75SN742s3Lyzap2Q0tCxdhKLw7luYvWe1-dY3jCoSKV4eoCH81tWf=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:27.274Z,,
https://www.google.com/maps/place/Lone+Peak+Sprinkler+and+Landscape/data=!4m7!3m6!1s0x874df43061d1007b:0xea3fc9cd922d64a3!8m2!3d40.4732769!4d-111.3947629!16s%2Fg%2F11c57clv0h!19sChIJewDRYTD0TYcRo2Qtks3JP-o,Lone Peak Sprinkler and Landscape,3.7,3,Landscaper,"2777 S Mill Rd, Heber City, UT 84032, United States","FJF4+83 Heber City, Utah, USA",,+1 801-509-6714,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iHJ-PVzHk9FUBgNu0q5YDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.13123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:30.107Z,,
https://www.google.com/maps/place/Regal+Landscaping+LLC/data=!4m7!3m6!1s0x2388c9578bee5f7:0xf408e025b09e49c2!8m2!3d40.6627172!4d-111.7100528!16s%2Fg%2F11n43pgrjg!19sChIJ9-W-eJWMOAIRwkmesCXgCPQ,Regal Landscaping LLC,5.0,7,Landscaper,,,https://sites.google.com/view/regallandscapingllc/home?authuser=4,+1 435-237-3418,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZASc4JuwBuk1_F2ACMFgM7OJ3JFm8JWULDh3CR85-2_0Lbi-GmXnLSjqe5OSr2trPsFIHcR6eCiAYMY8846vPVrOeaeEXsQ3LZkGvYiwLOxe292wRyubkhKKn5NfOVj4-CHwwYQFccMQ=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:34.768Z,,
"https://www.google.com/maps/place/MDH+Landscaping+Inc./@40.4958404,-111.320196,17z/data=!3m1!4b1!4m6!3m5!1s0x874df790251d6a87:0x673febac449bce72!8m2!3d40.4958404!4d-111.320196!16s%2Fg%2F11j8_r5jz1",MDH Landscaping Inc.,4.6,10,Landscaper,"5977 E Lake Creek Rd, Heber City, UT 84032, United States","FMWH+8W Heber City, Utah, USA",,+1 435-671-1247,,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:39.375Z,,
https://www.google.com/maps/place/Heber+Valley+Repair/data=!4m7!3m6!1s0x874df5d319c08d1f:0xebf53c3f2be664ea!8m2!3d40.5092771!4d-111.4112111!16s%2Fg%2F11gj75j0ql!19sChIJH43AGdP1TYcR6mTmKz889es,Heber Valley Repair,5.0,5,Lawn sprinkler system contractor,"125 E 100 N #416, Heber City, UT 84032, United States","GH5Q+PG Heber City, Utah, USA",,+1 435-222-4052,Closes soon · 5 pm · Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WGOHzlVqbhxdnzr_9EpooQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.487643&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:44.308Z,,
"https://www.google.com/maps/place/Diamond+Lawn+Care/@40.475268,-111.366237,17z/data=!3m1!4b1!4m6!3m5!1s0x874df7de53e87eff:0xd2099e5e9804a5b5!8m2!3d40.475268!4d-111.366237!16s%2Fg%2F11vt5vw2_d",Diamond Lawn Care,5.0,7,Lawn care service,"2636 S Old Settlers Rd, Heber City, UT 84032, United States","FJGM+4G Heber City, Utah, USA",https://www.utahdiamondlawncare.com/,+1 801-922-0638,Open · Closes 6 pm,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:51.492Z,,
"https://www.google.com/maps/place/Utah+Diamond+Lawn+Care/@40.475268,-111.366237,17z/data=!3m1!4b1!4m6!3m5!1s0x874d85f8b9f1b8db:0x1584ae4ac4d9b0f5!8m2!3d40.475268!4d-111.366237!16s%2Fg%2F11rvg5kg6q",Utah Diamond Lawn Care,5.0,3,Lawn care service,"2636 S Old Settlers Rd, Heber City, UT 84032, United States","FJGM+4G Heber City, Utah, USA",http://utahdiamondlawncare.com/,+1 801-922-0638,Open · Closes 6 pm,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:07:58.246Z,,
https://www.google.com/maps/place/Summit+Contractors/data=!4m7!3m6!1s0x874df5f133b8a4bd:0x2577d9febcbe03c9!8m2!3d40.515581!4d-111.395795!16s%2Fg%2F1tdqt_z5!19sChIJvaS4M_H1TYcRyQO-vP7ZdyU,Summit Contractors,5.0,13,Custom home builder,"590 Mill Rd, Heber City, UT 84032, United States","GJ83+6M Heber City, Utah, USA",http://summit-contractors.com/,+1 435-503-2000,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgyXl56NGf-b4OWoNXAfoqctawCrhMm4wBgmtK2LUTfPEJRNpPPQgBh3QDuZ0omh1HCjWj12gPIi4P1T-Wg5G0mHiHdn2RN9mIsLr2KOOdJOge4ULIjTeUzmj34EIM7EtsS7Q4Zw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:03.058Z,,
https://www.google.com/maps/place/Bess+Construction/data=!4m7!3m6!1s0x874df42f171c9e43:0xaed74e3530ba7d73!8m2!3d40.4754536!4d-111.3872768!16s%2Fg%2F1tm8l1kh!19sChIJQ54cFy_0TYcRc326MDVO164,Bess Construction,4.0,2,Excavating contractor,"1725 E Center Creek Dr, Heber City, UT 84032, United States","FJG7+53 Heber City, Utah, USA",http://bessconstructioninc.com/,+1 435-503-5053,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vn3S91HanZ9oxS4OFRIjOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.46964&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:07.887Z,,
https://www.google.com/maps/place/BTM+Excavation/data=!4m7!3m6!1s0x874df5a117c2e269:0xa60bf80a3193e35a!8m2!3d40.491222!4d-111.3665036!16s%2Fg%2F1trcgx9w!19sChIJaeLCF6H1TYcRWuOTMQr4C6Y,BTM Excavation,5.0,8,Excavating contractor,"1336 South Red Filly Rd, Heber City, UT 84032, United States","FJRM+F9 Heber City, Utah, USA",http://btmexcavation.com/,+1 801-369-6725,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYk2KY_tZdla2XnG7bqgdJKYp6gPBOzWP9mGP4bfnQHMp1TW-d7pRkhMuKotxfu3XojOw4ZwBxMISrCYkXr_81g_Yrlbdq8lRq4m3nJodPMlqz2onpPHK8yVRx1N10G4BoU5HE=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:13.152Z,,
https://www.google.com/maps/place/Regal+Service+Team/data=!4m7!3m6!1s0x6b49a6bcdc95a04f:0x8e63fb7464005b46!8m2!3d40.4915821!4d-111.3835356!16s%2Fg%2F11y28csywn!19sChIJT6CV3LymSWsRRlsAZHT7Y44,Regal Service Team,4.8,23,Septic system service,"1406 S 2240 E, Heber City, UT 84032, United States","FJR8+JH Heber City, Utah, USA",https://regalserviceteam.com/,+1 801-332-9709,Closes soon · 5 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2q-PFamSOcPBZ7BO85HT_BnhtsFH8-_dVKnZgRbhQmuJBMoIdjKgFYkYvIoAYnVgEystYhi6cxmBBKwX-AbvHJLC0qdWrHeTSlgnLpyMd5o099n8viGFQ9Uy6mPAzpk-uRkE-=w408-h586-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:17.955Z,,
https://www.google.com/maps/place/Western+Premier+Equipment/data=!4m7!3m6!1s0x874df5006b22b481:0x9a9d4f9fc4ef145!8m2!3d40.4953339!4d-111.4228975!16s%2Fg%2F11z2ytq_r1!19sChIJgbQiawD1TYcRRfFO_PnUqQk,Western Premier Equipment,,,Landscaping supply store,"955 Industrial Pkwy, Heber City, UT 84032, United States","FHWG+4R Heber City, Utah, USA",,,"Closes soon · 5 pm · Opens 8 am Thu

Updated by others 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gLxl19ZN20Yw0Z_iq5OdNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.86554&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:22.481Z,,
https://www.google.com/maps/place/Park+West+Landscaping+and+Design+LLC/data=!4m7!3m6!1s0x217f0b783fcc8b6d:0x4488a085401d967b!8m2!3d40.6627172!4d-111.6718615!16s%2Fg%2F11ycd68dnv!19sChIJbYvMP3gLfyERe5YdQIWgiEQ,Park West Landscaping and Design LLC,5.0,5,Landscaper,,,https://parkwest-landscaping.com/,+1 435-659-4555,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFI5FbuxmbNuN_oQewPdSrNKgJCKAvVQGXW4Vid1SfsYG-2i8CqEx-1S5ondzKZxs2yI-Z4NV1qBANuwWCuqMEHAPKeboND5cAul_FqovhhzfpkVLYDRKdVhmwAnUsedLT9oOc6r3yv1qOl=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:27.121Z,,
https://www.google.com/maps/place/Rocky+Mountain+Dirt+Work+%26+Landscaping/data=!4m7!3m6!1s0x409fd39e876b96cd:0x1f8f75f73fb120ed!8m2!3d40.5334441!4d-111.3817481!16s%2Fg%2F11y6554ypn!19sChIJzZZrh57Tn0AR7SCxP_d1jx8,Rocky Mountain Dirt Work & Landscaping,,,Landscape designer,,,https://www.rmdirtwork.com/,+1 435-513-0463,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjRk77umZ115bj4CmimouDkZgI9C8b0RTntDmjSKYTRBNRt6ifn8OZyvEVrJ3zGvOYhVtVhFX3zBYsBL1GsIGoEmTkJabUaBlN9iFDPHdQTmBfVOorqGUeYzsBy-XZZxTmMrVf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:31.785Z,,
https://www.google.com/maps/place/Star+Landscaping+%26+Construction/data=!4m7!3m6!1s0x234cd4c6bc57c419:0x89a027cb3fd3f978!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11wmjwypyr!19sChIJGcRXvMbUTCMRePnTP8snoIk,Star Landscaping & Construction,5.0,3,Landscaper,,,https://www.starlandscapingconstruction.com/,+1 435-671-1381,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAED0Hau4MoKyIjOBDE4lNkYMfO_NX_SniPLsjSBBJYWXobX2jmLB7w0pi9RDHaRywTRqX_sL1Hl803neH-Vq0c7R7u9vYPaoQQhUwcJlzzc-BniTxWlK4lNKv0149glnYeEnUc=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:37.306Z,,
"https://www.google.com/maps/place/Norwood+Construction,+LLC/data=!4m7!3m6!1s0x457a49cdf27cb8e7:0x3510bcbe5ac1176!8m2!3d40.4928429!4d-111.4989004!16s%2Fg%2F11n52wnj_l!19sChIJ57h88s1JekURdhGs5csLUQM","Norwood Construction, LLC",5.0,7,General contractor,,,,+1 801-231-1052,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWR3iR7wJMCb_UzY0X0wwH2gOav5-iW8x4A1QHJd20FmzyZ0wwywLhD0sA3c22Ubh3nBQS5eX56LWtY2y1cLPysqIHjToYzYdoLMPcFtxO88J-nrv7QRrcsJJNd4SU5Si9-X6jMG2dCyHd=w408-h547-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:42.054Z,,
https://www.google.com/maps/place/RuiZervices+LLC+-+Remodeling+and+Construction/data=!4m7!3m6!1s0x62ae10d65043e80b:0x9a0dba7f71abb56f!8m2!3d40.5098432!4d-111.4138482!16s%2Fg%2F11td3_p_vm!19sChIJC-hDUNYQrmIRb7WrcX-6DZo,RuiZervices LLC - Remodeling and Construction,5.0,34,General contractor,"175 N Main St Suite B1, Heber City, UT 84032, United States","GH5P+WF Heber City, Utah, USA",https://ruizervices.com/home-construction/,+1 435-233-6061,"Open · Closes 7 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEw24t2SEsNTorElBrM-SuTAScaF5ziDBNJy-I7nwN_PYOdqxgpWC_tAl5_Kov_DJ9mjboZ-Fo9hLvXvokp99jcOy1DL2xxjmeXSmyqGWGRysFZrV14kJU85WkfVU54_Gu88i26ezDpptKq=w408-h307-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:46.902Z,,
"https://www.google.com/maps/place/Clayton+Vance+Architecture/@40.4987084,-111.4197636,17z/data=!3m1!4b1!4m6!3m5!1s0x874df58f28bca5d9:0x45c99cab67afc34c!8m2!3d40.4987084!4d-111.4197636!16s%2Fg%2F11b6zqmw3x",Clayton Vance Architecture,5.0,4,Architect,"345 W 600 S Suite 108, Heber City, UT 84032, United States","FHXJ+F3 Heber City, Utah, USA",http://claytonvance.com/,+1 801-830-0072,Closes soon · 5 pm · Opens 9 am Thu,,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:53.654Z,,
https://www.google.com/maps/place/Timpanogos+landscaping/data=!4m7!3m6!1s0xaab3945ad1570b9b:0x35ae104f7ae3bc1!8m2!3d40.6513395!4d-111.497523!16s%2Fg%2F11nxq84t3w!19sChIJmwtX0VqUs6oRwTuu9wThWgM,Timpanogos landscaping,5.0,9,Landscaper,,,,+1 801-686-0824,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-P5ZtfTuR8U9dlBDdQ9EbyeTKfITA26zOD8IkovNBKofOEPQZzeLBi2YxXLPp-SpJyEydz1D9SW3uOnJnT-NRBmMVsIg0jVIvB4YapTGH5t0qWBPcrdHeMFKefZN5PaX9al7JByOdBUEB=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:08:59.222Z,,
https://www.google.com/maps/place/Zion+View+Builders+LLC/data=!4m7!3m6!1s0x4993c6e69e8cd2cb:0x79a805d93999330!8m2!3d40.509275!4d-111.4112228!16s%2Fg%2F11w4s1z85h!19sChIJy9KMnubGk0kRMJOZk12Amgc,Zion View Builders LLC,4.4,7,General contractor,"125 E 100 N #371, Heber City, UT 84032, United States","GH5Q+PG Heber City, Utah, USA",https://zionvb.com/,+1 435-777-3525,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8NwQTieAI733eQ4RzXC5LFW2HcE1BPbHEC3AId7o9i9okzYHxlQ_E0059L-WrVMZvlMSdorEzuvihKEOFjFMiS_NZqkJBL2BViWs2o3yBCkF78EQAIm4lt_vpgUNjGvD6pWpGoL-7g3VG=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Heber+City+UT/@40.492847,-111.4132897,14z",2026-04-29T22:09:03.986Z,,
