placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Cabrera+tax+services/data=!4m7!3m6!1s0x88dd83e7eefc7ce1:0x5c36e0c7584359a9!8m2!3d28.2482805!4d-81.4678813!16s%2Fg%2F11tjbpjxs3!19sChIJ4Xz87ueD3YgRqVlDWMfgNlw,Cabrera tax services,4.2,5,Tax preparation service,"1951 Kimlyn Cir, Kissimmee, FL 34758, United States","6GXJ+8R Kissimmee, Florida, USA",,+1 973-981-9724,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=spk-wOzaMXX5iePKa4deSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.4213085&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:05.945Z,,
https://www.google.com/maps/place/NOBE+Multiservices+LLC/data=!4m7!3m6!1s0x6d14610fcfab3611:0xcab33923c8ba07b1!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vz51kdcg!19sChIJETarzw9hFG0RsQe6yCM5s8o,NOBE Multiservices LLC,5.0,44,Tax preparation service,,,https://nobemultiservices.com/,+1 863-812-0542,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYAS5tFg2H5iBd5eFlrRxWOuqqd--YN-MRNXKF=w408-h408-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:10.783Z,,
https://www.google.com/maps/place/Gontax+Corporation/data=!4m7!3m6!1s0x88dd8732b46d0f91:0x4b3006e7eba6de5d!8m2!3d28.3684611!4d-81.4278183!16s%2Fg%2F1thx9fh_!19sChIJkQ9ttDKH3YgRXd6m6-cGMEs,Gontax Corporation,5.0,2,Accountant,"13574 Village Park Dr # 135, Orlando, FL 32837, United States","9H9C+9V Orlando, Florida, USA",http://gontax.com/,+1 407-251-6266,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAOzFGhjJY1kdnwFeRJwGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.78093&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:15.270Z,,
https://www.google.com/maps/place/KT+Tax+%26+Accounting/data=!4m7!3m6!1s0x4d4d3ec497bcd661:0xa63b934be78ee775!8m2!3d28.328311!4d-81.087316!16s%2Fg%2F11rd00s60p!19sChIJYda8l8Q-TU0RdeeO50uTO6Y,KT Tax & Accounting,5.0,8,Accountant,,,,+1 407-567-8003,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM0BOj6sg-YPtPNcO1FQUYfxPItpAX4DFb1upA_=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:19.702Z,,
https://www.google.com/maps/place/Acosta+Tax+Preparation/data=!4m7!3m6!1s0x30503f3e7cbb427:0x9e96a30a570fb608!8m2!3d28.2993559!4d-81.4000657!16s%2Fg%2F11vpx19xfs!19sChIJJ7TL5_MDBQMRCLYPVwqjlp4,Acosta Tax Preparation,5.0,1,Tax preparation service,,,,+1 407-866-7157,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMZYEs8Oah4r1CVV1u7A0q6GbTMdNGYqlbXB2rS=w408-h408-k-no,true,2–6:30 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:24.119Z,,
https://www.google.com/maps/place/Andino+Tax+-+Andino+Payroll/data=!4m7!3m6!1s0x88e77db424d7ad3d:0x8e91c5956064c7!8m2!3d28.3683144!4d-81.4279512!16s%2Fg%2F11cn7tnt7w!19sChIJPa3XJLR954gRx2RglcWRjgA,Andino Tax - Andino Payroll,5.0,5,Payroll service,"13574 Village Park Drive, Ste 135 The Village at Hunters Creek, 13574 Village Park Dr Suite 100, Orlando, FL 32837, United States","9H9C+8R Orlando, Florida, USA",http://www.andinotax.com/,+1 407-376-2911,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP7sjquZ1487cQya5vKTyiBYjbQFVl8tmK0ztFD=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:28.850Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Azfar+Syed+CPA/data=!4m7!3m6!1s0x88dd8732b46d0f91:0x11d5ecdabd56ad1e!8m2!3d28.3692496!4d-81.4278227!16s%2Fg%2F1tfmp5zv!19sChIJkQ9ttDKH3YgRHq1Wvdrs1RE,Azfar Syed CPA,3.0,2,Accountant,"13538 Village Park Dr #230, Orlando, FL 32837, United States","9H9C+MV Orlando, Florida, USA",,+1 407-704-1063,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RAOHnIZfDGAOv92oLDc3mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.54062&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:33.370Z,,
https://www.google.com/maps/place/International+Division+-+Larson+Accounting+Group/data=!4m7!3m6!1s0x88e77f4ddd1a15b9:0x853f402ca55a2039!8m2!3d28.4519559!4d-81.4385676!16s%2Fg%2F11fp8zpwrd!19sChIJuRUa3U1_54gROSBapSxAP4U,International Division - Larson Accounting Group,5.0,2,Accounting firm,"7901 Kingspointe Pkwy Ste 17, Orlando, FL 32819, United States","FH26+QH Orlando, Florida, USA",https://larsonacc.com/pt-br,+1 407-982-2239,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AzYyj7zxG2IfTXbr0Kcanw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.29584&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:37.887Z,,
"https://www.google.com/maps/place/solers+tax+services/@28.2993559,-81.4000657,13z/data=!3m1!4b1!4m6!3m5!1s0x6241909b67f78d15:0x27cb71cc46e878c9!8m2!3d28.2993559!4d-81.4000657!16s%2Fg%2F11s9q_dzt8",solers tax services,5.0,2,Accountant,,,,+1 407-692-3439,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:42.233Z,,
https://www.google.com/maps/place/Isa+Rico+LLC/data=!4m7!3m6!1s0x4d55419784b2a10d:0xc93857ec740b0808!8m2!3d28.3751265!4d-81.417667!16s%2Fg%2F11xz0yhw_0!19sChIJDaGyhJdBVU0RCAgLdOxXOMk,Isa Rico LLC,,,Immigration & naturalization service,,,,+1 385-343-8214,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2dlkDx-1CJIMmffymZlklNijapPiB5vZWzeQf=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-10-19T18:05:46.631Z,,
"https://www.google.com/maps/place/Silbernagel+%26+Burroughs,+PA/data=!4m7!3m6!1s0x88e7a25e2d5d0d69:0x1e517cb1a61f5351!8m2!3d28.8139477!4d-81.6444579!16s%2Fg%2F11b88qxd31!19sChIJaQ1dLV6i54gRUVMfprF8UR4","Silbernagel & Burroughs, PA",4.6,16,Certified public accountant,"1934 N Donnelly St B, Mt Dora, FL 32757, United States","R974+H6 Mt Dora, Florida, USA",http://www.sandbcpas.com/,+1 352-729-6752,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Tdqw4f7mfvRRKWYSBgCTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.707085&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:06.302Z,,
"https://www.google.com/maps/place/Thomas+E.+Singleton,+CPA/data=!4m7!3m6!1s0x88e7a331573395fd:0x88d35b9e06e0ddcb!8m2!3d28.810342!4d-81.6823012!16s%2Fg%2F1tcwmc_4!19sChIJ_ZUzVzGj54gRy93gBp5b04g","Thomas E. Singleton, CPA",5.0,5,Certified public accountant,"3760 County Rd 19A, Mt Dora, FL 32757, United States","R869+43 Mt Dora, Florida, USA",http://www.lakecountycpa.com/,+1 352-735-8593,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=utffhmC6a0mxbZP9KXs71A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.497776&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:10.764Z,,
https://www.google.com/maps/place/Greenlee+Kurras+Rice+%26+Brown+PA/data=!4m7!3m6!1s0x88e7a26256403545:0xbad3b888563c2600!8m2!3d28.8018122!4d-81.6450143!16s%2Fg%2F1tfjlz0r!19sChIJRTVAVmKi54gRACY8Voi407o,Greenlee Kurras Rice & Brown PA,5.0,3,Tax preparation service,"627 N Donnelly St, Mt Dora, FL 32757, United States","R923+PX Mt Dora, Florida, USA",http://www.gkrb.com/,+1 352-383-6300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGsGXjkIQSexnHYUvC_rzaT18mgljDQ0yxlBgBeXDiRtOHDnJU1QIkQAJzupuzT9KV4yz5ptv-K2gZfbMwOzICkTd8pF-Lz6kpPgQyBfvnrmW1AKE3NIEi8dIJMHIiy6Euvz4=w408-h544-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–4 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:15.634Z,,
"https://www.google.com/maps/place/Relate+CPA,+PA/data=!4m7!3m6!1s0x88e7a26328bd496d:0xba2f20726eb9e435!8m2!3d28.7994484!4d-81.6443053!16s%2Fg%2F11c6mfx88s!19sChIJbUm9KGOi54gRNeS5bnIgL7o","Relate CPA, PA",,,Certified public accountant,"120 E 4th Ave APT C3, Mt Dora, FL 32757, United States","Q9X4+Q7 Mt Dora, Florida, USA",https://www.relatecpa.com/,+1 352-720-0321,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IASVyWQW-mehEdLgWDtKig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.07935&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:17.990Z,,
https://www.google.com/maps/place/MARANATHA+TAX+%26+INSURANCE+AGENCY/data=!4m7!3m6!1s0x88e7a31da3fd0f75:0x8374aac912c6a3a1!8m2!3d28.8227913!4d-81.6429705!16s%2Fg%2F11ry8p07c1!19sChIJdQ_9ox2j54gRoaPGEsmqdIM,MARANATHA TAX & INSURANCE AGENCY,4.9,34,Insurance agency,"18970 US-441, Mt Dora, FL 32757, United States","R9F4+4R Mt Dora, Florida, USA",http://www.mtaxinsurance.com/,+1 352-508-4294,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvWW9tdbNIcVtw4ZTTtX5983yZpuI8dJiNDpDm=w427-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:22.502Z,,
"https://www.google.com/maps/place/John+S+Rice,+CPA/data=!4m7!3m6!1s0x88e7a26256403545:0xe42ca3bb3fa4721a!8m2!3d28.8018288!4d-81.6449713!16s%2Fg%2F1tct9jwb!19sChIJRTVAVmKi54gRGnKkP7ujLOQ","John S Rice, CPA",,,Certified public accountant,"627 N Donnelly St, Mt Dora, FL 32757, United States","R924+P2 Mt Dora, Florida, USA",http://www.gkrb.com/,+1 352-383-6300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NNE1X_Q0YfbGq0sm183PrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.94656&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:24.910Z,,
https://www.google.com/maps/place/Garner+C+L+CPA+%28retired-tax+season+only%29/data=!4m7!3m6!1s0x88e7a26256403545:0xdcb9addabf5954e7!8m2!3d28.8018122!4d-81.6450143!16s%2Fg%2F1th24mtw!19sChIJRTVAVmKi54gR51RZv9qtudw,Garner C L CPA (retired-tax season only),,,Certified public accountant,"627 N Donnelly St, Mt Dora, FL 32757, United States","R923+PX Mt Dora, Florida, USA",http://gkrb.com/,+1 352-383-6300,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNBCfNuDbXqz3yT3JKcfAgRi9P0SKq9NozHraN5=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:29.316Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88e7a257bbbaac85:0xe3504323c6e4753a!8m2!3d28.8228127!4d-81.644612!16s%2Fg%2F1tlqqtl7!19sChIJhay6u1ei54gROnXkxiNDUOM,H&R Block,4.7,107,Tax preparation service,"18846 US-441, Mt Dora, FL 32757, United States","R9F4+45 Mt Dora, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/mount-dora/31779/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 352-383-2105,,https://lh3.googleusercontent.com/p/AF1QipN7stgbYV2Bd3ekuz3YAxMzh_GhW1zKmqetuXD-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:31.806Z,,
"https://www.google.com/maps/place/Couture+Ledger+Group,+LLC./data=!4m7!3m6!1s0x88e7a3bf60571ded:0xd8fe6ea41df10df0!8m2!3d28.7999895!4d-81.644102!16s%2Fg%2F11yj4tnb8y!19sChIJ7R1XYL-j54gR8A3xHaRu_tg","Couture Ledger Group, LLC.",5.0,8,Bookkeeping service,"440 Royellou Suite 201, Mt Dora, FL 32757, United States","Q9X4+X9 Mt Dora, Florida, USA",https://www.clg-usa.com/,+1 352-710-2665,,https://lh3.googleusercontent.com/p/AF1QipNIUp7RO0Wsre_Hws_awESdCTuh0hv1zCK9Z2il=w408-h255-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:36.478Z,,
https://www.google.com/maps/place/Fast+Tax/data=!4m7!3m6!1s0x88e7a3bd5144bee3:0x6d5d3fa568848f65!8m2!3d28.8198633!4d-81.6783668!16s%2Fg%2F11sd3s8rd4!19sChIJ475EUb2j54gRZY-EaKU_XW0,Fast Tax,5.0,3,Tax preparation service,"16864 US-441, Mt Dora, FL 32757, United States","R89C+WM Mt Dora, Florida, USA",http://fasttaxadvance.com/,+1 407-467-2352,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8sW0Z_LZTYL5IAlT02mfI3bqt_LtAGJF_HQsU=w408-h544-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:41.051Z,,
https://www.google.com/maps/place/Affordable+Tax+Services/data=!4m7!3m6!1s0x88e7a263b2eaa9c7:0xa378ffeb1b0cb01b!8m2!3d28.8024849!4d-81.6444826!16s%2Fg%2F1tdn9hms!19sChIJx6nqsmOi54gRG7AMG-v_eKM,Affordable Tax Services,,,Tax preparation service,"Mt Dora, FL 32757, United States","R924+X6 Mt Dora, Florida, USA",,+1 352-383-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yGxZ0XOh9h7VaM1XR3vIEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.591896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:43.311Z,,
https://www.google.com/maps/place/Tax+Lady+2/data=!4m7!3m6!1s0x88e7a262ded9965b:0x4e7d92770cb0b72b!8m2!3d28.7998988!4d-81.6450614!16s%2Fg%2F1hc7d2s2x!19sChIJW5bZ3mKi54gRK7ewDHeSfU4,Tax Lady 2,,,Tax preparation service,"411 N Donnelly St, Mt Dora, FL 32757, United States","Q9X3+XX Mt Dora, Florida, USA",,+1 352-735-1985,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x8-zn_5xoW4xh2OaUoeUEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.8209&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:45.623Z,,
https://www.google.com/maps/place/Pat%27s+Paradise+Bookkeeping/data=!4m7!3m6!1s0x88e7a375b71fac73:0x3ab2eb2240730c17!8m2!3d28.8041002!4d-81.6731692!16s%2Fg%2F11xv63jl68!19sChIJc6wft3Wj54gRFwxzQCLrsjo,Pat's Paradise Bookkeeping,,,Bookkeeping service,"941 Shore Acres Rd, Mt Dora, FL 32757, United States","R83G+JP Mt Dora, Florida, USA",,+1 407-970-8039,"Closed ⋅ Opens 9 am Mon

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mS9iaxlryNYbrtpUvYvVIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.78854&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:50.181Z,,
"https://www.google.com/maps/place/Evs+Business+Services+LLC/@28.8170728,-81.6846856,17z/data=!3m1!4b1!4m6!3m5!1s0x88e7a3f5ebe95c3d:0xecfb41ff37392274!8m2!3d28.8170728!4d-81.6846856!16s%2Fg%2F11rcvnd626",Evs Business Services LLC,5.0,3,Accountant,"4400 County Rd 19A Ste #5E, Mt Dora, FL 32757, United States","R888+R4 Mt Dora, Florida, USA",,+1 850-771-5891,Closes soon ⋅ 3 pm ⋅ Opens 8 am Mon,,true,11 am–3 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:06:56.841Z,,
"https://www.google.com/maps/place/Logan,+Bowyer+%26+Mc+Cullough+PA/data=!4m7!3m6!1s0x88e7a2d42022e5b3:0xd0b74cef4621604e!8m2!3d28.8317471!4d-81.6857675!16s%2Fg%2F1tfm28ll!19sChIJs-UiINSi54gRTmAhRu9Mt9A","Logan, Bowyer & Mc Cullough PA",4.4,5,Certified public accountant,"2310 S Bay St, Eustis, FL 32726, United States","R8J7+MM Eustis, Florida, USA",http://www.cpa-lbmc.com/,+1 352-483-1100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrx0JuyppMb-ghJkJ1jLXIOG3v-8NpS8qLa7Q0zvyNzDZUSW7IA5-KSW82uMBjeZgjN1mIf2CjxwZmWosPVpVP7ldownJlE-E_JLUC6FLP5PkKYpad1kOpfkYoa16viOV2UGwcu=w513-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:07:01.884Z,,
"https://www.google.com/maps/place/Allan+Boress,+CPA/data=!4m7!3m6!1s0x88e7a2cd6bd2ff9f:0xb4f65caad31c31e0!8m2!3d28.8246161!4d-81.6906543!16s%2Fg%2F1v76_h9t!19sChIJn__Sa82i54gR4DEc06pc9rQ","Allan Boress, CPA",4.7,10,Tax preparation service,"465 Plaza Dr, Eustis, FL 32726, United States","R8F5+RP Eustis, Florida, USA",https://www.allancpa.com/,+1 352-589-6444,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DuCu55x9XBLKYtk_UFnf-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.1566&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:07:06.564Z,,
"https://www.google.com/maps/place/Edwin+B.+Garrison,+CPA,+PA/data=!4m7!3m6!1s0x88e7a33679ca11f3:0x2986bc02a74449e2!8m2!3d28.8304268!4d-81.6861114!16s%2Fg%2F11clgp3149!19sChIJ8xHKeTaj54gR4klEpwK8hik","Edwin B. Garrison, CPA, PA",3.2,11,Certified public accountant,"66 W Seminole Ave, Eustis, FL 32726, United States","R8J7+5H Eustis, Florida, USA",,+1 352-357-2342,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0HaQmXBUbKv6tIeaVBrmPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.00873&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:07:11.100Z,,
https://www.google.com/maps/place/Karen+A.+Berryman+CPA+PA/data=!4m7!3m6!1s0x88e7bd2eef7f25ad:0x7076fdec2d4fc06a!8m2!3d28.828859!4d-81.6985766!16s%2Fg%2F1pp2w_fl3!19sChIJrSV_7y6954gRasBPLez9dnA,Karen A. Berryman CPA PA,5.0,2,Tax preparation service,"1250 Mt Homer Rd Suite 103, Eustis, FL 32726, United States","R8H2+GH Eustis, Florida, USA",,+1 352-589-5699,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UoTkmkok_vnG-Pj5AlbMEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.06403&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:07:15.632Z,,
https://www.google.com/maps/place/Bharosay+%26+Company/data=!4m7!3m6!1s0x88e7a2d61a93a85b:0x6459200174b1b50b!8m2!3d28.8353459!4d-81.6848753!16s%2Fg%2F12vqvj2c4!19sChIJW6iTGtai54gRC7WxdAEgWWQ,Bharosay & Company,5.0,1,Accountant,"21 E Pinehurst Blvd, Eustis, FL 32726, United States","R8P8+42 Eustis, Florida, USA",http://www.bharosaycpas.com/,+1 352-589-1700,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYP7GrTXvL2CKZBhow9oxMAOKaAv7ij9f3lVa-qoqB0MxeHSaK56nshRqTeOCJjW2DRlCfBf9n1XDgZzxSoUVHZkZrs7q4tkA-bRwnoRhAG-Sk-A4Fya6a20QNT5Z7qBJOPL8QEQ=w513-h240-k-no,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:07:20.244Z,,
https://www.google.com/maps/place/ALISTERS+TAX+PROS+LLC/data=!4m7!3m6!1s0x88e7a3969dc9ba9f:0x89a6c953be358ddb!8m2!3d28.8413637!4d-81.6858244!16s%2Fg%2F11h5_y5t3f!19sChIJn7rJnZaj54gR2401vlPJpok,ALISTERS TAX PROS LLC,4.8,18,Tax preparation service,"1216 S Bay St Suite A, Eustis, FL 32726, United States","R8R7+GM Eustis, Florida, USA",,+1 352-602-4197,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sK7Mr4D4zRsiNFje3UAv6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.44293&pitch=0&thumbfov=100,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Dora+Orlando+FL/@28.8024918,-81.644519,14z",2025-10-19T18:07:25.048Z,,
