placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Zepf+Center+Woodruff/data=!4m7!3m6!1s0x883b80da040bed85:0xd7c96bb9dbf646f7!8m2!3d41.6604701!4d-83.553416!16s%2Fg%2F11b806klg8!19sChIJhe0LBNqAO4gR90b227lrydc,Zepf Center Woodruff,3.6,16,Mental health service,"424 W Woodruff Ave, Toledo, OH 43604, United States","MC6W+5J Toledo, Ohio, USA",http://www.zepfcenter.org/,+1 419-841-7701,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npjPmpCeUcJvbg-tDyl9tdFu3rKXYkucBrigy_MhF4e3owbXB9MHN4ifrLdmizp0OACjh_BY2NF5PSYC_FRMkXyZEbrqH4hlyacx18b1PYo6xCdu3OeHzZM_9N7tP_KonY8_fJ9=w408-h839-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:07.404Z,,,
https://www.google.com/maps/place/Morgan+Dynes/data=!4m7!3m6!1s0x883c785c40155555:0xe016ac5be4bf6424!8m2!3d41.6172076!4d-83.6174657!16s%2Fg%2F11p07bjpfy!19sChIJVVUVQFx4PIgRJGS_5FusFuA,Morgan Dynes,,,Psychiatrist,"3125 Transverse Dr, Toledo, OH 43614, United States",,http://health.utoledo.edu/findaphysician/Details/Morgan--Dynes_967,+1 419-383-3742,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wx8RPT3fGxk4I66EbxRdCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.70084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:10.090Z,,,
https://www.google.com/maps/place/Toledo+Orthopaedic+Surgeons/data=!4m7!3m6!1s0x883c785c1ccf7263:0x6aec91351ccf9ba2!8m2!3d41.618361!4d-83.618177!16s%2Fg%2F1tf_nzr0!19sChIJY3LPHFx4PIgRopvPHDWR7Go,Toledo Orthopaedic Surgeons,3.7,43,Medical clinic,"UTMC Department of Orthopaedic Surgery, 3065 Arlington Ave, Toledo, OH 43614, United States","J99J+8P Toledo, Ohio, USA",http://utmc.utoledo.edu/centers/ortho/index.html,+1 419-383-3761,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npQKHFKjUOGaUbCoauFn94IsteHQT85jkapXj7miL3LPojUVK6G-hSRZtdu7MqptRy_xs9OjnQtokECRy1h6b7syHMShNfqXp17HvVOCXtQgGuOyG-PG7TIGTwDSOBwLpIyNZY=w408-h386-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:15.108Z,,,
"https://www.google.com/maps/place/Dr.+Suzanne+F.+Brodbeck,+MD/data=!4m7!3m6!1s0x883c7880abb2f1d5:0xab937fd7513e504c!8m2!3d41.6212886!4d-83.5994114!16s%2Fg%2F1tr7dgkf!19sChIJ1fGyq4B4PIgRTFA-Udd_k6s","Dr. Suzanne F. Brodbeck, MD",,,Psychiatrist,"930 S Detroit Ave, Toledo, OH 43614, United States","JCC2+G6 Toledo, Ohio, USA",http://mha.ohio.gov/Treatment/State-Psychiatric-Hospitals/Northwest-Toledo,+1 419-381-1881,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SH3pfv5xkmRrzqUktc-n1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.84784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:17.757Z,,,
https://www.google.com/maps/place/I%27m+Your+Therapist+LLC/data=!4m7!3m6!1s0x883c7bb72a5335bf:0x250ded602a251e61!8m2!3d41.6154813!4d-83.6642125!16s%2Fg%2F11p68gp3r_!19sChIJvzVTKrd7PIgRYR4lKmDtDSU,I'm Your Therapist LLC,,,Mental health service,"1351 S Reynolds Rd Suite C & D, Toledo, OH 43615, United States","J88P+58 Toledo, Ohio, USA",https://diana-orns-grant.clientsecure.me/,+1 419-273-6496,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvJRSleJ3dp3XSeqjiJhiIesS1jH9bfYehow=w408-h272-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:22.454Z,Identifies as women-owned,,
https://www.google.com/maps/place/Mercy+Health+-+St.+Vincent+Medical+Center/data=!4m7!3m6!1s0x883b812f6fffffff:0x220ea58441652400!8m2!3d41.6684567!4d-83.5426511!16s%2Fm%2F03c4v33!19sChIJ____by-BO4gRACRlQYSlDiI,Mercy Health - St. Vincent Medical Center,3.0,344,Medical Center,"2213 Cherry St, Toledo, OH 43608, United States","MF94+9W Toledo, Ohio, USA",https://www.mercy.com/locations/hospitals/toledo/mercy-health-st-vincent-medical-center,+1 419-251-3232,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npByBLsZgj3-r2KcbMBFEpt_RN5RsY43dDqMxVE5FQjgDJf2sWGFD47tdFrHMuPwWWDkuU0tUl0PGctmZ1sNlj6jWD-cy1oLI1s2vwR-uM5_SPgvmLYxI7WtZCMPe1fRuUvsRmvwg=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:27.863Z,,,
https://www.google.com/maps/place/The+University+of+Toledo+Health+Science+Campus/data=!4m7!3m6!1s0x883c785e51b209b5:0x99ec70e8feccba79!8m2!3d41.6162995!4d-83.615789!16zL20vMDQ3MWhj!19sChIJtQmyUV54PIgRebrM_uhw7Jk,The University of Toledo Health Science Campus,3.1,74,Medical school,"3000 Arlington Ave, Toledo, OH 43614, United States","J98M+GM Toledo, Ohio, USA",https://www.utoledo.edu/hscerror.html,+1 419-383-4000,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWhtM1c-Nmo41iWw_MRPz2yZ5xgzl_SWOY9Gk_GFJdKYzYy-iMAhUQmcG7_Kx23OjZqgGpt_CY0lT_ntbZTb85AlzaNLNoPCAV4j-GHLhIl2LnTsiFAFVWmGxMWR4VgPf_rLsb=w408-h257-k-no,false,10 am–4 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:32.714Z,,,
https://www.google.com/maps/place/Talbot+Health+Services/data=!4m7!3m6!1s0x883b86bca5e5424b:0x9d63e4f7c58c2837!8m2!3d41.642496!4d-83.5184119!16s%2Fg%2F1vg4kgn_!19sChIJS0LlpbyGO4gRNyiMxffkY50,Talbot Health Services,3.8,23,Addiction treatment center,"732 Main St, Toledo, OH 43605, United States","JFRJ+XJ Toledo, Ohio, USA",https://talbothealthservices.com/,+1 833-762-1013,"Closed ⋅ Opens 8 am Mon

Updated by others 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqXgJ2TWABApRewPA9X9h49NfTDjdGqID3KKWTLckOr_bTPwdHj3J5dkQJ83Yg3Tkx8lWQm47hZ0jDN5m8EtIOjtc4S3itxUOPdAMS7hQwAiVDBLHiTGJb6S9NcYXxAz9nnl7eCC6wlNfw=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:37.534Z,,,
https://www.google.com/maps/place/WC+Pain+Management/data=!4m7!3m6!1s0x883c7a23650234e3:0x3becdab88f53bc99!8m2!3d41.6120185!4d-83.6860968!16s%2Fg%2F11bbwm0nqc!19sChIJ4zQCZSN6PIgRmbxTj7ja7Ds,WC Pain Management,5.0,1,Pain control clinic,"1574 Henthorne Dr C, Maumee, OH 43537, United States","J867+RH Maumee, Ohio, USA",,+1 419-794-1170,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jShxtqMCd0joPpowQCJpOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.41036&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:42.421Z,,,
https://www.google.com/maps/place/Empowered+For+Excellence/data=!4m7!3m6!1s0x883b86d18bcbe4e7:0xfd44b2d90d9b1c22!8m2!3d41.6783182!4d-83.6212711!16s%2Fg%2F11dxkvt5wf!19sChIJ5-TLi9GGO4gRIhybDdmyRP0,Empowered For Excellence,3.2,27,Mental health service,"3170 Central Ave, Toledo, OH 43606, United States","M9HH+8F Toledo, Ohio, USA",http://www.efebhoh.org/,+1 567-316-7253,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gh3x94RXXaGfPvWWUa_fjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.485977&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:47.386Z,,,
https://www.google.com/maps/place/Morgan+Dynes/data=!4m7!3m6!1s0x883c785daec627a3:0x69898317926a03e!8m2!3d41.6162995!4d-83.615789!16s%2Fg%2F11qgb7hw3h!19sChIJoyfGrl14PIgRPqAmeTGYmAY,Morgan Dynes,,,Psychologist,"1400 E Medical Loop, Toledo, OH 43614, United States","J98M+GM Toledo, Ohio, USA",http://health.utoledo.edu/findaphysician/Details/Morgan--Dynes_967,+1 419-383-3815,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zhR6vS-8KZsmVGJuWV2owA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.69684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:50.318Z,,,
https://www.google.com/maps/place/Dermatology+Associates/data=!4m7!3m6!1s0x883c7cf32dd3be6b:0x3e35c244b2d2c44!8m2!3d41.6763423!4d-83.7009541!16s%2Fg%2F11dxjwxm5v!19sChIJa77TLfN8PIgRRCwtSyRc4wM,Dermatology Associates,4.8,205,Skin care clinic,"3141 Central Park West, Toledo, OH 43617, United States","M7GX+GJ Toledo, Ohio, USA",http://daohio.com/,+1 419-872-0777,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMjAuFwmjqbzIgudQxC2nOlhvPDwy9h-n3QNX4d=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:56:55.332Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Mercy+Health+-+Oregon+Cancer+Center/@41.6389695,-83.4560876,17z/data=!3m1!4b1!4m6!3m5!1s0x883b84407bc0ce45:0x907cd1d4656c2836!8m2!3d41.6389695!4d-83.4560876!16s%2Fg%2F1tk1zq9f",Mercy Health - Oregon Cancer Center,1.0,1,Cancer treatment center,"3851 Navarre Ave Suite 250, Oregon, OH 43616, United States","JGQV+HH Oregon, Ohio, USA",https://www.mercy.com/health-care-services/cancer-care-oncology?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 567-368-1500,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:57:00.016Z,,,
https://www.google.com/maps/place/Mercy+Health+-+St.+Vincent+Pain+Medicine/data=!4m7!3m6!1s0x883b812f7ed7df1d:0x19615f756fca019d!8m2!3d41.6694688!4d-83.5415545!16s%2Fg%2F1tdmfk8g!19sChIJHd_Xfi-BO4gRnQHKb3VfYRk,Mercy Health - St. Vincent Pain Medicine,1.5,15,Pain control clinic,"2222 Cherry St, Toledo, OH 43608, United States","MF95+Q9 Toledo, Ohio, USA",https://www.mercy.com/?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 419-251-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3NaP5zW4SSUqO3bJ1i_bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.7964&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:57:02.683Z,,,
https://www.google.com/maps/place/Nationwide+Children%27s+Hospital+-+Toledo+Hematology+and+Oncology/data=!4m7!3m6!1s0x883b812f7ed7df1d:0x253296b87335fcfd!8m2!3d41.6692991!4d-83.5417081!16s%2Fg%2F1tcxdwhm!19sChIJHd_Xfi-BO4gR_fw1c7iWMiU,Nationwide Children's Hospital - Toledo Hematology and Oncology,,,Cancer treatment center,"2222 Cherry St #2800, Toledo, OH 43608, United States","MF95+P8 Toledo, Ohio, USA",https://www.nationwidechildrens.org/locations/toledo/services/clinics-and-locations,+1 419-251-8210,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQ7XrVWMgnyXdanu-MjY81eurVNAZCaa7GsP4qsQrbJczB1sNgj77UK3bq3lh9PZZjObTPjfhez5p0fw3x5ubfgEGiLcTThoQrlibj7gTnpUkfaNHCU5aSgcgcQvsIWnwJoCDoOg=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:57:07.573Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/InfuseMe/data=!4m7!3m6!1s0x883c7d611bf96ff9:0xfda60b58692aa659!8m2!3d41.6916103!4d-83.6221638!16s%2Fg%2F11rq0k8r55!19sChIJ-W_5G2F9PIgRWaYqaVgLpv0,InfuseMe,4.6,10,,"3237 W Sylvania Ave, Toledo, OH 43613, United States","M9RH+J4 Toledo, Ohio, USA",http://www.infusemewell.com/,+1 419-389-3868,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2lhCWuMjaG2bwq0lyIrklwqEZBAK-uD3LJ7I-l_hjbZRMdQ9a2DL-vn2M6YFsBjUApROJtzrqv-Gwe2Yxe8vJZFz_3jwDxutUoIP40j83vg_xu7GTZq1pZvUpE2d1fHGaQT228wuYgc7N=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2025-09-29T00:57:12.484Z,,,
"https://www.google.com/maps/place/Horizon+Infusions/@41.556996,-83.627157,14z/data=!4m6!3m5!1s0x883c776616e51f7d:0xa581351a17020a2!8m2!3d41.539304!4d-83.638405!16s%2Fg%2F11vm7vtfzm",Horizon Infusions,5.0,1,Medical clinic,"900 W South Boundary St Suite 7A, Perrysburg, OH 43551, United States","G9Q6+PJ Perrysburg, Ohio, USA",https://www.horizoninfusions.com/,+1 877-787-8720,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2025-09-29T00:57:19.576Z,,,Already found
https://www.google.com/maps/place/Ahava+Spa+and+Wellness+Center/data=!4m7!3m6!1s0x883b86c52ac733eb:0xdd4ca6cf5deada0d!8m2!3d41.6466661!4d-83.5389752!16s%2Fg%2F1tqpzxyt!19sChIJ6zPHKsWGO4gRDdrqXc-mTN0,Ahava Spa and Wellness Center,4.7,199,Spa,"34 S St Clair St, Toledo, OH 43604, United States","JFW6+MC Toledo, Ohio, USA",http://www.ahavaspa.com/,+1 419-241-5877,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2kPtnmM9eTaiI8UCYayBWnJobtuLBCQYkIjTSfF6PxIkwQ6d_0oDIVvzYt9X1Zizr0Dhgo7lveJ_H1QK2q5_BiXpLG9tF34p6KCz1lqSpTDSJIutATWSTTrrgRpkJnwdNQxpMAA=w408-h306-k-no,true,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:57:34.482Z,,,
https://www.google.com/maps/place/Ohiolink/data=!4m7!3m6!1s0x883b86d55be75b89:0xf44bf3192a1bdf0f!8m2!3d41.6584674!4d-83.5489864!16s%2Fg%2F1th57nn1!19sChIJiVvnW9WGO4gRD98bKhnzS_Q,Ohiolink,3.3,38,Addiction treatment center,"2012 Madison Ave, Toledo, OH 43604, United States","MF52+9C Toledo, Ohio, USA",,+1 419-241-4308,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppY7DN8eCGI4McAgdTEjhLuu4FgSlYrdYqsFq4cPRktH19wMAd73f1TjjFptu331IK66LCDxBbuT6FQQzS4fjRE5mQsEvS1xouFaEt6ZcdvRp99r7vHu7uNye9Sf5WT1NYwr1h=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:57:37.566Z,,,
https://www.google.com/maps/place/Toledo+Recovery+-+Addiction+Treatment+%26+Detox+Advisors/data=!4m7!3m6!1s0x883b86d200255555:0xa3cec18f2a91b4ac!8m2!3d41.6496733!4d-83.5356467!16s%2Fg%2F11g0k2990s!19sChIJVVUlANKGO4gRrLSRKo_BzqM,Toledo Recovery - Addiction Treatment & Detox Advisors,4.3,6,Addiction treatment center,"313 Jefferson Ave, Toledo, OH 43604, United States","JFX7+VP Toledo, Ohio, USA",,+1 419-820-9495,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIa8cVBtAUTsjk17EYCRDPr2Bo5nOT44c4bQym=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:57:42.402Z,,,
https://www.google.com/maps/place/Harbor/data=!4m7!3m6!1s0x883c7f0f6a22d5a9:0x8473de1ec49541fb!8m2!3d41.657386!4d-83.5531809!16s%2Fg%2F1ptx53_3r!19sChIJqdUiag9_PIgR-0GVxB7ec4Q,Harbor,2.5,33,Mental health service,"123 22nd St, Toledo, OH 43604, United States","MC4W+XP Toledo, Ohio, USA",http://www.harbor.org/,+1 419-475-4449,"Closed ⋅ Opens 8 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMsLMGeOtv67cECHR9Q05RAJXeay78P3b_RSqtu=w408-h306-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:57:47.227Z,,,
https://www.google.com/maps/place/TwelveStone+Infusion+Center+Bowling+Green/data=!4m7!3m6!1s0x8865efd576bee8a1:0xec23087a18072b7f!8m2!3d36.9910793!4d-86.433546!16s%2Fg%2F11x1crp0sn!19sChIJoei-dtXvZYgRfysHGHoII-w,TwelveStone Infusion Center Bowling Green,4.8,15,Specialized clinic,"843 Fairview Ave b5, Bowling Green, KY 42101, United States","XHR8+CH Bowling Green, Kentucky, USA",https://www.12stonehealth.com/,+1 270-277-5661,,https://lh3.googleusercontent.com/p/AF1QipMbWYIDrSJHjHo5sJ8C_p6vQqJcFtZtmVo24LYs=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:57:50.366Z,,,
https://www.google.com/maps/place/Help+With+Heroin/data=!4m7!3m6!1s0x883b86bca8c1fc65:0xfbef275ce737abcb!8m2!3d41.6424986!4d-83.5185666!16s%2Fg%2F11d_bkv740!19sChIJZfzBqLyGO4gRy6s351wn7_s,Help With Heroin,4.0,4,Addiction treatment center,"732 Main St, Toledo, OH 43605, United States","JFRJ+XH Toledo, Ohio, USA",http://helpwithheroin.com/locations/help-center/talbot-clinical-services/?back=locations,+1 419-691-0600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zaeLV2OycwbwC48wMMRxRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.71545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:57:53.213Z,,,
https://www.google.com/maps/place/Unison+Health/data=!4m7!3m6!1s0x883b8132902a374f:0x334d11fa54a1c5f1!8m2!3d41.6438462!4d-83.5102796!16s%2Fg%2F1tdch0nw!19sChIJTzcqkDKBO4gR8cWhVPoRTTM,Unison Health,3.5,93,Mental health clinic,"1425 Starr Ave, Toledo, OH 43605, United States","JFVQ+GV Toledo, Ohio, USA",https://www.unisonhealth.org/locations/toledo/starr-avenue/?back=locations&utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 419-214-4673,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO8tKcMDVxgoVQ5WCVJf-kj7kZ_MtQw3l1TzI4m=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:57:58.347Z,,,
https://www.google.com/maps/place/Toledo+Clinic/data=!4m7!3m6!1s0x883c0b8fd985f19f:0x70fc3f2282640110!8m2!3d41.3753046!4d-83.6670146!16s%2Fg%2F1td_hy36!19sChIJn_GF2Y8LPIgREAFkgiI__HA,Toledo Clinic,,,Cancer treatment center,"960 W Wooster St, Bowling Green, OH 43402, United States","98GM+45 Bowling Green, Ohio, USA",https://toledoclinic.com/,+1 419-353-5419,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jXemwn4YvoSP0hZA6xOxOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.285748&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:58:03.467Z,,,
https://www.google.com/maps/place/T.+Whitehead+Recovery+Center/data=!4m7!3m6!1s0x883b83f98131ed65:0xe41c7505c01e41a0!8m2!3d41.6612978!4d-83.4985944!16s%2Fg%2F113hq12x9!19sChIJZe0xgfmDO4gRoEEewAV1HOQ,T. Whitehead Recovery Center,4.4,11,Addiction treatment center,"2044 Genesee St, Toledo, OH 43605, United States","MG62+GH Toledo, Ohio, USA",https://www.facebook.com/pg/TWhitehead-Recovery-Center-523038794574014/about/?ref=page_internal,+1 419-691-8882,Open ⋅ Closes 10:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYyZjDCI39Gf4yNn8oc21SKX2fNhVBtqy3Fn-BXQ8AZQ1peq34iwNOL2mRLCtEs0vQ3SZbrAcsj76Tv31GrUMXI5WZ-gpXujQlhkspUtc_BnNWPfkRwN51hKhNZFCdS2fUvxE4=w408-h725-k-no,false,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:58:08.398Z,,,
https://www.google.com/maps/place/Community+of+Hope+Free+Health+Clinic/data=!4m7!3m6!1s0x883b81527435ba9d:0x16bf7ef933b87d0!8m2!3d41.661602!4d-83.5169677!16s%2Fg%2F11cs4fqk2m!19sChIJnbo1dFKBO4gR0Ic7k-_3awE,Community of Hope Free Health Clinic,4.6,11,Medical clinic,"306 Bush St, Toledo, OH 43604, United States","MF6M+J6 Toledo, Ohio, USA",https://chfhc.net/,+1 419-214-3002,Closed ⋅ Opens 5:30 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r0kw0piaK15QpPD5mIJLGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.756448&pitch=0&thumbfov=100,true,Closed,5:30–8 pm,5:30–8 pm,Closed,5:30–8 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:58:18.457Z,,,
https://www.google.com/maps/place/Court+Diagnostic+%26+Treatment/data=!4m7!3m6!1s0x883b812d3f972c19:0xe395aed53f982c8c!8m2!3d41.6600767!4d-83.5404003!16s%2Fg%2F1xtf274p!19sChIJGSyXPy2BO4gRjCyYP9WuleM,Court Diagnostic & Treatment,3.3,7,Mental health service,"1946 N 13th St # 230, Toledo, OH 43604, United States","MF65+2R Toledo, Ohio, USA",https://courtdiagnostic.com/,+1 419-244-8624,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OwvbKxY35NWCN1ZPbMcbOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.35168&pitch=0&thumbfov=100,true,Closed,8:30 am–12 am,"12–7 am, 8:30 am–7 pm",8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:58:23.399Z,,,
https://www.google.com/maps/place/Toledo+Oncology+Clinic/data=!4m7!3m6!1s0x883b844a326add2d:0x45d976746e81b7c2!8m2!3d41.6208471!4d-83.4815412!16s%2Fg%2F1tftfz_r!19sChIJLd1qMkqEO4gRwreBbnR22UU,Toledo Oncology Clinic,,,Cancer treatment center,"2751 Bay Park Dr #206, Oregon, OH 43616, United States","JGC9+89 Oregon, Ohio, USA",,+1 419-691-4235,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hzD2RfVItFg6hfD2Wjj3Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.49008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2025-09-29T00:58:26.443Z,,,
