placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Merlin+Complete+Auto+Care/data=!4m7!3m6!1s0x880f1b20d8d9d2ed:0x4d0a82ed8a1b7a76!8m2!3d42.0241581!4d-88.3398253!16s%2Fg%2F1tfv1453!19sChIJ7dLZ2CAbD4gRdnobiu2CCk0,Merlin Complete Auto Care,4.7,319,Auto repair shop,"350 S Randall Rd, Elgin, IL 60124, United States","2MF6+M3 Elgin, Illinois, USA",https://www.merlins.com/locations/il/elgin-655/,+1 847-798-6178,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7H-_Sq1A5ryQozmkeplFsB0ibnIurBS6o14LcotUoaJOgIiCRiVLhrcJAmGoEz9yAddk3Lly-EtNQcMivxkrD_WZDDm9wKt_0wqDWykqPeHaVbPNRKCKgm6I9yhMNSCuhh1EuLA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:54:42.656Z,,,
https://www.google.com/maps/place/Don+Luis+Tire+Shop+and+More+LLC/data=!4m7!3m6!1s0x880f054e64235bc9:0x503de90421168a2b!8m2!3d42.0295208!4d-88.2607568!16s%2Fg%2F11nylqdm90!19sChIJyVsjZE4FD4gRK4oWIQTpPVA,Don Luis Tire Shop and More LLC,4.7,81,Tire shop,"356 Willard Ave, Elgin, IL 60120, United States","2PHQ+RM Elgin, Illinois, USA",,+1 847-888-8310,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRmVZueTaeOiosvIURme2lUAP6wNQevpRU-3_4o85utQwO0udlpPdQRZPz4Bjbj9qCG3uXyNrk7DNr2mc_CcpkZ7t-qMr2xxaYfOqE1eVWUBfA-I0VCtqdkB1Eh9Ff0iKv-e835FCDnLY=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:54:47.581Z,,,
https://www.google.com/maps/place/Lube+Express/data=!4m7!3m6!1s0x880f04afb683b1fb:0xe8b5a287d5c05142!8m2!3d41.995192!4d-88.3168775!16s%2Fg%2F1tdgv_3f!19sChIJ-7GDtq8ED4gRQlHA1Yeiteg,Lube Express,4.6,47,Oil change service,"71 S McLean Blvd, South Elgin, IL 60177, United States","XMWM+36 South Elgin, Illinois, USA",,+1 847-841-7030,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DB38Z0tuFRnKTGsxFBfFow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.42204&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:54:52.982Z,,,
https://www.google.com/maps/place/Commercial+On-Site+Repairs/data=!4m7!3m6!1s0x880f05ba25cba393:0xb3d387eedde3fed8!8m2!3d42.0206414!4d-88.3199511!16s%2Fg%2F11ydrpl16h!19sChIJk6PLJboFD4gR2P7j3e6H07M,Commercial On-Site Repairs,4.5,8,Truck repair shop,"1685 Fleetwood Dr, Elgin, IL 60123, United States","2MCJ+72 Elgin, Illinois, USA",https://commercialonsiterepairs.com/,+1 847-600-9940,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTjrFmm0Mr_ceJjVyzpwQ-_pJKduZEUlEvkKgQbcWcQ6wekRhY6xea_bn0pwRTiMytoLhSW_V7r9aD_jHvbghNw25ReZlVt03utw358HCAOHHpNZNDuMyT4vaSBlcxNLZlXxCKEEB8i5g=w540-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:54:58.062Z,,,
https://www.google.com/maps/place/MIC+Truck+Repair/data=!4m7!3m6!1s0x880f05f54c862c99:0xd7a5657ca32305a9!8m2!3d42.0203568!4d-88.318256!16s%2Fg%2F11y33hw4rq!19sChIJmSyGTPUFD4gRqQUjo3xlpdc,MIC Truck Repair,4.9,81,Truck repair shop,"1685 Fleetwood Dr, Elgin, IL 60123, United States","2MCJ+4M Elgin, Illinois, USA",https://mictruckservices.com/,+1 417-850-6654,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHCUL0zBSadsBh4Ml1oGQqGx5dYEL5OAFECL16-eW1xFj-I_zLRUG3hfNQ7T-GVdzqq9DxKYS6UweHmvHnoIuYQmfqRp3xxAaiF_OWqnPUk-DaLRRDM1P0Z_hwrX_HBqOrLSVrn-MwM9g=w408-h615-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:03.142Z,,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x880f05e7be0aeb79:0x6eaa060e6caedd60!8m2!3d42.0477915!4d-88.2548845!16s%2Fg%2F1tdx98v_!19sChIJeesKvucFD4gRYN2ubA4Gqm4,Pep Boys Auto Service & Tires,4.4,502,Tire shop,"1020 Summit St, Elgin, IL 60120, United States","2PXW+42 Elgin, Illinois, USA",https://www.pepboys.com/stores/il/elgin/1020-summit-st?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 847-857-6954,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAiGc74w2JAIqo3zU_MjQKqsFAxdMcNDumSQtW5BgzG6nc7d3HmYMRlJw8mhmt8tXAnufGvWE5J4C21wHlAh_FNzDGEKiwZ8suGfolNun_U6u3Wlz7NfEY4Z4gU7UZUmTRljFGClBLK00=w531-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:08.704Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/VICTOR+AUTO+INC./data=!4m7!3m6!1s0x880f05321b2007a1:0x358827ad5f604bdb!8m2!3d42.0171676!4d-88.2713511!16s%2Fg%2F11qnkz1dsw!19sChIJoQcgGzIFD4gR20tgX60niDU,VICTOR AUTO INC.,4.8,10,Auto bodywork mechanic,"924 Grace St, Elgin, IL 60120, United States","2P8H+VF Elgin, Illinois, USA",,+1 847-890-5439,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CV0dPUilRU1ejIAo5B_u4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.03372&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:14.168Z,,,
https://www.google.com/maps/place/AQ+Mobile+Mechanic/data=!4m7!3m6!1s0x880f076d0f71f427:0xb5a6250ba1f144e!8m2!3d42.0156853!4d-88.2389572!16s%2Fg%2F11ml_stk7l!19sChIJJ_RxD20HD4gRThQfulBiWgs,AQ Mobile Mechanic,5.0,1,Tire shop,"1325 Bluff City Blvd, Elgin, IL 60120, United States","2Q86+7C Elgin, Illinois, USA",https://www.aqllc.net/,+1 773-706-8712,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwBRCIULE9SPoEJWviawUSa7SqV3IoQ07QUaRmJ52EuXn69zEC46aVboccVqszMKP3mVhzdsnQmGoHtj4Ru0-0yGKrFrgpZupwrdrMMYHTjtaDt9ZtSiA49A8SmrKHC3xIag-6_rEl31ax=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:19.199Z,,Identifies as Asian-owned,
https://www.google.com/maps/place/24%2F7+Roadside+Assistance/data=!4m7!3m6!1s0x880f053f4a4da767:0xab26ef943bfc0ef3!8m2!3d42.0200883!4d-88.319401!16s%2Fg%2F11yd7kdmbn!19sChIJZ6dNSj8FD4gR8w78O5TvJqs,24/7 Roadside Assistance,4.2,18,Truck repair shop,"1685 Fleetwood Dr, Elgin, IL 60123, United States","2MCJ+26 Elgin, Illinois, USA",https://24-7roadsideassistance.com/,+1 224-500-0176,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdKTS6O4XqLTY-Pi6JHAUJj7VXvKH43fQMGn6X41cBvDDn5jJ1DKxVuPmdDvbUFEpT0k3W0IsGOEBU2wsCDiXYH2RQyBplth_wpmmiRfQX9PLFJN8lz1GyFXAo310RoXwlr7e-PTgIqhw=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:24.285Z,,,
https://www.google.com/maps/place/Golden+Way+Truck+%26+Trailer+Repair/data=!4m7!3m6!1s0x3958bb151eeeceb:0xbdbe66f78955f941!8m2!3d42.0098127!4d-88.2959081!16s%2Fg%2F11vl9jc1b9!19sChIJ6-zuUbGLlQMRQflVifdmvr0,Golden Way Truck & Trailer Repair,4.3,24,Truck repair shop,"1790 Gilpen Ave, South Elgin, IL 60177, United States","2P53+WJ South Elgin, Illinois, USA",https://gwayttr.com/,+1 331-999-6631,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephtiIBew7brCpdwYemDOb4sammsjFPOaM4mKHCXzaPY1UWqeLsxBGxfTiYx0zkTW01VN4lSZNGROZczFeufbEGaY-k56zAlirUdXGdvRY3eDqsCo6LLyJqtlaIgxrIY8QFRRhZIDQSSTRj=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:29.570Z,,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x880f04d984fc2d35:0x55b4cc7a59cda2a8!8m2!3d42.0218193!4d-88.3121877!16s%2Fg%2F1v420147!19sChIJNS38hNkED4gRqKLNWXrMtFU,Jiffy Lube,4.6,897,Oil change service,"445 S McLean Blvd, Elgin, IL 60123, United States","2MCQ+P4 Elgin, Illinois, USA",https://www.jiffylube.com/locations/il/elgin/2557,+1 847-622-1500,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHHhhzKKLruIrxZSoTWpRG8QouxnzEuE_Es7g1Wb0fQyVG-L2pxIoIKgSslKCYoeSineVif9-KqWF1UpjxB2ZmN4iMisXdg_nPe1wRxXdii1W7KrkGR3qHGLA44NonRtgDRk6Pi3npxwo=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:35.172Z,,,
https://www.google.com/maps/place/Queens+Auto+Services+Elgin/data=!4m7!3m6!1s0x880f05f4cac515ff:0xe840d24382731048!8m2!3d42.0614847!4d-88.265253!16s%2Fg%2F1v2ky07_!19sChIJ_xXFyvQFD4gRSBBzgkPSQOg,Queens Auto Services Elgin,4.5,149,Auto repair shop,"1303 Dundee Ave, Elgin, IL 60120, United States","3P6M+HV Elgin, Illinois, USA",https://queensautoserviceselgin.com/,+1 224-635-3000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvW2T5uEysnpRi8xh-f8SooCrZapnMKtGFHIxjo7fYCxCEgc8vHwcMoIRaKYgD68leMdiR56b8_KfpdSWc_-aSSirDPXDNIjGZnqY9SAA4XduLh7r3BSkodpNZ845juXCjbLK-=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:40.572Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x880f04af02da667d:0xa9aecb8bcffe49a1!8m2!3d41.99517!4d-88.31685!16s%2Fg%2F1pt_hvld1!19sChIJfWbaAq8ED4gRoUn-z4vLrqk,Valvoline Instant Oil Change,4.2,175,Oil change service,"71 S McLean Blvd, South Elgin, IL 60177, United States","XMWM+37 South Elgin, Illinois, USA",https://store.vioc.com/il/south-elgin/71-s-mclean-blvd?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 847-841-7030,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZDIcTsnR1gAIuRMIckCF1IXNXWDO_pYT1zqqrrJ-6Bp9_f8zy3JBmeg7rfCzrcdc5cH8u6mRdBsFJrPyiSzuAmJC6t3q_KjbxZ65QyiT6Nns-eMaoiFomecpQUow7Sq7ow-ZiXKf-77s=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:45.840Z,,,
https://www.google.com/maps/place/Able-Fox+Automotive+Inc/data=!4m7!3m6!1s0x880f051c507e90ef:0x58c181816521a61b!8m2!3d42.029088!4d-88.2976199!16s%2Fg%2F1thvhjdz!19sChIJ75B-UBwFD4gRG6YhZYGBwVg,Able-Fox Automotive Inc,4.8,61,Auto repair shop,"213 Wilcox Ave, Elgin, IL 60123, United States","2PH2+JX Elgin, Illinois, USA",,+1 847-695-6019,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7nznLuLJZbZdwRGPwdBRqT65CCwgEHMcS3ZO41PSofKNLWiW91vj1_hp7-cXay7K_hs08wYrkIudYYbEA6ZgPJYuP7v2BTTabUJGGVRybqe_UAkBBtfDjyeKPqauvaZl3FVGlKQ=w408-h316-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:51.037Z,,,
"https://www.google.com/maps/place/Blain%27s+Farm+%26+Fleet+-+Elgin,+Illinois/data=!4m7!3m6!1s0x880f1b2569f20243:0x9d55b7152ee25fe6!8m2!3d42.0180442!4d-88.3347103!16s%2Fg%2F11c55012pg!19sChIJQwLyaSUbD4gR5l_iLhW3VZ0","Blain's Farm & Fleet - Elgin, Illinois",4.4,3718,Department store,"629 S Randall Rd, Elgin, IL 60123, United States","2M98+64 Elgin, Illinois, USA",https://www.farmandfleet.com/stores/blains-farm-and-fleet-of-elgin-illinois/,+1 847-289-8787,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMVkgnBlJvDy0ZX4wXkB3W6QSo4W-dYz8lxNz_OxLVooFf5eXNNqxOiI14ervdWVyImM2SeP-zNsub1Koo8eHmi-sJVFG4DeE1i4On8LUyRg04V5NSYRuxn7bHhc-3iK0tpAGbKTjtGfKK=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:55:57.009Z,"Retailer with a varied product selection, including apparel, farm equipment, tires & sporting goods. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Martin+Auto+Service/data=!4m7!3m6!1s0x880f05a6dbc5d0f3:0xee8f255e9aba0a57!8m2!3d42.0397902!4d-88.2821802!16s%2Fg%2F1tkc7879!19sChIJ89DF26YFD4gRVwq6ml4lj-4,Martin Auto Service,4.8,541,Auto repair shop,"151 N Spring St, Elgin, IL 60120, United States","2PQ9+W4 Elgin, Illinois, USA",https://martinautoservice.com/,+1 847-713-1211,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWKElhAOmy3P5ozD4zjUpmIBn_Xne6p7y1RcgOo_Wq1dAc7wJzjqlwxMJNChC1M_IpHViEK5qi-NlBbjLi0u4CJ_504JjLNq1VufSQya_Vj5aXqDl98ES9uRL2svKEBzTtg2U=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:56:02.384Z,,,
https://www.google.com/maps/place/Katz+Automotive+Inc./data=!4m7!3m6!1s0x880f045526d8fc69:0x253ff6c55d5ae1ed!8m2!3d42.0251722!4d-88.2829417!16s%2Fg%2F11f7r0lxtq!19sChIJafzYJlUED4gR7eFaXcX2PyU,Katz Automotive Inc.,4.9,31,Auto repair shop,"438 S State St, Elgin, IL 60123, United States","2PG8+3R Elgin, Illinois, USA",,+1 847-741-7033,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mGV4nItgK6fjuDLBfUWpUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.22952&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:56:07.352Z,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x880f1b09619cc72d:0x706207e6849061ed!8m2!3d42.0052929!4d-88.3369428!16s%2Fg%2F11f0_g9h6v!19sChIJLcecYQkbD4gR7WGQhOYHYnA,Sam's Club Tire & Battery,3.7,12,Tire shop,"1000 Randall Rd, Elgin, IL 60123, United States","2M47+46 Elgin, Illinois, USA",https://www.samsclub.com/club/4942-elgin-il/tires,+1 630-503-2149,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6-akq1a0_yHASuQiJUG5LtDcn8o2tReBNrUbireEMB603iWkes5IeOGlG7h3_7qSIawvqN-SHNfaKzlcDEgDy1VFj5eQRPi-GI2Z_GQyr0goK1k6gXYsw3n56zC1DTOTUTpZq=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:56:12.633Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Chicago+Auto+Repair+%26+Auto+Export+Zone/data=!4m7!3m6!1s0x880f05efd8dfea65:0x56683de5525f1c74!8m2!3d42.0098127!4d-88.2959081!16s%2Fg%2F11y49p9fd3!19sChIJZerf2O8FD4gRdBxfUuU9aFY,Chicago Auto Repair & Auto Export Zone,5.0,11,Mechanic,"1790 Gilpen Ave, South Elgin, IL 60177, United States","2P53+WJ South Elgin, Illinois, USA",,,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWX3CAt1CTzdpJJ5W01eUptXV6FpcNlsEXKcuavcXmIjxMlqFLHesred8cAlvVfc0NXnQkQyu-ZjYhnVo4a3N4Qd0gPtP7od1Dpiuhp5b0RWjqAE_r4iWWlPZn91jP3wSqRN-PSg=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-03-23T17:56:18.192Z,,,
https://www.google.com/maps/place/Dobbs+Tire+%26+Auto+Centers/data=!4m7!3m6!1s0x87df556a37ea06cd:0xbe671bb4e061d3d3!8m2!3d38.6781303!4d-90.0135765!16s%2Fg%2F12hrr7n8x!19sChIJzQbqN2pV34cR09Nh4LQbZ74,Dobbs Tire & Auto Centers,4.4,774,Tire shop,"1180 Collinsville Crossing Blvd, Collinsville, IL 62234, United States","MXHP+7H Collinsville, Illinois, USA",http://www.gotodobbs.com/,+1 618-344-4479,"Open · Closes 6 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMagaGp6DazHuGL9MFeyMDfyI4jM7fqpAUE97N3rDKok3486SdZ1HmNbtVQiPNPNuc90wlXFu80rJuap1gzR6aXydM20nlgC9wulfqp4fAJAAEyhEcjFzlJPC6G26wjZUA-2KwvQ=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+IL+IL/@38.6703266,-89.9845476,14z",2026-03-23T17:56:32.413Z,· In-store pick-up,,
https://www.google.com/maps/place/JR+TIRE+SHOP/data=!4m7!3m6!1s0x87df55fdefe0d5f3:0xd9e4db7bb801d7a9!8m2!3d38.6591347!4d-90.0088922!16s%2Fg%2F11k3kcmfr4!19sChIJ89Xg7_1V34cRqdcBuHvb5Nk,JR TIRE SHOP,4.2,29,Auto repair shop,"1101 St Louis Rd, Collinsville, IL 62234, United States","MX5R+MC Collinsville, Illinois, USA",,+1 618-223-1684,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW3BlH5YQGkUrl2fbVnSDj_ny7miGkLv2UMgKDRR0wC6EQBXQaBkgbniSiR7e0suuuK0uFHgJGV5NwQVr12T6Ve6Dr8xj-BwKfKF9mtvR8T5D5Fmjq8fKmoYISmmSwIb_Ejs6w=w408-h306-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+IL+IL/@38.6703266,-89.9845476,14z",2026-03-23T17:56:37.576Z,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x87df556a39e2d511:0x9b02f09a35578a44!8m2!3d38.6758521!4d-90.0147969!16s%2Fg%2F11ty314010!19sChIJEdXiOWpV34cRRIpXNZrwAps,Midas,4.4,214,Auto repair shop,"1065 Collinsville Crossing Blvd, Collinsville, IL 62234, United States","MXGP+83 Collinsville, Illinois, USA",https://www.midas.com/store/il/collinsville/1065-collinsville-crossing-blvd-62234?shopnum=2146&utm_source=gmb&utm_medium=local&utm_campaign=websiteCTA&y_source=1_MTE1ODYxMTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 618-491-5613,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_FGv_-G2_nSQe4QDPm2U8Lmi2D3WhFI8MI_lGBr3cfPC-bIlDpSeBueGwUWTe3DXXF8qPGcIcpkNB9ioK5ETzjD_qrJmvz10OwtIOmYaNDrdxA0oMlBfZGu-Qw6D4yzIQlcFH=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+IL+IL/@38.6703266,-89.9845476,14z",2026-03-23T17:56:43.130Z,,,
https://www.google.com/maps/place/Vern%27s+Auto+Repair/data=!4m7!3m6!1s0x8875ffec8d16520f:0x6fa189574710be2!8m2!3d38.6726245!4d-89.9876503!16s%2Fg%2F1tdk5yfx!19sChIJD1IWjez_dYgR4gtxdJUY-gY,Vern's Auto Repair,4.9,123,Auto repair shop,"245 N Center St, Collinsville, IL 62234, United States","M2F6+2W Collinsville, Illinois, USA",http://vernsautorepairs.com/,+1 618-344-3215,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocIjI1_OLxQbrsQ2G_XxYB5wLcqmRoU2Jswq3H1M3al6DuD1L9znkpFok9ihFlQ3miOzxtYQvCuYCXOFFK0Q4p7Z3oeG20PJhADmS5ZuCV69zgBVu6z_z9REAWCIjGx2v54C34=w472-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+IL+IL/@38.6703266,-89.9845476,14z",2026-03-23T17:56:48.416Z,,,
https://www.google.com/maps/place/Orchard+Auto+Service/data=!4m7!3m6!1s0x8875ff32b2e73063:0xccf34afefea4decc!8m2!3d38.694648!4d-89.9690072!16s%2Fg%2F11fhw5xgx9!19sChIJYzDnsjL_dYgRzN6k_v5K88w,Orchard Auto Service,4.8,22,Auto repair shop,"1900 Vandalia St, Collinsville, IL 62234, United States","M2VJ+V9 Collinsville, Illinois, USA",https://www.facebook.com/OrchardAutoService,+1 618-345-1827,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OHBUU9FdLuPR-76uhB_4Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.29451&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,8 am–12 pm,"https://www.google.com/maps/search/tire+service+in+Collinsville+IL+IL/@38.6703266,-89.9845476,14z",2026-03-23T17:56:53.553Z,,,
https://www.google.com/maps/place/Master+Auto+Repair/data=!4m7!3m6!1s0x8875ffeb0c6bf2db:0x513101e51d3842bb!8m2!3d38.672117!4d-89.9843129!16s%2Fg%2F1tjy27r4!19sChIJ2_JrDOv_dYgRu0I4HeUBMVE,Master Auto Repair,4.4,150,Auto repair shop,"206 Vandalia St, Collinsville, IL 62234, United States","M2C8+R7 Collinsville, Illinois, USA",https://masterautoandtire.com/,+1 618-344-7800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepo5NHf7fJr3YfN2l0fWs5SxcRJ-l0-Gyt68c2VcsjMyDuy5aYkJyvbcwvzmewggzv5hwUrRN7CNeljgAa4vMWoeSg47Yd-9FEbzWp0K5TW2-4VCqGBYdiOMkLPKOKke3muv4q1=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+IL+IL/@38.6703266,-89.9845476,14z",2026-03-23T17:56:58.820Z,,,
