placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Donnelly%27s+Plumbing,+Cooling,+Heating+%26+Electric/data=!4m7!3m6!1s0x89c6a3cf0d286091:0xf4c59c317032c096!8m2!3d40.1079847!4d-75.2902036!16s%2Fg%2F12620lj6j!19sChIJkWAoDc-jxokRlsAycDGcxfQ","Donnelly's Plumbing, Cooling, Heating & Electric",4.8,4754,Furnace repair service,"1 Innovation Drive, Plymouth Meeting, PA 19462, United States","4P55+5W Plymouth Meeting, Pennsylvania, USA",https://www.4donnellys.com/service-area/lansdale-pa/?utm_source=google&utm_medium=gbp&se_campaign=Google%20Business%20Profile%28GBP%29,+1 215-488-5273,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipO2kWPTw14W6FsWnXKZnDj7nFpacHeMB6T2myOV=w408-h272-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,8 am–4 pm,8 am–2 pm,6 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-11-11T05:58:00.798Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Dream+Team+-+Plumbing,+Heating,+Cooling,+%26+Electric/data=!4m7!3m6!1s0x89c6c14904c4a763:0xcce226af76431101!8m2!3d39.988175!4d-75.3106491!16s%2Fg%2F11fd5nd76p!19sChIJY6fEBEnBxokRARFDdq8m4sw","Dream Team - Plumbing, Heating, Cooling, & Electric",4.8,438,Furnace repair service,"1 E Eagle Rd, Havertown, PA 19083, United States","XMQQ+7P Havertown, Pennsylvania, USA",https://dreamteampa.com/havertown/?utm_source=google&utm_medium=gbp-hav&se_campaign=GBP%20-%20Havertown,+1 610-609-7773,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMECKlGFAwmk4OSLyAPxHv7t3UwqcPpui-tpVLd=w408-h340-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-11-11T05:58:05.726Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ardmore+Plumbing+Services/data=!4m7!3m6!1s0x89c6c0f5adbfdd03:0x8dacd800c4229842!8m2!3d39.9931341!4d-75.2916868!16s%2Fg%2F1tcxf4ns!19sChIJA92_rfXAxokRQpgixADYrI0,Ardmore Plumbing Services,5.0,2,Plumber,"2205 Avon Rd, Ardmore, PA 19003, United States","XPV5+78 Ardmore, Pennsylvania, USA",,+1 484-412-6102,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4iyQh-BH1A9HFIZ-RHZ2VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.272736&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-11-11T05:58:10.577Z,,,,
https://www.google.com/maps/place/Northern+Liberties+Heating+%26+Air+Conditioning+LLC/data=!4m7!3m6!1s0x89c6b7fb0343cc4b:0x327805f35d48a7d2!8m2!3d39.9773131!4d-75.1341862!16s%2Fg%2F11hd8h4hsq!19sChIJS8xDA_u3xokR0qdIXfMFeDI,Northern Liberties Heating & Air Conditioning LLC,4.8,100,Air conditioning contractor,"101 W Montgomery Ave, Philadelphia, PA 19122, United States","XVG8+W8 Philadelphia, Pennsylvania, USA",https://www.northernlibertieshvac.com/,,,https://lh3.googleusercontent.com/p/AF1QipP9GulrUPnVprps54TE6_wtUA8PiG2VIcwBwij6=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-11-11T05:58:33.112Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cabrera+%26+Sons+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x89c6c9e57ace49d5:0xefd30e466c32e680!8m2!3d39.9613057!4d-75.1444538!16s%2Fg%2F11y3_yfqd4!19sChIJ1UnOeuXJxokRgOYybEYO0-8,Cabrera & Sons Heating & Air Conditioning,4.8,59,HVAC contractor,"333 Spring Garden St, Philadelphia, PA 19123, United States","XV64+G6 Philadelphia, Pennsylvania, USA",https://cabrerasonsroofingconstruction.com/philadelphia-pa-4/,+1 267-300-0838,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnhQYOPM_hrB6jszTvfCj4E0mX0uy26EzgYCyDYlmzYbefVYranmRuL2u01niaVkdukUapKm-sV4mFy18DWhmjz8h_1O0__J6T-s23eW7DwIG-MyA_28a5xhP7YBkp_lQgxyaxVwfZkQyK=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-11-11T05:58:44.948Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Northern+Liberties/data=!4m7!3m6!1s0x89c6c86e40db683d:0xf1d6a7e30c8a97be!8m2!3d39.9589192!4d-75.1435245!16s%2Fg%2F11f3th104y!19sChIJPWjbQG7IxokRvpeKDOOn1vE,SERVPRO of Northern Liberties,4.4,27,Water damage restoration service,"461 N 3rd St Suite 100, Philadelphia, PA 19123, United States","XV54+HH Philadelphia, Pennsylvania, USA",https://www.servpro.com/locations/pa/servpro-of-northern-liberties?utm_medium=organic&utm_source=gbp,+1 215-791-2302,,https://lh3.googleusercontent.com/p/AF1QipPQ2VtKiDF2uMy-tshgtpWK67wqNnbyRmxm3mqT=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-11-11T05:58:57.364Z,,,,
https://www.google.com/maps/place/Proper+Function+Plumbing/data=!4m7!3m6!1s0x89c6b451d8156c0b:0x96c3ae4c8095ae1!8m2!3d40.0334938!4d-75.0291312!16s%2Fg%2F11cssyt4xw!19sChIJC2wV2FG0xokR4VoJyOQ6bAk,Proper Function Plumbing,4.1,42,Plumber,"7704 Torresdale Ave, Philadelphia, PA 19136, United States","2XMC+98 Philadelphia, Pennsylvania, USA",http://www.properfunctionplumbing.com/,+1 267-345-3976,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMUHmujUp5GetQRIqmVpcBTOMkiRkHecIeIafmI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-11-11T05:59:09.202Z,,,,
https://www.google.com/maps/place/Brian+Anthony%27s+refrigeration/data=!4m7!3m6!1s0x89c6c9d3fdec6147:0x62af17a3b221a5c3!8m2!3d40.4826448!4d-77.2024542!16s%2Fg%2F11f3yy_v14!19sChIJR2Hs_dPJxokRw6UhsqMXr2I,Brian Anthony's refrigeration,4.6,215,HVAC contractor,,,,+1 267-581-8552,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyIhLjY3dMmVyGwsiPziAO8wIGmwc0e264e2LjvZiJ5ObCrT90exZoE9tN_KmIej3xalj7QWaxPDv2S8d-ZlJOdRjjCXWYU1kLj2lWKRSsbao31XqCHqlK-5EEuaEHg7CsgAVtf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-11-11T05:59:14.169Z,,,,
https://www.google.com/maps/place/Flow+Plumbing+LLC/data=!4m7!3m6!1s0x8867295a5fcd6791:0x157020548c7b1cec!8m2!3d40.2120255!4d-75.355924!16s%2Fg%2F11sd_zkmjy!19sChIJkWfNX1opZ4gR7Bx7jFQgcBU,Flow Plumbing LLC,5.0,55,Plumber,,,http://flowplumber.com/,+1 484-947-8693,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOiQ3sjwWxTXhGop_Ap_0jhUos9ggBESEQhK8Sz=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T05:59:48.725Z,,,,
"https://www.google.com/maps/place/P-III,+LLC/data=!4m7!3m6!1s0x89c6b9ee54d1a85d:0xc24275b972aa2e2b!8m2!3d40.0313467!4d-75.1671825!16s%2Fg%2F11mqlxrm1d!19sChIJXajRVO65xokRKy6qcrl1QsI","P-III, LLC",1.0,1,Plumber,"5219 Germantown Ave, Philadelphia, PA 19144, United States","2RJM+G4 Philadelphia, Pennsylvania, USA",https://plumbing111.com/,,,https://lh3.googleusercontent.com/p/AF1QipPzZqwb-JPg7Lhf6Bif3fqKfDdopEPTM_34nFCB=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T05:59:51.509Z,,,,
https://www.google.com/maps/place/Streamline+Drain+Cleaning+And+Plumbing/data=!4m7!3m6!1s0x89c6b83be4395555:0x1521d694704d288a!8m2!3d40.0264605!4d-75.1715633!16s%2Fg%2F11fll6r0fh!19sChIJVVU55Du4xokRiihNcJTWIRU,Streamline Drain Cleaning And Plumbing,4.2,6,Plumber,"226 Hansberry St, Philadelphia, PA 19144, United States","2RGH+H9 Philadelphia, Pennsylvania, USA",,,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S4PMDnVoJ7IrdbwqeASFMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.7576&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,7:30 am–10 pm,8 am–5 pm,Closed,8 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T05:59:56.398Z,,,,
https://www.google.com/maps/place/Edgar+D+Fripps+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89c6b74548a2ba63:0x7e81fa991be843ce!8m2!3d40.0659322!4d-75.1422987!16s%2Fg%2F1th0cd6p!19sChIJY7qiSEW3xokRzkPoG5n6gX4,Edgar D Fripps Plumbing & Heating,5.0,2,Plumber,"7315 Sycamore Ave, Elkins Park, PA 19027, United States","3V85+93 Elkins Park, Pennsylvania, USA",,+1 215-224-1746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5UC5ptylPnuEChx0OHy1TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.30205&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T05:59:59.301Z,,,,
https://www.google.com/maps/place/Man+of+the+house+215/data=!4m7!3m6!1s0x89c6b7cc18c457ad:0x5bb72a5f1fbd468e!8m2!3d40.0424498!4d-75.1421135!16s%2Fg%2F11kqt_tdbr!19sChIJrVfEGMy3xokRjka9H18qt1s,Man of the house 215,4.9,72,Handyman/Handywoman/Handyperson,"5850 N 13th St, Philadelphia, PA 19141, United States","2VR5+X5 Philadelphia, Pennsylvania, USA",,+1 267-292-8435,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOhnJK_gOUI2OaHi7IrovGp4vO5xy58od3AT-Ul=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T06:00:04.568Z,Identifies as veteran-owned,true,,
https://www.google.com/maps/place/Landmark+Building+Group+LLC/data=!4m7!3m6!1s0x282d2e9403ba2a99:0xdf77571137dcd5c9!8m2!3d40.0340621!4d-75.1749817!16s%2Fg%2F11pv3yd38y!19sChIJmSq6A5QuLSgRydXcNxFXd98,Landmark Building Group LLC,5.0,32,General contractor,"46 Maplewood Mall, Philadelphia, PA 19144, United States","2RMG+J2 Philadelphia, Pennsylvania, USA",,+1 215-874-0060,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMhg_b85yqLHgVVTBuIA9sNLsxNQ_SHd2B1hk6C=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T06:00:09.663Z,,true,,
https://www.google.com/maps/place/Daniels+HVAC+Philadelphia+LLC/data=!4m7!3m6!1s0x89c6b9e22dedd1dd:0xf4046af5ddb3734f!8m2!3d40.0644099!4d-75.1571743!16s%2Fg%2F1td2nfw5!19sChIJ3dHtLeK5xokRT3Oz3fVqBPQ,Daniels HVAC Philadelphia LLC,4.6,168,HVAC contractor,"1869 E Tulpehocken St, Philadelphia, PA 19138, United States","3R7V+Q4 Philadelphia, Pennsylvania, USA",http://www.danielshvacphiladelphia.com/,+1 267-971-3639,"Closed ⋅ Opens 7 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipNmYXYhCVTxNLszjS8QK5QX_YRrF-9iOPKkOzRN=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T06:00:14.617Z,,,,
https://www.google.com/maps/place/Daniels+Inc+Plumbing+Heating+%26+Gas/data=!4m7!3m6!1s0x89c6b1c64b07a38d:0x88dc21d780f78420!8m2!3d40.0394284!4d-75.1180146!16s%2Fg%2F11j8lz1cb2!19sChIJjaMHS8axxokRIIT3gNch3Ig,Daniels Inc Plumbing Heating & Gas,5.0,5,Plumber,,,http://danielsincplumbing.net/,+1 215-885-5325,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNY0Qv0DGvauoE6ghYu6uBiDZLCkRUVjydiSTph=w408-h306-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6 pm,Closed,Closed,7 am–6:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T06:00:19.471Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Nelson%27s/data=!4m7!3m6!1s0x89c6b7a69e9153ff:0xe86d2f4d1a8c1ef7!8m2!3d40.0335641!4d-75.1314842!16s%2Fg%2F11j8_j90wq!19sChIJ_1ORnqa3xokR9x6MGk0vbeg,Nelson's,5.0,1,Plumber,"5400 N 5th St, Philadelphia, PA 19120, United States","2VM9+CC Philadelphia, Pennsylvania, USA",,+1 267-428-1342,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=im85VAe5PGm73M2llHxKMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.23026&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T06:00:22.279Z,,,,
https://www.google.com/maps/place/Fred+Jonas+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89c6b69957d4da41:0x701a88d1a6e1e38f!8m2!3d40.0420699!4d-75.0674682!16s%2Fg%2F1tcwmhzt!19sChIJQdrUV5m2xokRj-PhptGIGnA,Fred Jonas Plumbing & Heating,4.9,23,Plumber,"6812 Oakland St, Philadelphia, PA 19149, United States","2WRM+R2 Philadelphia, Pennsylvania, USA",,+1 215-947-7300,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cBN80OXAN9kmpGQoCwooZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.0278&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T06:00:27.635Z,,,,
https://www.google.com/maps/place/The+Intellectual+Plumbers+%26+Drain+Cleaners+Pro+Philadelphia/data=!4m7!3m6!1s0x89c6b76c0d1c451b:0x4db150a2c56afe1f!8m2!3d40.0195488!4d-75.1542217!16s%2Fg%2F11h9mzqxrr!19sChIJG0UcDWy3xokRH_5qxaJQsU0,The Intellectual Plumbers & Drain Cleaners Pro Philadelphia,,,Drainage service,"Philadelphia, PA 19140, United States","2R9W+R8 Philadelphia, Pennsylvania, USA",,+1 267-313-6958,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eT23uhg8cFooufY84oiReg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.73915&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T06:00:32.406Z,,,,
https://www.google.com/maps/place/Advanced+plumbing+heating+and+drain+cleaning/data=!4m7!3m6!1s0x89c6b79e491bdf0f:0x687d04c08912a1f3!8m2!3d40.0570329!4d-75.0798963!16s%2Fg%2F11n2lx9_r9!19sChIJD98bSZ63xokR86ESicAEfWg,Advanced plumbing heating and drain cleaning,5.0,4,Plumber,"7221 Montour St, Philadelphia, PA 19111, United States","3W4C+R2 Philadelphia, Pennsylvania, USA",,+1 215-745-8900,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM7Gk_NqVZLJKCd_cbigFwZbshUlvWgBhdMnPSf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-11-11T06:00:37.286Z,,,,
https://www.google.com/maps/place/TBS+Plumbing/data=!4m7!3m6!1s0x4aaf01e245ff03bd:0xdf19bfceffed1dc8!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11s88782f7!19sChIJvQP_ReIBr0oRyB3t_86_Gd8,TBS Plumbing,3.0,2,Plumber,,,,+1 267-304-2081,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNwOmLic8w_GIXZPA4oRGKf5NbTak9b4TSinH9D=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:10.211Z,,,,
https://www.google.com/maps/place/Tony+Rachuba+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89c6b668f999bd85:0xe85a6fd410c5be34!8m2!3d40.016779!4d-75.0812489!16s%2Fg%2F1tdh07l4!19sChIJhb2Z-Wi2xokRNL7FENRvWug,Tony Rachuba Plumbing & Heating,4.5,2,Plumber,"1660 Foulkrod St, Philadelphia, PA 19124, United States","2W89+PG Philadelphia, Pennsylvania, USA",,+1 215-289-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CSKQbUgUHcVrYUlO3g9jVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.1689&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:13.101Z,,,,
https://www.google.com/maps/place/F.W.+Webb+Company+-+Philadelphia/data=!4m7!3m6!1s0x89c6b7bef084d2ed:0x9566586e39b58ffe!8m2!3d40.0181034!4d-75.1279967!16s%2Fg%2F1th5_rwn!19sChIJ7dKE8L63xokR_o-1OW5YZpU,F.W. Webb Company - Philadelphia,4.5,86,Plumbing supply store,"4450 Rising Sun Ave, Philadelphia, PA 19140, United States","2V9C+6R Philadelphia, Pennsylvania, USA",https://www.fwwebb.com/locations/branch.php?st=PA&city=Philadelphia&utm_source=google_my_business&utm_medium=organic&utm_campaign=Philadelphia_PA,+1 215-324-8850,"Closed ⋅ Opens 6:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMGmFHBr_6OBHGkjLifi_Tt4dcY0vBuNdhfg5VQ=w408-h306-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,8 am–12 pm,Closed,6:30 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:25.135Z,,,"Provider of plumbing, HVAC, industrial & propane supplies like fittings, pipes, valves & controls. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Arrow+Drain+Cleaning+Service/data=!4m7!3m6!1s0x89c6b7133710d63d:0x3a65b3bbd171e82c!8m2!3d40.0023218!4d-75.0771899!16s%2Fg%2F11w4qj537v!19sChIJPdYQNxO3xokRLOhx0buzZTo,Arrow Drain Cleaning Service,4.3,6,Plumber,"2510A Orthodox St, Philadelphia, PA 19137, United States","2W2F+W4 Philadelphia, Pennsylvania, USA",https://www.arrowplumbingheatingac.com/,+1 215-826-5690,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipO7IHOZQKgI_tdkzs1h9af3Ua3eeJxesXMhhvrq=w408-h328-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–6 pm,9 am–5 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:30.173Z,,,,
"https://www.google.com/maps/place/JMP+Plumbing/@40.017123,-75.0939865,14z/data=!3m1!4b1!4m6!3m5!1s0x89c6b7b4db5c82d3:0x30cd3f423d6836c1!8m2!3d40.017123!4d-75.0939865!16s%2Fg%2F11b7xsb0wn",JMP Plumbing,1.0,2,Plumber,,,,+1 267-939-0007,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:43.679Z,,,,
https://www.google.com/maps/place/Luzerne+Mcallister+Plumbing+%26+Heating+Drain+Cleaning/data=!4m7!3m6!1s0x89c6b81ff8f0c1c5:0x2806ac512e254126!8m2!3d40.0183395!4d-75.1549714!16s%2Fg%2F11vf694963!19sChIJxcHw-B-4xokRJkElLlGsBig,Luzerne Mcallister Plumbing & Heating Drain Cleaning,,,Plumber,"4207 Germantown Ave, Philadelphia, PA 19140, United States","2R9W+82 Philadelphia, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=16nFbzOvtx7BmFZMmrw8sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.096369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:46.637Z,,,,
"https://www.google.com/maps/place/Buzz+Duzz+Plumbing,+Heating+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x89c6b5d82a5ece9d:0xbb6b6a35e6bf1695!8m2!3d40.0157431!4d-75.0610006!16s%2Fg%2F1tg9p2d0!19sChIJnc5eKti1xokRlRa_5jVqa7s","Buzz Duzz Plumbing, Heating & Air Conditioning, Inc.",4.7,52,Plumber,"4721 Van Kirk St, Philadelphia, PA 19135, United States","2W8Q+7H Philadelphia, Pennsylvania, USA",http://www.buzzduzzplumbing.com/,+1 215-533-7000,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN3OxvOhaG-uX-GNuiVLbXgUZF2MihC9Fh_2CRO=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:51.611Z,,,,
https://www.google.com/maps/place/A+Squared+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0xa6ebc780c77e325b:0xb300de1856ea0b89!8m2!3d40.2052495!4d-75.2091504!16s%2Fg%2F11zjy63wc3!19sChIJWzJ-x4DH66YRiQvqVhjeALM,A Squared Plumbing & Drain Cleaning,,,Plumber,,,,+1 267-666-5301,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMiLNvXlWAmajnEFajYaPOdF4oQceXlHJBhn3Dc=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–4 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:56.384Z,,,,
https://www.google.com/maps/place/Jacob%27s+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89c6b7f155555555:0xcc96b613c2c02167!8m2!3d40.0125822!4d-75.1485865!16s%2Fg%2F1tfkx83w!19sChIJVVVVVfG3xokRZyHAwhO2lsw,Jacob's Plumbing & Heating,,,Plumber,"Philadelphia, PA 19140, United States","2V72+2H Philadelphia, Pennsylvania, USA",,+1 215-432-3239,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JfYOnUkIHznBligGQaODJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.42932&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-11-11T06:01:58.902Z,,,,
