placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Infusion+Services+at+St.+Luke%27s+Jerome+Medical+Center/data=!4m7!3m6!1s0x54ac9d7d82f8a377:0x60e83e4863ef33ae!8m2!3d42.7300229!4d-114.518903!16s%2Fg%2F11qntqj2br!19sChIJd6P4gn2drFQRrjPvY0g-6GA,Infusion Services at St. Luke's Jerome Medical Center,,,Medical clinic,"709 N Lincoln Ave, Jerome, ID 83338, United States","PFJJ+2C Jerome, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/infusion-centers/infusion-services-at-st-lukes-jerome-medical-center,+1 208-706-5001,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=exUaSJmOuq-KMlsG0Bi8wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.26514&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Jerome+ID+ID/@42.7240732,-114.5186534,14z",2025-12-16T22:36:58.038Z,,,
https://www.google.com/maps/place/North+Canyon+Jerome+Clinic/data=!4m7!3m6!1s0x54ac9f8a9330bcf9:0x7e6b4a6967587c28!8m2!3d42.6518898!4d-114.4495391!16s%2Fg%2F11n0shbd48!19sChIJ-bwwk4qfrFQRKHxYZ2lKa34,North Canyon Jerome Clinic,4.8,143,Medical clinic,"491 Heritage Dr Suite 102, Jerome, ID 83338, United States","MH22+Q5 Jerome, Idaho, USA",https://northcanyon.org/locations/jerome/,+1 208-644-7510,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMFwb08DHblGGt2cSffbdirbBl_2RVctt9xoBzz=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Jerome+ID+ID/@42.7240732,-114.5186534,14z",2025-12-16T22:37:03.226Z,,,
https://www.google.com/maps/place/North+Canyon+Quick+Care/data=!4m7!3m6!1s0x54ac9fb55c1ec5d3:0x69568cc17d062fc9!8m2!3d42.6518898!4d-114.4495697!16s%2Fg%2F11kp8rvfwt!19sChIJ08UeXLWfrFQRyS8GfcGMVmk,North Canyon Quick Care,4.9,76,Urgent care center,"491 Heritage Dr Suite 101, Jerome, ID 83338, United States","MH22+Q5 Jerome, Idaho, USA",https://northcanyon.org/find-a-service/quick-care/,+1 208-644-7505,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOrfSYnZdPgDg0o6uMET6qgNDck6ndc4gyoAfY=w408-h241-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Jerome+ID+ID/@42.7240732,-114.5186534,14z",2025-12-16T22:37:08.596Z,,,
https://www.google.com/maps/place/North+Canyon+Pediatrics/data=!4m7!3m6!1s0x54ac9ff4846b95db:0x764083b4be60dafe!8m2!3d42.6519728!4d-114.4494758!16s%2Fg%2F11qmbxtzpx!19sChIJ25VrhPSfrFQR_tpgvrSDQHY,North Canyon Pediatrics,4.9,52,Pediatrician,"491 Heritage Dr Suite 102, Jerome, ID 83338, United States","MH22+Q6 Jerome, Idaho, USA",https://northcanyon.org/find-a-service/pediatrics/,+1 208-644-7510,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGuHwXn_XfC55RApqtpnVLC8VgFQlwTuIwF3Ko=w408-h509-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Jerome+ID+ID/@42.7240732,-114.5186534,14z",2025-12-16T22:37:13.664Z,,,
"https://www.google.com/maps/place/David+Shelley,+MD/data=!4m7!3m6!1s0x53551a9fc2eab401:0xb16a278b66a09a56!8m2!3d43.1942615!4d-112.3474341!16s%2Fg%2F11f0kxrpph!19sChIJAbTqwp8aVVMRVpqgZosnarE","David Shelley, MD",3.7,3,Radiologist,"235 Poplar St, Blackfoot, ID 83221, United States","5MV3+P2 Blackfoot, Idaho, USA",https://www.binghamhealthcare.org/doctor/david-shelley-md/,+1 208-233-4938,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_5VK3oFwPdI42WnX1Pn_aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.80948&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Blackfoot+ID+ID/@43.1904709,-112.3449773,14z",2025-12-16T22:37:26.495Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Clinic+-+Wound+Healing+Center:+McCall/data=!4m7!3m6!1s0x54a667ef2cedfe23:0x3ca29635e13ac0e6!8m2!3d44.9092638!4d-116.1117045!16s%2Fg%2F11gmgr4747!19sChIJI_7tLO9nplQR5sA64TWWojw,St. Luke's Clinic - Wound Healing Center: McCall,5.0,1,Medical clinic,"209 Forest St, McCall, ID 83638, United States","WV5Q+P8 McCall, Idaho, USA",https://stlukesonline.org/en/get-care/locations/clinics/st-lukes-clinic-wound-healing-center-mccall/,+1 208-634-1776,Closes soon · 4 pm · Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNoFrCIz5Q-VQqT6i2NPj9woZCDx05Z9no_ozOB=w408-h332-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:37:39.783Z,,,
https://www.google.com/maps/place/208+Med+Spa+%26+IV+Lounge/data=!4m7!3m6!1s0x54a667dab348bd99:0x6fd6256e0d92b72e!8m2!3d44.8970698!4d-116.0923288!16s%2Fg%2F11fqw9dlpp!19sChIJmb1Is9pnplQRLreSDW4l1m8,208 Med Spa & IV Lounge,5.0,63,Medical spa,"125 Commerce St Suite C8, McCall, ID 83638, United States","VWW5+R3 McCall, Idaho, USA",https://www.208medspa.com/,+1 208-408-0976,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7LSmxR00qj-C3uyT-qzQQZyl_lFDq4EoSEFBX=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:37:44.678Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Clinic+-+Payette+Lakes+Family+Medicine:+McCall/data=!4m7!3m6!1s0x54a666db445be061:0xfb230a49bed419fb!8m2!3d44.9092638!4d-116.1117045!16s%2Fg%2F1ttdy4xx!19sChIJYeBbRNtmplQR-xnUvkkKI_s,St. Luke's Clinic - Payette Lakes Family Medicine: McCall,4.9,82,Family practice physician,"211 Forest St, McCall, ID 83638, United States","WV5Q+P8 McCall, Idaho, USA",https://stlukesonline.org/en/get-care/locations/clinics/st-lukes-clinic-payette-lakes-family-medicine-mccall/,+1 208-634-2225,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6zVvHJVO0nY9Dg3z01YhXroUfiJxfQMNhdFi0=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:37:49.683Z,,,
https://www.google.com/maps/place/St.+Luke%27s+McCall+Medical+Center/data=!4m7!3m6!1s0x54a666db3f310561:0xb181a1df7ee0ef18!8m2!3d44.9090491!4d-116.1101993!16s%2Fg%2F1tf0qbdx!19sChIJYQUxP9tmplQRGO_gft-hgbE,St. Luke's McCall Medical Center,2.7,44,Medical Center,"1000 State St, McCall, ID 83638, United States","WV5Q+JW McCall, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/hospitals-and-medical-centers/st-lukes-mccall-medical-center,+1 208-634-2221,,https://lh3.googleusercontent.com/p/AF1QipNJPw-5h36Uix4Jc_nXhcS0-qmLu_Q1zoU0hdFd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:37:54.859Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Urgent+Care:+McCall/data=!4m7!3m6!1s0x54a667a9b3494d9b:0x3373b76ca38df769!8m2!3d44.9084724!4d-116.1108056!16s%2Fg%2F11l2gwl6j4!19sChIJm01Js6lnplQRafeNo2y3czM,St. Luke's Urgent Care: McCall,4.9,256,Urgent care center,"200 Forest St, McCall, ID 83638, United States","WV5Q+9M McCall, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/emergency-and-urgent-care/st-lukes-urgent-care-mccall,+1 208-630-2590,"Open · Closes 8 pm

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SS1ZTanclO1NBftt4tT6OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.85904&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:37:59.661Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Clinic+-+General+Surgery:+McCall/data=!4m7!3m6!1s0x54a666db445be061:0xec39240e9aa4b134!8m2!3d44.9084969!4d-116.1107062!16s%2Fg%2F1ptxk3gzg!19sChIJYeBbRNtmplQRNLGkmg4kOew,St. Luke's Clinic - General Surgery: McCall,5.0,6,Medical clinic,"200 Forest St, McCall, ID 83638, United States","WV5Q+9P McCall, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/clinics/st-lukes-clinic--general-surgery-mccall,+1 208-630-2470,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgNLYOtFZZjsQyAhA5949FmpWKUrDyy4AFGczw=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:04.483Z,,,
"https://www.google.com/maps/place/Comprehensive+Dermatology+of+Idaho,+PLLC/data=!4m7!3m6!1s0x54a666db44596027:0x7f1306ab696f47d6!8m2!3d44.9092053!4d-116.1116918!16s%2Fg%2F11b6hngxcz!19sChIJJ2BZRNtmplQR1kdvaasGE38","Comprehensive Dermatology of Idaho, PLLC",5.0,2,Dermatologist,"211 Forest St, McCall, ID 83638, United States","WV5Q+M8 McCall, Idaho, USA",http://www.dermidaho.com/,+1 208-467-7546,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1NFN-v7N9ub027R-OdcniXf-jJEG6AYoqPrxM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:09.354Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Vibrant+Med+Spa/data=!4m7!3m6!1s0x54a666e5a6ec0e61:0x7152668f8f75dd95!8m2!3d44.9104902!4d-116.098203!16s%2Fg%2F1hhnzrrrf!19sChIJYQ7spuVmplQRld11j49mUnE,Vibrant Med Spa,4.4,51,Medical spa,"1000 N 3rd St #101, McCall, ID 83638, United States","WW62+5P McCall, Idaho, USA",http://www.bevibrantmedspa.com/,+1 208-634-5729,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO-BTdoSUDEAVLTZ5sKlaNyT5MmOqWGH_oRJB17=w408-h611-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:14.276Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Clinic+-+Internal+Medicine:+McCall/data=!4m7!3m6!1s0x54a666db445be061:0x3e0c74159e18b6f1!8m2!3d44.9092638!4d-116.1117045!16s%2Fg%2F1pty78q2l!19sChIJYeBbRNtmplQR8bYYnhV0DD4,St. Luke's Clinic - Internal Medicine: McCall,5.0,1,Internist,"209 Forest St, McCall, ID 83638, United States","WV5Q+P8 McCall, Idaho, USA",https://stlukesonline.org/en/get-care/locations/clinics/st-lukes-clinic-internal-medicine-mccall/,+1 208-634-1776,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXFEwYMQCP0q3UM3fN1qlsUqWaRGsdLzcwPCDG=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:19.579Z,,,
https://www.google.com/maps/place/Mountain+Valley+Healthcare/data=!4m7!3m6!1s0x54a667768a478355:0x652c8aa1c39ce464!8m2!3d44.9040917!4d-116.0978823!16s%2Fg%2F11kqnd6tkz!19sChIJVYNHinZnplQRZOScw6GKLGU,Mountain Valley Healthcare,,,Medical clinic,"321 N 3rd St suite 207, McCall, ID 83638, United States","WW32+JR McCall, Idaho, USA",https://mountainvalleyhealthcare.com/,+1 208-391-6150,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J7yQb8dNWXyrSmiXSqGIIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.729195&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:24.326Z,,,
https://www.google.com/maps/place/St.+Luke%27s+McCall+Medical+Center:+Emergency/data=!4m7!3m6!1s0x54a666db6a831c87:0xa9e93e26c508588!8m2!3d44.90904!4d-116.11005!16s%2Fg%2F11dxnt5806!19sChIJhxyDattmplQRiIVQbOKTngo,St. Luke's McCall Medical Center: Emergency,3.4,10,Hospital,"1000 State St, McCall, ID 83638, United States","WV5Q+JX McCall, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/hospitals-and-medical-centers/st-lukes-mccall-medical-center,+1 208-634-2221,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4YiXx8JGDq-MXeqQGuencg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.70392&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:29.080Z,,,
"https://www.google.com/maps/place/Heather+L.+Davis,+PA-C/data=!4m7!3m6!1s0x54a667c4c35e4c39:0x6baf8063fa14c950!8m2!3d44.9092638!4d-116.1117045!16s%2Fg%2F11rxp6xd6t!19sChIJOUxew8RnplQRUMkU-mOAr2s","Heather L. Davis, PA-C",4.9,12,General practitioner,"209 Forest St, McCall, ID 83638, United States","WV5Q+P8 McCall, Idaho, USA",https://stlukesonline.org/en/get-care/providers/davis-heather/,+1 208-634-1776,"Closes soon · 4 pm · Opens 8 am Fri

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=15SwPKUIUtGhYttZ89HHBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.008352&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:34.029Z,,,
https://www.google.com/maps/place/Infusion+Services+at+St.+Luke%27s+McCall+Medical+Center/data=!4m7!3m6!1s0x54a6672f9bfcb601:0x564aebbd55eb358b!8m2!3d44.9090491!4d-116.1101993!16s%2Fg%2F11lh5k_yt4!19sChIJAbb8my9nplQRizXrVb3rSlY,Infusion Services at St. Luke's McCall Medical Center,,,Medical clinic,"1000 State St, McCall, ID 83638, United States","WV5Q+JW McCall, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/infusion-centers/infusion-services-at-st-lukes-mccall-medical-center,+1 208-630-2248,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ch1QpDCQwXtm8ylq71_uJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.904068&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:38.774Z,,,
https://www.google.com/maps/place/The+Aesthetic+Way/data=!4m7!3m6!1s0x54a667fab3bbcc3d:0x98e6a42086751c2a!8m2!3d44.8970698!4d-116.0923288!16s%2Fg%2F11y7tyz0zv!19sChIJPcy7s_pnplQRKhx1hiCk5pg,The Aesthetic Way,5.0,13,Spa,"125 Commerce St Suite C8, McCall, ID 83638, United States","VWW5+R3 McCall, Idaho, USA",https://the-aesthetic-way.square.site/,+1 208-713-1676,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zzLiz76Kclcjfq3SuM8thg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.818092&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:43.899Z,Identifies as women-owned,,
https://www.google.com/maps/place/St.+Luke%27s+Clinic+-+Orthopedic+Surgery:+McCall/data=!4m7!3m6!1s0x54a666db445be061:0x30f60d1008411912!8m2!3d44.9084129!4d-116.1106567!16s%2Fg%2F1ptvzt1jf!19sChIJYeBbRNtmplQREhlBCBAN9jA,St. Luke's Clinic - Orthopedic Surgery: McCall,4.7,13,Orthopedic surgeon,"200 Forest St, McCall, ID 83638, United States","WV5Q+9P McCall, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/clinics/st-lukes-clinic--orthopedic-surgery-mccall,+1 208-630-2470,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPoC0HBR1cIa04Sf0lsRSmkPd0NyxfkSfstrXan=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:48.824Z,,,
https://www.google.com/maps/place/Imaging+at+St.+Luke%27s+McCall+Medical+Center/data=!4m7!3m6!1s0x54a667509683de21:0x9a1448bed735ad45!8m2!3d44.9090491!4d-116.1101993!16s%2Fg%2F11h5w5m7gs!19sChIJId6DllBnplQRRa01175IFJo,Imaging at St. Luke's McCall Medical Center,,,Medical diagnostic imaging center,"1000 State St, McCall, ID 83638, United States","WV5Q+JW McCall, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/labs-and-imaging-centers/imaging-at-st-lukes-mccall-medical-center,+1 208-630-2394,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ch1QpDCQwXtm8ylq71_uJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.904068&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",2025-12-16T22:38:53.613Z,,,
https://www.google.com/maps/place/Physicians+%26+Surgeons+Clinic+of+Shelley/data=!4m7!3m6!1s0x5354f8e6c029b45f:0x93d82ed68f1797f2!8m2!3d43.378249!4d-112.127578!16s%2Fg%2F1tdhlg_x!19sChIJX7QpwOb4VFMR8pcXj9Yu2JM,Physicians & Surgeons Clinic of Shelley,4.2,17,Medical clinic,"275 W Locust St, Shelley, ID 83274, United States","9VHC+7X Shelley, Idaho, USA",https://binghamhealthcare.org/all-offices/#shelley,+1 208-357-3960,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yLUM4KqbVdINWMY6kXDjEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.4261&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,8 am–6 pm,Closed,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Shelley+ID+ID/@43.3813038,-112.1233056,14z",2025-12-16T22:39:07.015Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/David+Shelley,+MD/data=!4m7!3m6!1s0x53554f2cb75ab089:0x2dfaf16525f14754!8m2!3d42.8686059!4d-112.4192607!16s%2Fg%2F1260ssy4m!19sChIJibBatyxPVVMRVEfxJWXx-i0","David Shelley, MD",5.0,15,Doctor,"1151 Hospital Way D 100, Pocatello, ID 83201, United States","VH9J+C7 Pocatello, Idaho, USA",http://www.binghammemorial.org/find-a-physician/Interventional-Radiology/david-shelley-m-d.html?utm_source=GMBSocialClimb&utm_medium=DavidShelley%2CMD,+1 208-233-4938,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3Lxx5NkNLqcXcV4dwlVJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.5925157&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Shelley+ID+ID/@43.3813038,-112.1233056,14z",2025-12-16T22:39:11.954Z,,,
https://www.google.com/maps/place/Valor+Health/data=!4m7!3m6!1s0x54af098b42ecdb0f:0xf52c8db8e605a899!8m2!3d43.8797991!4d-116.4849952!16s%2Fg%2F1td7bwqc!19sChIJD9vsQosJr1QRmagF5riNLPU,Valor Health,4.1,165,Hospital,"1202 E Locust St, Emmett, ID 83617, United States","VGH8+W2 Emmett, Idaho, USA",http://www.valorhealth.org/,+1 208-365-3561,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_aP6bECBeUdZh5hiZmdLhBD53LNuLlAGd1grl=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Emmett+ID+ID/@43.8734978,-116.4993012,14z",2025-12-16T22:39:30.198Z,,,
https://www.google.com/maps/place/Gem+Family+Medicine+and+Pregnancy+Care/data=!4m7!3m6!1s0x54af09782fb49291:0xd552b3a7c3a52c7d!8m2!3d43.8607749!4d-116.4914245!16s%2Fg%2F11mwrxz8qc!19sChIJkZK0L3gJr1QRfSylw6ezUtU,Gem Family Medicine and Pregnancy Care,4.9,445,Medical clinic,"2020 S Johns Ave # B, Emmett, ID 83617, United States","VG65+8C Emmett, Idaho, USA",http://www.gemfamilymedicine.com/,+1 208-369-4340,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODslhM9F3e_CjI4Lgy0xAnRZD2Sor1iLWJKlGp=w408-h334-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Emmett+ID+ID/@43.8734978,-116.4993012,14z",2025-12-16T22:39:35.180Z,,,
https://www.google.com/maps/place/Valor+Health+Family+Medicine+and+Urgent+Care+Center/data=!4m7!3m6!1s0x54af09f4a4236219:0xb98f4e548b6a7357!8m2!3d43.8795267!4d-116.4858564!16s%2Fg%2F1tqyf6ms!19sChIJGWIjpPQJr1QRV3Nqi1ROj7k,Valor Health Family Medicine and Urgent Care Center,3.3,43,Medical clinic,"1102 E Locust St, Emmett, ID 83617, United States","VGH7+RM Emmett, Idaho, USA",http://www.valorhealth.org/,+1 208-365-6004,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM5pkz-XWcVr5OPU8q8e-vCVjMOTtIKpKR5O3MK=w494-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Emmett+ID+ID/@43.8734978,-116.4993012,14z",2025-12-16T22:39:39.972Z,,,
"https://www.google.com/maps/place/Valor+Health+Center/@43.860484,-116.474258,17z/data=!3m1!4b1!4m6!3m5!1s0x54af090004b98253:0x104280827901abf6!8m2!3d43.860484!4d-116.474258!16s%2Fg%2F11yq63s0sw",Valor Health Center,5.0,1,Urgent care center,"2135 S Substation Rd, Emmett, ID 83617, United States","VG6G+57 Emmett, Idaho, USA",https://www.valorhealth.org/center,+1 208-365-3561,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Emmett+ID+ID/@43.8734978,-116.4993012,14z",2025-12-16T22:39:44.568Z,,,
https://www.google.com/maps/place/Black+Canyon+Medical+Group/data=!4m7!3m6!1s0x54af09ac50502055:0x6f7020747950326!8m2!3d43.861534!4d-116.4964442!16s%2Fg%2F11ghlwj0hr!19sChIJVSBQUKwJr1QRJgOVRwcC9wY,Black Canyon Medical Group,4.1,17,Medical clinic,"426 ID-16, Emmett, ID 83617, United States","VG63+JC Emmett, Idaho, USA",https://blackcanyonmed.wixsite.com/mysite,+1 208-365-2735,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRTHw9HzyeM8WUa6O9Z6mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.57911&pitch=0&thumbfov=100,true,"8:30–11:30 am, 1–7 pm","8:30–11:30 am, 1–5 pm","8:30–11:30 am, 1–5 pm","8:30–11:30 am, 1–7 pm",8 am–2 pm,Closed,"8:30–11:30 am, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Emmett+ID+ID/@43.8734978,-116.4993012,14z",2025-12-16T22:39:49.628Z,,,
