placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Redding+Tree+Service,+Inc/data=!4m7!3m6!1s0x54d2ece69fa583c9:0x380fa3ce3cc459c6!8m2!3d40.5801997!4d-122.3874171!16s%2Fg%2F11b6p98_fh!19sChIJyYOln-bs0lQRxlnEPM6jDzg","Redding Tree Service, Inc",4.8,37,Tree service,"1965 Pine St, Redding, CA 96001, United States","HJJ7+32 Redding, California, USA",http://www.reddingtree.com/,+1 530-241-1199,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtG5ORPBLWI2bCGkWbgmFY1Ejm8AecVraX0Qmr3AHeLTBtD5WV0km7vsvqPh8arx3B1hTPHNEbYN6CSQTrXKH2QuLKkAdWJJgDblXIbY9CceLynF6p_Z-5zrX-khH1uBFn7mdXhA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:06.003Z,,,
https://www.google.com/maps/place/Oxford+Suites+Redding/data=!4m10!3m9!1s0x54d2ecc9a6ca3145:0x52350899685ec526!5m2!4m1!1i2!8m2!3d40.5792719!4d-122.3571533!16s%2Fg%2F1w0p5c1j!19sChIJRTHKpsns0lQRJsVeaJkINVI,Oxford Suites Redding,4.3,1219,,"1967 Hilltop Dr, Redding, CA 96002, United States","HJHV+P4 Redding, California, USA",https://www.oxfordsuitesredding.com/?utm_source=gmb&utm_medium=yext,+1 800-762-0133,,https://lh3.googleusercontent.com/p/AF1QipP-vrD7zuXcwq29281M5mEGfPRQPjQgoLJ5CNsb=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:09.581Z,,,
https://www.google.com/maps/place/Evergreen+Skilled+Services/data=!4m7!3m6!1s0x4b6e9a67c764189f:0x64aa8be7753323ff!8m2!3d40.6195976!4d-122.3684281!16s%2Fg%2F11p67l9hqh!19sChIJnxhkx2eabksR_yMzdeeLqmQ,Evergreen Skilled Services,4.3,11,Handyman/Handywoman/Handyperson,"5427 Midway Dr, Redding, CA 96003, United States","JJ9J+RJ Redding, California, USA",https://evergreenskilledservices.com/,+1 530-209-5249,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMIFcElGTm_1SWRnm9SEawclihZyIXCbikZ8MzX=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:14.612Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Polytek+of+Redding+-+Larson+Concrete+Coatings,+Inc./data=!4m7!3m6!1s0x54d28d67c9014f71:0x805cbe5832b7906b!8m2!3d40.633691!4d-122.380794!16s%2Fg%2F11fy2vrqc1!19sChIJcU8ByWeN0lQRa5C3Mli-XIA","Polytek of Redding - Larson Concrete Coatings, Inc.",4.9,117,Floor refinishing service,"4712 Mountain Lakes Blvd Suite 150, Redding, CA 96003, United States","JJM9+FM Redding, California, USA",https://www.polytekofredding.com/,+1 530-338-6085,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNEMZozE58tZEybwn3Y-hnXUXCnkLTFsulm1-xe=w416-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:19.834Z,,,
https://www.google.com/maps/place/Steve+Beaton+Plumbing+Inc/data=!4m7!3m6!1s0x54d2ed29f723a177:0x93b0ac30db9ea7d7!8m2!3d40.511894!4d-122.386421!16s%2Fg%2F11qpz5rt1c!19sChIJd6Ej9ynt0lQR16ee2zCssJM,Steve Beaton Plumbing Inc,4.9,259,Plumber,"18233 Clear Creek Rd, Redding, CA 96001, United States","GJ67+QC Redding, California, USA",https://stevebeatonplumbing.com/,+1 530-515-2225,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtCvX_yf268gmyrgKgp2U0yObmdPcQujjebZpE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:24.974Z,,,
https://www.google.com/maps/place/Axner+Excavating+Inc./data=!4m7!3m6!1s0x54d294bd322db867:0xb76a9ca7a9e04d7a!8m2!3d40.565734!4d-122.2996915!16s%2Fg%2F1tdm815l!19sChIJZ7gtMr2U0lQRek3gqaecarc,Axner Excavating Inc.,4.6,308,Excavating contractor,"2900 Old Oregon Trail, Redding, CA 96003, United States","HP82+74 Redding, California, USA",http://www.axnerexcavating.com/,+1 530-222-0539,"Open ⋅ Closes 6 pm

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNoeFaXFSNVoF5n0hDJ1RfOVqC3NVfSBzRRTe-O=w408-h546-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:30.093Z,Identifies as women-owned,,
"https://www.google.com/maps/place/American+Concrete+Pumping,+Inc./data=!4m7!3m6!1s0x54d2eb9529430001:0x9921195ab46dd04d!8m2!3d40.5336839!4d-122.3834587!16s%2Fg%2F11h3vbylwr!19sChIJAQBDKZXr0lQRTdBttFoZIZk","American Concrete Pumping, Inc.",3.0,2,Concrete contractor,"5625 Eastside Rd, Redding, CA 96001, United States","GJM8+FJ Redding, California, USA",,+1 530-549-3030,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIAU7po1pIyzxCK2k3QulFD30La9tYIjI700ylbcXQlA0MufhxhTVA0-jUXLEkx6_iCzZmg_tNYVFzNBn3m5tw-Ba4TI9ulfcKDe_r8b1SFnmBDDbhYAf-S-c3I55F4q2dMps=w408-h306-k-no,true,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:35.277Z,,,
"https://www.google.com/maps/place/Katie+Luther,+Realtor/data=!4m7!3m6!1s0x54d2edece46275e1:0x40783377ad020e4e!8m2!3d40.5634886!4d-122.3621043!16s%2Fg%2F11snywf_m9!19sChIJ4XVi5Ozt0lQRTg4CrXczeEA","Katie Luther, Realtor",4.8,25,Real estate agent,"3001 Bechelli Ln, Redding, CA 96002, United States","HJ7Q+95 Redding, California, USA",https://www.shastacountyrealtor.com/,+1 530-296-3600,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM_T7KOKaRGlrf_lXW9IO41jj-4UOMgleu3-3AS=w425-h240-k-no,true,8 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,1–7:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:40.135Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/41+North+Property+Group/data=!4m7!3m6!1s0x54d2932b77825555:0x9dd1bc75b4fd885a!8m2!3d40.5912736!4d-122.3579888!16s%2Fg%2F11llcb_tsz!19sChIJVVWCdyuT0lQRWoj9tHW80Z0,41 North Property Group,5.0,1,Property management company,"1095 Hilltop Dr, Redding, CA 96003, United States","HJRR+GR Redding, California, USA",https://41northpropertygroup.com/,+1 530-691-2998,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVNFeROMM-Rtviq7f_NaQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.5578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:42.934Z,,,
https://www.google.com/maps/place/Prime+Concrete+Creations/data=!4m7!3m6!1s0x54d292bb916b2091:0xf53009316ea888b5!8m2!3d40.616175!4d-122.3707974!16s%2Fg%2F11c6_vmchf!19sChIJkSBrkbuS0lQRtYiobjEJMPU,Prime Concrete Creations,5.0,11,Concrete contractor,"5313 Vly Rdg Dr, Redding, CA 96003, United States","JJ8H+FM Redding, California, USA",http://www.primeconcretecreations.com/,+1 530-921-7109,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNiIL9KUYKC-LpZQTTwxZASr3fZv_a7ce26Rs_r=w427-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:47.993Z,,,
"https://www.google.com/maps/place/Waddell+Pools/@40.125259,-122.2041365,9z/data=!3m1!4b1!4m6!3m5!1s0x482f670455e71fcf:0x7700a370cbb2d46!8m2!3d40.125259!4d-122.2041365!16s%2Fg%2F11y3jjbbb5",Waddell Pools,,,Swimming pool contractor,,,,+1 530-200-2483,Open ⋅ Closes 5 pm,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:54.661Z,,,
https://www.google.com/maps/place/Mike%27s+Pools/data=!4m7!3m6!1s0x808283d1f712415d:0xb2bc1c50acf865!8m2!3d40.1790482!4d-122.2548739!16s%2Fg%2F1hc3mf0gy!19sChIJXUES99GDgoARZfisUBy8sgA,Mike's Pools,5.0,3,Swimming pool repair service,"1755 Park Ave, Red Bluff, CA 96080, United States","5PHW+J3 Red Bluff, California, USA",,+1 530-520-9467,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dO3XYaFe-8iDf7XRxvqUrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.26353&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:47:59.773Z,,,
https://www.google.com/maps/place/Cedar+Crest+Brewing/data=!4m7!3m6!1s0x54d2edff364b290d:0x78b980e7153ceb2e!8m2!3d40.5819609!4d-122.3907876!16s%2Fg%2F11fn1_0tlm!19sChIJDSlLNv_t0lQRLus8FeeAuXg,Cedar Crest Brewing,4.8,79,Brewery,"1475 Placer St suite b, Redding, CA 96001, United States","HJJ5+QM Redding, California, USA",,+1 530-605-1633,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMtVe_z1zfIA6YNN6hgMtH6ZBf_Q1XweaLteE9d=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:48:04.650Z,,,
https://www.google.com/maps/place/McGlynn+Pool/data=!4m7!3m6!1s0x808283bcd3cdbbbd:0xc3fba3588361b29a!8m2!3d40.1754076!4d-122.2306741!16s%2Fg%2F1tfshmdd!19sChIJvbvN07yDgoARmrJhg1ij-8M,McGlynn Pool,3.9,50,Public swimming pool,"119 Sycamore St, Red Bluff, CA 96080, United States","5QG9+5P Red Bluff, California, USA",http://www.cityofredbluff.org/,+1 530-527-8177,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAUNugDgKu_Wh-JGdfxGQZxHAudtFWwPtHszFnT21Rz4V3yUN5-3-hXsMRw50tcfES8wr87e_FM_PmYJ_eJq-DWIqj97KRD49hl73ttzCutyYFyx7sC49GQ2YZH7t5F8gEn4I=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:48:09.471Z,,,
https://www.google.com/maps/place/West+Tech+Pool+and+Spa/data=!4m7!3m6!1s0x808327f162e9f67b:0x8e2a6064c5e28a76!8m2!3d39.717639!4d-121.8229758!16s%2Fg%2F11ycf732hj!19sChIJe_bpYvEng4ARdorixWRgKo4,West Tech Pool and Spa,5.0,9,Pool cleaning service,"W 21st St, Chico, CA 95928, United States","P59G+3R Chico, California, USA",,+1 530-720-2544,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPrs0stPcgQvdTbw7ZBWdkOB-NvfKXN2DSR3o4b=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:24.363Z,,,
https://www.google.com/maps/place/Bowen+Pools+and+Renovations+Inc/data=!4m7!3m6!1s0x808327c3d4db817f:0x4e4ae44012b690eb!8m2!3d39.739728!4d-121.8276522!16s%2Fg%2F1thqgzns!19sChIJf4Hb1MMng4AR65C2EkDkSk4,Bowen Pools and Renovations Inc,4.1,10,Swimming pool contractor,"905 Filbert Ave, Chico, CA 95926, United States","P5QC+VW Chico, California, USA",http://www.bowenpools.com/,+1 530-345-2503,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzstEZz-Jn0vwmnPZ1KNQIMVqKUODvW-gXKA9EuKi_odG1mqbmeDW0fuV8j7y5urkDZanVPGyfB3puIs9t62feDxo3RgogX4z6pujHJzMv86lfWmYgr5sg66qsJO2VKA4H6Xlw=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:29.427Z,,,
https://www.google.com/maps/place/Home+Team+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x808327fb93292e05:0x1f933ba3f6a52ea1!8m2!3d39.7548321!4d-121.8430208!16s%2Fg%2F11j6fzyx9x!19sChIJBS4pk_sng4ARoS6l9qM7kx8,Home Team Pool & Spa Service,4.3,6,Pool cleaning service,"592 Manzanita Ave, Chico, CA 95926, United States","Q534+WQ Chico, California, USA",http://sprenkel.com/,+1 530-345-1044,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gMsgSpvs2CAqBLSbwcpatw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.6023&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:32.217Z,,,
"https://www.google.com/maps/place/The+Pool+Pro,+Professional+Service+and+Repair/data=!4m7!3m6!1s0x8082dc31df03e259:0x60d0fc7de1761f48!8m2!3d39.67718!4d-121.7383346!16s%2Fg%2F1v7tllrh!19sChIJWeID3zHcgoARSB924X380GA","The Pool Pro, Professional Service and Repair",4.2,21,Swimming pool repair service,,,http://thepoolprochico.com/,+1 530-899-7753,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPG-S6sJnkOdk9tAwQ1KL7w28SVuZ6tANEDsCAj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:36.981Z,,,
https://www.google.com/maps/place/Perfection+Pools+%26+Spas/data=!4m7!3m6!1s0x80832631f1609361:0xa53051ea75904652!8m2!3d39.7198971!4d-121.8232467!16s%2Fg%2F1vd3w008!19sChIJYZNg8TEmg4ARUkaQdepRMKU,Perfection Pools & Spas,4.1,57,Hot tub store,"172 E 20th St, Chico, CA 95928, United States","P59G+XP Chico, California, USA",http://www.perfectionpoolsandspas.com/,+1 530-895-0437,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwRjkmQCVuzHLnRu3V83WA0RfGnn35LwX_NCyzEiDeS6X9BNmNno3XG6ZMekiTQVKmYkIrqG5w_GZup7UwheCNF5RE5YdA8MltCgGqZw9yXWa2icm9juy2SPVGx1-nMlQIJrgVizw=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:41.950Z,,,
https://www.google.com/maps/place/Lathrops+Pool+Maintenance/data=!4m7!3m6!1s0x80832740312f121f:0xa2c180b5c721cf60!8m2!3d39.7360406!4d-121.8339755!16s%2Fg%2F11w816qsj4!19sChIJHxIvMUAng4ARYM8hx7WAwaI,Lathrops Pool Maintenance,,,Swimming pool repair service,"702 Mangrove Ave #162, Chico, CA 95926, United States","P5P8+CC Chico, California, USA",http://lathropspools.com/,+1 530-515-6698,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mgBHbIQgxYkOfqna1P2vkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.7581&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:46.799Z,,,
"https://www.google.com/maps/place/Sierra+Pools,+Inc.+-+Pool+Construction,+Plaster,+%26+Service/data=!4m7!3m6!1s0x8082d9592945b079:0x78e6b7dc2596401a!8m2!3d39.5827495!4d-121.674184!16s%2Fg%2F11jg5tsm6t!19sChIJebBFKVnZgoARGkCWJdy35ng","Sierra Pools, Inc. - Pool Construction, Plaster, & Service",5.0,1,Pool cleaning service,,,http://sierrapoolsinc.com/,+1 530-514-4369,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMs0VyTGdYbufbthhqfItH-2XCw7MsCOmOjawz6=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:52.087Z,,,
https://www.google.com/maps/place/Aqua+Pool+Services/data=!4m7!3m6!1s0x8082d89b092eeae1:0x758443426b15f88e!8m2!3d39.7539164!4d-121.8701375!16s%2Fg%2F1262xnw9q!19sChIJ4eouCZvYgoARjvgVa0JDhHU,Aqua Pool Services,,,Pool cleaning service,"449 Autumn Gold Dr #7218, Chico, CA 95973, United States","Q43H+HW Chico, California, USA",,+1 530-342-6645,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MV6NLPxOAR46gNZhd1Z7kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.72661&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:54.809Z,,,
https://www.google.com/maps/place/Town+%26+Country+Pool+Services/data=!4m7!3m6!1s0x8083279000000001:0x1a0095e78a0a96f0!8m2!3d39.7461568!4d-121.8448929!16s%2Fg%2F1tk8ntmq!19sChIJAQAAAJAng4AR8JYKiueVABo,Town & Country Pool Services,,,Swimming pool contractor,"Chico, CA 95926, United States","P5W4+F2 Chico, California, USA",,+1 530-345-5525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4HcfV0PsryPIk8T03_G2sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.06279&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:48:57.529Z,,,
https://www.google.com/maps/place/Holiday+Pools+%26+Spas/data=!4m7!3m6!1s0x8082d876d38819e7:0xb98323b0fcfa08fb!8m2!3d39.7397946!4d-121.8353107!16s%2Fg%2F1tfp2p3g!19sChIJ5xmI03bYgoAR-wj6_LAjg7k,Holiday Pools & Spas,3.8,60,Swimming pool supply store,"936 Mangrove Ave, Chico, CA 95926, United States","P5Q7+WV Chico, California, USA",http://www.holidaypools.com/,+1 530-343-8245,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMFDs5VQl4fKZgLmIYI0WYoLVAN9wdrP2fzAKFH=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:02.393Z,,,
https://www.google.com/maps/place/Clear+Choice+Pool+Service+%26+Repair/data=!4m7!3m6!1s0x8082d865adafd9d7:0x5bf703c207912480!8m2!3d39.67718!4d-121.854039!16s%2Fg%2F11bxvf4hnr!19sChIJ19mvrWXYgoARgCSRB8ID91s,Clear Choice Pool Service & Repair,4.7,18,Pool cleaning service,,,http://www.clearchoiceps.com/,+1 530-354-0557,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjkP-iOE4WcEokkt8ieITr1muw9FIY98M6jZx5=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:07.430Z,,,
https://www.google.com/maps/place/Adams+Pool+Service/data=!4m7!3m6!1s0x8082d9f64a54f3a9:0xd96bdd794072e731!8m2!3d39.752364!4d-121.8124465!16s%2Fg%2F11fw93fg85!19sChIJqfNUSvbZgoARMedyQHnda9k,Adams Pool Service,5.0,20,Pool cleaning service,,,http://adamspoolservice.net/,+1 530-354-3484,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPicylj9Upuv2mmKbTmsdznwv7AypgJHNc31hC0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:12.202Z,,,
https://www.google.com/maps/place/The+Pool+Professor/data=!4m7!3m6!1s0x4715737dc1a7bddb:0xe5a2663077ff12fc!8m2!3d39.7653191!4d-121.862918!16s%2Fg%2F11kpld24xp!19sChIJ272nwX1zFUcR_BL_dzBmouU,The Pool Professor,3.6,20,Pool cleaning service,"370 E Lassen Ave, Chico, CA 95973, United States","Q48P+4R Chico, California, USA",,+1 530-713-4970,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz81PUA5Mntkr6HY2tp6jq4qcS5kixf8P_EUWwewq0hJtHcddQgaiJDOwPciSyw1kzPKXEui73bcl3JOicPOc3d0NFX4blsN4_cHV-3zi4fhfeDGQlKAEiXkh7kS59bm7choNRk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:17.033Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Blast+Off+Pool+Tile+Cleaning/data=!4m7!3m6!1s0x8082d9c4eb952bd1:0xc0c7a0edf52821ae!8m2!3d39.8983789!4d-121.7298404!16s%2Fg%2F11fcv9b94d!19sChIJ0SuV68TZgoARriEo9e2gx8A,Blast Off Pool Tile Cleaning,5.0,300,Swimming pool repair service,,,http://www.blastoffpooltilecleaning.com/,+1 530-433-0400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPc6EZHE6IzcnMVJDfT8JjizzWXn9rqQBlc43Aj=w603-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:21.953Z,,,
https://www.google.com/maps/place/Pools+West+Services+%26+Repair/data=!4m7!3m6!1s0x808327f7ec5bc10b:0x2422f5364015ab72!8m2!3d39.7620347!4d-121.8238005!16s%2Fg%2F1tf6gw08!19sChIJC8Fb7Pcng4ARcqsVQDb1IiQ,Pools West Services & Repair,,,Swimming pool contractor,"1354 East Ave # R126, Chico, CA 95973, United States","Q56G+RF Chico, California, USA",,+1 530-332-9322,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mv3sXBMekt7rhxth_993Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.72943&pitch=0&thumbfov=100,false,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–11 pm,10 am–11 pm,10 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:26.666Z,,,
https://www.google.com/maps/place/Euphoric+Pools/data=!4m7!3m6!1s0x808327caf81267e1:0xd26d604fdc993e2c!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11gbf8wfbk!19sChIJ4WcS-Mong4ARLD6Z3E9gbdI,Euphoric Pools,4.9,8,Swimming pool contractor,,,http://www.euphoricpools.com/,+1 530-433-4005,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMx8l0o-2tn-S5ReroZfKTBiBrl8eaauf1PMApm=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:31.710Z,,,
"https://www.google.com/maps/place/Home+Team+Pool+%26+Spa+Services/@39.767565,-121.761104,17z/data=!3m1!4b1!4m6!3m5!1s0x808329cc726e7029:0x4d3b072d8bc9ce16!8m2!3d39.767565!4d-121.761104!16s%2Fg%2F1vvdvfg0",Home Team Pool & Spa Services,3.0,2,Swimming pool contractor,"3508 Shadowtree Ln, Chico, CA 95928, United States","Q69Q+2H Chico, California, USA",https://sprenkel.com/pool.html,+1 530-345-1044,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:38.487Z,,,
