placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Spiritual+Healing+Arts/data=!4m7!3m6!1s0x872d26b609148457:0x35dac84103996bab!8m2!3d34.585939!4d-112.3213881!16s%2Fg%2F11by_dsnct!19sChIJV4QUCbYmLYcRq2uZA0HI2jU,Spiritual Healing Arts,,,Alternative medicine practitioner,"8270 E State Rte 69, Prescott Valley, AZ 86314, United States","HMPH+9C Prescott Valley, Arizona, USA",http://spiritualhealingarts.net/,+1 928-776-1686,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X78mWJFSE4DlIwLYEoe8qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.53877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:17.936Z,,,
https://www.google.com/maps/place/Reiki+Healing+USA/data=!4m7!3m6!1s0x872d21254446600d:0x93168ef9c8bd88d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gl11bk9v!19sChIJDWBGRCUhLYcRjdiLnO9oMQk,Reiki Healing USA,5.0,2,Reiki therapist,,,http://www.reikihealingusa.com/,+1 928-710-3882,,,https://lh3.googleusercontent.com/p/AF1QipNKsMf7AEYGSoF0K3TiqvnGF9ijPecnurR-WfY2=w408-h259-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:20.799Z,,,
https://www.google.com/maps/place/Healing+Energy+%26+Body+Works/data=!4m7!3m6!1s0x872ce703aaafb4cf:0x2b0f6a83c9703706!8m2!3d34.5866211!4d-112.3154492!16s%2Fg%2F11qngyprmp!19sChIJz7SvqgPnLIcRBjdwyYNqDys,Healing Energy & Body Works,5.0,14,Reiki therapist,"8581 Florentine Rd Ste. A, Prescott Valley, AZ 86314, United States","HMPM+JR Prescott Valley, Arizona, USA",http://healing-energy-body-works.square.site/,+1 602-663-1713,Open · Closes 2 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOg6gW502YRchwB7R10NQC0rCW1MIibnkF9PuA6=w408-h306-k-no,true,8:30 am–2 pm,8:30 am–2 pm,8:30 am–1 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:25.826Z,,,
https://www.google.com/maps/place/Modify+Health+Systems/data=!4m7!3m6!1s0x872d23d4278e695d:0x30ad3853680966fa!8m2!3d34.5862573!4d-112.3152205!16s%2Fg%2F11x2zptx5f!19sChIJXWmOJ9QjLYcR-mYJaFM4rTA,Modify Health Systems,5.0,1,Wellness center,"8600 E Valley Rd Suite B, Prescott Valley, AZ 86314, United States","HMPM+GW Prescott Valley, Arizona, USA",https://www.modifyhealthsystems.org/,+1 928-224-8478,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ReJtesB8XGzHjOY7WN07Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.672284&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,Closed,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:30.898Z,,,
https://www.google.com/maps/place/Lifestyle+Chiropractic/data=!4m7!3m6!1s0x872d28c667c858cb:0xd038c496d8da0337!8m2!3d34.5889386!4d-112.3271195!16s%2Fg%2F11hdb0s1m3!19sChIJy1jIZ8YoLYcRNwPa2JbEONA,Lifestyle Chiropractic,4.9,149,Chiropractor,"3192 N Windsong Dr, Prescott Valley, AZ 86314, United States","HMQF+H5 Prescott Valley, Arizona, USA",http://www.lifestylechiroaz.com/,+1 928-288-0500,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLsraBpHjQI-OxoJ2xk9AnGdxoKDKKWuMdNSNP1_pcDHQTNYU49oAveTwxWaNWYUf81nhkz73UxTiRMCsOqnSN2HrHGKPm2OBLvu4DnS-0Qy_fxhRxYJbLx99d2Wp090ojOx-zF2EYy3WV=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:36.022Z,,,
"https://www.google.com/maps/place/Masterpiece+Chiropractic/@34.5875478,-112.3178997,17z/data=!3m1!4b1!4m6!3m5!1s0x872d23e9ff5e782d:0x8b5ccd6ef7952f53!8m2!3d34.5875478!4d-112.3178997!16s%2Fg%2F11y_4k5k0d",Masterpiece Chiropractic,,,Chiropractor,"3080 N Navajo Dr Suite C 1, Prescott Valley, AZ 86314, United States","HMQJ+2R Prescott Valley, Arizona, USA",https://www.masterpiecechiro.com/,+1 928-458-9350,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:41.110Z,,,
https://www.google.com/maps/place/Futral+Chiropractic+Center/data=!4m7!3m6!1s0x872d23fc8c18bc6d:0x25682ac0934d1352!8m2!3d34.5867073!4d-112.3244048!16s%2Fg%2F1tf4fhr4!19sChIJbbwYjPwjLYcRUhNNk8AqaCU,Futral Chiropractic Center,4.6,22,Chiropractor,"8098 E State Rte 69, Prescott Valley, AZ 86314, United States","HMPG+M6 Prescott Valley, Arizona, USA",http://www.futralchiro.com/,+1 928-775-3125,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfeZgu4uJfwmBr9X8Ab8w99q03q8FXO0Vuy-XkTld5UOuk5Z5cVuXV5jIyC5AZdi0EvLJ6cbkCadrpvBmFnAnuhEBrzbUL894jdqJ_ZcCKjm76Ubwimme10NKaGiWMqCB_iU4d=w408-h527-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:46.221Z,,,
"https://www.google.com/maps/place/Julie+A.+Schifferli,+DC/data=!4m7!3m6!1s0x872d23fbfb008a01:0x9bb9def8f2093897!8m2!3d34.5875764!4d-112.3223007!16s%2Fg%2F1tscpg_x!19sChIJAYoA-_sjLYcRlzgJ8vjeuZs","Julie A. Schifferli, DC",4.5,4,Chiropractor,"3088 N Robert Rd, Prescott Valley, AZ 86314, United States","HMQH+23 Prescott Valley, Arizona, USA",http://www.prescottvalleychiropractic.com/,+1 928-775-0522,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5LO2gienDSIUvHdyBwYS_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.92636&pitch=0&thumbfov=100,false,"8–11 am, 2–6 pm",8–11 am,"8–11 am, 2–6 pm",8–11 am,"8–11 am, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:51.021Z,,,
https://www.google.com/maps/place/Luxurious+Birth+%26+Midwifery+Care/data=!4m7!3m6!1s0x872d233d096a77d9:0xf7ced3bb53264dfe!8m2!3d34.7068314!4d-112.3974495!16s%2Fg%2F11y2pvkq2t!19sChIJ2XdqCT0jLYcR_k0mU7vTzvc,Luxurious Birth & Midwifery Care,5.0,27,Midwife,,,https://luxurioushomebirth.com/,+1 928-925-0545,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMu0z_bUEDMq5ZIyG_L4HXxlkEz7AXIgflE0wfV=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:26:55.754Z,,,
"https://www.google.com/maps/place/Dr.+Dayana+Leclair+DHM,MS,CNS,DiHom/@34.7068314,-112.3974495,9z/data=!3m1!4b1!4m6!3m5!1s0x872d2322eeec157b:0xad812d8a8b4e9f4c!8m2!3d34.7068314!4d-112.3974495!16s%2Fg%2F11g0kjl1db","Dr. Dayana Leclair DHM,MS,CNS,DiHom",5.0,3,Homeopath,,,,+1 928-379-0627,Closed · Opens 10 am Tue,,,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:02.423Z,,,
https://www.google.com/maps/place/Synergy+Wellness+Center+-+Prescott+Valley/data=!4m7!3m6!1s0x872d23b06f7a10eb:0xf48d4fd010ae19d5!8m2!3d34.6105437!4d-112.3204563!16s%2Fg%2F11g0ryjbmz!19sChIJ6xB6b7AjLYcR1RmuENBPjfQ,Synergy Wellness Center - Prescott Valley,4.7,152,Chiropractor,"8200 E Jacque Dr, Prescott Valley, AZ 86314, United States","JM6H+6R Prescott Valley, Arizona, USA",https://synergywellnessaz.com/prescottvalley,+1 928-277-8715,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe05mwJJGrneBAuvUyyp6dnz3QbuNbtPhUAB67RxjTGoJtNUBazkzZQBBcQlvuWnKfDBQEh8XDUNqYhDW2M8O3fO9sfZYOBfD2bRemcw1CQj4x5Vk05IAms8nlPhJo8jOEhZSq=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:07.890Z,,,
"https://www.google.com/maps/place/Samuel+Yamamoto,+DC/data=!4m7!3m6!1s0x872d23fbc3f7f3f7:0x7ef3795e952daa77!8m2!3d34.580216!4d-112.362141!16s%2Fg%2F12640jns3!19sChIJ9_P3w_sjLYcRd6otlV55834","Samuel Yamamoto, DC",5.0,43,Chiropractor,"2517 N Great Western Dr L, Prescott Valley, AZ 86314, United States","HJJQ+34 Prescott Valley, Arizona, USA",http://yamamotochiro.com/,+1 928-778-1190,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOrcuT7EGp1nFml6y2MW5r6rbvAuiRqbpCV-V1l=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–12:30 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:12.819Z,,,
https://www.google.com/maps/place/Adjust+To+Health/data=!4m7!3m6!1s0x872d241c28261125:0x741606bac09fce92!8m2!3d34.5804322!4d-112.3516737!16s%2Fg%2F1vpps_c9!19sChIJJREmKBwkLYcRks6fwLoGFnQ,Adjust To Health,5.0,22,Chiropractor,"6546 E 2nd St C, Prescott Valley, AZ 86314, United States","HJJX+58 Prescott Valley, Arizona, USA",http://adjusttohealthaz.com/,+1 928-772-4044,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM-I1o71CcC7WF0dQWW_23YsAXXy26jG_nyXF4F=w408-h306-k-no,true,Closed,"9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:17.620Z,,,
https://www.google.com/maps/place/%28Blagrave-%29+Ormsby+Janice+DC/data=!4m7!3m6!1s0x872d241c28261125:0xc8ea59545144958a!8m2!3d34.5805107!4d-112.3517098!16s%2Fg%2F1w6_p8wd!19sChIJJREmKBwkLYcRipVEUVRZ6sg,(Blagrave-) Ormsby Janice DC,5.0,3,Chiropractor,"6546 E 2nd St C, Prescott Valley, AZ 86314, United States","HJJX+68 Prescott Valley, Arizona, USA",http://adjusttohealthaz.com/,+1 928-772-4044,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPgcp53cEALpfezHylEn08b78A1e9e4MY8RgmtA=w408-h408-k-no,true,Closed,"9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:22.705Z,,,
https://www.google.com/maps/place/Larson+Family+Chiropractic/data=!4m7!3m6!1s0x872d2392eb8dac29:0xe3f05a5237135875!8m2!3d34.5879631!4d-112.3306961!16s%2Fg%2F11s7w74vx6!19sChIJKayN65IjLYcRdVgTN1Ja8OM,Larson Family Chiropractic,5.0,94,Chiropractor,"7749 Florentine Rd B, Prescott Valley, AZ 86314, United States","HMQ9+5P Prescott Valley, Arizona, USA",https://www.larsonfamilychiropractic.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 928-772-7200,Open · Closes 12:30 pm · Reopens 1:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uFGQfR1oxGXUZaZr3DW9uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.7209&pitch=0&thumbfov=100,true,"8:30 am–12:30 pm, 1:30–5:30 pm",10 am–5 pm,"8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm",8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:27.705Z,,,
"https://www.google.com/maps/place/Robert+D.+Bado,+DC/data=!4m7!3m6!1s0x872d23fcae13aec7:0xdd566fa49c094f60!8m2!3d34.5875364!4d-112.3222748!16s%2Fg%2F1tdvvshk!19sChIJx64TrvwjLYcRYE8JnKRvVt0","Robert D. Bado, DC",5.0,4,Chiropractor,"3088 N Robert Rd STE B, Prescott Valley, AZ 86314, United States","HMQH+23 Prescott Valley, Arizona, USA",,+1 928-775-0522,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5LO2gienDSIUvHdyBwYS_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.38965&pitch=0&thumbfov=100,false,"8–11 am, 2–6 pm",8–11 am,"8–11 am, 2–6 pm",8–11 am,"8–11 am, 2–6 pm",9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:33.246Z,,,
https://www.google.com/maps/place/Dr.+Kevin+Woog/data=!4m7!3m6!1s0x872d2330cc25c265:0x945c8987a3b6b82a!8m2!3d34.6106084!4d-112.3204998!16s%2Fg%2F11q2t2l77l!19sChIJZcIlzDAjLYcRKri2o4eJXJQ,Dr. Kevin Woog,5.0,2,Chiropractor,"8200 E Jacque Dr, Prescott Valley, AZ 86314, United States","JM6H+6R Prescott Valley, Arizona, USA",https://synergywellnessaz.com/,+1 928-277-8715,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-y6ddfHX_OmKFkcE7IfnFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.3873&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:38.398Z,,,
https://www.google.com/maps/place/Young+Health+Chiropractic/data=!4m7!3m6!1s0x872d25850aa57b79:0xcfcd6a538e1f28d0!8m2!3d34.5824623!4d-112.3401336!16s%2Fg%2F11yrbswsmk!19sChIJeXulCoUlLYcR0CgfjlNqzc8,Young Health Chiropractic,,,Chiropractor,"7136 E 2nd St #101, Prescott Valley, AZ 86314, United States","HMJ5+XW Prescott Valley, Arizona, USA",https://younghealthchiro.com/,+1 928-772-4044,"Open · Closes 6 pm

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPhbcaEB2GlHALo2uF6dw44Jpr-DV_2J4oFcDPf=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:43.495Z,,,
https://www.google.com/maps/place/Dr.+Tiffany+Longoria/data=!4m7!3m6!1s0x872d290a0464400d:0x10de189295928fd1!8m2!3d34.5889386!4d-112.3271195!16s%2Fg%2F11fnp40s_t!19sChIJDUBkBAopLYcR0Y-SlZIY3hA,Dr. Tiffany Longoria,5.0,1,Chiropractor,"3192 N Windsong Dr, Prescott Valley, AZ 86314, United States","HMQF+H5 Prescott Valley, Arizona, USA",http://lifestylechiroaz.com/,+1 928-288-0500,,,https://lh3.googleusercontent.com/p/AF1QipNVmjCoxM0TdRWEmQlCsPy1TTyXNORb7D3o8LG1=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:46.308Z,,,
https://www.google.com/maps/place/Optima+Medical+-+Prescott+Valley/data=!4m7!3m6!1s0x872d23fbcb512ddf:0x3efaa1e35662e5c4!8m2!3d34.5899391!4d-112.3264174!16s%2Fg%2F1td2btd2!19sChIJ3y1Ry_sjLYcRxOViVuOh-j4,Optima Medical - Prescott Valley,4.7,738,Doctor,"3251 N Windsong Dr, Prescott Valley, AZ 86314, United States","HMQF+XC Prescott Valley, Arizona, USA",https://optimamedicalaz.com/locations/prescott-valley-arizona/,+1 928-772-2582,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNvxOz3kkU4piji9llrPeMs6n3_Y6PfRgBeMT3a=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:51.343Z,,,
https://www.google.com/maps/place/True+Healing+Source/data=!4m7!3m6!1s0x872d23389619b5d7:0xcfd221a8306fabe0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h6sdd9wc!19sChIJ17UZljgjLYcR4KtvMKgh0s8,True Healing Source,,,Alternative medicine practitioner,,,https://truehealingsource.com/,+1 928-235-4464,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPJDa7-rJaf3BtxI8k0F5vLFMGCyiilCQkR0UU=w425-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:27:56.550Z,,,
https://www.google.com/maps/place/AZ+Marijuana+Cards+of+Prescott/data=!4m7!3m6!1s0x872d2fc6e8b21335:0x162923b8993f2716!8m2!3d34.6931324!4d-112.12258!16s%2Fg%2F11tp7stc0h!19sChIJNROy6MYvLYcRFic_mbgjKRY,AZ Marijuana Cards of Prescott,4.3,16,Holistic medicine practitioner,,,https://azmarijuanacards.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing,+1 928-263-2666,,,https://lh3.googleusercontent.com/p/AF1QipPvmPjSnZ1-Od2_ZSIRa3fwX_VXuNyUFcgbUqVg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:01.349Z,,,
https://www.google.com/maps/place/Dr.+Jerome+Longoria+DC/data=!4m7!3m6!1s0x872d2942d8a0c85f:0xa4037f6e34e9b9da!8m2!3d34.5889386!4d-112.3271195!16s%2Fg%2F11j4jztc5v!19sChIJX8ig2EIpLYcR2rnpNG5_A6Q,Dr. Jerome Longoria DC,5.0,1,Chiropractor,"3192 N Windsong Dr, Prescott Valley, AZ 86314, United States","HMQF+H5 Prescott Valley, Arizona, USA",http://lifestylechiroaz.com/,+1 928-288-0500,Closed · Opens 9 am Fri,,https://lh3.googleusercontent.com/p/AF1QipPaUDxSJ48cxZuOBiVeJ-noIXhINp240NyrPd_x=w427-h240-k-no,true,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:05.995Z,,,
https://www.google.com/maps/place/H3+Brain+Integration/data=!4m7!3m6!1s0x872d2fe065f01d83:0x1b5bdd57dc987136!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xyn8hcwy!19sChIJgx3wZeAvLYcRNnGY3FfdWxs,H3 Brain Integration,,,Holistic medicine practitioner,,,https://prescottbrainintegration.com/,+1 928-713-4196,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNiDaGKX1uKtQHto7Eg7-dkYhIGOEweIeY2lkP6=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:10.605Z,,,
https://www.google.com/maps/place/Home+-+Colors+of+an+Enlightened+Soul/data=!4m7!3m6!1s0x872d235e348c0001:0xe882dfaab82b88ce!8m2!3d34.6454065!4d-112.3306274!16s%2Fg%2F11s0skggbx!19sChIJAQCMNF4jLYcRzogruKrfgug,Home - Colors of an Enlightened Soul,,,Alternative medicine practitioner,"7664 Shimmer Ln, Prescott Valley, AZ 86315, United States","JMW9+5P Prescott Valley, Arizona, USA",,+1 928-273-7306,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z4hzcijMNZ6WYXKJQLOpIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.37262&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:13.194Z,,,
https://www.google.com/maps/place/Esra+Medicine/data=!4m7!3m6!1s0x872d2fbae9d28ecf:0xd2adda79bf7c29be!8m2!3d34.592657!4d-112.4315205!16s%2Fg%2F11ldxfcnrs!19sChIJz47S6bovLYcRvil8v3nardI,Esra Medicine,5.0,3,Acupuncturist,"1955 Commerce Center Cir c, Prescott, AZ 86301, United States","HHV9+39 Prescott, Arizona, USA",https://www.esramedicine.com/,+1 928-362-1262,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UesJ3TD2JCz7-ryNLsYetA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.243866&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:16.385Z,,,
https://www.google.com/maps/place/Grow+Yourself+Life+%26+Wellness+Coaching/data=!4m7!3m6!1s0x872d28db99bcf021:0xc3e0443f09db74b2!8m2!3d34.6047652!4d-112.3322177!16s%2Fg%2F1hc5dndg8!19sChIJIfC8mdsoLYcRsnTbCT9E4MM,Grow Yourself Life & Wellness Coaching,,,Wellness program,"7572 E Buena Vista Dr, Prescott Valley, AZ 86314, United States","JM39+W4 Prescott Valley, Arizona, USA",,+1 928-642-6382,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=faRBsgpBHGPJlUXme3kBJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.1872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:18.943Z,,,
https://www.google.com/maps/place/Center+for+Alternative+Medicine/data=!4m7!3m6!1s0x872b7548b41714f7:0x2468a1fb2eef6f6b!8m2!3d33.575608!4d-111.8751206!16s%2Fg%2F1tdh8xxc!19sChIJ9xQXtEh1K4cRa2_vLvuhaCQ,Center for Alternative Medicine,5.0,13,Acupuncture clinic,"9819 N 95th St, Scottsdale, AZ 85258, United States","H4GF+6X Scottsdale, Arizona, USA",http://www.centerforaltmed.com/,+1 480-663-6262,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNnWIA8p5nyvSrWZ24dhsvjn6OViejm8GuDkCoO=w408-h613-k-no,true,10 am–7 pm,8 am–4 pm,10 am–7 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:23.540Z,,,
https://www.google.com/maps/place/American+Bowen+Academy/data=!4m7!3m6!1s0x872d21e645a1d7b1:0xa8ef6739f27ff071!8m2!3d33.3952846!4d-111.737595!16s%2Fg%2F11fwbkz8qs!19sChIJsdehReYhLYcRcfB_8jln76g,American Bowen Academy,,,Alternative medicine practitioner,,,https://www.americanbowen.academy/,+1 866-862-6936,,,https://lh3.googleusercontent.com/p/AF1QipMHlGuM9ByZgEtHguRrqQOVX2y2pNiBNoz7MXqF=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:26.092Z,,,
https://www.google.com/maps/place/Healing+Through+Art+Rx/data=!4m7!3m6!1s0x29c6199f115c5777:0xc73a452557b6eaea!8m2!3d34.600267!4d-112.2940355!16s%2Fg%2F11p5mlb08s!19sChIJd1dcEZ8ZxikR6uq2VyVFOsc,Healing Through Art Rx,,,Holistic medicine practitioner,,,http://www.healingthroughartrx.com/,+1 928-830-1707,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPceZ1oz7skLp-keICc7F0um-ijXksnaM6QGP6m=w408-h443-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dewey-Humboldt+AZ/@34.5056894,-112.2427894,14z",2026-02-23T18:28:30.640Z,,,
