placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Amy+B.+Corwin,+LCSW-R/data=!4m7!3m6!1s0x89d6ccf676579ef9:0x1f5c33850cadcfd6!8m2!3d43.134716!4d-77.441343!16s%2Fg%2F11c709xtx_!19sChIJ-Z5XdvbM1okR1s-tDIUzXB8","Amy B. Corwin, LCSW-R",,,Mental health clinic,"401 Penbrooke Dr building 2 suite k, Penfield, NY 14526, United States","4HM5+VF Penfield, New York, USA",http://www.northeastcounselingcenter.com/,+1 585-377-6470 ext. 6,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOSK08YmN1tVRmHRNloZPexe9xnoKsK7cXGgd67=w408-h612-k-no,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T02:59:37.499Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Taylor+Foster+LCSW,+PLLC/data=!4m7!3m6!1s0x89d6cb9196020d0d:0x797158cd720274d!8m2!3d43.1524738!4d-77.5044634!16s%2Fg%2F11jtyb7ysn!19sChIJDQ0ClpHL1okRTScg14wVlwc","Taylor Foster LCSW, PLLC",,,Psychotherapist,"2509 Browncroft Blvd Suite 220, Rochester, NY 14625, United States","5F2W+X6 Rochester, New York, USA",http://www.taylorfosterlcsw.com/,+1 585-207-3216,,https://lh3.googleusercontent.com/p/AF1QipNGyEXH0XzLZPUy7xfY778rNHI3m_dlxMrQwimc=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T02:59:40.179Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Little+Lantern+Mental+Health+Counseling,+PLLC/data=!4m7!3m6!1s0x89d6cbd41381250d:0xbd4689d2642ef73c!8m2!3d43.1524774!4d-77.5043552!16s%2Fg%2F11yh1w0_4w!19sChIJDSWBE9TL1okRPPcuZNKJRr0","Little Lantern Mental Health Counseling, PLLC",,,Mental health service,"2507 Browncroft Blvd Suite 105B, Rochester, NY 14625, United States","5F2W+X7 Rochester, New York, USA",https://littlelanterncounseling.com/,+1 585-326-4554,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCV0lrtnS_WGwzVaoa-PywLCcTR4M7FOLVYcLa=w408-h544-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T02:59:44.854Z,,
https://www.google.com/maps/place/Pollack+Christopher+PHD/data=!4m7!3m6!1s0x89d6cb20884fbfd9:0x7e283244ae747aaa!8m2!3d43.1527681!4d-77.5043359!16s%2Fg%2F1vgqf241!19sChIJ2b9PiCDL1okRqnp0rkQyKH4,Pollack Christopher PHD,5.0,4,Psychologist,"2511 Browncroft Blvd #103, Rochester, NY 14625, United States","5F3W+47 Rochester, New York, USA",https://www.cfpollackpsychology.com/,+1 585-586-9420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCbp8-p8PCisbhA0Me4Gww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.44605&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T02:59:47.684Z,,
https://www.google.com/maps/place/Held+%2B+Free+Psychotherapy/data=!4m7!3m6!1s0x89d6cbae9196f393:0xda0f11b0028a5404!8m2!3d43.1542136!4d-77.5075145!16s%2Fg%2F11krh63br5!19sChIJk_OWka7L1okRBFSKArARD9o,Held + Free Psychotherapy,,,Mental health service,"2480 Browncroft Blvd, Rochester, NY 14625, United States","5F3R+MX Rochester, New York, USA",https://heldandfreetherapy.com/,+1 585-371-8668,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fo33ijhLJCRMcvFvS_9how&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.57724&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T02:59:50.760Z,,
https://www.google.com/maps/place/CF+Pollack+Psychology/data=!4m7!3m6!1s0x89d6cb208b0930a1:0x85c3c1fd9f152430!8m2!3d43.1527681!4d-77.5043359!16s%2Fg%2F11fx7w_bs_!19sChIJoTAJiyDL1okRMCQVn_3Bw4U,CF Pollack Psychology,,,Psychologist,"2511 Browncroft Blvd #103, Rochester, NY 14625, United States","5F3W+47 Rochester, New York, USA",http://www.cfpollackpsychology.com/about.html,+1 585-586-9420,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCbp8-p8PCisbhA0Me4Gww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.44605&pitch=0&thumbfov=100,true,9 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T02:59:55.485Z,,
"https://www.google.com/maps/place/Patricia+Denhoff,+LCSW-R/data=!4m7!3m6!1s0x89d6ccf676579ef9:0x885df64ccce43c82!8m2!3d43.134716!4d-77.441343!16s%2Fg%2F1vj605ty!19sChIJ-Z5XdvbM1okRgjzkzEz2XYg","Patricia Denhoff, LCSW-R",,,Psychotherapist,"401 Penbrooke Dr #2K, Penfield, NY 14526, United States","4HM5+VF Penfield, New York, USA",http://www.northeastcounselingcenter.com/,+1 585-377-6470,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x57Vd2dBTh9acJ6k8N3b7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.61247&pitch=0&thumbfov=100,true,3–6 pm,7:30 am–7 pm,10 am–7 pm,8 am–7 pm,Closed,10 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:00.173Z,,
https://www.google.com/maps/place/Ontario+Neurology+Associates:+Pardee+L+Allen+MD/data=!4m7!3m6!1s0x89d6cae0774e69c3:0xcb39fd4201085f97!8m2!3d43.1246967!4d-77.5172966!16s%2Fg%2F11b6_gfhws!19sChIJw2lOd-DK1okRl18IAUL9Ocs,Ontario Neurology Associates: Pardee L Allen MD,2.9,13,Neurologist,"30 Hagen Dr Suite 230, Penfield, NY 14526, United States","4FFM+V3 Penfield, New York, USA",https://www.ontarioneurologyassociates.com/,+1 585-381-0140,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=97Sj8ZwQdSbfcTe_BfN6iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.84105&pitch=0&thumbfov=100,true,8 am–5 pm,9 am–2 pm,7 am–5 pm,7 am–4 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:05.095Z,,
"https://www.google.com/maps/place/Dr.+Todd+Deneen+-+Psychological+Services,+PLLC/data=!4m7!3m6!1s0x89d6cb3df40ef6fd:0x615fb9ad1c68e3b3!8m2!3d43.1527844!4d-77.5043689!16s%2Fg%2F11qn131dld!19sChIJ_fYO9D3L1okRs-NoHK25X2E","Dr. Todd Deneen - Psychological Services, PLLC",,,Psychologist,"2509 Browncroft Blvd Suite 109, Rochester, NY 14625, United States","5F3W+47 Rochester, New York, USA",,+1 201-503-2101,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCbp8-p8PCisbhA0Me4Gww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.45172&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:19.429Z,,
https://www.google.com/maps/place/Better+Life+Therapy/data=!4m7!3m6!1s0x89d6cb694049fdbf:0x7c5229d9c374f6f9!8m2!3d43.1340262!4d-77.4925725!16s%2Fg%2F11gj2spd75!19sChIJv_1JQGnL1okR-fZ0w9kpUnw,Better Life Therapy,,,Mental health service,"625 Panorama Trail Building # 2, Suite 200, Rochester, NY 14625, United States","4GM4+JX Rochester, New York, USA",,+1 585-633-0160,Closed · Opens 6 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jIt7OeJgFarQlXRDuV1xbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.08974&pitch=0&thumbfov=100,false,6–9 pm,6–9 pm,Closed,Closed,6–9 pm,12–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:24.133Z,,
https://www.google.com/maps/place/Fertile+Hope/data=!4m7!3m6!1s0x89d6cbd3f3442175:0x44af94cb10a1a6a0!8m2!3d36.722161!4d-98.4164918!16s%2Fg%2F11vs8mlf99!19sChIJdSFE89PL1okRoKahEMuUr0Q,Fertile Hope,5.0,44,Mental health service,,,https://fertilehopeyoga.com/,,,https://lh3.googleusercontent.com/p/AF1QipORTEhCinUsVuJP04c41NC4Xecleqk7of3Mbr1r=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:26.888Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Eleni+Economides,+LMFT,+CST/data=!4m7!3m6!1s0x89d6cb72c872d8c3:0x5590827425ead333!8m2!3d43.1340262!4d-77.4925725!16s%2Fg%2F11cmbmyy4j!19sChIJw9hyyHLL1okRM9PqJXSCkFU","Eleni Economides, LMFT, CST",2.4,5,Marriage or relationship counselor,"625 Panorama Trail building 2 suite 200, Rochester, NY 14625, United States","4GM4+JX Rochester, New York, USA",http://www.betterrelationship.org/,+1 585-484-0638,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipOisitQfnksw35TABLTgW1GsC4ndqClVk4rEBby=w408-h271-k-no,true,Closed,"11 am–2 pm, 5–7 pm","11 am–2 pm, 5–7 pm",10 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:31.944Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Interact+Inc/data=!4m7!3m6!1s0x89d6ccf369e03fd9:0xcdd16c2053ac533e!8m2!3d43.1312209!4d-77.44581!16s%2Fg%2F1vcq8l6_!19sChIJ2T_gafPM1okRPlOsUyBs0c0,Interact Inc,4.4,7,Social worker,"2136 Penfield Rd, Penfield, NY 14526, United States","4HJ3+FM Penfield, New York, USA",http://www.interactcounseling.com/,+1 585-388-8010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdGorazbVw8FD77jTeYMqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.79678&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:35.071Z,,
"https://www.google.com/maps/place/Canalside+Psychological+Health,+PLLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89d6cb2a85582f41:0xecdd95e19abbd4a2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jk49rbl3","Canalside Psychological Health, PLLC",3.7,3,Psychologist,,,,+1 585-371-5020,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:39.694Z,,
"https://www.google.com/maps/place/Thomas+H.+Neilans,+PhD/data=!4m7!3m6!1s0x89d6cadfac3bdc3b:0x419b513f31bbb571!8m2!3d43.1237895!4d-77.5189833!16s%2Fg%2F1tjbt4my!19sChIJO9w7rN_K1okRcbW7MT9Rm0E","Thomas H. Neilans, PhD",,,Psychologist,"100 Linden Oaks, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",http://www.lindenoakstherapyoffices.com/,+1 585-586-1600,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.46236&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:44.489Z,,
https://www.google.com/maps/place/Piper+Elizabeth+M/data=!4m7!3m6!1s0x89d6cb72c3349291:0xa529d8553b986271!8m2!3d43.1337401!4d-77.4924437!16s%2Fg%2F1tffqb6_!19sChIJkZI0w3LL1okRcWKYO1XYKaU,Piper Elizabeth M,,,Counselor,"625 Panorama Trail # 2210, Rochester, NY 14625, United States","4GM5+F2 Rochester, New York, USA",,+1 585-385-5610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7_ZUjI5YzZbfxg3mltxWWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.974709&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:00:59.029Z,,
https://www.google.com/maps/place/Darcy+Collins+Therapy/data=!4m7!3m6!1s0x89d6cbd4ef38d1e9:0x9dd24f835db5ee6c!8m2!3d43.1527681!4d-77.5043359!16s%2Fg%2F11w2g9ftt_!19sChIJ6dE479TL1okRbO61XYNP0p0,Darcy Collins Therapy,,,Psychotherapist,"2511 Browncroft Blvd, Rochester, NY 14625, United States","5F3W+47 Rochester, New York, USA",https://www.darcycollinstherapy.com/,+1 585-608-0889,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKurPVGFR2Kwc8UcP43Ei-Dd7v27qnbJy2jkfL=w408-h578-k-no,true,2:30–8:30 pm,9 am–5 pm,9 am–4 pm,9 am–7 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:03.734Z,,
"https://www.google.com/maps/place/Penfield+Pediatrics,+LLC/data=!4m7!3m6!1s0x89d6cc8db58edf8f:0xee7c48c16317458e!8m2!3d43.1302181!4d-77.4516106!16s%2Fg%2F1tfdfg3k!19sChIJj9-OtY3M1okRjkUXY8FIfO4","Penfield Pediatrics, LLC",4.0,35,Pediatrician,"21 Willow Pond Way #200, Penfield, NY 14526, United States","4GJX+39 Penfield, New York, USA",http://www.penfieldpediatrics.com/,+1 585-377-0840,"Closed · Opens 8 am Tue

Updated by others 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhgTa_j8NP2wsiCNCRADbqmz7ZDfzed0hChdXPjF6fn7ec3pKQ3eI-SKbOCzq_Kta32BehzWjhD-14VSnt4GVBVUAOTPJVzW3ShRhWed_JmIhKt4U8pTxp5o7zUtMxUXp7LvdLgg=w408-h544-k-no,false,8:30 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8–11 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:08.727Z,,
https://www.google.com/maps/place/De+Paul+Mental+Health+Services/data=!4m7!3m6!1s0x89d6cbd001abf443:0x139628c53c1b1fbb!8m2!3d43.172183!4d-77.5048341!16s%2Fg%2F1tmz7y0h!19sChIJQ_SrAdDL1okRux8bPMUolhM,De Paul Mental Health Services,,,Mental health service,"265 Embury Rd, Panorama, NY 14625, United States","5FCW+V3 Panorama, New York, USA",,+1 585-671-8490,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZHKJdU1z_3Oav1uCYm79g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.39427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:11.469Z,,
https://www.google.com/maps/place/Flower+City+Psychology+PLLC/data=!4m7!3m6!1s0x89d6cb21a2f251a3:0x487204ce16a799b8!8m2!3d43.124427!4d-77.5210191!16s%2Fg%2F11m5hbq5ps!19sChIJo1HyoiHL1okRuJmnFs4Eckg,Flower City Psychology PLLC,,,Neuropsychologist,"70 Linden Oaks 3rd floor, Rochester, NY 14625, United States","4FFH+QH Rochester, New York, USA",https://flowercitypsychology.com/,+1 585-492-9548,"Closed · Opens 8 am Tue

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNYj0fIoeBx2tMX0w2RbckJuYg1UxBIPhKCihbp=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:16.305Z,Identifies as women-owned,
"https://www.google.com/maps/place/Eileen+M.+Merges,+PHD/data=!4m7!3m6!1s0x89d6cadfac3bdc3b:0xa4d800ea7790048f!8m2!3d43.1237876!4d-77.5189836!16s%2Fg%2F1tf6n5vd!19sChIJO9w7rN_K1okRjwSQd-oA2KQ","Eileen M. Merges, PHD",,,Psychologist,"100 Linden Oaks, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",http://www.lindenoakstherapyoffices.com/,+1 585-586-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.78772&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:19.066Z,,
"https://www.google.com/maps/place/John+B.+Manly,+PhD/data=!4m7!3m6!1s0x89d6cadfac3bdc3b:0xf73281b1d3668415!8m2!3d43.1237895!4d-77.5189833!16s%2Fg%2F1tgwnp87!19sChIJO9w7rN_K1okRFYRm07GBMvc","John B. Manly, PhD",,,Psychologist,"100 Linden Oaks, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",http://www.lindenoakstherapyoffices.com/,+1 585-586-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.46236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:22.019Z,,
https://www.google.com/maps/place/Linden+Oaks+Sexual+Abuse+Treatment+Services/data=!4m7!3m6!1s0x89d6cadfac3bdc3b:0x97e129de9aea9b90!8m2!3d43.1237895!4d-77.5189833!16s%2Fg%2F1tq6l1nm!19sChIJO9w7rN_K1okRkJvqmt4p4Zc,Linden Oaks Sexual Abuse Treatment Services,,,Social worker,"100 Linden Oaks, Rochester, NY 14625, United States","4FFJ+GC Rochester, New York, USA",https://www.losats.com/,+1 585-586-6840,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leNnuu4p-E50WsurZyEQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.46236&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:26.872Z,,
https://www.google.com/maps/place/Houghton+James+A/data=!4m7!3m6!1s0x89d6cbbaaaaaaaab:0x2907452c462972bb!8m2!3d43.1528841!4d-77.5046101!16s%2Fg%2F12647_p8r!19sChIJq6qqqrrL1okRu3IpRixFByk,Houghton James A,,,Psychotherapist,"Rochester, NY 14625, United States",,,+1 585-377-5850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BkNWwchgOoRNcPnUePYU6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.89798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:29.478Z,,
"https://www.google.com/maps/place/Jason+Duffy,+PhD,+LMHC/@43.122612,-77.518622,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b581e40528ad:0x2fb6ad1615159fc0!8m2!3d43.122612!4d-77.518622!16s%2Fg%2F11b8t6z8lp","Jason Duffy, PhD, LMHC",,,Psychotherapist,"Linden Oaks Suite 150A, Rochester, NY 14625, United States","4FFJ+2H Rochester, New York, USA",,+1 585-506-5654,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-12-16T03:01:34.075Z,,
https://www.google.com/maps/place/Strong+Behavioral+Health/data=!4m7!3m6!1s0x89d6b51afb9301c1:0xca2bea6267e6220f!8m2!3d43.142123!4d-77.5988302!16s%2Fg%2F1263g1lv_!19sChIJwQGT-xq11okRDyLmZ2LqK8o,Strong Behavioral Health,,,,"777 S Clinton Ave, Rochester, NY 14620, United States","4CR2+RF Rochester, New York, USA",https://www.urmc.rochester.edu/strong-memorial/services-amenities/social-work/service-areas/psychiatry.aspx,+1 585-236-8653,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vY7HoDJ7gr-zFsQodI9mvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.91216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lima+Rochester+NY/@-12.0466888,-77.0430886,14z",2025-12-16T03:01:57.092Z,,
https://www.google.com/maps/place/Enlightened+Earth+Hypnosis/data=!4m7!3m6!1s0x89d14be24566daa9:0xca924bd070cd8b21!8m2!3d43.0023837!4d-77.674427!16s%2Fg%2F11q1rmg_ry!19sChIJqdpmReJL0YkRIYvNcNBLkso,Enlightened Earth Hypnosis,5.0,1,Mental health service,"2024-2A W Henrietta Rd, Rochester, NY 14623, United States","282G+X6 Rochester, New York, USA",http://www.enlightenedearthhypnosis.com/,+1 585-259-3126,Closed · Opens 11:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOWwA1W4DrAPayfG3Ks72-Z36AR5Pi8m0fHhGQ=w408-h306-k-no,true,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,12:30–8 pm,12:30–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rush+Rochester+NY/@42.9954553,-77.6298188,14z",2025-12-16T03:02:22.285Z,,
https://www.google.com/maps/place/Roach+Allen+M+PHD+Teenline/data=!4m7!3m6!1s0x89d148e589bdec3b:0x4713d2103cabe551!8m2!3d42.9942669!4d-77.622783!16s%2Fg%2F1tf82l3_!19sChIJO-y9ieVI0YkRUeWrPBDSE0c,Roach Allen M PHD Teenline,,,Psychologist,"2415 Rush Mendon Rd, Honeoye Falls, NY 14472, United States","X9VG+PV Honeoye Falls, New York, USA",,+1 585-533-9331,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5h-Bw86RC7h72fXyqxO4-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.76938&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rush+Rochester+NY/@42.9954553,-77.6298188,14z",2025-12-16T03:02:24.934Z,,
"https://www.google.com/maps/place/Mental+Health+Office/@42.999345,-77.721282,17z/data=!3m1!4b1!4m6!3m5!1s0x89d14fbf4eb7c21d:0xf2a5d2557066f748!8m2!3d42.999345!4d-77.721282!16s%2Fg%2F1262l9737",Mental Health Office,,,Public health department,"375 Rush Scottsville Rd, Rush, NY 14543, United States","X7XH+PF Rush, New York, USA",,+1 585-533-2600,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rush+Rochester+NY/@42.9954553,-77.6298188,14z",2025-12-16T03:02:41.427Z,,
https://www.google.com/maps/place/Innerdance/data=!4m7!3m6!1s0x89d1489ee85d736d:0x681e337ef6bcdb73!8m2!3d42.970062!4d-77.6266383!16s%2Fg%2F1td1fd4d!19sChIJbXNd6J5I0YkRc9u89n4zHmg,Innerdance,,,Psychotherapist,"757 Phelps Rd, Honeoye Falls, NY 14472, United States","X9CF+28 Honeoye Falls, New York, USA",,+1 585-624-2776,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LOAZdMHCW3mHlK_idztO-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.57162&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rush+Rochester+NY/@42.9954553,-77.6298188,14z",2025-12-16T03:02:48.752Z,,
"https://www.google.com/maps/place/Rachel+Nadbrzuch,+MD/@43.1190755,-77.6159492,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b4d583c00001:0x6a7f5d5e0eb6fe55!8m2!3d43.1190755!4d-77.6159492!16s%2Fg%2F11hd9cswzk","Rachel Nadbrzuch, MD",,,Psychiatrist,"1860 South Ave 1st Floor, Rochester, NY 14620, United States","499M+JJ Rochester, New York, USA",https://www.urmc.rochester.edu/people/24014465-rachel-l-nadbrzuch,+1 585-279-7800,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rush+Rochester+NY/@42.9954553,-77.6298188,14z",2025-12-16T03:03:16.014Z,,
"https://www.google.com/maps/place/Mark+Oldham,+MD/data=!4m7!3m6!1s0x89d6b4cc0007fdfd:0x16c54366ec5b67a6!8m2!3d43.1231147!4d-77.624972!16s%2Fg%2F11hd9gnw_p!19sChIJ_f0HAMy01okRpmdb7GZDxRY","Mark Oldham, MD",,,Psychiatrist,"601 Elmwood Ave, Rochester, NY 14642, United States","49FG+62 Rochester, New York, USA",https://www.urmc.rochester.edu/people/31309615-mark-a-oldham,+1 585-276-3000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PD4VE1bO4Bpc5WzRLYs-hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.22195&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rush+Rochester+NY/@42.9954553,-77.6298188,14z",2025-12-16T03:03:20.819Z,,
