placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/J-N-F+TREE+SERVICE/data=!4m7!3m6!1s0x88759324b9d4cc13:0xe5b2bdbaf3e8f384!8m2!3d38.970189!4d-89.870953!16s%2Fg%2F1q5bnvdd1!19sChIJE8zUuSSTdYgRhPPo87q9suU,J-N-F TREE SERVICE,4.7,34,Tree service,,,http://jnftreeservice.com/,+1 618-541-8494,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5TGBBlRDwyjM8SS5cZ9nGeAD97HVJLKJ_k5EXn5ZM9VW-9ig6BXAMu6enQTQPSQFGhihyt_CIj9a27d9GP3oOe8wgMY6Muk09mnY-3O1S8b5croWkVQOJBlvZ6e67Wsaqei3idg=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Alton+IL+IL/@38.8906038,-90.1842764,14z",2026-04-29T05:47:09.796Z,,,,
https://www.google.com/maps/place/Patriot+Asphalt+Paving+%26+Tree+Service/data=!4m7!3m6!1s0x87df5d63c92c1107:0x4d5fb7374299ec20!8m2!3d38.9163685!4d-90.1039997!16s%2Fg%2F11j59jv2m2!19sChIJBxEsyWNd34cRIOyZQje3X00,Patriot Asphalt Paving & Tree Service,5.0,2,Paving contractor,"206 Rainbow Dr, Cottage Hills, IL 62018, United States","WV8W+GC Cottage Hills, Alton, IL, USA",https://patriot-asphalt-paving-and-tree-service.ueniweb.com/?utm_campaign=gmb,+1 618-623-7013,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cVQuwtK0KdtLH5N0rM4oPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.01776&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Alton+IL+IL/@38.8906038,-90.1842764,14z",2026-04-29T05:47:12.312Z,,,,
https://www.google.com/maps/place/Pinnacle+Tree+Service+And+Retaining+Wall+Systems/data=!4m7!3m6!1s0x87df4fa555555555:0xb70949ff0e60aead!8m2!3d38.8251535!4d-90.173029!16s%2Fg%2F1v96mbfk!19sChIJVVVVVaVP34cRra5gDv9JCbc,Pinnacle Tree Service And Retaining Wall Systems,5.0,1,Concrete contractor,,,,+1 314-566-6712,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFV9bb9Bu4OBl34YFfJrV9qEwN09K4bTQ0RlCUu9oA57fppG-KCQPmLu1eqAY5wXTq9Wk3xHIeLgSZh9uofbqyo_gSOH_j_ZMqeKkHkNUL6jgJ013HYclFU49vZN-XLliXOjhY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alton+IL+IL/@38.8906038,-90.1842764,14z",2026-04-29T05:47:17.322Z,,,,
https://www.google.com/maps/place/OLI+Tree+Service+%26+Land+Clearing/data=!4m7!3m6!1s0x87df41807bec34df:0x94e46055a3636b57!8m2!3d38.722921!4d-90.0642779!16s%2Fg%2F11hdz29g62!19sChIJ3zTse4BB34cRV2tjo1Vg5JQ,OLI Tree Service & Land Clearing,3.7,3,Tree service,,,https://olioutdoorservices.com/,+1 618-600-7693,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3OwRwrwmCjrd81gnQSKlIv11Rc9RMTIK2a2lBlQmKDHwVtmFl_5oxFNQRrsge1X8rUKzwovR96Qz3safnkLWx6CjRTO7GGhHBWSiXzBiQfLfCR8F-P1tpey2HjKKCXlED-TKHWw=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Alton+IL+IL/@38.8906038,-90.1842764,14z",2026-04-29T05:47:22.022Z,,,,
https://www.google.com/maps/place/Bedwell+Tree+Service/data=!4m7!3m6!1s0x87e0f75bf8c9a0cd:0x2a3c6a6e9a5803f3!8m2!3d40.4968597!4d-90.7204006!16s%2Fg%2F11c1ldbr24!19sChIJzaDJ-Fv34IcR8wNYmm5qPCo,Bedwell Tree Service,5.0,465,Tree service,"1560 Emory Rd, Macomb, IL 61455, United States","F7WH+PR Macomb, Illinois, USA",http://bedwelltreeservice.com/,+1 309-255-4211,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_b4z4m6L4B87WTwaqtCQJmfpyO_dDoq9ZEILCMLNpwakJMACdBBQBQOOJ-HwxUvkSAqL82rJ7J0kLoztM-AFqTCaeEQbv3l31HU5T2aLoZBEoI46NIbOxxjIXpVU0FjvBqlAfsSU2-vha=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:47:34.862Z,,,,
https://www.google.com/maps/place/Giving+Tree+Land+Development/data=!4m7!3m6!1s0x87e0fbb56fbb7ae9:0x20dcea39e990b377!8m2!3d40.5189132!4d-90.7090244!16s%2Fg%2F11thwmjqqv!19sChIJ6Xq7b7X74IcRd7OQ6Tnq3CA,Giving Tree Land Development,5.0,142,Tree service,"281 Emerson Rd, Macomb, IL 61455, United States","G79R+H9 Macomb, Illinois, USA",https://givingtreeil.com/,+1 309-313-1968,"Open 24 hours

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEldcHyDGAeCCCw5sEnDEoJ1gmZMVRkUah7rZwsZZ_XW1vZ9RpaxLMR758eRcFsr5YABydaPCIVjOEWmGWoc2jLE7l9sNi7nTsxv1hxBy5lc-CVtfTqv9rbNsJPQAAA0ZiB06xhbQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:47:40.070Z,,,,
https://www.google.com/maps/place/Mc+Cabe+Tree+Services/data=!4m7!3m6!1s0x87e0f74e108435cb:0x49b445cd2346b1e4!8m2!3d40.4592081!4d-90.6718877!16s%2Fg%2F1tf2ybll!19sChIJyzWEEE734IcR5LFGI81FtEk,Mc Cabe Tree Services,4.0,1,Tree service,"Macomb, IL 61455, United States","F85H+M6 Macomb, Illinois, USA",,+1 309-837-2329,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rdi9WAGiPIADt0lh3-Sq9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.83466&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:47:44.793Z,,,,
"https://www.google.com/maps/place/ProEdge+Property+Services,+LLC/data=!4m7!3m6!1s0x87e0f123b31a21ef:0xa0d5ef5b2148b7c7!8m2!3d40.4586532!4d-90.684572!16s%2Fg%2F11f60vv9vt!19sChIJ7yEasyPx4IcRx7dIIVvv1aA","ProEdge Property Services, LLC",4.9,65,Lawn care service,"921 W Jackson St, Macomb, IL 61455, United States","F858+F5 Macomb, Illinois, USA",http://www.proedgepropertyservices.com/,+1 309-255-8402,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzshkDB0y8xeHkiCPJHNG207C-lbajr0Rhp37unQpOGnYy_NV5LVe48Ex-qsAki4RxC9XD26y4M-m4yaKn_IPr9b35HsEIQ-ltk7m2rRlLmsLaL0-E9ZrdPSldZ59UtvRTeyRc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:47:49.564Z,,,,
https://www.google.com/maps/place/Belle+and+Brothers+Lawn+Services/data=!4m7!3m6!1s0x87e0fb3a179d7b5d:0x40ee0f0f8faf223c!8m2!3d40.4754484!4d-90.687995!16s%2Fg%2F11h1fb4z1z!19sChIJXXudFzr74IcRPCKvjw8P7kA,Belle and Brothers Lawn Services,4.3,6,Lawn care service,,,https://belleandbrothers.com/,+1 309-252-4686,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFP4G4R7x_ezvn4v4Wp4gVdR3oBiSM48NR-gc-5DzvVRQndiuOfesM2Do4b4wtoExvkSlJCKPtn6BHWT4X0yirwW5ffTlJZgIXkLX7_634cNApiS3FzzemW6Fdk9U4SEKDgC9bP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:47:54.246Z,,,,
https://www.google.com/maps/place/Jake%27s+Mowing/data=!4m7!3m6!1s0x8be9876041cf9c5f:0xfd0f39c0843f40bf!8m2!3d40.4526453!4d-90.6776356!16s%2Fg%2F11lylryhm_!19sChIJX5zPQWCH6YsRv0A_hMA5D_0,Jake's Mowing,5.0,29,Lawn care service,"413 W Chase St, Macomb, IL 61455, United States","F83C+3W Macomb, Illinois, USA",https://www.jakesmowing.co/,+1 309-313-3514,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEB05JPmrP7kXuO0pXqYs01g3AEFiOnK1P1olg15ZhDFx1TevYo-Buc2ZcjbIJTBv06s4PAT8Qdvr7_HCw947DclbAJCZvVlWkZ3ZYC2Ox2RqcNcJhVUjcSilFQ-iFiZ7Au3udtbxfCbp8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:47:59.158Z,,,,
https://www.google.com/maps/place/Elsner%27s+Midwest+Ornamental+Nursery/data=!4m7!3m6!1s0x87e0f060cc10164d:0x211e7d8dc2a7cc25!8m2!3d40.4511948!4d-90.7228928!16s%2Fg%2F1262gmpjb!19sChIJTRYQzGDw4IcRJcynwo19HiE,Elsner's Midwest Ornamental Nursery,4.7,14,Plant nursery,"9660 US Hwy 136, Macomb, IL 61455, United States","F72G+FR Macomb, Illinois, USA",http://elsnersnursery.com/,+1 309-333-1981,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsjlcEvsnaEZKFhXT50ZJy7dmQ53I5GqgC7dauLUpnIuEXFmIWbqnWc1mIidydAsNHtALtWCKE2hsKvo9ZhG-0eZsA7qtcu8S44aqYqb0DxfLEWj0wVGn9Ln2XUtuG5niUQwM=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:48:04.292Z,,,,
"https://www.google.com/maps/place/Schertz+Services,+LLC/data=!4m7!3m6!1s0x87e05ba5a4de1dc7:0x17794d4a3eccb08e!8m2!3d40.4608031!4d-90.6519619!16s%2Fg%2F11ckw2kwxm!19sChIJxx3epKVb4IcRjrDMPkpNeRc","Schertz Services, LLC",4.0,7,Lawn care service,"375 N Prairie Ave, Macomb, IL 61455, United States","F86X+86 Macomb, Illinois, USA",http://schertzservices.com/,+1 309-255-1283,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnapkFGUzHqhcuTF3B1MCIi40i-WXbw7FQvogTTTewGcbebnwViA6S74hPgL45pFWeta0BLSZJGwpPAvd2CI9lkGB5IUoauWOaMIIZ48IFnhVDwvEJVeLVWgMrMBcWGxGp_rlYhF5pgS2x=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:48:06.981Z,,,,
https://www.google.com/maps/place/Branch+Out+Tree+%26+Stump+Removal/data=!4m7!3m6!1s0x6e6ce38ead61d65b:0x56ea723505305c07!8m2!3d40.4754484!4d-90.687995!16s%2Fg%2F11vsvrtvld!19sChIJW9ZhrY7jbG4RB1wwBTVy6lY,Branch Out Tree & Stump Removal,5.0,1,Tree service,,,,+1 309-333-3651,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEy7bhy9k_uZgdrHYTAjan-QVFfiD1xlxRHTUROGUOpgAzift5pM2-Yy4xYWxIaI9im3dHWZ0KGnHywcuZElr7uZ8Pw77ALsZ8Oy4YN1pKCr3u0_jiCzQwfX0uNSC6ftRkkVtbfAA=w423-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2026-04-29T05:48:11.834Z,,,,
https://www.google.com/maps/place/Professional+Tree+Removal+Service/data=!4m7!3m6!1s0x880fc94ca6a49a59:0xb26304d4fa2c6642!8m2!3d41.8119986!4d-87.6874016!16s%2Fg%2F11ft19snyj!19sChIJWZqkpkzJD4gRQmYs-tQEY7I,Professional Tree Removal Service,5.0,10,Tree service,,,,+1 773-507-1610,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQReB7z1YuI4V2nC4DTXUqWUdoi4t3PwYhjDzDTNivSm69Kqscp5m-VcheRokyhargWX57by4nAEpN45o3EnkvQuFPesanLx7Z-cmCokl3jyFT0yksp1ZWLZPvre7o9hPozEDx=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:48:35.199Z,,,,
https://www.google.com/maps/place/J+%26+J+Tree+Services/data=!4m7!3m6!1s0x880fc9878007845f:0x4dfe57ca81f5146b!8m2!3d41.8337105!4d-87.731879!16s%2Fg%2F113gdqg6v!19sChIJX4QHgIfJD4gRaxT1gcpX_k0,J & J Tree Services,4.4,38,Tree service,,,https://jandjtreeremoval.com/,+1 630-254-5862,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAa4UsBkSXqJxCU9j13rqHyDLyXLn7H0mPNDWERBjRfAK0sbABoa2HqLK4VzTW0pZtJOJBTrP4ABr1W5IQiRfDsb1z1gM1d-qd4-E3vUGolX7e0lE5xAUtoUyY6sB1wBnBIbn9sQ=w408-h285-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:48:39.722Z,,,,
https://www.google.com/maps/place/Jagra+Masonry+%26+Tuckpointing/data=!4m7!3m6!1s0x880fc909b329da01:0x788d3094e2901a27!8m2!3d41.9876739!4d-87.8432672!16s%2Fg%2F11rcc_qj54!19sChIJAdopswnJD4gRJxqQ4pQwjXg,Jagra Masonry & Tuckpointing,5.0,184,Masonry contractor,"1410 W Higgins Rd Suite 202, Park Ridge, IL 60068, United States","X5Q4+3M Park Ridge, Illinois, USA",https://jagramasonry.com/,+1 847-641-3747,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzBtn3bF5V7rqbhoDlXHzNGPk9KG5h7gSiOa_MN_7zqnRjBtiuMp723Q3OsyvqUhsNsM2YrJu6LbaWGn2ychdCfNAcdzeUkJpWpKkeKadnInfDRO4_uP44WlqLuin3p1vidmc=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:48:44.488Z,,,,
https://www.google.com/maps/place/Pest+Arrest+Pest+Control/data=!4m7!3m6!1s0x880fc9bb1ca9b5bb:0xbef540ff0ea311a5!8m2!3d41.9871468!4d-87.8363066!16s%2Fg%2F11fd4nv_0w!19sChIJu7WpHLvJD4gRpRGjDv9A9b4,Pest Arrest Pest Control,5.0,289,Pest control service,"1901 S Cumberland Ave, Park Ridge, IL 60068, United States","X5P7+VF Park Ridge, Illinois, USA",https://www.arrestmypest.com/,+1 630-480-0636,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGO8fV3zZU2XSi2HyBtD1ApNP16-6OVMAVmg22EhCMK8pJ_hpBbVVSbRsGlkaShZ_EWtDD9WvdNaV7nzbgVOWHEqor8THlY8ukZLn4102PavcPDAwaer8q5ENn1db5CjHPVudo9=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:48:49.356Z,,,,
https://www.google.com/maps/place/Advanced+Lightscaping/data=!4m7!3m6!1s0x880fc9eb54bf0635:0x5a1d3e122172bc9e!8m2!3d42.019638!4d-87.8476917!16s%2Fg%2F11vq6qbglq!19sChIJNQa_VOvJD4gRnrxyIRI-HVo,Advanced Lightscaping,4.7,12,Landscape lighting designer,"700 Busse Hwy, Park Ridge, IL 60068, United States","2592+VW Park Ridge, Illinois, USA",https://www.advancedlightscaping.com/,+1 847-696-6802,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNukvj4gdLWRNSKQj49gMfh7mxEVRCtV3dXTuGQwtM6JC5GsV9rCtm1SEcrBd4YA3E3WUHgbwZaLSNzJenV2HGZphSFWg7o2OizYRnYVNPxo_EoX-xojuzse-BsgbD33z3mX3rQQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:48:54.626Z,,,,
https://www.google.com/maps/place/Stuart%27s+Lawn+Care+%26+Tree+Removal/data=!4m7!3m6!1s0x880fc8f02f4b56c1:0xad66ab335caeb60b!8m2!3d42.0138489!4d-87.8045183!16s%2Fg%2F11ldk3m04l!19sChIJwVZLL_DID4gRC7auXDOrZq0,Stuart's Lawn Care & Tree Removal,,,Landscaper,"7304 N Neva Ave, Niles, IL 60714, United States","257W+G5 Niles, Illinois, USA",,+1 773-792-0433,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvy1i1fyt9uhMDKD3_6lagHQlmt8NuhEGH5fxAOilAH-AC-dad-JZ19Syy4UMLVC3b5eIl3O1b2iWRNMhdH8xnHu5XwojfeHMsNS_hJOaRVmHpLEjr-u7aus9la9MpNENSYn0AmkIF8pw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:48:59.414Z,,,,
https://www.google.com/maps/place/Healthy+Landscaping+%26+Tree+Services/data=!4m7!3m6!1s0x880fc9484a899aa1:0x4005e6b8e27f4ebb!8m2!3d42.0358543!4d-87.8221509!16s%2Fg%2F11jgmqkt91!19sChIJoZqJSkjJD4gRu05_4rjmBUA,Healthy Landscaping & Tree Services,,,Digital printing service,"8529 N Milwaukee Ave, Niles, IL 60714, United States","25PH+84 Niles, Illinois, USA",,+1 224-325-5413,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSFr_dw5vE6xyKDRSMbOXTCdQvpU_2w_39dEhwzSqmjXckrleqzNKgKqL7gpUxbDBjNYvP39CFZgoRNCRwVustSfGFVSirzuJcsQxruF_Qi2p5AgIllI7jBCBNJRelFiC8l8ukag=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:49:04.015Z,,,,
https://www.google.com/maps/place/Earth+Elements+Landscape+and+Snow+Removal/data=!4m7!3m6!1s0x484d56efdf2422a3:0x989f40238238e104!8m2!3d42.0239029!4d-87.926813!16s%2Fg%2F11p6nwdn4r!19sChIJoyIk3-9WTUgRBOE4giNAn5g,Earth Elements Landscape and Snow Removal,5.0,4,Landscaper,,,https://www.earthelementslandscaping.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13968519105314347990,+1 708-457-2000,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_o-axXIdyGYCKUVqHoVjEDwn8yZa0VYfkLWOQR0-E98osMPdRL2qPFHrfF4hCEPMrFOhE-AlOo8giJhumpE4MFwSO4EJH19YACAxHPZLIQahuK1gYikZvJHFl6rf6dOiQ5U8kmgyLp3sG=w423-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:49:08.746Z,,,,
"https://www.google.com/maps/place/Dupage+Tree+Services/@41.858604,-88.0025486,11z/data=!3m1!4b1!4m6!3m5!1s0x880fb5c0304cf363:0x1d99d71827c0b28b!8m2!3d41.858604!4d-88.0025486!16s%2Fg%2F11gw399kdf",Dupage Tree Services,4.1,7,Tree service,,,,+1 630-636-1608,Closed · Opens 8 am,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:49:15.337Z,,,,
https://www.google.com/maps/place/Bono+Consulting+Civil+Engineers/data=!4m7!3m6!1s0x880fb74a07e2032b:0x65439632aaf37b58!8m2!3d42.0253799!4d-87.8577581!16s%2Fg%2F1thl60dt!19sChIJKwPiB0q3D4gRWHvzqjKWQ2U,Bono Consulting Civil Engineers,4.5,39,Civil engineering company,"1018 Busse Hwy, Park Ridge, IL 60068, United States","24GR+5V Park Ridge, Illinois, USA",https://www.bonoconsulting.com/,+1 847-823-3300,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXUkgJH0uhWbUwgxVVQKwLMOBEk1tyKbjf5DTSFKPqK5wxIFOLB0x28d6U5FUagTNCopVo4bSejIdIVAkf_0zWpm8E0vCR2q78d-kGOAHIHxclW3SL_ntjQi6tjq8KZuYwsXqq=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:49:20.488Z,,,,
"https://www.google.com/maps/place/Victor%27s+F.+Landscaping,+Inc./data=!4m7!3m6!1s0x880fca24b102b639:0x957ec2dddd83d6e6!8m2!3d41.7032936!4d-87.9357745!16s%2Fg%2F11gfgx6f63!19sChIJObYCsSTKD4gR5taD3d3CfpU","Victor's F. Landscaping, Inc.",2.8,32,Landscaper,,,http://victorslandscapingservices.com/,+1 708-452-6608,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbe2AgxrpnX_6Fe7eqRsGG4Avl-7bLOO4daVgH9DukGRHyqkrjRJtI0sK57GIUlhzcODdYiwd6obKIAFe1mQoZLtOpr2QQMc-TV99EpQBZZQb5zgaqlmsVNYLLNZ3rg_jLA0k=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:49:25.175Z,,,,
https://www.google.com/maps/place/Northwind+Exteriors/data=!4m7!3m6!1s0x206ab81dafdf673d:0x668bc8562864ffc3!8m2!3d41.9857445!4d-87.831003!16s%2Fg%2F11k3qffzc5!19sChIJPWffrx24aiARw_9kKFbIi2Y,Northwind Exteriors,5.0,134,Roofing contractor,"508 W Higgins Rd, Park Ridge, IL 60068, United States","X5P9+7H Park Ridge, Illinois, USA",http://www.northwindexteriors.com/,+1 773-998-4000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPpf8m3uzlWLhpFUkk_v44qrGrkkWzlw8NmBG904PkDlQiWw4UcUOEZnSiM09wCydTO9SZu4C0p4fpxlJ21ZpsSdzS2JMHm4W1b9Ie4QsBnAsYOz-YtLIkEEjSLUYcq3PPKyivggWTFhy0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:49:29.988Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/RGP+Tree+Service/data=!4m7!3m6!1s0x880e336c920cdf5b:0xa06c47231ffdf2f6!8m2!3d41.8733366!4d-87.7496265!16s%2Fg%2F11fjy3n65w!19sChIJW98MkmwzDogR9vL9HyNHbKA,RGP Tree Service,4.9,69,Tree service,,,https://chicagotreeremovalcompany.com/,+1 773-677-1152,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrGhDfgaFKVTZ7asVdAUwP7ZmUKDNnd0-MvqEc6kaJnwQYc43bBqwwBpRFRyf6kX_gDRggc1L9m7By4phjNxQzpZu0O99DtLSbMZe7GwxurUrLZ6_7_ps-KkBmE9j8Afc-cVtD=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:49:34.659Z,,,,
https://www.google.com/maps/place/Park+Ridge+Forestry/data=!4m7!3m6!1s0x880fc9b755f47061:0x1cb0143698fa8bf4!8m2!3d42.0080733!4d-87.830746!16s%2Fg%2F1vn_zkch!19sChIJYXD0VbfJD4gR9Iv6mDYUsBw,Park Ridge Forestry,,,City government office,"505 Butler Pl, Park Ridge, IL 60068, United States","2559+6P Park Ridge, Illinois, USA",http://www.parkridge.us/,+1 847-318-5231,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Baa7kGKHOIeW_wFls11dBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.80928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-04-29T05:49:37.347Z,,,,
