placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Nest+Student+Housing/data=!4m7!3m6!1s0x87e4691d09712cd3:0x55f6b2cf4e05ecd7!8m2!3d41.6790505!4d-91.5924472!16s%2Fg%2F11mtcc7mly!19sChIJ0yxxCR1p5IcR1-wFTs-y9lU,Nest Student Housing,2.6,17,Property management company,"1955 James St, Coralville, IA 52241, United States","MCH5+J2 Coralville, Iowa, USA",http://neststudenthousing.com/,+1 319-800-2025,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=59ExGv68KkyRrESBupL2YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.6253&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:26.155Z,,,,
https://www.google.com/maps/place/Assurance+Property+Management/data=!4m7!3m6!1s0x87e441c0fb7f13ab:0xeeafdb684966cc2c!8m2!3d41.6483306!4d-91.5380325!16s%2Fg%2F1tff_17r!19sChIJqxN_-8BB5IcRLMxmSWjbr-4,Assurance Property Management,4.2,37,Apartment rental agency,"52 Sturgis Corner Dr, Iowa City, IA 52246, United States","JFX6+8Q Iowa City, Iowa, USA",http://www.assurancepm.com/,+1 319-358-0556,Closed ⋅ Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p_mGGJF5iSrE5sqvo_ZxKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.07804&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:30.904Z,,,,
https://www.google.com/maps/place/Stoddard+%26+Jensen+Real+Estate+Services/data=!4m7!3m6!1s0x87e443567c5a3e07:0xb1379d77b5965b57!8m2!3d41.6835122!4d-91.594329!16s%2Fg%2F11qnk80dm2!19sChIJBz5afFZD5IcRV1uWtXedN7E,Stoddard & Jensen Real Estate Services,2.9,52,Property management company,"2121 9th St, Coralville, IA 52241, United States","MCM4+C7 Coralville, Iowa, USA",,+1 319-594-3440,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM86hJKF1d4In78PBuHabBA7bvGfRSHzYXypX_r=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:35.506Z,,,,
https://www.google.com/maps/place/Good+Morning+Investments/data=!4m7!3m6!1s0x2ee3c32e1d83b05:0xc1ad60b5728fa711!8m2!3d41.85405!4d-91.6409265!16s%2Fg%2F11nxc507rm!19sChIJBTvY4TI87gIREaePcrVgrcE,Good Morning Investments,4.8,46,Real estate agency,,,https://www.facebook.com/GoodMorningInvestments,+1 319-804-9566,Open ⋅ Closes 6 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrImgzvaoPYHLGvD5PcWOZrkcvSi5-H-PiFK_FascmwEBTO6qaMJQrc0IvSwP2_DlCN_1rZil_2vQ5aORfaT91auHvMhPsourRAMV1LpvQ0R39cvOdmmPZ7Wh1o4HEAkp3vGgzY=w408-h541-k-no,true,"12–6 am, 8 am–12 am","12–6 am, 8 am–4 am",8 am–4 am,9 am–5 pm,8 am–12 am,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:40.280Z,,,,
https://www.google.com/maps/place/Midwest+Integrity+Holdings+LLC/data=!4m7!3m6!1s0x87e445d62ad205fd:0x6ea00900d22d27aa!8m2!3d41.7169178!4d-91.6648305!16s%2Fg%2F11y6ffqyqj!19sChIJ_QXSKtZF5IcRqict0gAJoG4,Midwest Integrity Holdings LLC,,,Property management company,"916 Summit Ct, Tiffin, IA 52340, United States","P88P+Q3 Tiffin, Iowa, USA",,+1 319-371-5699,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GTuVP0NH4zWSSUCxvbG24g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.40492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:42.790Z,,,,
https://www.google.com/maps/place/KMB+Management/data=!4m7!3m6!1s0x87e441dd54648bef:0x9ca81cf1447b45b!8m2!3d41.6506221!4d-91.5303732!16s%2Fg%2F11bztjqx9f!19sChIJ74tkVN1B5IcRW7RHFM-Bygk,KMB Management,2.2,301,Property management company,"916 Maiden Ln, Iowa City, IA 52240, United States","MF29+6V Iowa City, Iowa, USA",https://www.kmbmanagement.com/,+1 319-351-0102,"Opens soon ⋅ 12:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_mgRnUh1MVoYo0IoXAyXYheQ6HC0yhkAoisudOeSTsEYSVAXFXyJynkm46xy0tD-LLlWQuM60o82-41wktqrDSZkUZPQhGE9X3JelkUBNgmDHqN3GckIhRUu6IeMSZNbKy4nS7Q=w408-h306-k-no,true,"9–11:30 am, 12:30–5 pm","9–11:30 am, 12:30–5 pm",Closed,Closed,"9–11:30 am, 12:30–5 pm","10:30–11:30 am, 12:30–5 pm","9–11:30 am, 12:30–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:48.292Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ascend+Property+Management/data=!4m7!3m6!1s0x87e443b3eaaab9d1:0xd3bf40e690d71302!8m2!3d41.6773306!4d-91.5554006!16s%2Fg%2F11fjw0xtzb!19sChIJ0bmq6rND5IcRAhPXkOZAv9M,Ascend Property Management,,,Property management company,"1164 Foster Rd, Iowa City, IA 52245, United States","MCGV+WR Iowa City, Iowa, USA",http://ascendiowa.com/,+1 319-600-2726,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=byqJbklZgo8utx-Idz4viQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.0849&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 am,Closed,Closed,8 am–4 am,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:53.158Z,,,,
"https://www.google.com/maps/place/Hawkeye+Campus+Properties,+LLC/data=!4m7!3m6!1s0x87e4415c8894eaa7:0x6105083ef4dc2b63!8m2!3d41.6539409!4d-91.5334921!16s%2Fg%2F1tk_k828!19sChIJp-qUiFxB5IcRYyvc9D4IBWE","Hawkeye Campus Properties, LLC",2.6,14,Property management company,"615 S Dubuque St, Iowa City, IA 52240, United States","MF38+HJ Iowa City, Iowa, USA",http://hawkeyecampus.com/,+1 319-358-0554,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Im3L4YKzSp33ouMIeyDnRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.08243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:55.608Z,,,,
https://www.google.com/maps/place/Terbovic+Property+Management+LLC/data=!4m7!3m6!1s0x5a66b1e92dd77b5:0x370bfce687f8726e!8m2!3d41.982124!4d-91.6512576!16s%2Fg%2F11tn1xw9ns!19sChIJtXfdkh5rpgURbnL4h-b8Czc,Terbovic Property Management LLC,,,Property management company,,,,+1 319-343-7223,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHE0D7_oRKRr5wRKE5JziklpVYtkPDX7in3ztl=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:17:59.963Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/M68+Apartments/data=!4m7!3m6!1s0x87e441236873d953:0xc110e6b889071b44!8m2!3d41.6511963!4d-91.5507916!16s%2Fg%2F11sb37063g!19sChIJU9lzaCNB5IcRRBsHibjmEME,M68 Apartments,4.1,14,Property management company,"711 1/2, 711 Carriage Hill, Iowa City, IA 52246, United States","MC2X+FM Iowa City, Iowa, USA",http://www.m68apts.com/,+1 319-535-0005,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noAvaYOEt3AvXTpebiLoNQnjcxWEEQYf2aVLKkRAfnp6pwrfGSKcVMx2pVkg1oPSfNQ1Nsg-I6CWO0DmaRsrrF3lGFX_yyGGBbysgawlvao8o9x_QIHjDZM1By_rZOWu4gZVutQmHVDu5E=w408-h306-k-no,false,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:04.701Z,,,,
https://www.google.com/maps/place/J%26J+Rentals+Iowa+City/data=!4m7!3m6!1s0x87e4419895be9b8b:0x83980f5dbd1da2f!8m2!3d41.6517774!4d-91.5537473!16s%2Fg%2F11hczy5t5j!19sChIJi5u-lZhB5IcRL9rR2_WAOQg,J&J Rentals Iowa City,2.2,27,Property management company,"1015 Oakcrest Ave, Iowa City, IA 52246, United States","MC2W+PG Iowa City, Iowa, USA",http://jandjapts.com/,+1 319-338-7058,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMN5a8uMRhS5-FtUaeehO41FY3hSwJFKcF0MOnfE4nZG9GxiS-ng2x8CcaX77F1EVVZIBOmfCHEmBDG6HhxROJMasx45rtmPSPL4h0_5xuXfK7Dy3aFSY0Q_ycKg55w70fQSpd0w=w408-h761-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:07.207Z,,,,
https://www.google.com/maps/place/Launspach+Rentals/data=!4m7!3m6!1s0x87e441e34a4ce54f:0x7e6afc98026d02cc!8m2!3d41.660925!4d-91.5279361!16s%2Fg%2F11c58nmwgg!19sChIJT-VMSuNB5IcRzAJtApj8an4,Launspach Rentals,5.0,4,Property management company,"517 Iowa Ave, Iowa City, IA 52240, United States","MF6C+9R Iowa City, Iowa, USA",http://www.launspachrentals.com/,+1 319-321-9932,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fVsrmjpo6g_RTFhRtpRYuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.42699&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:11.764Z,,,,
https://www.google.com/maps/place/The+Midnight+Gem/data=!4m7!3m6!1s0x87e459a6d157c4fb:0x59c546529d513ec2!8m2!3d41.8526493!4d-91.6744253!16s%2Fg%2F11rzbk7z0_!19sChIJ-8RX0aZZ5IcRwj5RnVJGxVk,The Midnight Gem,4.9,86,Wedding venue,"2613 Ders Dr NW, Swisher, IA 52338, United States","V83G+36 Swisher, Iowa, USA",http://themidnightgem.com/,+1 319-382-5339,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLFtKdE9nJqz8CEGJEqfoOV1R4hHFfCkiWkjtf7QvamB841AYgXCiIxIVzcIgRTriJdX3mMTdsg-Kz6QtEp4sgWZHRyIL9giVuDlMNGb8PhXunQ3J36VC6dCLJe8kSM4iYLAg=w408-h306-k-no,true,10 am–7 pm,8 am–8 pm,8 am–8 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:16.388Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Assurance+Property+Management/data=!4m7!3m6!1s0x87e441a26de55555:0xd364d1de2da19978!8m2!3d41.6499164!4d-91.5532898!16s%2Fg%2F11fll6nx4w!19sChIJVVXlbaJB5IcReJmhLd7RZNM,Assurance Property Management,,,Property management company,"1015 W Benton St, Iowa City, IA 52246, United States","JCXW+XM Iowa City, Iowa, USA",http://www.assurancepm.com/,+1 319-354-2811,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_K4n4ymYmgggoROyDZ7u9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.52219&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:18.865Z,,,,
https://www.google.com/maps/place/Hodge+Construction/data=!4m7!3m6!1s0x87e441e865aff9bd:0x9e12bd393686587f!8m2!3d41.6529093!4d-91.5314589!16s%2Fg%2F1tjdxg3g!19sChIJvfmvZehB5IcRf1iGNjm9Ep4,Hodge Construction,4.0,26,Property management company,"711 S Gilbert St # 1, Iowa City, IA 52240, United States","MF39+5C Iowa City, Iowa, USA",http://www.hodgeconstruction.com/,+1 319-354-2233,Closed ⋅ Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bDj-4H1spI1HklpnPP5D2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.28067&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:23.823Z,,,,
"https://www.google.com/maps/place/STACEY+PROPERTIES,+LLC/@41.7710182,-91.5662184,17z/data=!3m1!4b1!4m6!3m5!1s0x87e45ce76d73ffff:0x3cc79af6df5e9d5!8m2!3d41.7710182!4d-91.5662184!16s%2Fg%2F11h3qzrrpc","STACEY PROPERTIES, LLC",,,Property management company,"3751 Hiland View NE, North Liberty, IA 52317, United States","QCCM+CG North Liberty, Iowa, USA",http://staceyproperties.com/,+1 319-530-0562,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:28.758Z,,,,
"https://www.google.com/maps/place/Grootproperties,+LLC/data=!4m7!3m6!1s0x87e44576de12fde1:0xbcfcf4dc99ecb2c6!8m2!3d41.7126389!4d-91.6637465!16s%2Fg%2F11c57yqvf9!19sChIJ4f0S3nZF5IcRxrLsmdz0_Lw","Grootproperties, LLC",,,Property management company,"610 Ponds Ct, Tiffin, IA 52340, United States","P87P+3G Tiffin, Iowa, USA",https://grootproperties.com/index.php,+1 319-936-1910,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SO0tf7MTlJuSnPC_Vh60ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.43992&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:33.392Z,,,,
"https://www.google.com/maps/place/Beyond+Property+Management/@42.2178396,-92.0151321,10z/data=!3m1!4b1!4m6!3m5!1s0x4b3e38a9712f9115:0xfec3e3b1212efab7!8m2!3d42.2178396!4d-92.015132!16s%2Fg%2F11sb_0rst7",Beyond Property Management,,,Property management company,,,http://beyondpmia.tenantcloud.com/,+1 319-610-3413,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:37.790Z,,,,
https://www.google.com/maps/place/TM+Commercial+Services/data=!4m7!3m6!1s0x87e441e51c41d7d9:0xf925b321fc0d1329!8m2!3d41.659244!4d-91.5283444!16s%2Fg%2F11c1vk3nwv!19sChIJ2ddBHOVB5IcRKRMN_CGzJfk,TM Commercial Services,2.2,20,Property management company,"506 E College St, Iowa City, IA 52240, United States","MF5C+MM Iowa City, Iowa, USA",https://www.facebook.com/pages/category/Real-Estate/TMIC-Rentals-1613491258666526/,+1 319-430-3975,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYhieFzdx56yZtgjxUt8Q84KUjtMOh1TeLvjTOuo3h6DDcd5qvG7ws-olb6rxA5vFNQRV7EzBIbagElNwAeV8Ku2BExBvdLtTikawqqijmz_-OSjSmALJ0_5pBk9tc=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-09-25T17:18:42.540Z,,,,
"https://www.google.com/maps/place/Douglas+On+First/@41.9935472,-91.6418312,17z/data=!3m1!4b1!4m6!3m5!1s0x87e4f157a01d52af:0x5990d826d60cdd1e!8m2!3d41.9935472!4d-91.6418312!16s%2Fg%2F11y1f4lpsv",Douglas On First,3.0,2,Apartment complex,"1953 1st Ave SE, Cedar Rapids, IA 52403, United States","X9V5+C7 Cedar Rapids, Iowa, USA",http://douglasonfirst.com/,,Open ⋅ Closes 9 pm,,false,10 am–9 pm,10 am–9 pm,11:30 am–11 pm,11:30 am–11 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:15.231Z,,· Dogs allowed,,
https://www.google.com/maps/place/Bemus+Kelly+A/data=!4m7!3m6!1s0x87e4f74e2e2abec1:0x2c99d23db82b44f9!8m2!3d41.9801655!4d-91.6655876!16s%2Fg%2F1tywyhgx!19sChIJwb4qLk735IcR-UQruD3SmSw,Bemus Kelly A,5.0,14,Real estate agency,"417 1st Ave SE, Cedar Rapids, IA 52401, United States","X8JM+3Q Cedar Rapids, Iowa, USA",http://kellybemus.skogman.com/,+1 319-360-0707,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyWD864BcqK75NtPezKI8nTPlgQYRL67HPU3CS=w408-h614-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:19.697Z,,,,
https://www.google.com/maps/place/KW+Advantage+-+The+Doris+Ackerman+Team/data=!4m7!3m6!1s0x87e4f175a2500fa3:0xca49f64d7ac76d18!8m2!3d41.9585246!4d-91.7139444!16s%2Fg%2F11g6hsz66_!19sChIJow9QonXx5IcRGG3Hek32Sco,KW Advantage - The Doris Ackerman Team,5.0,50,Real estate agency,"3315 Williams Blvd SW #4, Cedar Rapids, IA 52404, United States","X75P+CC Cedar Rapids, Iowa, USA",https://dorisackermanteam.kw.com/,+1 319-804-8697,"Open ⋅ Closes 9 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMRQfxXrNJuSgFy7Bp53rgrTkFxJtNU6DoFRFVS=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:24.415Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Intrepid+Real+Estate/data=!4m7!3m6!1s0x87e4f73f5b3c24f1:0x5d8ad91588f1a092!8m2!3d41.9891594!4d-91.6818561!16s%2Fg%2F11bbx15j3z!19sChIJ8SQ8Wz_35IcRkqDxiBXZil0,Intrepid Real Estate,5.0,60,Real estate agency,"1601 Ellis Blvd NW, Cedar Rapids, IA 52405, United States","X8Q9+M7 Cedar Rapids, Iowa, USA",http://intrepid-realestate.com/,+1 319-899-7890,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPEfAb7MMPHrQ9xNnZIAqNx4JSeJXvvRyWSFYDI=w408-h725-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:28.857Z,,,,
https://www.google.com/maps/place/RBC+Wealth+Management+Branch+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f75006d5f76d:0x52ffa3fb04ebc015!8m2!3d41.976612!4d-91.668845!16s%2Fg%2F1tgxjm3d!19sChIJbffVBlD35IcRFcDrBPuj_1I,RBC Wealth Management Branch - Cedar Rapids,5.0,1,Financial planner,"201 1st St SE Suite 610, Cedar Rapids, IA 52401, United States","X8GJ+JF Cedar Rapids, Iowa, USA",https://us.rbcwealthmanagement.com/cedarrapids?utm_source=GMB&utm_medium=Yext,+1 800-728-3246,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=66PempVkHVKpj-ej90zVrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.49742&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:33.431Z,,,,
https://www.google.com/maps/place/Amanda+Brant/data=!4m7!3m6!1s0x87e4fa824ccd13ed:0xcd9ac0d95ca311f0!8m2!3d41.9972095!4d-91.6381184!16s%2Fg%2F11b6jcd3tv!19sChIJ7RPNTIL65IcR8BGjXNnAms0,Amanda Brant,5.0,9,Real estate agent,"2200 1st Ave NE, Cedar Rapids, IA 52402, United States","X9W6+VQ Cedar Rapids, Iowa, USA",http://www.noplacelikehomecr.com/,+1 319-241-3999,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W0S7m-7T8T9QKAX9J-dhDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.783615&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:37.946Z,,,,
"https://www.google.com/maps/place/Madeline+Jasa+%28Doyle%29+REALTOR%C2%AE,+Skogman+Realty/data=!4m7!3m6!1s0x87e4f1e614b5bc89:0x158b213d8ea292f1!8m2!3d41.9801646!4d-91.6655878!16s%2Fg%2F11r9ksyglv!19sChIJiby1FObx5IcR8ZKijj0hixU","Madeline Jasa (Doyle) REALTOR®, Skogman Realty",5.0,33,Real estate agency,"417 1st Ave SE, Cedar Rapids, IA 52401, United States","X8JM+3Q Cedar Rapids, Iowa, USA",https://madeline.skogman.com/,+1 319-899-3178,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMT6GBg_kyD4pz4uGFJAyiClxfXRmWYQI81z0LR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:42.400Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Hawkeye+Land/data=!4m7!3m6!1s0x87e4f753cf69f58b:0x1952bea345aa9da4!8m2!3d41.9842524!4d-91.6702424!16s%2Fg%2F1tg168nm!19sChIJi_Vpz1P35IcRpJ2qRaO-Uhk,Hawkeye Land,,,Real estate agency,"500 Stickle Dr NE, Cedar Rapids, IA 52402, United States","X8MH+PW Cedar Rapids, Iowa, USA",https://hawkeyeland.co/,+1 319-366-5854,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=clsnF68d3AeaYo8GxGsLAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.45285&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:47.253Z,,,,
https://www.google.com/maps/place/Jean+Oxley+Public+Service+Center+-+Linn+County/data=!4m7!3m6!1s0x87e4f74e4ee71a95:0x61460f76d4c99b7d!8m2!3d41.9682855!4d-91.668568!16s%2Fg%2F1262y4sd2!19sChIJlRrnTk735IcRfZvJ1HYPRmE,Jean Oxley Public Service Center - Linn County,4.3,17,Local government office,"935 2nd St SW, Cedar Rapids, IA 52404, United States","X89J+8H Cedar Rapids, Iowa, USA",https://www.linncountyiowa.gov/153/3978/Treasurer-Motor-VehicleProperty-Taxes,+1 319-892-5000,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noH6p5FtMIml_YILKxln9N58zW_IerHyP679cJdZWYrhuoaxEEs8hfmkIJItnJNrfeLf6Um4ntJup17JGYm_t2ISuuMripiRHSbqXrBQNo08SIM1Or4VpBUN4KvrtR5Db103IQL8w=w408-h408-k-no,false,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-25T17:19:51.870Z,,,,
