placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Djuan+Tucker+Concrete+LLC/data=!4m7!3m6!1s0x88ecf5a136a88e5b:0x20dcf0fe2288c2d0!8m2!3d30.4544036!4d-84.2956634!16s%2Fg%2F1tnjkdb7!19sChIJW46oNqH17IgR0MKIIv7w3CA,Djuan Tucker Concrete LLC,4.8,52,Concrete contractor,"1116 Bennett St, Tallahassee, FL 32304, United States","FP33+QP Tallahassee, Florida, USA",,+1 850-510-0841,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepc44yIshPIwDcq1gHHxB-zwr_KF9L8sAvTU2aBpb0fs-kKzv82xuEU9xhqx6KQArQ1uYoPjQyDCL0BIh24oakhKBn-uHMXcW8AaCNxB-JwEuAAFwZgc0jYo6Fxnas6rKZONkMk=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:15:58.941Z,,,
https://www.google.com/maps/place/WaterRevive+Services/data=!4m7!3m6!1s0x88ec58bf40ffffff:0xb95cdd35454cf6df!8m2!3d30.4402576!4d-84.2823156!16s%2Fg%2F11f63x6nvf!19sChIJ____QL9Y7IgR3_ZMRTXdXLk,WaterRevive Services,4.0,4,Contractor,"250 S Adams St, Tallahassee, FL 32301, United States","CPR9+43 Tallahassee, Florida, USA",,+1 448-210-1169,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Km_DtbLrtndradPKCSe7lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.21935&pitch=0&thumbfov=100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:03.674Z,,,
https://www.google.com/maps/place/Autoworks+International/data=!4m7!3m6!1s0x88ecf59447bc0001:0xb9dd10088ef662f0!8m2!3d30.4679905!4d-84.2876693!16s%2Fg%2F11hc_3l7gl!19sChIJAQC8R5T17IgR8GL2jggQ3bk,Autoworks International,4.6,87,Car repair and maintenance service,"2090 N Monroe St, Tallahassee, FL 32303, United States","FP96+5W Tallahassee, Florida, USA",,+1 850-386-8788,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWPlMz5rHEme0EtzxxCbq-SNd4tpI6AtpzHLG8MwwK6HBlEHVf6f1lDIdnoSpW_-KQ0HC6ULPH7UP8bxCErjCdwlqYv7c49nzds0qjGB3QxhZ8ts75bI415I-oKxrqmqsLe-pE=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:08.675Z,,,
https://www.google.com/maps/place/850+Cellular+Solutions:+Buy+Sell+Trade+Repair+Activate/data=!4m7!3m6!1s0x88ec5fb34aa55dd9:0xea3b8b090fd544df!8m2!3d30.462975!4d-84.2818445!16s%2Fg%2F11c4314fvb!19sChIJ2V2lSrNf7IgR30TVDwmLO-o,850 Cellular Solutions: Buy Sell Trade Repair Activate,4.8,272,Mobile phone repair shop,"1707 1/2 N Monroe St, Tallahassee, FL 32303, United States","FP79+57 Tallahassee, Florida, USA",http://850cellularsolutions.com/,+1 850-273-8422,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0cy0rAJ0_tkk7VN6n7dW1n_IFYBBqALumZKMo_6W7x3SJMjVV1u_YFBwjdQOJX-90gRJ0-q2hHbpxWWYftazMAzJsSBfUhgNPA0Olv-8UiZqh69FPqsRixHWiwck7BzFpQCjNjw=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:14.125Z,true,,
https://www.google.com/maps/place/Smart+electronics/data=!4m7!3m6!1s0x88ec5fb520862047:0x343cfde57ad86efe!8m2!3d30.4552945!4d-84.2423471!16s%2Fg%2F11w1bxd_rt!19sChIJRyCGILVf7IgR_m7YeuX9PDQ,Smart electronics,5.0,3,Phone repair service,"2218 Mahan Dr, Tallahassee, FL 32308, United States","FQ45+43 Tallahassee, Florida, USA",https://www.smartelectronics.info/,+1 850-727-7697,Closed · Opens 11 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSfYDCqzx1imVud_DTQ-ps6qx3MnRBvBUwIl0vvoS30LWGEDvdOvSvfApjLGHVDYjFuu06N6MqAEQaBDX_twanxlWHsNdO1jnYYkyGcDQGrqwn-WykIH45OEfRxmIw54xBA-8=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:18.828Z,,,
https://www.google.com/maps/place/Campus+Phone+Repair/data=!4m7!3m6!1s0x88ecf5ab2f9a099d:0x57da5d3d187cb093!8m2!3d30.4486595!4d-84.3073275!16s%2Fg%2F11h647jftk!19sChIJnQmaL6v17IgRk7B8GD1d2lc,Campus Phone Repair,4.9,2492,Mobile phone repair shop,"1525 W Tennessee St Suite 204, Tallahassee, FL 32304, United States","CMXV+F3 Tallahassee, Florida, USA",https://campusphonerepair.com/,+1 850-765-3678,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfNnfPZnKZ9Y02Zbkw-cYkLl7lOW0yxGZwYiZSV9ickuDX4ttRwOclziAXTEg-RK5CD_Z1dxRUL8e7nXAYCgy1WO2KWc6idR-Zj1W9VO-0ZPCdaNKoW6-ZgioMCyR_YVWk36w=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:23.758Z,,,
https://www.google.com/maps/place/Restore+Carpet+Care+%26+Tile/data=!4m7!3m6!1s0x4c8ec96d867f4577:0x5e6bd4651f938f28!8m2!3d30.4853739!4d-84.237899!16s%2Fg%2F11l33sfv4j!19sChIJd0V_hm3JjkwRKI-TH2XUa14,Restore Carpet Care & Tile,5.0,147,Carpet cleaning service,"2522 Capital Cir NE STE 16, Tallahassee, FL 32308, United States","FQP6+4R Tallahassee, Florida, USA",https://www.restorecarpetcare.com/,+1 850-933-1913,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2L0nNE4BHVgYe7mnwAC0EMOLYSpdaZp2jEpmIeQBQL9-ibJvCaW14LuWPjlUjIItqsEQ6a0y_k8fv11fgWsLiNstt-hEZEvpBppb7PCo2Jevo3f0R9mkoGXeKdVrsqAhzvckl=w408-h316-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:28.536Z,,,
https://www.google.com/maps/place/Carver%E2%80%99s+Discount+Cleaners/data=!4m7!3m6!1s0x88ecf59b528d1887:0x48aee7c07d9cac03!8m2!3d30.4561179!4d-84.2810949!16s%2Fg%2F1tfpkn9r!19sChIJhxiNUpv17IgRA6ycfcDnrkg,Carver’s Discount Cleaners,3.4,130,Dry cleaner,"1242 N Monroe St, Tallahassee, FL 32303, United States","FP49+CH Tallahassee, Florida, USA",http://www.carverdiscountcleaners.com/,+1 850-224-5002,Closed · Opens 7 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT8G1pEkacFkMzHkPXDqeYzJdbxO9T_868Vla74E7ikiOO6HQW1dSXOwv-IsaoDCjaVN0YxPlGdXGWx6ubdn5-8BTvO7R-tuT4WSY2GsRGzlR4FCSUiMU6V86_mpOipNxVoGot=w408-h544-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:33.692Z,,,
https://www.google.com/maps/place/J.B.+Drywall+LLC/data=!4m7!3m6!1s0x88ece80cff500001:0x30f75591ab706587!8m2!3d30.3694516!4d-84.0867675!16s%2Fg%2F11ggn340ln!19sChIJAQBQ_wzo7IgRh2Vwq5FV9zA,J.B. Drywall LLC,4.8,25,Dry wall contractor,,,https://sites.google.com/view/jbdrywall/home,+1 850-320-3555,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeDbvm8JwfShmXXQgUQM_zS6pDgmB4h-qQOXz7HgibAh0RA2-Q3YnqRwAkait_aeJrNlySaWtokHG52bf3m-9ceySnDSje1Qxr2SwaU-MNU56CpmbWpYrGd4pTRJaNkaOFA8XnFmiv6Xj9=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:38.294Z,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x88ecf500894867b9:0xa7fb3cb03b1c770d!8m2!3d30.4493446!4d-84.3095777!16s%2Fg%2F11c45tph75!19sChIJuWdIiQD17IgRDXccO7A8-6c,uBreakiFix - Phone and Computer Repair,4.7,1738,Mobile phone repair shop,"1670 W Tennessee St #2, Tallahassee, FL 32304, United States","CMXR+P5 Tallahassee, Florida, USA",https://www.ubreakifix.com/locations/tallahassee?utm_source=google&utm_medium=gmb&utm_campaign=tallahassee,+1 850-692-3400,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOfRe8YcLGx3JAs0z4ZnHjLdlJXxxwaDmCWnjLrJA35mvjPg9Ie45LxdJOk5TH0242SSCi74ERER6HZu5lHoltlLC8nPfwIhUMi24QUO6Jill245wheW5dAuQipysMTsB0oj6sqg9RYNRI=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:43.037Z,,,
https://www.google.com/maps/place/Tally%27s+Panhandle+Detail/data=!4m7!3m6!1s0x88ec59b7f057d35f:0xd165f2e8ec5499f3!8m2!3d30.4521622!4d-84.2299254!16s%2Fg%2F11bzt5f9wl!19sChIJX9NX8LdZ7IgR85lU7OjyZdE,Tally's Panhandle Detail,4.9,179,Car detailing service,"2850 Industrial Plaza Dr, Tallahassee, FL 32301, United States","FQ2C+V2 Tallahassee, Florida, USA",https://tallydetail.com/,+1 850-228-9932,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzXhjEGpg0uJgQxAG42YbjfKVYNhGLKKtbkR4nfsWte3-WVu5dciym2uVY83n04ZnIrs8s_WDzbdnIz5xUWoDdgrBtKzG3Lj8CmSByH9gJWOxemXlT16rzo0YtbykJalnqS8Sgog=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:47.894Z,,,
https://www.google.com/maps/place/iDope+Tallahassee+-+iPhone+iPad+and+MacBook+Computer+Repair/data=!4m7!3m6!1s0x88ecf51422fc77f3:0xf70403cbf6cf15b2!8m2!3d30.4364454!4d-84.2971458!16s%2Fg%2F11h0v6q2dn!19sChIJ83f8IhT17IgRshXP9ssDBPc,iDope Tallahassee - iPhone iPad and MacBook Computer Repair,5.0,294,Mobile phone repair shop,"815 W Madison St Suite 112, Tallahassee, FL 32304, United States","CPP3+H4 Tallahassee, Florida, USA",http://tally.cellstore.co/,+1 850-574-2650,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzoOy4VCcW1X2TOG1vqGFwJtKQ4eISg4KZoWpOmbv1i9wOhcZp794jeWHzjT4IPONWWjafJOKGAWnHNroUL6h3a-sYLen790ovpJOjjyR-4jPWMZyRIgQgkAwf4DjrvRfdAm8S2w=w630-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:52.602Z,,,
https://www.google.com/maps/place/FloridaPro+Computing/data=!4m7!3m6!1s0x88ec59b9612f7fef:0x980fd5350902e7e8!8m2!3d30.4565301!4d-84.2779009!16s%2Fg%2F1wrtdpdr!19sChIJ738vYblZ7IgR6OcCCTXVD5g,FloridaPro Computing,4.7,593,Computer repair service,"1306 Thomasville Rd #1, Tallahassee, FL 32303, United States","FP4C+JR Tallahassee, Florida, USA",https://www.pcflorida.com/,+1 850-228-5276,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowLKORbhT2B-sZesOThAO9I-tb5yzYk-pSuEVnxcGEJIckk-xO613YhdMCoPcXTZYHAle5b5VZSxOloFFWueJmsupTRtrURFmruhW5GGgo2V5q7UySDnUj_fpkeARPLuBaTp2R=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:16:55.827Z,,,
https://www.google.com/maps/place/CPR+Tallahassee/data=!4m7!3m6!1s0x88ec5f9aa071fa75:0xbe937b4f4c37dddb!8m2!3d30.4364948!4d-84.2582994!16s%2Fg%2F11c3mq413d!19sChIJdfpxoJpf7IgR2903TE97k74,CPR Tallahassee,4.6,462,Mobile phone repair shop,"1492 Apalachee Pkwy Unit 11, Tallahassee, FL 32301, United States","CPPR+HM Tallahassee, Florida, USA",,+1 850-656-5678,"Closed · Opens 10 am

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7x5sUweWGoWNovFUe3M-BPq9gYifGLYsbQ2U0M6coSN7x9BufJ1Yy45XiLv1mVv6_x0YTPUqgNxfRyJ0CV1yvIQaFetfvaQCwQg-47PcwVNU9XalCA1mwKhxhP1ASsHpFQq4J=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:00.984Z,,"Repair shop for smartphones & other small electronics, plus refurbished phones for sale & trade.",
"https://www.google.com/maps/place/Gadget+Quick+Fix+for+all+phones,+Laptop,+Computer,+Tablet,+iPad,+Game+Consoles+%26+Prepaid+Services+for+all+carrier/data=!4m7!3m6!1s0x88ecf53eda1c7eab:0x1fe5e45b7eb1c32a!8m2!3d30.441714!4d-84.319483!16s%2Fg%2F11yp_wwjnv!19sChIJq34c2j717IgRKsOxflvk5R8","Gadget Quick Fix for all phones, Laptop, Computer, Tablet, iPad, Game Consoles & Prepaid Services for all carrier",4.8,20,Mobile phone repair shop,"2020 W Pensacola St APT 170, Tallahassee, FL 32304, United States","CMRJ+M6 Tallahassee, Florida, USA",https://www.instagram.com/gadgetquickfix/,+1 448-242-5101,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMXke1ibt7Rr-YF3EMwj8MKgtIy2tN0j_HY5-7ex2H-yW7Jls-ASvtMKvij-gkOEvN7oEuPOfkIdHHSW1HIZUZnOS9kh-tzn746LQ6OGVE35Qzrx5aYvLdwc3XOazrfm19ocOvQuP4I58a=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:05.939Z,,,
https://www.google.com/maps/place/Quality+Pest+control+service+and+Dryer+vent+%26+Air+duct+cleaning+of+FL/data=!4m7!3m6!1s0x88ecf58351ed777d:0xc1dce215c53be356!8m2!3d30.4344312!4d-84.2826756!16s%2Fg%2F11h4znh1nd!19sChIJfXftUYP17IgRVuM7xRXi3ME,Quality Pest control service and Dryer vent & Air duct cleaning of FL,4.4,12,Painter,"111 W Bloxham St, Tallahassee, FL 32301, United States","CPM8+QW Tallahassee, Florida, USA",,+1 239-291-6776,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jy9kFiXeArJzGI28E73ZVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.04706&pitch=0&thumbfov=100,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:10.945Z,,,
"https://www.google.com/maps/place/Premier+Finishers/@30.073761,-84.601332,9z/data=!3m1!4b1!4m6!3m5!1s0x88ece3ae82416189:0x7cd91c9839ed42c4!8m2!3d30.073761!4d-84.601332!16s%2Fg%2F11lfcqpn99",Premier Finishers,5.0,43,Dry wall contractor,,,http://www.premierfinishers.com/,+1 850-212-6661,Closed · Opens 8 am,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:24.834Z,,,
https://www.google.com/maps/place/Leon+Screening+%26+Repair+Inc./data=!4m7!3m6!1s0x88ecf51a2123023d:0x60db842f8ab95f3b!8m2!3d30.4330577!4d-84.3031387!16s%2Fg%2F1tmqs5wg!19sChIJPQIjIRr17IgRO1-5ii-E22A,Leon Screening & Repair Inc.,4.4,52,Screen repair service,"1223 Airport Dr, Tallahassee, FL 32304, United States","CMMW+6P Tallahassee, Florida, USA",http://www.leonscreening.com/,+1 850-575-2840,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqq3obfgR1O2SME70kK14oKVFc9dva9kdkVIT3prNpOuh08W9SfOtoBsL6nSoKKOUldtBtnY1CCJ4YIae4-C-Kb-qM-PTM1lkHDo_GQjGCcwZEidbMNFB8v3_0FFtzm5LYEK-Ps=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:29.593Z,,,
https://www.google.com/maps/place/TLC+Painting+%26+Renovations/data=!4m7!3m6!1s0x88ec5f8c00000001:0x8a8d2a5cdbdc349a!8m2!3d30.4523387!4d-84.3356554!16s%2Fg%2F1hc48z4mt!19sChIJAQAAAIxf7IgRmjTc21wqjYo,TLC Painting & Renovations,4.9,48,Painter,"2620 W Tennessee St, Tallahassee, FL 32304, United States","FM27+WP Tallahassee, Florida, USA",https://tlcpaintingandrenovations.com/,+1 850-222-8960,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7pkHQzI7hmhrmI8TbIljiEi5fWW_2RZMfym_Tc1l39LDLrVF1-4Rb4MbzKWOlpoZET5CIB7UB40PAsZA0f0SkuehjNzPGWrYIT_8UFCxDGK402cwR6czRnRNlNr_9C2Zh9ccm9FbfTvE=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:34.861Z,,,
"https://www.google.com/maps/place/River+Handyman+Services,+LLC/data=!4m7!3m6!1s0x4cebc179e103e093:0xc6b8cb95d5070502!8m2!3d30.388543!4d-84.2353975!16s%2Fg%2F11q83hvt30!19sChIJk-AD4XnB60wRAgUH1ZXLuMY","River Handyman Services, LLC",5.0,15,Handyman/Handywoman/Handyperson,,,http://riverhandymanservices.com/,+1 850-228-1019,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcHZjYuB5B3x3d94DIjoCLFBQv6MrwhygP_wzsyBKeRZJ-xrrGnmPLyZLzaZ3zvPHQv7B4epRwnPpbppgI6S7nbxE9h47yg6mqywNDY-CJlachn9svNrYQaHSHIT83gEcD0bNz=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:39.683Z,,,
https://www.google.com/maps/place/Capital+City+Gutter/data=!4m7!3m6!1s0x88ecf412fb7d27cd:0x7385aafebc78cf23!8m2!3d30.4574235!4d-84.2255428!16s%2Fg%2F1tdng2by!19sChIJzSd9-xL07IgRI894vP6qhXM,Capital City Gutter,4.9,388,Gutter service,"3060 Eliza Rd, Tallahassee, FL 32308, United States","FQ4F+XQ Tallahassee, Florida, USA",https://www.capitalcitygutter.com/,+1 850-591-2210,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRVqDGg1xFl0ZwyOUxI8SdxSOSVNJydBhdVV4cRFu6n1zNfyr1LwlPAdVWZMuSZMAG_ASKGRuvoukmPr1CDyq3ZfYqmh3yvP7iPWJTzqUGpPgmCrFimIk875Ei9WHsfFMCLZW-=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:45.001Z,,,
https://www.google.com/maps/place/Professional+Parking+Services/data=!4m7!3m6!1s0x88ecf524d42f5b3b:0x1d5acb681bfd4008!8m2!3d30.4186061!4d-84.3019487!16s%2Fg%2F1tfm7h0r!19sChIJO1sv1CT17IgRCED9G2jLWh0,Professional Parking Services,1.5,431,Towing service,"2233 Lake Bradford Rd, Tallahassee, FL 32310, United States","CM9X+C6 Tallahassee, Florida, USA",,+1 850-576-4600,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPRTn9Hrnt1-YW1H-_lrZzxXcsV3QA2bXFhnJc5z_mHzMG9KMpxff-iow4_t-iztuoJX4W0KzFNX81ZgnEAvyi5SdDIDCgfTi30QvpmEHWOKgihkSXoD3UR17lpVKGgzcivMo=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:50.023Z,,,
https://www.google.com/maps/place/Tallahassee+Affordable+Roof+Repair/data=!4m7!3m6!1s0x88ecf594d84565ed:0xca9072a947839839!8m2!3d30.4713427!4d-84.288323!16s%2Fg%2F11lf02wl56!19sChIJ7WVF2JT17IgROZiDR6lykMo,Tallahassee Affordable Roof Repair,,,Roofing contractor,"2241 N Monroe St, Tallahassee, FL 32303, United States","FPC6+GM Tallahassee, Florida, USA",http://affordabletallahasseeroofrepair.com/,+1 850-616-2642,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3_DH5HNPvFs7ESE_hIEUGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.48459&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:54.718Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88ecf57789b0a81f:0xe053383276884aaf!8m2!3d30.4472092!4d-84.2801777!16s%2Fg%2F1thr7_jp!19sChIJH6iwiXf17IgRr0qIdjI4U-A,Firestone Complete Auto Care,4.3,693,Tire shop,"501 N Monroe St, Tallahassee, FL 32301, United States","CPW9+VW Tallahassee, Florida, USA",https://www.firestonecompleteautocare.com/florida/tallahassee/501-n-monroe-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 850-273-5254,"Closed · Opens 7 am

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowG6BPnxOFoswQGN67lg0zG_o-K7PY8vbJvY0ZsPaOZ317TGNRPo4z5qbOhaQkHWDUFVrLTnHqjSbDPezAMHKNvZqyV6n5nUcWDLN8dPyCzYQSM4QJjBXzSe_2-fYKKwHs598s=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:17:59.956Z,,· In-store shopping · Kerbside pickup,
"https://www.google.com/maps/place/A%26P+Handyman+Home+Services+LLC,+Tallahassee+Fl/data=!4m7!3m6!1s0x88ecf50433654bb7:0x83f38f635abd5c22!8m2!3d30.485839!4d-84.2839718!16s%2Fg%2F11rg8txjcn!19sChIJt0tlMwT17IgRIly9WmOP84M","A&P Handyman Home Services LLC, Tallahassee Fl",5.0,43,Handyman/Handywoman/Handyperson,"203 Henderson Rd, Tallahassee, FL 32312, United States","FPP8+8C Tallahassee, Florida, USA",https://www.aphandymanhomeservices.com/,+1 850-364-3097,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6kpJqeBNV6YZWH2JBNxGYHbcy0u68OBH0L7q37nMQzCbHZOlDmsGr81Dgl0cWEnVWfrJ_5w86gfWqk1834c2Muasz-Lemk-78FerwTaRRgEufIclAUCDgTmPbAMqZln9yV2_R=w410-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-03-23T05:18:05.016Z,,,
