placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Blanchard+Medical/data=!4m7!3m6!1s0x8636c9a6f303a9e9:0x6ad2ec2203202531!8m2!3d32.6052889!4d-93.8490393!16s%2Fg%2F11r2hll7x2!19sChIJ6akD86bJNoYRMSUgAyLs0mo,Blanchard Medical,4.2,37,Medical clinic,"5948 N Market St, Shreveport, LA 71107, United States","J542+49 Shreveport, Louisiana, USA",https://ncmcla.com/clinic-blanchard-medical/,+1 318-375-0001,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSHG1vmPK4p-bwI0rlw7rAwy4PzMQ5I42jJJaAuxy3lhDFpaDA5x0BWLe86qT9gdysK-RxsWXCe3uZTiQGRDOSAptxuUgAhW1nlMNgwoq1_I6X4JxXc3Lzsjx0xGOHEc6Ma3oj=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:27:48.873Z,,,
"https://www.google.com/maps/place/Jody+D.+Chance,+MD/@32.6053572,-93.8490717,17z/data=!3m1!4b1!4m6!3m5!1s0x8636a36227b3febb:0x4fa8599f4e98dcc8!8m2!3d32.6053572!4d-93.8490717!16s%2Fg%2F1tp1z5n1","Jody D. Chance, MD",4.3,11,Family practice physician,"5948 N Market St, Shreveport, LA 71107, United States","J542+49 Shreveport, Louisiana, USA",,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:27:58.787Z,,,
"https://www.google.com/maps/place/HealthCARE+Express+Urgent+Care+-+Shreveport,+LA/data=!4m7!3m6!1s0x8636c96ebd440d9b:0x1f899af097f50af0!8m2!3d32.5983631!4d-93.8397487!16s%2Fg%2F11dx9208gc!19sChIJmw1EvW7JNoYR8Ar1l_CaiR8","HealthCARE Express Urgent Care - Shreveport, LA",4.8,1160,Urgent care center,"4526 Northport Blvd, Shreveport, LA 71107, United States","H5X6+84 Shreveport, Louisiana, USA",https://www.gohce.com/locations/louisiana/shreveport/blanchard/,+1 318-935-9626,Open · Closes 8 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWtdmRp8KosojasxI0cm9M9M45JEk9eqhMfDxQZB4opt828tXf-s2cjhHx3VPjyAcWt2mIh7MzZosOBEHrCMofOaKDphbksUjkbitV2MyAiuicS1ivTFkMj35onsvYt3pPA4CWNg=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–3 pm,8 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:28:03.862Z,,,
https://www.google.com/maps/place/Sino+Chiropractic+Health+Center/data=!4m7!3m6!1s0x8636d3b3db4fb2e1:0x3829e5b0c9b14dfc!8m2!3d32.4299484!4d-93.7977835!16s%2Fg%2F1tdgvs4b!19sChIJ4bJP27PTNoYR_E2xybDlKTg,Sino Chiropractic Health Center,4.8,30,Chiropractor,"7840 Jewella Ave, Shreveport, LA 71108, United States","C6H2+XV Shreveport, Louisiana, USA",https://drsino.net/,+1 318-687-0881,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dKJ1Gm5mz-RVzAPcI_wdHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.92096&pitch=0&thumbfov=100,false,10 am–6 pm,Closed,10 am–6 pm,2–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:28:20.823Z,,,
https://www.google.com/maps/place/Diane+Sino/data=!4m7!3m6!1s0x8636d3b3db455555:0xab6abf97d54fcd!8m2!3d32.4299583!4d-93.7977503!16s%2Fg%2F11p07bn2pr!19sChIJVVVF27PTNoYRzU_Vl79qqwA,Diane Sino,5.0,2,Chiropractor,"7840 Jewella Ave, Shreveport, LA 71108, United States","C6H2+XV Shreveport, Louisiana, USA",https://www.drsino.net/meet-dr-sino/,+1 318-687-0881,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EjMby2Ty_AUgCubruh30mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.18185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:28:23.782Z,,,
"https://www.google.com/maps/place/Sara+Blankenship,+FNP/data=!4m7!3m6!1s0x86312d0e68219145:0x5c27100d1df42a8e!8m2!3d32.4338406!4d-93.7073357!16s%2Fg%2F11n0scyq3s!19sChIJRZEhaA4tMYYRjir0HQ0QJ1w","Sara Blankenship, FNP",5.0,147,Medical clinic,"1811 E Bert Kouns Industrial Loop Suite 400, Shreveport, LA 71105, United States","C7MV+G3 Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/sara-blankenship-np,+1 318-212-3810,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUzH8C5KzgSMRpu7l3oz6QZ0FQ1i1vs7iic0i-gN7tIl8k68EuX_iAMUq1pOPu8E31PheHJyol5kwgfBQg-rydSKwojpptLDf8ZgEbGrJhkMXSjFeMWTpzZfkUO2N_jH29lhYA=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:28:28.750Z,,,
https://www.google.com/maps/place/Walmart+Pharmacy/data=!4m7!3m6!1s0x8636c8ba44daf351:0x51be4d7c045cfc14!8m2!3d32.5966303!4d-93.8385042!16s%2Fg%2F11cjj0k75h!19sChIJUfPaRLrINoYRFPxcBHxNvlE,Walmart Pharmacy,4.2,43,Pharmacy,"4701 Northport Blvd, Shreveport, LA 71107, United States","H5W6+MH Shreveport, Louisiana, USA",https://www.walmart.com/store/6932-shreveport-la/pharmacy/?veh=seo_loc,+1 318-929-3071,"Open · Closes 7 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6rdO0KeZwf7DZmI30MLENVRTGojWaUtwLZxguvkkM26QY51nNENklv5iakQnstRPHzRa9V_Fc_lDL2PDlsPqzIsbk9_OIKlygeDszKUKLNIX4X0e88hzeho3Towlh9BkJoA=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:29:03.757Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Infinite+Health+Integrative+Medicine+Center+New+Orleans/data=!4m7!3m6!1s0x8620b046ba188967:0x92bd067e023341ef!8m2!3d30.0036687!4d-90.1719638!16s%2Fg%2F11gdgh0_nc!19sChIJZ4kYukawIIYR70EzAn4GvZI,Infinite Health Integrative Medicine Center New Orleans,4.6,16,Doctor,"3900 Veterans Memorial Blvd, Metairie, LA 70002, United States","2R3H+F6 Metairie, Louisiana, USA",http://www.yourinfinitehealth.com/,+1 504-323-0025,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepELXNhKzQbOSNudwHQztu5wcR7TesvmDWaCnEqG3Xbu-FjAoaKiNChau3c-80niqevn8hZv-IYKItIRvw1Y_ds3UThE7g-VTSvvxiGXTFCRrUMokQ7c_20NDMEaXW7LQSfJ1A=w408-h271-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:29:08.689Z,,,
https://www.google.com/maps/place/Bayou+Functional+Medicine/data=!4m7!3m6!1s0x86213f629286c171:0x7ef7f9ce470dea58!8m2!3d29.7979737!4d-90.8378647!16s%2Fg%2F11s9779n7r!19sChIJccGGkmI_IYYRWOoNR875934,Bayou Functional Medicine,5.0,6,Medical office,"1115 St Mary St, Thibodaux, LA 70301, United States","Q5X6+5V Thibodaux, Louisiana, USA",http://www.bayoufm.com/,+1 985-438-3245,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WlwlAyh4WrKV8oBtCIsnrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.78085&pitch=0&thumbfov=100,true,9 am–4 pm,Closed,9 am–4 pm,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:29:17.992Z,,,
https://www.google.com/maps/place/Willis+Knighton+Health/data=!4m7!3m6!1s0x86313369b3b897f1:0x2685f577694675df!8m2!3d32.4840827!4d-93.7792965!16s%2Fg%2F1tfl0l1x!19sChIJ8Ze4s2kzMYYR33VGaXf1hSY,Willis Knighton Health,2.6,64,Hospital,"2600 Greenwood Rd, Shreveport, LA 71103, United States","F6MC+J7 Shreveport, Louisiana, USA",http://www.wkhs.com/,+1 318-212-4000,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMqyZXxXDrPLH_Hf_32XKwU19T8ayZpUfensos46ZyWvG0U69Wg6V3-7M-hWFv4FhAywea3XLpBYzXY7ww60Um7rAAyMcpNnGliEdUrq0Ta2ZkLpkZJafqYs70_ymOYhJf6Uw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-02-23T18:29:36.269Z,,,
https://www.google.com/maps/place/Whitman+E+M+DC/data=!4m7!3m6!1s0x8636d2da0ecee2e5:0xbcf8182d796ac91c!8m2!3d32.4428624!4d-93.7540277!16s%2Fg%2F1tfw3dq3!19sChIJ5eLODtrSNoYRHMlqeS0Y-Lw,Whitman E M DC,5.0,17,Chiropractor,"233 E 69th St, Shreveport, LA 71106, United States","C6VW+49 Shreveport, Louisiana, USA",https://www.facebook.com/EcolecticChiropractic/?eid=ARCPxD4uJ3poMOjZF-ABvlqZhCRuh1ftqdFZ9u02HWtgCpazjpZ6XzqZNnXwxQQNd74luYCj-JIgJUsW,+1 318-861-6311,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=REMFbH5DhQqA_lLUx8BUWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.77187&pitch=0&thumbfov=100,false,"8 am–12 pm, 2–5 pm",Closed,"8 am–12 pm, 2–5 pm",Closed,"8 am–12 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:07.781Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x86312d1f2f03f4b1:0xacc7f7c7c14da71f!8m2!3d32.4442328!4d-93.7283165!16s%2Fg%2F1vq756v0!19sChIJsfQDLx8tMYYRH6dNwcf3x6w,The Joint Chiropractic,4.8,394,Chiropractor,"1370 E 70th St Suite 300, Shreveport, LA 71105, United States","C7VC+MM Shreveport, Louisiana, USA",https://www.thejoint.com/louisiana/shreveport/shreveport-18002,+1 318-232-5547,"Closes soon · 1 pm · Reopens 1:45 pm

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmcwM93G6zg8DL47WZtN7KMXaCLqWpN0F4UPTYJp971tt6l9pz2FA7bD6Rbwnbe-DApGS6UuJ_9YW_aaUZM4tKWdURsWX2Vj0pri1c3iuoY4GUYIRcnD6HANFflBPuLbhEnAxwcXSqtSxP=w408-h408-k-no,true,"9 am–1 pm, 1:45–6 pm","9 am–1 pm, 1:45–6 pm","9 am–1 pm, 1:45–6 pm","9 am–1 pm, 1:45–6 pm","9 am–1 pm, 1:45–6 pm",9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:12.951Z,,,
https://www.google.com/maps/place/Lotus+By+BAE+LLC/data=!4m7!3m6!1s0x270f7d0f1d393f97:0xb24ad0710931e1f2!8m2!3d32.4423422!4d-93.7212772!16s%2Fg%2F11vrt5q1qw!19sChIJlz85HQ99DycR8uExCXHQSrI,Lotus By BAE LLC,5.0,29,Wellness program,"1651 E 70th St #151, Shreveport, LA 71105, United States","C7RH+WF Shreveport, Louisiana, USA",https://thelotuselite.com/,+1 877-756-8877,Open · Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VchjVyQ8bFOQaQ7wtSJdZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.34377&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:17.752Z,,true,
https://www.google.com/maps/place/Aligned+with+Dr.+Kim/data=!4m7!3m6!1s0x86312ce8040bb399:0x8efcfb02e689c435!8m2!3d32.4305801!4d-93.7444!16s%2Fg%2F1tdkh05c!19sChIJmbMLBOgsMYYRNcSJ5gL7_I4,Aligned with Dr. Kim,5.0,223,Chiropractor,"8039 Line Ave Suite C, Shreveport, LA 71106, United States","C7J4+66 Shreveport, Louisiana, USA",http://alignedwithdrkim.com/,+1 318-333-3657,Closed · Opens 2:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerphQEoMiZTixUYgb0NKO0bg5XMaP1fAdMHzl3Eb9IM9CNFEytLP63a-EfRV55ZjXdvXbX-5koA1rBqiE3912znMJ2GsWLW22ZT70x0XY0a60jpsmlmsjPzGkpXJ26770KiaLIOlQ=w408-h725-k-no,true,"7–10:30 am, 2:30–5:15 pm",Closed,"7–10:30 am, 2:30–5:30 pm",7–10:30 am,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:22.763Z,,,
https://www.google.com/maps/place/Active+Recovery/data=!4m7!3m6!1s0x8636d2a54bf27363:0xfcfc5b24ecaa3d38!8m2!3d32.4704528!4d-93.7546579!16s%2Fg%2F11cjnn0vx5!19sChIJY3PyS6XSNoYROD2q7CRb_Pw,Active Recovery,4.2,22,Counselor,"3821 Southern Ave, Shreveport, LA 71106, United States","F6CW+54 Shreveport, Louisiana, USA",http://www.activerecoveryla.org/,+1 318-946-8157,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer23F124YVidTCzRPZlWOKBlcWdxgNiGS2nUIeeSHD1bgNgP7QROx4zT6UMA3kT3gF-28D7Xqp-ZvdG_cTEijT8yC3LksC8Af_DyQk2LINP-ODh3L-UOj88XBSAWhXBOO0xYvgjfg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:25.384Z,,,
https://www.google.com/maps/place/Good+Life+Health+Foods+%26+Deli/data=!4m7!3m6!1s0x8636d2f43012f83d:0xbde767453e0da014!8m2!3d32.4505716!4d-93.7812826!16s%2Fg%2F1thw2j2b!19sChIJPfgSMPTSNoYRFKANPkVn570,Good Life Health Foods & Deli,4.8,31,Wellness program,"6132 Hearne Ave, Shreveport, LA 71108, United States","F629+6F Shreveport, Louisiana, USA",http://goodlifehealthfoods.com/,+1 318-635-4753,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtMktK_WGZ1TXPF71JIy_TbzD-F1JAydLGpAvzZtZA2yHSMgx3nUuOIBd-snuY28hVBGbOAQlIFjUuKW8l_dOioYBsyPJEa4jj-CF7BozbCnD1wkrtgumQmKN0gY84kCIUwIRh=w720-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:37.266Z,,,
https://www.google.com/maps/place/Ochsner+LSU+Health+-+Dermatology+and+Facial+Plastic+Surgery/data=!4m7!3m6!1s0x86312d9a0a4842b9:0xf3f0899eebd3ed79!8m2!3d32.4467385!4d-93.7301281!16s%2Fg%2F11k7mk50rd!19sChIJuUJICpotMYYRee3T656J8PM,Ochsner LSU Health - Dermatology and Facial Plastic Surgery,4.8,214,Medical clinic,"6841 Fern Ave SUITE 100, Shreveport, LA 71105, United States","C7W9+MW Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/locations/dermatology-and-facial-plastic-surgery?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTc3NTQxMjMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-2777,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqYFFaUL6Ostpe8HYj5mdPq1NGPSgYI21GcSgvvlbwddFGA-s-2kLmKfdaT8W-dJOmmxTzUwTjB1JNmxKD9GyRaLY5blfFhTKmqiupdnruthWcSuCFHX4Ep0zQaTHYklBKVUKiHt74ohuI=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:47.244Z,,,
"https://www.google.com/maps/place/Jenna+G.+Watson,+DC/data=!4m7!3m6!1s0x8636d2cbbf059b25:0x3c8925d33fcb0ce6!8m2!3d32.4244848!4d-93.7225355!16s%2Fg%2F1hc96czlr!19sChIJJZsFv8vSNoYR5gzLP9MliTw","Jenna G. Watson, DC",5.0,3,Chiropractor,"8610B Fern Ave, Shreveport, LA 71105, United States","C7FG+QX Shreveport, Louisiana, USA",http://www.bateschirosport.com/,+1 318-220-8753,Closes soon · 1 pm · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKOptol1vdXRK0QQ2BSWSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.94753&pitch=0&thumbfov=100,true,11 am–1 pm,9 am–5 pm,Closed,9 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:52.294Z,,,
https://www.google.com/maps/place/Koping+Tips/data=!4m7!3m6!1s0x86312d15f24de513:0xb83523461659d0cc!8m2!3d32.4715984!4d-93.7363684!16s%2Fg%2F11wvszzt02!19sChIJE-VN8hUtMYYRzNBZFkYjNbg,Koping Tips,,,Wellness program,"3825 Gilbert Dr UNIT 211, Shreveport, LA 71106, United States","F7C7+JF Shreveport, Louisiana, USA",https://www.kopingtips.com/,+1 318-295-5061,Closed · Opens 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-cq2A_dyaQzgcG5Mk2HyZp3QK9XJP1U0TUCe5PnjzVFN4s6Ac_TNIQTWFxOWYWXPhQ5pXyHohAuhD3DYgqqgIHDHrYJhMJ8JLWx1fdaMI2vxgF3pKzoyoQmjBIf9t2Zlf8iAl=w408-h306-k-no,true,4:30–8 pm,4:30–8 pm,4:30–8:30 pm,4:30–8:30 pm,4:30–8 pm,9 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:30:57.000Z,,,
"https://www.google.com/maps/place/Monique+Spears,+MD/data=!4m7!3m6!1s0x86312dcd732e9c39:0xd61c97fe67176825!8m2!3d32.4274342!4d-93.7185269!16s%2Fg%2F11l27s27jk!19sChIJOZwuc80tMYYRJWgXZ_6XHNY","Monique Spears, MD",4.9,94,Family practice physician,"1460 E Bert Kouns Industrial Loop Suite 700, Shreveport, LA 71105, United States","C7GJ+XH Shreveport, Louisiana, USA",https://www.christushealth.org/find-a-doctor/monique-spears-41869?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 318-681-5580,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpBLgL-k5hQkxFGMacMTOX0DF8u6zUh6wOMULRTSWHYCXV1BPQpA_QYRPrPAFRoK_paNueFAMJF8evYi2znF-dCbggj-DUTjgkRolq4FJeVz4BAE3lDbwnxM2Zg2szKg3gOijYBw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:31:01.934Z,,,
"https://www.google.com/maps/place/Koping+Tips,+LLC/data=!4m7!3m6!1s0xf8d8418237e59e7:0x798a77bd8debeb61!8m2!3d32.4715984!4d-93.7363684!16s%2Fg%2F11rvd39z68!19sChIJ51l-IxiEjQ8RYevrjb13ink","Koping Tips, LLC",5.0,6,Physical fitness program,"3825 Gilbert Dr UNIT 211, Shreveport, LA 71104, United States","F7C7+JF Shreveport, Louisiana, USA",http://www.kopingtips.com/,+1 318-295-5061,Closed · Opens 4:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomaqMHoHvi9R34oEJpQ3FisZ2Vs6i6bETrL0JMbSmqeRU7oZJLyuS0cYG_9kXSzhnVaw-cSGY23aWSWjYhCTd4kqHawzk1LAf-pkYP47HYWVqultXdfGbb9_YE_piU_2n0rUkC=w408-h544-k-no,true,4:30–7:30 pm,4:30–7 pm,4:30–5:30 pm,4:30–7:30 pm,5:30–9 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:31:07.231Z,,true,
https://www.google.com/maps/place/Holiday+Spa/data=!4m7!3m6!1s0x86312d5f5152859d:0x19e6e50601ccffe3!8m2!3d32.4819048!4d-93.7279474!16s%2Fg%2F11c5zyx2_8!19sChIJnYVSUV8tMYYR4__MAQbl5hk,Holiday Spa,3.8,12,Massage therapist,"208 E Kings Hwy, Shreveport, LA 71104, United States","F7JC+QR Shreveport, Louisiana, USA",,+1 318-828-0130,Open · Closes 10 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=plr2Q80IcvSAiG4QU0-Weg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.95752&pitch=0&thumbfov=100,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:31:12.513Z,,,
"https://www.google.com/maps/place/Willis+Knighton+Internal+Medicine+Pierremont+Portico/@32.4338529,-93.7072609,17z/data=!3m1!4b1!4m6!3m5!1s0x86312cfc75fe567d:0x6cb7183ed5d8cccc!8m2!3d32.4338529!4d-93.7072609!16s%2Fg%2F1tj96stk",Willis Knighton Internal Medicine Pierremont Portico,4.9,118,Medical clinic,"1811 E Bert Kouns Industrial Loop Suite 130, Shreveport, LA 71105, United States","C7MV+G3 Shreveport, Louisiana, USA",https://www.pierremontassociates.com/,+1 318-212-2929,Open · Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:31:19.610Z,,,
"https://www.google.com/maps/place/WK+Internal+Medicine+Specialists/@32.4321178,-93.7089938,17z/data=!3m1!4b1!4m6!3m5!1s0x8636cd7c332e59f3:0x607e05a57f248c5e!8m2!3d32.4321178!4d-93.7089938!16s%2Fg%2F11btv68_qb",WK Internal Medicine Specialists,4.9,241,Medical clinic,"8001 Youree Dr # 720, Shreveport, LA 71115, United States","C7JR+RC Shreveport, Louisiana, USA",http://www.wkims.com/,+1 318-212-3681,Open · Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:31:26.551Z,,,
https://www.google.com/maps/place/Rapid+Recovery/data=!4m7!3m6!1s0x863132a89ee0a2af:0xe342ce47c8ec6a62!8m2!3d32.4380774!4d-93.7288803!16s%2Fg%2F11c31793lr!19sChIJr6LgnqgyMYYRYmrsyEfOQuM,Rapid Recovery,4.8,97,Medical spa,"7330 Fern Ave STE 1101, Shreveport, LA 71105, United States","C7QC+6C Shreveport, Louisiana, USA",https://www.rapidrecoveryroom.com/,+1 855-435-8437,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-LzkgpPQfMqLXAvnWFXp24mfBZ-xDDwglNj1K7zFKVNTNGb_GU1zNSi6Ey_MUGf3EHbZErlgD-5VmEeG4UC-4ToyqIsZEi24Q0x90B2dJd2_xKkOIUmtQrRLgaU6ihbqnDNL_vw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:31:31.369Z,,,
https://www.google.com/maps/place/Emily+Keaty+Acupuncture/data=!4m7!3m6!1s0x8636cdffc2bf3f2f:0xc3501f2012321a!8m2!3d32.414578!4d-93.7271109!16s%2Fg%2F11h8b4k64y!19sChIJLz-_wv_NNoYRGjISIB9QwwA,Emily Keaty Acupuncture,4.7,13,Acupuncturist,"1004 Professional Dr W, Shreveport, LA 71105, United States","C77F+R5 Shreveport, Louisiana, USA",http://www.emilykeatyacupuncture.com/,+1 318-771-7810,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2pap2eOjA7YaFJ2JHHSBxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.2131&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-02-23T18:31:43.128Z,,,
