placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Michelle+Vercelli/data=!4m7!3m6!1s0x80dc08fb0096966b:0xa518104921ba43db!8m2!3d32.9833409!4d-117.2294638!16s%2Fg%2F11hz6cz2yq!19sChIJa5aWAPsI3IAR20O6IUkQGKU,Michelle Vercelli,,,Psychotherapist,"3790 Via De La Valle #107e, San Diego, CA 92127, United States","XQMC+86 San Diego, California, USA",http://michellevercellilmft.com/,+1 858-442-9174,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8B18T1aOQDGaavLhwQPdmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.6636&pitch=0&thumbfov=100,false,1–7 pm,1–7 pm,1–7 pm,1–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Solana+Beach+San+Diego+CA/@32.991155,-117.2711481,14z",2025-12-16T04:52:56.724Z,,
https://www.google.com/maps/place/Dream+Sleep+Centre/data=!4m7!3m6!1s0x80dc09b91605ab0f:0xa9e63e0cae8ef806!8m2!3d32.9584224!4d-117.2646197!16s%2Fg%2F11h_tr54hn!19sChIJD6sFFrkJ3IARBviOrgw-5qk,Dream Sleep Centre,4.8,133,Sleep clinic,"1349 Camino Del Mar STE F, Del Mar, CA 92014, United States","XP5P+95 Del Mar, California, USA",https://dreamsleepcentre.com/,+1 858-755-1166,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNG8hGXKtxE30mvvtBf874SV--ojz6QLiGACodM=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Solana+Beach+San+Diego+CA/@32.991155,-117.2711481,14z",2025-12-16T04:53:01.117Z,Identifies as women-owned,
https://www.google.com/maps/place/Del+Mar+Psychiatry/data=!4m7!3m6!1s0x80dc09719fe230b9:0xecb5aefd87224d66!8m2!3d32.9446852!4d-117.239631!16s%2Fg%2F11vyq8lsc0!19sChIJuTDin3EJ3IARZk0ih_2utew,Del Mar Psychiatry,,,Psychiatrist,"12481 High Bluff Dr, San Diego, CA 92130, United States","WQV6+V4 San Diego, California, USA",https://delmarpsychiatry.com/,+1 858-755-1901,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3U9iY0JinOO14Jx9LZW4Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.11842&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Solana+Beach+San+Diego+CA/@32.991155,-117.2711481,14z",2025-12-16T04:53:05.337Z,,
https://www.google.com/maps/place/Maxwell+Lana+J/data=!4m7!3m6!1s0x80dc092e63b92077:0xd6ab0ceb32dc488d!8m2!3d32.9916729!4d-117.2610758!16s%2Fg%2F1tf48fv0!19sChIJdyC5Yy4J3IARjUjcMusMq9Y,Maxwell Lana J,,,Child psychologist,"462 Stevens Ave # 108, Solana Beach, CA 92075, United States","XPRQ+MH Solana Beach, California, USA",,+1 858-793-9660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AEMIalGVs2YXTUykdLnIYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.996864&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Solana+Beach+San+Diego+CA/@32.991155,-117.2711481,14z",2025-12-16T04:53:07.467Z,,
"https://www.google.com/maps/place/Lorri+A.+Greene,+PhD/data=!4m7!3m6!1s0x80dc0c1d29babb9b:0x987ab7618f999c7!8m2!3d33.0231948!4d-117.2798735!16s%2Fg%2F1tfqg2p_!19sChIJm7u6KR0M3IARx5n5GHarhwk","Lorri A. Greene, PhD",5.0,1,Psychologist,"2058 Oxford Ave, Cardiff, CA 92007, United States","2PFC+73 Cardiff, Encinitas, CA, USA",,+1 760-519-5215,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wq5grj0AynfZavnu5WrRVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.10713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Solana+Beach+San+Diego+CA/@32.991155,-117.2711481,14z",2025-12-16T04:53:09.731Z,,
https://www.google.com/maps/place/Mindset+PrTMS+by+Serene+Health/data=!4m7!3m6!1s0x80dc09e155711105:0x881b07b65131e821!8m2!3d32.9474803!4d-117.2395484!16s%2Fg%2F11x73j_q17!19sChIJBRFxVeEJ3IARIegxUbYHG4g,Mindset PrTMS by Serene Health,5.0,4,Mental health clinic,"12625 High Bluff Dr suite 320, San Diego, CA 92130, United States","WQW6+X5 San Diego, California, USA",https://mindsetsd.com/,+1 858-924-1116,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nq80gm_HO_1b2mZKaDl4JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.36143&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Solana+Beach+San+Diego+CA/@32.991155,-117.2711481,14z",2025-12-16T04:53:13.962Z,,
https://www.google.com/maps/place/Sunward+Psychiatry/data=!4m7!3m6!1s0xa1d07a0ecc75fb29:0x9a5502e78a4bbddd!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11vd6_9978!19sChIJKft1zA560KER3b1LiucCVZo,Sunward Psychiatry,,,Mental health service,,,https://www.sunwardpsychiatry.com/,,,https://lh3.googleusercontent.com/p/AF1QipPi9mIxyf2ilePfYw4Prt7xhDGONh9zaGNWLc1m=w408-h392-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Solana+Beach+San+Diego+CA/@32.991155,-117.2711481,14z",2025-12-16T04:53:16.434Z,,
https://www.google.com/maps/place/CalPsychiatry+Del+Mar/data=!4m7!3m6!1s0x80dc097cd8d3d67b:0x14b83c61531fc2ca!8m2!3d32.98035!4d-117.2567544!16s%2Fg%2F11trkk40w0!19sChIJe9bT2HwJ3IARysIfU2E8uBQ,CalPsychiatry Del Mar,1.0,1,,"990 Highland Dr Suit 110-Y, Solana Beach, CA 92075, United States","XPJV+47 Solana Beach, California, USA",https://calpsychiatry.com/,+1 310-935-0755,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hr8NoI6KHemMUvpwEMdhBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.317413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Solana+Beach+San+Diego+CA/@32.991155,-117.2711481,14z",2025-12-16T04:53:20.638Z,,
https://www.google.com/maps/place/Alafia+Wellness+Center/data=!4m7!3m6!1s0x80d9512b5bdf7e7b:0x134ae7892e4de41c!8m2!3d32.7421864!4d-117.0376369!16s%2Fg%2F1v7pys3d!19sChIJe37fWytR2YARHORNLonnShM,Alafia Wellness Center,5.0,1,Mental health service,"7439 Broadway, Lemon Grove, CA 91945, United States","PXR6+VW Lemon Grove, California, USA",,+1 619-464-6419,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ucNKrbPv-iq1BSX2UySGhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.57487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:53:37.742Z,,
https://www.google.com/maps/place/A+Mindful+Spot/data=!4m7!3m6!1s0x80d951d6024cd827:0xeb3c503fc1504a0e!8m2!3d32.7422781!4d-117.0419694!16s%2Fg%2F11xcnvhz3c!19sChIJJ9hMAtZR2YARDkpQwT9QPOs,A Mindful Spot,5.0,1,Mental health service,"7227 Broadway #403, Lemon Grove, CA 91945, United States","PXR5+W6 Lemon Grove, California, USA",https://amindfulspot.org/,+1 619-771-2181,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Edfih7Rc5P5ol_lrFuAUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.90834&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,2–7 pm,10 am–5 pm,2–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:53:41.938Z,,
https://www.google.com/maps/place/Lemon+Grove+Family+Health+Center/data=!4m7!3m6!1s0x80d9512ae8f998ed:0x8aa6ac7b2a658f88!8m2!3d32.7430288!4d-117.0346646!16s%2Fg%2F1td_hjr9!19sChIJ7Zj56CpR2YARiI9lKnuspoo,Lemon Grove Family Health Center,3.0,73,Medical Center,"7592 Broadway, Lemon Grove, CA 91945, United States","PXV8+64 Lemon Grove, California, USA",https://www.fhcsd.org/lemon-grove-family-health-center/,+1 619-515-2550,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyn70FWsQZKUfJ4xz8p5ykQZUMldYs1q_pUYFBGp0xXJRqs3qmc6IPV1L10zRQ5zSI73L2EdNMpbmg26VjGGluoycgBpSDUgoDR1JU35PiIbI0wGa1p6P-taUe4ExNGUZa2S_gDxw=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:53:46.272Z,,
"https://www.google.com/maps/place/Dr.+Martin+Greenberg,+MD/data=!4m7!3m6!1s0x80d95681a75aada9:0xeb8008b7e6aac1e0!8m2!3d32.7720012!4d-117.0726966!16s%2Fg%2F1tkb5d8c!19sChIJqa1ap4FW2YAR4MGq5rcIgOs","Dr. Martin Greenberg, MD",4.7,3,Psychiatrist,"5500 Campanile Dr, San Diego, CA 92182, United States","QWCG+RW San Diego, California, USA",,+1 619-594-5281,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h3f70s9Se0COx6sXyyYAhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.46082&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:53:48.538Z,,
https://www.google.com/maps/place/SchizoPhrenia+Care+Project/data=!4m7!3m6!1s0x80d951157dd9d951:0x2a2aea99933e498e!8m2!3d32.7150556!4d-117.0278291!16s%2Fg%2F11s5jv1yjl!19sChIJUdnZfRVR2YARjkk-k5nqKio,SchizoPhrenia Care Project,,,Mental health service,"898 Sawtelle Ave, San Diego, CA 92114, United States","PX8C+2V San Diego, California, USA",,,Closed · Opens 1 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jRcFb4M9FEM6gHLbzSAxuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.18298&pitch=0&thumbfov=100,true,Closed,Closed,1–4 pm,Closed,2–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:53:52.859Z,,
https://www.google.com/maps/place/El+Cerrito+Family+Counseling+Center/data=!4m7!3m6!1s0x80d9571594025fb7:0xb10e61c53f5efc44!8m2!3d32.7583288!4d-117.0770041!16s%2Fg%2F11shjxpp0b!19sChIJt18ClBVX2YARRPxeP8VhDrE,El Cerrito Family Counseling Center,4.2,5,Mental health clinic,"5472 El Cajon Blvd #101, San Diego, CA 92115, United States","QW5F+85 San Diego, California, USA",https://www.fhcsd.org/el-cerrito-family-counseling-center,+1 619-269-0836,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTTItl-N_crRdIHaWp9N_yJqoTG58OrwdkXfHAXmg9CF7LlU8fHW935U8qUD1ssRTuY7dOb6HB2AYnTfRa3uOwkw8_qcmfFj4bmkVB_Ed479Kr8vL16f5gLaZW7etpzenbq-Ft=w408-h541-k-no,true,"8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:53:57.207Z,,
https://www.google.com/maps/place/Lemon+Grove+Physical+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x80d951a14f109df5:0xde5299728fa28e4e!8m2!3d32.7429449!4d-117.0299409!16s%2Fg%2F11k5556jyy!19sChIJ9Z0QT6FR2YARTo6ij3KZUt4,Lemon Grove Physical Health & Wellness Center,4.7,14,Physical therapy clinic,"7826 Broadway, Lemon Grove, CA 91945, United States","PXVC+52 Lemon Grove, California, USA",https://www.fhcsd.org/lemon-grove-physical-health-wellness-center/,+1 619-515-2376,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxF9C9fVp9SRs_dG8ZnHi9OhGIVUrWLctcPn09IoxVqIYl8Dmm0jiNr881xb-861TMHS10B_aDvKty162irSObhY9hVnwmrKxsEEJcxK5fNx8zXN1TxLp06Rir2dlh-537IRgtEmA=w408-h544-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:01.806Z,,
https://www.google.com/maps/place/Yashwant+Chaudhri/data=!4m7!3m6!1s0x80d9569796ea606b:0x76ce76a3de1ab0cb!8m2!3d32.7595503!4d-117.0658914!16s%2Fg%2F1tq4rcjx!19sChIJa2DqlpdW2YARy7Aa3qN2znY,Yashwant Chaudhri,2.1,11,Psychiatrist,"College Avenue professional Building, 4537 College Ave, San Diego, CA 92115, United States","QW5M+RJ San Diego, California, USA",,+1 619-229-1895,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bf6pxj2-9U13dirnUrfR1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.83078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:04.017Z,,
"https://www.google.com/maps/place/HarborLine+Care+%26+Treatment+Advisors/@32.7638652,-117.0615044,17z/data=!3m1!4b1!4m6!3m5!1s0x80d957dd1cec33f5:0x5ecc8cf56e069708!8m2!3d32.7638652!4d-117.0615044!16s%2Fg%2F11msfl7090",HarborLine Care & Treatment Advisors,,,Mental health service,"6347 El Cajon Blvd, San Diego, CA 92115, United States","QW7Q+G9 San Diego, California, USA",,+1 209-457-8778,Closed · Opens 6 am Tue,,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:10.353Z,,
https://www.google.com/maps/place/Freedman+Alison/data=!4m7!3m6!1s0x80d950d48b8c707d:0xf702654831713505!8m2!3d32.7434808!4d-117.0276557!16s%2Fg%2F12601wltx!19sChIJfXCMi9RQ2YARBTVxMUhlAvc,Freedman Alison,,,Psychologist,"3434 Grove St, Lemon Grove, CA 91945, United States","PXVC+9W Lemon Grove, California, USA",,+1 619-281-3706,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RAe2xVmphbibtDepxI3COA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.15054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:12.668Z,,
https://www.google.com/maps/place/Calpulli+Center/data=!4m7!3m6!1s0x80d956814caeeb2d:0xbdfb9389849e197a!8m2!3d32.7728731!4d-117.0734624!16s%2Fg%2F11bz_7zg6t!19sChIJLeuuTIFW2YARehmehImT-70,Calpulli Center,2.2,11,Medical clinic,"5700 Hardy Ave, San Diego, CA 92115, United States","QWFG+4J San Diego, California, USA",,+1 619-594-4325,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XqG9eR-u827stlHD7D8ytg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.212224&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:14.883Z,,
https://www.google.com/maps/place/McAlister+Institute/data=!4m7!3m6!1s0x80d950ddc99ac9ab:0xb658795f7a5ec250!8m2!3d32.7278462!4d-117.025062!16s%2Fg%2F1tgf81tb!19sChIJq8mayd1Q2YARUMJeel95WLY,McAlister Institute,3.9,46,Addiction treatment center,"2049 Skyline Dr, Lemon Grove, CA 91945, United States","PXHF+4X Lemon Grove, California, USA",http://www.mcalisterinc.org/,+1 619-465-7303,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzWMNAk2SN5WmBpeQ7kPOUCDM88YmbHQgfqII1pb6BkIrHfC1g0VRrWn5zznSMTpgOBBx-8agGjNtcDpXhKMxgp2txW7vC4wMz12UcQCHyKN-Jzi5xbvxl3Uc33zdZbjdG_oEaT6Q=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:19.443Z,,
https://www.google.com/maps/place/Bella+Vista+Health+Center/data=!4m7!3m6!1s0x80d950d9de576891:0x92135ab985a4ede4!8m2!3d32.7351268!4d-117.0280544!16s%2Fg%2F1tcvjctb!19sChIJkWhX3tlQ2YAR5O2khblaE5I,Bella Vista Health Center,4.2,108,Rehabilitation center,"7922 Palm St, Lemon Grove, CA 91945, United States","PXPC+3Q Lemon Grove, California, USA",https://www.bellavistahealth.com/,+1 619-644-1000,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOeh4Yi1mgS88ZkGOjEQoBY_zJAgHz9SakJrX4H=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:24.136Z,,
"https://www.google.com/maps/place/Megan+G.+O%27Banion,+PsyD/data=!4m7!3m6!1s0x80d95131eabb569b:0x50076c25936814b6!8m2!3d32.7351391!4d-117.0455038!16s%2Fg%2F1tqnly14!19sChIJm1a76jFR2YARthRokyVsB1A","Megan G. O'Banion, PsyD",,,Psychologist,"7059 San Miguel, Lemon Grove, CA 91945, United States","PXP3+3Q Lemon Grove, California, USA",,+1 619-589-8296,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ObpIKtU8snRLvTaCtfGcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.83717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:26.453Z,,
"https://www.google.com/maps/place/Russell+W.+Dehnel,+PHD/data=!4m7!3m6!1s0x80d95699ba25ff8f:0xf11ff2d7fe084929!8m2!3d32.7604824!4d-117.0694523!16s%2Fg%2F1hc776sm3!19sChIJj_8luplW2YARKUkI_tfyH_E","Russell W. Dehnel, PHD",5.0,1,Psychologist,"5952 El Cajon Blvd, San Diego, CA 92115, United States","QW6J+56 San Diego, California, USA",,+1 619-286-9052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b_30maTYjCAW_SQzvTQObg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.1855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:28.961Z,,
https://www.google.com/maps/place/Fletcher+Therapy/data=!4m7!3m6!1s0x80d957081004bebd:0x4556f0c644385891!8m2!3d32.7611816!4d-117.0645367!16s%2Fg%2F11fm3n9yb3!19sChIJvb4EEAhX2YARkVg4RMbwVkU,Fletcher Therapy,5.0,2,Psychotherapist,"6161 El Cajon Blvd B-137, San Diego, CA 92115, United States","QW6P+F5 San Diego, California, USA",http://www.fletchertherapy.com/,+1 619-363-5050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_2fvF5w1m-vUHINiM9Tf9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.23613&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:31.333Z,,
https://www.google.com/maps/place/Golden+View+Learning+Center/data=!4m7!3m6!1s0x80d951494780d211:0x31739e2d2c7237dc!8m2!3d32.7343864!4d-117.0764465!16s%2Fg%2F11q848w_b8!19sChIJEdKAR0lR2YAR3DdyLC2eczE,Golden View Learning Center,5.0,2,Mental health clinic,"2755 55th St, San Diego, CA 92105, United States","PWMF+QC San Diego, California, USA",http://www.goldenviewlearningcenter.com/,+1 619-493-0077,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOwM84p6KdKah6bby1X9YiIo0NMp9AnS-1eNOYp=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:35.804Z,,
https://www.google.com/maps/place/Brain+Learning+Psychological+Corporation/data=!4m7!3m6!1s0x80d9573cc0e8c773:0x675d4dccb7e8171c!8m2!3d32.7677112!4d-117.0210642!16s%2Fg%2F1hc0z372_!19sChIJc8fowDxX2YARHBfot8xNXWc,Brain Learning Psychological Corporation,4.4,7,Psychologist,"8220 University Ave, La Mesa, CA 91942, United States","QX9H+3H La Mesa, California, USA",http://www.brainlearning.com/,+1 619-259-0611,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJoLEf52xCRkfuGXNOdtmM6SFGzXpPGBTIAx6a3Ai4BDYtznGvZo-fl68tEiC24N4QokFgDwTnoQyRdwaeGIQtS21TXrkvxTahul22Tcmxx5C1gjg2XnGVZA-H46rUiGXZh0kY=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:40.124Z,,
https://www.google.com/maps/place/La+Maestra+Family+Clinic/data=!4m7!3m6!1s0x80d950d465bb4c59:0xf71a4738a8115805!8m2!3d32.7421678!4d-117.0270198!16s%2Fg%2F1264czk32!19sChIJWUy7ZdRQ2YARBVgRqDhHGvc,La Maestra Family Clinic,3.2,21,Community health center,"7967 Broadway, Lemon Grove, CA 91945, United States","PXRF+V5 Lemon Grove, California, USA",http://lamaestra.org/,+1 619-741-3045,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HGTK8BYesqxZKsoPChzTKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.15805&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:51.331Z,,
https://www.google.com/maps/place/Private+counseling/data=!4m7!3m6!1s0x80d951000e6f6c57:0x6db7bc5d4d3f4d1e!8m2!3d32.7186269!4d-117.0015094!16s%2Fg%2F11y768sw4l!19sChIJV2xvDgBR2YARHk0_TV28t20,Private counseling,,,Psychotherapist,"9207 Presioca St, Spring Valley, CA 91977, United States","PX9X+F9 Spring Valley, California, USA",,+1 619-305-8590,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wzfaSQ_HeypDFWk316h1FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.68964&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:55.585Z,,
https://www.google.com/maps/place/Robinson+Wellness/data=!4m7!3m6!1s0x80d951f761e8c7c3:0x9124ff46a1d68549!8m2!3d32.7485269!4d-116.9858686!16s%2Fg%2F11krc62q54!19sChIJw8foYfdR2YARSYXWoUb_JJE,Robinson Wellness,,,Mental health service,"9740 Campo Rd Suite 1006, Spring Valley, CA 91977, United States","P2X7+CM Spring Valley, California, USA",https://www.robinsonwellness.com/california/spring-valley/,+1 610-871-3215,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_IWtfQ-rE6DxA_XJzmtDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.56958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:54:57.751Z,,
"https://www.google.com/maps/place/East+County+Outpatient+Counsel/@32.768192,-117.0387448,17z/data=!3m1!4b1!4m6!3m5!1s0x80d956e6a5142609:0xe1377c996b2653fe!8m2!3d32.768192!4d-117.0387448!16s%2Fg%2F1tflmqrv",East County Outpatient Counsel,,,Mental health service,"7339 El Cajon Blvd suite k, La Mesa, CA 91942, United States","QX96+7G La Mesa, California, USA",,+1 619-668-6200,Closed · Opens 8 am Tue,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2025-12-16T04:55:03.957Z,,
