placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Greenfield+VA+Clinic/data=!4m7!3m6!1s0x89e128d12fbbcf0b:0x8ce893f6c61b5c1e!8m2!3d42.575943!4d-72.6237212!16s%2Fg%2F1tg4xvpq!19sChIJC8-7L9Eo4YkRHlwbxvaT6Iw,Greenfield VA Clinic,4.1,7,Medical clinic,"143 Munson St, Greenfield, MA 01301, United States","H9GG+9G Greenfield, Massachusetts, USA",http://www.centralwesternmass.va.gov/locations/greenfield.asp,+1 413-773-8428,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_XnICi_VNzn1L_BVH3gGPyjIhFIReoqXpBAJigsCe_atH7MNBEfByC-EvIX8MMZcD-kVFJ2pOJUzF_ojkMZSNVqkNoIhJwPMlkOALteZN_RoOZcCxLmmXVE1Zv5uRDaJ2pRxlUg=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:39:42.869Z,,,
https://www.google.com/maps/place/Baystate+Plastic+%26+Reconstructive+Surgery+-+Greenfield/data=!4m7!3m6!1s0x89e12f1b51e5173f:0x6106b63a363a52d1!8m2!3d42.5947396!4d-72.5939566!16s%2Fg%2F11vrpfld90!19sChIJPxflURsv4YkR0VI6Njq2BmE,Baystate Plastic & Reconstructive Surgery - Greenfield,,,Medical clinic,"48 Sanderson St, Greenfield, MA 01301, United States","HCV4+VC Greenfield, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-greenfield/plastic-reconstructive-surgery,+1 413-773-2626,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzrV04RGEyTw_zsqZUPtztsKHRJU9G6W0wjUKR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:39:47.762Z,,,
https://www.google.com/maps/place/Alive+Hydration/data=!4m7!3m6!1s0x89e12fa189dbdb03:0xca3eeb6c58c0ac76!8m2!3d42.5893324!4d-72.5991838!16s%2Fg%2F11svmtmr4w!19sChIJA9vbiaEv4YkRdqzAWGzrPso,Alive Hydration,5.0,7,Medical spa,"55 Federal St Ste 220, Greenfield, MA 01301, United States","HCQ2+P8 Greenfield, Massachusetts, USA",https://alivehydration.myaestheticrecord.com/online-booking,+1 413-225-2792,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPEDm2ZBWYxE-XW5Nwuce133-qIbG502Z7eFWso=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:39:52.902Z,,,
https://www.google.com/maps/place/Valley+Medical+Group/data=!4m7!3m6!1s0x89e12f543055581b:0xe78369731765ae8c!8m2!3d42.6031103!4d-72.6099416!16s%2Fg%2F1v3dt3nx!19sChIJG1hVMFQv4YkRjK5lF3Npg-c,Valley Medical Group,2.9,113,Medical clinic,"329 Conway St, Greenfield, MA 01301, United States","J93R+62 Greenfield, Massachusetts, USA",http://www.vmgma.com/,+1 413-774-6301,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJpVgqrFoIP10wAyfCa0i9BfiF5Z4izN0VxrFE9IvT0h1havHRb6UPHVX6jgbDay-ltn4wfAdlJfQtQ1a29PL2sebM161NI5phEkIRahLYlYaqZ6eZgnggTfXYt0iVHHInFsU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:39:57.902Z,,,
https://www.google.com/maps/place/Baystate+Franklin+Medical+Center+Wound+%26+Hyperbaric+Medicine+Center/data=!4m7!3m6!1s0x89e12f5d2e52452f:0x32d59c761405085c!8m2!3d42.5947061!4d-72.5940296!16s%2Fg%2F11b6qy46ch!19sChIJL0VSLl0v4YkRXAgFFHac1TI,Baystate Franklin Medical Center Wound & Hyperbaric Medicine Center,,,Doctor,"48 Sanderson St, Greenfield, MA 01301, United States","HCV4+V9 Greenfield, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-greenfield/wound-care-and-hyperbaric-medicine-center,+1 413-773-2441,,https://lh3.googleusercontent.com/p/AF1QipN6PCw9EMGs6SMjBu2jEH3rca_ujSCAppha1RPw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:00.478Z,,,
https://www.google.com/maps/place/Baystate+Infusion+Suite+-+Greenfield/data=!4m7!3m6!1s0x89e12f89648cffd7:0x2234607c7a22ee!8m2!3d42.5962034!4d-72.5923856!16s%2Fg%2F11wqv8knnd!19sChIJ1_-MZIkv4YkR7iJ6fGA0IgA,Baystate Infusion Suite - Greenfield,,,Medical Center,"164 High St, Greenfield, MA 01301, United States","HCW5+F2 Greenfield, Massachusetts, USA",https://www.baystatehealth.org/locations/franklin-medical-center/infusion-suite-greenfield,+1 413-773-2251,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LbbctWRm7H2spzmolwpagw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.03952&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:05.333Z,,,
https://www.google.com/maps/place/Greenfield+Health+Center/data=!4m7!3m6!1s0x89e12f543055581b:0x29e9cdca5702ded!8m2!3d42.6029695!4d-72.610036!16s%2Fg%2F1hbpwslky!19sChIJG1hVMFQv4YkR7S1wpdycngI,Greenfield Health Center,,,Doctor,"329 Conway St # 1, Greenfield, MA 01301, United States","J93Q+5X Greenfield, Massachusetts, USA",https://www.vmgma.com/greenfield,+1 413-774-6301,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dMMWZC0TW4vle228o0aV8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.73584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:08.005Z,,,
https://www.google.com/maps/place/Ivancev+Mikhaela/data=!4m7!3m6!1s0x89e12f5d76a15667:0x4973914eda51c743!8m2!3d42.5958396!4d-72.5925469!16s%2Fg%2F1hc0xfl5x!19sChIJZ1ahdl0v4YkRQ8dR2k6Rc0k,Ivancev Mikhaela,,,Medical clinic,"164 High St, Greenfield, MA 01301, United States","HCW4+8X Greenfield, Massachusetts, USA",,+1 413-774-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EWTFq702cMsJqT7ymb5duQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.1234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:10.982Z,,,
https://www.google.com/maps/place/Shields+MRI+at+Baystate+Franklin+MRI+Center/data=!4m7!3m6!1s0x89e12f5d76a15667:0xaf7e9c7702ba502a!8m2!3d42.5958396!4d-72.5925469!16s%2Fg%2F1tk_q8cg!19sChIJZ1ahdl0v4YkRKlC6Anecfq8,Shields MRI at Baystate Franklin MRI Center,4.8,190,MRI center,"164 High St, Greenfield, MA 01301, United States","HCW4+8X Greenfield, Massachusetts, USA",http://www.shields.com/,+1 800-258-4674,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNELmr76dPCN-UVgZBW5alr47QgWxU_XnQgIbYD=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7 am–8 pm,7 am–7 pm,8 am–4:30 pm,9 am–3 pm,7:30 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:16.069Z,,,
"https://www.google.com/maps/place/Dr.+Thomas+S.+Echeverria,+MD/data=!4m7!3m6!1s0x89e12f5dd97987c9:0x95844aa48fe267a3!8m2!3d42.598335!4d-72.593472!16s%2Fg%2F1td0byhs!19sChIJyYd52V0v4YkRo2fij6RKhJU","Dr. Thomas S. Echeverria, MD",5.0,2,Hand surgeon,"33 Riddell St STE 1, Greenfield, MA 01301, United States","HCX4+8J Greenfield, Massachusetts, USA",,+1 413-772-0853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0MF_JQU4ffSDrvykiDjKOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.76166&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:18.777Z,,,
https://www.google.com/maps/place/The+Vascular+Care+Group+-+Worcester/data=!4m7!3m6!1s0x89e40799d04c7c9d:0xed93977f6d9091b9!8m2!3d42.2653373!4d-71.7906437!16s%2Fg%2F11qygn8156!19sChIJnXxM0JkH5IkRuZGQbX-Xk-0,The Vascular Care Group - Worcester,4.8,129,Vascular surgeon,"21 Eastern Ave 3rd Floor, Worcester, MA 01605, United States","7685+4P Worcester, Massachusetts, USA",https://thevascularcaregroup.com/about-us/locations/worcester-massachusetts/?utm_source=GMBSocialClimb&utm_medium=TheVascularCareGroup-Worcester,+1 508-556-0223,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPaEhzvd32CR7N_x0b__W5sIPpbMW3oqjy9Qoko=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:23.720Z,,,
https://www.google.com/maps/place/Chelsea+Palmeri/data=!4m7!3m6!1s0x89e12fceac3ebdb5:0x256d91ec136b13ae!8m2!3d42.5890423!4d-72.598161!16s%2Fg%2F11nnr0fmqy!19sChIJtb0-rM4v4YkRrhNrE-yRbSU,Chelsea Palmeri,5.0,3,Physician assistant,"55 Federal St, Greenfield, MA 01301, United States","HCQ2+JP Greenfield, Massachusetts, USA",http://bridgeprimary.com/,+1 413-225-2792,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN3v7hULzVD-nrW6rj_o-708YwMtLXu_CT4Rpl4=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:28.570Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Pamela+Kim/data=!4m7!3m6!1s0x89e389cba9a40639:0xdd40e506c121fda3!8m2!3d42.2982202!4d-71.4155245!16s%2Fg%2F11jc9g35pq!19sChIJOQakqcuJ44kRo_0hwQblQN0,Center for Vein Restoration | Dr. Pamela Kim,4.8,64,Vascular surgeon,"463 Worcester Rd Suite 205, Framingham, MA 01701, United States","7HXM+7Q Framingham, Massachusetts, USA",https://www.centerforvein.com/our-clinics/locations/framingham-massachusetts,+1 508-202-7888,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPX3P222xujM7j6mSnkzud6OYA1-mpfLb3C5dTg=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:33.700Z,,,
"https://www.google.com/maps/place/Dr.+Jill+Levin,+DO/data=!4m7!3m6!1s0x89e12f5d76a15667:0xfc041d47c7246dcd!8m2!3d42.5958396!4d-72.5925469!16s%2Fg%2F1hc180zqw!19sChIJZ1ahdl0v4YkRzW0kx0cdBPw","Dr. Jill Levin, DO",,,Doctor,"164 High St, Greenfield, MA 01301, United States","HCW4+8X Greenfield, Massachusetts, USA",,+1 413-772-0211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EWTFq702cMsJqT7ymb5duQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.1234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:41.149Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Framingham/data=!4m7!3m6!1s0x89e389aa91130c63:0xcfc73b2ad138592e!8m2!3d42.3003349!4d-71.4315274!16s%2Fg%2F11cm9jdkhv!19sChIJYwwTkaqJ44kRLlk40So7x88,USA Vein Clinics - Framingham,4.2,26,Medical clinic,"855 Worcester Rd Ste 13, Framingham, MA 01701, United States","8H29+49 Framingham, Massachusetts, USA",https://www.usaveinclinics.com/company/locations/massachusetts/office/framingham/,+1 508-744-3888,,https://lh3.googleusercontent.com/p/AF1QipNPSGMqM-apTLJPtGfz8QGK-46dtXAs02k0M8AM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:45.947Z,,,
https://www.google.com/maps/place/Berkshire+Vein+Center/data=!4m7!3m6!1s0x89e74e6c759011a7:0x2b4fe6532bbc38d8!8m2!3d42.460582!4d-73.248757!16s%2Fg%2F1tl_mrbd!19sChIJpxGQdWxO54kR2Di8K1PmTys,Berkshire Vein Center,,,Medical clinic,"777 North St # 407, Pittsfield, MA 01201, United States","FQ62+6F Pittsfield, Massachusetts, USA",,+1 413-445-6422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EAOs56v2Q-mbraEXRI7SNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.13968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:48.534Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Normand+Miller/data=!4m7!3m6!1s0x89e3b780d6a6f733:0x75d4ff19324da796!8m2!3d42.7856555!4d-71.5121979!16s%2Fg%2F11mvb6xlb8!19sChIJM_em1oC344kRlqdNMhn_1HU,Center for Vein Restoration | Dr. Normand Miller,4.8,31,Vascular surgeon,"410 Amherst St # 200, Nashua, NH 03063, United States","QFPQ+74 Nashua, New Hampshire, USA",https://www.centerforvein.com/our-clinics/locations/nashua-new-hampshire,+1 603-821-9578,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMALEGStt-_Ved9l3GO_iosnfmo9s1N32p5nrmf=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:53.497Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Normand+Miller/data=!4m7!3m6!1s0x89e3ab6d8a0cef43:0xbfd79f2de57f41b7!8m2!3d42.7834939!4d-71.2130164!16s%2Fg%2F11mvb6fyxt!19sChIJQ-8Mim2r44kRt0F_5S2f178,Center for Vein Restoration | Dr. Normand Miller,4.9,67,Vascular surgeon,"224 Main St Suite 1-D, Salem, NH 03079, United States","QQMP+9Q Salem, New Hampshire, USA",https://www.centerforvein.com/our-clinics/locations/salem-new-hampshire,+1 603-821-9578,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNhzjJRRPVronaomMb7FZwfiXXgWo04xmrFvrNO=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:40:58.913Z,,,
https://www.google.com/maps/place/Westford+Vein+%26+Aesthetic+Solutions+LLC/data=!4m7!3m6!1s0x89e397d58e71fd8f:0x2d9f1e20507ecf26!8m2!3d42.5665867!4d-71.4268751!16s%2Fg%2F11g6_388mq!19sChIJj_1xjtWX44kRJs9-UCAeny0,Westford Vein & Aesthetic Solutions LLC,3.4,20,Surgical center,"5 Cornerstone Square, Westford, MA 01886, United States","HH8F+J6 Westford, Massachusetts, USA",http://www.westfordvein.com/,+1 978-577-6120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oy0v0aD9l3ss8TUpEeA4rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.16025&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:41:01.726Z,,,
https://www.google.com/maps/place/Aesthetic+%26+Vein+Center+MD/data=!4m7!3m6!1s0x89e3aa68f76ae1a1:0x9f8e6e7635ee1f93!8m2!3d42.7834886!4d-71.2130334!16s%2Fg%2F1tm1rgpy!19sChIJoeFq92iq44kRkx_uNXZujp8,Aesthetic & Vein Center MD,4.7,119,Medical office,"224 Main St Suite 1-D, Salem, NH 03079, United States","QQMP+9Q Salem, New Hampshire, USA",http://www.aestheticveincentermd.com/,+1 603-898-3461,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPYfQ3AE0ZC6kwI6uqPCN699H-jFXuqCHqoslPv=w408-h542-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:41:06.721Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Advanced+Vein+Care/@42.4377743,-73.256446,17z/data=!3m1!4b1!4m6!3m5!1s0x89e74e34d33fa265:0xd6da19794e53475e!8m2!3d42.4377743!4d-73.256446!16s%2Fg%2F1tdnm4dl",Advanced Vein Care,,,Doctor,"369 South St Na, Pittsfield, MA 01201, United States","CPQV+4C Pittsfield, Massachusetts, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:41:11.435Z,,,
https://www.google.com/maps/place/Boston+Vein+Care+%7C+Vein+Center+in+Lowell+MA/data=!4m7!3m6!1s0x89e3a35d9fcd8df7:0xba38fe9eb148e8dd!8m2!3d42.6243951!4d-71.3588182!16s%2Fg%2F1pp2tz7sq!19sChIJ943Nn12j44kR3ehIsZ7-OLo,Boston Vein Care | Vein Center in Lowell MA,5.0,8,Vascular surgeon,"4 Courthouse Ln # 15, Chelmsford, MA 01824, United States","JJFR+QF Chelmsford, Massachusetts, USA",https://bostonveincare.org/,+1 978-666-4200,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynNvtrRq1yGAxBqXIK4zMSLQbDe5K-38_BI3lpmwPp1Hy59gV1xN61XHC_X3fibOLCtX_bm1-dEGzOSabWTDqESusqgDz4UMtWJNAcGJzFKWrURUfRsnPZiNgE2Uuu70d7rVQWLg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-12-16T22:41:16.397Z,,,
https://www.google.com/maps/place/New+England+Wound+Care/data=!4m7!3m6!1s0x89e12f70d95aaaab:0xa72f5f69a99dd9ce!8m2!3d42.5888075!4d-72.5747814!16s%2Fg%2F11tn6kqzq8!19sChIJq6pa2XAv4YkRztmdqWlfL6c,New England Wound Care,5.0,9,Medical clinic,"7 Burnham St SUITE 2, Turners Falls, MA 01376, United States","HCQG+G3 Turners Falls, Montague, MA, USA",https://newenglandwoundcare.com/,+1 413-475-3233,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOPDmyCN8JpD13qRkofF3YVnZf3is4Z8XjTqbIP=w408-h244-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-12-16T22:41:30.149Z,,,
https://www.google.com/maps/place/Viadero+Joseph+J+MD/data=!4m7!3m6!1s0x89e12f76d510ac33:0x3367d4176abc60df!8m2!3d42.5890926!4d-72.5740404!16s%2Fg%2F1vxw984k!19sChIJM6wQ1XYv4YkR32C8ahfUZzM,Viadero Joseph J MD,1.0,1,Internist,"8 Burnham St, Turners Falls, MA 01376, United States","HCQG+J9 Turners Falls, Montague, MA, USA",https://weence.com/medical/doctors/turners-falls/viadero-joseph-j-md/,+1 413-774-3751,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c9V8zuwCmMRoblPZQF4ZNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.863585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-12-16T22:41:32.978Z,,,
"https://www.google.com/maps/place/America's+Vein+Center/@42.2895698,-71.5619395,17z/data=!3m1!4b1!4m6!3m5!1s0x89e38aa8caa52b8d:0x3adf5b4c5444c64d!8m2!3d42.2895698!4d-71.5619395!16s%2Fg%2F1v1vf63z",America's Vein Center,5.0,2,Doctor,"2 Park Central Dr, Southborough, MA 01772, United States","7CQQ+R6 Southborough, Massachusetts, USA",,+1 508-481-8346,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-12-16T22:41:48.974Z,,,
https://www.google.com/maps/place/Baystate+Medical+Practices+-+Quabbin+Adult+Medicine/data=!4m7!3m6!1s0x89e6c8eb1071f77d:0x237f5bfd2dafcf45!8m2!3d42.2878844!4d-72.398397!16s%2Fg%2F1vzqt8hc!19sChIJffdxEOvI5okRRc-vLf1bfyM,Baystate Medical Practices - Quabbin Adult Medicine,2.1,59,Medical office,"95 Sargent St, Belchertown, MA 01007, United States","7JQ2+5J Belchertown, Massachusetts, USA",https://www.baystatehealth.org/locations/quabbin-adult-medicine-belchertown,+1 413-323-7212,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMR__mldKMVXB3ifyvhb8tZW9rFYjwrRUBy29zl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Belchertown+Springfield+MA/@42.2800443,-72.4034847,14z",2025-12-16T22:42:04.370Z,,,
https://www.google.com/maps/place/BAYSTATE+HEALTH/data=!4m7!3m6!1s0x89e6c8eb18174bf9:0x34f83ec5bc096e22!8m2!3d42.2878844!4d-72.398397!16s%2Fg%2F11h_vtt1wq!19sChIJ-UsXGOvI5okRIm4JvMU--DQ,BAYSTATE HEALTH,4.0,4,Medical Center,"95 Sargent St Ste 9, Belchertown, MA 01007, United States","7JQ2+5J Belchertown, Massachusetts, USA",https://www.baystatehealth.org/,+1 413-323-7212,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SJpjZ428zmUnZBr-2oaTKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.77211&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Belchertown+Springfield+MA/@42.2800443,-72.4034847,14z",2025-12-16T22:42:07.131Z,,,
https://www.google.com/maps/place/Grace+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x6222f504d5207805:0x80e2dc59b9e49380!8m2!3d42.2721328!4d-72.4091796!16s%2Fg%2F11pd2y2mld!19sChIJBXgg1QT1ImIRgJPkuVnc4oA,Grace Aesthetics and Wellness,5.0,42,Health and beauty shop,"3 Stadler St Building C Suite 2/3, Belchertown, MA 01007, United States","7HCR+V8 Belchertown, Massachusetts, USA",https://aginggraceful.net/,+1 413-252-9200,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOvZPK6qAbw7jkmUqSvs_W2pjwePwx96i5YR7S9=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Belchertown+Springfield+MA/@42.2800443,-72.4034847,14z",2025-12-16T22:42:12.142Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Swift+River+Medical+Associates/data=!4m7!3m6!1s0x89e6c8a4265ba967:0x504e43df32349261!8m2!3d42.2748966!4d-72.4093715!16s%2Fg%2F1v470clz!19sChIJZ6lbJqTI5okRYZI0Mt9DTlA,Swift River Medical Associates,2.9,19,Medical clinic,"35 Bridge St #1, Belchertown, MA 01007, United States","7HFR+X7 Belchertown, Massachusetts, USA",http://swiftrivermedical.com/,+1 413-213-0550,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1bbBrc0Av2GzjRJiJPABYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.06314&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Belchertown+Springfield+MA/@42.2800443,-72.4034847,14z",2025-12-16T22:42:17.052Z,,,
https://www.google.com/maps/place/Belchertown+Medical+Associates/data=!4m7!3m6!1s0x89e6c8eb1071f77d:0x77aab37eccf66a41!8m2!3d42.2879819!4d-72.3983666!16s%2Fg%2F1264j2gt4!19sChIJffdxEOvI5okRQWr2zH6zqnc,Belchertown Medical Associates,,,Medical Center,"95 Sargent St Ste 9, Belchertown, MA 01007, United States","7JQ2+5M Belchertown, Massachusetts, USA",,+1 413-323-7212,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SJpjZ428zmUnZBr-2oaTKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.367542&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Belchertown+Springfield+MA/@42.2800443,-72.4034847,14z",2025-12-16T22:42:19.589Z,,,
