placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Dr.+Ted+Bowlus/data=!4m7!3m6!1s0x883c774a925d84a9:0x4856cfb9bad6f19f!8m2!3d41.545654!4d-83.5963406!16s%2Fg%2F11htqznsrl!19sChIJqYRdkkp3PIgRn_HWurnPVkg,Dr. Ted Bowlus,4.6,19,Podiatrist,"27121 Oakmead Dr # C, Perrysburg, OH 43551, United States","GCW3+7F Perrysburg, Ohio, USA",http://drtedbowlus.com/,+1 567-277-8878,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoMwSy5l44QN4DV5DcwNU8oTEyRlyedj_Al0jQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,5 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:37:50.002Z,,
"https://www.google.com/maps/place/Madeleine+Craig,+MD/data=!4m7!3m6!1s0x883c773e93e5909b:0xf6dd0f61f23e2e28!8m2!3d41.530656!4d-83.638863!16s%2Fg%2F11s7f_fcyq!19sChIJm5Dlkz53PIgRKC4-8mEP3fY","Madeleine Craig, MD",4.9,92,Obstetrician-gynecologist,"1620 Brigham Dr Suite 140, Perrysburg, OH 43551, United States","G9J6+7F Perrysburg, Ohio, USA",https://www.promedica.org/our-doctors/MadeleineCraigMD/WP-24XshSdKbWegrshxgmrKKW-2FA-3D-3D-24Pjrwl4hyVVJBpZ57pXOJYD1ZxJThv8napjmRq3jh-2FRs-3D,+1 567-585-0265,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP1kdHsykM655pGxwH6HllzsKEK3kpMB_4AMVbp=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:37:56.519Z,,
https://www.google.com/maps/place/ProMedica+Physicians+River+Road+Family+Medicine+-+Perrysburg/data=!4m7!3m6!1s0x883c76f42d92a99f:0x95c76095f5df0ce1!8m2!3d41.5298893!4d-83.6375863!16s%2Fg%2F1td33qlv!19sChIJn6mSLfR2PIgR4Qzf9ZVgx5U,ProMedica Physicians River Road Family Medicine - Perrysburg,3.4,17,Family practice physician,"1601 Brigham Dr #250, Perrysburg, OH 43551, United States","G9H6+XX Perrysburg, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-river-road-family-medicine,+1 419-872-7745,,https://lh3.googleusercontent.com/p/AF1QipNx3BCf3SY2HPUcXU3I9Slw5tJJWn5zHBlJh67c=w420-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:01.045Z,,
"https://www.google.com/maps/place/Su+Opansky,+LMT/data=!4m7!3m6!1s0x883c77a67bb0edeb:0x3ab03d45bd22e137!8m2!3d41.5532345!4d-83.6091911!16s%2Fg%2F11clrmf311!19sChIJ6-2we6Z3PIgRN-EivUU9sDo","Su Opansky, LMT",5.0,15,Massage therapist,"1011 Sandusky St suite f, Perrysburg, OH 43551, United States","H93R+78 Perrysburg, Ohio, USA",http://suopanskylmt.com/,+1 419-704-9703,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMlY2av0N9Q7ppYhLve1OJCbj62id8G7mnvrIKj=w647-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:06.689Z,Identifies as women-owned,
https://www.google.com/maps/place/Spine+%26+Joint+Care+Inc/data=!4m7!3m6!1s0x883c77d4670e2ecb:0x2c7ffa788c144413!8m2!3d41.5456954!4d-83.5963761!16s%2Fg%2F12634xljd!19sChIJyy4OZ9R3PIgRE0QUjHj6fyw,Spine & Joint Care Inc,,,Doctor,"27121 Oakmead Dr # C, Perrysburg, OH 43551, United States","GCW3+7C Perrysburg, Ohio, USA",,+1 419-897-6490,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Gx4rdoaV3sWpkGEJv1qjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.6648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:10.273Z,,
https://www.google.com/maps/place/Great+Lakes:+Urgent+Care/data=!4m7!3m6!1s0x883c768ade419c9b:0xcf4c0ca969bad9e6!8m2!3d41.5237245!4d-83.6370984!16s%2Fg%2F1hm24v6zc!19sChIJm5xB3op2PIgR5tm6aakMTM8,Great Lakes: Urgent Care,3.1,113,Urgent care center,"25660 N Dixie Hwy, Perrysburg, OH 43551, United States","G9F7+F5 Perrysburg, Ohio, USA",http://www.perrysburgurgentcare.com/,+1 419-872-5343,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwyuNoU09Pdn4udCrA0z0s-0bGrtQCymxWpvDz=w408-h422-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:16.566Z,,
https://www.google.com/maps/place/Mercy+Health+-+Perrysburg+Hospital/data=!4m7!3m6!1s0x883c76f9b3a289b9:0x8aa5bab447ba4039!8m2!3d41.5353803!4d-83.6375205!16s%2Fg%2F11bwnbmfyw!19sChIJuYmis_l2PIgROUC6R7S6pYo,Mercy Health - Perrysburg Hospital,3.9,258,Hospital,"12623 Eckel Junction Rd, Perrysburg, OH 43551, United States","G9P6+5X Perrysburg, Ohio, USA",https://www.mercy.com/locations/hospitals/toledo/mercy-health-perrysburg-hospital,+1 567-368-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOmnKX9_VrbtnWbQ8TLLblBYjsY3vWT-Ce7Q_4g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:22.901Z,,
"https://www.google.com/maps/place/ProMedica+Physicians+Pelvic+Health/@41.530656,-83.638863,17z/data=!3m1!4b1!4m6!3m5!1s0x883c77e86580abf7:0x8f787ae02397c076!8m2!3d41.530656!4d-83.638863!16s%2Fg%2F11kpdhsn16",ProMedica Physicians Pelvic Health,,,Gynecologist,"1620 Brigham Dr #230, Perrysburg, OH 43551, United States","G9J6+7F Perrysburg, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-pelvic-health-1,+1 567-585-2030,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:30.728Z,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x883c77d3847f9ea9:0xb8020fa49b5c58f!8m2!3d41.544836!4d-83.5981521!16s%2Fg%2F11clwln8sw!19sChIJqZ5_hNN3PIgRj8W1SfoggAs,The Little Clinic,3.5,37,Walk-in clinic,"27322 Carronade Dr, Perrysburg, OH 43551, United States","GCV2+WP Perrysburg, Ohio, USA",https://www.kroger.com/health-services/clinic/details/854/00214?cid=loc_85400214_gmb,+1 567-336-4662,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipN3L9KRHpgKS8m6I7AcUHA0XzEraxopLy4E5-e7=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:36.904Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Opti-Health+Physical+Therapy/data=!4m7!3m6!1s0x883c76fdebf11981:0xd01be46bf591a07b!8m2!3d41.5443031!4d-83.6412441!16s%2Fg%2F11gbxbxfhx!19sChIJgRnx6_12PIgRe6CR9WvkG9A,Opti-Health Physical Therapy,5.0,12,Physical therapy clinic,"5272, 702 Commerce Dr suite 130, Perrysburg, OH 43551, United States","G9V5+PG Perrysburg, Ohio, USA",https://opti-health.org/,+1 419-931-9990,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN6KnytjJJeTDgpndj75lH6F7p8GxwoCtPhsr_w=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:43.607Z,,
"https://www.google.com/maps/place/Kevin+Reinard,+MD/data=!4m7!3m6!1s0x883c7720e3cb4d21:0x1ac64a9e87111e0e!8m2!3d41.5272254!4d-83.6361585!16s%2Fg%2F11y8g1rlct!19sChIJIU3L4yB3PIgRDh4Rh55Kxho","Kevin Reinard, MD",4.6,36,Neurosurgeon,"25950 N Dixie Hwy #500, Perrysburg, OH 43551, United States","G9G7+VG Perrysburg, Ohio, USA",https://www.promedica.org/our-doctors/KevinReinardMD/WP-2442Firq1xJ1eB60JCPOgLSg-3D-3D-24JstIbwqLXN68P2s-2BWu573pvqdeM-2Bey92uPkhg1Fvtgg-3D,+1 419-291-4590,,https://lh3.googleusercontent.com/p/AF1QipMnQBwVJZErETZtiCYHjObCZxlZGM5clexarTij=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:47.013Z,,
"https://www.google.com/maps/place/C.+Jeff+Kesler,+MD/data=!4m7!3m6!1s0x883c70b1ce47e793:0x5cd60e5e0892f7e0!8m2!3d41.5352983!4d-83.6375104!16s%2Fg%2F1tmg76r6!19sChIJk-dHzrFwPIgR4PeSCF4O1lw","C. Jeff Kesler, MD",4.9,16,Plastic surgeon,"12621 Eckel Junction Rd Suite 2400, Perrysburg, OH 43551, United States","G9P6+4X Perrysburg, Ohio, USA",http://www.arrowheadsurgeons.com/,+1 419-887-7000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTnmRYjGz2eqx4ELxxu-KKMI08fZTq_Cdrke80=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:52.557Z,,
"https://www.google.com/maps/place/Asish+Mukherjee,+MD/data=!4m7!3m6!1s0x883c778877519d67:0xbdfbe3c45de04d45!8m2!3d41.5351594!4d-83.6379604!16s%2Fg%2F11lygbl_6p!19sChIJZ51Rd4h3PIgRRU3gXcTj-70","Asish Mukherjee, MD",5.0,4,Proctologist,"12623 Eckel Junction Rd Suite 2600, Perrysburg, OH 43551, United States","G9P6+3R Perrysburg, Ohio, USA",https://www.mercy.com/find-a-doctor/physicians/asish-mukherjee/2597435,+1 567-368-1490,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNXW1XPyt1-DYydduQD0Hg4yz0EPZNWZS7i5W-6=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:38:57.953Z,,
https://www.google.com/maps/place/Phelan+Orthodontics/data=!4m7!3m6!1s0x883c76fea287d3b1:0x2d6d9dfe5e50e8a8!8m2!3d41.5414027!4d-83.6398738!16s%2Fg%2F1tgxjqzb!19sChIJsdOHov52PIgRqOhQXv6dbS0,Phelan Orthodontics,4.8,135,Orthodontist,"880 Commerce Dr, Perrysburg, OH 43551, United States","G9R6+H3 Perrysburg, Ohio, USA",http://mylocalortho.com/,+1 419-874-1719,"Open · Closes 4 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIIdE0Cjcccs5afUvLREaTJy9HPtB8kEoiQYd9jXQ4vlPNY0r5_tHTazFQ7abAPPydfZBx920WNP0vCOgprvWlhvEogqpsgxSh1aQV1hDmiPx5Cp16ZOdGpOKXwlO7mgh3FVmV=w408-h306-k-no,true,8 am–4 pm,Closed,8 am–12 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:04.099Z,,
https://www.google.com/maps/place/Dr.+Mark+Becker+DDS/data=!4m7!3m6!1s0x883c7768601cebc9:0xd3b7c4b49d240396!8m2!3d41.5588329!4d-83.6300409!16s%2Fg%2F11j9dvc13l!19sChIJyescYGh3PIgRlgMknbTEt9M,Dr. Mark Becker DDS,5.0,143,Dentist,"116 W 2nd St, Perrysburg, OH 43551, United States","H959+GX Perrysburg, Ohio, USA",http://www.markbeckerdds.net/,+1 419-874-7291,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oegraq8vvOy5WpglYxu0iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.52042&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:07.659Z,,
https://www.google.com/maps/place/Dr.+Mark+Engel/data=!4m7!3m6!1s0x883c76f903eda6e3:0xc82150e89cc4ab!8m2!3d41.5379778!4d-83.6377872!16s%2Fg%2F11qgb7hcrr!19sChIJ46btA_l2PIgRq8Sc6FAhyAA,Dr. Mark Engel,5.0,1,Chiropractor,"26597 N Dixie Hwy Ste 159, Perrysburg, OH 43551, United States","G9Q6+5V Perrysburg, Ohio, USA",https://engelchiropractic.com/,+1 419-874-9744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ku3HT--S5YRElD6I0357g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.25928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:11.108Z,,
https://www.google.com/maps/place/ProMedica+Physicians+Internal+Medicine/data=!4m7!3m6!1s0x883c778747372d21:0x7ef7d46cb0dd06b7!8m2!3d41.5298893!4d-83.6375863!16s%2Fg%2F11hzp2j6vd!19sChIJIS03R4d3PIgRtwbdsGzU934,ProMedica Physicians Internal Medicine,1.9,14,Family practice physician,"1601 Brigham Dr #200, Perrysburg, OH 43551, United States","G9H6+XX Perrysburg, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-internal-medicine-levis-commons,+1 567-585-0380,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S3QI4S_BBbHGhxHZAcr7nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.422185&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:22.393Z,,
https://www.google.com/maps/place/Henry+County+Hospital+Pain+Management/data=!4m7!3m6!1s0x883c3832d7722869:0xf9b68cde093bbe28!8m2!3d41.4111928!4d-84.0878088!16s%2Fg%2F1hc88bcnz!19sChIJaShy1zI4PIgRKL47Cd6Mtvk,Henry County Hospital Pain Management,2.7,3,Pain management physician,"Henry Couny hospital, 1600 E Riverview Ave, Napoleon, OH 43545, United States","CW66+FV Napoleon, Ohio, USA",https://www.henrycountyhospital.org/our-services/pain-management-center/,+1 419-591-3859,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Fc7EBrKgvaIU54VgJYFCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.0208697&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:28.115Z,,
https://www.google.com/maps/place/Melissa+Lagrange/data=!4m7!3m6!1s0x883c76f29aab29c9:0x80c4335927c2472b!8m2!3d41.5274105!4d-83.6448288!16s%2Fg%2F11sh2bk9m2!19sChIJySmrmvJ2PIgRK0fCJ1kzxIA,Melissa Lagrange,3.9,7,Nurse practitioner,"6175 Levis Commons Blvd STE 104, Perrysburg, OH 435517269, United States","G9G4+X3 Perrysburg, Ohio, USA",,+1 567-585-0380,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zVB6hP7OqZjMhMz_VLDZ9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.54352&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:31.675Z,,
https://www.google.com/maps/place/ProMedica+Toledo+Hospital+Emergency+and+Urgent+Care/data=!4m7!3m6!1s0x883c711de555f8f7:0xb01d43e33894717!8m2!3d41.5611651!4d-83.6702898!16s%2Fg%2F11p5mdhd1c!19sChIJ9_hV5R1xPIgRF0eJMz7UAQs,ProMedica Toledo Hospital Emergency and Urgent Care,4.5,944,Emergency room,"1075 Medical Ctr Pkwy, Maumee, OH 43537, United States","H86H+FV Maumee, Ohio, USA",https://www.promedicaeruc.org/,+1 567-585-0800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPRQSRNZnCZCIIwxXzGnY42GbHqQxIBCL6lxyEw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:37.475Z,,
"https://www.google.com/maps/place/John+E+Pierce,+MD/data=!4m7!3m6!1s0x883b88917c0f1ff1:0x9200a86cb8ee3103!8m2!3d41.5646549!4d-83.536173!16s%2Fg%2F1tdhfp1y!19sChIJ8R8PfJGIO4gRAzHuuGyoAJI","John E Pierce, MD",4.4,36,Family practice physician,"28555 Starbright Blvd, Perrysburg, OH 43551, United States","HF77+VG Perrysburg, Ohio, USA",https://www.mercy.com/find-a-doctor/physicians/john-e-pierce/206411,+1 419-931-3030,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPDlCUr46NgbzGWg9rlrkUqj1CXl4NBHzYqjYan=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:42.961Z,,
"https://www.google.com/maps/place/Aspen+Dental+-+Perrysburg,+OH/data=!4m7!3m6!1s0x883c7781a9616f57:0xade28ae043a2a39b!8m2!3d41.5458436!4d-83.5942601!16s%2Fg%2F11fflxpdzd!19sChIJV29hqYF3PIgRm6OiQ-CK4q0","Aspen Dental - Perrysburg, OH",4.0,593,Dentist,"10411 Fremont Pike, Perrysburg, OH 43551, United States","GCW4+87 Perrysburg, Ohio, USA","https://www.aspendental.com/dentist/oh/perrysburg/10411-fremont-pike?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_campaign=Perrysburg,OH-Perrysburg_OH-3171&utm_content=listing",+1 567-336-4154,,https://lh3.googleusercontent.com/p/AF1QipMsLYNmscsFElBkIu0QfVK6aG-BA3mpPgDVUJ4R=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:48.628Z,,
https://www.google.com/maps/place/Perrysburg+Family+Dentistry/data=!4m7!3m6!1s0x883c7706d62ced97:0x43c0a47cf66b1eb6!8m2!3d41.5503265!4d-83.6374831!16s%2Fg%2F1td20ydb!19sChIJl-0s1gZ3PIgRth5r9nykwEM,Perrysburg Family Dentistry,4.9,389,Dentist,"601 W Boundary St, Perrysburg, OH 43551, United States","H927+42 Perrysburg, Ohio, USA",http://perrysburgfamilydental.com/,+1 419-872-9191,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipN3dYffQnyK9z27mq82zn7F7g5ee72zoRJRvYrJ=w408-h306-k-no,true,Closed,"8:30 am–1 pm, 2–5 pm",Closed,Closed,Closed,10 am–6 pm,"8:30 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:54.186Z,,
https://www.google.com/maps/place/Mercy+Health+-+Perrysburg+Hospital+Emergency+Department/data=!4m7!3m6!1s0x883c77c52135708d:0xd7bc2c6ee932b021!8m2!3d41.5355937!4d-83.6372727!16s%2Fg%2F11j9841t13!19sChIJjXA1IcV3PIgRIbAy6W4svNc,Mercy Health - Perrysburg Hospital Emergency Department,3.8,91,Hospital department,"12621 Eckel Junction Rd, Perrysburg, OH 43551, United States","G9P7+63 Perrysburg, Ohio, USA",https://www.mercy.com/locations/emergency-room/toledo/mercy-health-perrysburg-medical-center,+1 567-368-1000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokXQdysK1Yx_-W-XYYVyBWTlMEUnXSwyd1VJClRtU0oings-TwcS3g59sxUPFsBcwhL1taIE5H2C8NbKyHVSDT4LHnO6cNQjrGoGfVa2TfuscuonHBqZ0ficmhXRHlkCS1u52a8DGyEpqo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:39:59.954Z,,
https://www.google.com/maps/place/ProMedica+Urgent+Care+-+Perrysburg/data=!4m7!3m6!1s0x883c76f57346024d:0x115ecf8b4a527001!8m2!3d41.527167!4d-83.636127!16s%2Fg%2F11cm40djd4!19sChIJTQJGc_V2PIgRAXBSSovPXhE,ProMedica Urgent Care - Perrysburg,3.7,466,Urgent care center,"25950 N Dixie Hwy Suite 400, Perrysburg, OH 43551, United States","G9G7+VG Perrysburg, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/clinics/promedica-urgent-care-perrysburg,+1 567-585-0010,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepB9J7BxA_6KWc58D9rf7ayEw8i65zhgpAIpOuwUldmxQoz5v_bLbnA7y6JWk2aHlakp_XASfO93Dnj4bnsPhdyyqinjhvH0DXAXbQ2aQskAz3kjCb3LIzpq9Tzcjp8TpJe_L9f=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:40:05.209Z,,
https://www.google.com/maps/place/ProMedica+Physicians+Obstetrics+-+Gynecology+-+Perrysburg/data=!4m7!3m6!1s0x883c77384f9f068b:0x789f59b99d745588!8m2!3d41.530656!4d-83.638863!16s%2Fg%2F11f7993yrf!19sChIJiwafTzh3PIgRiFV0nblZn3g,ProMedica Physicians Obstetrics - Gynecology - Perrysburg,3.7,15,Gynecologist,"1620 Brigham Dr Suite 140, Perrysburg, OH 43551, United States","G9J6+7F Perrysburg, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-obstetrics-gynecology-perrysburg,+1 567-585-0265,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqimJAAMOb7wupsACFr3AbCcOZRcvWDC5-SUgwbybP7_jdrARULeTGkYmC7HQHgH6o50GYS_sqrTwJ1OU2P-oNWy9_EiqKa36YKGnee_8ThCkBCLm5q93nG3Q1Pon9niIHlVBUP=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:40:10.579Z,,
https://www.google.com/maps/place/New+View+Dental/data=!4m7!3m6!1s0x883c776984bb1ba7:0x3b07cecef3cbfe0f!8m2!3d41.5442502!4d-83.5991141!16s%2Fg%2F11j8p32q14!19sChIJpxu7hGl3PIgRD_7L887OBzs,New View Dental,4.9,173,Dentist,"27072C Carronade Dr, Perrysburg, OH 43551, United States","GCV2+P9 Perrysburg, Ohio, USA",http://newviewdental.com/,+1 419-442-7700,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNJUmUQ9WCHCRErtNLFvXpX75dgVLaBorEKP0tE=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:40:16.169Z,,
https://www.google.com/maps/place/The+Vitamin+Shoppe/data=!4m7!3m6!1s0x883b883290b07667:0x436cce5c3c3b08ed!8m2!3d41.5446591!4d-83.5880157!16s%2Fg%2F1ptxd9shz!19sChIJZ3awkDKIO4gR7Qg7PFzObEM,The Vitamin Shoppe,4.2,81,Vitamin & supplements store,"10000 US-20 A, Perrysburg, OH 43551, United States","GCV6+VQ Perrysburg, Ohio, USA",https://locations.vitaminshoppe.com/oh/perrysburg/vitamins-supplements-perrysburg-oh-685.html?utm_source=gmb&utm_medium=local,+1 419-874-3104,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL5wP8WAa1lfDFfJLjOYCixJRf4ba37XCH3AXPR0Fv4zFVrjJDx_cW-5oCGVHUao1X98AeMml6YBT3ftc5NyAgM39Wh_89-i3ySdJ-cOUi1bVxWzWNYdMIGbo6zpRcLD8BVCo=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10:30 am–7 pm,10 am–6:30 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-01-28T19:40:21.832Z,,"Chain with a wide range of nutritional supplements, vitamins & herbs, plus bath & beauty products. · In-store shopping · Kerbside pickup"
