placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Cedar+%26+Sage+Services,+LLC/@39.176932,-120.044878,11z/data=!3m1!4b1!4m6!3m5!1s0x8272c7e726a3e061:0xa7da6f23992fde87!8m2!3d39.176932!4d-120.044878!16s%2Fg%2F11sbhrzphd","Cedar & Sage Services, LLC",,,Property management company,,,,+1 530-412-0809,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:21.681Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Michelle+Jezycki,+eXp+Realty/data=!4m7!3m6!1s0x8099716bad82a289:0x645fa2c347601260!8m2!3d39.2407088!4d-119.9400385!16s%2Fg%2F11qsx3_014!19sChIJiaKCrWtxmYARYBJgR8OiX2Q","Michelle Jezycki, eXp Realty",4.7,14,Real estate agent,"120 Country Club Dr #63, Incline Village, NV 89451, United States","63R5+7X Incline Village, Nevada, USA",https://michellejezycki.exprealty.com/,+1 202-468-0265,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNeLV08a7e_ywGjkrH8QiD7QUNrTGuR6bfcle4N=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:26.706Z,,,
https://www.google.com/maps/place/Grand+Lodge+Casino+at+Hyatt+Regency+Lake+Tahoe/data=!4m7!3m6!1s0x80997046914794f5:0xdc920cde0515e15!8m2!3d39.2401975!4d-119.9426097!16s%2Fg%2F1tnqh794!19sChIJ9ZRHkUZwmYARFV5R4M0gyQ0,Grand Lodge Casino at Hyatt Regency Lake Tahoe,4.0,367,Casino,"111 Country Club Dr, Incline Village, NV 89451, United States","63R4+3X Incline Village, Nevada, USA",http://www.grandlodgecasino.com/,+1 800-327-3910,,https://lh3.googleusercontent.com/p/AF1QipNHYacFs24WKFDu5LDW-FMEoSiURvubBZEBhNFd=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:29.730Z,,"Alpine-lodge-themed casino at the Hyatt Regency offering slots, table games & video & live poker.",
https://www.google.com/maps/place/Tahoe+Multisport+-+E-Bike+Kayak+Stand+Up+Paddle+Board+-+Rentals+%26+Tours/data=!4m7!3m6!1s0x8099701b6f60886d:0x91410eb4147167fe!8m2!3d39.2481885!4d-119.962359!16s%2Fg%2F11dz5q74bf!19sChIJbYhgbxtwmYAR_mdxFLQOQZE,Tahoe Multisport - E-Bike Kayak Stand Up Paddle Board - Rentals & Tours,4.9,458,Bicycle rental service,"UPPER LOT, 797 Southwood Blvd unit #10, Incline Village, NV 89451, United States","62XQ+73 Incline Village, Nevada, USA",http://tahoemultisport.com/,+1 775-750-7386,,https://lh3.googleusercontent.com/p/AF1QipMS5yQvb7yjp42vptET77sCHuhSw4-LQVnIKUUD=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:34.925Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/WM+-+Incline+Village,+NV/data=!4m7!3m6!1s0x8099704d4e54d96b:0x5cb064cc54d58c01!8m2!3d40.581493!4d-119.5885085!16s%2Fg%2F1tdlvjbx!19sChIJa9lUTk1wmYARAYzVVMxksFw","WM - Incline Village, NV",4.4,74,Garbage collection service,,,https://www.wm.com/us/en/location/nv/incline-village/dumpster-rental-incline-village-nv?utm_source=gmb&utm_medium=organic&utm_campaign=S04820,+1 775-329-8822,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMu0j_wS5aITj-flGcBVu65HwIPiK-t0-EzHmRW=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:40.155Z,,,
https://www.google.com/maps/place/Triple+Net+Acquisitions/data=!4m7!3m6!1s0x80997017d41767f9:0x6148cbfef2b1fa76!8m2!3d39.249172!4d-119.9511677!16s%2Fg%2F11cjj9f_28!19sChIJ-WcX1BdwmYARdvqx8v7LSGE,Triple Net Acquisitions,,,Financial consultant,"913 Tahoe Blvd #4, Incline Village, NV 89451, United States","62XX+MG Incline Village, Nevada, USA",,+1 801-999-1808,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JM6TsuDvduopcD6yUx6QYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.81611&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:42.889Z,,,
https://www.google.com/maps/place/Lakeside+Property+Maintenance/data=!4m7!3m6!1s0x80997005581c9dd5:0x8a34707c44bce692!8m2!3d39.324847!4d-120.18956!16s%2Fg%2F11cmdqp8_l!19sChIJ1Z0cWAVwmYARkua8RHxwNIo,Lakeside Property Maintenance,5.0,6,Landscaper,,,http://lakesidepropertymaintenance.com/,+1 530-587-1550,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMng2jwT7EpSBdi-p_a3x68gw6_LUXcPrL7luRe=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:47.554Z,,,
"https://www.google.com/maps/place/Hummel+Construction/@39.4706825,-119.996358,10z/data=!3m1!4b1!4m6!3m5!1s0x80997ac241918637:0x976f8cbae27b1e78!8m2!3d39.4706826!4d-119.996358!16s%2Fg%2F1262nftg2",Hummel Construction,4.0,1,Construction company,,,http://www.hummelco.com/,+1 775-833-2228,Open ⋅ Closes 4:30 pm,,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:54.409Z,,,
https://www.google.com/maps/place/Lampe+Real+Estate+with+Lakeshore+Realty/data=!4m7!3m6!1s0x80997040f9d4234b:0x3abedf3ccd91ab51!8m2!3d39.2408294!4d-119.9478343!16s%2Fg%2F11bxvflqsh!19sChIJSyPU-UBwmYARUauRzTzfvjo,Lampe Real Estate with Lakeshore Realty,,,Real estate agency,"954 Lakeshore Blvd, Incline Village, NV 89451, United States","63R2+8V Incline Village, Nevada, USA",http://www.lamperealestate.com/,+1 775-745-9730,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPUzpG6B2Q7XTcwTmZpxlDD2G2-KQImZ_SYTIrw=w408-h611-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:29:59.218Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Highland+Ranch+Homeowners+Association+%28Northern+Nevada%29/data=!4m7!3m6!1s0x809938397aa178f7:0xe77bf88d5883d97d!8m2!3d39.603333!4d-119.7579101!16s%2Fg%2F1thn5rrq!19sChIJ93ihejk4mYARfdmDWI34e-c,Highland Ranch Homeowners Association (Northern Nevada),2.5,43,Homeowners' association,"5860 Lightning Dr, Sun Valley, NV 89433, United States","J63R+8R Sun Valley, Nevada, USA",http://highlandranch.connectresident.com/,+1 775-673-0500,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npc0G0bMNt41SCTBTlXO-q9yBMxKHMrQsGwiAuYU1c3wWvjijXk1M6RHbun5qyy0Eyky9oxyj-vb7CCgvl5nnvtWArFbw2H5EqDi6KE88DSvpPR56jTn3zZ5qIbK-PCbEAzv8jO13V0xTiG=w408-h307-k-no,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-25T19:30:04.530Z,,,
https://www.google.com/maps/place/Virginia+City+Highlands/data=!4m7!3m6!1s0x809910f58818239b:0x50386808506919d0!8m2!3d39.3886093!4d-119.6304408!16s%2Fg%2F11g0k1sp8n!19sChIJmyMYiPUQmYAR0BlpUAhoOFA,Virginia City Highlands,5.0,1,Association / Organization,"2998 Cartwright Rd, Reno, NV 89521, United States","99Q9+CR Reno, Nevada, USA",https://www.virginiacityhighlands.com/contact-us,+1 775-847-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sdnQcFT8fVQpvUywEGH-6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.18713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:30:23.155Z,,,
https://www.google.com/maps/place/Coldwell+Banker+Residential+Property+Management/data=!4m7!3m6!1s0x809907c57ba93f37:0xe87873e01ec50f9c!8m2!3d39.2381511!4d-119.5897005!16s%2Fg%2F1vxvj2ym!19sChIJNz-pe8UHmYARnA_FHuBzeOg,Coldwell Banker Residential Property Management,4.8,25,Property management company,"175 US-50, Dayton, NV 89403, United States","6CQ6+74 Dayton, Nevada, USA",http://www.selectpropmgt.com/,+1 775-246-6160,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nohGE6vrEDaKc4MXdRIL8neEVsjZ37HVf7mPZyqHfiD-S0sMYigYx7hse-3zuBQnjvEy2qAw1DzaN7mGqwNauNm1MPxdY8KvYSUtyS5GmDJSRQApJn1N9YKvlfpbInj9S9IXOhn=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:30:32.779Z,,,
https://www.google.com/maps/place/Fifteen51/data=!4m7!3m6!1s0x8099473df5bce4b9:0x9af175bc461addaa!8m2!3d39.5444194!4d-119.8194044!16s%2Fg%2F11dx9w_nbs!19sChIJueS89T1HmYARqt0aRrx18Zo,Fifteen51,3.6,209,Property management company,"1551 N Virginia St, Reno, NV 89503, United States","G5VJ+Q6 Reno, Nevada, USA",https://www.liveatfifteen51.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_listing&hyly_channel=pr&hyly_method=w,+1 775-386-6367,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNjKRRxkFiGYFOrTej7prRFvG6wHXFr1x_jiIs=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:30:37.979Z,,,
https://www.google.com/maps/place/Firehouse+Grill+and+Saloon/data=!4m7!3m6!1s0x80990e55359c0001:0x39eb4930e02b1ce7!8m2!3d39.3084399!4d-119.6501199!16s%2Fg%2F11hd1m_28v!19sChIJAQCcNVUOmYAR5xwr4DBJ6zk,Firehouse Grill and Saloon,4.6,54,Bar,"171 S C St, Virginia City, NV 89440, United States","885X+9X Virginia City, Nevada, USA",,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5BTdJeFEyfjPMaqmomDXndtc5qcMcdXuBvma86EeXRoc0KWiqQpDornG8gW8Tq6cp5jRZKouK-CKWj_5R8hEZ8fXh-mjmVxmcMFTikhm39c9Cm8xFiCX5YAibkWGeaJ4FXcik=w408-h544-k-no,false,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:30:42.931Z,,· Dine-in · Delivery,
https://www.google.com/maps/place/Caughlin+Ranch/data=!4m7!3m6!1s0x8099410c3e7f7b17:0x3f637e99c7e79a8b!8m2!3d39.4998078!4d-119.8591195!16s%2Fg%2F1tgn4_0g!19sChIJF3t_PgxBmYARi5rnx5l-Yz8,Caughlin Ranch,4.7,63,,"1070 Caughlin Crossing, Reno, NV 89519, United States","F4XR+W9 Reno, Nevada, USA",http://www.caughlinhoa.com/,+1 775-746-1499,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nru9PSPl_pBJtjff2Hz7ySEpotRjqqy8xXJg1yIO1ZCFSXxFgjzqO-zdaoZSCFUz_g5Z1NQUPCldGTRyX8ylPOAnQimhEcCBcKUMb5gas4yqV-EQs1fKMknrjCJr8nBGiN4xH5v=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:04.187Z,,,
https://www.google.com/maps/place/Damonte+Ranch/data=!4m7!3m6!1s0x80994735bc679edd:0x1908a132a2d1e441!8m2!3d39.4124723!4d-119.7501631!16s%2Fg%2F11c53dmzkl!19sChIJ3Z5nvDVHmYARQeTRojKhCBk,Damonte Ranch,4.6,21,Ranch,"12945 Old Virginia Rd, Reno, NV 89521, United States","C66X+XW Reno, Nevada, USA",,+1 775-851-0900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpmVYRzk4rX71bptGeTWKxRxA_cVlJnpUYe43sQ_LZxQM3XmvRFRzUkdN3-zONFn-rJk7xTcURMtvcNzVwRVNJw5ukkUZjRgsR4prCwFYOJSn4kRlBvqnSIpDsdY1V3uAb7_MJ=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:09.359Z,,,
https://www.google.com/maps/place/Desert+Springs+Homeowners+Association/data=!4m7!3m6!1s0x8099151d7440005d:0x3faccacc6e989cee!8m2!3d39.429978!4d-119.75681!16s%2Fg%2F11ghr0mj1t!19sChIJXQBAdB0VmYAR7pyYbszKrD8,Desert Springs Homeowners Association,1.0,1,Association / Organization,"10509 Professional Cir, Reno, NV 89521, United States","C6HV+X7 Reno, Nevada, USA",,+1 775-334-7447,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bR4s8TQfZ42NsI6amwwORg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.96&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:12.181Z,,,
https://www.google.com/maps/place/Dickson+Realty+%7C+Damonte+Ranch/data=!4m7!3m6!1s0x809914f065ac9e1b:0xf656a305e3bc3a81!8m2!3d39.4203895!4d-119.7525542!16s%2Fg%2F1v_s63k_!19sChIJG56sZfAUmYARgTq84wWjVvY,Dickson Realty | Damonte Ranch,4.4,40,Real estate agency,"500 Damonte Ranch Pkwy #625, Reno, NV 89521, United States","C6CW+5X Reno, Nevada, USA",https://www.dicksonrealty.com/damonte-ranch/,+1 775-850-7000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPrckQNFUpIRvRH978aOMgrgadhqAbcndavPQR0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:16.950Z,,,
https://www.google.com/maps/place/Caramella+Ranch/data=!4m7!3m6!1s0x80991472ef51d031:0x61fb685b10e61a0!8m2!3d39.4088245!4d-119.7212794!16s%2Fg%2F11sskrbl1p!19sChIJMdBR73IUmYARoGEOsYW2HwY,Caramella Ranch,5.0,3,Housing development,"0 Western Skies Dr, Reno, NV 89521, United States","C75H+GF Reno, Nevada, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npulUvVcG56fE76V7gAzFVAGcy8VSTtspkyB06QqC4zSRSO-RZaIBn5sYAF4GuTcSl5UeXksWlfAlH4cnSFk7IBlRut0QnmmOUQQ8QcMBpkn44C65OQ-TcisieOX4E3jgqGjmQiBhrVqH8=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:26.706Z,,,
https://www.google.com/maps/place/Homeowners+Association+%7C+Double+Diamond+Ranch+Master+Association/data=!4m7!3m6!1s0x80994089cc93bf29:0x210eb3e3fd5186ab!8m2!3d39.4924093!4d-119.8034296!16s%2Fg%2F11rghpx_nl!19sChIJKb-TzIlAmYARq4ZR_eOzDiE,Homeowners Association | Double Diamond Ranch Master Association,1.8,4,Association / Organization,"639 Isbell Rd, Reno, NV 89509, United States","F5RW+XJ Reno, Nevada, USA",https://www.doublediamondhoa.com/contact,+1 775-624-8805,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lFLjKNlGAKsgGJ4YyB81zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.64995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:29.942Z,,,
https://www.google.com/maps/place/Address+Income/data=!4m7!3m6!1s0x809941c858f0fe99:0x3d3179efa14eba44!8m2!3d39.521126!4d-119.8127126!16s%2Fg%2F11trsrpd8_!19sChIJmf7wWMhBmYARRLpOoe95MT0,Address Income,5.0,36,Real estate agency,"100 W Liberty St STE 670, Reno, NV 89501, United States","G5CP+FW Reno, Nevada, USA",http://addressincome.com/,+1 775-971-4408,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO9ls-dHmSN6ZGHcdIqJSIUN7eqYXU81zW9fa3c=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:34.911Z,,,
https://www.google.com/maps/place/Sierra+Shine+and+Property+Management+of+Reno+%26+Truckee/data=!4m7!3m6!1s0x809938aa6e9d686d:0x51bbeeea59f085d5!8m2!3d39.5195711!4d-119.9756444!16s%2Fg%2F1hm4krgrs!19sChIJbWidbqo4mYAR1YXwWeruu1E,Sierra Shine and Property Management of Reno & Truckee,4.6,10,Cleaning service,,,,+1 530-249-4984,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSZMAG4VsU1092Ux6zoBvi_I4P_kKihsXgLs2T=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:39.759Z,,,
"https://www.google.com/maps/place/Management+Trust+Reno/@39.551198,-119.8467205,11z/data=!3m1!4b1!4m6!3m5!1s0xab30462694ceb569:0x74df56df3405f76b!8m2!3d39.551198!4d-119.8467205!16s%2Fg%2F11t53l3py_",Management Trust Reno,1.0,1,Property management company,,,https://managementtrust.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:44.359Z,,,
https://www.google.com/maps/place/Mallard+Investment+Management/data=!4m7!3m6!1s0x809941165e65f0c5:0xf312eb0f1f91f657!8m2!3d39.4949534!4d-119.8509687!16s%2Fg%2F1tfch_r6!19sChIJxfBlXhZBmYARV_aRHw_rEvM,Mallard Investment Management,,,Property management company,"3490 Southampton Dr, Reno, NV 89509, United States","F4VX+XJ Reno, Nevada, USA",http://www.mallardinvestments.net/,+1 775-786-9315,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n8KCY33hCsH1SAE7XRxL6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.10904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:47.118Z,,,
https://www.google.com/maps/place/HomeWiseDocs/data=!4m7!3m6!1s0x80994190f3b2099d:0x8a6571fcd234982f!8m2!3d39.4647754!4d-119.7882862!16s%2Fg%2F11h7fn7d07!19sChIJnQmy85BBmYARL5g00vxxZYo,HomeWiseDocs,4.4,478,Software company,"5520 Kietzke Ln #200, Reno, NV 89511, United States","F676+WM Reno, Nevada, USA",http://homewisedocs.com/,+1 866-925-5004,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DNOkr2JE9sa5NnqCKX9ktQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.83188&pitch=0&thumbfov=100,false,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:52.481Z,,,
https://www.google.com/maps/place/NextHome+YourPickettFence+Group/data=!4m7!3m6!1s0x809915380a9f7885:0x9ba3a5ca03153d26!8m2!3d39.51882!4d-119.80925!16s%2Fg%2F11mq7s7_xv!19sChIJhXifCjgVmYARJj0VA8qlo5s,NextHome YourPickettFence Group,5.0,16,Real estate agency,"728 S Virginia St, Reno, NV 89501, United States","G59R+G8 Reno, Nevada, USA",http://yourpickettfence.com/,+1 775-622-0614,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMvxpwclinXXiiU9lZ4N0HE2cksXnSgM20_pRg7=w408-h408-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–5:30 pm,11 am–3 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:31:57.428Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Ferrari-Lund+Real+Estate/data=!4m7!3m6!1s0x809938dda6979b6b:0x356225f36ec87a38!8m2!3d39.5831515!4d-119.7160627!16s%2Fg%2F11cn18dgz5!19sChIJa5uXpt04mYAROHrIbvMlYjU,Ferrari-Lund Real Estate,4.7,81,Real estate agency,"4990 Vista Blvd, Sparks, NV 89436, United States","H7MM+7H Sparks, Nevada, USA",http://www.ferrari-lund.com/,+1 775-685-7788,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwGYmBtoOUghx35qe-2i0-njAT6-rCClVrl0lK=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-25T19:32:02.284Z,,,
https://www.google.com/maps/place/Beverly+Realty+Inc/data=!4m7!3m6!1s0x8099bdd1162d20d9:0x728dd4a471bf6248!8m2!3d38.9426355!4d-119.7505517!16s%2Fg%2F1vf9cm9w!19sChIJ2SAtFtG9mYARSGK_caTUjXI,Beverly Realty Inc,2.7,90,Real estate agency,"1463 U.S. Hwy 395 N #101, Gardnerville, NV 89410, United States","W6VX+3Q Gardnerville, Nevada, USA",http://www.beverlyrealty.com/,+1 775-782-7143,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BdUf4ppUJngZeNCkWiPGFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.488329&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-25T19:32:22.612Z,,,
https://www.google.com/maps/place/Carson+Valley+Listings+%26+Property+Management/data=!4m7!3m6!1s0x2f2cea28807fdd0d:0x8c7cac8263ec0fd4!8m2!3d38.9348131!4d-119.7380645!16s%2Fg%2F11ybxmhb41!19sChIJDd1_gCjqLC8R1A_sY4KsfIw,Carson Valley Listings & Property Management,5.0,13,Property management company,"1320 U.S. Hwy 395 N, Gardnerville, NV 89410, United States","W7M6+WQ Gardnerville, Nevada, USA",https://www.carsonvalleylistings.com/,+1 775-276-8881,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsHozAf46AGr52VGe0k2PDzIq_Htp-mWY_zKm0=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-25T19:32:27.709Z,,,
https://www.google.com/maps/place/Jobs+Peak+Property/data=!4m7!3m6!1s0x809997e976643495:0x52595b22aabcae4a!8m2!3d38.9504665!4d-119.7583555!16s%2Fg%2F11gxmtztb_!19sChIJlTRkdumXmYARSq68qiJbWVI,Jobs Peak Property,5.0,1,Property investment company,"1557 Zerolene Pl, Minden, NV 89423, United States","X62R+5M Minden, Nevada, USA",,+1 775-600-2867,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPxEAXtonivMvRsyP4E7MQOrHE4foRjiW20DxvI=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-25T19:32:32.498Z,,,
