placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x809ad89f2781e015:0x81cf931cacdd4baf!8m2!3d38.6908359!4d-121.3799143!16s%2Fg%2F1txy2lmq!19sChIJFeCBJ5_YmoARr0vdrByTz4E,AutoZone Auto Parts,4.2,773,Auto parts store,"3675 Elkhorn Blvd, North Highlands, CA 95660, United States","MJRC+82 North Highlands, California, USA",https://www.autozone.com/locations/ca/north-highlands/3675-elkhorn-blvd.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:5590,+1 916-344-1322,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRxdhOwIcwunRlYGK1jES-fbeV1CrvYEJJZP_XVJ058pfRNQDDgGFQqkL_OmEUntNRtRd_WCJ0ONMkRDZQSHvusKXqHj3kUZE-0t6WTOjaytjY399LmOxNH0Zj4o86MwI4JbV-eQ=w408-h306-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:14.465Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Foreign+Auto+Care/data=!4m7!3m6!1s0x809ad8912032af71:0x75c98379e4c64d3d!8m2!3d38.6817122!4d-121.3836613!16s%2Fg%2F1thsrmt7!19sChIJca8yIJHYmoARPU3G5HmDyXU,Foreign Auto Care,4.4,28,Auto repair shop,"6315 Watt Ave #122, North Highlands, CA 95660, United States","MJJ8+MG North Highlands, California, USA",,+1 916-743-9029,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Jed1-34dI5VSEQ4LSJq-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.654696&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:19.312Z,,,
https://www.google.com/maps/place/Eco+Gas+and+Mart/data=!4m7!3m6!1s0x809ad9d3c39dbed3:0x740118623bfcf74c!8m2!3d38.6819666!4d-121.3833691!16s%2Fg%2F11sqsgz_1r!19sChIJ076dw9PZmoARTPf8O2IYAXQ,Eco Gas and Mart,4.5,145,Gas station,"6323 Watt Ave, North Highlands, CA 95660, United States","MJJ8+QM North Highlands, California, USA",,+1 510-563-7715,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7OAlyoCdFIohQ-rxpFJ55N5xeNgekl9MzrZYuMPsSejJADu14b4MoyHKaUmRd239WEfiZqYeTVF87lQD-WiZttjLXnHo2ANKUQMLZRZhfP35mG-5EvhP4E_ObUh15sGYvrQc=w408-h544-k-no,false,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:24.334Z,· Diesel fuel,,
https://www.google.com/maps/place/Tailpipes+Smog+Test+Centers/data=!4m7!3m6!1s0x809b276670c9e129:0x73eed1924415929f!8m2!3d38.7017147!4d-121.3824215!16s%2Fg%2F1tk9r07q!19sChIJKeHJcGYnm4ARn5IVRJLR7nM,Tailpipes Smog Test Centers,4.6,258,Smog inspection station,"7460 Watt Ave, North Highlands, CA 95660, United States","PJ29+M2 North Highlands, California, USA",http://www.nopassnopaysmog.com/,+1 916-332-9900,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqf7EjQntMncCVjLH5SQWEtdswYxQtuMjPr-jZqMVYukdGfQrgb0b_rMs24E2nzgEwqNiEbpNRBhGIoqKWr-Cv8wvtjjarWixRyrZ16G2uSMcM9SETVHn95xZL9HCQN2BYF0JTZ2A7Jruo=w408-h340-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:29.324Z,,,
https://www.google.com/maps/place/Hooper+Tire+%26+Wheel+Inc/data=!4m7!3m6!1s0x809ad91a88e35671:0x6e6802ff1573b1d0!8m2!3d38.6459952!4d-121.387922!16s%2Fg%2F1tj5ldks!19sChIJcVbjiBrZmoAR0LFzFf8CaG4,Hooper Tire & Wheel Inc,4.6,24,Tire shop,"3280 Orange Grove Ave, North Highlands, CA 95660, United States","JJW6+9R North Highlands, California, USA",,+1 916-483-1255,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2Fbs6rFTaXUcyjYQF7ee-bKTabdtTJvXqdiHYB-ZBvRKGVgFOW9hrp74bPRjJAL3DMB1b7zwxJy3U7cO79I1lXxbMn7eUdxmCqzZ6NrZV_yPudqqXNANf6qJQa5xaJp39ZE08=w408-h306-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:34.658Z,,,
https://www.google.com/maps/place/Motorhead+Auto+Center/data=!4m7!3m6!1s0x809ad91e0788ac71:0x6e36ef473271215b!8m2!3d38.6556729!4d-121.3819289!16s%2Fg%2F11f54tmk7j!19sChIJcayIBx7ZmoARWyFxMkfvNm4,Motorhead Auto Center,3.0,8,Auto repair shop,"4946 Watt Ave #33, North Highlands, CA 95660, United States","MJ49+76 North Highlands, California, USA",,+1 916-334-1147,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVXRmjn7K2tpSD2yU6Dvhc0-jQpWE7tWAexcr73dlBD2UneD4m7JlwdA4XKlRN9xJeIxpzElwOG858X4YDDTZdA2z-ZhCmpIC8cPCFJr2F4vizBXESg94lfyjuRv87Jdx92Ln1=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:37.641Z,,,
https://www.google.com/maps/place/Sepulveda+Tire+Shop+llc/data=!4m7!3m6!1s0x809b27fef7d18ef9:0x6d555366808b4cc0!8m2!3d38.6894835!4d-121.4063122!16s%2Fg%2F11vd6qpd0x!19sChIJ-Y7R9_4nm4ARwEyLgGZTVW0,Sepulveda Tire Shop llc,5.0,21,Tire shop,"6729 26th St, Rio Linda, CA 95673, United States","MHQV+QF Rio Linda, California, USA",,+1 916-243-3012,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXSXseht47MVk5nl0UQSsaSjubBKzcGZTYEzp9Qf0M1S2q6Zd00sDlNjci9J481KK_7h23J8S5t_1k8IkDyXlsHMRKneqwu4vvJfbUfE_PVNyg9pNwsWjxo3WEi0cCmTem1i_7=w415-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:42.805Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Taqueria+Mi+Familia/data=!4m7!3m6!1s0x809ad9fc9e6002fb:0x6b547355f3e0ef0e!8m2!3d38.6704771!4d-121.3610518!16s%2Fg%2F11t4xv3p1z!19sChIJ-wJgnvzZmoARDu_g81VzVGs,Taqueria Mi Familia,4.6,252,Mexican restaurant,"5607 Hillsdale Blvd, Sacramento, CA 95842, United States","MJCQ+5H Sacramento, California, USA",https://order.online/store/taqueria-mi-familia-sacramento-24720226/?pickup=true&hideModal=true&utm_source=gmb&utm_content=website_btn,+1 916-728-0848,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopJnJH7RU0pCzVuV5O5S6Op4m2sosHFHbtCIs0Kv1muLN_XRq-jn5fRRpUPddHDJ1cg9HlBlSofVYOybdcGp8YcUx1xgiAsVK8Lg7dCFv_MyBTH9CiDwbCyIYN6xTU6OQ6PulUeA=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–3 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:48.093Z,· Dine-in · Kerbside pickup · No-contact delivery,LGBTQ+ friendly,
"https://www.google.com/maps/place/cherokee+truck+tires/@38.6558116,-121.4112578,17z/data=!3m1!4b1!4m6!3m5!1s0x809ad9004bda60c1:0x64f1230c1447c8fa!8m2!3d38.6558116!4d-121.4112578!16s%2Fg%2F11q1vw14ln",cherokee truck tires,5.0,5,Auto repair shop,"4822 Patrol Rd, McClellan Park, CA 95652, United States","MH4Q+8F McClellan Park, California, USA",http://cherokeetrucktires.com/,+1 916-426-1855,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+North+Highlands+Sacramento+CA/@38.6857362,-121.3721745,14z",2026-03-23T17:08:54.813Z,,,
https://www.google.com/maps/place/Galt+Tire+Service/data=!4m7!3m6!1s0x809aa34fa346ad4f:0x773bbf55f8a8ff71!8m2!3d38.2549775!4d-121.306604!16s%2Fg%2F11j59st_mm!19sChIJT61Go0-jmoARcf-o-FW_O3c,Galt Tire Service,4.5,101,Tire shop,"321 A St, Galt, CA 95632, United States","7M3V+X9 Galt, California, USA",,+1 209-251-7858,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZUwvrnD74_B-cjpPjkr1qpFNuOj1_skxJmSP-qOJkPTwb_dygSxA89HWN_CRImFzqzCNyEi7wmbj3QkCDxFoS6GirGZwMCv6mMAglJxGaMGAop8mSUuPmLmgfzWiaVilxDGK-=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-03-23T17:09:08.232Z,,,
https://www.google.com/maps/place/G+%26+G+Tire+Services/data=!4m7!3m6!1s0x809aa2d6717fd80d:0xd41145610e25b78a!8m2!3d38.2500453!4d-121.304543!16s%2Fg%2F1wc31hbm!19sChIJDdh_cdaimoARirclDmFFEdQ,G & G Tire Services,4.5,133,Tire shop,"412 E St, Galt, CA 95632, United States","7M2W+25 Galt, California, USA",,+1 209-745-9668,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoW2oAkmX-Mvca6B2EWp0qm0eMtg8iwA2ivSCbWQdmbZ1Zs3Sr9Sv69OFahFSG393GbE-SEOCYwj0EGe5_ZzhCOqtWujmvmQE9gVU8WTiy3SUInBxOSBpLu1rjWPWOTbwMyJCE9=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-03-23T17:09:13.168Z,,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x809aa2c4161a7463:0xefc0d9a4d392abc!8m2!3d38.2514825!4d-121.2928107!16s%2Fg%2F1tfjqz05!19sChIJY3QaFsSimoARvCo5TZoN_A4,Les Schwab Tire Center,4.3,323,Tire shop,"450 Fairway Dr, Galt, CA 95632, United States","7P24+HV Galt, California, USA",https://www.lesschwab.com/stores/ca/galt/450-fairway-dr?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 209-744-4312,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerubvzhCODPx0Suw9xP4b2n5UemgRUh9C3GjLfssSnZu4PwFcsNidExwVCro6fqsTv7vLu_e6QNxz7tOYsmmhh_ha_FnB6MPLIKLYxhuNLQTz1vGKw3eGNd6RP4W2e6Clg1R5gD=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-03-23T17:09:17.911Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/TC+Auto+Care+%26+More/data=!4m7!3m6!1s0x809abcfd73e271fb:0xbf5933f8112c105!8m2!3d38.2532552!4d-121.3021296!16s%2Fg%2F1tcy945r!19sChIJ-3Hic_28moARBcESgT-T9Qs,TC Auto Care & More,4.7,45,Auto repair shop,"655 C St, Galt, CA 95632, United States","7M3X+84 Galt, California, USA",,+1 209-745-4550,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephnOqfriY7s11V-LSErBTvJHyg74e6HmlcVsGbrDO1u1Iy2LjY0ox8qtIV8my4aPLso959xlAEF7rahVkVomtqTCJSOfs6uGG6eLOGJiom0xzRcyf0kIV1I1G1_vMqXQ6d5dIE1Q=w408-h257-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-03-23T17:09:23.052Z,,,
https://www.google.com/maps/place/Performance+Muffler+Brake+%26+Auto+Repair/data=!4m7!3m6!1s0x809abd26eec5b9ad:0xcdff96cae982d050!8m2!3d38.2742852!4d-121.3061415!16s%2Fg%2F1thl5p8b!19sChIJrbnF7ia9moARUNCC6cqW_80,Performance Muffler Brake & Auto Repair,4.3,82,Auto repair shop,"10391 Live Oak Ave, Galt, CA 95632, United States","7MFV+PG Galt, California, USA",http://performancemufflerbrake.com/,+1 209-745-1500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGk72migQAf9_fueixnLFvBPCSLPAV1m9JyEVmmzTDOLqsGGg10VGzQAgXTqIAuesvb4URIO-0WJvQdY2EuocZsCBq1dNVee6fsM3f9b0ne-tdqq_eCYjEQGsQ51jH2GhUrfMueA=w611-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-03-23T17:09:28.013Z,,,
https://www.google.com/maps/place/Galt+Precision+Automotive/data=!4m7!3m6!1s0x809aa2c186fc86e1:0x9dce9121e7bbdbf5!8m2!3d38.2478366!4d-121.2909454!16s%2Fg%2F1tdk5f6b!19sChIJ4Yb8hsGimoAR9du75yGRzp0,Galt Precision Automotive,4.9,77,Auto repair shop,"950 Glendale Ave, Galt, CA 95632, United States","6PX5+4J Galt, California, USA",http://galtprecision.com/,+1 209-745-2673,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZ3ltLLDXlfA2hwonbOMiHbZEcLJy2JsQ1cODXB53GLVtYbGLVLh5gpafzjIgar5OwW0gkM5qZ35NkKJoNFhLIKDGwQaJwJMbMYsMmq1SFeWlBYXgAk9ok6Y45jKEoShtPcy14qYLhK8U=w408-h307-k-no,true,12–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-03-23T17:09:32.875Z,,,
https://www.google.com/maps/place/Lapp+Automotive/data=!4m7!3m6!1s0x809abd26eec5b9ad:0xd9a39be1317b5e78!8m2!3d38.2734608!4d-121.3042439!16s%2Fg%2F1tj_5hb0!19sChIJrbnF7ia9moAReF57MeGbo9k,Lapp Automotive,4.6,75,Auto repair shop,"1130 N Lincoln Way #7b, Galt, CA 95632, United States","7MFW+98 Galt, California, USA",http://www.lappautomotive.com/,+1 209-745-2822,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tXwPYoe4EDcSsZQSTM5dAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.42793&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-03-23T17:09:37.682Z,,,
"https://www.google.com/maps/place/Ferentino+Tire/@38.2706225,-121.3093608,17z/data=!3m1!4b1!4m6!3m5!1s0x809abd0020f42bc7:0xb346fe8098aa5a69!8m2!3d38.2706225!4d-121.3093608!16s%2Fg%2F11vz3y_v5s",Ferentino Tire,4.0,1,Auto repair shop,"85 Enterprise Ct STE A, Galt, CA 95632, United States","7MCR+67 Galt, California, USA",,+1 209-865-8250,,,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Galt+Sacramento+CA/@38.2548197,-121.3006492,14z",2026-03-23T17:09:42.250Z,,,
https://www.google.com/maps/place/Gold+River+Automotive/data=!4m7!3m6!1s0x809add8130d6aa45:0xf47ecb65dd1b3a29!8m2!3d38.61889!4d-121.26654!16s%2Fg%2F1tg2drd2!19sChIJRarWMIHdmoARKTob3WXLfvQ,Gold River Automotive,4.9,987,Auto repair shop,"11199 Coloma Rd, Gold River, CA 95670, United States","JP9M+H9 Gold River, California, USA",http://www.goldriverautomotive.net/,+1 916-706-1964,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUtmsyXMe6nYfS1nvH42sw0OqF45q9SMy5XwEsOPacdNxp-xgzYvGd4wu59qWUrRbTHXY0zOjdHiC6M9OUCKd3eWqzUZ0BCQ6c6zVHsnUIA4hOcmdrxcn2kIryI9efkFp5YxtKzA=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:03.310Z,,,
"https://www.google.com/maps/place/Golden+State+Truck+Tires+%26+Auto+Services,+Inc/data=!4m7!3m6!1s0x809ac51c4008c407:0xc81375c9caa2855!8m2!3d38.5108765!4d-121.4041302!16s%2Fg%2F11f54315k1!19sChIJB8QIQBzFmoARVSiqnFw3gQw","Golden State Truck Tires & Auto Services, Inc",4.6,24,Tire shop,"8193 Elder Creek Rd, Sacramento, CA 95824, United States","GH6W+98 Sacramento, California, USA",,+1 916-284-5929,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermxRpXReOKtysAYpv31dEZxSsKd9QJ1fhGPFknqFEK3vKfk6pWkug0ONw2xHVwFZuoCDUMOspzIV2YcieZmqxiraS490mZ6sdommUY06lhbuwT_okVuc4rLqy7hpw-v4dP20xN=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:08.420Z,,,
https://www.google.com/maps/place/Sharma+Tires+Service+Auto+%26+Commercial+New+%26+Used/data=!4m7!3m6!1s0x809ac51983cf3db5:0x373cf7fd147e9a9f!8m2!3d38.5111787!4d-121.3836837!16s%2Fg%2F1pv2f_73w!19sChIJtT3PgxnFmoARn5p-FP33PDc,Sharma Tires Service Auto & Commercial New & Used,4.5,53,Auto repair shop,"8671 Elder Creek Rd ste 640, Sacramento, CA 95828, United States","GJ68+FG Sacramento, California, USA",,+1 916-386-9529,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhaMtD0gY9_VfXguXIPIgLio2pdWGU-B-Dlez5k4j2JpVlEhgss0v-cFsDtbBB9mXn_tCz7sRINZY5ObXHNR3prc8xuoAujLvdvyp9whqrGXtjq6xH80Wwkzg_XZO16NjHpoVC=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:13.480Z,,,
"https://www.google.com/maps/place/Sac+Tire+Recycling/@38.5617588,-121.4617391,11z/data=!3m1!4b1!4m6!3m5!1s0x45382d484ffd0d1d:0x3c047be24d496252!8m2!3d38.5617588!4d-121.461739!16s%2Fg%2F11wxv8h8qm",Sac Tire Recycling,,,Tire service,,,,+1 916-900-0216,Open · Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:19.939Z,,,
https://www.google.com/maps/place/AUDIO916/data=!4m7!3m6!1s0x809ad6b27676dcf1:0xde02693a285ef7b9!8m2!3d38.5918769!4d-121.2663116!16s%2Fg%2F1v3_2yh4!19sChIJ8dx2drLWmoARufdeKDppAt4,AUDIO916,4.4,114,Car stereo store,"3068 Sunrise Blvd, Rancho Cordova, CA 95742, United States","HPRM+QF Rancho Cordova, California, USA",https://www.audio916.com/,+1 916-936-1001,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUR1rP-LxxQzVhYC-yHkW_H8dWu-SxR3dzholUXDxXmtcnhuBC0ULeY2qOYP6_YHrL_lCQZxJV5e9fC3Sdl3FnnJvxsm9RlEVKl-9PYcO4TU01Oj_GvIdHJswIEHe_geVtjsr2=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:24.975Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/MJK+Auto+Sales%2FTruck+Accessories/data=!4m7!3m6!1s0x809ae7ff577b2fe1:0xda70f06891cb7976!8m2!3d38.6080041!4d-121.2656231!16s%2Fg%2F11c5q_l7bm!19sChIJ4S97V__nmoARdnnLkWjwcNo,MJK Auto Sales/Truck Accessories,4.9,262,Truck dealer,"11291 Folsom Blvd, Rancho Cordova, CA 95742, United States","JP5M+6Q Rancho Cordova, California, USA",http://www.mjkautosalesinc.com/,+1 916-866-8653,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYLi69rooCH7jDbVgM9FbBMS9HT_VwVd6QPXkyO8ShPEEkCsnqHFaASDJ1bztGlMKDLmEpM1ZG_CRvhNgMDZ_hnNECe-4gg5L2zKfVBf6LKklVWKQhMT9ST5NJ7it2QzX5hemO5aJ4HPlw=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:30.230Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Folsom+Buick+GMC+Service+Department/data=!4m7!3m6!1s0x809ae7f50225ae11:0xd8a89db6593b6270!8m2!3d38.6345631!4d-121.2033613!16s%2Fg%2F11vcbptlvm!19sChIJEa4lAvXnmoARcGI7WbadqNg,Folsom Buick GMC Service Department,4.0,42,Auto repair shop,"12640 Auto Mall Cir, Folsom, CA 95630, United States","JQMW+RM Folsom, California, USA",https://www.folsombuickgmc.com/ServiceApptForm?utm_source=google&utm_medium=organic&utm_campaign=gbp_service_websitelink,+1 916-900-0584,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2vuqW_XW2w_JUCfD9MRRpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.35345&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:35.151Z,,,
https://www.google.com/maps/place/Ducati+Group+Buy/data=!4m7!3m6!1s0x809add6212300001:0xd77e123bed8efdd5!8m2!3d38.6021735!4d-121.2635204!16s%2Fg%2F11dxnktgqs!19sChIJAQAwEmLdmoAR1f2O7TsSftc,Ducati Group Buy,3.0,2,Motorcycle dealer,"11306 Sunco Dr, Rancho Cordova, CA 95742, United States","JP2P+VH Rancho Cordova, California, USA",http://www.motowheels.com/,+1 916-369-2509,Closed · Opens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cNbWRRurKFYMjlkWjIJDqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.27741&pitch=0&thumbfov=100,false,2–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:39.881Z,"Ducati dealer with large motorbike range plus leathers, helmets, gloves, boots & merchandise.",,
https://www.google.com/maps/place/Rolling+Suds+of+Folsom-Citrus+Heights/data=!4m7!3m6!1s0x89a218a0be20341:0xd619d89bb05ca12f!8m2!3d38.6190604!4d-121.2649798!16s%2Fg%2F11vxksnb85!19sChIJQQPiC4ohmggRL6FcsJvYGdY,Rolling Suds of Folsom-Citrus Heights,5.0,136,Pressure washing service,"11241 Coloma Rd # F, Rancho Cordova, CA 95670, United States","JP9P+J2 Rancho Cordova, California, USA",https://www.rollingsudspowerwashing.com/folsom-citrus-heights/?utm_campaign=gmb,+1 916-409-7637,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw9LNL8ZpIUDU42FOruhW9DO09JWDkXeFNOESes7ocOxqV4nOD0eFkXYIzwykQYutqU_E0TbsBOD5v78Y90fOFNk57mg6JC5IjD_B05s66iT3_NOazVbvB7UDdLgxZTsS0aBZg=w408-h290-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Gold+River+Sacramento+CA/@38.6262937,-121.2466156,14z",2026-03-23T17:10:44.818Z,,,
