placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Redfield+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:58:11.313Z,,,,No new results found
https://www.google.com/maps/place/Hunters+Outdoor+Services/data=!4m7!3m6!1s0xa694df3fb62c4d27:0xfb6ad56ba55d2066!8m2!3d41.878366!4d-94.0019908!16s%2Fg%2F11sr60k0w_!19sChIJJ00stj_flKYRZiBdpWvVavs,Hunters Outdoor Services,5.0,1,Lawn care service,"837 330th St, Woodward, IA 50276, United States","VXHX+86 Woodward, Iowa, USA",,+1 515-238-3583,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHC2eqPTgL9vJ8eOkwEgGC0o6jWeqbbuUFpleocG7MVQYl_W1F9r7sbXEklUpX4_ccscZdJ27uUvq4VZ6IlKgZ9xSDgHaFJ42ruvPf-MMds_oiOxcPozlHUoubY-t0GUzeEbs6hPJWMULI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2026-04-29T04:58:33.052Z,,,,
https://www.google.com/maps/place/Wright+Service+Corp./data=!4m7!3m6!1s0x87ec21d608f64f3b:0x1b410c70cfa8e850!8m2!3d41.5396485!4d-93.7892499!16s%2Fg%2F11c468pc1v!19sChIJO0_2CNYh7IcRUOioz3AMQRs,Wright Service Corp.,4.9,10,Environmental consultant,"5930 Grand Ave, West Des Moines, IA 50266, United States","G6Q6+V8 West Des Moines, Iowa, USA",http://wrightservicecorp.com/,+1 888-972-5930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JAuSh3-aHdiTLcjy7BiNPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.00182&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:58:52.555Z,,,,
https://www.google.com/maps/place/Premier+Junk+Removers/data=!4m7!3m6!1s0x86b54994048d7e8f:0x21750663fe7b98c!8m2!3d41.5914668!4d-93.7103815!16s%2Fg%2F11y402w_09!19sChIJj36NBJRJtYYRjLnnP2ZQFwI,Premier Junk Removers,5.0,176,Junk removal service,"1395 Hoak Dr, West Des Moines, IA 50265, United States","H7RQ+HR West Des Moines, Iowa, USA",https://www.premierjunkremovers.com/,+1 515-778-2889,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEatPW6c4F2wof62PJvG1cBHs19pNhSfkpwU9eVBeivD_V-lz29lkiZVfQn9se1IClSPsqHO7onH2R36ajeIte9Jd7tnRkkijpcDJE7ERwJ8nRzunEpqmT9Ztsilb7bnRVNAJgNWyb9n6Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:58:57.299Z,,,,
https://www.google.com/maps/place/Quality+Cut+Lawn+%26+Landscape/data=!4m7!3m6!1s0x87ee9fbbe060eae7:0x489d999b07ad65ab!8m2!3d41.5704134!4d-93.7189236!16s%2Fg%2F1tdqc3n6!19sChIJ5-pg4Luf7ocRq2WtB5uZnUg,Quality Cut Lawn & Landscape,4.6,54,Landscaper,"115 12th St, West Des Moines, IA 50265, United States","H7CJ+5C West Des Moines, Iowa, USA",https://www.qualitycutiowa.com/,+1 515-202-9531,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAED-GhGR3sEAHNrJ5EjABwJQkQo06XzeqX8XW4Pqjh4VPLOGcrDab_uox3VvxMZxRKuZ0nxhj6AY8R6ru_RzElFk_MDrGDhM8zbLXqpp_-1KnntFSzG2d979WjDO2FrToOu-JuZZg=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:02.417Z,,,,
https://www.google.com/maps/place/Outdoor+Lighting+Perspectives+of+Des+Moines/data=!4m7!3m6!1s0x87ec218a5b767015:0x14496ce3fc30f04a!8m2!3d41.6833375!4d-93.51865!16s%2Fg%2F11rb5_3q9b!19sChIJFXB2W4oh7IcRSvAw_ONsSRQ,Outdoor Lighting Perspectives of Des Moines,5.0,82,Landscape lighting designer,,,https://www.outdoorlights.com/des-moines/,+1 515-375-2726,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGp3c8WDvImG4F0dl0qnTHGlEjztiiBsr3M1csrLa1l75sKCv1aVHhh08M1nSDjgjZfHfEcasnR-okRW_jTpsbmZkmgPh9tZLHM5eFEQj9eNmCXfkpWSZ99csxyi4tC9xE4gbVbhNXmZOM=w408-h241-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:07.217Z,,Designer offering a wide array of handcrafted outdoor lighting fixtures made of copper or brass.,,
https://www.google.com/maps/place/Valley+Disaster+Relief/data=!4m7!3m6!1s0x87ec206aad5bd095:0xf7cf62b2e1085104!8m2!3d41.5597915!4d-93.763212!16s%2Fg%2F11c58pvpzt!19sChIJldBbrWog7IcRBFEI4bJiz_c,Valley Disaster Relief,3.7,3,Association / Organization,"4343 Fuller Rd, West Des Moines, IA 50265, United States","H65P+WP West Des Moines, Iowa, USA",https://valleychainsaw.org/,+1 515-729-9100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YUvmEvmQEcoqjiPmxxx04w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.71164&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:09.877Z,,,,
https://www.google.com/maps/place/Titan+Lawn+%26+Landscape/data=!4m7!3m6!1s0x87ee9fa536c65fe1:0xe72617fdab85202c!8m2!3d41.5911544!4d-93.7101399!16s%2Fg%2F1ptvz0rmm!19sChIJ4V_GNqWf7ocRLCCFq_0XJuc,Titan Lawn & Landscape,4.6,9,Landscaper,"1375 Hoak Dr, West Des Moines, IA 50265, United States","H7RQ+FW West Des Moines, Iowa, USA",http://www.lawntitans.com/,+1 515-979-1454,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7qcCptVPBK6pX6XNMNSBoC1Gywj8PKwu3WPnOkegXBXZP7nPil-hvw0G_BY36T-EiKv-f0deVy5F91_P_smMu_bQj6P8ZHupIcnsi95aWflQeJ5TopHRuZGMlJHjgiPDQ0BenYaLOgp3J=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:14.761Z,,,,
https://www.google.com/maps/place/Prime+Home+Upkeep/data=!4m7!3m6!1s0x87ec27b8c94dd58b:0x8bd0265007982726!8m2!3d41.5693755!4d-93.7232407!16s%2Fg%2F11n31yhksz!19sChIJi9VNybgn7IcRJieYB1Am0Is,Prime Home Upkeep,4.9,295,Handyman/Handywoman/Handyperson,"1405 Fuller Rd, West Des Moines, IA 50265, United States","H79G+QP West Des Moines, Iowa, USA",http://primehomeupkeep.com/,+1 515-957-7463,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHy9L8U1_IISt1i-hz4-VJxp9zXVhIhMZCftVRvJSjXjYefctsAVPSkkC9I5Eh1wTxfw4PrI4WJp8y0-tNIvmwUxSqz2awicjrciF0qgiFUQRXQocMUo3GndgcjUgG9-S4X3R4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:19.773Z,,,,
https://www.google.com/maps/place/515+Outdoors/data=!4m7!3m6!1s0x85d395c5f2e8d02b:0x5944a05fe5385689!8m2!3d41.6167744!4d-93.7292775!16s%2Fg%2F11xlj8x4w1!19sChIJK9Do8sWV04URiVY45V-gRFk,515 Outdoors,5.0,18,Tree service,,,http://www.515outdoors.com/,+1 515-499-0334,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbf7gW-E8mUNbflAcvAWu9_AKjgMFGNFK8mDQJCxiHNvUjCm0UJSvIA4Ew-c-zwzgD4S3ClIegaISaGRIDn_FBY-6IrBZXCyD-bxFVP5lFrlA8AWjZC-cUFlfg7nO1vcoolkxSn1PikrQK=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3:30 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:24.382Z,,,,
https://www.google.com/maps/place/LAWN+RANGER+LAWN+%26+LANDSCAPING/data=!4m7!3m6!1s0x87ee9fbbe060c19f:0x159c8d52b060012d!8m2!3d41.5672639!4d-93.7175775!16s%2Fg%2F12lv5fkqw!19sChIJn8Fg4Luf7ocRLQFgsFKNnBU,LAWN RANGER LAWN & LANDSCAPING,3.0,27,Lawn care service,"220 S 11th St, West Des Moines, IA 50265, United States","H78J+WX West Des Moines, Iowa, USA",https://www.lawnrangerdsm.com/,+1 515-381-9342,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CMvk0DVikr0p4sibIHSmeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.55745&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:29.280Z,,,,
https://www.google.com/maps/place/Des+Moines+Holiday+Lights/data=!4m7!3m6!1s0x87ec2113cd7e7fb3:0x6982edc09138de84!8m2!3d41.5619314!4d-93.7828191!16s%2Fg%2F11s9j069yd!19sChIJs39-zRMh7IcRhN44kcDtgmk,Des Moines Holiday Lights,5.0,14,Landscape lighting designer,"5550 Wild Rose Ln #400, West Des Moines, IA 50266, United States","H668+QV West Des Moines, Iowa, USA",http://www.desmoinesholidaylights.com/,+1 515-257-6039,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsSLPOiAS0_1W3ChQVJ7RO_3GD4piqf5SKImPUrBLRHzau5TtnxshBdcUQA9KLc9z9yxDt33LVvaT5nmscOaZ66wA4fV5uKinmPTEFnQZoqSmqCvkrOLmrkmGolB4Kzkg53v87AxHVBszC=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:34.102Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Lounsbury+Landscaping/data=!4m7!3m6!1s0x87ec1f7e370d9945:0x47f9ed1488eac8e7!8m2!3d41.5366655!4d-93.7880033!16s%2Fg%2F1tdqv296!19sChIJRZkNN34f7IcR58jqiBTt-Uc,Lounsbury Landscaping,4.5,97,Landscaper,"6000 Raccoon River Dr, West Des Moines, IA 50266, United States","G6P6+MQ West Des Moines, Iowa, USA",http://www.lounsburylandscaping.com/,+1 515-225-7100,"Closed · Opens 7 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUL-BOM27uh2yKQuZC5FcvlUEyaYk8BiOktiLqCXSDH86BGD6uJ90dbRm_xAuzfUPkXvCCVL6vPWXAz3WI8qWQfYJDN5b4i9uudI7RMeJCHEXlsMEC83j0mdNE_fESKYfMjcy4=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:38.917Z,,,,
https://www.google.com/maps/place/Earl+May+Garden+Center/data=!4m7!3m6!1s0x87ee9e22a217d1c5:0xa4436955e8bd810c!8m2!3d41.599979!4d-93.7340438!16s%2Fg%2F1tfrh9x9!19sChIJxdEXoiKe7ocRDIG96FVpQ6Q,Earl May Garden Center,4.4,193,Garden center,"1845 22nd St, West Des Moines, IA 50266, United States","H7X8+X9 West Des Moines, Iowa, USA",https://www.earlmay.com/,+1 515-223-8827,"Closed · Opens 8 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAECodyghoRPjZnhbxA-7QlcyWUdo2UjPQ5SEEVmUZ4bhD7Xidtk-CagpxsdZwgkhRDffaYqeBVv-u6qnznpBkJEJRwfiDRkHCcUNq0rkQ8voCoqRw8PL4j0RauXbNsj6Vl3G1aHKkrDnKQ=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:44.194Z,,"Longtime spot for lawn & garden supplies, plus houseplants, seasonal decor, patio furniture & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/BIGGS+Trailer+%26+Equipment+Rentals/data=!4m7!3m6!1s0xac65c5b66996253d:0x27755fa157df4e16!8m2!3d41.5605611!4d-93.7842922!16s%2Fg%2F11wj3x5_xl!19sChIJPSWWabbFZawRFk7fV6FfdSc,BIGGS Trailer & Equipment Rentals,5.0,120,Equipment rental agency,"650 S Prairie View Dr, West Des Moines, IA 50266, United States","H668+67 West Des Moines, Iowa, USA",https://www.biggstrailers.com/,+1 515-240-3376,"Closed · Opens 8 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnUZcqmrI53TTlPyPjBUqwrRfq-Vq9bu3lQsRxWe-CYEsnBSzw-EYjlcTMnKpokoouybqiDpQvZ0wFyFlOTc53mLtNZPOciTs4PxlpvOxxsZhMjXZQaDrgmiwFsajI54F4OXd-B6m5p7Lk=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:49.140Z,,,,
https://www.google.com/maps/place/Glen+Oaks+Country+Club+Iowa/data=!4m7!3m6!1s0x87ec2032eee5eaf7:0x77ba18410e49c3ff!8m2!3d41.548623!4d-93.7813625!16s%2Fg%2F1tfp2_sh!19sChIJ9-rl7jIg7IcR_8NJDkEYunc,Glen Oaks Country Club Iowa,4.7,322,Country club,"1401 Glen Oaks Dr, West Des Moines, IA 50266, United States","G6X9+CF West Des Moines, Iowa, USA",http://www.glenoakscc.com/,+1 515-221-9000,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2t8zEwqH_QuIXnKAGD1oqPeEP8bEUxW8xVg0xKy3o_RCfDIVkE2JJasiN8KheCUAPo-ow7qsIPf8_paAI9d4ais2g66IigI5IvkWrFyxWp_Vsqm0ilYSqsAFRtp_gYHQnjP8=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:54.081Z,,,,
https://www.google.com/maps/place/Top+Shelf+Property+Management/data=!4m7!3m6!1s0x87ec2084e281ea21:0xf375beb1466295c1!8m2!3d41.5826336!4d-93.7168304!16s%2Fg%2F11d_78gq27!19sChIJIeqB4oQg7IcRwZViRrG-dfM,Top Shelf Property Management,3.7,176,Property management company,"1011 Grand Ave, West Des Moines, IA 50265, United States","H7MM+37 West Des Moines, Iowa, USA",http://www.topshelfiowa.com/contact,+1 515-664-8252,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHs9KDgMGQs8k0j8F9sJy0-NzOJALzL2exD49alzYUjnFPjqTyemYtBWoTS7OVxXJQeJFeEkWCrZOGHNyIacbrsxvP-IudxaTbdF_YcKnd2Q01xe4bcpA-2coiuAQgD9t2G-qpH=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T04:59:58.971Z,,,,
"https://www.google.com/maps/place/Carlson+Crane+Co.,+Inc./data=!4m7!3m6!1s0x87ec2064e7ea3141:0x3d4254be5c69443a!8m2!3d41.5762496!4d-93.7325644!16s%2Fg%2F11c0xqtvmj!19sChIJQTHq52Qg7IcROkRpXL5UQj0","Carlson Crane Co., Inc.",5.0,6,Crane service,,,,+1 515-263-1472,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHzVFKQs-kKkeJe-dtAwZtcL683WcjgXqw_DdeQSXLGXkNFj_nBS4UniOZ0vKm3XQi7j25np8ymW60N_1UwXu6Qheuedl8AtTRe7_jXX7B8tADUWNHWaf4SXrVS4gSis9eQ4JT=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:03.728Z,,,,
https://www.google.com/maps/place/Scheels/data=!4m7!3m6!1s0x87ec21981d5dfb67:0xdf289a4aedd6e0be!8m2!3d41.570848!4d-93.8034361!16s%2Fg%2F1tfk4_3y!19sChIJZ_tdHZgh7IcRvuDW7UqaKN8,Scheels,4.5,2024,Sporting goods store,"101 Jordan Creek Pkwy Building 4000, West Des Moines, IA 50266, United States","H5CW+8J West Des Moines, Iowa, USA",https://www.scheels.com/store/des-moines/060?utm_source=google&utm_medium=yext,+1 515-727-4065,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFq1r22D7yAXHG0D2dGonoxbih4YVr6XpM-EFRJ2FEu-bYsW0lH_ftNhIGvC1gQTq611KpOliIyHz--SjtilZENB3bdm_DWPQcPQfky_EMEPWZcmek332Ud-Tk4iMkm2DKv9THRdciXl5Nq=w408-h306-k-no,true,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,10:30 am–6 pm,9:30 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:09.008Z,,"Chain with apparel, shoes & gear for sports & outdoor recreation, plus merchandise with team logos. · In-store shopping · In-store pick-up · Delivery",,
"https://www.google.com/maps/place/Sticks,+Inc./data=!4m7!3m6!1s0x87ee9f79c9d854ab:0x8b124bbe749c752a!8m2!3d41.5689076!4d-93.7356382!16s%2Fg%2F1tff84r4!19sChIJq1TYyXmf7ocRKnWcdL5LEos","Sticks, Inc.",3.9,15,Furniture manufacturer,"2150 Delavan Dr Suite #10, West Des Moines, IA 50265, United States","H797+HP West Des Moines, Iowa, USA",http://www.sticks.com/,+1 515-246-8361,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwgdDGR7q67gmcAL5_cFoKILs-esXhuS-5CJjoULx1feBMxmrTk9gnxAVEx9fF3cExgC3hDZWiV50ojwGUGOB_oJ19QSK8yx4K6h1-ZjFa76w_Vk-iKqP3mooleaocaZQGp1984w=w408-h276-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:13.930Z,,,,
https://www.google.com/maps/place/give./data=!4m7!3m6!1s0x87ec21d5415d6215:0x4ea0c64768997a18!8m2!3d41.5722885!4d-93.769104!16s%2Fg%2F11fnsjvt97!19sChIJFWJdQdUh7IcRGHqZaEfGoE4,give.,5.0,19,Gift shop,"4825 EP True Pkwy Suite 102, West Des Moines, IA 50265, United States","H6CJ+W9 West Des Moines, Iowa, USA",https://www.givedsm.com/,+1 515-448-3376,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExd1pSij3YjC9ZymzgevnUaN2Jr5ZOtwpdDBok6RtSqBJWf28G2xFtqEUEgEAJZ85_HNnXrXXqcOyk9kHql_8RA8VAdT8OTlrSgcfUIvwpeq0FFFuzFBmZ-FVB3oziB4K8aL0=w408-h408-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:18.679Z,Identifies as women-owned,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Turfology+Lawn+Care/data=!4m7!3m6!1s0x87ee9f1522189537:0x6550657428683a53!8m2!3d41.611311!4d-93.8099472!16s%2Fg%2F11h0581hr0!19sChIJN5UYIhWf7ocRUzpoKHRlUGU,Turfology Lawn Care,4.9,188,Lawn care service,,,https://turfologyia.com/,+1 515-808-2442,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6cpPdR__E7DHgdU9vL8-4IkrZ68wzWeBarvazpO_C2PGC1uhW5Cf1os0zWePgYLyPaLsEXj6HlZSA9xabddBKW15BurM5_a_2LUJEOI6vswGlRNB_JVab8DwOwddj9Iu06SuNayu_pXs4=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:23.437Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/True+Value+Hardware/data=!4m7!3m6!1s0x87ee9e553806cad5:0x9af807e8e1613eb8!8m2!3d41.5821439!4d-93.7042383!16s%2Fg%2F1v29cl4g!19sChIJ1coGOFWe7ocRuD5h4egH-Jo,True Value Hardware,4.5,264,Hardware store,"100 Grand Ave, West Des Moines, IA 50265, United States","H7JW+V8 West Des Moines, Iowa, USA",https://truevalue.com/?tvstore=7829&utm_source=gbp&utm_medium=organic,+1 515-279-9905,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFe2-tSVL7xekPuTQCpRe0V62Suiwwm2hljfbm1gbJCkCEWOfOzO_2vMSpJtaZvDwtQOLs0E1FmkstRBMA3TNFajsKp68svNbgXZcaoJC-phGY7FdqpmHfrf8jQJiCo3X57F4XJWQ=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,9 am–4 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:28.296Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Top+Rail+Fence+Des+Moines/data=!4m7!3m6!1s0x8f20c7aba1daaa9b:0x2a98177f7ae4d4b3!8m2!3d41.671265!4d-93.6519659!16s%2Fg%2F11vt05nkdt!19sChIJm6raoavHII8Rs9Tken8XmCo,Top Rail Fence Des Moines,4.8,84,Fence contractor,,,https://toprailfences.com/des-moines/?utm_source=google&utm_medium=organic_gmb&utm_campaign=gmb,+1 515-585-9705,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5TT1i2gwiK2AnT2fq0N3xz0ilxb_B-QZmUDjoXcaAJ_XbC7XcLsg1VS4_91PUndkeU6kUJoK--kryCUAEc-vCrX45nbmCpwN7tMLh8GMzlQYszXibQS7ph6mvZAhtmj03ukx9=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:33.639Z,,,,
https://www.google.com/maps/place/Terra+Spectrum+Technologies/data=!4m7!3m6!1s0x87ec21d5fcffffff:0xd183a5e6390b4dd5!8m2!3d41.5393993!4d-93.7890756!16s%2Fg%2F11ghr1bm77!19sChIJ_____NUh7IcR1U0LOealg9E,Terra Spectrum Technologies,5.0,1,Software company,"5930 Grand Ave, West Des Moines, IA 50266, United States","G6Q6+Q9 West Des Moines, Iowa, USA",http://terra-spectrum.com/,+1 888-280-1349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JAuSh3-aHdiTLcjy7BiNPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.37195&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:36.357Z,,,,
https://www.google.com/maps/place/Cappel%27s+Ace+Hardware/data=!4m7!3m6!1s0x87ec205b851e2edf:0x8e4f0d33007c2dfa!8m2!3d41.572852!4d-93.7723897!16s%2Fg%2F1tmgczzz!19sChIJ3y4ehVsg7IcR-i18ADMNT44,Cappel's Ace Hardware,4.2,152,Hardware store,"5003 EP True Pkwy Suite 175, West Des Moines, IA 50265, United States","H6FH+42 West Des Moines, Iowa, USA",http://www.acehardware.com/mystore/index.jsp?store=14661&cid=localstore14661,+1 515-225-4323,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0sR67JanXgBYlF5FGgYrSLsDIut_An6nY3gSwrOTG4rJShXyszxrhga-AOq3eb0XGOsyJ1DqeYmCW_wXNs4aZMCab21vRp7TGxFKIiPRf-onezqr7Exdl9-Gb-dzJbBzbg-DaBUKhEoFj=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,10 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2026-04-29T05:00:41.233Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
