placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Beacon+Direct+Primary+Care/data=!4m7!3m6!1s0x4cb2839a3ca82aa9:0x5264f937bbe1c329!8m2!3d43.7355024!4d-70.2207875!16s%2Fg%2F11x0fm2ddp!19sChIJqSqoPJqDskwRKcPhuzf5ZFI,Beacon Direct Primary Care,5.0,4,Medical group,"19 Northbrook Dr, Falmouth, ME 04105, United States","PQPH+6M Falmouth, Maine, USA",https://www.beacondpc.com/,+1 802-523-3054,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNQQDiLke6bc6VVI8H7VAzrztFYD0OHLdT1NACi=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:21.571Z,,,,
https://www.google.com/maps/place/Fowler+Nicholas+MD/data=!4m7!3m6!1s0x4cb284a017bd553f:0xac5565be8370a3fa!8m2!3d43.727717!4d-70.2334923!16s%2Fg%2F1th86qq8!19sChIJP1W9F6CEskwR-qNwg75lVaw,Fowler Nicholas MD,5.0,1,Pediatrician,"5 Bucknam Rd, Falmouth, ME 04105, United States","PQH8+3J Falmouth, Maine, USA",http://mainehealth.org/,+1 207-781-1775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNYXieXOlhhm_Kfu_5AMRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.33777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:23.692Z,,,,
"https://www.google.com/maps/place/Dr.+Allison+H.+Landes,+MD/data=!4m7!3m6!1s0x4cb284a017bd553f:0xc0943716d25e73a0!8m2!3d43.728369!4d-70.231801!16s%2Fg%2F1tnqglc5!19sChIJP1W9F6CEskwRoHNe0hY3lMA","Dr. Allison H. Landes, MD",,,Pediatrician,"5 Bucknam Rd, Falmouth, ME 04105, United States","PQH9+87 Falmouth, Maine, USA",,+1 207-781-1775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hr8FV08mFYeGmet95iCaaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.8911&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:25.820Z,,,,
https://www.google.com/maps/place/PearceMD:+Ear+Nose+Throat/data=!4m7!3m6!1s0x4cb2858b49e46ce1:0x6218af988457a2e!8m2!3d43.7253466!4d-70.2471344!16s%2Fg%2F11tfmwyk53!19sChIJ4WzkSYuFskwRLnpFiPmKIQY,PearceMD: Ear Nose Throat,4.9,121,Otolaryngology clinic,"74 Lunt Rd #204, Falmouth, ME 04105, United States","PQG3+44 Falmouth, Maine, USA",https://www.lizpearcemd.com/,+1 207-709-0939,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOz555T8ohTRUx-vdlD1laptJ6YGhrXVv6ru0D2=w648-h240-k-no,true,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:30.079Z,Identifies as women-owned,,,
https://www.google.com/maps/place/MaineHealth+Primary+Care+-+Internal+Medicine+-+Falmouth/data=!4m7!3m6!1s0x4cb284a017bd553f:0x3052b163b8c88a5f!8m2!3d43.7277108!4d-70.2334887!16s%2Fg%2F1w2yth94!19sChIJP1W9F6CEskwRX4rIuGOxUjA,MaineHealth Primary Care - Internal Medicine - Falmouth,4.3,6,Medical group,"5 Bucknam Rd #2b, Falmouth, ME 04105, United States","PQH8+3J Falmouth, Maine, USA",https://www.mainehealth.org/Locations/MMP-Falmouth-Internal-Medicine/Falmouth-5-Bucknam-RD-STE-2B-11524973,+1 207-781-1600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNxjsXrdh2IKjr5BoApkNWZPetprjsl61kcfpLA=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:34.457Z,,,,
https://www.google.com/maps/place/Luma+Natural+Health/data=!4m7!3m6!1s0x263adaa26810493:0x4f25d04c92b26ca1!8m2!3d43.7354068!4d-70.2988048!16s%2Fg%2F11rhw63dgc!19sChIJkwSBJqqtYwIRoWyykkzQJU8,Luma Natural Health,5.0,6,Naturopathic practitioner,"66 Leighton Rd Room 6, Falmouth, ME 04105, United States","PPP2+5F Falmouth, Maine, USA",,+1 207-518-8370,Closed · Opens 12 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LrS3_mCH2gioKtn0kcfjAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.50012&pitch=0&thumbfov=100,false,9:30 am–4:30 pm,12–5:30 pm,9:30 am–4:30 pm,12–2 pm,8 am–2 pm,Closed,12–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:38.665Z,,,,
https://www.google.com/maps/place/Northern+Light+Mercy+Primary+Care/data=!4m7!3m6!1s0x4cb2853bea4d3205:0x56e32327ac7a9753!8m2!3d43.7361252!4d-70.296639!16s%2Fg%2F11btsvf0p9!19sChIJBTJN6juFskwRU5d6rCcj41Y,Northern Light Mercy Primary Care,2.8,19,Medical clinic,"75 Gray Rd, Falmouth, ME 04105, United States","PPP3+F8 Falmouth, Maine, USA",https://northernlighthealth.org/Our-System/Mercy-Hospital/Locations/Primary-Care-Falmouth,+1 207-535-1340,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8j3Aqxdzh4tsTBdTme_Gog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.35487&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:43.305Z,,,,
https://www.google.com/maps/place/MaineHealth/data=!4m7!3m6!1s0x4cb284a04faaebe5:0x7297318064e544cc!8m2!3d43.727717!4d-70.2334923!16s%2Fg%2F11fyxbl0jy!19sChIJ5euqT6CEskwRzETlZIAxl3I,MaineHealth,,,Orthopedic clinic,"5 Bucknam Rd #2a, Falmouth, ME 04105, United States","PQH8+3J Falmouth, Maine, USA",http://www.mainemedicalpartners.org/,+1 207-781-1775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNYXieXOlhhm_Kfu_5AMRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.33777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:45.539Z,,,,
"https://www.google.com/maps/place/Dr.+Poh+Yong+C.+Chang,+MD/data=!4m7!3m6!1s0x4cb284a017bd553f:0xa422caa08c3df991!8m2!3d43.728369!4d-70.231801!16s%2Fg%2F1tg6v94x!19sChIJP1W9F6CEskwRkfk9jKDKIqQ","Dr. Poh Yong C. Chang, MD",,,Pediatrician,"5 Bucknam Rd, Falmouth, ME 04105, United States","PQH9+87 Falmouth, Maine, USA",,+1 207-781-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hr8FV08mFYeGmet95iCaaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.8911&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:47.712Z,,,,
https://www.google.com/maps/place/North+Star+Holistic+Medicine/data=!4m7!3m6!1s0x4cb287cec5eab2a3:0xd129e7445a749048!8m2!3d43.7364712!4d-70.2206903!16s%2Fg%2F11jj78v6yp!19sChIJo7Lqxc6HskwRSJB0WkTnKdE,North Star Holistic Medicine,4.9,34,Holistic medicine practitioner,"16 Northbrook Dr, Falmouth, ME 04105, United States","PQPH+HP Falmouth, Maine, USA",https://www.northstarholisticmedicine.com/,+1 207-618-7211,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMp7drJRxavCvU2eiVprJFJGHxJfLU2H9kFLPW2=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:52.046Z,,,,
"https://www.google.com/maps/place/Karen+Emery,+M.D./data=!4m7!3m6!1s0x4cb284a017bd553f:0xa2f3b62895d9b766!8m2!3d43.7277193!4d-70.2334657!16s%2Fg%2F1v_0jbs9!19sChIJP1W9F6CEskwRZrfZlSi286I","Karen Emery, M.D.",,,Pediatrician,"5 Bucknam Rd #2a, Falmouth, ME 04105, United States","PQH8+3J Falmouth, Maine, USA",,+1 207-781-1775,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPWhPzhHfy_T4xHArFIhNZM_r6PgzZmmK95dv-0=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2026-02-11T00:34:56.205Z,,,,
https://www.google.com/maps/place/Freeport+Medical+Center/data=!4m7!3m6!1s0x4cb27e4222d55267:0xef39112a9ec099a3!8m2!3d43.86601!4d-70.1102243!16s%2Fg%2F11bw3dk98k!19sChIJZ1LVIkJ-skwRo5nAnioROe8,Freeport Medical Center,3.5,33,Medical clinic,"23 Durham Rd Ste 201, Freeport, ME 04032, United States","VV8Q+CW Freeport, Maine, USA",http://freeportmedicalcenter.com/,+1 207-865-4821,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraEM8mqQH8prsb5eN3IZN-zdlFlzfyazz_caQAx1uKxf4RQ5qjhrzCJte-5hVH6z6VmlHQG4yeQosfY5OycpUmVcrTCU5gwcz-N2unQMXBvE7jS4hMg8v-YN45yJmkzwKb5-FN=w783-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Freeport+ME/@43.8573338,-70.1027576,14z",2026-02-11T00:35:08.235Z,,,,
https://www.google.com/maps/place/Saco+Bay+Orthopaedic+and+Sports+Physical+Therapy+-+Freeport/data=!4m7!3m6!1s0x4cb27f68df49332b:0x7d2f3122ae06ca64!8m2!3d43.8450911!4d-70.1183697!16s%2Fg%2F11p5x3s0q2!19sChIJKzNJ32h_skwRZMoGriIxL30,Saco Bay Orthopaedic and Sports Physical Therapy - Freeport,4.8,21,Physical therapy clinic,"200 Lower Main St Ste 302, Freeport, ME 04032, United States","RVWJ+2M Freeport, Maine, USA",https://www.sacobaypt.com/contact/find-a-location/me/freeport/freeport/?ty=xt,+1 207-891-7010,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOBRcFDVnd3Q9xumEzjdZxQmTeTzyyh66KnmJGg=w426-h240-k-no,true,9 am–5:30 pm,8 am–4:30 pm,9 am–5:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Freeport+ME/@43.8573338,-70.1027576,14z",2026-02-11T00:35:12.545Z,,,,
https://www.google.com/maps/place/Sweet+Repeats+Children%27s+Consignment+Shop/data=!4m7!3m6!1s0x405736f42ff996f3:0xb1b94c3a10dcc462!8m2!3d43.8416724!4d-70.1203867!16s%2Fg%2F11b7chx63q!19sChIJ85b5L_Q2V0ARYsTcEDpMubE,Sweet Repeats Children's Consignment Shop,4.9,127,Consignment shop,"554 US-1, Freeport, ME 04032, United States","RVRH+MR Freeport, Maine, USA",http://sweetrepeatsmaine.com/,+1 207-869-5179,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPwicHoKoWaJzx1yB9rWad4U9CLMoyYRTZ1a2Q=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Freeport+ME/@43.8573338,-70.1027576,14z",2026-02-11T00:35:16.869Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Dr.+Angela+Branda/data=!4m7!3m6!1s0x4cb280c2d8ffffff:0xc970ec3c66373565!8m2!3d43.81709!4d-70.1424623!16s%2Fg%2F11qgb7blz2!19sChIJ____2MKAskwRZTU3ZjzscMk,Dr. Angela Branda,,,Pediatrician,"174 S Freeport Rd Ste 2A, Freeport, ME 04032, United States","RV85+R2 Freeport, Maine, USA",,+1 207-307-0958,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DVl4wxEaByOLSEYz6c2i5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.5970533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Freeport+ME/@43.8573338,-70.1027576,14z",2026-02-11T00:35:18.976Z,,,,
"https://www.google.com/maps/place/Jackson+Melissa+MD/@43.8618946,-70.1058463,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb27e4221d34da5:0xe05c121ab5b82943!8m2!3d43.8618946!4d-70.1058463!16s%2Fg%2F1td7hb8n",Jackson Melissa MD,,,Doctor,"45 Mallett Dr, Freeport, ME 04032, United States","VV6V+QM Freeport, Maine, USA",,+1 207-865-2130,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Freeport+ME/@43.8573338,-70.1027576,14z",2026-02-11T00:35:25.311Z,,,,
https://www.google.com/maps/place/AFC+Urgent+Care/data=!4m7!3m6!1s0x4cb29f9ac6e4a261:0xca9d12b501e84620!8m2!3d43.6351995!4d-70.2555404!16s%2Fg%2F11hyldwzt4!19sChIJYaLkxpqfskwRIEboAbUSnco,AFC Urgent Care,4.8,1119,Urgent care center,"230 Waterman Dr, South Portland, ME 04106, United States","JPPV+3Q South Portland, Maine, USA",https://www.afcurgentcare.com/south-portland/?utm_source=gmb&utm_medium=organic&utm_campaign=afc-south-portland-gbp,+1 207-358-3188,Closes soon · 8 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNuqPPAmN-LLMz5HyqsXtEDuRaSrATTuF5eF4vI=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:35:44.745Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MainelyNP+Primary+Care/data=!4m7!3m6!1s0x4cb29dc74db889bb:0x38eb498950da7add!8m2!3d43.6406752!4d-70.2547823!16s%2Fg%2F11vqhpqnm4!19sChIJu4m4TcedskwR3XraUIlJ6zg,MainelyNP Primary Care,5.0,11,Medical clinic,"27 Ocean St #3, South Portland, ME 04106, United States","JPRW+73 South Portland, Maine, USA",https://www.mainelynp.com/,+1 207-218-0639,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPu_tahWxrsbOBtghiGlP3dyqOciF4vSCplCuxV=w408-h725-k-no,true,"8 am–12 pm, 1–6 pm",Closed,"8 am–12 pm, 1–6 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:35:49.033Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Maine+Integrative+Family+Care/data=!4m7!3m6!1s0x4cb29dea747d06c5:0x330b14d64ec2eaf2!8m2!3d43.6250707!4d-70.2890489!16s%2Fg%2F11hf8mnv40!19sChIJxQZ9dOqdskwR8urCTtYUCzM,Maine Integrative Family Care,5.0,8,Medical office,"144 Thadeus St, South Portland, ME 04106, United States","JPG6+29 South Portland, Maine, USA",http://www.mainefamilycare.com/,+1 207-544-9800,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMh-hXhigWBRvJugvt_mmhVGTsGixR3x0HhbMfx=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:35:53.559Z,,,,
https://www.google.com/maps/place/Northern+Light+Mercy+Primary+Care/data=!4m7!3m6!1s0x4cb29c07130ce3bb:0x752b983a737f6296!8m2!3d43.6353435!4d-70.3245566!16s%2Fg%2F1td2z1qk!19sChIJu-MMEwecskwRlmJ_czqYK3U,Northern Light Mercy Primary Care,2.8,30,Medical clinic,"225 Gorham Rd Suite 303, South Portland, ME 04106, United States","JMPG+45 South Portland, Maine, USA",https://northernlighthealth.org/Our-System/Mercy-Hospital/Locations/Primary-Care-South-Portland,+1 207-535-1880,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXCHQMSctpF8MbPSr39DmLpcqIXBqBPt_QlvhkU_jD-usbdUzIwbSVcAvcosfj6bhYsM1R6wosAlbnC9fp0cO0i_F4nsJPK7z9Os3AMyV-TZN5hzBxqW7dk4schvGjsmTLDqN4rQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:35:57.962Z,,,,
"https://www.google.com/maps/place/Dr.+Peter+J.+Marro,+MD/data=!4m7!3m6!1s0x4cb29c0f6b7e1229:0xc8f180ff0038b31f!8m2!3d43.6532533!4d-70.2753332!16s%2Fg%2F1tdclkkg!19sChIJKRJ-aw-cskwRH7M4AP-A8cg","Dr. Peter J. Marro, MD",,,Neonatal physician,"22 Bramhall St, Portland, ME 04102, United States","MP3F+8V Portland, Maine, USA",,+1 207-662-2553,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.8389&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:12.698Z,,,,
"https://www.google.com/maps/place/Meredith+Bryden,+MD/data=!4m7!3m6!1s0x4cb29d59afc9091f:0x3038730104650a1f!8m2!3d43.653242!4d-70.2752981!16s%2Fg%2F11h6mnr5qj!19sChIJHwnJr1mdskwRHwplBAFzODA","Meredith Bryden, MD",,,Pediatrician,"22 Bramhall St, Portland, ME 04102, United States","MP3F+7V Portland, Maine, USA",,+1 207-662-2541,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.77368&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:14.794Z,,,,
"https://www.google.com/maps/place/Pamela+Dietz,+M.D./data=!4m7!3m6!1s0x4cb29c0f6b7e1229:0x32e12a0598f97655!8m2!3d43.6532195!4d-70.2751785!16s%2Fg%2F1td_b8nw!19sChIJKRJ-aw-cskwRVXb5mAUq4TI","Pamela Dietz, M.D.",,,Pediatrician,"22 Bramhall St 1st Floor, Portland, ME 04102, United States","MP3F+7W Portland, Maine, USA",https://www.mainehealth.org/providers/pamela-m-dietz-md,+1 207-662-2911,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.61795&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:19.019Z,,,,
"https://www.google.com/maps/place/Dr.+Kartik+Pandya,+MD/data=!4m7!3m6!1s0x4cb29c0f6b7e1229:0x8abcae7aa0d5b60f!8m2!3d43.6532533!4d-70.2753332!16s%2Fg%2F1tgmvwd6!19sChIJKRJ-aw-cskwRD7bVoHquvIo","Dr. Kartik Pandya, MD",,,Pediatric surgeon,"22 Bramhall St, Portland, ME 04102, United States","MP3F+8V Portland, Maine, USA",http://www.mmc.org/,+1 207-662-7060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.8389&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:21.204Z,,,,
"https://www.google.com/maps/place/Jamie+Fey,+MD/data=!4m7!3m6!1s0x4cb29dabc953fe03:0xec641a386d81891f!8m2!3d43.653242!4d-70.2752981!16s%2Fg%2F11fkqjt7_y!19sChIJA_5TyaudskwRH4mBbTgaZOw","Jamie Fey, MD",,,Pediatrician,"22 Bramhall St, Portland, ME 04102, United States","MP3F+7V Portland, Maine, USA",https://mainehealth.org/provider-directory/F/Fey-Jamie-M?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 207-662-2541,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.77368&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:23.363Z,,,,
"https://www.google.com/maps/place/Christopher+Turner,+M.D./data=!4m7!3m6!1s0x4cb29c08d707d5fd:0x4346078ac10ad092!8m2!3d43.6547178!4d-70.2770862!16s%2Fg%2F11cncygfbc!19sChIJ_dUH1wicskwRktAKwYoHRkM","Christopher Turner, M.D.",5.0,1,Surgeon,"887 Congress St #300, Portland, ME 04102, United States","MP3F+V5 Portland, Maine, USA",https://mainehealth.org/provider-directory/t/turner-christopher-g?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 207-662-5555,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMtAs561C6KaHNabjda81ZpnmwllAa4qJ700n8=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:31.656Z,,,,
"https://www.google.com/maps/place/Sei-Gyung+Sze,+MD/data=!4m7!3m6!1s0x4cb29d32f84b1be3:0x46ffdb8cc46ecb6c!8m2!3d43.653242!4d-70.2752981!16s%2Fg%2F11hy9vdgqf!19sChIJ4xtL-DKdskwRbMtuxIzb_0Y","Sei-Gyung Sze, MD",,,Pediatrician,"22 Bramhall St, Portland, ME 04102, United States","MP3F+7V Portland, Maine, USA",https://mainehealth.org/provider-directory/s/Sze-Sei-Gyung-K?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 207-396-7565,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.77368&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:34.144Z,,,,
"https://www.google.com/maps/place/David+Cox,+MD/data=!4m7!3m6!1s0x4cb29d62fa9ebc17:0x51b2c5228430f89f!8m2!3d43.653242!4d-70.2752981!16s%2Fg%2F11h6mnr94j!19sChIJF7ye-mKdskwRn_gwhCLFslE","David Cox, MD",,,Pediatrician,"22 Bramhall St, Portland, ME 04102, United States","MP3F+7V Portland, Maine, USA",https://mainehealth.org/provider-directory/C/Cox-David-F?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 207-662-6179,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.77368&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:36.256Z,,,,
"https://www.google.com/maps/place/Dr.+Joseph+A.+Vitterito+Jr,+MD/data=!4m7!3m6!1s0x4cb29c0f6b7e1229:0x3bd9e4f5e9875636!8m2!3d43.6532533!4d-70.2753332!16s%2Fg%2F1wf386dq!19sChIJKRJ-aw-cskwRNlaH6fXk2Ts","Dr. Joseph A. Vitterito Jr, MD",,,Neonatal physician,"22 Bramhall St, Portland, ME 04102, United States","MP3F+8V Portland, Maine, USA",,+1 207-662-2553,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.8389&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:38.387Z,,,,
"https://www.google.com/maps/place/Patricia+Patterson,+M.D./data=!4m7!3m6!1s0x4cb29c0f6b7e1229:0x68678ec9de93ac6e!8m2!3d43.6532533!4d-70.2753332!16s%2Fg%2F1tjthwns!19sChIJKRJ-aw-cskwRbqyT3smOZ2g","Patricia Patterson, M.D.",,,Pediatrician,"22 Bramhall St, Portland, ME 04102, United States","MP3F+8V Portland, Maine, USA",https://mainehealth.org/provider-directory/p/patterson-patricia-b?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 207-662-2911,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kzLhJ1Tx4bnx4dU6Pj_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.8389&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+South+Portland+ME/@43.6414716,-70.2408811,14z",2026-02-11T00:36:42.588Z,,,,
