placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Katherine+Marcel,+MD-+Marcel+Clinic/data=!4m7!3m6!1s0x8626a5f62f34b67d:0x2098d5d58b780c31!8m2!3d30.3935205!4d-91.093987!16s%2Fg%2F11ln463vkb!19sChIJfbY0L_alJoYRMQx4i9XVmCA","Katherine Marcel, MD- Marcel Clinic",4.8,23,Doctor,"8595 Picardy Ave Suite 300, Entrance 1, Baton Rouge, LA 70809, United States","9WV4+CC Baton Rouge, Louisiana, USA",https://www.marcelclinic.com/,+1 225-763-4614,Open · Closes 4 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1f5dXKp-OajUqMjRUps_1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.329834&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-02-23T16:43:30.524Z,,
https://www.google.com/maps/place/The+Woodlands+Institute+for+Health+%26+Wellness/data=!4m7!3m6!1s0x8647369d1b0740bb:0x8ba61a7a0ec61909!8m2!3d30.141394!4d-95.447875!16s%2Fg%2F1tgkhpc4!19sChIJu0AHG502R4YRCRnGDnoapos,The Woodlands Institute for Health & Wellness,4.8,122,Medical clinic,"26110 Oak Ridge Dr, Spring, TX 77380, United States","4HR2+HV Spring, Texas, USA",https://woodlandswellnessmd.com/,+1 281-298-6742,"Open · Closes 12:30 pm · Reopens 2:30 pm

Confirmed by this business 12 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8WAClaGta2fCUfiQG0Fryp_Ls4pbrM6kjg-ht2nGff44pknhz-EVnyMKhUiWNVnEJAF3OzvZUy5RmQvVH7SR1x-nOUrJejZnFM31Gg8BybGT6ouseBfLg99KVLdGc=w408-h612-k-no,true,"9 am–12:30 pm, 2:30–5 pm",9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-02-23T16:43:35.940Z,,
https://www.google.com/maps/place/Ohana+Wellness+Company/data=!4m7!3m6!1s0x89c227e9faa01c97:0x377ec69c3edbb829!8m2!3d30.2673957!4d-89.7883742!16s%2Fg%2F11ckr5wm1n!19sChIJlxyg-uknwokRKbjbPpzGfjc,Ohana Wellness Company,5.0,29,Naturopathic practitioner,"2836 Front St Suite 1, Slidell, LA 70458, United States","7686+XM Slidell, Louisiana, USA",http://www.ohanawellness.com/,+1 732-894-9288,Closed · Opens 2 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMqcE6gI3qihTHdNwk04p9RcjMIEzexEkrNKjSd=w426-h240-k-no,true,2–6 pm,2–6 pm,2–6 pm,2–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-02-23T16:43:48.604Z,,
https://www.google.com/maps/place/Houston+Holistic+Doctors+-+Functional+Medicine+%26+Nutritional+Counseling/data=!4m7!3m6!1s0x8640c4bcd6c16881:0xb32fc89bdb87fe97!8m2!3d29.7824276!4d-95.5203787!16s%2Fg%2F1262l8vwx!19sChIJgWjB1rzEQIYRl_6H25vIL7M,Houston Holistic Doctors - Functional Medicine & Nutritional Counseling,5.0,24,Alternative medicine practitioner,"952 Echo Ln # 115, Houston, TX 77024, United States","QFJH+XR Hedwig Village, Texas, USA",https://www.holistichoustondoctors.com/?utm_source=google&utm_medium=organic&utm_campaign=gmblisting,+1 713-722-2580,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRX4anrkBq28G_pGsL7lpQR5UXbw-J-USKagut7gLh9LniT_vYNPSv-7oo3IiBtX98frZxRUeq5661wset_yyj47IkmPkG6dm467pY9DHk3MxNgliVTnNF1B5wyILwbs0kNypQeQ=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–1 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-02-23T16:43:53.380Z,,
https://www.google.com/maps/place/The+Garden+of+Life+Holistic+Wellness+Center/data=!4m7!3m6!1s0x86249d18a8a0ad3b:0x2427045bc121ee7e!8m2!3d30.1711104!4d-91.9712464!16s%2Fg%2F11cjj050tj!19sChIJO62gqBidJIYRfu4hwVsEJyQ,The Garden of Life Holistic Wellness Center,5.0,13,Wellness center,"617 Garber Rd, Broussard, LA 70518, United States","52CH+CG Broussard, Louisiana, USA",http://gardenoflifehealth.com/,+1 337-456-6754,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq36I9UaFIf6PQqW0slSY8E2v01Oa_PNqZgEKFGyfdQdA5ev1NRsQnMQtnNQIjTUHVIfpaReI3SwL2PXQAFj-vq0DETFZ3Xc6pZEzeRIFaoQwXSuKJ2zm87doQwSg3uQgu8JnLE=w408-h320-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:44:20.709Z,,
"https://www.google.com/maps/place/Riverside+Reiki+Room,+LLC/data=!4m7!3m6!1s0x86241d0783825775:0x5380d497cd7c613e!8m2!3d30.3996965!4d-91.2575034!16s%2Fg%2F11h3p__j2l!19sChIJdVeCgwcdJIYRPmF8zZfUgFM","Riverside Reiki Room, LLC",5.0,48,Wellness center,"1735 Orleans Quarters Dr, Brusly, LA 70719, United States","9PXR+VX Brusly, Louisiana, USA",https://www.riversidereikiroom.com/,+1 225-313-1040,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZIIBTH_5EzohXHRLWnOTGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.1541&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:44:25.959Z,,
https://www.google.com/maps/place/Medical+Spine+Spine+%26+Sports+Injury+%26+Rehab+Centers/data=!4m7!3m6!1s0x86241f1300aaf303:0x6784474708866900!8m2!3d30.4053077!4d-91.2298279!16s%2Fg%2F11h7f_fr89!19sChIJA_OqABMfJIYRAGmGCEdHhGc,Medical Spine Spine & Sports Injury & Rehab Centers,5.0,24,Chiropractor,"4463 LA-1 B, Brusly, LA 70719, United States","CQ4C+43 Brusly, Louisiana, USA",http://www.docshay.com/,+1 225-246-7915,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zWrG4u3SkwAA47hAHf59ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.64601&pitch=0&thumbfov=100,true,Closed,"10 am–1:45 pm, 3–7 pm",Closed,"10 am–1:45 pm, 3–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:44:31.129Z,,
https://www.google.com/maps/place/Sonnier+Chiropractic+Clinic/data=!4m7!3m6!1s0x86241d8d5ab40355:0xcd332c93d684e73c!8m2!3d30.3887517!4d-91.2445267!16s%2Fg%2F11t3_6vvdb!19sChIJVQO0Wo0dJIYRPOeE1pMsM80,Sonnier Chiropractic Clinic,5.0,21,Chiropractor,"467 Oak Plaza Blvd, Brusly, LA 70719, United States","9QQ4+G5 Brusly, Louisiana, USA",http://www.sonnchiro.com/,+1 225-749-1063,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NgkHxdJkNatAfrdRLVtqcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.980232&pitch=0&thumbfov=100,true,2–6 pm,9 am–12:30 pm,Closed,2–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:44:36.015Z,,
https://www.google.com/maps/place/Miss+Lou+Restore+Health+%26+Wellness/data=!4m7!3m6!1s0x8625f79f0f1b1d49:0x51e80f5d788d21a1!8m2!3d31.5664378!4d-91.4257643!16s%2Fg%2F11nsb5p5tt!19sChIJSR0bD5_3JYYRoSGNeF0P6FE,Miss Lou Restore Health & Wellness,5.0,157,Holistic medicine practitioner,"103 Carter St, Vidalia, LA 71373, United States","HH8F+HM Vidalia, Louisiana, USA",https://misslourestorehealth.com/,+1 601-653-0920,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNLzHClyeePp6ju2PguL0z2lmfQ9mYd_N0qpnci=w408-h408-k-no,true,8:30 am–4 pm,8:30 am–5 pm,8:30 am–4 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:44:41.662Z,,
https://www.google.com/maps/place/Patient+Plus+Urgent+Care+-+Brusly/data=!4m7!3m6!1s0x86241d65ff23699b:0xe4c97596e37b960f!8m2!3d30.3874781!4d-91.245256!16s%2Fg%2F11p5mlvgpb!19sChIJm2kj_2UdJIYRD5Z745Z1yeQ,Patient Plus Urgent Care - Brusly,4.8,874,Urgent care center,"409 Oak Plaza Blvd, Brusly, LA 70719, United States","9QP3+XV Brusly, Louisiana, USA",https://patientplusuc.com/locations/brusly,+1 225-877-3700,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipOtMQlve4Z7o-lVzdobZMwaMXrifnojSqDuQs7e=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:44:47.108Z,,
https://www.google.com/maps/place/Dynamic+Therapy/data=!4m7!3m6!1s0x86241cdd51a41105:0x8dbd4e1bb5e7cb9b!8m2!3d30.3881647!4d-91.2427206!16s%2Fg%2F1tdx4h5k!19sChIJBRGkUd0cJIYRm8vntRtOvY0,Dynamic Therapy,5.0,6,Physical therapist,"309 S Vaughn Dr suite f, Brusly, LA 70719, United States","9QQ4+7W Brusly, Louisiana, USA",http://www.dynamictherapybrusly.com/,+1 225-749-2065,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4Xz-lylytde0BhSUD-NI1lz5VnFq-01KpxHqs9Z9Vk3hN5bHCE7cgALvADq5FZXj_tKJHTyTzYvBloprviKfIJITOrc2QydBqi-SLAdCh8x-JO78u0vGuC7ZSsfvNrxScpo82lg=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:44:52.176Z,,
https://www.google.com/maps/place/Exceptional+Wellness/data=!4m7!3m6!1s0x863b8752d1ebef07:0x19bca30f063c8527!8m2!3d30.1676578!4d-93.233446!16s%2Fg%2F11tp3g441x!19sChIJB-_r0VKHO4YRJ4U8Bg-jvBk,Exceptional Wellness,5.0,60,Medical clinic,"4920 Lake St, Lake Charles, LA 70605, United States","5Q98+3J Lake Charles, Louisiana, USA",http://www.exceptionalwellness.co/,+1 337-414-4877,"Open · Closes 12 pm

Confirmed by this business 8 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN7O-HJiKhxCxQMix6aCayTaOWSGWHshAkbCSqy=w408-h306-k-no,true,8 am–12 pm,"8 am–12 pm, 2–5 pm",8 am–12 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:44:57.705Z,,
"https://www.google.com/maps/place/Justin+Dyer,+MD/data=!4m7!3m6!1s0x86269d51d7ff28ef:0x9ded6191ccf438b6!8m2!3d30.4056446!4d-91.2297063!16s%2Fg%2F11p0h5b20_!19sChIJ7yj_11GdJoYRtjj0zJFh7Z0","Justin Dyer, MD",4.9,15,Family practice physician,"4451 LA-1 Suite 5, Port Allen, LA 70767, United States","CQ4C+74 Port Allen, Louisiana, USA",https://www.brgeneral.org/find-a-provider/justin-dyer-md/,+1 225-763-4852,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipOC4cyWmjTrtYWNZEKKtecudKLF0CJamGVmsNrM=w408-h533-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:45:10.319Z,,
https://www.google.com/maps/place/Nature%27s+Wellness/data=!4m7!3m6!1s0x8626b5ac2d56ce13:0x4a7ded41787bd271!8m2!3d30.2317112!4d-90.9198543!16s%2Fg%2F12vrfyb4b!19sChIJE85WLay1JoYRcdJ7eEHtfUo,Nature's Wellness,5.0,56,Sports massage therapist,"211 S Alexander Ave, Gonzales, LA 70737, United States","63JJ+M3 Gonzales, Louisiana, USA",http://www.natureswellness.net/,+1 225-647-6879,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C-CMnr21RDncB-yVRwssGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.39659&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:45:15.861Z,,
"https://www.google.com/maps/place/Trip+Goolsby,+MD/data=!4m7!3m6!1s0x8620b176a5e44fcf:0x308946640ddf6f47!8m2!3d30.0036687!4d-90.1719638!16s%2Fg%2F11v5jb84bt!19sChIJz0_kpXaxIIYRR2_fDWRGiTA","Trip Goolsby, MD",5.0,3,Doctor,"3900 Veterans Memorial Blvd Suite 204, Metairie, LA 70002, United States","2R3H+F6 Metairie, Louisiana, USA",https://www.yourinfinitehealth.com/,+1 504-323-0025,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMn5T6cvVOlLTW1ZxSjiYM1UrWTYYfYyKKiem0G=w408-h567-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:45:28.647Z,,
https://www.google.com/maps/place/Patient+Plus+Urgent+Care+-+Mid+City/data=!4m7!3m6!1s0x8626a13c2f4945f9:0xf44ef1d4624403b3!8m2!3d30.4499328!4d-91.1594619!16s%2Fg%2F11cjpd32t0!19sChIJ-UVJLzyhJoYRswNEYtTxTvQ,Patient Plus Urgent Care - Mid City,4.8,1925,Urgent care center,"2840 Florida Blvd, Baton Rouge, LA 70802, United States","CRXR+X6 Baton Rouge, Louisiana, USA",https://patientplusuc.com/locations/mid-city,+1 225-224-2402,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipMSbEZle53SQLOvowHNZ-NAnb7UiGwxsshkWAai=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:45:38.136Z,,
https://www.google.com/maps/place/Wellness+%26+Health+Clinic+LLC/data=!4m7!3m6!1s0x8626b1d8952f3bdb:0x3479479d7ff09b63!8m2!3d30.3337787!4d-91.0083163!16s%2Fg%2F11j7ctpww5!19sChIJ2zsvldixJoYRY5vwf51HeTQ,Wellness & Health Clinic LLC,,,Medical clinic,"18756 Bienville Ct, Prairieville, LA 70769, United States","8XMR+GM Prairieville, Louisiana, USA",,+1 225-939-3131,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoc4-hXc58ksl_z9hjL8QfXb2LkAY82tCZiA5hdLYwmZ_ZGg0300bVskVET-4ECX_J5KWxQ8YGBdnag3oIO2ft4MEt-J7HiHm8NrgqQaFBraCJa148qJiTwQAEEu9nFt2XnXCP1=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:45:42.775Z,,
https://www.google.com/maps/place/BROC+-+Baton+Rouge+Orthopaedic+Clinic+%26+After+Hours+%28Bluebonnet%29/data=!4m7!3m6!1s0x8626a5a8f99eb08d:0xa8f38a6c55560cba!8m2!3d30.376583!4d-91.10089!16s%2Fg%2F1tk8cgxv!19sChIJjbCe-ailJoYRugxWVWyK86g,BROC - Baton Rouge Orthopaedic Clinic & After Hours (Bluebonnet),4.8,1886,Orthopedic clinic,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA",http://www.brortho.com/?utm_source=GMBSocialClimb&utm_medium=BROC-BatonRougeOrthopaedicClinic&AfterHours%28Bluebonnet%29#home,+1 225-924-2424,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepn2KXz-mq39JB9xbF5MCM1dE6CAghex_IEZ834CPK4H94xv88XTiZ79tx7um-83o970kRzbZr4ZPwvjsejArP0VTbYeQvW_Nu9lOKv4sH2r9Pg5S4SLuQZgNWQrtPEksBH1DyzXA=w408-h301-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,10 am–8 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:45:48.079Z,,
https://www.google.com/maps/place/Salt+%26+Light+Medical+Clinic/data=!4m7!3m6!1s0x862e3749262547a1:0xc5ae84dd5f06504a!8m2!3d32.515147!4d-92.1615281!16s%2Fg%2F11wj3x9rc4!19sChIJoUclJkk3LoYRSlAGX92ErsU,Salt & Light Medical Clinic,3.0,2,Medical clinic,"206 Bell Ln Suite C, West Monroe, LA 71291, United States","GR8Q+39 West Monroe, Louisiana, USA",https://veauxguehealth.my.canva.site/,+1 318-310-5840,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPPKBYAI-QiPDvYb8Bq_idYrbAyXJZnzKf3di2S=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:45:53.163Z,,
https://www.google.com/maps/place/Mental+Mastery+Mission+LLC/data=!4m7!3m6!1s0xab724ab62fc5fb05:0x117179be1aeb10fb!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11xh97cwtb!19sChIJBfvFL7ZKcqsR-xDrGr55cRE,Mental Mastery Mission LLC,,,Wellness program,,,http://mentalmasterymissionllc.org/,+1 225-954-5650,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMLeAgXL9yOvytr9PUAzQ--8YdQwEg7YrOaFdzX=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:09.005Z,,
https://www.google.com/maps/place/Baton+Rouge+General+-+Mid+City/data=!4m7!3m6!1s0x8626a140fb8eec11:0xe0df0664dbab3f96!8m2!3d30.4499411!4d-91.1530856!16s%2Fm%2F07kbny9!19sChIJEeyO-0ChJoYRlj-r22QG3-A,Baton Rouge General - Mid City,2.9,132,Medical Center,"3600 Florida Blvd, Baton Rouge, LA 70806, United States","CRXW+XQ Baton Rouge, Louisiana, USA",https://www.brgeneral.org/location/baton-rouge-general-mid-city,+1 225-387-7000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMekOwTUgJa47H-3gyD4RIzCR1TuhNtxB4dFcoU=w478-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:14.235Z,,
"https://www.google.com/maps/place/M.+Tyson+Garon,+MD/data=!4m7!3m6!1s0x8626a4418c733d53:0x49cab80fdc23152f!8m2!3d30.3864726!4d-91.076127!16s%2Fg%2F11c6rx62jq!19sChIJUz1zjEGkJoYRLxUj3A-4ykk","M. Tyson Garon, MD",5.0,301,Orthopedic surgeon,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+HG Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/m-tyson-garon?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA2NDI0MDkyMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-388-6630,,,https://lh3.googleusercontent.com/p/AF1QipOz0HMpV9Vz1J0pFur3ywN7ekRD2lr9jaQgZ7SZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:17.149Z,,
https://www.google.com/maps/place/Baton+Rouge+General+-+Ascension/data=!4m7!3m6!1s0x8626b18ac58ad4fd:0x5ef3ed7302df17fc!8m2!3d30.2747841!4d-90.98581!16s%2Fg%2F11pwx1_4gn!19sChIJ_dSKxYqxJoYR_BffAnPt814,Baton Rouge General - Ascension,2.3,78,Hospital,"14105 LA-73, Prairieville, LA 70769, United States","72F7+WM Prairieville, Louisiana, USA",https://www.brgeneral.org/location/baton-rouge-general-ascension,+1 225-402-2600,,,https://lh3.googleusercontent.com/p/AF1QipPybhlrX6ZVL-LSvEIhbI0Wj02EaXvFCdewTHnP=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:26.228Z,,
https://www.google.com/maps/place/Hypnotherapy+Accelerator/data=!4m7!3m6!1s0x55e6df74d411d4f:0xa71d4aa04bbb5a87!8m2!3d30.69931!4d-92.5724735!16s%2Fg%2F11v3vr358c!19sChIJTx1BTfdtXgURh1q7S6BKHac,Hypnotherapy Accelerator,5.0,15,Website designer,,,https://hypnotherapyaccelerator.com/,+1 813-534-6661,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMI1qWlUkw-Vk2MKXOZGLg07Bn8-2UQToaTzI0m=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:30.938Z,,
https://www.google.com/maps/place/Spiritual+OG/data=!4m7!3m6!1s0xa590648970283bdb:0xc11c19a7b01d38ed!8m2!3d14.1576412!4d-124.1395214!16s%2Fg%2F11vc5kmtgl!19sChIJ2zsocIlkkKUR7TgdsKcZHME,Spiritual OG,,,Holistic medicine practitioner,,,https://thewisementheory.com/spiritualog/,,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM2nMeRo4KHIjXrprSB-ZPV5r3qgxTPm_RS4CfU=w408-h332-k-no,true,2–7 pm,2–7 pm,2–7 pm,2 am–7 pm,6 am–1:11 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:35.928Z,,true
https://www.google.com/maps/place/The+Covery+Wellness+Spa/data=!4m7!3m6!1s0x8626b76949ecb1d1:0x60263daf1a2ede34!8m2!3d30.2836221!4d-90.9567943!16s%2Fg%2F11t55zz65g!19sChIJ0bHsSWm3JoYRNN4uGq89JmA,The Covery Wellness Spa,4.2,21,Medical spa,"14663 Airline Hwy suite 100, Gonzales, LA 70737, United States","72MV+C7 Gonzales, Louisiana, USA",http://www.thecovery.com/,+1 225-673-1010,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipM_ILEhnkpkohlfH8mSl3iA5Cnp4VsZG2gkrqzR=w408-h408-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:40.942Z,,
https://www.google.com/maps/place/Savannah%27s+Bayou/data=!4m7!3m6!1s0x86269f3da6a111b1:0x13b3ac0887dcda92!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11tbn0w4t0!19sChIJsRGhpj2fJoYRktrchwissxM,Savannah's Bayou,,,Spa,,,https://savannahsbayou.wixsite.com/website,+1 225-284-1352,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNI4intpViCcrit_Nvo-_xnTud2PUxmJLLrPjE=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:45.782Z,,
https://www.google.com/maps/place/Allied+Health+Management/data=!4m7!3m6!1s0x8b5d00dc1796546b:0x6f91756dd39157f8!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11xn682clr!19sChIJa1SWF9wAXYsR-FeR0211kW8,Allied Health Management,,,Mental health clinic,,,https://www.alliedhealthmanagement.solutions/,+1 833-444-8500,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipOeBOX04NPXolmcfumZtZTR9sCoXUZ0s9HwCGRj=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-02-23T16:46:50.391Z,,
