placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Cremation+Society+of+Milwaukee/data=!4m7!3m6!1s0x8805112555555555:0x1bbd17919ab50772!8m2!3d42.9944386!4d-88.047447!16s%2Fg%2F1tmpl21j!19sChIJVVVVVSURBYgRcge1mpEXvRs,Cremation Society of Milwaukee,4.9,203,Cremation service,"2729 S 108th St, West Allis, WI 53227, United States","XXV3+Q2 West Allis, Wisconsin, USA",https://www.cremationsocietyofmilwaukee.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-west-allis&utm_id=local&utm_content=west-allis,+1 414-384-2424,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO-f4hMIZff_Ei7l2xbazLgE_F41JzhWavaQTKH=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:52:31.630Z,,
"https://www.google.com/maps/place/Deborah+Schneider,+APNP/data=!4m7!3m6!1s0x88050541f29a7e7f:0x3049962f70b41058!8m2!3d43.0408943!4d-88.0245383!16s%2Fg%2F11y7d2ddf9!19sChIJf36a8kEFBYgRWBC0cC-WSTA","Deborah Schneider, APNP",,,Nurse practitioner,"900 N 92nd St, Milwaukee, WI 53226, United States","2XRG+95 Milwaukee, Wisconsin, USA",,+1 414-805-3000,,https://lh3.googleusercontent.com/p/AF1QipOghojCl74lPZ0A0rkiNz9e7JqTUHmILVnEcTmv=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:52:34.007Z,,
"https://www.google.com/maps/place/Jonathan+B+Gully,+MD/data=!4m7!3m6!1s0x880505212c9dbd63:0x6ae6cbe289d2fc2!8m2!3d43.0397258!4d-88.0223054!16s%2Fg%2F1tj7453p!19sChIJY72dLCEFBYgRwi-dKL5srgY","Jonathan B Gully, MD",,,Hospice,"8800 W Doyne Ave, Milwaukee, WI 53226, United States","2XQH+V3 Milwaukee, Wisconsin, USA",http://www.froedtert.com/,+1 866-680-0505,,https://lh3.googleusercontent.com/p/AF1QipNqn3WMnxhytGhcvLap6XNoqMnQcSaTKx5lv1qJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:52:36.384Z,,
https://www.google.com/maps/place/Agnesian+Health+Care+Hospice+Home+of+Hope/data=!4m7!3m6!1s0x880389ef61558b17:0x74b793b3c92e9e47!8m2!3d43.7894753!4d-88.3883501!16s%2Fg%2F1tv24qc1!19sChIJF4tVYe-JA4gRR54uybOTt3Q,Agnesian Health Care Hospice Home of Hope,5.0,13,Hospice,"Fond du Lac, WI 54937, United States","QJQ6+QM Fond du Lac, Wisconsin, USA",https://www.ssmhealth.com/locations/location-details/hospice-home-of-hope-wisconsin,+1 920-906-1000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npes3u0mVbsVctrUWw0mWlj6SYQnhneyWQoWMVwav8ESevFC32NK_mwFMoROW-rNIIGYbWCMWTPi7u2cr6vo9ikvxgpS4XU1iYiwSVY2mCRbDgUlALjT63hoXbhch0fcPFtFV9Q=w408-h240-k-no-pi-1.2455182-ya79.99767-ro-0.42273447-fo100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:52:40.869Z,,
https://www.google.com/maps/place/Froedtert+Hospital/data=!4m7!3m6!1s0x880505212495e347:0x19b7c693c63b7cce!8m2!3d43.040324!4d-88.0262408!16zL20vMDl6NTZk!19sChIJR-OVJCEFBYgRznw7xpPGtxk,Froedtert Hospital,2.6,880,Hospital,"900 N 92nd St, Milwaukee, WI 53226, United States","2XRF+4G Milwaukee, Wisconsin, USA",https://www.froedtert.com/locations/hospital/froedtert-hospital,+1 414-805-3000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npFtrc9UK7fPuJdG-lSIMe0PlJ0rPCOSzwTaNGYOdL4WznkIWjSuFMrwxpRsAPB6kaoNJoT32z7oVcH4phreE_PYLB5nlaucqhZgn4h1tcVtQ7WEpMzMouL8HveGqEiX8zKHrj07A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:52:45.298Z,LGBTQ+ friendly,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x8805f0be6756543b:0xcef5dcb1775b2911!8m2!3d42.6388736!4d-88.6179934!16s%2Fg%2F11g6hv7d73!19sChIJO1RWZ77wBYgRESlbd7Hc9c4,St. Croix Hospice,4.0,7,Hospice,"409 Hallberg St Unit F, Delavan, WI 53115, United States","J9QJ+GR Delavan, Wisconsin, USA",https://www.stcroixhospice.com/delavan-wi/?utm_source=google&utm_medium=organic&utm_content=gmb%20listing&utm_campaign=delavan,+1 262-725-7021,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPX3YEOqigetuGhKS010f9iiNFsY9rsIAW3_L5x=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:52:49.790Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Luther+Manor/data=!4m7!3m6!1s0x88050340de1a0c81:0xd3520aa468b3f2d0!8m2!3d43.099891!4d-88.029766!16s%2Fg%2F1td_5rn9!19sChIJgQwa3kADBYgR0PKzaKQKUtM,Luther Manor,3.6,82,Retirement community,"4545 N 92nd St, Wauwatosa, WI 53225, United States","3XXC+X3 Wauwatosa, Wisconsin, USA",https://www.luthermanor.org/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 414-464-3880,,https://lh3.googleusercontent.com/p/AF1QipOkohYFg1MptzQWHzs-t2P2YCDQW9CrQbzv9mY=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:52:54.249Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Anastasia+Skin+Atelier/data=!4m7!3m6!1s0x88050fd54c99073d:0x6855e922ff7d8341!8m2!3d42.9286713!4d-88.0527989!16s%2Fg%2F11s38qx7xs!19sChIJPQeZTNUPBYgRQYN9_yLpVWg,Anastasia Skin Atelier,5.0,16,Skin care clinic,"11113 W Forest Home Ave Suite 240, Franklin, WI 53132, United States","WWHW+FV Franklin, Wisconsin, USA",https://www.anastasiaskinatelier.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNd_rJ16gtZ5yUnCp0_2PwffJD3hTGfINpvEyamPKtP5PfW2ajrVjZcOQ4v-6KsuEFGXlFOeYBGy6G59E9rttNc2bWS76A-eczCeWohhJjcLNp58dVK8JQ9KUXjeb4CIhhSOvy=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:52:56.770Z,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x8804751025002973:0x7450ac5b65dfbd20!8m2!3d43.7823761!4d-88.4861996!16s%2Fg%2F1tw1fd8f!19sChIJcykAJRB1BIgRIL3fZVusUHQ,Heartland Hospice,4.7,14,Hospice,"N6650 N Rolling Meadows Dr #1, Fond du Lac, WI 54937, United States","QGJ7+XG Fond du Lac, Wisconsin, USA",http://heartlandhospice.com/,+1 920-926-1144,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN7PJx7qcPjbf9ZHO2TcHQtx_SwqpjXdzbVHnU1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:01.174Z,,
https://www.google.com/maps/place/Aurora+Palliative+Care/data=!4m7!3m6!1s0x8805633ea53a2521:0x986d799dc683ec27!8m2!3d42.5717793!4d-87.9499896!16s%2Fg%2F11wv7vgscj!19sChIJISU6pT5jBYgRJ-yDxp15bZg,Aurora Palliative Care,,,Medical clinic,"6815 118th Ave, Kenosha, WI 53142, United States","H3C2+P2 Kenosha, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-palliative-care-kenosha,+1 262-857-5690,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mPmN9RGdHy6iHcu6qDsF3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.52426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:03.457Z,,
https://www.google.com/maps/place/Internal+Medicine+-+Froedtert+Hospital+Specialty+Clinics/data=!4m7!3m6!1s0x880504de934d3737:0x6c2d2fea21375f40!8m2!3d43.0406171!4d-88.0229486!16s%2Fg%2F1v6qj5r7!19sChIJNzdNk94EBYgRQF83IeovLWw,Internal Medicine - Froedtert Hospital Specialty Clinics,4.1,59,Internist,"8850 William Coffey Dr, Milwaukee, WI 53226, United States","2XRG+6R Milwaukee, Wisconsin, USA",https://www.froedtert.com/locations/clinic/specialty-clinics-froedtert-hospital,+1 414-805-6850,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipMJ_rNlAE3npqjyAnrG28l2g_VBOAW0QAzjDnHc=w459-h240-k-no,true,8 am–5 pm,7 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:07.841Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Ismail+Quryshi,+MD,+FACP,+HMDC,+FAAHPM,+CMD/data=!4m7!3m6!1s0x880505a60dd98b47:0x2cd1fe51596a6073!8m2!3d43.0404136!4d-88.0186519!16s%2Fg%2F11gr68zfs4!19sChIJR4vZDaYFBYgRc2BqWVH-0Sw","Ismail Quryshi, MD, FACP, HMDC, FAAHPM, CMD",5.0,5,Doctor,"840 N 87th St, Milwaukee, WI 53226, United States","2XRJ+5G Milwaukee, Wisconsin, USA",https://doctors.froedtert.com/PhysicianDirectory/Quryshi-Ismail.htm,+1 414-805-5550,Closes soon ⋅ 7 pm ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOOxsN6ACrZf5RIf2auq8qVkwPY1K2j5SIUOSKC=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:12.275Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Aurora+Health+at+Home/data=!4m7!3m6!1s0x88058553154d1f67:0x8b3c0b58b49e2704!8m2!3d42.6777689!4d-88.2729753!16s%2Fg%2F11j86x627_!19sChIJZx9NFVOFBYgRBCeetFgLPIs,Aurora Health at Home,4.0,4,Medical clinic,"116 N Dodge St, Burlington, WI 53105, United States","MPHG+4R Burlington, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-health-at-home-burlington,+1 800-862-2201,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kuHTc42830T0WiurBsuU6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.51783&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:16.658Z,,
https://www.google.com/maps/place/Dewey+Center/data=!4m7!3m6!1s0x88051b2c10c90e29:0x869f9506dcd2d46b!8m2!3d43.0455734!4d-88.0058618!16s%2Fg%2F11hy9nq2t5!19sChIJKQ7JECwbBYgRa9TS3AaVn4Y,Dewey Center,3.7,64,Psychiatric hospital,"1220 Dewey Ave, Wauwatosa, WI 53213, United States","2XWV+6M Wauwatosa, Wisconsin, USA",https://www.aurorahealthcare.org/services/behavioral-health-addiction/adult-program/residential-treatment/,+1 833-528-7672,Closed ⋅ Opens 6:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQhoGUy_6Hmku39CDnNRmevkY8ifp-PQuoJ6yYBpoeynJ7LNpDlkX3si6u5Z7bVFtuTCZvJucZIygWMq4LVC04_XCQufXcWhZHl-c8PaqImWZ-Ng2L5DLWg_dQd-PpiR4mPMEU=w426-h240-k-no,false,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:21.223Z,,
https://www.google.com/maps/place/Brenwood+Park+Assisted+Living/data=!4m7!3m6!1s0x88050da259f610fb:0xc90a27642cc180f4!8m2!3d42.8922794!4d-88.0323617!16s%2Fg%2F1tc_fv2_!19sChIJ-xD2WaINBYgR9IDBLGQnCsk,Brenwood Park Assisted Living,4.1,31,Assisted living facility,"9535 W Loomis Rd, Franklin, WI 53132, United States","VXR9+W3 Franklin, Wisconsin, USA",https://brenwoodparkliving.com/,+1 414-501-7224,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPw0nn9ubiSb2ab6NFf_KcWcCelwFhjrqHk2MFE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:25.786Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Compassus+Oak+Creek+Infusion/data=!4m7!3m6!1s0x880513fd8b76b931:0x38a584a8595b2a27!8m2!3d42.8624058!4d-87.9508401!16s%2Fg%2F11h7d9yl8s!19sChIJMbl2i_0TBYgRJypbWaiEpTg,Compassus Oak Creek Infusion,,,Home health care service,"10050 S 27th St #100, Oak Creek, WI 53154, United States","V26X+XM Oak Creek, Wisconsin, USA",https://www.compassus.com/locations/wisconsin/oak-creek-infusion/?utm_source=google?utm_medium=gbp,+1 414-563-0505,"Closed ⋅ Opens 8 am Thu

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPPV2GNUnkg8vQ-_i2nqbBwCcrfZHjjIM8Z5jKy=w408-h248-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:30.038Z,,
https://www.google.com/maps/place/Clinical+Cancer+Center+-+Froedtert+Hospital/data=!4m7!3m6!1s0x880505212c9dbd63:0x8b81eab92ec5acc2!8m2!3d43.040048!4d-88.0228774!16s%2Fg%2F1tgz617l!19sChIJY72dLCEFBYgRwqzFLrnqgYs,Clinical Cancer Center - Froedtert Hospital,4.4,89,Cancer treatment center,"8800 W Doyne Ave, Milwaukee, WI 53226, United States","2XRG+2R Milwaukee, Wisconsin, USA",https://www.froedtert.com/locations/cancer-center/clinical-cancer-center-froedtert-hospital,+1 866-680-0505,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOBOu1lS0e4o_w8scU5D48sobCVe-lkXqttfHdc=w408-h349-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:34.453Z,LGBTQ+ friendly,
https://www.google.com/maps/place/MCW+-+Medical+College+of+Wisconsin/data=!4m7!3m6!1s0x880504e0534cddc7:0xfc67e65f0bd4ae55!8m2!3d43.0435774!4d-88.0217863!16zL20vMDgxeGcz!19sChIJx91MU-AEBYgRVa7UC1_mZ_w,MCW - Medical College of Wisconsin,3.7,68,Medical school,"8701 W Watertown Plank Rd, Milwaukee, WI 53226, United States","2XVH+C7 Milwaukee, Wisconsin, USA",https://www.mcw.edu/,+1 414-955-8296,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPNutyp5tQYlrga1CoZ3ateJCM64S5_kXVoyL2Q=w640-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:38.988Z,,
https://www.google.com/maps/place/Ascension+Living+Franciscan+Place/data=!4m7!3m6!1s0x88050769a71c16af:0xb8f49e1cf5c4a559!8m2!3d43.0606997!4d-88.1551739!16s%2Fg%2F11gdc25r1l!19sChIJrxYcp2kHBYgRWaXE9Rye9Lg,Ascension Living Franciscan Place,4.4,126,Rehabilitation center,"19525 W North Ave, Brookfield, WI 53045, United States","3R6V+7W Brookfield, Wisconsin, USA",https://ascensionliving.org/find-a-community/franciscan-place-brookfield-wi,+1 414-635-8760,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPqACi3SEgu8WjjyRKpJeP8fWABiqek3cqzgibk=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:43.553Z,,
https://www.google.com/maps/place/Froedtert+%26+Medical+College-Wi/data=!4m7!3m6!1s0x880505212c9dbd63:0x3965c882219eb464!8m2!3d43.0408561!4d-88.024865!16s%2Fg%2F11bvtbxrk_!19sChIJY72dLCEFBYgRZLSeIYLIZTk,Froedtert & Medical College-Wi,2.5,57,Medical Center,"9200 W Wisconsin Ave, Milwaukee, WI 53226, United States","2XRG+83 Milwaukee, Wisconsin, USA",http://www.froedtert.com/,+1 414-805-3000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMV_xO4kiSVPP5IOa5b_DVhlMdkCzvZOYCy7iKAgdynp0u0X7NxbpUfJwoE5nXSm-EuKBvjuOoUqngLWAgjZNoS9ffM5JNhcLA-eOHfV49XeAMwR3cvGcLU8BG4zB06yBYs6Egcw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:45.858Z,,
https://www.google.com/maps/place/The+Medical+Suites+at+Oak+Creek/data=!4m7!3m6!1s0x880513e3b7405ff1:0xda5f576a0786d4c0!8m2!3d42.8916527!4d-87.9497674!16s%2Fg%2F11scjv3swz!19sChIJ8V9At-MTBYgRwNSGB2pXX9o,The Medical Suites at Oak Creek,3.4,94,Rehabilitation center,"2700 Honadel Blvd, Oak Creek, WI 53154, United States","V3R2+M3 Oak Creek, Wisconsin, USA",http://www.oakcreeksuites.com/,+1 414-435-2005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP6xWRYCL5KIy5fenTwAeRmzsc1fw-YKb3FxzZ0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:50.331Z,,
https://www.google.com/maps/place/Nickoloff+Sarah+MD/data=!4m7!3m6!1s0x880505212c9dbd63:0xce00fa1eb17e20c7!8m2!3d43.0408561!4d-88.024865!16s%2Fg%2F1vn_zjjn!19sChIJY72dLCEFBYgRxyB-sR76AM4,Nickoloff Sarah MD,,,Internist,"9200 W Wisconsin Ave, Milwaukee, WI 53226, United States","2XRG+83 Milwaukee, Wisconsin, USA",http://www.froedtert.com/,+1 414-805-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=29RDjqUVbyIfEiST-07qPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.9921&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:52.597Z,,
"https://www.google.com/maps/place/Wendy+L+Peltier,+MD/data=!4m7!3m6!1s0x880505212c9dbd63:0x167c1244ea98fdbd!8m2!3d43.0408943!4d-88.0245383!16s%2Fg%2F1tj9txg2!19sChIJY72dLCEFBYgRvf2Y6kQSfBY","Wendy L Peltier, MD",5.0,1,Doctor,"900 N 92nd St, Milwaukee, WI 53226, United States","2XRG+95 Milwaukee, Wisconsin, USA",http://doctors.froedtert.com/PhysicianDirectory/PeltierWendyL.htm,+1 414-805-3000,,https://lh3.googleusercontent.com/p/AF1QipOKdlHjybPz9a8oDIO0YQPW4cqO8lsAupnhF1Aw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:54.847Z,,
https://www.google.com/maps/place/Renaissance+Memory+Care+of+New+Berlin/data=!4m7!3m6!1s0x8805a722a01054eb:0x4ce7855fd3de366!8m2!3d42.9271888!4d-88.1875839!16s%2Fg%2F11fnwn8w82!19sChIJ61QQoCKnBYgRZuM9_VV4zgQ,Renaissance Memory Care of New Berlin,4.7,14,Assisted living facility,"21903 W National Ave, New Berlin, WI 53146, United States","WRG6+VX New Berlin, Wisconsin, USA",http://rslmemorycare.com/,+1 414-550-6565,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMtdzixLoP68geUX659rAP-YuI1XXepIjHwn3Oi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:53:59.237Z,Identifies as women-owned,
https://www.google.com/maps/place/Lutheran+Home/data=!4m7!3m6!1s0x88051b49e4f2cd8f:0xa6501c89cd3e3e8b!8m2!3d43.0612122!4d-88.0053444!16s%2Fg%2F1tds783c!19sChIJj83y5EkbBYgRiz4-zYkcUKY,Lutheran Home,3.4,49,Nursing home,"7500 W North Ave, Wauwatosa, WI 53213, United States","3X6V+FV Wauwatosa, Wisconsin, USA",http://www.thelutheranhome.org/,+1 414-258-6170,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM-abAfumUwmohHaRI2Ndt1KPKaURsM8SfDQFSc=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:54:03.872Z,,
https://www.google.com/maps/place/ProHealth+Regency+Senior+Communities+New+Berlin/data=!4m7!3m6!1s0x88050f4bea6f3711:0x6b0830c80fac433b!8m2!3d42.987541!4d-88.0858471!16s%2Fg%2F1th0b_y0!19sChIJETdv6ksPBYgRO0OsD8gwCGs,ProHealth Regency Senior Communities New Berlin,4.4,25,Retirement community,"13750 W National Ave, New Berlin, WI 53151, United States","XWQ7+2M New Berlin, Wisconsin, USA",https://www.regencyseniorcommunities.com/communities/new-berlin/,+1 262-330-5167,,https://lh3.googleusercontent.com/p/AF1QipMzWVUZGpV5OgWQsOBUj3iqYf7cNWC78PEx3cOh=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:54:08.420Z,,
https://www.google.com/maps/place/Spirit+Of+76th+Veterinary+Clinic/data=!4m7!3m6!1s0x88051aaa054cc393:0x39e22b8e25a45cf6!8m2!3d43.0030104!4d-88.0078176!16s%2Fg%2F1vl5hbvs!19sChIJk8NMBaoaBYgR9lykJY4r4jk,Spirit Of 76th Veterinary Clinic,4.5,824,Veterinarian,"7606 W Lincoln Ave, West Allis, WI 53219, United States","2X3R+6V West Allis, Wisconsin, USA",http://www.spiritof76thveterinaryclinic.com/,+1 414-546-0750,Closes soon ⋅ 7 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMZ5sTDYblIE2MYwUW6_E5jWAy1fU8j55Qt4Apu=w408-h324-k-no,true,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:54:12.809Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Comprehensive+Health+Services,+LLC/data=!4m7!3m6!1s0x8805055105fdcd57:0x90a82c36c61464c0!8m2!3d43.0771745!4d-87.793088!16s%2Fg%2F11btwtbxg7!19sChIJV839BVEFBYgRwGQUxjYsqJA","Comprehensive Health Services, LLC",,,Home health care service,,,,+1 414-249-4370,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOXEPUZR3Xgc1NJZy7WG_z_mez4BquT0kU4wNYL=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2025-09-17T23:54:17.182Z,,
