placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/All+Okay!+Auto+Repair/data=!4m7!3m6!1s0x89ab1716be1b7397:0x3b1ea9e81c83df09!8m2!3d35.0004524!4d-78.9292883!16s%2Fg%2F11mhkdf0q0!19sChIJl3MbvhYXq4kRCd-DHOipHjs,All Okay! Auto Repair,4.9,204,Auto repair shop,"4006 Camden Rd, Fayetteville, NC 28306, United States","232C+57 Fayetteville, North Carolina, USA",https://allokayauto.com/,+1 910-705-8003,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepovZ3Joqj6lqQJGzK8BP3H4b3O2zZbd2_Wag2WJdgLlXI8K4SMqfj5_aiugMnTtiS2GX-bVLKNyJ0Vjt0pI4o1YLJUDNjf6j_ELSaAjEZtyNVVMD-Iex-gOafdh9baFMujjbg=w408-h524-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:21.866Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Renegade+Towing+and+Recovery/data=!4m7!3m6!1s0x89ab6d48d2964f2b:0xf51b0e47036f803d!8m2!3d35.0619009!4d-78.8890931!16s%2Fg%2F11rwwl1679!19sChIJK0-W0khtq4kRPYBvA0cOG_U,Renegade Towing and Recovery,3.2,48,Towing service,"720 Bragg Blvd, Fayetteville, NC 28301, United States","3466+Q9 Fayetteville, North Carolina, USA",,+1 855-959-7326,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqQalOrpvt0xmLtOmoPBdmV9mCV8_lIvSLaIh__L6dAVYAn56NC63XK6mTv_QBrw78y1izPmB7SGlUj_MASBOUk3e5ddNOHGUNG9qfwc997EohsNVVPNKKWREI8EZsrU7gbZtoVQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:26.631Z,,,,
https://www.google.com/maps/place/J+%26+P+Towing+and+Transporting/data=!4m7!3m6!1s0x89ab172b504a298f:0xc3c5a5291f2e5bea!8m2!3d35.0397793!4d-78.8822963!16s%2Fg%2F11mv4h1yf_!19sChIJjylKUCsXq4kR6lsuHymlxcM,J & P Towing and Transporting,4.7,440,Towing service,"639 A Gillespie St, Fayetteville, NC 28306, United States","24Q9+W3 Fayetteville, North Carolina, USA",,+1 910-729-2479,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnEKn-Wjf2riDOWV5mz0bTikzf-0elbv8riaZR1R374BbxM6-JgCBpX0PtHm21aHk_gJu-964Xzy6E2gNL3z_lJi_15o1rmefUzWHDnEY8TZZhL0qvf78m9X0QO0ftcqTEupvQ=w408-h882-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:31.219Z,,,,
https://www.google.com/maps/place/Midsouth+Wrecker+Services/data=!4m7!3m6!1s0x89ab131b919bdfeb:0xfd6366709ba0ccb5!8m2!3d35.0256553!4d-78.8914757!16s%2Fg%2F1tfyfffq!19sChIJ69-bkRsTq4kRtcygm3BmY_0,Midsouth Wrecker Services,4.7,88,Auto wrecker,"1801 Gillespie St, Fayetteville, NC 28306, United States","24G5+7C Fayetteville, North Carolina, USA",http://www.midsouthtowing.com/,+1 910-223-9009,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodcAOJ96mmvPEYfH217x4XMA9QVbOBrtJ1_Cl46KIR8olgSDmCe8nBX_fmzAeACwLFoqzuyJtywNQrHbUKJfUuMEXWiwwUfVN3OVBAYNDi9ebZNdoml9UscX8tJzQtOJn79h6gXQ=w505-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:35.502Z,,,,
https://www.google.com/maps/place/Deep+Creek+Outfitters/data=!4m7!3m6!1s0x89ab13e40056b5e1:0xb05d80ebdf0df8d6!8m2!3d35.0466411!4d-78.856411!16s%2Fg%2F11ghlvxsnp!19sChIJ4bVWAOQTq4kR1vgN3-uAXbA,Deep Creek Outfitters,4.6,178,Fishing store,"1122 Person St, Fayetteville, NC 28312, United States","24WV+MC Fayetteville, North Carolina, USA",http://www.facebook.com/deepcreekoutfittersnc,+1 910-709-1612,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIlNtgv2K6A8SMhXfyvpsNAnDBtK1o7mCDorVBbuskBlysT_2aC4AjFgl5E6jzVutUNb95eY-5ZQvjhglSkkKcku789MKi6_zw0y6Ps0fIkrL7PU6xQylQ18JPp9N4SCkmvkc=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,6 am–6 pm,7 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:39.832Z,· In-store shopping,,,
https://www.google.com/maps/place/Linder+Turf+%26+Tractor+-+Fayetteville/data=!4m7!3m6!1s0x89ab12b47e0541d3:0x56990e35072b4a3c!8m2!3d35.0615425!4d-78.8466033!16s%2Fg%2F1tdskn82!19sChIJ00EFfrQSq4kRPEorBzUOmVY,Linder Turf & Tractor - Fayetteville,4.0,53,Tractor dealer,"1530 Middle River Loop, Fayetteville, NC 28312, United States","3563+J9 Fayetteville, North Carolina, USA",http://www.cumberlandtractor.com/,+1 910-483-3892,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerihq77ukZ7-X-Ri-kRUrN4D8_4EDcxEF8qsGLga3HoGYG0PC7I5Ao5R9PhxaTwCzGZbLxwxKQ8aMtgqxSMLr8nbDhR2vS-s96d0Q20OCjKcQwUljaIDFim7ZouuawJZ_9mVy8=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:44.279Z,· In-store shopping · In-store pick-up · Delivery,,,
"https://www.google.com/maps/place/Banging+Systems+Car+Audio,+INC./data=!4m7!3m6!1s0x89ab133ae7052721:0x128a03b0378475eb!8m2!3d35.0419264!4d-78.8972048!16s%2Fg%2F1w0sdq_q!19sChIJIScF5zoTq4kR63WEN7ADihI","Banging Systems Car Audio, INC.",4.4,1310,Car stereo store,"840 Robeson St, Fayetteville, NC 28305, United States","24R3+Q4 Fayetteville, North Carolina, USA",https://www.bangingsystemsnc.com/,+1 910-483-7753,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMQJMR8_vNP6a03QLLp8jlG2tU5VZbdjSClX6e8u_8hEclGJVcjYS3dnSf-ISmwLiLZj6iScUnXPXoh8-I_awgnwaNdPlnBrLF8mwHd50qjCENmfDA8HiOvSsNGTmue3Qw1mPYgimgx1tQ=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:48.934Z,· In-store shopping · Kerbside pickup,Identifies as Latino-owned,,
https://www.google.com/maps/place/Used+Tires+Garcia+%23+2/data=!4m7!3m6!1s0x89ab14d4359352a9:0x3838089b1ed4e2a6!8m2!3d35.0581252!4d-78.9707093!16s%2Fg%2F11g8xf6r5q!19sChIJqVKTNdQUq4kRpuLUHpsIODg,Used Tires Garcia # 2,4.2,81,Used tire shop,"2015 b Skibo Rd, Fayetteville, NC 28314, United States","325H+7P Fayetteville, North Carolina, USA",,+1 919-842-4378,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepanenmn5n9scZSQbIPLGDZr80WVejkiG3IuLBgk1wyLtH3KHkhpdaRQP0wZd0xJwYKqd5-RtlKS18HJ7-E8sslpCQ9uu_o7Cgzd39m-FKjJl4p_cecozeSsekbnuXHyg5TgfNh=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:53.741Z,· In-store pick-up,,,
https://www.google.com/maps/place/Final+Tuning+Auto/data=!4m7!3m6!1s0x89ab133217bf290b:0x4523c4d5926e0f0b!8m2!3d35.049233!4d-78.8895461!16s%2Fg%2F11ywm8f94y!19sChIJCym_FzITq4kRCw9uktXEI0U,Final Tuning Auto,5.0,4,Auto repair shop,"407 Robeson St, Fayetteville, NC 28301, United States","24X6+M5 Fayetteville, North Carolina, USA",,+1 910-474-1129,"Closed · Opens 5:30 pm Tue

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i31sUG3Iwpp9UyzbxOzODQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.40789&pitch=0&thumbfov=100,true,Closed,5:30–8 pm,5:30–8 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:14:58.177Z,,,,
"https://www.google.com/maps/place/Next+Level+Collision+%26+Automotive,+LLC/data=!4m7!3m6!1s0x89ab13c994b31ec9:0xf64b72bedcb97ef8!8m2!3d35.0445221!4d-78.8806746!16s%2Fg%2F11vs_8h03v!19sChIJyR6zlMkTq4kR-H653L5yS_Y","Next Level Collision & Automotive, LLC",5.0,2,Auto body shop,"443 Gillespie St, Fayetteville, NC 28301, United States","24V9+RP Fayetteville, North Carolina, USA",https://www.facebook.com/profile.php?id=61556077247128,+1 910-500-3550,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBK_IXuSMVPa6vdqoSQqkKMZtx3ylwXpZHtsLkr368R8QppN2xNmsbVgGFp1yO8atEf16naNhNl2bLCvs1hmkBd2_uF3vaGyj4fqJX1bjMBZTuVCaJCByQ9ziXvG8tq75p5ojf=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:02.643Z,,,,
https://www.google.com/maps/place/Reds+AutoWorx/data=!4m7!3m6!1s0x89ab13e9371eb395:0xc34839c0d18e901f!8m2!3d35.039628!4d-78.8823984!16s%2Fg%2F11qh834wcg!19sChIJlbMeN-kTq4kRH5CO0cA5SMM,Reds AutoWorx,5.0,7,Auto body shop,"641A Gillespie St, Fayetteville, NC 28306, United States","24Q9+V2 Fayetteville, North Carolina, USA",,+1 910-689-7999,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMnwC9pHt44g8V6HLD7EjQu9ruQf124B694m9oCAmZi5Fx-AtFnnowbmgWLdFWVClu3qP4Yn3X3XQnN6V4mrZ8YAHHjMmlsKiiZhdXGee0RDjy7C5Y6vsn-8uFSNTeifHnaBOZPg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:05.184Z,,,,
https://www.google.com/maps/place/Tint+Boyz/data=!4m7!3m6!1s0x89ab135f4b5c8b07:0x1176318a31d72335!8m2!3d35.0420381!4d-78.897167!16s%2Fg%2F11l5kh32sz!19sChIJB4tcS18Tq4kRNSPXMYoxdhE,Tint Boyz,5.0,37,Auto window tinting service,"840 Robeson St, Fayetteville, NC 28305, United States","24R3+R4 Fayetteville, North Carolina, USA",https://tint-boyz.square.site/,+1 910-849-8904,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7nESbSd-hoLp1ZxdenWRE0ox72Wnr-lIxUnr8pZP5WKF261s_UQB0Kqe1SmsrNjZ7J_2KHZrCK5MzgHCCbpLMZCuc4-enEDXQtjleN8cIstGOCpSbLlYBRN7WHuGpPZnUKdoRxVJiofh4=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:10.099Z,,,,
"https://www.google.com/maps/place/Quality+Towing+%26+Recovery,+Inc./data=!4m7!3m6!1s0x89ab139efbc21809:0xe746d96d01fd6f38!8m2!3d35.0480676!4d-78.8867559!16s%2Fg%2F11w4gydz7p!19sChIJCRjC-54Tq4kROG_9AW3ZRuc","Quality Towing & Recovery, Inc.",4.8,37,Towing service,"422 Blount St, Fayetteville, NC 28301, United States","24X7+67 Fayetteville, North Carolina, USA",https://www.qualitytowingnc.com/,+1 910-860-0062,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUPeD7dMGC4Np7CWWZJLeq99SPintxGAseH5pb0HJvZp0CCqnVLhqUXB_3rvjTWm7ZZxIbK2H1sfLi3HDXCfk2H1ddrI7hai9iZ7oZVnUo24i6s6rZ_l8WF02M6ZU1flDXfdscgg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:14.449Z,,,,
https://www.google.com/maps/place/Truck+Stuff/data=!4m7!3m6!1s0x89ab130c1eed8439:0x95e4aa19352dffcc!8m2!3d35.0183429!4d-78.9009327!16s%2Fg%2F1ts_7gns!19sChIJOYTtHgwTq4kRzP8tNRmq5JU,Truck Stuff,4.7,90,Auto parts store,"2882 Owen Dr, Fayetteville, NC 28306, United States","239X+8J Fayetteville, North Carolina, USA",https://www.facebook.com/TRUCK-STUFF-103051548601814,+1 910-323-8555,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI8RNwwiK_PJCHJe2cP7uNxjElmmtmkqBWLgRohjAS2D4ATGPOeOpG3FZNDJUw9OcF5y1xM4nWxNE1ML616NKMVVClXQvzSr0C-vDTSTfEA-bbCvHG5sD7_IAn8KzUpWuiWYw=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:18.831Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/A+K+Mc+Callum+Co/data=!4m7!3m6!1s0x89ab6d28a848047f:0xd879282a31842418!8m2!3d35.0641405!4d-78.878774!16s%2Fg%2F1w96hl_f!19sChIJfwRIqChtq4kRGCSEMSooedg,A K Mc Callum Co,4.3,238,Boat dealer,"715 Ramsey St, Fayetteville, NC 28301, United States","347C+MF Fayetteville, North Carolina, USA",http://akmccallumco.com/,+1 800-682-2628,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepELEm0tplMs8i6J2mtM8BO0lF419Vw36-VorLBX6YIjkmfuDc-Fp5nWdGZ6JnM1jZ9Tpi9REh0Hs-w91dvlJBs98uBeSdCGjHu4k4k93s59KcbJL3gV6KrrOwQn8a4Bav1RbTtZ1CjXJY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:23.251Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Glenn%27s+Truck+Shop/data=!4m7!3m6!1s0x89ab130b5f8ddbaf:0x10ec08e88ed87201!8m2!3d35.0176903!4d-78.9058412!16s%2Fg%2F1v8y4x17!19sChIJr9uNXwsTq4kRAXLYjugI7BA,Glenn's Truck Shop,4.4,77,Auto parts store,"2712 Owen Dr, Fayetteville, NC 28306, United States","239V+3M Fayetteville, North Carolina, USA",https://www.glennstruckshop.com/,+1 910-484-0555,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoCBtKM2YkAr2MUqHxFgZNGZkiTcoHG2e6Zwe9tOVmlEtDiP-1xHrr-ZQVzSTkQCOxhoaoRcLPtj_zWyFkdyaJzq3_12Z_AVLl26rR8aeRu6Mv4XJAyVuSfuLnS5FofA0QSAUjdg=w426-h240-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:27.735Z,,,,
https://www.google.com/maps/place/DK+Hardee+Automotive+-+a+Main+Street+Auto+shop/data=!4m7!3m6!1s0x89ab1471641124db:0x9d21c596128f26b9!8m2!3d34.9995995!4d-78.9369089!16s%2Fg%2F12cpcrd7v!19sChIJ2yQRZHEUq4kRuSaPEpbFIZ0,DK Hardee Automotive - a Main Street Auto shop,4.7,466,Auto repair shop,"4327 Butch Suggs Ln, Fayetteville, NC 28306, United States","X3X7+R6 Fayetteville, North Carolina, USA",https://mainstreetauto.com/location/dk-hardee-automotive-fayetteville/,+1 910-225-4151,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermEvITU8BKhj3MAlMM3sQXEz88hH5eF2u3nbk6EfgSulLL7O-M3UE5DmyB1iaDvERy7ktaWcnTCXIFROzRjwclrBIHz1AmsDR_f75qsgz4Sg2iQpfBFhuyLVLRJaaPRCAzMWe8=w408-h273-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Fayetteville+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:46.829Z,,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x89ab15a68057cc8f:0x5f4bc5e89f363502!8m2!3d35.0433731!4d-78.9583663!16s%2Fg%2F11j3ydwxq_!19sChIJj8xXgKYVq4kRAjU2n-jFS18,Take 5 Oil Change,4.7,1937,Oil change service,"4794 Raeford Rd, Fayetteville, NC 28304, United States","22VR+8M Fayetteville, North Carolina, USA",https://www.take5.com/locations/oil-change/north-carolina/fayetteville/31050/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 910-745-6329,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5ZLm1QBhX5wqpCZXWr0aGlvEB5lNUd7IklgTXXSxF_zOUmzowXCs2Qlzy7AhuIDNrbPvIcWE4SjTKvHSWAXGvbeJWnA0DXEgKcUeBhYgge3JwPhinQ6ZdQXkiM7TpUh_KfPGI=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Fayetteville+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-03-23T16:15:51.142Z,,,,
https://www.google.com/maps/place/Tire+Shack/data=!4m7!3m6!1s0x89ab2580bb1d87cb:0x7a8158fd92031d10!8m2!3d34.8569988!4d-79.1964785!16s%2Fg%2F1tj80v9d!19sChIJy4cdu4Alq4kREB0Dkv1YgXo,Tire Shack,4.8,26,Tire shop,"8662 Red Springs Rd, Red Springs, NC 28377, United States","VR43+QC Red Springs, North Carolina, USA",,+1 910-843-3283,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zuPuycRYMTZ0iDt9nOwgiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.03642&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2026-03-23T16:16:03.431Z,,,,
https://www.google.com/maps/place/Jimmy%27s+Discount+Tire/data=!4m7!3m6!1s0x89ab2671fda96fb7:0xb45dbbb42bd5d323!8m2!3d34.8080197!4d-79.1714933!16s%2Fg%2F1trxl46l!19sChIJt2-p_XEmq4kRI9PVK7S7XbQ,Jimmy's Discount Tire,4.0,69,Tire shop,"110 Shook St, Red Springs, NC 28377, United States","RR5H+6C Red Springs, North Carolina, USA",,+1 910-843-3643,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-RrropweLOxR4py8PS-2QYRuo8LZvJScimGg5FyiSsRhN8vELBKbadYmA3jk2Lo7hR8d98gP2-eO7L4hkk-F3GcHDnuF_qPFQvEgjbpUb_zXhhteYWkhPhElq0EjFYwtoT5IP=w408-h544-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2026-03-23T16:16:07.784Z,,,,
https://www.google.com/maps/place/Stanley%27s+Automotive+Repair/data=!4m7!3m6!1s0x89ab28a889c4ec25:0x8b05e69333de2fd3!8m2!3d34.811482!4d-79.201919!16s%2Fg%2F1tgm3qtr!19sChIJJezEiagoq4kR0y_eM5PmBYs,Stanley's Automotive Repair,4.1,23,Auto repair shop,"1010 W 3rd Ave, Red Springs, NC 28377, United States","RQ6X+H6 Red Springs, North Carolina, USA",https://www.facebook.com/StanleysAutomotiveRepair,+1 910-227-2089,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aJddptpGZj47dUDRTE6Hvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.61816&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2026-03-23T16:16:12.177Z,,,,
https://www.google.com/maps/place/Dave%27s+Automotive/data=!4m7!3m6!1s0x89ab230ee6b658ed:0x596fedbb87d91f90!8m2!3d34.837343!4d-79.184914!16s%2Fg%2F1td2c5z3!19sChIJ7Vi25g4jq4kRkB_Zh7vtb1k,Dave's Automotive,4.4,29,Auto repair shop,"17148 NC-211, Red Springs, NC 28377, United States","RRP8+W2 Red Springs, North Carolina, USA",http://www.davesautonc.com/,+1 910-843-9245,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLdvvzv-iaWuVzhoAF_cx_5Dy1j9lS-DxLmymvTdixG9-lmxmmV5oo9Y5boyVQHB3fANKLlXwCnr5XqFHejOPcxDUFI-y-czrag11Sr8XZwm1_LaR9DpfdsSjqAchCNBuK1Za_=w408-h257-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2026-03-23T16:16:17.065Z,,,,
https://www.google.com/maps/place/Mj%E2%80%99s+AutoShop/data=!4m7!3m6!1s0x89ab269b64b9e7c5:0x28f7e95cdfa548!8m2!3d34.8101878!4d-79.1413931!16s%2Fg%2F11gl2v4d1f!19sChIJxee5ZJsmq4kRSKXfXOn3KAA,Mj’s AutoShop,3.2,18,Auto repair shop,"3473 Old Lowery Rd, Red Springs, NC 28377, United States","RV65+3C Red Springs, North Carolina, USA",,+1 910-316-0373,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJ7KL-O-Dv4Eb8pro57QmMAA4b3yzoL6BIImEH6tMdtyxhK9BPLkovmB1n9PxHbeho56TpJGy9bWhcyd8ZsGGReiceM_eRfxP8weDn3KiX-Xrud17RXfkZjIOW5ENmHuOzTTctN0KNvSk1=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,8:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2026-03-23T16:16:21.657Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Real+Quick+Oil+and+Propane/data=!4m7!3m6!1s0x89ab260cb097e9d9:0xa1e4069c1d01be71!8m2!3d34.8130534!4d-79.1789582!16s%2Fg%2F1v4706bn!19sChIJ2emXsAwmq4kRcb4BHZwG5KE,Real Quick Oil and Propane,3.8,39,Oil change service,"300 E 4th Ave, Red Springs, NC 28377, United States","RR7C+6C Red Springs, North Carolina, USA",,+1 910-843-3035,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdd8dDzujnAPvBoTsN2qMN_y6V9iDy-GODByaqOuDSIJOsKL_D-1NPZhSklGltxxc2ps3Wsm_2paTx1I82wCRLPvIRBQBnvYCrW_yxcuGLV73wcrEqyoFnTSNH4vnIlezYDFBK=w560-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2026-03-23T16:16:26.216Z,,,,
https://www.google.com/maps/place/J%26S+AutoWorld/data=!4m7!3m6!1s0x89ab6bdd3b441c0b:0xb64fd1eb72a83056!8m2!3d35.0809375!4d-79.0106887!16s%2Fg%2F11nm_mj29v!19sChIJCxxEO91rq4kRVjCocuvRT7Y,J&S AutoWorld,4.9,49,Auto repair shop,"124 S Reilly Rd, Fayetteville, NC 28314, United States","3XJQ+9P Fayetteville, North Carolina, USA",http://qrco.de/bc3fef,+1 910-339-9917,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq535Tcb-qXgfqNKl9eK_NHKT5FfPR3PXICCirBe1OSbIUV1jOFYGioaYjguEvTn7B8cs3Xon8PqkDrspHl9wnMLMYTwn7fbj2Qveth_Y4gH0nlbmqVQGElcB7cTLnekzUbxEJi=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2026-03-23T16:16:45.499Z,,,,
