placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/IMURPLUMBER/data=!4m7!3m6!1s0x235cb8c4e5739ba9:0xb826d6729f37b773!8m2!3d35.5162724!4d-80.7246935!16s%2Fg%2F11y7knf89b!19sChIJqZtz5cS4XCMRc7c3n3LWJrg,IMURPLUMBER,5.0,19,Plumber,"8615 Dogwood Dr, Kannapolis, NC 28081, United States","G78G+G4 Kannapolis, North Carolina, USA",http://www.imurplumber.com/,+1 704-360-7855,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMq2KwLUid_hGmAL-ZJChbLXWhPewNZDI3oSRxr=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:28:35.510Z,,,
"https://www.google.com/maps/place/Dreamality+Homes/@35.3756054,-80.887937,10z/data=!3m1!4b1!4m6!3m5!1s0x885155d0c1fc2703:0xc5554f53313adeb!8m2!3d35.3756054!4d-80.887937!16s%2Fg%2F11lkz1xvqp",Dreamality Homes,5.0,7,General contractor,,,http://www.dreamality-homes.com/,+1 980-447-0815,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:28:42.509Z,,,
https://www.google.com/maps/place/Capital+Waste/data=!4m7!3m6!1s0x8853ffdf50fbd90d:0x32c1e8480a267bc5!8m2!3d35.60687!4d-80.8032866!16s%2Fg%2F11stqsysg_!19sChIJDdn7UN__U4gRxXsmCkjowTI,Capital Waste,5.0,31,Dumpster rental service,"730 Oakridge Farm Hwy, Mooresville, NC 28115, United States","J54W+PM Mooresville, North Carolina, USA",https://capitalwastetrash.com/?utm_source=omg-gbp&utm_medium=webclick,+1 336-648-8808,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO_rrFwMQyIgs9eWaVNhiFMOJBSVqR1XxLx3kWV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:28:47.521Z,,,
https://www.google.com/maps/place/MACAW+Plumbing+%26+Tankless/data=!4m7!3m6!1s0xf147f96abde4345:0xf6428864ebda29c3!8m2!3d35.5618284!4d-80.5949916!16s%2Fg%2F11zhnrlfty!19sChIJRUPeq5Z_FA8Rwyna62SIQvY,MACAW Plumbing & Tankless,5.0,11,Plumber,,,https://www.macawplumbing.com/,+1 704-798-2659,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNmzQlCO4BCCsN6UTLwRQpPA1luWKcjQfcPJpmk=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:28:52.250Z,,,
https://www.google.com/maps/place/Haywood+Plumbing+Services+Inc/data=!4m7!3m6!1s0x8856a9407d109be3:0x8619f39751d5de4b!8m2!3d35.4615494!4d-80.8790886!16s%2Fg%2F1262dhz59!19sChIJ45sQfUCpVogRS97VUZfzGYY,Haywood Plumbing Services Inc,5.0,11,Plumber,"19727 Deer Valley Dr, Cornelius, NC 28031, United States","F46C+J9 Cornelius, North Carolina, USA",,+1 704-775-8650,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7LzkOGQ80IWIht_2DxZyFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.97812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:28:54.951Z,,,
https://www.google.com/maps/place/Pipe+Pros+Plumbing/data=!4m7!3m6!1s0xc6782ce56231045:0xa71d196a99d23d68!8m2!3d35.2053334!4d-80.8221609!16s%2Fg%2F11xf2knqpz!19sChIJRRAjVs6CZwwRaD3SmWoZHac,Pipe Pros Plumbing,5.0,2,Plumber,,,,+1 315-982-8972,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOUfA2Dw8kkfnMqjyOszVGlW3ozKfoO0ygG5tMV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:28:59.805Z,,,
"https://www.google.com/maps/place/Troy+The+Plumber/@39.6328415,-86.312484,10z/data=!3m1!4b1!4m6!3m5!1s0x886ca2647a739981:0xb436c47ba98ecb39!8m2!3d39.6328415!4d-86.312484!16s%2Fg%2F11c4bdnpv4",Troy The Plumber,4.5,38,Plumber,,,,+1 317-459-1363,Closed ⋅ Opens 8 am Tue,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:06.801Z,,,
https://www.google.com/maps/place/Top+Notch+Plumbing+Services+Inc./data=!4m7!3m6!1s0x88515a99ee9e75a5:0xd4013779342e5043!8m2!3d35.7349429!4d-80.945195!16s%2Fg%2F11f2wfqwtr!19sChIJpXWe7plaUYgRQ1AuNHk3AdQ,Top Notch Plumbing Services Inc.,4.7,80,Plumber,"1632 Buffalo Shoals Rd, Statesville, NC 28677, United States","P3M3+XW Statesville, North Carolina, USA",https://topnotchplumbingnc.com/,+1 704-360-3022,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM7C4DfByqBz0Ic7cFg0poE0kXmSONftXyEM_lx=w408-h261-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:11.771Z,,,
https://www.google.com/maps/place/RJ+Mooresville%27s+Handyman+Services/data=!4m7!3m6!1s0xdbe72bbcbf7d8c7:0x503309dfd5420ed4!8m2!3d35.6341006!4d-80.7332325!16s%2Fg%2F11q969lyz9!19sChIJx9j3y7tyvg0R1A5C1d8JM1A,RJ Mooresville's Handyman Services,5.0,6,Handyman/Handywoman/Handyperson,,,https://handymanservicemooresvillenc.com/,+1 980-710-4418,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMjGU1Afqbsm56gmYzf_j7vLYgcWw6ycWFylL0E=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:16.572Z,,,
https://www.google.com/maps/place/Benfield+Outdoor+Services+%26+Solutions+LLC/data=!4m7!3m6!1s0x88515549faf79ef7:0x1ad3df70d34bd2ed!8m2!3d35.5788205!4d-80.8880794!16s%2Fg%2F11h26dkk8_!19sChIJ9573-klVUYgR7dJL03Df0xo,Benfield Outdoor Services & Solutions LLC,4.3,15,Septic system service,"127 Promenade Dr C2, Mooresville, NC 28117, United States","H4H6+GQ Mooresville, North Carolina, USA",http://sites.google.com/yardsbyboss.com/bossseptic/home,+1 704-360-0376,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOQ6f2DWT5csJF4zLDEEOAw-a1sazE0iuRjEJUu=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:21.355Z,,,
https://www.google.com/maps/place/Full+Spectrum+Roofing+%26+Remodeling+LLC/data=!4m7!3m6!1s0x88514bbbf4622227:0x608b517e927dcdf6!8m2!3d35.6115358!4d-80.8246203!16s%2Fg%2F11fl8xzt_4!19sChIJJyJi9LtLUYgR9s19kn5Ri2A,Full Spectrum Roofing & Remodeling LLC,4.9,75,Roofing contractor,"123 Markham Dr, Mooresville, NC 28115, United States","J56G+J5 Mooresville, North Carolina, USA",https://www.fullspectrumroofers.com/,+1 704-402-5337,Closed ⋅ Opens 7 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPttYEasB-9PGkX_1dTsRW7C3G909k3PgmAKUvR=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:26.841Z,,,
https://www.google.com/maps/place/Custom+Crafted+Kitchens+%26+Baths/data=!4m7!3m6!1s0x88515517d356c393:0x15a62f900cc1fc5a!8m2!3d35.5886746!4d-80.8405733!16s%2Fg%2F1s04cv3ph!19sChIJk8NW0xdVUYgRWvzBDJAvphU,Custom Crafted Kitchens & Baths,4.8,33,Kitchen remodeler,"115 Commons Dr A, Mooresville, NC 28117, United States","H5Q5+FQ Mooresville, North Carolina, USA",https://customcraftedkb.com/,+1 704-799-1013,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_JP0_I8BvaAr1_Gw7VS5CyNM199DFF21Umx4jaRtCF77PCSjg1Uao91GmauO1GJQOUp1YWXdk0ful6s7044kGvzTIOvnuBasFMmnffJx0phnSZzLGyIACj0CgPO60Yr63mHKvKNQKQJhG=w408-h544-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:31.745Z,· Delivery,,
https://www.google.com/maps/place/Carolina+Upgrades/data=!4m7!3m6!1s0x88515546b319ee87:0xba378a9e6a1a2941!8m2!3d35.5780577!4d-80.8469687!16s%2Fg%2F11l6jv23yy!19sChIJh-4Zs0ZVUYgRQSkaap6KN7o,Carolina Upgrades,,,Contractor,"119 Drawbridge Ct, Mooresville, NC 28117, United States","H5H3+66 Mooresville, North Carolina, USA",,,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=seIwTxmmgL7i26CqtwpFXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.1429&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:36.559Z,,,
https://www.google.com/maps/place/Checkered+Flag+Plumbing+Co./data=!4m7!3m6!1s0x8856b36b36b8dd0b:0xdeb730f8e6416206!8m2!3d35.4990125!4d-80.833012!16s%2Fg%2F1tvdkhs0!19sChIJC924NmuzVogRBmJB5vgwt94,Checkered Flag Plumbing Co.,4.8,173,Plumber,,,http://checkeredflagplumbingco.com/,+1 704-942-1930,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNOoLSktr6vIn-2vqeQmWOXL1b39CsmslvAF0kp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:41.603Z,,,
https://www.google.com/maps/place/Perspective+Plumbing+Services+-+Cornelius/data=!4m7!3m6!1s0x8856abd26bd68b31:0x32e0547aaf2dbc8a!8m2!3d35.469795!4d-80.8811886!16s%2Fg%2F11bbrh_9zj!19sChIJMYvWa9KrVogRirwtr3pU4DI,Perspective Plumbing Services - Cornelius,4.6,5,Plumber,,,,+1 877-639-0717,,,https://lh3.googleusercontent.com/p/AF1QipPsnSuJxquDsqc3Y-5xiAPi9fgczo7JiYs3A1kX=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:44.734Z,,,
https://www.google.com/maps/place/Nystrom+plumbing/data=!4m7!3m6!1s0x8856a9107c000001:0x42854cc3b1078c8d!8m2!3d35.4745656!4d-80.8555958!16s%2Fg%2F1tjkghsp!19sChIJAQAAfBCpVogRjYwHscNMhUI,Nystrom plumbing,4.9,124,Plumber,"10816 Washam Potts Rd, Cornelius, NC 28031, United States","F4FV+RQ Cornelius, North Carolina, USA",,+1 704-400-2996,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNDT-9tNWP9fr-_RNcxsbLzI6fBbVlTi11HP-BV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:49.649Z,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Concord/data=!4m7!3m6!1s0x88540863d1db0e3d:0xa698f78212cc9b01!8m2!3d35.2578254!4d-80.860378!16s%2Fg%2F11b6gn4jc5!19sChIJPQ7b0WMIVIgRAZvMEoL3mKY,Mr. Rooter Plumbing of Concord,4.6,78,Plumber,,,http://mrrooter.com/concord/,+1 704-935-4219,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNgirLiBjyOZFT5DISV-bQaGV0uZD8BOu4tr8ek=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:54.373Z,,,
https://www.google.com/maps/place/Fix-It+Fellas+-+Charlotte+Professional+Handyman+Service/data=!4m7!3m6!1s0x41215aa965629517:0x7f8a4d13b687242c!8m2!3d35.275188!4d-80.783474!16s%2Fg%2F11vqp4cqvl!19sChIJF5ViZalaIUERLCSHthNNin8,Fix-It Fellas - Charlotte Professional Handyman Service,5.0,4,Handyman/Handywoman/Handyperson,,,https://caboodlehomesolutions.com/handyman/,+1 704-459-1205,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMQgK3aABwHca7xJz4ctsnBO_Wwh7w3ndG-Wsre=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:29:59.180Z,,,
https://www.google.com/maps/place/Magellan+Plumbing/data=!4m7!3m6!1s0x68869c14bf817df1:0xd7ee1ea07060cd66!8m2!3d35.524249!4d-80.4849784!16s%2Fg%2F11t85tvp8w!19sChIJ8X2BvxSchmgRZs1gcKAe7tc,Magellan Plumbing,5.0,112,Plumber,,,http://magellanplumbing.com/?utm_campaign=GoogleMyBusiness,+1 704-218-9978,Closed ⋅ Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipN1yQLQ6R20Heb8aiNB-ne0UM9jMc-w6GHZec4r=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:30:04.004Z,,,
https://www.google.com/maps/place/Atlantis+Plumbing+Services/data=!4m7!3m6!1s0x61fec8e32539cab3:0xc533c1be433ac408!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11vqshwynr!19sChIJs8o5JePI_mERCMQ6Q77BM8U,Atlantis Plumbing Services,5.0,13,Plumber,,,https://plumbingatlantis.wixsite.com/atlantisplumbing,+1 704-787-5645,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNZdKr9seRn2g8oufEtGgircTXS2oZPPFav4GWU=w487-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:30:09.088Z,,,
https://www.google.com/maps/place/iCalledThatGuy+Handyman+Services/data=!4m7!3m6!1s0x6e6768b7d430a469:0x375a8253367ccc58!8m2!3d35.5814634!4d-80.876664!16s%2Fg%2F11mdx0yb93!19sChIJaaQw1LdoZ24RWMx8NlOCWjc,iCalledThatGuy Handyman Services,5.0,20,Handyman/Handywoman/Handyperson,,,https://www.icalledthatguy.com/,+1 732-539-6671,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOIZwWqQC2phbQhxuQxqw8U1LBiYUIaWI1hq3QE=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:30:14.007Z,,,
https://www.google.com/maps/place/Plumber+Today/data=!4m7!3m6!1s0x88569dced5210261:0x6a3bc7e24d280665!8m2!3d35.4444687!4d-80.5996096!16s%2Fg%2F11h8j3_hwn!19sChIJYQIh1c6dVogRZQYoTeLHO2o,Plumber Today,4.9,391,Plumber,"1036 Branchview Dr NE, Concord, NC 28025, United States","CCV2+Q5 Concord, North Carolina, USA",http://myplumbertoday.com/,+1 704-455-7777,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPQtcd8WhbYcVnIlvS0AMr_C4aWAx4-7a0WLQEl=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:30:19.048Z,,,
https://www.google.com/maps/place/Berl%27s+Commercial+Supply/data=!4m7!3m6!1s0x8856a846fd38d407:0xd980dad68d021918!8m2!3d35.5592618!4d-80.8187271!16s%2Fg%2F1th5d8dp!19sChIJB9Q4_UaoVogRGBkCjdbagNk,Berl's Commercial Supply,4.9,28,Building materials store,"129 Oakpark Dr Unit A, Mooresville, NC 28115, United States","H55J+PG Mooresville, North Carolina, USA",http://www.berls.com/,+1 704-937-2673,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zZw6eFUCAoOzCV3skhro-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.96806&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2025-11-11T03:30:23.977Z,· Delivery,,
https://www.google.com/maps/place/Stone+Construction/data=!4m7!3m6!1s0x8852915381474ce3:0x55a35b67a2435430!8m2!3d36.680252!4d-79.8705384!16s%2Fg%2F11mcwfl94w!19sChIJ40xHgVORUogRMFRDomdbo1U,Stone Construction,5.0,1,General contractor,"711 Starling Ave, Martinsville, VA 24112, United States","M4JH+4Q Martinsville, Virginia, USA",https://www.bbb.org/us/va/stanleytown/profile/general-contractor/stone-construction-llc-0613-90039705,+1 276-224-6829,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN3xefcKGzMdzZYFZAS2ARe8w7ffFUVU6Wf1FUJ=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-11-11T03:30:40.124Z,,,
"https://www.google.com/maps/place/Roto-Rooter+Plumbing,+Drain,+%26+Water+Cleanup+Service/data=!4m7!3m6!1s0x216d1ae7900e7cc1:0x673dde859c7aeb5e!8m2!3d36.6906022!4d-79.8726023!16s%2Fg%2F11vyd1nqdh!19sChIJwXwOkOcabSERXut6nIXePWc","Roto-Rooter Plumbing, Drain, & Water Cleanup Service",5.0,1,Plumber,"20 Church St E, Martinsville, VA 24112, United States","M4RG+6X Martinsville, Virginia, USA",,+1 434-793-7557,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNAVWEDEypDdE_BsYeX_B4nVbGVppV7uPOa1bpK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-11-11T03:30:44.877Z,,,
https://www.google.com/maps/place/Prillaman+%26+Pace+Inc/data=!4m7!3m6!1s0x8852909f6ec4a59f:0x5b67c4e2dae370c9!8m2!3d36.688686!4d-79.8532981!16s%2Fg%2F1tk1npmb!19sChIJn6XEbp-QUogRyXDj2uLEZ1s,Prillaman & Pace Inc,4.0,11,Air conditioning contractor,"830 Brookdale St, Martinsville, VA 24112, United States","M4QW+FM Martinsville, Virginia, USA",http://www.prillaman-pace.com/,+1 276-632-6308,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hScxk5ctPI-I0Z2vCNUutw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.99892&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-11-11T03:30:49.672Z,,,
https://www.google.com/maps/place/Roger+W+Wells+Plumbing/data=!4m7!3m6!1s0x8852998b136710c9:0xde3bae4805c35698!8m2!3d36.7126462!4d-79.8257649!16s%2Fg%2F1hc1rxg4s!19sChIJyRBnE4uZUogRmFbDBUiuO94,Roger W Wells Plumbing,3.7,3,Plumber,"251 Rosewood Ave, Martinsville, VA 24112, United States","P57F+3M Martinsville, Virginia, USA",,+1 276-632-4306,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VJ4lPvnsAsfVTniE3MJggw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.06288&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-11-11T03:30:54.421Z,,,
https://www.google.com/maps/place/Rosewood+Plumbing+Co/data=!4m7!3m6!1s0x88529a20885abf13:0x1a0a27f3c9620073!8m2!3d36.7141387!4d-79.8308057!16s%2Fg%2F1tg6l7lh!19sChIJE79aiCCaUogRcwBiyfMnCho,Rosewood Plumbing Co,,,Plumber,"697 Rosewood Ave, Martinsville, VA 24112, United States","P579+MM Martinsville, Virginia, USA",,+1 276-638-7141,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V2OPk3jNwALyD5VWnmTQxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.26134&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-11-11T03:30:57.014Z,,,
https://www.google.com/maps/place/Bryant%27s+Plumbing+%26+Heating+Corporation/data=!4m7!3m6!1s0x8852999601100dab:0xa4a164e5632adcfd!8m2!3d36.7155072!4d-79.8077472!16s%2Fg%2F1v3gslws!19sChIJqw0QAZaZUogR_dwqY-VkoaQ,Bryant's Plumbing & Heating Corporation,4.0,53,Plumber,"395 Green Hill Dr, Martinsville, VA 24112, United States","P58R+6W Martinsville, Virginia, USA",https://www.callbryants.com/,+1 276-638-2321,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TI2NWsxJ3Vfqx3Bucs9WIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.23987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-11-11T03:31:00.204Z,,,
https://www.google.com/maps/place/Roy%27s+Handyman+Service+RF-LLC/data=!4m7!3m6!1s0x88529181be270f31:0x65249275092584d9!8m2!3d36.6907608!4d-79.8729958!16s%2Fg%2F11jr0t00vb!19sChIJMQ8nvoGRUogR2YQlCXWSJGU,Roy's Handyman Service RF-LLC,5.0,2,Handyman/Handywoman/Handyperson,"10 Church St E Suite 208, Martinsville, VA 24112, United States","M4RG+8R Martinsville, Virginia, USA",http://www.royhandymanservice.com/,+1 540-556-6458,Open ⋅ Closes 5 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO98N0Q6MsgPiq7CkwYNF9FUUL4EBIeyTG28Z0I=w426-h240-k-no,true,10 am–5 am,10 am–5 am,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-11-11T03:31:04.988Z,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x885290608d685279:0xd6978b74e0232dd7!8m2!3d36.6739407!4d-79.8784053!16s%2Fg%2F1tfk53vd!19sChIJeVJojWCQUogR1y0j4HSLl9Y,Ferguson Plumbing Supply,4.3,14,Plumbing supply store,"1202 S Mem Blvd, Martinsville, VA 24112, United States","M4FC+HJ Martinsville, Virginia, USA",https://www.ferguson.com/store/va/martinsville/plumbingpvf-0155?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 276-632-2957,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w-tmR5Rood4k_AZib8K4DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.08127&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-11-11T03:31:10.017Z,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",,
