placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Dr.+John+Nowak+Chiropractor/data=!4m7!3m6!1s0x89d30e6968e8854f:0x546e47f8e7a14c95!8m2!3d42.842019!4d-78.809041!16s%2Fg%2F1tdwwnzt!19sChIJT4XoaGkO04kRlUyh5_hHblQ,Dr. John Nowak Chiropractor,5.0,280,Chiropractor,"817 Abbott Rd, Buffalo, NY 14220, United States","R5RR+R9 Buffalo, New York, USA",https://www.nowakchiropractic.com/,+1 716-825-4121,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP-Iy4We6kMFblVSa3hZrtemr5xf96XqH00KJw4=w408-h271-k-no,true,8 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:14.780Z,,,
"https://www.google.com/maps/place/Paul+Updike,+MD/data=!4m7!3m6!1s0x89d30d0a96e8d677:0x783d34778c8afd7!8m2!3d42.8965447!4d-78.8194609!16s%2Fg%2F1vc82t1m!19sChIJd9bolgoN04kR16_IeEfTgwc","Paul Updike, MD",4.7,12,Internist,"1500 Broadway, Buffalo, NY 14212, United States","V5WJ+J6 Buffalo, New York, USA",https://www.chsbuffalo.org/providers/paul-f-updike?utm_source=listing&utm_medium=listing,+1 716-893-8550,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ic_sPIIEI03HQNyFTc8m8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.13745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:17.558Z,,,
"https://www.google.com/maps/place/Keith+L.+Hosmer,+DC/data=!4m7!3m6!1s0x89d30e716bde5729:0xbf7b0c77e7b36142!8m2!3d42.8516672!4d-78.8088274!16s%2Fg%2F1tf6184y!19sChIJKVfea3EO04kRQmGz53cMe78","Keith L. Hosmer, DC",4.2,5,Chiropractor,"154 Cazenovia St, Buffalo, NY 14210, United States","V52R+MF Buffalo, New York, USA",http://www.hosmerfamilychiropractic.com/,+1 716-824-5548,Closed · Opens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=npDb1fpeyyJUTW25lk8SdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.21693&pitch=0&thumbfov=100,true,"8 am–1 pm, 3–6 pm",Closed,"8 am–12:30 pm, 2:30–5:30 pm",Closed,Closed,"8 am–1 pm, 3–6 pm",8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:27.778Z,,,
https://www.google.com/maps/place/Stasiak+Chiropractic/data=!4m7!3m6!1s0x89d30e42fbaadeb7:0xb3019bb645044565!8m2!3d42.8364468!4d-78.8068509!16s%2Fg%2F1vzqt73k!19sChIJt96q-0IO04kRZUUERbabAbM,Stasiak Chiropractic,4.9,13,Chiropractor,"1028 Abbott Rd Apartment 1, Buffalo, NY 14220, United States","R5PV+H7 Buffalo, New York, USA",,+1 716-823-4111,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E79l54LBXXw35YMRH1pO9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.10186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:30.857Z,,,
https://www.google.com/maps/place/Mercy+Hospital+of+Buffalo/data=!4m7!3m6!1s0x89d30e6d7bf86229:0x251f1a29e06ae4cd!8m2!3d42.8477604!4d-78.8131975!16s%2Fm%2F04g3bk7!19sChIJKWL4e20O04kRzeRq4CkaHyU,Mercy Hospital of Buffalo,2.5,660,Hospital,"565 Abbott Rd, Buffalo, NY 14220, United States","R5XP+4P Buffalo, New York, USA",https://www.chsbuffalo.org/mercy-hospital-of-buffalo/,+1 716-826-7000,,,https://lh3.googleusercontent.com/p/AF1QipMgMwG0aVvbuc0AwXgIifpccIPSrpos8HKbezEW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:36.522Z,,,
https://www.google.com/maps/place/The+Buffalo+Backcracker/data=!4m7!3m6!1s0x89d30dac0cef48f1:0xbb20894396e65a08!8m2!3d42.8720864!4d-78.8102154!16s%2Fg%2F11ng2h7lz2!19sChIJ8UjvDKwN04kRCFrmlkOJILs,The Buffalo Backcracker,4.7,15,Chiropractor,"1796 Clinton St, Buffalo, NY 14206, United States","V5CQ+RW Buffalo, New York, USA",https://buffalobackcracker.com/,+1 716-826-1661,Closed · Opens 2 pm Thu,,https://lh3.googleusercontent.com/p/AF1QipO5C-LkmiKvCFhzb-X4LvmVcwjMrERtyIiqY7VB=w426-h240-k-no,true,Closed,2–7 pm,8:30 am–1:30 pm,Closed,Closed,8:30 am–1:30 pm,9:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:41.883Z,true,,
https://www.google.com/maps/place/Old+First+Ward+Community+Center/data=!4m7!3m6!1s0x89d31221bb15f87f:0xf6ee65e9510bdde!8m2!3d42.8667527!4d-78.8637279!16s%2Fg%2F1td3g_rt!19sChIJf_gVuyES04kR3r0QlV7mbg8,Old First Ward Community Center,4.4,74,Community center,"62 Republic St, Buffalo, NY 14204, United States","V48P+PG Buffalo, New York, USA",http://www.old1stward.com/,+1 716-856-8613,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvKfzu7-ivr95rULgh0OjExo5rXbzJAo7ZCVGG97YEFhzJJowQeq6Rq4weJ9DzNFPDw-8qQ0ApLpg-mdAvrj-PlEJ86A87ts54xEBH4je6ZrNPedSiJRQo7qqvokjd_G_KLgp3Xg=w408-h306-k-no,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:46.814Z,,,
https://www.google.com/maps/place/Neighborhood+Health+Center+Mattina/data=!4m7!3m6!1s0x89d313b2d9ed2c63:0x6fc3b6ec87c7366d!8m2!3d42.8920072!4d-78.8840479!16s%2Fg%2F1td2vwqd!19sChIJYyzt2bIT04kRbTbHh-y2w28,Neighborhood Health Center Mattina,3.6,227,Medical clinic,"300 Niagara St, Buffalo, NY 14201, United States","V4R8+R9 Buffalo, New York, USA",http://nhcwny.org/,+1 716-242-8600,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMbpHgH9C7CXH7JflPSfY__Qc16QgYzyPKEnDIY=w408-h274-k-no,true,8 am–4:30 pm,8 am–8 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:52.479Z,,,
https://www.google.com/maps/place/A.+Marc+Tetro+MD/data=!4m7!3m6!1s0x89d312435ada6dc3:0xc15061e98b0a4984!8m2!3d42.8916996!4d-78.8665394!16s%2Fg%2F1tf9zddm!19sChIJw23aWkMS04kRhEkKi-lhUME,A. Marc Tetro MD,3.2,19,Orthopedic surgeon,"700 Michigan Ave, Buffalo, NY 14203, United States","V4RM+M9 Buffalo, New York, USA",http://www.pinnacle-orthopedics.com/,+1 716-854-5700,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN2z2YXCT8GZ64o9FQpFTqgp_sYqz2nPMjkgAoI=w408-h274-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-28T19:28:57.816Z,,,
https://www.google.com/maps/place/Grazen+Chiropractic/data=!4m7!3m6!1s0x89d30ab34ac8b6a7:0xa5b0713dab5de57f!8m2!3d42.9213653!4d-78.6726042!16s%2Fg%2F1tc_g74p!19sChIJp7bISrMK04kRf-Vdqz1xsKU,Grazen Chiropractic,4.9,71,Chiropractor,"450 Central Ave # 203, Lancaster, NY 14086, United States","W8CG+GX Lancaster, New York, USA",https://grazenchiropractic.com/,+1 716-681-6768,Open · Closes 6:45 pm,,https://lh3.googleusercontent.com/p/AF1QipMHbH1zyf5ub7LcmkU-eICLoOJxdDLA2Djroql1=w426-h240-k-no,true,7 am–6:45 pm,7 am–6 pm,7 am–4 pm,7–10 am,Closed,7 am–6:45 pm,7:30 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:29:23.268Z,,,
"https://www.google.com/maps/place/One+on+One+Physical+Therapy+of+WNY,+LLP/data=!4m7!3m6!1s0x89d30bf44a5ff9af:0xec3ef6d54d7d76cf!8m2!3d42.8804148!4d-78.6773237!16s%2Fg%2F11flt2g227!19sChIJr_lfSvQL04kRz3Z9TdX2Puw","One on One Physical Therapy of WNY, LLP",5.0,66,Physical therapy clinic,"4917 William St, Lancaster, NY 14086, United States","V8JF+53 Lancaster, New York, USA",http://oneononeptofwny.com/,+1 716-473-1300,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMbNLWKH5_8AXOqe6cG5ZCddrqZv7Y4KRV2rzci=w408-h272-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–3 pm,8 am–3 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:29:28.431Z,,,
https://www.google.com/maps/place/Synergy+Hyperbaric/data=!4m7!3m6!1s0x89d3a17549d088df:0x415741e84701bd12!8m2!3d42.8946647!4d-78.6424042!16s%2Fg%2F11stxp7vp9!19sChIJ34jQSXWh04kREr0BR-hBV0E,Synergy Hyperbaric,4.9,27,Wellness center,"5827 Broadway, Lancaster, NY 14086, United States","V9V5+V2 Lancaster, New York, USA",http://www.synergyhyperbaric.com/,+1 716-288-5252,"Closed · Opens 10 am Fri

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOe_2p_f4QjKkaRfkyU5FMwLgmrDVJZyn9FaOTN=w408-h306-k-no,true,8 am–1 pm,Closed,10 am–4 pm,7:30 am–12 pm,Closed,7 am–2 pm,12–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:29:33.309Z,,,
https://www.google.com/maps/place/Charles+Fischer/data=!4m7!3m6!1s0x89d3754cb5100001:0x5eca8fe95f0a7962!8m2!3d42.9214279!4d-78.6726266!16s%2Fg%2F11p07b11w4!19sChIJAQAQtUx104kRYnkKX-mPyl4,Charles Fischer,5.0,5,Chiropractor,"450 Central Ave, Lancaster, NY 14086, United States","W8CG+HW Lancaster, New York, USA",,+1 716-683-6615,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OSzuf6Pun4k_qJfO6i6wQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.94534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:29:44.796Z,,,
https://www.google.com/maps/place/Braun+Chiropractic/data=!4m7!3m6!1s0x89d30abe3cad613f:0x222635824c83afe5!8m2!3d42.9030002!4d-78.6756753!16s%2Fg%2F1tdkhmsx!19sChIJP2GtPL4K04kR5a-DTII1JiI,Braun Chiropractic,5.0,3,Chiropractor,"50 St Marys St, Lancaster, NY 14086, United States","W83F+6P Lancaster, New York, USA",,+1 716-706-0600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sGglgIfZOetUm-UstdjCcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.6298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:29:55.227Z,,,
https://www.google.com/maps/place/Dr+Christopher+Grazen+DC/data=!4m7!3m6!1s0x89d3754cb5395f73:0xfc337cb9507d954e!8m2!3d42.9213653!4d-78.6726042!16s%2Fg%2F11rwxfy_bp!19sChIJc185tUx104kRTpV9ULl8M_w,Dr Christopher Grazen DC,5.0,7,Chiropractor,"450 Central Ave # 203, Lancaster, NY 14086, United States","W8CG+GX Lancaster, New York, USA",,+1 716-681-6768,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OSzuf6Pun4k_qJfO6i6wQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.13916&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:29:58.758Z,,,
https://www.google.com/maps/place/GreenField+Health+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x89d3a0410d08123b:0xd5946ab7d3df143f!8m2!3d42.8939577!4d-78.6319067!16s%2Fg%2F11bw4s583q!19sChIJOxIIDUGg04kRPxTf07dqlNU,GreenField Health & Rehabilitation Center,3.5,71,Medical clinic,"5949 Broadway, Lancaster, NY 14086, United States","V9V9+H6 Lancaster, New York, USA",https://www.thegreenfields.org/subacute-inpatient-rehab/,+1 716-684-3000,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPVbOGz87OIqGiYVF_qPJePo-meH4V1faiq_Aw2=w408-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:30:03.879Z,,,
https://www.google.com/maps/place/Lancaster+Chiropractic+PC/data=!4m7!3m6!1s0x89d30a9ed199af3d:0x18fef49c22d2c5c5!8m2!3d42.8989559!4d-78.6643533!16s%2Fg%2F1whdkbfg!19sChIJPa-Z0Z4K04kRxcXSIpz0_hg,Lancaster Chiropractic PC,5.0,9,Chiropractor,"5532 Broadway Suite 2, Lancaster, NY 14086, United States","V8XP+H7 Lancaster, New York, USA",http://www.lancasterchiro.com/,+1 716-206-7526,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SxyI-1AqmFpme9htapJFZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.450298&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:30:09.538Z,,,
https://www.google.com/maps/place/Lindell+Chiropractic+%26+Massage/data=!4m7!3m6!1s0x89d30bc0af724b6f:0xe90b35bb6e6448f5!8m2!3d42.868061!4d-78.7197189!16s%2Fg%2F1tgh8jzp!19sChIJb0tyr8AL04kR9Uhkbrs1C-k,Lindell Chiropractic & Massage,5.0,13,Chiropractor,"928 French Rd, Buffalo, NY 14227, United States","V79J+64 Buffalo, New York, USA",,+1 716-668-8021,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WyEZjGYat4Q7Xj-0-XH_7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9769216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:30:12.557Z,,,
https://www.google.com/maps/place/Stony+Dental+Care/data=!4m7!3m6!1s0x89d39ff65486593d:0x618573dd3dc65629!8m2!3d42.9208021!4d-78.6427233!16s%2Fg%2F1tflnf0s!19sChIJPVmGVPaf04kRKVbGPd1zhWE,Stony Dental Care,4.8,19,Dentist,"3996 Walden Ave, Lancaster, NY 14086, United States","W9C4+8W Lancaster, New York, USA",http://www.stonydentalcare.com/,+1 716-683-2001,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercpDgGlII57AjlJdv_5f5tEMH7TC9Fsc_xZHyxhY0FEFchFvnL7XFM6lwsCucQLuJ117yt0-xCqdKwIywoCQZyD9wkpuBUq-bqUvkht7DBp8vbeXgenHNrBVREoRLZIX0QEdk=w426-h240-k-no,false,8 am–5 pm,7:30 am–3 pm,Closed,Closed,Closed,9 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:30:17.628Z,,,
https://www.google.com/maps/place/Marlene+%26+Phils+Vitamin+%26+Herb/data=!4m7!3m6!1s0x89d30ad0b346acd1:0xe5f73ccec7849bb1!8m2!3d42.9149483!4d-78.6966072!16s%2Fg%2F1tf9p7dn!19sChIJ0axGs9AK04kRsZuEx8489-U,Marlene & Phils Vitamin & Herb,4.9,40,Health food store,"5855 Transit Rd, Depew, NY 14043, United States","W873+X9 Depew, New York, USA",https://healthfoodstorebuffalony.com/,+1 716-683-0256,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomHqY2CE4SJzKBoeuG63J7O8thZvjeusfrQ1cog8f5raL3u_2bMJPLRs-oxRmB452kSWcEEE_S4yNfFNq56v6TbiMduzCHNW6Fh9-rrk5qKLQY-M4DyayAENaOyECqteZDj9OZJw=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:30:22.936Z,,· In-store pick-up,
https://www.google.com/maps/place/LG+Health+Physicians+Pain+Management/data=!4m7!3m6!1s0x89c62407ab0b2dd3:0xf6244a49a0a37947!8m2!3d40.0655218!4d-76.3547757!16s%2Fg%2F11f159kxty!19sChIJ0y0LqwckxokRR3mjoElKJPY,LG Health Physicians Pain Management,2.3,28,Neurologist,"2100 Harrisburg Pike, Lancaster, PA 17601, United States","3J8W+63 Lancaster, Pennsylvania, USA",https://www.lancastergeneralhealth.org/providers/practice/pain-management-lancaster?fadf=lgh&y_source=1_ODQ1Mjk0Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-544-3197,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JD8hg0UWjMy5j4wF22qv6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.27353&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:30:32.708Z,,,
"https://www.google.com/maps/place/Lancaster+Dental+Associates,+PC/data=!4m7!3m6!1s0x89d3a0715d7ef9fd:0x2b5bfa6eab77fc5!8m2!3d42.8946459!4d-78.6496864!16s%2Fg%2F1tjl6w_6!19sChIJ_fl-XXGg04kRxX-36qa_tQI","Lancaster Dental Associates, PC",4.9,245,Dentist,"5755 Broadway, Lancaster, NY 14086, United States","V9V2+V4 Lancaster, New York, USA",https://www.ldapc.com/,+1 716-683-0891,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMA8w6Dh7gEWNDAb3AiSPJRWKOHqLQJDfY5Oy61=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:30:37.847Z,,,
https://www.google.com/maps/place/Pain+Specialists+of+Lancaster/data=!4m7!3m6!1s0x89c6228edf6aaaab:0x97aae6f32e6d6093!8m2!3d40.130405!4d-76.3104473!16s%2Fg%2F11d_79fgj_!19sChIJq6pq344ixokRk2BtLvPmqpc,Pain Specialists of Lancaster,4.2,5,Pain management physician,"1575 Highlands Dr Suite #204, Lititz, PA 17543, United States","4MJQ+5R Lititz, Pennsylvania, USA",https://www.painspecialistsoflancaster.com/contact,+1 717-627-7246,Closes soon · 3 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolvyV1Fdl4ZVf2WGnW5O1pjCtPfrLvlpn-ZGNE57fvp9AzQCL-J9Ib03pZAySyxyCUPEYk4jPhAw1UZMeYK1ckJxm2R9FwVPG3HmMMOnJqpg2vx1n9K5d8Boq9Zp88JUjoN4L4NA=w408-h612-k-no,true,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-28T19:30:43.086Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Rapids+Buffalo+NY/@42.8869004,-78.8788896,14z",2026-01-28T19:31:05.683Z,,,No new results found
https://www.google.com/maps/place/Seneca+Springs+Wellness/data=!4m7!3m6!1s0x89d30ec229f224af:0xb082265534e80bab!8m2!3d42.8296631!4d-78.7678441!16s%2Fg%2F11b5pjzsv2!19sChIJryTyKcIO04kRqwvoNFUmgrA,Seneca Springs Wellness,5.0,50,Acupuncture clinic,"3648 Seneca St, West Seneca, NY 14224, United States","R6HJ+VV West Seneca, New York, USA",https://senecaspringswellness.com/,+1 716-771-1354,Closed · Opens 12 pm Thu,,https://lh3.googleusercontent.com/p/AF1QipN-GxOZPU1Q17SFxIqqfsVRJIFIdecfYQ_8WFpX=w408-h271-k-no,true,8 am–2 pm,12–5 pm,8 am–5 pm,8 am–1 pm,Closed,10 am–2 pm,12–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Seneca+Buffalo+NY/@42.880924,-78.8777657,14z",2026-01-28T19:31:28.348Z,,,
"https://www.google.com/maps/place/Peter+Frederick,+MD/data=!4m7!3m6!1s0x89d313bef34f5147:0x1707d66a264c2fe2!8m2!3d42.8988195!4d-78.8645872!16s%2Fg%2F11ghffgjmc!19sChIJR1FP874T04kR4i9MJmrWBxc","Peter Frederick, MD",4.9,91,Oncologist,"665 Elm St, Buffalo, NY 14203, United States","V4XP+G5 Buffalo, New York, USA",https://www.roswellpark.org/peter-frederick,+1 716-845-2300,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YlSGdfjuJ8jg7gFjCDrLJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.413994&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+West+Seneca+Buffalo+NY/@42.880924,-78.8777657,14z",2026-01-28T19:31:31.660Z,,,
https://www.google.com/maps/place/Riverview+Chiropractic+Health/data=!4m7!3m6!1s0x89d36cffed3ea0bd:0xf9155daae73d949e!8m2!3d42.9800555!4d-78.8851742!16s%2Fg%2F1hc1c2mr2!19sChIJvaA-7f9s04kRnpQ956pdFfk,Riverview Chiropractic Health,4.9,104,Chiropractor,"1567 Military Rd, Kenmore, NY 14217, United States","X4J7+2W Kenmore, New York, USA",http://www.riverviewchirohealth.com/,+1 716-877-0676,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercrSBLs4mIRY6R2flCCEdmbSVQpQTktirfPHDoHKa6F1rkwozFU1oAi5HoixAVmCNjUXtj19UayD27xmrv-g07M_IAmZEnGTjUUcJCVpToWuEHK7KfVjOYLFrLDoQd7ZH3rUxb4A=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Riverside+Buffalo+NY/@42.9561426,-78.9033627,14z",2026-01-28T19:32:02.139Z,,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x89d36d4d4e1bd42f:0x74038bc3dae22077!8m2!3d42.9801613!4d-78.8693079!16s%2Fg%2F11h3njwz2h!19sChIJL9QbTk1t04kRdyDi2sOLA3Q,WellNow Urgent Care,4.6,1263,Urgent care center,"1751 Sheridan Dr, Tonawanda Town, NY 14223, United States","X4JJ+37 Tonawanda Town, New York, USA",https://www.wellnow.com/urgent-care-centers/new-york/tonawanda/1751-sheridan-drive-14223/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 716-541-0234,,,https://lh3.googleusercontent.com/p/AF1QipMVtMfdB6PJ9lyv1ZkIJIMXK15ILUjy7KbE65-C=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Riverside+Buffalo+NY/@42.9561426,-78.9033627,14z",2026-01-28T19:32:11.841Z,,,
https://www.google.com/maps/place/Trilogy-+Physical+Therapy+and+the+Medically+Oriented+Gym+-+Kenmore/data=!4m7!3m6!1s0x89d36daa75a55555:0x533e3c461401d98b!8m2!3d42.9803907!4d-78.8795713!16s%2Fg%2F11fm3vqxwm!19sChIJVVWldapt04kRi9kBFEY8PlM,Trilogy- Physical Therapy and the Medically Oriented Gym - Kenmore,4.9,155,Physical therapy clinic,"1491 Sheridan Dr #300, Kenmore, NY 14217, United States","X4JC+55 Kenmore, New York, USA",https://mytrilogy.org/physical-therapy-clinic/kenmore-ny/,+1 716-427-0279,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNuMJPR5kKStu81JF5R1eW0Jz-Zsigd3WQQzoca=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Riverside+Buffalo+NY/@42.9561426,-78.9033627,14z",2026-01-28T19:32:17.257Z,,,
https://www.google.com/maps/place/Stretchd+Out+Buffalo+LLC/data=!4m7!3m6!1s0x89d36d1698830e63:0x7e4c6be1a27eb5b4!8m2!3d42.970688!4d-78.8708281!16s%2Fg%2F11tdbqbk46!19sChIJYw6DmBZt04kRtLV-ouFrTH4,Stretchd Out Buffalo LLC,5.0,32,Physical fitness program,"3171 Delaware Ave, Kenmore, NY 14217, United States","X4CH+7M Kenmore, New York, USA",https://stretchdoutbuffalo.com/,+1 716-908-5649,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNmjT9Zdb10C_08vvIbv2o1ovvFkyi-HkMKaEpp=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,12–7 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Riverside+Buffalo+NY/@42.9561426,-78.9033627,14z",2026-01-28T19:32:29.537Z,,,
