placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Lung+and+Thoracic+Cancer+Center/data=!4m7!3m6!1s0x88e5b7f727b9be49:0xad71ce599d9d7024!8m2!3d30.3130081!4d-81.6614037!16s%2Fg%2F11y6f6m7d3!19sChIJSb65J_e35YgRJHCdnVnOca0,Lung and Thoracic Cancer Center,,,Cancer treatment center,"1301 Palm Ave, Jacksonville, FL 32207, United States","887Q+6C Urban Core, Jacksonville, FL, USA",https://baptistjax.com/,+1 844-632-2278,,https://lh3.googleusercontent.com/p/AF1QipOVnQdek7yuSrRwGA7EN1R_9kwomCS52WrLsivP=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:04.655Z,,,,
https://www.google.com/maps/place/Akumin/data=!4m7!3m6!1s0x88e5b8423f42d141:0x549b9513b2e0068f!8m2!3d30.2905205!4d-81.7197683!16s%2Fg%2F1q67rmjv5!19sChIJQdFCP0K45YgRjwbgshOVm1Q,Akumin,4.7,2929,Medical diagnostic imaging center,"4171 Roosevelt Blvd, Jacksonville, FL 32210, United States","77RJ+63 Lakeshore, Jacksonville, FL, USA",https://akumin.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTg1MDE0ODUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 904-389-7474,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPKPWYuzM5yYxKUf6W5U1E3S9mmoqIoVXtZmE13=w408-h306-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:09.642Z,,,,
https://www.google.com/maps/place/Ascension+St.+Vincent%27s+Family+Medicine+Center/data=!4m7!3m6!1s0x88e5b82aa0b7fc5f:0x2c2535c5102025d8!8m2!3d30.3089033!4d-81.6914212!16s%2Fg%2F1tdm4k27!19sChIJX_y3oCq45YgR2CUgEMU1JSw,Ascension St. Vincent's Family Medicine Center,4.6,408,General practitioner,"2627 Riverside Ave, Jacksonville, FL 32204, United States","8855+HC Riverside, Jacksonville, FL, USA",https://healthcare.ascension.org/locations/florida/fljac/jacksonville-ascension-st-vincents-family-medicine-center?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 904-308-7372,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM0asPS9ge6pgQzuIePI2je44liG5qzdXJawnau=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:14.991Z,,,,
"https://www.google.com/maps/place/H2+Health-+Ortega+Jacksonville,+FL/data=!4m7!3m6!1s0x88e5b86e8cea0e8b:0x7b4868f4736fdaee!8m2!3d30.2879149!4d-81.7214333!16s%2Fg%2F1vjdqwx3!19sChIJiw7qjG645YgR7tpvc_RoSHs","H2 Health- Ortega Jacksonville, FL",4.8,189,Physical therapy clinic,"4530 St Johns Ave #11, Jacksonville, FL 32210, United States","77QH+5C Lakeshore, Jacksonville, FL, USA",https://h2health.com/locations/ortega-fl/,+1 904-384-4415,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr5rHOBtp6ZImqmBDH5smQHWRv2DIrd0sSybZaTuwWtEdqKQrp02lP_7ZwA__iRTh7o3HxRunVb2RuvJkyEO7l9OE9voY-vi8-OPHnoNrfzbKBhqH3d4jhxf-V2f5QG1qXmvg-p=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:20.118Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Parisian+Medi+Spa/data=!4m7!3m6!1s0x88e5b7771fdaaaab:0xcf7dfb7a056205ed!8m2!3d30.313177!4d-81.6774934!16s%2Fg%2F11h5q87y7x!19sChIJq6raH3e35YgR7QViBXr7fc8,Parisian Medi Spa,5.0,6,Skin care clinic,"RIVERSIDE BLDG, 1045 Riverside Ave, Jacksonville, FL 32204, United States","887F+72 Riverside, Jacksonville, FL, USA",http://parisianmedispa.com/contact/,+1 904-580-4950,Closed ⋅ Opens 5:30 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SkM-QxtVmi842bcVLV4SRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.99942&pitch=0&thumbfov=100,false,Closed,5:30–8:30 pm,11:30 am–8:30 pm,11:30 am–8:30 pm,11:30 am–8:30 pm,11:30 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:25.544Z,,,,
https://www.google.com/maps/place/Ascension+St.+Vincent%27s+Endocrinology+-+Riverside/data=!4m7!3m6!1s0x88e5b78015f3a383:0x5675a3b084803ff9!8m2!3d30.3085221!4d-81.6901409!16s%2Fg%2F11ggjkv0n9!19sChIJg6PzFYC35YgR-T-AhLCjdVY,Ascension St. Vincent's Endocrinology - Riverside,4.5,27,Endocrinologist,"3 Shircliff Way #714, Jacksonville, FL 32204, United States","8855+CW Riverside, Jacksonville, FL, USA",https://healthcare.ascension.org/locations/florida/fljac/jacksonville-ascension-st-vincents-riverside/departments/dillon-building/endocrinology?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 904-308-6370,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPHEQLilcljGYNRMuA5YOsJf4dR-QHjf7BZy_RE=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:30.727Z,,,,
https://www.google.com/maps/place/Borland+Groover+Baptist+Medical+Center+Downtown+Office/data=!4m7!3m6!1s0x88e5ca0c6e9bf02b:0x337b4d4976d937c6!8m2!3d30.315913!4d-81.6624461!16s%2Fg%2F1tfpw280!19sChIJK_CbbgzK5YgRxjfZdklNezM,Borland Groover Baptist Medical Center Downtown Office,4.8,149,Medical clinic,"836 Prudential Dr Ste 801, Jacksonville, FL 32207, United States","888Q+92 Downtown, Jacksonville, FL, USA",http://borlandgroover.com/,+1 904-398-7205,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOT7iR5Tr-fRQjo5S5XTYfLzJSQf2Xa5KqWl6kq=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:35.797Z,,,,
https://www.google.com/maps/place/AHF+Healthcare+Center+-+Jacksonville/data=!4m7!3m6!1s0x88e5b7804dcfbf31:0x8be356db56607d3c!8m2!3d30.3075489!4d-81.6899489!16s%2Fg%2F1hc6n05s6!19sChIJMb_PTYC35YgRPH1gVttW44s,AHF Healthcare Center - Jacksonville,3.8,41,Doctor,"2 Shircliff Way DePaul, Building, Ste 900, Jacksonville, FL 32204, United States","8856+22 Riverside, Jacksonville, FL, USA",https://hivcare.org/,+1 904-381-9651,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPqPcb2fygnqXXakpu-OqI17vAjTPz6xPG7EDrW=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:40.975Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A+Balanced+You+Acupuncture+and+Wellness+Center-+Jacksonville+FL/data=!4m7!3m6!1s0x88e5b778238fffff:0xd1a5037b1d6d841!8m2!3d30.3109391!4d-81.6807536!16s%2Fg%2F11h5q8ncqz!19sChIJ__-PI3i35YgRQdjWsTdQGg0,A Balanced You Acupuncture and Wellness Center- Jacksonville FL,5.0,125,Acupuncture clinic,"2008 Riverside Ave # 102, Jacksonville, FL 32204, United States","8869+9M Riverside, Jacksonville, FL, USA",https://www.abalanceduwellness.com/,+1 904-479-6529,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMcr70hDgnvZ7OOSJ6QI4MqylpqKgb29F8xNhMt=w408-h544-k-no,true,Closed,10 am–6 pm,2:30–5:30 pm,10 am–5 pm,10 am–6 pm,Closed,2–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:52.091Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Serenity+Helpline+%E2%80%93+Behavioral+Health+%26+Mental+Wellness+Services/data=!4m7!3m6!1s0x88e5b7f95ebf56d3:0x2f1f6a06644eba49!8m2!3d30.3310579!4d-81.6549747!16s%2Fg%2F11whdkglht!19sChIJ01a_Xvm35YgRSbpOZAZqHy8,Serenity Helpline – Behavioral Health & Mental Wellness Services,5.0,1,Mental health service,"122 E Beaver St, Jacksonville, FL 32202, United States","88JW+C2 Downtown, Jacksonville, FL, USA",https://serenityspringstreatment.com/jacksonville-fl/,+1 239-241-5525,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a3eBIEPcvd7H7m9yxiYF2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.9412&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:48:56.896Z,,,,
https://www.google.com/maps/place/Neuropathy+Center+of+Jacksonville/data=!4m7!3m6!1s0x88e5b9e860b1cdef:0xbb297e6b607765d1!8m2!3d30.3100993!4d-81.6942272!16s%2Fg%2F11l29ysl5_!19sChIJ782xYOi55YgR0WV3YGt-Kbs,Neuropathy Center of Jacksonville,5.0,2,Medical clinic,"2720 Park St suite 213, Jacksonville, FL 32205, United States","8864+28 Riverside, Jacksonville, FL, USA",https://jaxneuropathy.com/,+1 904-862-8354,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1B-VUEaLxD6oIic93Xbdwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.58958&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:01.871Z,,,,
https://www.google.com/maps/place/Parisian+Spa+Institute/data=!4m7!3m6!1s0x88e5b7771fd1d9f3:0xf8c1b9b0c275f482!8m2!3d30.313177!4d-81.6774934!16s%2Fg%2F1tdqj945!19sChIJ89nRH3e35YgRgvR1wrC5wfg,Parisian Spa Institute,4.5,612,Massage school,"1045 Riverside Ave Ste. 200, Jacksonville, FL 32204, United States","887F+72 Riverside, Jacksonville, FL, USA",http://psijax.edu/,+1 904-350-9796,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOwW4b0UJ-LRDuexJvAZ_urnTOqTc1ObHM2P6uf=w425-h240-k-no,true,Closed,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9–9:30 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:07.055Z,,,,
https://www.google.com/maps/place/TherapyWorks/data=!4m7!3m6!1s0x88e5b7a9e6274581:0xf3201314d1923e08!8m2!3d30.3070952!4d-81.6538164!16s%2Fg%2F1tfyfcxg!19sChIJgUUn5qm35YgRCD6S0RQTIPM,TherapyWorks,4.8,68,Physical therapy clinic,"1819 Hendricks Ave Ste 3, Jacksonville, FL 32207, United States","884W+RF San Marco, Jacksonville, FL, USA",http://www.ourtherapyworks.com/,+1 904-348-5511,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPkRQBzSSgLK9gftiBuMQeyI5PdtfCen6f5AvKw=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:11.986Z,,,,
https://www.google.com/maps/place/Seven+Bridges+Pain+Specialists/data=!4m7!3m6!1s0x88e5b714181a4339:0xe6bd69ae2b734a6c!8m2!3d30.3174428!4d-81.6831472!16s%2Fg%2F11v5w1bx9b!19sChIJOUMaGBS35YgRbEpzK65pveY,Seven Bridges Pain Specialists,5.0,23,Medical clinic,"2023 Myra St, Jacksonville, FL 32204, United States","8888+XP Riverside, Jacksonville, FL, USA",http://sevenbridgespain.com/,+1 904-503-5464,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S4lE3MQSeDEjwCsum1sajw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.7975&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:16.945Z,,,,
https://www.google.com/maps/place/Ascension+St.+Vincent%27s+Primary+Care+-+Dillon/data=!4m7!3m6!1s0x88e5b78015f3a383:0x35a60a5321213198!8m2!3d30.308393!4d-81.6894422!16s%2Fg%2F11f53nvp4m!19sChIJg6PzFYC35YgRmDEhIVMKpjU,Ascension St. Vincent's Primary Care - Dillon,4.8,213,General practitioner,"3 Shircliff Way #330, Jacksonville, FL 32204, United States","8856+96 Riverside, Jacksonville, FL, USA",https://healthcare.ascension.org/locations/florida/fljac/jacksonville-ascension-st-vincents-riverside/departments/dillon-building/primary-care?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 904-384-7370,Closed ⋅ Opens 7:45 am Mon,https://lh3.googleusercontent.com/p/AF1QipMTAnoArGGbxARx464VRmrWAg6x4sMxkRaO50OI=w408-h272-k-no,true,Closed,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:21.791Z,,,,
https://www.google.com/maps/place/CORA+Physical+Therapy+Riverside/data=!4m7!3m6!1s0x88e5b7771f38e72b:0xcc3066d9eb1fa96c!8m2!3d30.313177!4d-81.6774934!16s%2Fg%2F1261bskm7!19sChIJK-c4H3e35YgRbKkf69lmMMw,CORA Physical Therapy Riverside,4.9,128,Physical therapy clinic,"1045 Riverside Ave #190, Jacksonville, FL 32204, United States","887F+72 Riverside, Jacksonville, FL, USA",https://www.coraphysicaltherapy.com/riverside-florida/,+1 904-647-4284,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuYWDNfQEOwsfVt0A6Fzze7H0uIWqa9Zairkyk=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:26.832Z,,,,
https://www.google.com/maps/place/Medical+Imaging+-+Baptist+Outpatient+Center+Campus/data=!4m7!3m6!1s0x88e5b708c92eefbd:0xbeed0cbb77aed376!8m2!3d30.3129535!4d-81.660138!16s%2Fg%2F1pxwtkvwc!19sChIJve8uyQi35YgRdtOud7sM7b4,Medical Imaging - Baptist Outpatient Center Campus,5.0,720,Medical diagnostic imaging center,"Wolfson Family Outpatient Center, 1235 San Marco Blvd, Jacksonville, FL 32207, United States","887Q+5W San Marco, Jacksonville, FL, USA",https://www.baptistjax.com/locations/medical-imaging/wolfson-family-outpatient-center,+1 904-202-2222,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmNpNK2KQudiJFpZJqFkKFwh3OyL8QW7t-YlO8=w408-h265-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,7:45 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:32.013Z,,,,
"https://www.google.com/maps/place/Advantage+Dermatology,+PA/data=!4m7!3m6!1s0x88e5b706be57e9c9:0x87bf1702ddff0cd8!8m2!3d30.3119678!4d-81.6544007!16s%2Fg%2F1td7jk9t!19sChIJyelXvga35YgR2Az_3QIXv4c","Advantage Dermatology, PA",3.7,493,Dermatologist,"1514 Nira St, Jacksonville, FL 32207, United States","886W+Q6 San Marco, Jacksonville, FL, USA",https://www.advantagederm.com/?utm_source=gmb_auth,+1 904-387-4991,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzgx2nqpfCNMmmSDdrcvJdN6q90mWi8Oj_ybBk=w408-h544-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:36.913Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/NEFEDA+Downtown+Jacksonville/data=!4m7!3m6!1s0x88e5b73ffd740409:0xa03c8aeaf8966b6a!8m2!3d30.331405!4d-81.6687198!16s%2Fg%2F1tdxg30r!19sChIJCQR0_T-35YgRamuW-OqKPKA,NEFEDA Downtown Jacksonville,3.2,67,Medical clinic,"915 W Monroe St #200, Jacksonville, FL 32204, United States","88JJ+HG Downtown, Jacksonville, FL, USA",https://nefeda.com/,+1 904-384-2240,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOm-Wcic2twPQMsBceGwYOa6_XTSTo6n2WR9AL3=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:41.767Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ascension+St.+Vincent%27s+Riverside+-+Dillon+Building/data=!4m7!3m6!1s0x88e5b7e569e3ae8f:0x61ef72a8cf34d803!8m2!3d30.3084092!4d-81.6894529!16s%2Fg%2F11whfxqvzp!19sChIJj67jaeW35YgRA9g0z6hy72E,Ascension St. Vincent's Riverside - Dillon Building,5.0,2,Medical clinic,"3 Shircliff Way, Jacksonville, FL 32204, United States","8856+96 Riverside, Jacksonville, FL, USA",https://healthcare.ascension.org/locations/florida/fljac/jacksonville-ascension-st-vincents-riverside/departments/dillon-building?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOUvv602AYMBdMeXJFwhG0_eeHPedyH3B0zfhS_=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:46.842Z,,,,
https://www.google.com/maps/place/Happy+Face/data=!4m7!3m6!1s0x88e5b7782371a0c3:0x947a34b56007592!8m2!3d30.3109392!4d-81.6807534!16s%2Fg%2F11clwj815r!19sChIJw6BxI3i35YgRknUAVkujRwk,Happy Face,5.0,12,Skin care clinic,"2008 Riverside Ave #300, Jacksonville, FL 32204, United States","8869+9M Riverside, Jacksonville, FL, USA",http://happyfaceskincarefl.com/,+1 904-673-9467,,https://lh3.googleusercontent.com/p/AF1QipMk2WWVQDZY5xG6CNkKNnPCFS8OUOExMcvf1c5p=w408-h396-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:49.645Z,,,,
https://www.google.com/maps/place/Mciver+Clinic/data=!4m7!3m6!1s0x88e5b7776454fa91:0x8c341d2d323ce7c9!8m2!3d30.3129082!4d-81.6797005!16s%2Fg%2F1wk7rpcp!19sChIJkfpUZHe35YgRyec8Mi0dNIw,Mciver Clinic,4.6,1728,Urology clinic,"710 Lomax St, Jacksonville, FL 32204, United States","887C+54 Riverside, Jacksonville, FL, USA",,+1 904-355-6583,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNzL9Ru5XaSsKcBsz8meFD-C-ypbpZEo4wJ4hbF=w626-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:54.856Z,,,,
https://www.google.com/maps/place/STD+Aware+Jacksonville/data=!4m7!3m6!1s0x88e5b7a263cbb1d7:0x13b2d1bcddf4ecf2!8m2!3d30.314018!4d-81.678031!16s%2Fg%2F11qmqvt_b2!19sChIJ17HLY6K35YgR8uz03bzRshM,STD Aware Jacksonville,5.0,1,Medical clinic,"1000 Riverside Ave #210a, Jacksonville, FL 32204, United States","887C+JQ Riverside, Jacksonville, FL, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zWSfVNYTbq1-M_YMBYH9Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.084435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:49:57.680Z,,,,
https://www.google.com/maps/place/AHF+Wellness+Center+-+Jacksonville/data=!4m7!3m6!1s0x88e5b77eaaaaaacf:0x1bc33b83b4aa8a01!8m2!3d30.3072052!4d-81.6898731!16s%2Fg%2F11f3m8wyvc!19sChIJz6qqqn635YgRAYqqtIM7wxs,AHF Wellness Center - Jacksonville,4.4,44,STD clinic,"2 Shircliff Way Suite 900, Jacksonville, FL 32204, United States","8846+V3 Riverside, Jacksonville, FL, USA",https://freestdcheck.org/,+1 904-633-6399,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdEQh-cWOXk6aq-M9SM1V0-RRSsPzUnkni3Uk=w426-h240-k-no,true,Closed,Closed,10 am–6 pm,12–8 pm,10 am–6 pm,10 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:50:02.711Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Borland+Groover+Ascension+St.+Vincent%27s+King+St+Office/data=!4m7!3m6!1s0x88e5b7803f3ab577:0xca4ed3d83a09c0e0!8m2!3d30.3069797!4d-81.6914164!16s%2Fg%2F1vg4kmhs!19sChIJd7U6P4C35YgR4MAJOtjTTso,Borland Groover Ascension St. Vincent's King St Office,4.7,384,Medical clinic,"1824 King St Ste 300, 3rd FL, Jacksonville, FL 32204, United States","8845+QC Riverside, Jacksonville, FL, USA",https://borlandgroover.com/locations/ascension-st-vincents-riverside-office,+1 904-398-7205,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM5IyRSt1hs9VbuB58VpPKZD0tbuyCI9iijHIqK=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:50:07.696Z,,,,
https://www.google.com/maps/place/Ascension+St.+Vincent%27s+Rheumatology+-+Riverside/data=!4m7!3m6!1s0x88e5b78014e486bf:0xed3778e4d80a82c1!8m2!3d30.3084202!4d-81.6894435!16s%2Fg%2F11g8xjm3dt!19sChIJv4bkFIC35YgRwYIK2OR4N-0,Ascension St. Vincent's Rheumatology - Riverside,4.4,65,Rheumatologist,"3 Shircliff Way #333, Jacksonville, FL 32204, United States","8856+96 Riverside, Jacksonville, FL, USA",https://healthcare.ascension.org/locations/florida/fljac/jacksonville-ascension-st-vincents-riverside/departments/dillon-building/rheumatology?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 904-308-6590,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOn_OXPN5FtTMxvsXC_2HMLx4s1NIMj9y5foU0v=w408-h272-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:50:12.549Z,,,,
https://www.google.com/maps/place/Narcotcs+Anonymous+At+Serenity/data=!4m7!3m6!1s0x88e5b719aaaaaaab:0xd12701e6619dcbcd!8m2!3d30.3276385!4d-81.6555479!16s%2Fg%2F125__lqt1!19sChIJq6qqqhm35YgRzcudYeYBJ9E,Narcotcs Anonymous At Serenity,5.0,1,Addiction treatment center,"Jacksonville, FL 32202, United States","88HV+3Q Downtown, Jacksonville, FL, USA",,+1 904-358-6262,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hw3nDEnkXCenKGqB-zqAog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.932981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-29T00:50:15.594Z,,,,
