placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/HealthSource+Chiropractic+of+Hampton+Cove/data=!4m7!3m6!1s0x8862119014dbef8f:0x3b1449421ce751ca!8m2!3d34.659737!4d-86.491756!16s%2Fg%2F1vg4kjnm!19sChIJj-_bFJARYogRylHnHEJJFDs,HealthSource Chiropractic of Hampton Cove,4.9,104,Chiropractor,"210 Sutton Rd, Owens Cross Roads, AL 35763, United States","MG55+V7 Owens Cross Roads, Alabama, USA",https://www.healthsourcechiro.com/location/hampton-cove,+1 256-536-8400,Closed · Opens 2 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPjdjU1w0_wqnF04by6SbuT1fW5XWXj-GnRJI9t=w425-h240-k-no,true,"8:30 am–12 pm, 2–6 pm",2–4 pm,"8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:20.422Z,,,
https://www.google.com/maps/place/Cove+Family+and+Sports+Medicine/data=!4m7!3m6!1s0x886213d0642fb1c3:0x495d8c742cbda83f!8m2!3d34.6900045!4d-86.5076572!16s%2Fg%2F1tfln4t7!19sChIJw7EvZNATYogRP6i9LHSMXUk,Cove Family and Sports Medicine,4.4,14,Medical clinic,"5540 US-431 Suite A, Brownsboro, AL 35741, United States","MFRR+2W Brownsboro, Alabama, USA",https://www.covemedicine.com/,+1 256-533-3003,Open · Closes 4:45 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4bw9aO13jbgJtVfv_Vli-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.85661&pitch=0&thumbfov=100,false,"7:30 am–12 pm, 1–4:45 pm","7:30 am–12 pm, 1–4:45 pm",7:30 am–12 pm,"7:30 am–12 pm, 1–4:45 pm",7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:25.407Z,,,
https://www.google.com/maps/place/Vitality+Cove+Medical+PC/data=!4m7!3m6!1s0x8862115e90232cc1:0xd6701c5c5101f087!8m2!3d34.6872933!4d-86.4993741!16s%2Fg%2F11ymsl3kkf!19sChIJwSwjkF4RYogRh_ABUVwccNY,Vitality Cove Medical PC,5.0,11,Medical spa,"5729 Cove Commons Dr SE Suite F, Brownsboro, AL 35741, United States","MGP2+W7 Brownsboro, Alabama, USA",https://www.myvitalitycove.com/,,"Closed · Opens 9 am Tue

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPkN2_NtU2cPgXugQmOj-qZGQk_pL8u6AquAW1A=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:30.373Z,,,
https://www.google.com/maps/place/Faulds+Chiropractic/data=!4m7!3m6!1s0x886211959dbfe81f:0x61a14e17dcd02353!8m2!3d34.6593172!4d-86.4803633!16s%2Fg%2F1tkmn8sz!19sChIJH-i_nZURYogRUyPQ3BdOoWE,Faulds Chiropractic,4.8,40,Chiropractor,"180E Old 431 Hwy, Owens Cross Roads, AL 35763, United States","MG59+PV Owens Cross Roads, Alabama, USA",http://faulds-chiropractic.keeq.io/,+1 256-533-3443,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQHyOzowQaKJZ00pyyuS-lgAgYb3_W-72K9IM0cytUQyFvjIixv0Q2ocM1ce_xkmn-1u05w9eTOLuXW9R-fJtzZmsDXGLdfiOP94uycG08fTd21qxWi6EtYHRqCrjnYyRTtO1opFea-iA=w408-h544-k-no,false,8:30 am–5 pm,10 am–6 pm,8:30 am–5 pm,10 am–6 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:35.267Z,,,
"https://www.google.com/maps/place/Laura+Roche,+CRNP/data=!4m7!3m6!1s0x886213f49f035a45:0x9c85ed8130f35aed!8m2!3d34.7170981!4d-86.5779757!16s%2Fg%2F11v_00f879!19sChIJRVoDn_QTYogR7VrzMIHthZw","Laura Roche, CRNP",,,Holistic medicine practitioner,"2204 Whitesburg Dr, Huntsville, AL 35801, United States","PC8C+RR Huntsville, Alabama, USA",http://www.covetelehealthforwomen.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96m0FWikQTMEUE3jhmcpKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.70953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:37.918Z,,,
https://www.google.com/maps/place/Redemption+Holistic+Health/data=!4m7!3m6!1s0x886267f1dbd52989:0xe8c9b02f0355ae63!8m2!3d34.7459886!4d-87.183318!16s%2Fg%2F11hhttp3bn!19sChIJiSnV2_FnYogRY65VAy-wyeg,Redemption Holistic Health,5.0,4,Life coach,,,http://redeemthisday.com/,,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMOFBSJcp1q9HB6MgVYVn3MBL_lMo6dLRJeau6y=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:42.658Z,,,
https://www.google.com/maps/place/Living+Your+Magic+Intuitve+%26+Sound+Baths/data=!4m7!3m6!1s0x88621334af960aa9:0xcff6def3210b3b77!8m2!3d34.6997372!4d-86.5845218!16s%2Fg%2F11jfp1cd1q!19sChIJqQqWrzQTYogRdzsLIfPe9s8,Living Your Magic Intuitve & Sound Baths,5.0,10,Psychic,"3313 Memorial Pkwy SW # 127, Huntsville, AL 35801, United States","MCX8+V5 Huntsville, Alabama, USA",http://www.livingyourmagic.life/,+1 256-929-9653,Closed · Opens 9 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM87uznNXYSTb3gencLDk3qbhqeHqAmpuLsTtQK=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:47.644Z,,,
https://www.google.com/maps/place/Return+2+Sport+PT+%26+Performance/data=!4m7!3m6!1s0x886211e0ae09629b:0x868107f11a19ad10!8m2!3d34.6759002!4d-86.5478858!16s%2Fg%2F11s9qcw9_0!19sChIJm2IJruARYogREK0ZGvEHgYY,Return 2 Sport PT & Performance,5.0,73,Physical therapy clinic,"2722 Carl T Jones Dr SE Suite A2, Huntsville, AL 35802, United States","MFG2+9R Huntsville, Alabama, USA",http://www.return2sportpt.com/,+1 256-513-9525,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNA7dFFM4Y1dGoibZpRBe-XY4mnWsVWcx8nlUWn=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:52.311Z,,,
https://www.google.com/maps/place/Curis+Pain+and+Wellness/data=!4m7!3m6!1s0x88621152c81ac23d:0xe643049e631659a6!8m2!3d34.6576313!4d-86.4805814!16s%2Fg%2F11f6nrpvts!19sChIJPcIayFIRYogRplkWY54EQ-Y,Curis Pain and Wellness,4.0,24,Family practice physician,"6727 US-431 Ste L, Owens Cross Roads, AL 35763, United States","MG59+3Q Owens Cross Roads, Alabama, USA",http://www.curispainandwellness.com/,+1 256-489-2870,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPyQVBpbOZlxB71G7ZMidmw4_MaLC__hhKXSl0t=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:57.263Z,,,
https://www.google.com/maps/place/Bigghealth+Management/data=!4m7!3m6!1s0x88620d4024ee1d8d:0x96655e9be45b3485!8m2!3d34.6170505!4d-86.5607645!16s%2Fg%2F11d_78myq9!19sChIJjR3uJEANYogRhTRb5JteZZY,Bigghealth Management,,,Alternative medicine practitioner,"521 Farmingdale Rd SE, Huntsville, AL 35803, United States","JC8Q+RM Huntsville, Alabama, USA",,+1 256-415-7506,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=flnB94jHNhzFlWTyqHmtkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.93185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hampton+Cove+Huntsville+AL/@34.6673996,-86.4885985,14z",2026-02-23T19:07:59.841Z,,,
https://www.google.com/maps/place/Healing+University/data=!4m7!3m6!1s0x886285447be44c3b:0x88f51438c2c6bb4b!8m2!3d34.5619454!4d-86.9916027!16s%2Fg%2F11smrbxys8!19sChIJO0zke0SFYogRS7vGwjgU9Yg,Healing University,5.0,12,Medical clinic,"2691 Sandlin Rd SW A, Decatur, AL 35601, United States","H265+Q9 Decatur, Alabama, USA",http://www.bewellconnective.com/,+1 256-822-2171,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sYtF43zbCwbzmxDqbCxKyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.12177&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:08:21.785Z,,,
"https://www.google.com/maps/place/Watchman%27s+Health,+PC/data=!4m7!3m6!1s0x886287236b293029:0x69fabbb8dad5e7a!8m2!3d34.582911!4d-86.9813286!16s%2Fg%2F11nld0l7th!19sChIJKTApayOHYogRel6tjburnwY","Watchman's Health, PC",4.9,37,Nurse practitioner,"1530 Wolverine Dr SE D, Decatur, AL 35601, United States","H2M9+5F Decatur, Alabama, USA",http://www.watchmanshealthpc.com/,+1 256-350-6182,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4QRc3U3RR4LP84cLp1KUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.70231&pitch=0&thumbfov=100,true,1–2 pm,1–2 pm,1–2 pm,1–2 pm,Closed,Closed,1–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:08:31.133Z,,,
https://www.google.com/maps/place/Iqbal+Saeed+-+My+Family+MD+LLC/data=!4m7!3m6!1s0x88626cea37639e9b:0x5c30f864a919d024!8m2!3d34.6994209!4d-86.6028594!16s%2Fg%2F1tfbjg5q!19sChIJm55jN-psYogRJNAZqWT4MFw,Iqbal Saeed - My Family MD LLC,4.7,119,Internist,"2227 Drake Ave SW #7A, Huntsville, AL 35805, United States","M9XW+QV Huntsville, Alabama, USA",https://myfamilymd.org/,+1 256-489-9741,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhsE6BTJqTXsYwwAcTRg6tG3lzyg7iPlOlSjGBWOZayHSMVA5_-pu1R6LQiRekzDD1wQC2nzmqmuZfnZvhYVpA4pOSzOKLhl93sNwG9SJPOOHk9F0PDu0FwxmexT3Fgyf4gq5VhKPEYDlI=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8–11:30 am,8 am–4:30 pm,8–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:08:36.101Z,,,
https://www.google.com/maps/place/PrecisionMD+Wellness+and+Weight+Loss/data=!4m7!3m6!1s0x8862871f47cc6029:0x324671523ecbe261!8m2!3d34.56013!4d-86.9715358!16s%2Fg%2F11tsv4synd!19sChIJKWDMRx-HYogRYeLLPlJxRjI,PrecisionMD Wellness and Weight Loss,5.0,247,Weight loss service,"1241 Point Mallard Pkwy Suite 410, Decatur, AL 35601, United States","H26H+39 Decatur, Alabama, USA",http://www.precisionmdwellness.com/,+1 256-286-1888,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMDQnM-Xz7tUSFlhNrSr8KlBmFMGab0QoH_W_bQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:08:48.050Z,,,
https://www.google.com/maps/place/Youthful+Yoni+Oasis/data=!4m7!3m6!1s0x88628553c20c234d:0xc3ed46a6dba2dfe2!8m2!3d34.6992935!4d-86.7425265!16s%2Fg%2F11hhpg42hm!19sChIJTSMMwlOFYogR4t-i26ZG7cM,Youthful Yoni Oasis,,,Herbalist,,,https://youthful-yoni-oasis.ueniweb.com/?utm_campaign=gmb,+1 770-818-6828,Open · Closes 12 am,,https://lh3.googleusercontent.com/p/AF1QipMpjXsdasozYlNzXph5NF0uE-ZlZsSjUG7kshtb=w408-h306-k-no,true,9 am–12 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:08:52.633Z,,,
https://www.google.com/maps/place/Decatur+Salt+Studio/data=!4m7!3m6!1s0x8862859e6d8575f7:0x7eef31591b6ea05d!8m2!3d34.5789112!4d-87.0220184!16s%2Fg%2F11mqn4_0bn!19sChIJ93WFbZ6FYogRXaBuG1kx734,Decatur Salt Studio,,,Homeopath,"2119 Westmead Dr SW #6, Decatur, AL 35603, United States","HXHH+H5 Decatur, Alabama, USA",,,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gXdrJTglGY5_2_mN4d9gug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.67114&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:08:57.415Z,,,
https://www.google.com/maps/place/Jenson+Clinic/data=!4m7!3m6!1s0x8862847644d9596f:0xff62effe3e2b4d47!8m2!3d34.5656502!4d-87.0165294!16s%2Fg%2F1tj46m_g!19sChIJb1nZRHaEYogRR00rPv7vYv8,Jenson Clinic,5.0,20,Chiropractor,"2424 Danville Rd SW Suite O, Decatur, AL 35603, United States","HX8M+79 Decatur, Alabama, USA",http://www.jensonclinic.com/,+1 256-353-2200,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN0OkQ3-DGMWRoirOJDU2LarherQhJHnK1KXEBF=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:02.946Z,,,
https://www.google.com/maps/place/Stewart+Chiropractic+Clinic+LLC/data=!4m7!3m6!1s0x886285ed3dc4b06f:0xff536e0ac0ed81b3!8m2!3d34.5727164!4d-86.9834609!16s%2Fg%2F11stpq4_mx!19sChIJb7DEPe2FYogRs4HtwApuU_8,Stewart Chiropractic Clinic LLC,5.0,33,Chiropractor,"2114 Central Pkwy SW Suite G, Decatur, AL 35601, United States","H2F8+3J Decatur, Alabama, USA",http://gostewartchiropracticclinic.com/,+1 256-777-6762,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NoCqWe_r3N4m-ay4qwd3vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.50664&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:07.803Z,,,
https://www.google.com/maps/place/PrecisionMD+Wellness+and+Weight+Loss/data=!4m7!3m6!1s0x88626fe5600d036d:0xe234b551bd994911!8m2!3d34.6884216!4d-86.7210845!16s%2Fg%2F11mdhflg95!19sChIJbQMNYOVvYogREUmZvVG1NOI,PrecisionMD Wellness and Weight Loss,5.0,62,Weight loss service,"8075 Madison Blvd #112, Madison, AL 35758, United States","M7QH+9H Madison, Alabama, USA",https://www.precisionmdwellness.com/,+1 256-286-1888,Open · Closes 4:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOum809TTMjXCpufUgXcufpm95_V__jCb3HZDuC=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:13.055Z,,,
https://www.google.com/maps/place/Center+for+Natural+Health+%26+Optimal+Wellness+LLC/data=!4m7!3m6!1s0x88f5074ae06cf38b:0xb5de370fe681a551!8m2!3d33.772309!4d-84.2958465!16s%2Fg%2F11f3w9nj3t!19sChIJi_Ns4EoH9YgRUaWB5g833rU,Center for Natural Health & Optimal Wellness LLC,5.0,8,Alternative medicine practitioner,,,http://www.cnhow.org/,+1 706-430-5155,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNmuj_JRJLx_WF2dPDDzoAsk8zCHm2d23H0mZc_=w426-h240-k-no,true,8:30 am–1 pm,8:30 am–1 pm,8:30 am–1 pm,8:30 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:17.959Z,,,
"https://www.google.com/maps/place/DECATUR+CHIROPRACTIC+Robert+A.+Larsen,+DC/data=!4m7!3m6!1s0x886281521e6039c9:0xd5f88de5d00573ce!8m2!3d34.553922!4d-86.9730773!16s%2Fg%2F1wj_6rzh!19sChIJyTlgHlKBYogRznMF0OWN-NU","DECATUR CHIROPRACTIC Robert A. Larsen, DC",5.0,25,Chiropractor,"2804 US-31, Decatur, AL 35603, United States","H23G+HQ Decatur, Alabama, USA",,+1 256-350-7730,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNNy30sT1k5rHixpiUVfwLInJtsf3Psw_69c7GA=w408-h283-k-no,true,9 am–6 pm,9 am–2 pm,9 am–2 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:22.765Z,,,
https://www.google.com/maps/place/New+Life+Family+Chiropractic+DECATUR/data=!4m7!3m6!1s0x88628151f4730c9d:0xe9c7a4a6c5f17e98!8m2!3d34.5865548!4d-86.9718665!16s%2Fg%2F1tks70y_!19sChIJnQxz9FGBYogRmH7xxaakx-k,New Life Family Chiropractic DECATUR,4.9,127,Chiropractor,"1311 13th Ave SE, Decatur, AL 35601, United States","H2PH+J7 Decatur, Alabama, USA",http://newlifefamilychiro.org/,+1 256-301-0110,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOWKS4LcOxfO2J0jGlTYmj8s7OxnKh90cl-6m2p=w408-h240-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:27.709Z,,,
https://www.google.com/maps/place/Madison+Therapies/data=!4m7!3m6!1s0x886268c4ffffffff:0xb2939fe37b3b4d86!8m2!3d34.7129746!4d-86.5888415!16s%2Fg%2F11j9849t5k!19sChIJ_____8RoYogRhk07e-Ofk7I,Madison Therapies,,,Alternative medicine practitioner,"917 SW Merchants Walk #C, Huntsville, AL 35801, United States","PC76+5F Huntsville, Alabama, USA",http://madisontherapies.com/contact_us.html,+1 256-323-0330,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_HSFwtptDmUkKGnQx0Tgdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.32407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:30.352Z,,,
https://www.google.com/maps/place/Living+Healthy/data=!4m7!3m6!1s0x8862870073e8d833:0x35fe65e1f9035845!8m2!3d34.8331129!4d-87.667182!16s%2Fg%2F11w8__8l4y!19sChIJM9jocwCHYogRRVgD-eFl_jU,Living Healthy,5.0,5,Doctor,"122Helton Court, Florence, AL 35630, United States","R8MM+64 Florence, Alabama, USA",https://www.livinghealthymd.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iLQDGI9WB3E94EZIHfVtKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.22092&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:33.261Z,,,
https://www.google.com/maps/place/Decatur+Back+%26+Neck+Center/data=!4m7!3m6!1s0x88628193eafb169b:0xcd63f1e93d5012bf!8m2!3d34.5423015!4d-86.9200442!16s%2Fg%2F11h75_y1dm!19sChIJmxb76pOBYogRvxJQPenxY80,Decatur Back & Neck Center,4.9,49,Chiropractor,"2934 Point Mallard Pkwy SE b2, Decatur, AL 35603, United States","G3RH+WX Decatur, Alabama, USA",https://www.decaturbackandneckcenter.com/?utm_source=GBP&utm_medium=organic,+1 256-584-9554,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO3lS595umEZuImA00xaA2vRUMhL1VE7DE_i285=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:38.074Z,,,
https://www.google.com/maps/place/Behavioral+Sciences+of+Alabama/data=!4m7!3m6!1s0x886212ce51d16f1d:0x16f67152388bbcb4!8m2!3d34.7021605!4d-86.5844532!16s%2Fg%2F1tnjk933!19sChIJHW_RUc4SYogRtLyLOFJx9hY,Behavioral Sciences of Alabama,4.7,231,Mental health service,"810 Shoney Dr SW #120th, Huntsville, AL 35801, United States","PC28+V6 Huntsville, Alabama, USA",http://www.behavioralsciencesofalabama.com/,+1 256-883-3231,"Open · Closes 5 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMmFfoD-3safX3EBRvH67NaSr7oLUBKxk_BwMb-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:43.235Z,,,
"https://www.google.com/maps/place/Heyoka+Life/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8889d15b191b2a6b:0xd5233382329b54b6!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ngkrgfk_",Heyoka Life,,,Holistic medicine practitioner,,,http://www.heyokalife.com/,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:47.860Z,,,
https://www.google.com/maps/place/Hardy+Chiropractic/data=!4m7!3m6!1s0x886284078c63e151:0xd118ec1be8f9e7d0!8m2!3d34.5855072!4d-86.9814605!16s%2Fg%2F1thmg3m8!19sChIJUeFjjAeEYogR0Of56BvsGNE,Hardy Chiropractic,4.9,233,Chiropractor,"1408 5th Ave SE Suite 3, Decatur, AL 35601, United States","H2P9+6C Decatur, Alabama, USA",http://www.drhardy.net/,+1 256-355-1049,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO3nqzS70vVgmm-HWJrkmbc5g9ToI9vWA6anZQp=w408-h260-k-no,true,7 am–4:30 pm,7–11 am,7 am–4:30 pm,7–11 am,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:52.871Z,,,
"https://www.google.com/maps/place/Neurology+Institute+of+Huntsville,+Inc./data=!4m7!3m6!1s0x8862139e40a1c9f1:0xae131707313064cc!8m2!3d34.6958902!4d-86.5690961!16s%2Fg%2F11ft_5gsmz!19sChIJ8cmhQJ4TYogRzGQwMQcXE64","Neurology Institute of Huntsville, Inc.",4.8,1139,Neurologist,"4700 Whitesburg Dr Suite 100 Floor 1, Huntsville, AL 35802, United States","MCWJ+99 Huntsville, Alabama, USA",http://www.neurologyinstituteofhuntsville.com/,+1 256-489-0976,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOWX3Kmhr5ucMTwE1x_IJVmDT5kn4n1XNHIooH9=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:09:57.944Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x8862851bc30f1d2f:0x9d1d0c5f440fbc67!8m2!3d34.5636575!4d-86.9738821!16s%2Fg%2F11s2qm062f!19sChIJLx0PwxuFYogRZ7wPRF8MHZ0,The Joint Chiropractic,4.9,530,Chiropractor,"2411 6th Ave SE Suite A-1, Decatur, AL 35601, United States","H27G+FC Decatur, Alabama, USA",https://www.thejoint.com/alabama/decatur/decatur-al-22005,+1 256-488-0581,Closes soon · 2 pm · Reopens 2:45 pm,,https://lh3.googleusercontent.com/p/AF1QipOZ2bj7NlIPt0JEvRc0Ra5n_8Mf38ewLW0-Nk3L=w408-h544-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm",10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Decatur+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T19:10:02.985Z,,,
