placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Couples+Repair,+Replace,+And+Restore/data=!4m7!3m6!1s0x88429a733a8d9427:0x478208bcd3975486!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F1td48nqq!19sChIJJ5SNOnOaQogRhlSX07wIgkc","Couples Repair, Replace, And Restore",4.0,4,General contractor,,,http://www.couplesrepairreplaceandrestore.com/,+1 859-265-1455,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryWM_M0u8rTOGy7MijrVz4eY8AhKuM_S_BgywiDjL68FTZdaikiLFv4qtE5uILX2oSZ72oh8-3fQkj_2Qh-z4UTv4qB1ZWKALT8J4LUHnHvpZep98DcKOAIlOaPBKvohkwocVt=w408-h304-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Danville+KY/@37.6458551,-84.7725154,14z",2026-03-23T06:34:36.777Z,,,,
https://www.google.com/maps/place/Brian+Watters+Painting/data=!4m7!3m6!1s0x88429081f4f6aacd:0x11ceee503b29c5b2!8m2!3d37.6456318!4d-84.7721481!16s%2Fg%2F1td_5w8k!19sChIJzar29IGQQogRssUpO1DuzhE,Brian Watters Painting,5.0,1,Painter,"Danville, KY 40422, United States","J6WH+74 Danville, Kentucky, USA",,+1 859-236-9817,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wubCQNguN7xQd0fK93WKTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.43933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Danville+KY/@37.6458551,-84.7725154,14z",2026-03-23T06:34:39.734Z,,,,
https://www.google.com/maps/place/United+Structural+Systems/data=!4m7!3m6!1s0x8842920891766777:0x22a84348c9d1d5b2!8m2!3d37.676571!4d-84.678178!16s%2Fg%2F1tlbk7nr!19sChIJd2d2kQiSQogRstXRyUhDqCI,United Structural Systems,4.9,158,General contractor,"723 Chenault Bridge Rd, Lancaster, KY 40444, United States","M8GC+JP Lancaster, Kentucky, USA",https://www.ifixfoundations.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&cname=Kentucky%20-%20GBP,+1 859-548-2739,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOdKDe1vRbA5mc4LSfabpXG-akNFPKKPdBMzcH-G3YyYvu0xR0ILKqy7HjQ7ITUMcqo-0Nl5SN4GxVTtTEAuz1qGRUp-cw-fpYwt6N1LzeSaNjSPHtvojLDjrSXSXgRLG3OORuv_gNA2E=w546-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Danville+KY/@37.6458551,-84.7725154,14z",2026-03-23T06:34:44.360Z,,,,
https://www.google.com/maps/place/Mr+Electric/data=!4m7!3m6!1s0x88429081f4f6aacd:0x54588339ada00fb7!8m2!3d37.6456318!4d-84.7721481!16s%2Fg%2F12631dxcn!19sChIJzar29IGQQogRtw-grTmDWFQ,Mr Electric,2.7,3,Electrician,"Danville, KY 40422, United States","J6WH+74 Danville, Kentucky, USA",http://www.mrelectric.com/,+1 859-583-9266,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wubCQNguN7xQd0fK93WKTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.43933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Danville+KY/@37.6458551,-84.7725154,14z",2026-03-23T06:34:47.040Z,,,,
https://www.google.com/maps/place/Your+Crawlspace+Solution/data=!4m7!3m6!1s0xa43e04f98f4cc889:0x204189fb31ba4fc8!8m2!3d37.8443621!4d-85.9454519!16s%2Fg%2F11sk10h657!19sChIJichMj_kEPqQRyE-6MfuJQSA,Your Crawlspace Solution,5.0,74,Waterproofing service,"369 W Elm Rd Suite 18, Radcliff, KY 40160, United States","R3V3+PR Radcliff, Kentucky, USA",http://yourcrawlspacesolutions.com/,+1 502-415-4806,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGRs_jAmMl7Vv_PufLSno6Y9Icv3T-yxQaJQIRMSxaoGjHBWqge3G_qO37Zci4ZOMvDcKMYUw52uTy0IcVZhS1pz8rSAmceTizqgzjRF9RBJUNyYh7-jZUlurQvBEYvHT_UXOZcaeiers=w408-h609-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:00.358Z,,,,
https://www.google.com/maps/place/Digital+Solutions/data=!4m7!3m6!1s0x8868dfb15e6ec84d:0x44ffe53a49e9ce01!8m2!3d37.8506319!4d-85.9443612!16s%2Fg%2F11fj5rx2mm!19sChIJTchuXrHfaIgRAc7pSTrl_0Q,Digital Solutions,4.7,72,Phone repair service,"925 N Wilson Rd Ste 101, Radcliff, KY 40160, United States","V324+77 Radcliff, Kentucky, USA",http://www.digitalsolutionsrepairs.com/,+1 270-352-4357,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSaxjVZpj3HKd-7SoPzeARP2kMGqLoauPGQsX4lF30ZgimfGrCuL9vqQSeTlEAvl8Sjs82KsgQS4A4QX8P-KJTIvZpdV3mUE0xX1Ygyqnyu1C7pTSlGyA57fzNaiEdvMMVkZ_g9w=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:05.579Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A%26N+Preferred+Contracting/data=!4m7!3m6!1s0x8e2484556c5eb637:0x5c38aa7a7dc1ddf2!8m2!3d37.9479566!4d-85.8082555!16s%2Fg%2F11w9kbfvgm!19sChIJN7ZebFWEJI4R8t3BfXqqOFw,A&N Preferred Contracting,4.8,18,Remodeler,,,https://anpreferred.com/,+1 270-801-9111,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7LTsZaOS9-wVG3F9tMT8T4E41mIJKoTeNIcslQGySx6BrRK7LON6yfZN2svuK_X5h2op7bm6LejqXAMCDpNyvMROMNKuvjU3Y__GgdjQzfl76FSmcLnwYlrfBpXS2hjX-jUSuTHcD6Ra6=w408-h305-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:10.497Z,,,,
"https://www.google.com/maps/place/Home+Technology+Handyman+of+Louisville/@38.0393789,-85.9600845,8z/data=!3m1!4b1!4m6!3m5!1s0x8868df173d2fa215:0x123ab5e8a480925a!8m2!3d38.039379!4d-85.9600845!16s%2Fg%2F11hzw5l5js",Home Technology Handyman of Louisville,4.9,12,Home help,,,,+1 502-233-3088,Closed · Opens 8 am,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–9 am,12 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:17.260Z,,,,
https://www.google.com/maps/place/Attention+2+Detail/data=!4m7!3m6!1s0x8868e76c20ddad25:0xd267cf6f3a1d8c7c!8m2!3d37.8167044!4d-85.9247679!16s%2Fg%2F11d_pyh9b4!19sChIJJa3dIGznaIgRfIwdOm_PZ9I,Attention 2 Detail,4.6,56,Car detailing service,"1869 S Dixie Blvd, Radcliff, KY 40160, United States","R38G+M3 Radcliff, Kentucky, USA",https://attn2detailreviews.com/,+1 270-801-0163,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweov1lq-yuNaXgx-TOR6XH46eoEVGhtr6Cj-4z5Oea3uJQ8bVkS_C33zC-N1yRslnLcVdKNMdEmbyu88pEYE0dVZcIZeE8ONdGCiZSWA5Sp3JwLnR-heEmTHnZfa8tKvFpVDtlBSQTFhpu0u=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:22.760Z,,,,
https://www.google.com/maps/place/Walker+Family+Construction/data=!4m7!3m6!1s0x4d4b262dcf8967a3:0x24cea57efc793347!8m2!3d37.8083624!4d-85.9907783!16s%2Fg%2F11wx537rlj!19sChIJo2eJzy0mS00RRzN5_H6lziQ,Walker Family Construction,5.0,25,Carpenter,"219 Greenhill St, Vine Grove, KY 40175, United States","R255+8M Vine Grove, Kentucky, USA",http://www.walkerfamilyconstruction.net/,+1 707-888-8151,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNDAl3x_X0xiiOZtG8bCxAMzLE-WldGiD0Oy_9BmrAabZNOMaa2MtsNz9xrYrzC98c9rxeHvM1Id-si5tbJzjFENKFuwj4bhA0e6p9r7_zlYip8gEmix_a9zgyG44kmuzbD-CrxLba49Ak=w408-h314-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:27.897Z,,,,
https://www.google.com/maps/place/SALVAGEDATA+Recovery+Services/data=!4m7!3m6!1s0x80945dae8815a691:0x499e2896da615914!8m2!3d37.8613039!4d-85.9503507!16s%2Fg%2F11sb0yf3v9!19sChIJkaYViK5dlIARFFlh2pYonkk,SALVAGEDATA Recovery Services,4.8,36,Data recovery service,"645 Knox Blvd, Radcliff, KY 40160, United States","V26X+GV Radcliff, Kentucky, USA",https://www.salvagedata.com/locations/kentucky-radcliff-data-recovery/?utm_source=google&utm_medium=gmb&utm_campaign=radcliff-ky&partnerid=ACC4686,+1 270-854-0006,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeiW4i33niD5qj951o1BUJ_kuXOoxWFXEL9rdMxhSkC0ofcyGZkzTLP_I0IkZLlxPj2mjrT29hRwf4AuatwLM_xTCukhhPQW9SS6kDJZrHWCDcnRh4HSdAXD12LIERkkSbPYct=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:32.768Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pile%27s+Carpet+Care/data=!4m7!3m6!1s0x8868de149cf6761f:0x3c4e314a5d82c7b!8m2!3d37.8403456!4d-85.9491298!16s%2Fg%2F1tf7n96r!19sChIJH3b2nBTeaIgReyzYpRTjxAM,Pile's Carpet Care,5.0,6,Carpet cleaning service,"Radcliff, KY 40160, United States",,,+1 270-352-2828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xBNBHtb-RAqJ8JSff4ImhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.14308&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:35.435Z,,,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x8868df674fbe2e41:0x5b1c39c0d8f65a6b!8m2!3d37.8414271!4d-85.9388023!16s%2Fg%2F11rv5jjx1b!19sChIJQS6-T2ffaIgRa1r22MA5HFs,Jiffy Lube,4.9,823,Oil change service,"220 N Dixie Blvd, Radcliff, KY 40160, United States","R3R6+HF Radcliff, Kentucky, USA",https://www.jiffylube.com/locations/ky/radcliff/4111,+1 270-801-0167,"Closed · Opens 8 am

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJtsc8VFKSRO_z5n5XY-TNBUPnXefvZrDPtj1hz-kNNZWFz5y0GfId16jesUVXUnzH646tFA411Tc5n1PfDpH-vltWnLgv7t1JxL8xLeVgq1Z0mbPKg_tH7f9vApLL-Q2i6_EN=w408-h289-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:40.239Z,,,,
https://www.google.com/maps/place/Master+Waterproofing/data=!4m7!3m6!1s0x8868eeb70a693ae9:0x6e938027f71920f!8m2!3d37.7705284!4d-85.9108277!16s%2Fg%2F1v3dsw6n!19sChIJ6TppCrfuaIgRD5JxfwI46QY,Master Waterproofing,4.5,15,Waterproofing service,"5123 S Wilson Rd, Elizabethtown, KY 42701, United States","Q3CQ+6M Elizabethtown, Kentucky, USA",http://www.masterwaterproofing.net/,+1 270-769-3434,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHma2zwK1fNujk68wvJpuzGOjGI87WVrjQCVEKMH1-Q6YVG8QnONi9Tr_fOSBY7PLs43E813adQTkFE2dhSl01fAlfElABNTl5TWVGjCP28pmQmxGlszUbFK3e2W1RQMm5eQsRgg=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:45.096Z,,,,
https://www.google.com/maps/place/Ready%27s+Automotive/data=!4m7!3m6!1s0x8868de031a2d142d:0xd5d440b858d26550!8m2!3d37.844936!4d-85.944894!16s%2Fg%2F1tf36ptg!19sChIJLRQtGgPeaIgRUGXSWLhA1NU,Ready's Automotive,3.8,109,Auto repair shop,"601 N Wilson Rd, Radcliff, KY 40160, United States","R3V4+X2 Radcliff, Kentucky, USA",https://www.readysautomotive.com/,+1 270-352-3124,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzGuDZBM3iCpF0J7rPTHkI-nMenf9_vCiRPL6PaPm6vgtrGSPgH3JS000s1o-SVUKvSFauUYUCI8IYDeOOr4L4VQMCL12quAoEbsGa4H-uT8-lKbj_sanqhPKJpp08-Zbf1-ncSQ=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:50.260Z,,,,
https://www.google.com/maps/place/Radcliff+Foundation+Repair/data=!4m7!3m6!1s0x275a8cd8a047ecb7:0xb3804b7c73c002e5!8m2!3d37.72269!4d-85.976815!16s%2Fg%2F11s60_mmj6!19sChIJt-xHoNiMWicR5QLAc3xLgLM,Radcliff Foundation Repair,5.0,1,Concrete contractor,,,http://radclifffoundationrepair.com/,+1 270-447-8879,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPVcDmX3C8Nhbere0eVH_DTk7Ex928Fk_w1SnoyMXNLz7PkGy1D1vu6DhCtAdHGS8856mD1NvgrkVHHYmpGXbyrNnSTeOhKaiPBV7cZ5hrOIsvNdZNh3uwGn95Zp6FAJklW2o=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:54.918Z,,,,
https://www.google.com/maps/place/Cox%27s+painting/data=!4m7!3m6!1s0xaac76ce23d916527:0x3d86e2be9c967a55!8m2!3d37.6385164!4d-85.6717335!16s%2Fg%2F11vwqwbw6c!19sChIJJ2WRPeJsx6oRVXqWnL7ihj0,Cox's painting,5.0,1,Painter,,,http://www.facebook.com/coxspainting,+1 364-203-3424,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2LbZTvmumw0mm3N0JS8yvE0IbwVcQTZIm51smMN3BtRA1zmeTgMdY9EtyTwDSwYXBXTgRVjm5Yy3ET_3fPs7U2V8FjvL_83LDiqUd4NaaVo5Q5PENFEfJbjmPBi8s60DZUbCC=w408-h873-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Radcliff+KY/@37.8368402,-85.947601,14z",2026-03-23T06:35:59.666Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Independence+KY/@38.9431183,-84.544109,14z",2026-03-23T06:36:08.198Z,,,,No new results found
"https://www.google.com/maps/place/Solutions,+LLC./@36.9486986,-84.0968761,14z/data=!4m6!3m5!1s0x885cc5a255b4d7f7:0xdae86c7801d33514!8m2!3d36.9463942!4d-84.0778228!16s%2Fg%2F11h55n1q3w","Solutions, LLC.",4.2,5,Water damage restoration service,"69 Berkshire St, Corbin, KY 40701, United States","WWWC+HV Corbin, Kentucky, USA",http://buildingsolutionsky.com/,+1 606-261-7842,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=delmBO_qoHRRNy6ZeM7JBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.5681&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corbin+KY/@36.9486986,-84.0968761,14z",2026-03-23T06:36:16.584Z,,,,
"https://www.google.com/maps/place/SERVPRO+of+Allen,+Barren,+Hart,+Green+and+Taylor+Counties/@36.9963236,-85.9128353,14z/data=!4m6!3m5!1s0x88660faf89b2a4dd:0xe2c2ad66b4efa596!8m2!3d36.9990563!4d-85.9162792!16s%2Fg%2F11b_0283j1","SERVPRO of Allen, Barren, Hart, Green and Taylor Counties",4.6,35,Water damage restoration service,"501 W Water St, Glasgow, KY 42141, United States","X3XM+JF Glasgow, Kentucky, USA",https://www.servpro.com/locations/ky/servpro-of-allen-barren-hart-green-and-taylor-counties?utm_medium=organic&utm_source=gbp,+1 270-659-0067,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer06NBLauKK44eB3wx9B6vXt54o2wC3gSRdBu6EA0ovbvfuvk8zuJunUo_Iz9WcoCAsjsy6j0Lq_bKov56-kE1zXs0vhrYdlNcSNEWATfj2FBUMepunRizbAeAT7BzwUcD5jaP8tQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Glasgow+KY/@36.9963236,-85.9128353,14z",2026-03-23T06:36:25.102Z,,,,
https://www.google.com/maps/place/Dunn%27s+Construction+INC/data=!4m7!3m6!1s0x8843a34d4ebac9d7:0x2ace71ec4ccdf5e2!8m2!3d38.0558736!4d-83.9436699!16s%2Fg%2F11mxxrr6bz!19sChIJ18m6Tk2jQ4gR4vXNTOxxzio,Dunn's Construction INC,5.0,5,General contractor,"118 W Main St, Mt Sterling, KY 40353, United States","3344+8G Mt Sterling, Kentucky, USA",http://www.built-4u.xyz/,+1 859-274-3408,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSFuT1nhAzgc5CAs4rRzsQ3YN8cvMiUVrE8a4ISk8R7gZDr5U0mDitrbVYpmitAg4GRIkhXNJdEVxy_3KzxLZjZiYRppdov5HLWeyfqSTwo5Ff2-e_a0EGg-xcdlSYcgjv9MSj=w408-h544-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2026-03-23T06:36:46.820Z,,,,
https://www.google.com/maps/place/Booster+Pump+Station/data=!4m7!3m6!1s0x8843bded5cdf89dd:0x3a9ccba08099ae47!8m2!3d38.0564789!4d-83.9432067!16s%2Fg%2F1tj926zf!19sChIJ3YnfXO29Q4gRR66ZgKDLnDo,Booster Pump Station,,,Water damage restoration service,"Mt Sterling, KY 40353, United States","3344+HP Mt Sterling, Kentucky, USA",,+1 859-498-5524,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WV6NNWQJtKDR03MQ1G6nsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.84364&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2026-03-23T06:36:49.414Z,,,,
https://www.google.com/maps/place/Thor+Designs+Woodworking/data=!4m7!3m6!1s0x88439785fc34a635:0xa8776eff4dca808e!8m2!3d38.0529714!4d-83.903625!16s%2Fg%2F11rjbsj51n!19sChIJNaY0_IWXQ4gRjoDKTf9ud6g,Thor Designs Woodworking,5.0,1,Woodworker,"130 Paige Ln, Mt Sterling, KY 40353, United States","333W+5H Mt Sterling, Kentucky, USA",,+1 859-432-9936,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorpyCCu7JkfRaLlcdu8K_egjAW3fWxDmVG2EogkeN2xh3cTXPhX7eWrC-E50ekJsIrN4ExNWL5gF6mgjbdDX5MbLGQiSmVTI4WTsVPdcuQRrVzdvXjkHLOZlIAKYrXZ1jz89lX=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2026-03-23T06:36:54.392Z,,,,
https://www.google.com/maps/place/Khemsoft/data=!4m7!3m6!1s0x884395fc9ef49c07:0xa1a67d972344518!8m2!3d38.0817809!4d-83.9225928!16s%2Fg%2F11clzhjw8j!19sChIJB5z0nvyVQ4gRGEU0ctlnGgo,Khemsoft,5.0,3,Business to business service,"273 Midland Trail e, Mt Sterling, KY 40353, United States","33JG+PX Mt Sterling, Kentucky, USA",http://www.khemsoft.com/,+1 855-543-6763,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepifOWZjdUwDpYcC_EQx-wrEHsVzEqnpqbSBcDB63agS6K_aU2F78rhQPmxkJe0kozLRIXZNAx5fB7_X75EZt6WpissIvC5jnmEUtAVhbmUyGecq96whgcw8VPLqcbN3Xs2xZWK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2026-03-23T06:36:59.130Z,,,,
https://www.google.com/maps/place/CKBM+Commercial+Cleaning/data=!4m7!3m6!1s0x8843bdbcd33007fb:0xf8dd33ce4eec2a55!8m2!3d38.0457439!4d-83.981299!16s%2Fg%2F11f14605q7!19sChIJ-wcw07y9Q4gRVSrsTs4z3fg,CKBM Commercial Cleaning,5.0,5,Cleaners,"121 Masterson Ln, Mt Sterling, KY 40353, United States","22W9+7F Mt Sterling, Kentucky, USA",https://ckbmservices.org/,+1 866-924-2526,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI5RizTOrTYsjkCqOxpXOBCQk4qSRUyVPm_j-S10YI4e7lGbhzmifIhGhTJyiRohXZql_iDIQqKt11p6_au97krHR75vXvUcSW_yPi4770VPcNuOPu3Zn3rALU33_n__T66Yw6=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2026-03-23T06:37:03.967Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Slate+Creek+Contracting+Services/data=!4m7!3m6!1s0x8843918e61b4eea3:0xaaabdedb08bd232c!8m2!3d38.130299!4d-83.7691866!16s%2Fg%2F12hl3bj1q!19sChIJo-60YY6RQ4gRLCO9CNveq6o,Slate Creek Contracting Services,4.3,8,Water damage restoration service,"67 Donatech Dr, Owingsville, KY 40360, United States","46JJ+48 Owingsville, Kentucky, USA",http://www.slatecreekcontractingservices.com/,+1 859-398-0802,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTR0Qb8r9hxudGeclY0r1fm-PUxBtAZaK1gugIBAVy7_kmgrAm37xKPp_p-i0qkONJ2aqA-u0R8G8ow8VawUZLyPu3-bbXOWBr01pkHzi51dMCxnk2bjWqSFUAwLZjtBOoRncteA=w639-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2026-03-23T06:37:07.105Z,,,,
https://www.google.com/maps/place/Acculevel/data=!4m7!3m6!1s0x8843b153c80fbdf5:0xdb47d9a93abe3878!8m2!3d38.0093466!4d-84.1714601!16s%2Fg%2F11xrv6vcfq!19sChIJ9b0PyFOxQ4gReDi-OqnZR9s,Acculevel,4.9,62,Waterproofing service,"1000 Early Dr, Winchester, KY 40391, United States","2R5H+PC Winchester, Kentucky, USA",https://acculevel.com/Winchester/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=Winchester,+1 364-200-4576,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUTWHelkQ7SAdQXFhVDriOyKQJT4oVMIlDr3SFir0hy_lL6oQ7rd7_9RE1FAuOzUim2nS_1h1uqPhAfaxF6ShF-y3b1hBVHhCyRQ3TlvOm30zikHUYoQ77MN2NTJHysasuM9sHN1taxeM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2026-03-23T06:37:12.026Z,,,,
https://www.google.com/maps/place/Progen/data=!4m7!3m6!1s0x88430da40adcc471:0xab253e27a47a35f3!8m2!3d37.729597!4d-83.9694024!16s%2Fg%2F11fjy3rfkp!19sChIJccTcCqQNQ4gR8zV6pCc-Jas,Progen,3.0,2,Water damage restoration service,"1167 White Oak Rd, Irvine, KY 40336, United States","P2HJ+R6 Irvine, Kentucky, USA",http://www.progenrestoration.com/,+1 859-757-2703,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTpw1oEvw_N5cKm8KQAxpr_Ti-lbxsdJyYOxKWWkMUlI5qN987a3yXVBs6Jdpnq8j58ohR807h6Fdc7H_Pl5zr-I-Bw63H8jwhfyaxFRT7bYTd8ze3IU8Sj6QYdmWXmCkUwlc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2026-03-23T06:37:16.754Z,Identifies as veteran-owned,,,
