placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Kinglyhost+Caregiving/data=!4m7!3m6!1s0x88890e3b87774059:0x2cbe7b0eb0aeda2b!8m2!3d33.5877111!4d-86.6861524!16s%2Fg%2F11bw2hvh79!19sChIJWUB3hzsOiYgRK9qusA57viw,Kinglyhost Caregiving,4.0,1,Home health care service,"15 Watertown Cir, Birmingham, AL 35235, United States","H8Q7+3G Birmingham, Alabama, USA",,+1 205-703-3328,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yx5n0RCMOuRLaHHHj-bd_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.41423&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:55:49.777Z,,,
https://www.google.com/maps/place/Friends+2+Family+Care+Services+LLC/data=!4m7!3m6!1s0x88891bc328d8dc59:0xd24cc4cb4c4ce29b!8m2!3d33.5176311!4d-86.8084215!16s%2Fg%2F11jbr8r37g!19sChIJWdzYKMMbiYgRm-JMTMvETNI,Friends 2 Family Care Services LLC,,,Home health care service,"420 20th St N Suite 2200, Birmingham, AL 35203, United States","G59R+3J Birmingham, Alabama, USA",,+1 205-587-0997,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dIeMvc9QDc-fAWjccLEO2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.29662&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:55:56.093Z,,,
https://www.google.com/maps/place/A+Gifted+Touch+Companions/data=!4m7!3m6!1s0x88891b604a4fa1eb:0xbeae866245f5e63d!8m2!3d33.5186171!4d-86.8081859!16s%2Fg%2F11whf_7yb1!19sChIJ66FPSmAbiYgRPeb1RWKGrr4,A Gifted Touch Companions,5.0,1,Home health care service,"505 20th St N Suite 1220 #1233, Birmingham, AL 35203, United States","G59R+CP Birmingham, Alabama, USA",https://agiftedtouchcompanions.info/,+1 205-774-5422,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hcj7t9JjJHJ_avaLQjtrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.38356&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:02.593Z,,,
https://www.google.com/maps/place/Caring+Hearts+Home+Care+4+All+LLC/data=!4m7!3m6!1s0xacf996a15e3bfabf:0x9887eafc4b7735!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11vbcrw2_y!19sChIJv_o7XqGW-awRNXdL_OqHmAA,Caring Hearts Home Care 4 All LLC,,,Home health care service,,,http://caringheartshomeca6.wixsite.com/caringheartshomecare,+1 205-852-4518,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO4H3-iT9nzG73sjogpujXyaFFXzw7HpGuuJEc5=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:09.429Z,,true,
"https://www.google.com/maps/place/Earth+Angels+In-HomeCare,+LLC/data=!4m7!3m6!1s0x8888dfb0ca003675:0x12c4436ea88c1e78!8m2!3d33.4728369!4d-86.8230539!16s%2Fg%2F11h1n_f7h7!19sChIJdTYAyrDfiIgReB6MqG5DxBI","Earth Angels In-HomeCare, LLC",4.5,8,Home health care service,"200 Beacon Pkwy W, Birmingham, AL 35209, United States","F5FG+4Q Birmingham, Alabama, USA",,+1 205-605-9482,,,https://lh3.googleusercontent.com/p/AF1QipMnC-Nkq3pJ1ZVr7nS93sEW-6WwsS-j_SPYElPj=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:16.511Z,,,
https://www.google.com/maps/place/Sweet+Tea+Home+Care/data=!4m7!3m6!1s0x618f1bcb6b684c01:0xda409e2b1265b86f!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11x78kr140!19sChIJAUxoa8sbj2ERb7hlEiueQNo,Sweet Tea Home Care,5.0,16,Home help service agency,,,https://trustsweettea.com/,+1 205-202-1104,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMqGlEVa2Hyhq-05lSV_EXSzbP61_roK_SJ-NR3=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:22.584Z,,,
https://www.google.com/maps/place/Amada+Senior+Care/data=!4m7!3m6!1s0x88891bd9bdb6e9fd:0xbe14f3ceb81708d8!8m2!3d33.5071991!4d-86.7608176!16s%2Fg%2F11lzjgtrfh!19sChIJ_em2vdkbiYgR2AgXuM7zFL4,Amada Senior Care,5.0,24,Home health care service,"3918 Montclair Rd #100, Mountain Brook, AL 35213, United States","G64Q+VM Mountain Brook, Alabama, USA",https://www.amadabirmingham.com/,+1 205-208-9466,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM4tpAqhLDK8Ud5p_kCNcggI4qhVYkLlAScZOKm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:28.555Z,,,
https://www.google.com/maps/place/Hill+Crest+Behavioral+Health+Services/data=!4m7!3m6!1s0x8889106da33b0f29:0xbe116454db9fb0e1!8m2!3d33.5486113!4d-86.7302956!16s%2Fm%2F04g3kjn!19sChIJKQ87o20QiYgR4bCf21RkEb4,Hill Crest Behavioral Health Services,2.1,211,Mental health clinic,"6869 5th Ave S, Birmingham, AL 35212, United States","G7X9+CV Birmingham, Alabama, USA",https://hillcrestbhs.com/,+1 205-833-9000,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no44YvTIyX8dxfj2-_CjCcmWsiPswB_GoXEioWxIqrNJmyRQ1ks1Ir5nheFgDvr1M5g5aKiUEN541zNO94GypBv0a5OpW-DP2jJb3wKT9Rd5d4cxoauOjhiRSa2iYjdgehSptNk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:34.477Z,,,
"https://www.google.com/maps/place/Heaven's+Angel+Home+Health/@33.558292,-86.6581489,10z/data=!3m1!4b1!4m6!3m5!1s0xa124f39bf38476b:0xe0fdd4c3e7ea43a9!8m2!3d33.558292!4d-86.658149!16s%2Fg%2F11y76f5qb1",Heaven's Angel Home Health,5.0,1,Home health care service,,,https://homehealthcarebirmingham.com/,+1 205-651-5378,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:41.267Z,,,
https://www.google.com/maps/place/Geriatric+Care+Services/data=!4m7!3m6!1s0x88891b8d68838f07:0xc8a99ecfcde7202b!8m2!3d33.5118393!4d-86.8125728!16s%2Fg%2F1tz96h__!19sChIJB4-DaI0biYgRKyDnzc-eqcg,Geriatric Care Services,,,Home health care service,"1500 1st Ave N #17, Birmingham, AL 35203, United States","G56P+PX Birmingham, Alabama, USA",,+1 205-314-3433,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1OeNYKdK52wfQLTCWoc7XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.11414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:44.108Z,,,
https://www.google.com/maps/place/Rose%27s+Private+Nursing+Care/data=!4m7!3m6!1s0x88890fb4ccfa93d1:0x8427c37434e4db51!8m2!3d33.5998856!4d-86.7015277!16s%2Fg%2F1tmg79v1!19sChIJ0ZP6zLQPiYgRUdvkNHTDJ4Q,Rose's Private Nursing Care,,,Home health care service,"353 Roebuck Dr, Birmingham, AL 35215, United States","H7XX+X9 Birmingham, Alabama, USA",,+1 205-836-8588,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BiODYPPeriKrjx5mZkRxmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.77281&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:46.984Z,,,
https://www.google.com/maps/place/M%26S+Senior+Care/data=!4m7!3m6!1s0x88890f229dae939f:0x958ee6b5ab72c74!8m2!3d33.6317533!4d-86.6930324!16s%2Fg%2F11h7w07hfk!19sChIJn5OunSIPiYgRdCy3WmvuWAk,M&S Senior Care,,,Home health care service,"324 17th Ave NW, Birmingham, AL 35215, United States","J8J4+PQ Birmingham, Alabama, USA",,+1 205-601-2834,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gchnbD9WTLFcHkVTHSkGOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.4344425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:50.398Z,,,
https://www.google.com/maps/place/Professional+Services+Plus/data=!4m7!3m6!1s0x88891ad22865f583:0xa104219e31e098b6!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11c2p8237f!19sChIJg_VlKNIaiYgRtpjgMZ4hBKE,Professional Services Plus,,,Home health care service,,,,+1 205-276-2871,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPD0QA_hYENNoLHWtWgQYC5fMitbGqQKRH7Jx1Z=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:55.396Z,,,
https://www.google.com/maps/place/Alexis+Home+Care/data=!4m7!3m6!1s0x88890e590f72bdef:0x24e02362090150e1!8m2!3d33.6145958!4d-86.6883591!16s%2Fg%2F1thmlrvy!19sChIJ771yD1kOiYgR4VABCWIj4CQ,Alexis Home Care,,,Home health care service,"1532 5 Mile Rd, Birmingham, AL 35215, United States","J876+RM Birmingham, Alabama, USA",,+1 205-854-3232,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xwJmN3KvFXGk5Nv7FB699g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.921066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:56:58.389Z,,,
https://www.google.com/maps/place/Loving+Touch+Private+Sitting+L.L.C/data=!4m7!3m6!1s0x888905632b73b3cf:0xa8d25b4ab2e2fd91!8m2!3d36.335646!4d-86.998916!16s%2Fg%2F11hz8x89st!19sChIJz7NzK2MFiYgRkf3iskpb0qg,Loving Touch Private Sitting L.L.C,,,Home health care service,,,,+1 931-320-9487,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOf538jAQJPCi0NvYDQfI9fObYb5qXmjZtD0rOr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:03.396Z,,,
https://www.google.com/maps/place/Reliable+Sitting-Home+Health+Cr/data=!4m7!3m6!1s0x88890e33cbe11fab:0x335637395cdafb44!8m2!3d33.5878981!4d-86.6973551!16s%2Fg%2F1260ft3ld!19sChIJqx_hyzMOiYgRRPvaXDk3VjM,Reliable Sitting-Home Health Cr,,,Home health care service,"213 Gadsden Hwy, Birmingham, AL 35235, United States","H8Q3+53 Birmingham, Alabama, USA",,+1 205-838-4849,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=16EhqEFQ_HdDOLmjqO6tjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.25627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:06.725Z,,,
https://www.google.com/maps/place/American+Family+Care+Parkway/data=!4m7!3m6!1s0x88890e32cf10eeb7:0xdfe45465b29dac40!8m2!3d33.5884414!4d-86.6995628!16s%2Fg%2F1tf_p1sz!19sChIJt-4QzzIOiYgRQKydsmVU5N8,American Family Care Parkway,4.6,1752,Urgent care center,"9232 Parkway E, Birmingham, AL 35206, United States","H8Q2+95 Birmingham, Alabama, USA",https://www.afcurgentcare.com/parkway/?utm_source=GMB&utm_medium=organic&utm_campaign=Parkway,+1 205-833-6888,"Open ⋅ Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNf3Hwd27J6VhJVUtwWnO00qoczbJRwmclcn5rk=w408-h362-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,8 am–4 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:12.213Z,,,
https://www.google.com/maps/place/Sonsof+Hearts/data=!4m7!3m6!1s0x88891bfcfbd7306f:0x22fa640441ac5de4!8m2!3d33.5186599!4d-86.8078808!16s%2Fg%2F11m6rl73g1!19sChIJbzDX-_wbiYgR5F2sQQRk-iI,Sonsof Hearts,,,Home health care service,"505 20th St N #1220, Birmingham, AL 35203, United States","G59R+FR Birmingham, Alabama, USA",https://www.sonsofhearts.com/,+1 205-541-1198,Open ⋅ Closes 5:30 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_EkVvo72kBtM9FMiklKMzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.912464&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 am,8 am–5:30 am,7 am–3:30 am,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:18.196Z,,true,
"https://www.google.com/maps/place/Wrightcare,+LLC/@33.4309505,-86.8413175,10z/data=!3m1!4b1!4m6!3m5!1s0x5bcfe3fbc0fc9d7:0xd8e01e4b2b6ed04b!8m2!3d33.4309505!4d-86.8413176!16s%2Fg%2F11ptppmq01","Wrightcare, LLC",5.0,1,Home health care service,,,,+1 205-401-5832,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:25.490Z,,,
https://www.google.com/maps/place/Able+Home+Health/data=!4m7!3m6!1s0x88890409b75613bb:0x27861414d54bbf27!8m2!3d33.6514651!4d-86.8203701!16s%2Fg%2F12613g59m!19sChIJuxNWtwkEiYgRJ79L1RQUhic,Able Home Health,,,Home health care service,"527 Fieldstown Rd # D, Gardendale, AL 35071, United States","M52H+HV Gardendale, Alabama, USA",,+1 205-608-3693,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fIcqsYXFCoL0Vqn8Txb8fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.66331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:28.434Z,,,
"https://www.google.com/maps/place/ProHealth+Group,+Inc./data=!4m7!3m6!1s0x88891bf682b7c2d1:0xdba83444dc3ffb53!8m2!3d33.5174644!4d-86.7748451!16s%2Fg%2F11h31z6fc9!19sChIJ0cK3gvYbiYgRU_s_3EQ0qNs","ProHealth Group, Inc.",2.5,4,Home health care service,"717 37th Street S, Birmingham, AL 35222, United States","G68G+X3 Birmingham, Alabama, USA",http://www.prohealthgroup.com/,+1 205-820-7000,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l50ZfDjW8dwThWrKDo5yuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.88401&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:33.764Z,,,
"https://www.google.com/maps/place/Healing+Touch+Caregivers,+LLC/data=!4m7!3m6!1s0x888907178d370c97:0x654b9b3b38efc4a3!8m2!3d33.6805429!4d-86.8208139!16s%2Fg%2F11h4bxmmkd!19sChIJlww3jRcHiYgRo8TvODubS2U","Healing Touch Caregivers, LLC",3.1,14,Home health care service,"2334 Decatur Hwy, Gardendale, AL 35071, United States","M5JH+6M Gardendale, Alabama, USA",https://www.healingtouchcaregiversal.com/,+1 205-281-7828,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPFjRQQ_PrPq3-FjCWUzY25wS3GbET6Q7sxF4DG=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–7 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:39.773Z,,,
https://www.google.com/maps/place/Heavenly+Quality+Care+Service+LLC./data=!4m7!3m6!1s0x88891bd7b7fea87b:0xa3923e32ef8dd207!8m2!3d33.4880136!4d-86.7899978!16s%2Fg%2F11hbkhypdp!19sChIJe6j-t9cbiYgRB9KN7zI-kqM,Heavenly Quality Care Service LLC.,,,Home health care service,"2100 Southbridge Pkwy Suite 650, Birmingham, AL 35209, United States","F6Q6+62 Birmingham, Alabama, USA",,+1 205-492-1903,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RsEiJp6pNQuGYdWLNtgJmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.46301&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:45.394Z,,,
https://www.google.com/maps/place/Rescare+Alabama/data=!4m7!3m6!1s0x88890dd62bef69a1:0x59ba09ff7fc11172!8m2!3d33.609371!4d-86.6608664!16s%2Fg%2F1261wll64!19sChIJoWnvK9YNiYgRchHBf_8Julk,Rescare Alabama,,,Home health care service,"1217 Stonehedge Dr, Birmingham, AL 35235, United States","J85Q+PM Birmingham, Alabama, USA",,+1 205-777-5537,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DIqEXFAkvexchiRcfLBmuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.18551&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:48.455Z,,,
https://www.google.com/maps/place/Safe+Haven+Patient+Care/data=!4m7!3m6!1s0x88891b97b10b494d:0xb406b8d8ee9dab5b!8m2!3d33.5181651!4d-86.8036512!16s%2Fg%2F1tz724r8!19sChIJTUkLsZcbiYgRW6ud7ti4BrQ,Safe Haven Patient Care,,,Home health care service,"2214 3rd Ave N #203, Birmingham, AL 35203, United States","G59W+7G Birmingham, Alabama, USA",,+1 205-323-5170,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XreMov-6ph5E0qkxxJQPzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.55194&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:51.296Z,,,
"https://www.google.com/maps/place/Family+Private+Care,+LLC/data=!4m7!3m6!1s0x8889198375134a6b:0x6e32b1073d8c8d8f!8m2!3d33.4773983!4d-86.7772813!16s%2Fg%2F1w6665fp!19sChIJa0oTdYMZiYgRj42MPQexMm4","Family Private Care, LLC",4.0,2,Home health care service,"402 Office Park Dr, Birmingham, AL 35223, United States","F6GF+X3 Birmingham, Alabama, USA",http://familyprivatecarellc.com/,+1 205-870-8855,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gI737kBpeW6A69yATUhElg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.4664&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:54.459Z,,,
https://www.google.com/maps/place/Care4You+In+Home+Care+%26+Assistance/data=!4m7!3m6!1s0x88891b6309a611fb:0xf0e660148232135f!8m2!3d33.4879998!4d-86.7900122!16s%2Fg%2F11lkj8kdh8!19sChIJ-xGmCWMbiYgRXxMyghRg5vA,Care4You In Home Care & Assistance,,,Home health care service,"2100 Southbridge Pkwy Suite 650, Birmingham, AL 35209, United States","F6Q5+5X Birmingham, Alabama, USA",http://www.care4youihc.com/,+1 205-249-9594,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM0gGSLE5kn9xZq28ED9BNuwYgJ6UitJc2bAXSy=w598-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,9 am–1 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:57:59.974Z,,,
https://www.google.com/maps/place/Sunbridge+Home+Health+Care/data=!4m7!3m6!1s0x888919d4bf74777f:0x6cb3cf692d329327!8m2!3d33.4755679!4d-86.8203867!16s%2Fg%2F11spnv399k!19sChIJf3d0v9QZiYgRJ5MyLWnPs2w,Sunbridge Home Health Care,,,Home health care service,"651 Beacon Pkwy W #201, Birmingham, AL 35209, United States","F5GH+6R Birmingham, Alabama, USA",,+1 256-226-0150,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=moNbplw6m6mDNFD5wEIpZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.433464&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:58:04.794Z,,,
https://www.google.com/maps/place/Loving+Touch+Private+Sitting+L.L.C/data=!4m7!3m6!1s0x888905ca1d02f319:0x87c010b6bd4d1e57!8m2!3d34.8610855!4d-86.9276006!16s%2Fg%2F11h912glb1!19sChIJGfMCHcoFiYgRVx5NvbYQwIc,Loving Touch Private Sitting L.L.C,,,Home health care service,,,,+1 931-338-1336,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMoN9PsLylxe558Fi25sLrGY-ctThEh5C_u913B=w408-h376-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:58:09.840Z,,,
https://www.google.com/maps/place/Making+Everyday+Special/data=!4m7!3m6!1s0x88890f3aaaaaaaab:0x897238f51686c4a9!8m2!3d33.6523096!4d-86.7114545!16s%2Fg%2F1261n8hyz!19sChIJq6qqqjoPiYgRqcSGFvU4cok,Making Everyday Special,,,Home health care service,"Birmingham, AL 35215, United States",,,+1 205-853-0024,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKh6HieHZX1qqplDkn_sgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.85648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:58:12.939Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x88890c8c555c21e7:0xce6e588f932609fb!8m2!3d33.6412904!4d-86.6132155!16s%2Fg%2F11bz_1j618!19sChIJ5yFcVYwMiYgR-wkmk49Ybs4,Amedisys Home Health Care,2.8,5,Home health care service,"4735 Norrell Dr Suite 125, Trussville, AL 35173, United States","J9RP+GP Trussville, Alabama, USA",https://locations.amedisys.com/al/trussville/home-health-1053/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 205-655-3707,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPNhmU5J7kcU8ZCSwAswL2_Q4auQ6860TqDhyrr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:58:18.303Z,,,
https://www.google.com/maps/place/D+%26+K+Home+Healthcare/data=!4m7!3m6!1s0x88891e826784f885:0x1b151d4fbd04ba21!8m2!3d33.487242!4d-86.8547225!16s%2Fg%2F12605dkwt!19sChIJhfiEZ4IeiYgRIboEvU8dFRs,D & K Home Healthcare,,,Home health care service,"1001 15th Pl SW, Birmingham, AL 35211, United States","F4PW+V4 Birmingham, Alabama, USA",,+1 205-777-5590,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BasljZSEyDwxKbNpbl7WgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.08237&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tarrant+AL/@33.586822,-86.7718017,14z",2025-09-10T18:58:21.771Z,,,
