placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Untainted+Natural+Products/data=!4m7!3m6!1s0xa59df55331364637:0x8b76f06dcbb5de8a!8m2!3d32.5187235!4d-85.892959!16s%2Fg%2F11ykjgyc3l!19sChIJN0Y2MVP1naURit61y23wdos,Untainted Natural Products,,,Homeopath,,,https://untaintednaturalproducts.com/,+1 334-283-4734,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNFqxFzPPWFznt9bPRndsJXYNspB30S62PlZj7C=w659-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:00:18.644Z,,,,
"https://www.google.com/maps/place/Dr.+Marge+H.+Upshaw,+MD/@32.534053,-85.912363,17z/data=!3m1!4b1!4m6!3m5!1s0x888c476b776dfb47:0xce82c2c50ee9c3df!8m2!3d32.534053!4d-85.912363!16s%2Fg%2F1tfk0md_","Dr. Marge H. Upshaw, MD",,,Pain management physician,"805 Friendship Rd, Tallassee, AL 36078, United States","G3MQ+J3 Tallassee, Alabama, USA",,+1 334-283-3773,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:00:23.307Z,,,,
https://www.google.com/maps/place/Enmotion+Functional+Fitness+for+Women/data=!4m7!3m6!1s0x888c47f073108a73:0x7c3fa21c12aef679!8m2!3d32.5506517!4d-85.9166543!16s%2Fg%2F11wbjtyr10!19sChIJc4oQc_BHjIgRefauEhyiP3w,Enmotion Functional Fitness for Women,,,Fitness center,"1224 Gilmer Ave, Tallassee, AL 36078, United States","H32M+78 Tallassee, Alabama, USA",,,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nnyWxKCwLDRGl-einfkyXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.93428&pitch=0&thumbfov=100,true,5 am–7 pm,5–7 pm,5–10 am,5–7 pm,5–10 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:00:27.914Z,,,,
https://www.google.com/maps/place/Magnolia+Place+Eyecare+LLC/data=!4m7!3m6!1s0x888c477019860b51:0xa98e5e3085812dd0!8m2!3d32.5550148!4d-85.9248847!16s%2Fg%2F11s_y027vd!19sChIJUQuGGXBHjIgR0C2BhTBejqk,Magnolia Place Eyecare LLC,4.9,369,Optometrist,"1609 Gilmer Ave, Tallassee, AL 36078, United States","H34G+22 Tallassee, Alabama, USA",http://visionsource-parismullinsod.com/,+1 334-283-6535,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouI9sQO6OaxCUI6pYFSFOOju2xO5UTLJniiq_TZA1q-QwGD-W1Pzqk6kFOFrNsUKNC0w1dEI2h-y7Igq7QLFVQJ5wwEUyl7Dubm9uAkIL15eKFYRUnyn94iFCnJYoF_POg5VbF_Q=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:00:31.036Z,,,,
"https://www.google.com/maps/place/Infused+Mobile+IV+%26+Wellness,+Amy+Puckett+RN/@32.6016919,-85.924639,10z/data=!3m1!4b1!4m6!3m5!1s0xa96643cd6d0e83ad:0xf0cf7d05c1c1af4f!8m2!3d32.6016919!4d-85.924639!16s%2Fg%2F11mzywlb9k","Infused Mobile IV & Wellness, Amy Puckett RN",5.0,4,IV therapy service,,,https://www.infusedmobileiv.com/,+1 334-391-5985,Open · Closes 8 pm,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:00:48.255Z,,,,
https://www.google.com/maps/place/Hillstar+Health/data=!4m7!3m6!1s0x889a114f0befe6f1:0x2c6dea283c2170fb!8m2!3d30.6434502!4d-87.9118133!16s%2Fg%2F11hdy76h72!19sChIJ8ebvC08RmogR-3AhPCjqbSw,Hillstar Health,5.0,32,Alternative medicine practitioner,"28720 US-98 suite 1, Daphne, AL 36526, United States","J3VQ+97 Daphne, Alabama, USA",https://hillstarhealthal.com/,+1 251-241-4346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiKwbrFDia0-VDmgTr_CfMXoHTyRTEoS7dk54E=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:00:53.533Z,,,,
https://www.google.com/maps/place/The+Center+For+Pain+-+South+Montgomery/data=!4m7!3m6!1s0x888e803e820311e5:0xa5ec2f125755deb8!8m2!3d32.3274079!4d-86.2784457!16s%2Fg%2F1v3knvdp!19sChIJ5REDgj6AjogRuN5VVxIv7KU,The Center For Pain - South Montgomery,4.6,605,Pain management physician,"2065 E South Blvd #401, Montgomery, AL 36116, United States","8PGC+XJ Montgomery, Alabama, USA",http://www.center4pain.com/,+1 334-288-7808,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO0uyaCVPTJHbc_ofaN0NIJJuYUBycgDQUcIjDt=w408-h327-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:00:58.305Z,,,,
"https://www.google.com/maps/place/Dr.+Kaitlyn+Mills/@32.2990045,-86.087953,12z/data=!3m1!4b1!4m6!3m5!1s0x47880c89651b9a23:0xf0fc4aa690b63794!8m2!3d32.2990045!4d-86.087953!16s%2Fg%2F11yw2wv0_c",Dr. Kaitlyn Mills,,,Chiropractor,,,,+1 334-313-7426,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:01:02.802Z,,,,
https://www.google.com/maps/place/Rhema+Health+and+Wellness/data=!4m7!3m6!1s0x888c511921186a4b:0x256dd7cc1e823167!8m2!3d32.4013212!4d-85.7352759!16s%2Fg%2F11ks6fq195!19sChIJS2oYIRlRjIgRZzGCHszXbSU,Rhema Health and Wellness,5.0,4,Doctor,"3805 W Martin Luther King Hwy, Tuskegee, AL 36083, United States","C727+GV Tuskegee, Alabama, USA",http://rhemahealthandwellness.org/,+1 334-226-1915,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AjIrOJ3vJ-ydp2E1WkiMrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.16853&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–3 pm,8:30 am–4:30 pm,1–6 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-02-23T19:01:07.761Z,,,,
"https://www.google.com/maps/place/Stonestar+Health/@32.5762265,-86.6807364,7z/data=!3m1!4b1!4m6!3m5!1s0x821a760482fb2687:0x331985da306139b3!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11vkgmntym",Stonestar Health,,,Physical therapy clinic,,,https://www.stonestarhealth.com/,,Open · Closes 5 am Tue,,true,8 am–5 am,8 am–5 am,8 am–5 pm,7:30 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Coosada+Montgomery+AL/@32.384662,-86.150774,14z",2026-02-23T19:01:31.694Z,,,,
"https://www.google.com/maps/place/Montgomery+Pulmonary+Consultants,+East+Office/data=!4m7!3m6!1s0x888c2da570931ee1:0xaaf2abfd84876398!8m2!3d32.3733618!4d-86.1681427!16s%2Fg%2F11sht6lmvz!19sChIJ4R6TcKUtjIgRmGOHhP2r8qo","Montgomery Pulmonary Consultants, East Office",2.0,6,Medical clinic,"7080 Sydney Curve, Montgomery, AL 36117, United States","9RFJ+8P Montgomery, Alabama, USA",https://montgomerypulmonary.com/,+1 334-281-4140,"Open · Closes 4 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRFKT9ly5-zz_46BuRgOuE7HmnRnyz8TprBfGALo3m6EJN7fZKwBOLr4sSxvt26MJYf9nlhIETTL2iHyPdP04y3LeunSHFpOGjXd6kAcjinJgB07xBQtvwF9htv95Jn4WTGedZ=w408-h725-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Coosada+Montgomery+AL/@32.384662,-86.150774,14z",2026-02-23T19:01:41.270Z,,,,
https://www.google.com/maps/place/Baptist+OrthoNow/data=!4m7!3m6!1s0x888c2d6a7e56dbab:0x7003799d6772b64f!8m2!3d32.3619027!4d-86.1619186!16s%2Fg%2F11sgj3mdvf!19sChIJq9tWfmotjIgRT7ZyZ515A3A,Baptist OrthoNow,4.6,398,Orthopedic clinic,"7449 Eastchase Pkwy, Montgomery, AL 36117, United States","9R6Q+Q6 Montgomery, Alabama, USA",https://www.baptistfirst.org/location/baptist-orthonow,+1 334-747-4030,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNNUIVo3-r2Ipyk2Dsdz-9URRYqvXYlBAVuenM0=w408-h262-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Coosada+Montgomery+AL/@32.384662,-86.150774,14z",2026-02-23T19:01:46.332Z,,,,
https://www.google.com/maps/place/Southern+Orthopaedic+Surgeons/data=!4m7!3m6!1s0x888c2c08a3549edb:0xb86409ec77b7a208!8m2!3d32.3755537!4d-86.1726379!16s%2Fg%2F1tmqs40x!19sChIJ255UowgsjIgRCKK3d-wJZLg,Southern Orthopaedic Surgeons,4.6,786,Orthopedic clinic,"454 Taylor Rd, Montgomery, AL 36117, United States","9RGG+6W Montgomery, Alabama, USA",http://www.sos-ortho.com/?utm_source=GMBSocialClimb&utm_medium=SouthernOrthopaedicSurgeons,+1 334-292-3806,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOAWPzPq7Hszx4QaqSwsQNhVF8fSzKLj5phKuwG=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Coosada+Montgomery+AL/@32.384662,-86.150774,14z",2026-02-23T19:01:56.148Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Anthony+Allegro,+LMT/data=!4m7!3m6!1s0x888c2b749dfdb965:0x474e0c9b50800fcf!8m2!3d32.3790671!4d-86.1721445!16s%2Fg%2F11hc_t6g_k!19sChIJZbn9nXQrjIgRzw-AUJsMTkc","Anthony Allegro, LMT",,,Massage therapist,"249 Winton M Blount Loop, Montgomery, AL 36117, United States","9RHH+J4 Montgomery, Alabama, USA",http://www.handsonhealingal.com/,+1 334-293-1619,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOEPrS6n87ycJ7qwwg_akeIMmoMhCaY6vGTIcTC=w423-h240-k-no,true,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Coosada+Montgomery+AL/@32.384662,-86.150774,14z",2026-02-23T19:02:00.741Z,,,,
https://www.google.com/maps/place/The+Elms+of+Coosada/data=!4m7!3m6!1s0x888e9b45a2d20dd5:0x48aa0d64a8f9eb24!8m2!3d32.4974619!4d-86.3508247!16s%2Fg%2F1w4f8wpt!19sChIJ1Q3SokWbjogRJOv5qGQNqkg,The Elms of Coosada,4.7,102,Event venue,"360 Lindsey Rd, Coosada, AL 36020, United States","FJWX+XM Coosada, Alabama, USA",https://www.elmsevents.com/,+1 334-391-0189,,https://lh3.googleusercontent.com/p/AF1QipMNScl-mmHSni26tKrkATsyNpdSi1WWLiwxVr12=w460-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Coosada+Montgomery+AL/@32.384662,-86.150774,14z",2026-02-23T19:02:03.814Z,,,,
https://www.google.com/maps/place/Perfect+massage/data=!4m7!3m6!1s0x888c2b541ffb71ed:0x7608a9e74699bb8f!8m2!3d32.3492549!4d-86.2232243!16s%2Fg%2F11xh7jrkq4!19sChIJ7XH7H1QrjIgRj7uZRuepCHY,Perfect massage,4.3,14,Massage spa,"5343 Young Barn Rd, Montgomery, AL 36106, United States","8QXG+PP Montgomery, Alabama, USA",https://perfectmassage.setmore.com/,+1 334-233-1056,Open · Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipNEWT3603Chb0A_BX0KzxmTymlcqEw5CjOa7Z4Y=w408-h408-k-no,true,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Coosada+Montgomery+AL/@32.384662,-86.150774,14z",2026-02-23T19:02:08.584Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Book+the+Massage/data=!4m7!3m6!1s0x888c2b8ce0f30429:0xcbeb1cca486f9513!8m2!3d32.3466553!4d-86.2367772!16s%2Fg%2F11rj2wh5l3!19sChIJKQTz4IwrjIgRE5VvSMoc68s,Book the Massage,5.0,11,Massage therapist,"1919 Kingsbury Dr, Montgomery, AL 36106, United States","8QW7+M7 Montgomery, Alabama, USA",https://www.bookthemassage.com/,+1 971-864-8298,"Open · Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNV6DZf3_6jmXg4h7I0SeL3rP8OKPWx94yHDAFp=w408-h291-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Coosada+Montgomery+AL/@32.384662,-86.150774,14z",2026-02-23T19:02:13.413Z,,,,
https://www.google.com/maps/place/Baptist+Health+Center+for+Wellbeing/data=!4m7!3m6!1s0x888e8041e315c943:0xdfb2fc4919d1a51!8m2!3d32.3243389!4d-86.2810823!16s%2Fg%2F11g9kqg505!19sChIJQ8kV40GAjogRURqdkcQv-w0,Baptist Health Center for Wellbeing,4.7,18,Wellness center,"4371 Narrow Lane Rd Ste 200, Montgomery, AL 36116, United States","8PF9+PH Montgomery, Alabama, USA",https://www.baptistfirst.org/location/center-wellbeing,+1 334-747-7700,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOxPPpYjd_eEG8fecfVhrJnlDYgG2bU2JTz31T7=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-23T19:02:31.123Z,,,,
https://www.google.com/maps/place/Integrity+Rehab+%26+Therapy+Services/data=!4m7!3m6!1s0x888e81bb6e0c9917:0x56ff44fa68228a0a!8m2!3d32.3628276!4d-86.2849962!16s%2Fg%2F1tj4c7yz!19sChIJF5kMbruBjogRCooiaPpE_1Y,Integrity Rehab & Therapy Services,5.0,6,Physical therapist,"1725 W Fourth St, Montgomery, AL 36106, United States","9P78+42 Montgomery, Alabama, USA",,+1 334-269-4724,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1PFsf0YHBGDWo2z_MmNDoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.08493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-23T19:02:34.184Z,,,,
https://www.google.com/maps/place/Achieve+Medical+Weight+Loss/data=!4m7!3m6!1s0x888e81dadc1aaaab:0xfd080245638bff76!8m2!3d32.3596619!4d-86.2652855!16s%2Fg%2F11ggkyp6qd!19sChIJq6oa3NqBjogRdv-LY0UCCP0,Achieve Medical Weight Loss,4.4,17,Weight loss service,"2800 Zelda Rd suite 100-5, Montgomery, AL 36106, United States","9P5M+VV Montgomery, Alabama, USA",http://achievemedicalweightloss.com/,+1 334-658-4489,Closed · Opens 2 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNdZXblANHLzyL5ON3RYP-QXSHJ05-TbSbRyYq7p2_8LvszYYWFQGFcYdpehJcjppDtB1ZwYQsSB2p2mGZ7CZLeEGmXDkCv-5e57cIdhvA1VijplqYzXceB_HxFNQhcWmNWCg=w408-h330-k-no,true,Closed,2–7 pm,Closed,12–5 pm,Closed,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-23T19:02:38.860Z,,,,
https://www.google.com/maps/place/Rehab+Associates+-+Jackson+Hospital/data=!4m7!3m6!1s0x888e81bdc429ba9d:0x21068fb34509b574!8m2!3d32.3677758!4d-86.282885!16s%2Fg%2F11bw615zh6!19sChIJnbopxL2BjogRdLUJRbOPBiE,Rehab Associates - Jackson Hospital,5.0,196,Physical therapy clinic,"1215 Mulberry St, Montgomery, AL 36106, United States","9P98+4R Montgomery, Alabama, USA",http://www.rehab-associates.com/contact/find-a-location/al/montgomery/jackson-hospital?ty=xt,+1 334-262-6161,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMWe_p97q6vDOykBZKvZmGb8GS2jp4JUi19Jy4c=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-23T19:02:43.578Z,,,,
https://www.google.com/maps/place/Jackson+Hospital/data=!4m7!3m6!1s0x888e81bdad91a4db:0xc679a6ead09eb989!8m2!3d32.3668361!4d-86.2852689!16s%2Fm%2F04g3fg8!19sChIJ26SRrb2BjogRibme0OqmecY,Jackson Hospital,2.8,395,Hospital,"1725 Pine St, Montgomery, AL 36106, United States","9P87+PV Montgomery, Alabama, USA",http://www.jackson.org/,+1 334-293-8000,,https://lh3.googleusercontent.com/p/AF1QipNdexaT7ujnbT2Y6mMgkjiIKesq4OKM2sZm26JE=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-23T19:02:48.412Z,,,,
https://www.google.com/maps/place/Montgomery+Pulmonary+Consultants/data=!4m7!3m6!1s0x888e8045cdf16e29:0x3bb7a0b338049f16!8m2!3d32.3327226!4d-86.2824128!16s%2Fg%2F1tfjx1bq!19sChIJKW7xzUWAjogRFp8EOLOgtzs,Montgomery Pulmonary Consultants,2.5,46,Medical clinic,"1440 Narrow Ln Pkwy, Montgomery, AL 36111, United States","8PM9+32 Montgomery, Alabama, USA",http://montgomerypulmonary.com/,+1 334-281-4140,"Open · Closes 4 pm

Updated by others 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fN4EqMJMkhjA15MM-guAxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.41716&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-23T19:02:53.471Z,,,,
https://www.google.com/maps/place/Spinal+Manipulation+Institute+-+American+Academy+of+Manipulative+Therapy/data=!4m7!3m6!1s0x888c2d1fed6c330f:0x2c36d2fdc8d89f5e!8m2!3d32.3783166!4d-86.3029212!16s%2Fg%2F11c58n_4j3!19sChIJDzNs7R8tjIgRXp_YyP3SNiw,Spinal Manipulation Institute - American Academy of Manipulative Therapy,,,Private educational institution,"445 Dexter Ave #4050, Montgomery, AL 36104, United States","9MHW+8R Montgomery, Alabama, USA",https://www.spinalmanipulation.org/,+1 801-707-9056,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOKIxBkPcbCj6ORzWmW5ql5HNiREDang98YT5WQ=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-23T19:02:58.297Z,,,,
"https://www.google.com/maps/place/Advanced+Physicians+Weight+Management:+Myrtle+Goore,+MD/data=!4m7!3m6!1s0x888c2c08b6bf742f:0x2add2766b1214e15!8m2!3d32.3370636!4d-86.1630136!16s%2Fg%2F12604mk2g!19sChIJL3S_tggsjIgRFU4hsWYn3So","Advanced Physicians Weight Management: Myrtle Goore, MD",4.1,24,Family practice physician,"3184 Parliament Cir STE 201, Montgomery, AL 36116, United States","8RPP+RQ Montgomery, Alabama, USA",https://weence.com/medical/doctors/montgomery/advanced-physicians-weight-management-myrtle-goore-md/,+1 334-244-1161,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNS6c1PJ3-wqTeyL8aohBiiUfn6Ohb9hzYDOp9Z=w960-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-23T19:03:03.034Z,,,,
https://www.google.com/maps/place/Hughston+Clinic+Montgomery+%28Lomac%29/data=!4m7!3m6!1s0x888c2a44e7f14a85:0xb1a60881cfdb2a30!8m2!3d32.3580123!4d-86.2292307!16s%2Fg%2F1tdkhf5z!19sChIJhUrx50QqjIgRMCrbz4EIprE,Hughston Clinic Montgomery (Lomac),4.8,1051,Orthopedic clinic,"4294 Lomac St, Montgomery, AL 36106, United States","9Q5C+68 Montgomery, Alabama, USA",https://al.hughston.com/locations/montgomery-lomac/?utm_source=GMB&utm_medium=MontgomeryLomacClinic,+1 334-274-9000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxKdU4bYeOnsQoFcDf09HE7b60LJtGs7xc-fr3=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Union+Springs+Montgomery+AL/@32.392807,-86.2034206,14z",2026-02-23T19:03:34.542Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-02-23T19:03:42.864Z,,,,No new results found
https://www.google.com/maps/place/Insignia+Cabinets/data=!4m7!3m6!1s0x888e9de3546a1ccb:0x6280b5767847e251!8m2!3d32.5316018!4d-86.3297272!16s%2Fg%2F11s7rfmcg6!19sChIJyxxqVOOdjogRUeJHeHa1gGI,Insignia Cabinets,,,Manufacturer,"1142 AL-14 Bldg 10, Elmore, AL 36025, United States","GMJC+J4 Elmore, Alabama, USA",https://insigniacabinetsinc.com/,,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pg_5snE6wweGIMfA_6paEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.17188&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-02-23T19:04:06.354Z,,,,
https://www.google.com/maps/place/FITNESS+WITH+CHRIST/data=!4m7!3m6!1s0x287b728959c47221:0x6e7e9bba05c32d76!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11smkp4tg9!19sChIJIXLEWYlyeygRdi3DBbqbfm4,FITNESS WITH CHRIST,5.0,4,Physical fitness program,,,http://www.fitnesswithchrist.com/,+1 334-310-1836,,https://lh3.googleusercontent.com/p/AF1QipOwS_Tff2Kt608KdfuaU1BY7Ke6Iw6yMvTnllH7=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-02-23T19:04:20.573Z,,,,
"https://www.google.com/maps/place/Southeast+Psychiatry+Services,+LLC/data=!4m7!3m6!1s0x888c33338d4c1f5d:0x486b5a9e839c43c8!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11n817mvb6!19sChIJXR9MjTMzjIgRyEOcg55aa0g","Southeast Psychiatry Services, LLC",4.6,64,Mental health clinic,,,https://www.southeastpsychiatry.com/,+1 334-625-0725,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPI1HEqpHRzlWf3eA4laA0OW143iPYZIUaS2JrF=w624-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-02-23T19:04:36.734Z,,,,
https://www.google.com/maps/place/Abundance+Functional+Medicine-+Dr.+Charles+Brown/data=!4m7!3m6!1s0x88626ca920d00001:0x40b3a49362ac1f64!8m2!3d34.694796!4d-86.5802557!16s%2Fg%2F11sd2yct6b!19sChIJAQDQIKlsYogRZB-sYpOks0A,Abundance Functional Medicine- Dr. Charles Brown,5.0,14,Chiropractor,"1104 Gleneagles Dr SW suite a, Huntsville, AL 35801, United States","MCV9+WV Huntsville, Alabama, USA",https://abundancefm.com/,+1 256-489-4151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NhPAczyUjrZOyTD-d1Y1jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.07422&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-02-23T19:04:46.107Z,,,,
"https://www.google.com/maps/place/Sherri's+Greenthings/@32.5348834,-86.1874539,9z/data=!3m1!4b1!4m6!3m5!1s0x888c236731a9053b:0xf671363c093d5879!8m2!3d32.5348834!4d-86.1874539!16s%2Fg%2F11f781lb6t",Sherri's Greenthings,,,Herbalist,,,,+1 334-235-9623,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-02-23T19:04:50.520Z,,,,
