placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Reisenberg%27s+Lawn+%26+Landscape,+LLC/data=!4m7!3m6!1s0xd4dce01776b9473:0xaa9a6300fc8935be!8m2!3d39.242861!4d-84.482993!16s%2Fg%2F11nxrfmqqf!19sChIJc5RrdwHOTQ0RvjWJ_ABjmqo","Reisenberg's Lawn & Landscape, LLC",5.0,51,Landscaper,,,https://www.reisenlawn.com/,+1 513-237-9096,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErZDKnJy4PcUvAaqy97G_ucPXaqvhEZbxh2jNsoayghhjOJr0cJYPIoJNRthZxAoaJr2feqIrrnUFyvPOxcjEyA6TnIA8c_tVCWt6yo0_Sfft761Ivy7gSeO3zetTE6QcAubu3=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:22.138Z,,,
https://www.google.com/maps/place/Chris+P.+Cuts+Lawn+Services/data=!4m7!3m6!1s0x88404f996693db51:0x1710f0df570375c0!8m2!3d39.1365839!4d-84.540972!16s%2Fg%2F11h37swgyy!19sChIJUduTZplPQIgRwHUDV9_wEBc,Chris P. Cuts Lawn Services,5.0,14,General contractor,,,http://www.callchrispcuts.com/,+1 513-915-3301,Closed · Opens 8:30 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGV2ffP2pSoGP5ICz_1ySMsTSC5cLi1Nrhv68L5JBZC5oKFnbpH-Ycfq-Lc4OpcUvdsI1GyZGeOqyoqQNTtmrPR_4cJHHwMYl7PaU_RGoYnanNF6dv2TuXXYlyI_tG44_dCOL1zHw=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:27.072Z,true,,
https://www.google.com/maps/place/The+Citrus+Tree/data=!4m7!3m6!1s0x88404c725ff38039:0x4dbb0a508326081a!8m2!3d39.251231!4d-84.513074!16s%2Fg%2F11c6sm_hcj!19sChIJOYDzX3JMQIgRGggmg1AKu00,The Citrus Tree,4.8,269,Produce market,"10031 Corbett Rd, Cincinnati, OH 45231, United States","7F2P+FQ Cincinnati, Ohio, USA",http://thecitrustree.com/,+1 513-313-3638,"Closed · Opens 9 am

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBySkQcQlPhbl7QQVkFWao777Nplo0lb6e73MNorrOg2LHrTgjI7kA8VrScdl3S7DjnD7oFT99-RVFUTNFRxoEST8EzralHGX9eFt_WVWEtTt83utWzI3U2yATtf1S5WVMq6vnbCzBYmRq=w408-h306-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:31.871Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/PerfaCut+Lawn+and+Landscape/data=!4m7!3m6!1s0x63fbfbc7ce128ff5:0x1870888b2e345a9!8m2!3d39.2706694!4d-84.4769324!16s%2Fg%2F11lymfyzdq!19sChIJ9Y8Szsf7-2MRqUXjsogIhwE,PerfaCut Lawn and Landscape,5.0,30,Landscaper,,,https://www.perfacut.com/,+1 513-884-8594,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSUCqQjkgIzOzW9shY6MY1BwjftcijAltovhcL1uruVrsW7d46bUnkdebw6xQ3uMvPO8RumG2QHlGDo6b1g8y4kNdZye1DdPYcAkHY4KYaiSLr5o3frOvFYoc_wqa9r8BdU6z0Mw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:36.563Z,,,
https://www.google.com/maps/place/Hayes+Lawn+%26+Landscaping+LLC/data=!4m7!3m6!1s0x2c9e484bc4225ddf:0x6e2f64f02de9d15b!8m2!3d39.1790052!4d-84.520193!16s%2Fg%2F11t9fjrfw1!19sChIJ310ixEtIniwRW9HpLfBkL24,Hayes Lawn & Landscaping LLC,5.0,47,Lawn care service,,,http://hayeslandscapingllc.com/,+1 513-460-8558,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjooo5pyKPT7o0V9CCL0bVE8HBpuJ3od1yfuNL1Z3bT-BKdWzb-mEAVZ9egv3UeeKjctv5etls3u_QpEYYNO5lYmEv_3r7ZUz85xjOvmCY-aSnCVzybete8ZEcEYrthxvcXaqTa_q6q_-y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:41.345Z,,,
https://www.google.com/maps/place/A.L.C.S+%28Ahbad%27s+Lawn+Care+Service%29/data=!4m7!3m6!1s0x4470b22424043e1f:0x45595c2ca751b6b4!8m2!3d42.0985005!4d-97.6540746!16s%2Fg%2F11rpc1fq_3!19sChIJHz4EJCSycEQRtLZRpyxcWUU,A.L.C.S (Ahbad's Lawn Care Service),4.9,72,Lawn care service,,,https://www.ahbadslawncare.com/quote,+1 513-497-6556,Closed · Opens 6:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBFDcOURSDnySt7gbHBEUVBU6X8dos9M4nwLI3zotq1n-BiAYlvkN2CLPSR5cNsphkMh76qPaZQ-RAR3HFvMpEMGZ1xFampvWJrrozFU1K5xQvF-5ZlktAb7rljB28dos79Y47Wjj53fg=w408-h306-k-no,true,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,9 am–5:30 pm,10 am–5:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:46.366Z,,,
https://www.google.com/maps/place/Fern/data=!4m7!3m6!1s0x88404b37216c7cd5:0x55a23a077b2204b8!8m2!3d39.2013827!4d-84.5472666!16s%2Fg%2F1q2wk6151!19sChIJ1XxsITdLQIgRuAQiewc6olU,Fern,4.7,108,Plant nursery,"6040 Hamilton Ave, Cincinnati, OH 45224, United States","6F23+H3 Cincinnati, Ohio, USA",http://www.fern-shop.com/,+1 513-541-1269,Closed · Opens 11 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMx3p33ptdF-N34a5fv7DbhkiJbl-YO1uDNYH8ZCZ-i-84ptRrqZrzq2EFbb4a0ZOycOkWwDs0QTzsqrCqjqo3fKaLQH-4b-pLWdFiD4lvE5U-A7DMgn7Ygx_QT4oiGyNAeO8=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,12–5 pm,Closed,11 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:51.118Z,,,
https://www.google.com/maps/place/Sen+Hauling+%26+Junk+Removal/data=!4m7!3m6!1s0x8adfd53cc7f21647:0x7bcb68e77576997d!8m2!3d39.2601388!4d-84.5669916!16s%2Fg%2F11sqzv__67!19sChIJRxbyxzzV34oRfZl2dedoy3s,Sen Hauling & Junk Removal,5.0,268,Junk removal service,"10277 Chippenham Ct, Cincinnati, OH 45231, United States","7C6M+36 Cincinnati, Ohio, USA",https://senjunk.com/,+1 513-436-4691,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2PX54aDLNvqJ5RKvD3T2KoEtPRYIm25al39ETDLaDcm-QdzfCqCCbSPX7OSKc-oHhS1z1NJpmtwkOxnJwjZmlW0q3-GfOHJ1YytmBe_fysF68ibVsvW_iMPVI59hLQ9rC6nMJ=w408-h408-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:56.058Z,true,,
https://www.google.com/maps/place/Roofing+and+Gutters+Viktor+Posnov/data=!4m7!3m6!1s0x8841b359c1d202c9:0x869ee8c8ee22bf05!8m2!3d39.2392683!4d-84.5097714!16s%2Fg%2F11nycj47h5!19sChIJyQLSwVmzQYgRBb8i7sjonoY,Roofing and Gutters Viktor Posnov,5.0,130,Roofing contractor,"9501 Winton Rd, Cincinnati, OH 45231, United States","6FQR+P3 Cincinnati, Ohio, USA",https://cincyroofing.us/,+1 513-304-9453,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfnNXji_VIne3IM_t262Xr3ApqN-OfoVuwStN7hB2v12L2CgNMx_Z_U_AhFnrzUNvMaO0goMuruAaQjSiIUEayDcJThzvda1Py8a5PUWifh_mavAtWz52oGKzlrqUsQZ5HiMM=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:03:58.861Z,,,
"https://www.google.com/maps/place/Just+Right+Construction+%26+Lawn+Care+Service,+LLC/@39.2159512,-84.5858771,17z/data=!3m1!4b1!4m6!3m5!1s0x88404b8d72733203:0xb030a5c4452ac5a1!8m2!3d39.2159512!4d-84.5858771!16s%2Fg%2F11fn00_zrw","Just Right Construction & Lawn Care Service, LLC",3.5,6,Lawn care service,"7671 Colerain Ave # E, Cincinnati, OH 45239, United States","6C87+9J Cincinnati, Ohio, USA",http://justrightcon.com/,+1 513-808-5515,Closed · Opens 9 am,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:05.553Z,,,
https://www.google.com/maps/place/Seasonal+Outdoor+Service/data=!4m7!3m6!1s0xe506f4d355bfd4b:0x75bf3726c29a3b1d!8m2!3d39.1365839!4d-84.540972!16s%2Fg%2F11shjx0xl3!19sChIJS_1bNU1vUA4RHTuawiY3v3U,Seasonal Outdoor Service,3.0,2,Lawn care service,,,https://www.cincysos.com/,+1 513-201-8688,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEGBfBY4ajH-__br95MBonyyprd5l8VEk6FpLvZ49D-MQGfQuPl6XtzVi10jPfWoRw2ykaUNrNGF994v3d1zpk3ZSRdlHrKloCFlInQTEw0eEiQbf_59v9ywPMIjaELAq0yWA=w509-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:08.497Z,,,
https://www.google.com/maps/place/Flourish+Lawn+%26+Landscape/data=!4m7!3m6!1s0x88404b9b5dc9970d:0x33a32a5d4e346d5b!8m2!3d39.2267224!4d-84.47192!16s%2Fg%2F11r27qy4by!19sChIJDZfJXZtLQIgRW200Tl0qozM,Flourish Lawn & Landscape,4.6,5,Landscaper,,,https://flourish-lawn.com/,+1 513-294-2001,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHb0mi4PZ20HypFdwPHS8hToeD9JS2eIMcRaNfMTV6yiUBcBHjrDJoPN65uTi4bIH7YAj91zvchhg16bC5p_6J9CQw8ppt1scOLrhHMVtfVFsQQ6OtfCtTE774rYh5CXM-yIya4=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:13.237Z,,,
https://www.google.com/maps/place/Avalawn+Landscaping/data=!4m7!3m6!1s0x88404b1ec77e7527:0xf413575d58b5260d!8m2!3d39.2186185!4d-84.5598438!16s%2Fg%2F1tg87b3k!19sChIJJ3V-xx5LQIgRDSa1WF1XE_Q,Avalawn Landscaping,,,Landscaper,"1950 W Galbraith Rd, Cincinnati, OH 45239, United States","6C9R+C3 Cincinnati, Ohio, USA",http://www.avalawnlandscaping.com/,+1 513-931-5296,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xR9vb8ZX7T55HXWPrm61kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.9361496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:15.757Z,,,
https://www.google.com/maps/place/FRATELLOS+LAWN+AND+LANDSCAPE/data=!4m7!3m6!1s0x89f250059c04e9dd:0xbc99261d15362adc!8m2!3d40.2215444!4d-82.6410296!16s%2Fg%2F11vlcrgmcl!19sChIJ3ekEnAVQ8okR3Co2FR0mmbw,FRATELLOS LAWN AND LANDSCAPE,4.8,25,Tree service,,,,+1 513-532-4932,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXRMdFBJQsntcgjOt5KN3bGTGxYqm-ex8zkvkAEwowEVYvW6qM7KrkhSac3a2uC8UEw8OCsxOdwli0WabjR9uiT1ifEwH9Nt7yRyqwQDBZl0JuiEelmCVXcceMid90ICV1Wouh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:20.361Z,,,
https://www.google.com/maps/place/Willow+Event+Center/data=!4m7!3m6!1s0x88404a9570400001:0x2163640281824306!8m2!3d39.2173967!4d-84.5866494!16s%2Fg%2F11h5q8j1vg!19sChIJAQBAcJVKQIgRBkOCgQJkYyE,Willow Event Center,4.7,157,Event venue,"7881 Colerain Ave, Cincinnati, OH 45239, United States","6C87+X8 Cincinnati, Ohio, USA",https://willoweventcenter.com/about-us/,+1 513-931-2261,"Closed · Opens 9 am

Updated by this business 10 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9msEYItyRvQ7u9Gr1mMzBfZi1bxufmo5OzK47PtVOaKWgDpvqS6drHrbFtQVhd7NQgOVhcoN-HikeWhFwXzebOy9F9uyXeK7LhJlGhrAI-gmNNSgcAMO5v8jnpfyVEKCqS_9ROg=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,9 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:25.328Z,,,
https://www.google.com/maps/place/Underground+Detective+Cincinnati/data=!4m7!3m6!1s0x8841b35dd2dc5b35:0x215ad6b71057c621!8m2!3d39.2389348!4d-84.5918773!16s%2Fg%2F1v7tm1h8!19sChIJNVvc0l2zQYgRIcZXELfWWiE,Underground Detective Cincinnati,4.5,26,Utility contractor,"9192 Colerain Ave, Cincinnati, OH 45251, United States","6CQ5+H6 Cincinnati, Ohio, USA",https://undergrounddetective.com/,+1 513-681-1222,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHwEDYDMklvubVQExEeNFCLG4CUpgrqfjbE7SI_ESGbfQWzmhuFDbHf6vytHSnOQkjUr00101vvnjc0VEUuCu7mQoobEcGNz0jX8mb4480wjrxgrek0MIz5zGSO8O_CYyQWIAUew=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:37.187Z,,,
https://www.google.com/maps/place/Springfield+Twp+Services+Road+Department/data=!4m7!3m6!1s0x88404c7ff979c301:0xe4b7b06903a689f!8m2!3d39.2339375!4d-84.5220918!16s%2Fg%2F1tmg76y5!19sChIJAcN5-X9MQIgRn2g6kAZ7Sw4,Springfield Twp Services Road Department,4.8,4,Paving contractor,"952 Compton Rd, Cincinnati, OH 45231, United States","6FMH+H5 Cincinnati, Ohio, USA",,+1 513-522-4004,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8qL6wIBzSUVVVd5WVbbnP4Jb1-7mw7POguB3O-WSPZOBwQ8xqUOVKzW-URcJ8B3AG5E8KuDiPfCGY7n8h9xQJC4lTCkwCoK-m7NOHj5JwRiy91NnC21TiiVOisPPDauo9zIT9Tw=w408-h556-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:39.809Z,,,
https://www.google.com/maps/place/R2k+junk/data=!4m7!3m6!1s0x4eacba07467b1a95:0x154666a2301dfe25!8m2!3d39.2267224!4d-84.482993!16s%2Fg%2F11sghsxkgx!19sChIJlRp7Rge6rE4RJf4dMKJmRhU,R2k junk,5.0,56,Waste management service,,,http://www.r2kjunk.com/,+1 513-400-4059,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCm9dPkwVYXW4e8Apuuo8IwBb-j8zXC6Aal_nea-ir2WIgDwRuPLbAyUDJx1rw-rA1dIcDyqH_9lSVN3n3VFFSmFSgf5-TI6iRpooDR7v8g5bB8mh3yZfM1PSGtQ_fe1OiOBeP=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 am,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:44.405Z,,,
"https://www.google.com/maps/place/Samy+Gody+Tree+Service+%26+Landscaping+-+Cincinnati+OH,+Hardscape+Contractor/data=!4m7!3m6!1s0x2f6b052b9f67e013:0xb78d8544ddf92495!8m2!3d39.1365839!4d-84.540972!16s%2Fg%2F11t3ds89fh!19sChIJE-BnnysFay8RlST53USFjbc","Samy Gody Tree Service & Landscaping - Cincinnati OH, Hardscape Contractor",,,Landscaper,,,,+1 513-975-9914,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9XT9c2MXvUfO1HwOu04uM3eCrhTX_yXGrvTyQiKKzIsnwwBpSC4P-OnUUNn1OVz2HsMSvFbMzfXXUC5aUGVTudx3aqYSYIPRx-aMwOt9EwQzSNBWenw5hY6EleprqWPoscrE4Sg=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–6:30 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:48.940Z,,,
https://www.google.com/maps/place/Great+Lakes+Ace/data=!4m7!3m6!1s0x88404d47513dd4ef:0x10a059246c2f6c1f!8m2!3d39.2210171!4d-84.5190946!16s%2Fg%2F11vb52t1n0!19sChIJ79Q9UUdNQIgRH2wvbCRZoBA,Great Lakes Ace,4.5,94,Hardware store,"8449 Winton Rd, Cincinnati, OH 45231, United States","6FCJ+C9 Cincinnati, Ohio, USA",https://www.greatlakesace.com/locations/finneytown/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18528,+1 937-381-6092,"Closed · Opens 8 am

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGz6uFCTt-IaYKg4mASKRIdE9Wpu7fD6a_QxK59wn2hmeIWEEqrs4dtOmgyireQwbpwmPIHUYGwLD7Ksy4VPTUUVw_WuXqPbYqXJCez-a3waQNEwFFt4h1BLNe--OdQmF9IzTs3sAvb9Q=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:04:53.826Z,,,
"https://www.google.com/maps/place/The+Green+Keeper/@39.1365839,-84.540972,12z/data=!3m1!4b1!4m6!3m5!1s0x24450885bcc55943:0x55c9c9ab823fe8b7!8m2!3d39.1365839!4d-84.540972!16s%2Fg%2F11s8_ttblt",The Green Keeper,5.0,1,Landscaper,,,,+1 513-836-1930,Closed · Opens 9 am,LGBTQ+ friendly,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:05:07.303Z,,,
https://www.google.com/maps/place/RC+Landscaping+%26+Lawncare/data=!4m7!3m6!1s0x88404d583a6b8527:0x539dde9b4a63198b!8m2!3d39.285754!4d-84.5249616!16s%2Fg%2F11px9815qd!19sChIJJ4VrOlhNQIgRixljSpvenVM,RC Landscaping & Lawncare,4.9,36,Lawn care service,,,,+1 513-602-2727,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFeguLmUoEqP_0suttwXQ3woC4bBiqiWVKurs9h1pNxU4lCwLc8AFhQQxUT41sAHoXoTUIS7KHHXFbqsF-etIA0URUwHd1xFaTlPjUO81zEEdnwUhEZp7VkPH6q5cUf6fu5i6HNQw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:05:11.979Z,,,
https://www.google.com/maps/place/Ryans+Lawn+%26+Landscaping+LLC/data=!4m7!3m6!1s0x8841cb3f6c0dddcf:0xe5eb3bade27737fd!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y1mt1ss7!19sChIJz90NbD_LQYgR_Td34q076-U,Ryans Lawn & Landscaping LLC,5.0,2,Lawn care service,,,https://www.facebook.com/share/19rJD314B9/?mibextid=wwXIfr,+1 513-403-5743,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVqLIR6nJ_ZwP9J9jKwBMG9Y-ntKsLsJDCQMlM-yQymcpEzDmr9LYNpcous5nV3oSCe7dI49N2IPR15KW1rvHObZJq4Aj2kNNAUHZ90uHIDEj2fASVcWyFehMUeNzzO86qiZKMwA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-04-29T05:05:16.775Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",2026-04-29T05:06:10.299Z,,,No new results found
https://www.google.com/maps/place/Hometown+Turf/data=!4m7!3m6!1s0x884051aee082a9ab:0x3a7b6ac5e8d9c85f!8m2!3d39.2807441!4d-84.4105085!16s%2Fg%2F11tn_hhk1l!19sChIJq6mC4K5RQIgRX8jZ6MVqezo,Hometown Turf,4.8,306,Lawn care service,"11506 Reading Rd Suite B, Cincinnati, OH 45241, United States","7HJQ+7Q Cincinnati, Ohio, USA",https://www.hometownturfohio.com/,+1 513-500-7667,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=No38l4rdETnbMA6NmWMR3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.77432&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-04-29T05:06:30.942Z,,,
https://www.google.com/maps/place/A+%26+A+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x884051975a1f6e89:0x3e1b494fb9e805e5!8m2!3d39.2865996!4d-84.4162315!16s%2Fg%2F11vsyxmdn9!19sChIJiW4fWpdRQIgR5QXouU9JGz4,A & A Lawn Care & Landscaping,5.0,1856,Lawn care service,"11783 Enterprise Dr, Sharonville, OH 45241, United States","7HPM+JG Sharonville, Ohio, USA",https://aalawns.com/,+1 513-547-0266,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTk4J1H2MybeJLchdInwsTsiaG1LzhW8ta8oOTfdCo6yQjakapmxsj-SiY-gs-H0K4bX6TYy74qYMbnohQBp1P-LzWatitIfye46OTJlOCtg0L2h0xFJkVc5lah8y2jvMmgas=w408-h281-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-04-29T05:06:36.016Z,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x884051f9672750d7:0x45cfedeb52496df9!8m2!3d39.2755079!4d-84.4307833!16s%2Fg%2F1vf9d118!19sChIJ11AnZ_lRQIgR-W1JUuvtz0U,SiteOne Landscape Supply,4.4,46,Landscaping supply store,"11245 Mosteller Rd, Cincinnati, OH 45241, United States","7HG9+6M Cincinnati, Ohio, USA",https://www.siteone.com/en/store/672,+1 513-771-1056,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7PpdBs8yizpKih0WHsgBYIwLTbecFSUswqBjlKBbdTbrJbd_xZzAo9zNEYGKFQto2AsgaWnW_x1R-rgZFj4NT3IcOlxF5AxQkxxZGy-vmfkAJyEQBut0xMSJkCI-2vJl4WeNjkHn6Ey0Y=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-04-29T05:06:40.998Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery",
