placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Ethan+Maddalena+CT+Realtor/data=!4m7!3m6!1s0x2158fdcf6643cafb:0x92f2695ef9c3474b!8m2!3d41.6045292!4d-72.8785825!16s%2Fg%2F11vkcs2rgw!19sChIJ-8pDZs_9WCERS0fD-V5p8pI,Ethan Maddalena CT Realtor,5.0,7,Real estate agent,"142 N Main St, Southington, CT 06489, United States","J43C+RH Southington, Connecticut, USA",https://ethanmaddalena.bhhsneproperties.com/,+1 860-637-9253,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KzpeNDYNl6ihMdRm6JFigA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.8021&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:12.863Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Greater+Southington+Chamber+of+Commerce,+Inc./data=!4m7!3m6!1s0x89e7b790bf2a9d83:0x2ca7e494bd9446fc!8m2!3d41.60103!4d-72.880493!16s%2Fg%2F1tf6ycsz!19sChIJg50qv5C354kR_EaUvZTkpyw","Greater Southington Chamber of Commerce, Inc.",5.0,4,Chamber of Commerce,"31 Liberty St ste 210, Southington, CT 06489, United States","J429+CR Southington, Connecticut, USA",http://www.southingtonchamber.com/,+1 860-628-8036,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UTMrfnuOPGHVhG3S1TO_-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.42352&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:17.315Z,,,
"https://www.google.com/maps/place/Shelly+Meister,+Realty+3+CT+-+Broker/data=!4m7!3m6!1s0x89e7b72359610b8f:0x616da1a833646957!8m2!3d41.6081767!4d-72.8781505!16s%2Fg%2F11h0m3wlhg!19sChIJjwthWSO354kRV2lkM6ihbWE","Shelly Meister, Realty 3 CT - Broker",4.9,59,Real estate agent,"276 N Main St, Southington, CT 06489, United States","J45C+7P Southington, Connecticut, USA",https://www.facebook.com/ShellyMeisterREALTOR/,+1 860-655-3711,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqi2izYtL4uLnt210a1-Yt8LyEPjKgNwmgVK34vPNW49kFs0tYg5uK6PzHH8UGWMRuv-LUYjqTS_-U6Gb8pKqi0UHD2AA88yA4ba5xnLKhR65Qq3nBjszfUJ6K0KnSKB7zjHYI1g=w408-h306-k-no,true,9 am–4 pm,9 am–2 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:22.212Z,,,
https://www.google.com/maps/place/HQ+Landscaping+LLC/data=!4m7!3m6!1s0x89e7b7f1821e1e41:0x3148796620037c30!8m2!3d41.6143953!4d-72.8783861!16s%2Fg%2F11xxytmxm!19sChIJQR4egvG354kRMHwDIGZ5SDE,HQ Landscaping LLC,4.7,20,Landscape designer,"136 Curtiss St, Southington, CT 06489, United States","J47C+QJ Southington, Connecticut, USA",https://hqlandscaping.com/,+1 860-329-6616,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkLuQxEaDkEQGmBwyRh1yin_zCZwxBZMiwVei6=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:26.862Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Landscaping+Works+LLC/data=!4m7!3m6!1s0x89e7b954a95179c5:0x8764f76feb6ddb8a!8m2!3d41.5967807!4d-72.9056331!16s%2Fg%2F11sh6dm6dv!19sChIJxXlRqVS554kRittt62_3ZIc,Landscaping Works LLC,5.0,27,Landscaper,"684 W Center St, Southington, CT 06489, United States","H3WV+PP Southington, Connecticut, USA",http://landscapingworksct.com/,+1 860-839-9048,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPuEuSUSxQyM_gtjxALoeWdG0Ucerid4HHyLvBF=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:31.245Z,,,
https://www.google.com/maps/place/Southington+Town+Manager/data=!4m7!3m6!1s0x89e7b799d2d0521b:0xaab161ed006bf98e!8m2!3d41.6008337!4d-72.8777004!16s%2Fg%2F1vc_rd1k!19sChIJG1LQ0pm354kRjvlrAO1hsao,Southington Town Manager,,,City government office,"75 Main St, Southington, CT 06489, United States","J42C+8W Southington, Connecticut, USA",https://www.southington.org/departments/town_manager/index.php,+1 860-276-6200,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O1YBlzIZctezjbSXws_0SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.65125&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:35.527Z,,,
"https://www.google.com/maps/place/Rob+Sampson,+REALTOR/data=!4m7!3m6!1s0x89e7b79fadad7329:0xa8a478ec9eb5cece!8m2!3d41.6081955!4d-72.8782216!16s%2Fg%2F11cfcrlc9!19sChIJKXOtrZ-354kRzs61nux4pKg","Rob Sampson, REALTOR",,,Real estate agency,"Realty 3 of Connecticut, 276 N Main St, Southington, CT 06489, United States","J45C+7P Southington, Connecticut, USA",http://robsampson.realtor/,+1 860-508-1969,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9q10tNDhto2IfyEe-PXYaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.96353&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,10 am–4 pm,12–4 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:39.929Z,,,
"https://www.google.com/maps/place/Sean+McGlone,+Precision+Realty+LLC/data=!4m7!3m6!1s0x89e7b7382e5c043f:0x2d7b17e5b491eb37!8m2!3d41.5868851!4d-72.8909806!16s%2Fg%2F11tnhhcqbb!19sChIJPwRcLji354kRN-uRtOUXey0","Sean McGlone, Precision Realty LLC",5.0,5,Real estate agent,"778 S Main St, Plantsville, CT 06479, United States","H4P5+QJ Plantsville, Southington, CT, USA",https://www.seanmcglonerealestate.com/,+1 860-977-0042,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WChzfmohk5-OaRonFGaBAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.35547&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:45.066Z,,,
"https://www.google.com/maps/place/RES+Consulting+%26+Tax+Services,+LLC/data=!4m7!3m6!1s0x89e7b771c6b665f3:0xfcb0379ca64ff01f!8m2!3d41.6024586!4d-72.8780978!16s%2Fg%2F11t8g68c2b!19sChIJ82W2xnG354kRH_BPppw3sPw","RES Consulting & Tax Services, LLC",5.0,3,Tax preparation service,"51 N Main St Unit 3M, Southington, CT 06489, United States","J42C+XQ Southington, Connecticut, USA",https://resconsults.com/,+1 860-538-7711,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPq4lRQBSTBuKx0nFbbkbjxysQHJgM7DZiij7Fm=w408-h243-k-no,true,9:30 am–5 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,9:30 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:49.681Z,Identifies as women-owned,,
https://www.google.com/maps/place/Cole+Civil+%2B+Survey/data=!4m7!3m6!1s0x89e7b7f0c7c33cf3:0x3394be2d1bab4d3c!8m2!3d41.5846201!4d-72.892578!16s%2Fg%2F1tf7c3n6!19sChIJ8zzDx_C354kRPE2rGy2-lDM,Cole Civil + Survey,4.8,18,Land surveyor,"876 S Main St, Plantsville, CT 06479, United States","H4M4+RX Plantsville, Southington, CT, USA",http://www.colecivil.com/,+1 860-628-4484,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP7Zcnp6fY6veePH3KnWHZCuNL77qFVIFdrNBsu=w408-h305-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:54.141Z,,,
https://www.google.com/maps/place/Landscapes+Unlimited/data=!4m7!3m6!1s0x89e7b7789a434175:0x193634447d42f26c!8m2!3d41.6125029!4d-72.8903828!16s%2Fg%2F1tpllrvl!19sChIJdUFDmni354kRbPJCfUQ0Nhk,Landscapes Unlimited,4.5,24,Landscaper,"173 Gannet Dr, Southington, CT 06489, United States","J475+2R Southington, Connecticut, USA",http://www.lsunlimited.com/,+1 860-621-7820,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npoCxmV0np46pVMeQoONp6afah7lZxbP5PBcF5vvzk4EJ-6eXKNTDCf5zk0FaDoEYwP6ScBAWoofDicX1qSWuUwHRtOcrr_m0gp0U4tvUdIroUVguBbF6XN9OEIhaYRRssE7YU=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:54:58.723Z,,,
https://www.google.com/maps/place/PurchRock/data=!4m7!3m6!1s0x89e7c7dd367a4f5d:0x2bf36fa0267c8f06!8m2!3d41.555528!4d-72.9102205!16s%2Fg%2F11srgj_3xv!19sChIJXU96Nt3H54kRBo98JqBv8ys,PurchRock,4.8,92,Property investment company,"609 W Johnson Ave Suite 401, Cheshire, CT 06410, United States","H34Q+6W Cheshire, Connecticut, USA",https://www.purchrock.com/,+1 203-649-6443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ghihAL1JNXJ_P67GS9q2Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.32155&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:55:03.347Z,,,
https://www.google.com/maps/place/Hobson+Associates/data=!4m7!3m6!1s0x89e7c87314075c91:0x76e7ad6853a473f6!8m2!3d41.5675132!4d-72.9023699!16s%2Fg%2F1tp_7f8y!19sChIJkVwHFHPI54kR9nOkU2it53Y,Hobson Associates,4.3,20,Executive search firm,"409 Canal St Suite B, Plantsville, CT 06479, United States","H39X+23 Plantsville, Southington, CT, USA",https://www.hobsonassoc.com/,+1 203-272-0227,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMxscqbcIyGsyZf86fx-sANhu9jqbtFswAnhu5=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:55:21.127Z,,,
https://www.google.com/maps/place/J.C.+Tonnotti+Window+Company/data=!4m7!3m6!1s0x89e7b79255c17503:0xfca6cb33b406390f!8m2!3d41.5942561!4d-72.8840917!16s%2Fg%2F1w6_pvqd!19sChIJA3XBVZK354kRDzkGtDPLpvw,J.C. Tonnotti Window Company,4.8,278,Window installation service,"205 Bristol St, Southington, CT 06489, United States","H4V8+P9 Southington, Connecticut, USA",http://www.jctonnotti.com/,+1 860-385-8745,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO4gTQDacVUtmqNaBlL63JaiNMujRJoMB1PZZHM=w426-h240-k-no,true,8 am–4 pm,8 am–2 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:55:25.641Z,,,
https://www.google.com/maps/place/Painters+In+CT/data=!4m7!3m6!1s0x89e7b7179b348d4f:0x5a063b8459fba8c3!8m2!3d41.602072!4d-72.878045!16s%2Fg%2F11f6ln60gf!19sChIJT400mxe354kRw6j7WYQ7Blo,Painters In CT,3.7,3,Painter,"7 N Main St, Southington, CT 06489, United States","J42C+RQ Southington, Connecticut, USA",https://www.paintersinct.com/,+1 203-507-6431,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNaZFG4zRZGii061jkdtSqYIcyHcqTdxWPSXBzD=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Open 24 hours,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:55:30.377Z,,,
https://www.google.com/maps/place/Acme+Appliance+Sales+Service+%26+Parts/data=!4m7!3m6!1s0x89e7b3c7ba7ed237:0xbfb5f74cc0773323!8m2!3d41.5874994!4d-72.8908413!16s%2Fg%2F1tdchd5g!19sChIJN9J-usez54kRIzN3wEz3tb8,Acme Appliance Sales Service & Parts,3.9,45,Appliance repair service,"15 W Main St, Plantsville, CT 06479, United States","H4P5+XM Plantsville, Southington, CT, USA",,+1 860-223-4555,Closes soon ⋅ 3 pm ⋅ Opens 10 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i4H_NqW0oJolFnSQdYDgBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320&pitch=0&thumbfov=100,true,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southington+CT/@41.5964869,-72.8776013,14z",2025-09-25T18:55:35.151Z,,,
"https://www.google.com/maps/place/Kim+Malek,+Malek+Real+Estate,+LHC,+ABR,+CLP,+MRP/data=!4m7!3m6!1s0x89e5e905e91dfa0d:0x948c75e826023d8d!8m2!3d41.473591!4d-71.9970819!16s%2Fg%2F11fvnmr0nc!19sChIJDfod6QXp5YkRjT0CJuh1jJQ","Kim Malek, Malek Real Estate, LHC, ABR, CLP, MRP",4.9,74,Real estate agent,"3 Northwind Cir, Ledyard, CT 06339, United States","F2F3+C5 Ledyard, Connecticut, USA",http://malekrehomes.com/,+1 860-639-9112,,https://lh3.googleusercontent.com/p/AF1QipMCQFp4uT4nfQ98LBoBdG1s5cNEG-c4pqdAVVC-=w408-h642-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:56:26.296Z,Identifies as women-owned,,
https://www.google.com/maps/place/American+Ground+and+Snow+Management/data=!4m7!3m6!1s0xa8d31838d2e2fc15:0x760d1db245e02c45!8m2!3d42.8911779!4d-72.058852!16s%2Fg%2F11tg7z1rbp!19sChIJFfzi0jgY06gRRSzgRbIdDXY,American Ground and Snow Management,5.0,2,Snow removal service,,,http://www.agsm-usa.com/,+1 800-519-5001,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6QMdzFRZj0_uud-VWDEeLn99jaNXPuPhmSdiF=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:56:31.107Z,,,
https://www.google.com/maps/place/Holdridge+Home+and+Garden/data=!4m7!3m6!1s0x89e674891d3c4a9b:0xc3cc00465db36de0!8m2!3d41.4435509!4d-72.0184826!16s%2Fg%2F1tdcskdj!19sChIJm0o8HYl05okR4G2zXUYAzMM,Holdridge Home and Garden,4.7,315,Hardware store,"749 Colonel Ledyard Hwy, Ledyard, CT 06339, United States","CXVJ+CJ Ledyard, Connecticut, USA",http://www.acehardware.com/store-details/18522?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18522,+1 860-464-8400,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVInAlbAarcCMUc2guvDc1czepa25_nVRDKRlL6GlYEGB6M_IMpF3_pNbLhVdDCXU9Dgh1Mw4f3l_gH4S3LEUR3pNNGna0RnZu0iZuaj00bxA-g4Q-PzkRh6Vu1MVWwPVDdX0=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:56:36.193Z,Identifies as women-owned,,"Enduring nursery & greenhouse offering an array of perennials, annuals & herbs, plus garden decor. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/Myriad+Property+Management+Llc/data=!4m7!3m6!1s0x89e673b4ae3ac5bd:0xe0a4bbabead785b!8m2!3d41.4777052!4d-72.0620961!16s%2Fg%2F12641xpbb!19sChIJvcU6rrRz5okRW3itvrpLCg4,Myriad Property Management Llc,,,Property management company,"113 CT-12, Preston, CT 06365, United States","FWHQ+35 Preston, Connecticut, USA",,+1 860-222-2656,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rtp_uRCyJWX2LfgOqjebSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.08834&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:56:46.046Z,,,
https://www.google.com/maps/place/Lindy+Apartments/data=!4m7!3m6!1s0x89e6750134e27b7d:0xc90bd89e23510bca!8m2!3d41.4676619!4d-71.9936397!16s%2Fg%2F11ghr0sjc2!19sChIJfXviNAF15okRygtRI57YC8k,Lindy Apartments,,,Apartment building,"57 Coachman Pike, Ledyard, CT 06339, United States","F294+3G Ledyard, Connecticut, USA",https://www.lindyapartments.com/about-us/,+1 860-889-1800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ESUzM58LO0sGT1-IW_PtBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8346703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:56:48.369Z,,,
https://www.google.com/maps/place/Ledyard+Town+Spirits/data=!4m7!3m6!1s0x89e675477793d7c7:0x3507e2b803bbea1e!8m2!3d41.4438737!4d-72.0186162!16s%2Fg%2F11h3kwtjzk!19sChIJx9eTd0d15okRHuq7A7jiBzU,Ledyard Town Spirits,4.8,47,Liquor store,"Back Lot Area Next To, 749A Colonel Ledyard Highway, Ray Holdridge Cr, Ledyard, CT 06339, United States","CXVJ+GH Ledyard, Connecticut, USA",https://ledyardtownspirits.gotoliquorstore.com/,+1 860-381-5560,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMitv0tBjPVbmxVSd-wQQY2jdmkTfLKXh2aUr5U=w408-h306-k-no,true,8 am–9 pm,8 am–10 pm,8 am–10 pm,10 am–6 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:56:52.956Z,LGBTQ+ friendly,,· In-store shopping · In-store pick-up · Delivery
"https://www.google.com/maps/place/Freehold+Management/@41.4331938,-72.0586677,17z/data=!3m1!4b1!4m6!3m5!1s0x89e60cafffffffff:0x878114b242b98206!8m2!3d41.4331938!4d-72.0586677!16s%2Fg%2F11c5v2wgwl",Freehold Management,,,Real estate agency,"Gales Ferry, CT 06335, United States","CWMR+7G Gales Ferry, Ledyard, CT, USA",http://www.freeholdre.com/sunny_waters_mobile_home_park.php,+1 860-222-3997,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:56:57.215Z,,,
https://www.google.com/maps/place/Ledyard+Housing+Authority/data=!4m7!3m6!1s0x89e60ce895efa9d7:0x8601434c546a8ab0!8m2!3d41.4212876!4d-72.0755322!16s%2Fg%2F1tf_p9zh!19sChIJ16nvlegM5okRsIpqVExDAYY,Ledyard Housing Authority,4.5,4,Housing authority,"60 Kings Hwy, Gales Ferry, CT 06335, United States","CWCF+GQ Gales Ferry, Ledyard, CT, USA",https://www.ledyardha.org/,+1 860-464-7365,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipMVDWlFzGGtf3IxIVwR4T85awhTaxbDJCsZ1KFw=w408-h544-k-no,true,9–11 am,9–11 am,Closed,Closed,9–11 am,9–11 am,9–11 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:57:01.909Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ledyard+Town+Hall/data=!4m7!3m6!1s0x89e674ceb50f9721:0x4a4d8a89a93459ed!8m2!3d41.4425559!4d-72.0174831!16s%2Fg%2F1tph2rwb!19sChIJIZcPtc505okR7Vk0qYmKTUo,Ledyard Town Hall,2.5,4,City or town hall,"741 Colonel Ledyard Hwy, Ledyard, CT 06339, United States","CXVM+22 Ledyard, Connecticut, USA",https://www.ledyardct.org/,+1 860-464-8740,Open ⋅ Closes 4:15 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E8gSD1VZOYY1sLU6UmsXow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.5917&pitch=0&thumbfov=100,false,7:30 am–4:15 pm,Closed,Closed,Closed,7:30 am–4:45 pm,7:30 am–4:15 pm,7:30 am–4:15 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:57:06.256Z,,,
https://www.google.com/maps/place/Steve%27s+Property+Maintenance+llc/data=!4m7!3m6!1s0x89e67327759d0165:0x9f82c0fe357bab7c!8m2!3d41.4734586!4d-72.0630424!16s%2Fg%2F11l6bfg5tp!19sChIJZQGddSdz5okRfKt7Nf7Agp8,Steve's Property Maintenance llc,5.0,10,Landscaper,"148 CT-12, Preston, CT 06365, United States","FWFP+9Q Preston, Connecticut, USA",https://www.steves-property-maintenance.com/,+1 860-215-0655,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJmE0cdA-CMjNQ_Gpg-dAOd8xNNbjw6nc4bccI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:57:11.331Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Golden+Oak+Property+Services/data=!4m7!3m6!1s0x4afd362341eda88f:0xc2ffe47d4b609e17!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11xd9vfyc3!19sChIJj6jtQSM2_UoRF55gS33k_8I,Golden Oak Property Services,,,Property management company,,,,+1 860-303-8322,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNMyOC1zvO7zAwRbWp7RL21JkwiGPvMNhREIfnd=w408-h409-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:57:16.195Z,,,
"https://www.google.com/maps/place/Bell+Logistics,+LLC/data=!4m7!3m6!1s0x89e6713e46eea55b:0xe99d699798c36c97!8m2!3d41.527246!4d-72.0758527!16s%2Fg%2F11h0y1d610!19sChIJW6XuRj5x5okRl2zDmJdpnek","Bell Logistics, LLC",4.0,8,Real estate agency,"122 Broadway, Norwich, CT 06360, United States","GWGF+VM Norwich, Connecticut, USA",http://bellpl.com/,+1 817-800-9694,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cBEqkbMzfT7wRSseARHjJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.2914&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:57:20.891Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Capital+Property+Group+LLC/data=!4m7!3m6!1s0x89e670ccd90d31d7:0x46e3d9ed6fc0df59!8m2!3d41.5659382!4d-72.0557672!16s%2Fg%2F1vcl4srm!19sChIJ1zEN2cxw5okRWd_Ab-3Z40Y,Capital Property Group LLC,2.9,8,Property management company,"Gales Ferry Rd, Taftville, CT 06380, United States","HW8V+9M Taftville, Norwich, CT, USA",https://mycapitalteam.com/,+1 860-319-0055,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q4HrJuSuEIqbvcZ0ZLZ8sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.87073&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ledyard+CT/@41.4456444,-72.0181743,14z",2025-09-25T18:57:23.433Z,,,
