placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Verga+Dr.+Maria/data=!4m7!3m6!1s0x133bc1c0065d4397:0x22a2ded7d76f43e5!8m2!3d40.6724148!4d14.7281505!16s%2Fg%2F1hc11xr22!19sChIJl0NdBsDBOxMR5UNv19feoiI,Verga Dr. Maria,5.0,5,Pediatrician,"Corso Umberto Iᵒ, 103, 84019 Vietri sul Mare SA, Italy","MPCH+X7 Vietri sul Mare, Province of Salerno, Italy",,+39 089 761354,Closed · Opens 4:30 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mj_ry55fU4uX2G0J04KSNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.47989&pitch=0&thumbfov=100,false,4:30–7:30 pm,4:30–7:30 pm,10 am–1 pm,9:30 am–12:30 pm,Closed,Closed,9:30 am–12:30 pm,"https://www.google.com/maps/search/pediatrician+in+Vietri+sul+Mare+Naples+FL/@40.6731641,14.7279275,14z",2026-02-10T22:52:25.276Z,,,
https://www.google.com/maps/place/Pio+Vicinanza/data=!4m7!3m6!1s0x133bc36e5b42fc6f:0xd310a8d29f1bfa8!8m2!3d40.6756902!4d14.7679958!16s%2Fg%2F11vdkgrsrm!19sChIJb_xCW27DOxMRqL_xKY0KMQ0,Pio Vicinanza,,,Pediatrician,"Corso Giuseppe Garibaldi, 148, 84123 Salerno SA, Italy","MQG9+75 Salerno, Province of Salerno, Italy",https://www.piovicinanza.com/,+39 338 624 0193,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMjxDZN7057OaK1nUpS1SHlGp52VJVT6Vg0LGWU=w408-h725-k-no,true,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6 pm,9:30 am–6:30 pm,9:30 am–1 pm,Closed,9:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Vietri+sul+Mare+Naples+FL/@40.6731641,14.7279275,14z",2026-02-10T22:52:30.091Z,,,
https://www.google.com/maps/place/Doctor+Kids+il+Dentista+dei+Bambini+SALERNO/data=!4m7!3m6!1s0x133bc3d173906e89:0xb8d70404186f2dd3!8m2!3d40.6761694!4d14.7688213!16s%2Fg%2F11fq98ybxy!19sChIJiW6Qc9HDOxMR0y1vGAQE17g,Doctor Kids il Dentista dei Bambini SALERNO,5.0,21,Pediatric dentist,"Via Santi Martiri Salernitani, 15 57,68 Km, Piano 2 Int. 21, 84123 Salerno SA, Italy","MQG9+FG Salerno, Province of Salerno, Italy",http://www.doctorkids.it/,+39 347 660 4021,,https://lh3.googleusercontent.com/p/AF1QipNVk_jadgVeMGEKj86vIBC0qK-FZ0JsWLqzD6yn=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vietri+sul+Mare+Naples+FL/@40.6731641,14.7279275,14z",2026-02-10T22:52:32.681Z,,,
https://www.google.com/maps/place/Dott.ssa+Federica+Civale/data=!4m7!3m6!1s0x133bbdc4fc0d1275:0x345264e7a86e51f9!8m2!3d40.711984!4d14.4801924!16s%2Fg%2F11ykn1ysxx!19sChIJdRIN_MS9OxMR-VFuqOdkUjQ,Dott.ssa Federica Civale,4.7,14,Pediatrician,"Str. Tavernola, 133, Corso Alcide de Gasperi, 233, 80053 Castellammare di Stabia NA, Italy","PF6J+Q3 Castellammare di Stabia, Metropolitan City of Naples, Italy",,+39 376 268 1331,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dwh-lkqe7mE8RDvS90TB8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.43546&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:52:43.643Z,,,
https://www.google.com/maps/place/Iaccarino+Dr.+Felicia/data=!4m7!3m6!1s0x133bbd39408e18a7:0x339ed71d49ae8e25!8m2!3d40.7032255!4d14.4863884!16s%2Fg%2F1tx12n07!19sChIJpxiOQDm9OxMRJY6uSR3XnjM,Iaccarino Dr. Felicia,5.0,5,Pediatrician,"Str. Tavernola, 39, 80053 Castellammare di Stabia NA, Italy","PF3P+7H Castellammare di Stabia, Metropolitan City of Naples, Italy",,+39 081 870 5623,Closed · Opens 3 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E2F7cpV3obU4WQL6gvXjvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.64737&pitch=0&thumbfov=100,true,11 am–1 pm,3–6 pm,Closed,11 am–1 pm,Closed,Closed,3–6 pm,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:52:48.484Z,,,
"https://www.google.com/maps/place/Dr.+Salvatore+Napodano,+Pediatra/data=!4m7!3m6!1s0x133bbdf108f2cdcb:0xdc48e050f3f4f466!8m2!3d40.696097!4d14.4848414!16s%2Fg%2F11lr9g9dfb!19sChIJy83yCPG9OxMRZvT081DgSNw","Dr. Salvatore Napodano, Pediatra",5.0,8,Pediatrician,"Via Salvatore di Giacomo, 15, 80053 Castellammare di Stabia NA, Italy","MFWM+CW Castellammare di Stabia, Metropolitan City of Naples, Italy",https://www.miodottore.it/salvatore-napodano-2/pediatra/castellammare-di-stabia?utm_source=google&utm_medium=gmb&utm_campaign=538339&utm_content=website,+39 351 824 2882,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B1biu1LLcEXzUln3J6z7YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.00645&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:52:51.161Z,,,
https://www.google.com/maps/place/Acampora+Giovanni/data=!4m7!3m6!1s0x133bbd45d51b9d3b:0x13725cc24e273f14!8m2!3d40.6987362!4d14.4867652!16s%2Fg%2F1hc2gyglf!19sChIJO50b1UW9OxMRFD8nTsJcchM,Acampora Giovanni,5.0,2,Pediatrician,"Via Nocera, 136, 80053 Castellammare di Stabia NA, Italy","MFXP+FP Castellammare di Stabia, Metropolitan City of Naples, Italy",,+39 081 871 5836,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4lF7NXMXJsOpo9vJlndIwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.45013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:52:53.978Z,,,
https://www.google.com/maps/place/Spagnuolo+Dr.+Licia/data=!4m7!3m6!1s0x133bbd4f6bdbd739:0x6942ebb305e08bd8!8m2!3d40.6979152!4d14.4828607!16s%2Fg%2F11hbnvb90c!19sChIJOdfba0-9OxMR2IvgBbPrQmk,Spagnuolo Dr. Licia,1.0,1,Pediatrician,"Traversa Domenico Benucci, 12, 80053 Castellammare di Stabia NA, Italy","MFXM+54 Castellammare di Stabia, Metropolitan City of Naples, Italy",,+39 081 871 8384,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9B2y8O_g2OZZp3_HbSINqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.59526&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:52:56.644Z,,,
https://www.google.com/maps/place/Spagnuolo+Dr.+Licia/data=!4m7!3m6!1s0x133bbd4ff296d761:0x38da97cea2cf5b39!8m2!3d40.6953094!4d14.482975!16s%2Fg%2F1hc4ks41y!19sChIJYdeW8k-9OxMROVvPos6X2jg,Spagnuolo Dr. Licia,,,Pediatrician,"Piazza Unità d'Italia, 14, 80053 Castellammare di Stabia NA, Italy","MFWM+45 Castellammare di Stabia, Metropolitan City of Naples, Italy",,+39 081 871 8384,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hL959_VAPNdTg-RPhvLGlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.43968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:52:59.104Z,,,
"https://www.google.com/maps/place/Dott.+Antonio+Piscitelli,+Pediatra/data=!4m7!3m6!1s0x133bbde0556f9d6b:0x32dc3826a8287201!8m2!3d40.6943332!4d14.4796359!16s%2Fg%2F11kf3054lk!19sChIJa51vVeC9OxMRAXIoqCY43DI","Dott. Antonio Piscitelli, Pediatra",,,Pediatrician,"Strada del Gesù, 7/9, 80053 Castellammare di Stabia NA, Italy","MFVH+PV Castellammare di Stabia, Metropolitan City of Naples, Italy",https://www.miodottore.it/antonio-piscitelli-3/pediatra/castellammare-di-stabia?utm_source=google&utm_medium=gmb&utm_campaign=532608&utm_content=website,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdcX_fbhaCH6WANdf0WvkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.5411&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:53:01.564Z,,,
"https://www.google.com/maps/place/Chianese+Dr.+Pierluigi/@40.7039396,14.4875317,17z/data=!3m1!4b1!4m6!3m5!1s0x133bbd39408fe747:0xd455acbb5bed20f4!8m2!3d40.7039396!4d14.4875317!16s%2Fg%2F1hc36xpbv",Chianese Dr. Pierluigi,,,Pediatrician,"Via Don Minzoni, 80053 Castellammare di Stabia NA, Italy",,,+39 081 870 5623,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:53:06.061Z,,,
https://www.google.com/maps/place/Dr.Iasevoli+pediatra+a+domicilio/data=!4m7!3m6!1s0x133bbda3afe5c069:0xc372fc054452447c!8m2!3d40.7131819!4d14.4903845!16s%2Fg%2F11fsbc689q!19sChIJacDlr6O9OxMRfERSRAX8csM,Dr.Iasevoli pediatra a domicilio,,,Pediatrician,"Corso Italia, 80053 Castellammare di Stabia NA, Italy","PF7R+75 Castellammare di Stabia, Metropolitan City of Naples, Italy",,+39 345 809 2414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IkTu6_L0J5rPW0oX0rN3Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.31094&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:53:08.691Z,,,
https://www.google.com/maps/place/Dott.+Vincenzo+Memoli/data=!4m7!3m6!1s0x133bbdde95733ceb:0x174337dda5d6fb4d!8m2!3d40.6943332!4d14.4796359!16s%2Fg%2F11ssyyw0t6!19sChIJ6zxzld69OxMRTfvWpd03Qxc,Dott. Vincenzo Memoli,,,Pediatrician,"Strada del Gesù, 7, 80053 Castellammare di Stabia NA, Italy","MFVH+PV Castellammare di Stabia, Metropolitan City of Naples, Italy",,+39 360 841 916,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdcX_fbhaCH6WANdf0WvkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.5411&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:53:13.477Z,,,
"https://www.google.com/maps/place/Dr.Iasevoli+Pediatra+a+domicilio/@40.6896859,14.5170929,17z/data=!3m1!4b1!4m6!3m5!1s0x133bbd3d05d868b9:0xab518f87c4a381e6!8m2!3d40.6896859!4d14.5170929!16s%2Fg%2F11gsly6pwj",Dr.Iasevoli Pediatra a domicilio,,,Pediatrician,"Via Roma, 80054 Gragnano NA, Italy","MGQ8+VR Gragnano, Metropolitan City of Naples, Italy",,+39 345 809 2414,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:53:20.052Z,,,
https://www.google.com/maps/place/dr.+Abele+Prota+-+Pediatra/data=!4m7!3m6!1s0x133bbd70de8f2855:0xe8f22de01e2f8384!8m2!3d40.692851!4d14.514298!16s%2Fg%2F1tj54rfp!19sChIJVSiP3nC9OxMRhIMvHuAt8ug,dr. Abele Prota - Pediatra,5.0,7,Pediatrician,"Via Santa Caterina, 29, 80054 Gragnano NA, Italy","MGV7+4P Gragnano, Metropolitan City of Naples, Italy",http://abeleprotapediatra.net/,+39 081 801 3680,,https://lh3.googleusercontent.com/p/AF1QipO18r5FAXoWkbtJNKtT1uNJH4QZtnOu2F3cMLjl=w408-h255-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:53:22.795Z,,,
https://www.google.com/maps/place/Dottore+Extension/data=!4m7!3m6!1s0x133bbdf84aaeb9af:0x23bfd2226b6ddefc!8m2!3d40.7153521!4d14.4820875!16s%2Fg%2F11fj6vp2ml!19sChIJr7muSvi9OxMR_N5tayLSvyM,Dottore Extension,5.0,17,Hair extension technician,"Via Napoli, 209, 80053 Castellammare di Stabia NA, Italy","PF8J+4R Castellammare di Stabia, Metropolitan City of Naples, Italy",http://www.dottorextension.it/,+39 340 385 6755,"Closed · Opens 9 am Wed

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOOwIGTmtpC1w1dzy7KgE3szJA-ahrgsIM5xDG5=w408-h408-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:53:27.651Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dott.ssa+Marika+Balestrieri/data=!4m7!3m6!1s0x133bbd0064805bd5:0x90d2a94ad187de5d!8m2!3d40.6977248!4d14.4862197!16s%2Fg%2F11ycdkz0ww!19sChIJ1VuAZAC9OxMRXd6H0Uqp0pA,Dott.ssa Marika Balestrieri,5.0,1,Family practice physician,"Via Principe Amedeo, 46, 80053 Castellammare di Stabia NA, Italy","MFXP+3F Castellammare di Stabia, Metropolitan City of Naples, Italy",https://www.doctolib.it/medico-di-medicina-generale/castellammare-di-stabia/marika-balestrieri,+39 379 291 3791,Closed · Opens 9:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NXIHZJvuwKC0hqax2JCMuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.6069&pitch=0&thumbfov=100,true,4:30–6:30 pm,9:30–11:30 am,9:30–11:30 am,9:30–11:30 am,Closed,Closed,4:30–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Castellammare+di+Stabia+Naples+FL/@40.6981057,14.4880402,14z",2026-02-10T22:53:32.127Z,,,
https://www.google.com/maps/place/Palescandolo+Dr.+Michele/data=!4m7!3m6!1s0x133bbd9c45c465c9:0x406b759bedb18689!8m2!3d40.6924571!4d14.52267!16s%2Fg%2F1hc10d69q!19sChIJyWXERZy9OxMRiYax7Zt1a0A,Palescandolo Dr. Michele,5.0,2,Pediatrician,"Via Marianna Spagnuolo, 21, 80054 Gragnano NA, Italy","MGRF+X3 Gragnano, Metropolitan City of Naples, Italy",,+39 081 801 1969,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A6UxZinZHSIIiDZbjzRy0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.71216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gragnano+Naples+FL/@40.688303,14.5226346,14z",2026-02-10T22:53:42.842Z,,,
https://www.google.com/maps/place/Stile+Dr.+Vincenzo/data=!4m7!3m6!1s0x133bbd83161d034b:0x49e5d04a23df23af!8m2!3d40.688396!4d14.5228266!16s%2Fg%2F1hc17l9lk!19sChIJSwMdFoO9OxMRryPfI0rQ5Uk,Stile Dr. Vincenzo,,,Pediatrician,"Piazza Augusto Aubry, 80054 Gragnano NA, Italy","MGQF+94 Gragnano, Metropolitan City of Naples, Italy",,+39 081 801 3631,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JzguBTTVF-3db54fSR-Yaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.8964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gragnano+Naples+FL/@40.688303,14.5226346,14z",2026-02-10T22:53:52.307Z,,,
"https://www.google.com/maps/place/Dott.ssa+Eleonora+Lalli,+Endocrinologo/data=!4m7!3m6!1s0x133bbd46954d6f05:0x22421cbf78a58ad9!8m2!3d40.6936845!4d14.5041483!16s%2Fg%2F11hv1f2lcp!19sChIJBW9NlUa9OxMR2YqleL8cQiI","Dott.ssa Eleonora Lalli, Endocrinologo",5.0,1,Endocrinologist,"Via Castellammare, 221, 80054 Gragnano NA, Italy","MGV3+FM Gragnano, Metropolitan City of Naples, Italy",https://www.miodottore.it/eleonora-lalli/endocrinologo-diabetologo/gragnano2?utm_source=google&utm_medium=gmb&utm_campaign=533309&utm_content=website,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7n5ZhYh7LTQMqHyyfkIUdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.24211&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gragnano+Naples+FL/@40.688303,14.5226346,14z",2026-02-10T22:53:54.851Z,,,
https://www.google.com/maps/place/Bernardo+Dr.+Nunzia+Sonia/data=!4m7!3m6!1s0x133b9c300a376e45:0xb11a544b9c8a1e38!8m2!3d40.6109784!4d14.3446885!16s%2Fg%2F1hc3hfhtc!19sChIJRW43CjCcOxMROB6KnEtUGrE,Bernardo Dr. Nunzia Sonia,,,Pediatrician,"Via Riccardo Filangieri, 24, 80061 Massa Lubrense NA, Italy","J86V+9V Massa Lubrense, Metropolitan City of Naples, Italy",,+39 081 808 9178,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=68sAUGLn-s1M3JP7hwvxXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.05629&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Massa+Lubrense+Naples+FL/@40.6108903,14.3449936,14z",2026-02-10T22:54:05.308Z,,,
https://www.google.com/maps/place/Dott+De+Rasis/data=!4m7!3m6!1s0x133b9c0ea20fa133:0xb25f594c92a21d1f!8m2!3d40.604302!4d14.3711899!16s%2Fg%2F11c6vcxfyd!19sChIJM6EPog6cOxMRHx2ikkxZX7I,Dott De Rasis,4.2,5,Doctor,"Via dei Campi, 26, 80061 Massa Lubrense NA, Italy","J93C+PF Massa Lubrense, Metropolitan City of Naples, Italy",https://www.salute.gov.it/imgs/C_17_minpag_1163_listaFile_itemName_0_file.pdf,+39 081 533 0236,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sJWwz6eeVG4lkGWSbQltLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.94937&pitch=0&thumbfov=100,true,9 am–12:30 pm,9 am–12:30 pm,9 am–12:30 pm,9 am–12:30 pm,Closed,Closed,9 am–12:30 pm,"https://www.google.com/maps/search/pediatrician+in+Massa+Lubrense+Naples+FL/@40.6108903,14.3449936,14z",2026-02-10T22:54:09.990Z,,,
https://www.google.com/maps/place/Bello+Dr.+Lorenzo/data=!4m7!3m6!1s0x133b99415f2363eb:0x1b1126030082e93a!8m2!3d40.6307123!4d14.3976492!16s%2Fg%2F1hc22fcsx!19sChIJ62MjX0GZOxMROumCAAMmERs,Bello Dr. Lorenzo,4.2,5,Doctor,"Via Don Minzoni, 31, 80065 Sant'Agnello NA, Italy","J9JX+73 Sant'Agnello, Metropolitan City of Naples, Italy",,+39 081 878 4729,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dX1U9-3XFhpGoKDFxOEBSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.84015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sant'Agnello+Naples+FL/@40.8517746,14.2681244,14z",2026-02-10T22:54:20.799Z,,,
https://www.google.com/maps/place/Dr.+Salvatore+Anzalone/data=!4m7!3m6!1s0x88db1e1fc8299bc1:0x13a2de58e2fc47fe!8m2!3d26.1869517!4d-81.798597!16s%2Fg%2F11b7hh6bdp!19sChIJwZspyB8e24gR_kf84ljeohM,Dr. Salvatore Anzalone,3.9,37,,"3425 10th St N, Naples, FL 34103, United States","56P2+QH Naples, Florida, USA",,+1 239-262-3669,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DEV7S3xrN22J3lDnO23jDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.211&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sant'Agnello+Naples+FL/@40.8517746,14.2681244,14z",2026-02-10T22:54:25.431Z,,,
"https://www.google.com/maps/place/Lighthouse+Pediatrics+of+Naples,+LLC/@40.6428867,14.4173398,14z/data=!4m6!3m5!1s0x88dae217f4c47915:0x2ab561399e0b2d74!8m2!3d26.1615813!4d-81.767523!16s%2Fg%2F11b8_3hlhc","Lighthouse Pediatrics of Naples, LLC",3.7,51,Pediatrician,"3227 Horseshoe Dr S, Naples, FL 34104, United States","566J+JX Naples, Florida, USA",https://www.lighthousepedsnaples.com/,+1 239-449-9882,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYk7qQnS6AvPPB6UBJXmBdGkZM7DJJ3T2VgGHyULB3Cmm6h9o22BPzhayCa-aUd2ifvZYfMV6T5ElWSTRsY-b70vTqaLaQKOFzanxnPTTslWqo0RjI8MExQJJeQnWUCzT4JHhJ=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Meta+Naples+FL/@40.6428867,14.4173398,14z",2026-02-10T22:54:33.933Z,,Already found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Praiano+Naples+FL/@26.1391777,-81.7955475,14z",2026-02-10T22:54:50.386Z,,No new results found,
"https://www.google.com/maps/place/Acampora+Giovanni/@40.8517746,14.2681244,14z/data=!4m6!3m5!1s0x133bbd45d51b9d3b:0x13725cc24e273f14!8m2!3d40.6987362!4d14.4867652!16s%2Fg%2F1hc2gyglf",Acampora Giovanni,5.0,2,Pediatrician,"Via Nocera, 136, 80053 Castellammare di Stabia NA, Italy","MFXP+FP Castellammare di Stabia, Metropolitan City of Naples, Italy",,+39 081 871 5836,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4lF7NXMXJsOpo9vJlndIwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.45013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Furore+Naples+FL/@40.8517746,14.2681244,14z",2026-02-10T22:54:56.506Z,,Already found,
https://www.google.com/maps/place/Articolo+Dr.+Luigi/data=!4m7!3m6!1s0x133ba6af272710fd:0x905fae6408db6ea0!8m2!3d40.7856376!4d14.3724221!16s%2Fg%2F1hc729z9m!19sChIJ_RAnJ6-mOxMRoG7bCGSuX5A,Articolo Dr. Luigi,4.5,2,Pediatrician,"Piazza Luigi Palomba, 30, 80059 Torre del Greco NA, Italy","Q9PC+7X Torre del Greco, Metropolitan City of Naples, Italy",,+39 081 849 2450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qWa4n_SvB6CbgoxTh0653g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.660244&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Torre+del+Greco+Naples+FL/@40.7893347,14.3674804,14z",2026-02-10T22:55:06.959Z,,,
https://www.google.com/maps/place/Speranza+Francesco+Saverio/data=!4m7!3m6!1s0x133ba6a5ea56120d:0xb529d4ca70094fff!8m2!3d40.7937948!4d14.3733912!16s%2Fg%2F1hc841zts!19sChIJDRJW6qWmOxMR_08JcMrUKbU,Speranza Francesco Saverio,5.0,1,Pediatrician,"Via Duca Lecco de Guevara, 1/C, 80059 Torre del Greco NA, Italy","Q9VF+G9 Torre del Greco, Metropolitan City of Naples, Italy",,+39 081 881 2372,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M7QGUW322TbtD_x5JXjw_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.14975&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Torre+del+Greco+Naples+FL/@40.7893347,14.3674804,14z",2026-02-10T22:55:09.500Z,,,
https://www.google.com/maps/place/Molinaro+Maria+Francesca/data=!4m7!3m6!1s0x133ba6af299ed6a9:0x982828f70295bb56!8m2!3d40.7855878!4d14.3724302!16s%2Fg%2F1hc4b9h9_!19sChIJqdaeKa-mOxMRVruVAvcoKJg,Molinaro Maria Francesca,4.7,3,Pediatrician,"Piazza Luigi Palomba, 22, 80059 Torre del Greco NA, Italy","Q9PC+6X Torre del Greco, Metropolitan City of Naples, Italy",,+39 081 849 2589,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eR2SnXBJNtbg9JqizzJy4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.533672&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Torre+del+Greco+Naples+FL/@40.7893347,14.3674804,14z",2026-02-10T22:55:12.099Z,,,
"https://www.google.com/maps/place/Sannoner+Dr.+Giuseppe/@40.790949,14.3673485,17z/data=!3m1!4b1!4m6!3m5!1s0x133ba6bac0ff8f05:0x68611befc121eec9!8m2!3d40.790949!4d14.3673485!16s%2Fg%2F1hc68237z",Sannoner Dr. Giuseppe,4.8,4,Family practice physician,"Via delle Forze Armate, 61, 80059 Torre del Greco NA, Italy","Q9R8+9W Torre del Greco, Metropolitan City of Naples, Italy",,+39 081 849 2023,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Torre+del+Greco+Naples+FL/@40.7893347,14.3674804,14z",2026-02-10T22:55:16.638Z,,,
