placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Bill+Rascher+Mechanical+Inc+Plumbing,+Heating,+Cooling/data=!4m7!3m6!1s0x87f7d499a4d93be5:0x217c4b14474dc5ad!8m2!3d44.8772207!4d-93.0662265!16s%2Fg%2F1xgrnhhn!19sChIJ5TvZpJnU94cRrcVNRxRLfCE","Bill Rascher Mechanical Inc Plumbing, Heating, Cooling",2.6,5,Plumber,"4921 Babcock Trail, Inver Grove Heights, MN 55077, United States","VWGM+VG Inver Grove Heights, Minnesota, USA",https://billraschermech.com/,+1 651-450-6622,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eA7PaXGWEwolvw_dMlKm4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.750415&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:22:22.980Z,,
https://www.google.com/maps/place/Johnson+Plumbing+%26+Heating+Co/data=!4m7!3m6!1s0x87f625fb6444ec6b:0x2e9867f087a47e7!8m2!3d44.7854419!4d-93.0954531!16s%2Fg%2F1vxcwzsj!19sChIJa-xEZPsl9ocR50d6CH-G6QI,Johnson Plumbing & Heating Co,5.0,5,Plumber,"11350 Albavar Path, Inver Grove Heights, MN 55077, United States","QWP3+5R Inver Grove Heights, Minnesota, USA",,+1 612-243-3965,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cYohmjHPANyAejrNRCyDnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.4656&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:22:27.815Z,,
https://www.google.com/maps/place/Heatpro+Heating+And+Air+Conditioning/data=!4m7!3m6!1s0x87f7d30696435077:0xdd547ea234221958!8m2!3d44.8182865!4d-93.1010636!16s%2Fg%2F11b75f8g46!19sChIJd1BDlgbT94cRWBkiNKJ-VN0,Heatpro Heating And Air Conditioning,4.9,82,HVAC contractor,,,https://furnaceandacrepair.com/,+1 651-387-3875,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNXZSOQG53s7JVNGiIzU63f9C0EY7X_FBhGqof6=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:22:32.983Z,,
https://www.google.com/maps/place/Groundworks/data=!4m7!3m6!1s0x87f43350f71b397b:0x99bf4762ff13f421!8m2!3d44.8581384!4d-93.0419285!16s%2Fg%2F11j0bw5ykm!19sChIJezkb91Az9IcRIfQT_2JHv5k,Groundworks,4.8,1007,Waterproofing service,"6265 Carmen Ave E, Inver Grove Heights, MN 55076, United States","VX55+76 Inver Grove Heights, Minnesota, USA",https://www.groundworks.com/locations/groundworks-minneapolis/groundworks-minneapolis-branch/?utm_source=google&utm_medium=organic&utm_campaign=gmb_iba-msp,+1 320-591-3111,,,https://lh3.googleusercontent.com/p/AF1QipOJblHc5MiZWgo1nLjwpc3JFZsoihdEGNfQlHXk=w408-h304-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:22:38.147Z,,
https://www.google.com/maps/place/Thomas+Service+Company+Inc/data=!4m7!3m6!1s0x87f7d4dee4c6b8c1:0xb2470ab7924b6835!8m2!3d44.8542099!4d-93.046299!16s%2Fg%2F1tdww7rd!19sChIJwbjG5N7U94cRNWhLkrcKR7I,Thomas Service Company Inc,4.5,13,Appliance repair service,"2945 Buckley Way, Inver Grove Heights, MN 55076, United States","VX33+MF Inver Grove Heights, Minnesota, USA",http://www.thomasserviceco.com/,+1 651-457-5645,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNBGbBO2RWfb12HN-wIor0HaDEF1bcJGTIPHXCP=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:22:43.087Z,,
https://www.google.com/maps/place/McDonald+Remodeling/data=!4m7!3m6!1s0x87f7d3bc9cc66bf7:0xc2c22db5ed747e3c!8m2!3d44.8616052!4d-93.0455316!16s%2Fg%2F1tj1n239!19sChIJ92vGnLzT94cRPH507bUtwsI,McDonald Remodeling,4.9,41,Kitchen remodeler,"6015 Cahill Ave E #100, Inver Grove Heights, MN 55076, United States","VX63+JQ Inver Grove Heights, Minnesota, USA",http://www.mcdonaldremodeling.com/,+1 651-554-1234,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEs2mqXZcE0_vgXIqsCPR0ubwMbspQNblPUMHvbdvFusIBrauRobRDQWNDkjoPL0gtQeserUrEhDyY1OQK1KCxXlpxfKv1KW_I3qPAIuOhI7E5lttE3TiBZuqckGt9ba5tt-Zk=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:22:48.256Z,· In-store shopping · Delivery,
https://www.google.com/maps/place/TJ+Plumbing+and+Heating/data=!4m7!3m6!1s0x87f7d19714544dcf:0xb78319e16d2a026e!8m2!3d44.8497225!4d-92.9510797!16s%2Fg%2F11kk16kt70!19sChIJz01UFJfR94cRbgIqbeEZg7c,TJ Plumbing and Heating,4.8,18,Plumber,"6936 Pine Arbor Dr S #125, Cottage Grove, MN 55016, United States","R2XX+VH Cottage Grove, Minnesota, USA",https://tjplumbingandheating.com/cottagegrove-mn/,+1 651-564-9490,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HyJsvnOTfWg4qalIN5XmbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.68408&pitch=0&thumbfov=100,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:22:53.702Z,,
https://www.google.com/maps/place/Allrounder+Remodeling+Inc./data=!4m7!3m6!1s0x87f7d3cb9a8a50ed:0x2e799ff807ba5e3f!8m2!3d44.876118!4d-93.0553744!16s%2Fg%2F1tdmfftc!19sChIJ7VCKmsvT94cRP166B_ifeS4,Allrounder Remodeling Inc.,5.0,24,Remodeler,,,http://www.allrounderremodeling.com/,+1 651-497-7715,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMooyLIjkluOr2Js2j8Wnrb6yxCqxY07PFBrnvy=w408-h305-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:22:58.789Z,,
https://www.google.com/maps/place/Radon+Armor/data=!4m7!3m6!1s0x87f7d225c1bac1d7:0x9ff8293292448ffe!8m2!3d44.837428!4d-93.0236096!16s%2Fg%2F11fx8g03dl!19sChIJ18G6wSXS94cR_o9EkjIp-J8,Radon Armor,5.0,39,Construction company,"4035 78th St E, Inver Grove Heights, MN 55076, United States","RXPG+XH Inver Grove Heights, Minnesota, USA",http://www.radonarmor.com/,+1 651-505-3555,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPccgaASaHV9lfjh2elFpscsMPsvIfwPqFmLqSd=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:10.792Z,,
"https://www.google.com/maps/place/SPS+Companies,+Inc/data=!4m7!3m6!1s0x52b32a9e1ddd3c89:0x8b25ad3dbf2cce7e!8m2!3d44.8641554!4d-92.9967413!16s%2Fg%2F1ttdy2jd!19sChIJiTzdHZ4qs1IRfs4svz2tJYs","SPS Companies, Inc",5.0,1,Plumbing supply store,"910 Hastings Ave, Newport, MN 55055, United States","V273+M8 Newport, Minnesota, USA",http://www.spscompanies.com/,+1 651-645-9363,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGuG9GE2-9k_-5HX0iuR2Sipe97boQciKjBZnWgufkAB432i8BlLvfoRj7kLqGoFW-tsOuX6z7lD3uS7xThhfFvoSmFwIswF3S8_aZa17xD_rRxU-kkCwpeLlHjtUrOM06d7Re=w408-h272-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:16.122Z,· Delivery,
https://www.google.com/maps/place/Residential+Remodelers/data=!4m7!3m6!1s0x87f7d26b47740001:0xe6025d6efab121cb!8m2!3d44.8254028!4d-93.0383689!16s%2Fg%2F11fnypb296!19sChIJAQB0R2vS94cRyyGx-m5dAuY,Residential Remodelers,5.0,8,Kitchen remodeler,"8516 Birch Blvd, Inver Grove Heights, MN 55076, United States","RXG6+5M Inver Grove Heights, Minnesota, USA",https://residentialremodelersmn.com/,+1 612-986-8649,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOwegBxIryYd6mFtCnHIf61buZRXZSf6CIcIDiY=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:21.261Z,,
https://www.google.com/maps/place/Wilwert+Home+Services/data=!4m7!3m6!1s0x87f7d1830360ef33:0x3213f36648a6656f!8m2!3d44.8391926!4d-92.9845295!16s%2Fg%2F11k75kcrr7!19sChIJM-9gA4PR94cRb2WmSGbzEzI,Wilwert Home Services,5.0,19,Handyman/Handywoman/Handyperson,"1031 Lincoln Ave, St Paul Park, MN 55071, United States","R2Q8+M5 St Paul Park, Minnesota, USA",http://wilwerthomeservices.com/,+1 651-398-0403,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNqZ16ns9w3WBTrnrC9d6wmX11HWaM-wpAttifm=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:26.341Z,,
https://www.google.com/maps/place/Edwards+Plumbing/data=!4m7!3m6!1s0x87f7dab90da899bd:0x8c8bef8e29b4aafd!8m2!3d44.8255238!4d-92.9211652!16s%2Fg%2F1tfb73kf!19sChIJvZmoDbna94cR_aq0KY7vi4w,Edwards Plumbing,4.2,57,Plumber,"8519 Jeffery Ave S, Cottage Grove, MN 55016, United States","R3GH+6G Cottage Grove, Minnesota, USA",https://mikeedwardsplumbinginc.com/,+1 651-769-1192,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPf4i405aIOFoFVVvW4sb5g3EHgA0nUvLxFuHEB=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:31.380Z,,
"https://www.google.com/maps/place/DHI/@44.844092,-93.019102,17z/data=!3m1!4b1!4m6!3m5!1s0x87f7d3d7745bff37:0xd3423baa608f3fb3!8m2!3d44.844092!4d-93.019102!16s%2Fg%2F1tdzx8p_",DHI,4.0,9,Lawn sprinkler system contractor,"7280 Dickman Trail, Inver Grove Heights, MN 55076, United States","RXVJ+J9 Inver Grove Heights, Minnesota, USA",http://www.dhisprinklers.com/,+1 651-402-4992,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:38.563Z,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x87f7d362909b4f9d:0x4827a19e46b8977d!8m2!3d44.882253!4d-93.076148!16s%2Fg%2F11bwyp904z!19sChIJnU-bkGLT94cRfZe4Rp6hJ0g,Home Services at The Home Depot,4.2,6,Contractor,"1300 Mendota Rd E, Inver Grove Heights, MN 55077, United States","VWJF+WG Inver Grove Heights, Minnesota, USA",https://www.homedepot.com/l/Inver-Grove-Heights/MN/Inver-Grove-Heights/55077/2843/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMOFygd9Z87Dzqm0UobrY4OOvAIM29sd0T3cbHC=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:43.683Z,,
https://www.google.com/maps/place/Doug%27s+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87f7d08a16db3067:0x1bf6fd9405eb659b!8m2!3d44.8508101!4d-92.9533959!16s%2Fg%2F1261_2kdt!19sChIJZzDbForQ94cRm2XrBZT99hs,Doug's Plumbing & Heating,5.0,2,Plumber,"6764 Pine Arbor Blvd S, Cottage Grove, MN 55016, United States","V22W+8J Cottage Grove, Minnesota, USA",,+1 651-216-9884,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d8S_ZEKxb-G_UB5UCc5ypw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.42413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:47.141Z,,
https://www.google.com/maps/place/Cottage+Plumbing/data=!4m7!3m6!1s0x808577291293d123:0x84ff7b67e4e6c4fa!8m2!3d44.8340249!4d-92.9521381!16s%2Fg%2F11k4xxwlgh!19sChIJI9GTEil3hYAR-sTm5Gd7_4Q,Cottage Plumbing,5.0,6,Plumber,"7584 80th St S #310, Cottage Grove, MN 55016, United States","R2MX+J4 Cottage Grove, Minnesota, USA",,+1 651-273-0149,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOQjDGHsOtyWjU7kQ3oH3tWvgYtoGLThN71C3_N=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:23:52.953Z,,
"https://www.google.com/maps/place/Vito+Mechanical+Inc/@44.8354946,-93.0975301,17z/data=!3m1!4b1!4m6!3m5!1s0x87f7d2cd39c731af:0xdae2fcbd28ae9d46!8m2!3d44.8354946!4d-93.0975301!16s%2Fg%2F1tdnxgf_",Vito Mechanical Inc,2.3,3,Heating contractor,"7840 Alberta Way, Inver Grove Heights, MN 55077, United States","RWP2+5X Inver Grove Heights, Minnesota, USA",,+1 651-227-1432,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:00.862Z,,
https://www.google.com/maps/place/Culligan+Water+-+Inver+Grove+Heights/data=!4m7!3m6!1s0x87f7d365173ab489:0x8bba17f13aa77c59!8m2!3d44.8767981!4d-93.0696887!16s%2Fg%2F1td1v_w8!19sChIJibQ6F2XT94cRWXynOvEXuos,Culligan Water - Inver Grove Heights,4.9,234,Water softening equipment supplier,"1801 50th St E, Inver Grove Heights, MN 55077, United States","VWGJ+P4 Inver Grove Heights, Minnesota, USA",https://www.culligan4water.com/valuable-offers/free-water-analysis/,+1 651-254-8106,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPdqXbJhGlJS26YMRhDgPaSt_OuMVVjlcP26dUW=w408-h296-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:05.794Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Lucas+Builders/data=!4m7!3m6!1s0x87f7d33f25dee691:0x6f756b15ccd456da!8m2!3d44.9429735!4d-93.3216454!16s%2Fg%2F11vystm8_m!19sChIJkebeJT_T94cR2lbUzBVrdW8,Lucas Builders,5.0,16,Construction company,,,https://lucas-builders.com/,+1 763-213-5306,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvFBHdGPWQ6HNfP63aDSBexw4C6BnZBvyxnqVdZqwKQ06oXlvk8fJcUc1WoS9VaooHNmPR5r8gZmV5Cf6rf09640ntPe3iwHRPeoaZR0xxNN5N9Q8wHRzlXYN_JbEOX4CIpz9K3wK8wkwz=w408-h283-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:10.688Z,,
https://www.google.com/maps/place/Maid+Spotless/data=!4m7!3m6!1s0x87f7d3f5b8471f17:0x5bce45364bf37c72!8m2!3d46.4419165!4d-93.3614534!16s%2Fg%2F11fsnyt9y5!19sChIJFx9HuPXT94cRcnzzSzZFzls,Maid Spotless,4.9,54,House cleaning service,,,,+1 763-227-2858,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMiuyy0VgtwnoiMTHiH9UdzRlDAftlLnGeiFGPD=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:15.439Z,,
https://www.google.com/maps/place/Stryker+Homes+%26+Design+LLC/data=!4m7!3m6!1s0x87f7d23896cbffff:0x501d10de3ff5fa27!8m2!3d44.8351257!4d-93.0367511!16s%2Fg%2F11kc8mc99g!19sChIJ___LljjS94cRJ_r1P94QHVA,Stryker Homes & Design LLC,5.0,2,Contractor,"7896 Claiborne Ln, Inver Grove Heights, MN 55076, United States","RXP7+37 Inver Grove Heights, Minnesota, USA",https://www.strykermn.com/,+1 507-402-4079,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LbrbhfdLw4PIWZMqA4TZUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.40099&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:20.830Z,,
https://www.google.com/maps/place/Cynthia+Carlos+Construction/data=!4m7!3m6!1s0x87f7d3f132ef1107:0x20b18275a1b44d1c!8m2!3d44.8178557!4d-93.0914732!16s%2Fg%2F11p3jsh36_!19sChIJBxHvMvHT94cRHE20oXWCsSA,Cynthia Carlos Construction,4.7,15,Construction company,"9095 Altman Ct, Inver Grove Heights, MN 55077, United States","RW95+4C Inver Grove Heights, Minnesota, USA",https://www.cynthiacarlosconstruction.com/,+1 612-817-0551,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNVzaB0ZtX7dDkAfZXRXY4jM6goMxR0lhcqA6D-=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:25.832Z,,
https://www.google.com/maps/place/Steve+Nelson+Plumbing+Service/data=!4m7!3m6!1s0x87f7db13e882e513:0xdbba4364ed2bf410!8m2!3d44.8739185!4d-93.0442246!16s%2Fg%2F11gdb44c_3!19sChIJE-WC6BPb94cREPQr7WRDuts,Steve Nelson Plumbing Service,5.0,5,Plumber,,,,+1 651-755-5826,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNAkpFY9lkMVrHG5Mez88QFNnTSCQ6kfO3eVsLC=w408-h544-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:30.750Z,,
https://www.google.com/maps/place/Niemann+Ace+Hardware/data=!4m7!3m6!1s0x87f7d3b0d15b1ec1:0xaba52f8d5b266735!8m2!3d44.8548827!4d-93.0431409!16s%2Fg%2F1tgh83k4!19sChIJwR5b0bDT94cRNWcmW40vpas,Niemann Ace Hardware,4.3,405,Hardware store,"3098 65th St E, Inver Grove Heights, MN 55076, United States","VX34+XP Inver Grove Heights, Minnesota, USA",http://www.acehardware.com/store-details/18903?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18903,+1 651-455-2228,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQJlWD5wdiO4484otpLpzVKqf2tFtkZVCJ5G_kccieDdLQ7fqVBVIud52hb4DeRSDdM-M-y8EH7BM90Xxf0OzH67FvQaR6z5RlcoW7_qEjfJt5anMY5Vy_Kl5wxgY4esfJPE7HSg=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:35.871Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/F.+Richie+Plumbing/data=!4m7!3m6!1s0x87f7da93d0ea6cd3:0x33e8567627cb3941!8m2!3d44.838498!4d-92.922196!16s%2Fg%2F1tqg0xcg!19sChIJ02zq0JPa94cRQTnLJ3ZW6DM,F. Richie Plumbing,4.3,6,Plumber,"7676 Jasmine Ave S, Cottage Grove, MN 55016, United States","R3QH+94 Cottage Grove, Minnesota, USA",,+1 651-459-0506,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3nDqJEWCYVr7L2KQWUqd-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.1191&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:39.247Z,,
https://www.google.com/maps/place/Total+Mechanical+Services+Inc/data=!4m7!3m6!1s0x87f7d1a0428df983:0xbfade120d335a4eb!8m2!3d44.8476653!4d-92.995668!16s%2Fg%2F1tdb9d6l!19sChIJg_mNQqDR94cR66Q10yDhrb8,Total Mechanical Services Inc,4.8,5,Mechanical contractor,"420 Broadway Ave, St Paul Park, MN 55071, United States","R2X3+3P St Paul Park, Minnesota, USA",http://www.totalmech.com/,+1 651-768-9367,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MPC8RUVM6v-C24yJI0zG7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.57031&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:44.986Z,,
https://www.google.com/maps/place/DNS+Heating+and+Cooling/data=!4m7!3m6!1s0x87f7d5df9eb1cf03:0x9051235cbefb4cdb!8m2!3d44.8908665!4d-93.0490816!16s%2Fg%2F11h84z0snm!19sChIJA8-xnt_V94cR20z7vlwjUZA,DNS Heating and Cooling,4.9,39,HVAC contractor,"101 12th Ave N, South St Paul, MN 55075, United States","VXR2+89 South St Paul, Minnesota, USA",https://www.dnspandh.com/,+1 612-351-1685,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMYn_UDEcZTZrYJg_wPww-7h76bO_3Gx4R8As45=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Inver+Grove+Heights+MN/@44.8480218,-93.0427153,14z",2025-11-11T06:24:50.272Z,,
