placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Dr.+Don+Tessman/data=!4m7!3m6!1s0x8852908238570895:0xfbf473e7df877a74!8m2!3d36.6913504!4d-79.8673455!16s%2Fg%2F1tf2yhgd!19sChIJlQhXOIKQUogRdHqH3-dz9Ps,Dr. Don Tessman,,,Psychiatrist,"24 Clay St suite p, Martinsville, VA 24112, United States","M4RM+G3 Martinsville, Virginia, USA",http://www.piedmontcsb.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9QcHXGRxNTmx-vCxXUqHIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-12-16T01:07:39.286Z,,
https://www.google.com/maps/place/Peer+Recovery+Connection/data=!4m7!3m6!1s0x8852909ca0e7fa3d:0xfc6dc4bc5f59ef31!8m2!3d36.6791915!4d-79.852585!16s%2Fg%2F1tfdzkbc!19sChIJPfrnoJyQUogRMe9ZX7zEbfw,Peer Recovery Connection,5.0,6,Community center,"133 E Main St, Martinsville, VA 24112, United States","M4HW+MX Martinsville, Virginia, USA",http://peerrecoveryconnection.org/,+1 276-634-0300,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMkiOQOwT6NME7ek1tOwK8zxtyuvg5oMNvFQG6J=w408-h304-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-12-16T01:07:44.169Z,,
"https://www.google.com/maps/place/Caring+Hearts+Counseling,+LLC/data=!4m7!3m6!1s0x885291ce2c0b8ca5:0xdf12ee1222b83280!8m2!3d36.6902174!4d-79.8905377!16s%2Fg%2F11t53hr2_c!19sChIJpYwLLM6RUogRgDK4IhLuEt8","Caring Hearts Counseling, LLC",1.0,1,Mental health service,"825 N Mem Blvd, Martinsville, VA 24112, United States","M4R5+3Q Martinsville, Virginia, USA",http://chcounseling.org/,+1 276-403-5100,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D4N8Dgm31kt2xD6UW8QwfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.9697&pitch=0&thumbfov=100,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-12-16T01:07:48.899Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Martinsville+Treatment+Services/data=!4m7!3m6!1s0x88529be2af56eced:0xa843d31336eb4f0c!8m2!3d36.6933756!4d-79.8305497!16s%2Fg%2F11q3s_jymn!19sChIJ7exWr-KbUogRDE_rNhPTQ6g,Martinsville Treatment Services,4.3,6,Addiction treatment center,"8500 A L Philpott Hwy Suite 3, Martinsville, VA 24112, United States","M5V9+9Q Martinsville, Virginia, USA",https://pinnacletreatment.com/location/virginia/martinsville-virginia/martinsville-treatment-services/?utm_source=SEMrush&utm_medium=Listings&utm_campaign=Directory,+1 276-226-9925,,https://lh3.googleusercontent.com/p/AF1QipO124EWzWmcUqfC5q7_gVbkVGdoPDA9L9Mkqsml=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-12-16T01:07:53.990Z,LGBTQ+ friendly,
https://www.google.com/maps/place/GAPS+HEALTHCARE+PLLC/data=!4m7!3m6!1s0x8852908443d00001:0xe7eff03e59c42c51!8m2!3d36.6864606!4d-79.8670899!16s%2Fg%2F11srgjzw4x!19sChIJAQDQQ4SQUogRUSzEWT7w7-c,GAPS HEALTHCARE PLLC,3.9,11,Doctor,"101 Cleveland Ave, Martinsville, VA 24112, United States","M4PM+H5 Martinsville, Virginia, USA",https://gapshealthpllc.com/contact-us/,+1 276-336-3326,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MOrHUt0M7ZYrN5yCD56JmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.20255&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-12-16T01:08:01.367Z,,
https://www.google.com/maps/place/Tracie+Hampton/data=!4m7!3m6!1s0x8852908443d00001:0x33b5d325d9394b81!8m2!3d36.6864606!4d-79.8670899!16s%2Fg%2F11ty7v6mjp!19sChIJAQDQQ4SQUogRgUs52SXTtTM,Tracie Hampton,5.0,3,Nurse practitioner,"101 Cleveland Ave STE D, Martinsville, VA 241123700, United States","M4PM+H5 Martinsville, Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MOrHUt0M7ZYrN5yCD56JmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.20255&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-12-16T01:08:04.143Z,,
https://www.google.com/maps/place/Ms.+Adina+Bowe/data=!4m7!3m6!1s0x88529a7bb89efcef:0x132952a5625d5f82!8m2!3d36.7000206!4d-79.8670343!16s%2Fg%2F11sd2yc8by!19sChIJ7_yeuHuaUogRgl9dYqVSKRM,Ms. Adina Bowe,,,Psychiatrist,"320 Hospital Dr, Martinsville, VA 24112, United States","P42M+25 Martinsville, Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZO8vjOj7FtRWdtAYkBTXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.27159&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2025-12-16T01:08:06.732Z,,
https://www.google.com/maps/place/Nurse+Practitioner+Bloomington/data=!4m7!3m6!1s0x2dc5ecbc5a3c581f:0x66c3ca86b50984c0!8m2!3d39.1678188!4d-86.5351359!16s%2Fg%2F11svv84814!19sChIJH1g8WrzsxS0RwIQJtYbKw2Y,Nurse Practitioner Bloomington,2.5,8,,"205 N College Ave Suite 612, Bloomington, IN 47408, United States","5F97+4W Bloomington, Indiana, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z1-IheLdwjovXJRUcg8V-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.97314&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Franklin+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T01:08:41.773Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Amalfi+Mental+Health/data=!4m7!3m6!1s0x88388fd776a63583:0x5310ccd319446f68!8m2!3d39.9826664!4d-83.0083387!16s%2Fg%2F11l5r9_m75!19sChIJgzWmdtePOIgRaG9EGdPMEFM,Amalfi Mental Health,4.8,19,Mental health clinic,"1020 Dennison Ave #200, Columbus, OH 43201, United States","XXMR+3M Columbus, Ohio, USA",https://www.amalfihealth.com/,+1 614-756-6027,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4IIzyW8o_B-fdlPUcMlFuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.06186&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:03.136Z,LGBTQ+ friendly,
https://www.google.com/maps/place/ONE+Health/data=!4m7!3m6!1s0x88388bc79012c8f3:0xb2ad94f5bf940e57!8m2!3d39.9792066!4d-83.0167873!16s%2Fg%2F11sh1btjm2!19sChIJ88gSkMeLOIgRVw6Uv_WUrbI,ONE Health,4.6,37,Psychiatrist,"900 Michigan Ave # B, Columbus, OH 43215, United States","XXHM+M7 Columbus, Ohio, USA",http://www.onehealthoh.com/,+1 614-745-0306,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNPXXYzxrimLxWobWN9q0XiZH00vkS01nYXWNTx=w408-h272-k-no,true,8 am–4 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:08.084Z,,
https://www.google.com/maps/place/Ohio+Hospital+for+Psychiatry/data=!4m7!3m6!1s0x88388f6404843b77:0x491d85b58b82cbb5!8m2!3d39.9404999!4d-83.0201465!16s%2Fg%2F1tgs1lsz!19sChIJdzuEBGSPOIgRtcuCi7WFHUk,Ohio Hospital for Psychiatry,1.9,274,Mental health service,"880 Greenlawn Ave, Columbus, OH 43223, United States","WXRH+5W Columbus, Ohio, USA",https://www.ohiohospitalforpsychiatry.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 614-664-3757,,https://lh3.googleusercontent.com/p/AF1QipNGRzPeNenjtOHEtCXLrfLZilqfSPRJBh7dhprG=w408-h302-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:12.985Z,,
https://www.google.com/maps/place/Origin+Mental+Wellness/data=!4m7!3m6!1s0x88388f5b76bfd1c9:0xb86bf11ddb3167e0!8m2!3d39.9569353!4d-82.9953396!16s%2Fg%2F11wfgxzlkd!19sChIJydG_dluPOIgR4Gcx2x3xa7g,Origin Mental Wellness,5.0,10,Mental health service,"150 E Main St #1A, Columbus, OH 43215, United States","X243+QV Columbus, Ohio, USA",https://originmentalwellness.com/,+1 614-569-7837,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMIAwYi-55BCYoufcZP5sFFP0156udSkxY6f8E0=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:17.788Z,Identifies as veteran-owned,true
https://www.google.com/maps/place/New+Leaf+Mental+Health+%26+Wellness+LLC/data=!4m7!3m6!1s0x88388f0a60d8a579:0xf044bd2fccb4ee16!8m2!3d39.9611755!4d-82.9987942!16s%2Fg%2F11sw19vskq!19sChIJeaXYYAqPOIgRFu60zC-9RPA,New Leaf Mental Health & Wellness LLC,5.0,10,Mental health service,"n/a, Columbus, OH 44114, United States","X262+FF Columbus, Ohio, USA",https://newleafmentalhealthandwellness.clientsecure.me/,+1 724-866-1750,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wm4TnbSahcnzUbqsk1PxQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.81085&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:22.812Z,,
https://www.google.com/maps/place/Untangled+Psychiatry/data=!4m7!3m6!1s0x88388fe8f2e64ee7:0x35be42d63d4a8465!8m2!3d39.9522933!4d-82.9966435!16s%2Fg%2F11shscbgc4!19sChIJ507m8uiPOIgRZYRKPdZCvjU,Untangled Psychiatry,5.0,4,Mental health service,"492 City Park Ave, Columbus, OH 43215, United States","X223+W8 Columbus, Ohio, USA",http://untangledpsychiatry.com/,+1 614-858-3627,Closes soon · 9 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPkPeRkG3FuMJBxVOIpApDs799QZxGkJbMZ_G7b=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:27.977Z,,
https://www.google.com/maps/place/Optimum+Wellness+%26+TMS/data=!4m7!3m6!1s0x883888c938935c3d:0x6e567bc12a344ed6!8m2!3d39.9579958!4d-82.9863589!16s%2Fg%2F11gbv8bvkz!19sChIJPVyTOMmIOIgR1k40KsF7Vm4,Optimum Wellness & TMS,4.9,55,Mental health service,"500 E Main St Suite 130 Suite 110, Columbus, OH 43215, United States","X257+5F Columbus, Ohio, USA",https://optimumtms.com/?utm_source=GMB&utm_medium=GMBprofile&utm_campaign=GMBprofile,+1 614-933-4200,"Closed · Opens 7 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMWJOf4Vf2tO6kyTNsWzCTZ6j9xQRHwhg7C7-e0=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:32.975Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ohio+State+University+Psychiatry/data=!4m7!3m6!1s0x883888e4b2c4bb4d:0x296c79ab22fde72e!8m2!3d39.9705892!4d-82.9623951!16s%2Fg%2F1jkyq6c6m!19sChIJTbvEsuSIOIgRLuf9Iqt5bCk,Ohio State University Psychiatry,5.0,2,Psychiatrist,"1492 E Broad St, Columbus, OH 43205, United States","X2CQ+62 Columbus, Ohio, USA",http://medicalcenter.osu.edu/,+1 614-293-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9dZfzV3tm656lu6CIOx2Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.60956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:35.741Z,,
https://www.google.com/maps/place/Care+Clinic+Mental+Health/data=!4m7!3m6!1s0x88388f5881ca505f:0x824959b8bb4ba09a!8m2!3d39.9607992!4d-83.0135262!16s%2Fg%2F11qj042ys1!19sChIJX1DKgViPOIgRmqBLu7hZSYI,Care Clinic Mental Health,4.6,12,Psychiatrist,"470 W Broad St Suite 1036, Columbus, OH 43215, United States","XX6P+8H Columbus, Ohio, USA",http://www.careclinicmd.com/,+1 330-278-0096,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_Kc4H47_w-3DnT3InOuMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.66962&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:40.548Z,,
https://www.google.com/maps/place/Upton+Wellness/data=!4m7!3m6!1s0x88388fa5f7e6f003:0x99b6a0f738973b99!8m2!3d39.9743079!4d-83.0462183!16s%2Fg%2F11kpl38jbt!19sChIJA_Dm96WPOIgRmTuXOPegtpk,Upton Wellness,5.0,13,Mental health service,"833 Grandview Ave, Columbus, OH 43215, United States","XXF3+PG Columbus, Ohio, USA",http://uptonwellness.com/,+1 614-524-4986,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPb-gu9TWdYYZv6tarkhxxW-dJLMvUtO2xacfo=w408-h509-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:45.606Z,,
https://www.google.com/maps/place/North+Central+Mental+Health/data=!4m7!3m6!1s0x88388edad1be87d7:0xcedf1366947ce12d!8m2!3d39.9890256!4d-83.0065303!16s%2Fg%2F1v_0kdms!19sChIJ14e-0dqOOIgRLeF8lGYT384,North Central Mental Health,2.4,62,Mental health service,"1301 N High St, Columbus, OH 43201, United States","XXQV+J9 Columbus, Ohio, USA",https://www.ncmhs.org/,+1 614-299-6600,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPXhci-3neRw7mU-LY5l9Fnmom9XImmFcGYCCnL=w408-h252-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:50.759Z,,
https://www.google.com/maps/place/Serenity+Behavioral+Health+Services/data=!4m7!3m6!1s0x883888c9a881f5e3:0x7f35eea54e525c6a!8m2!3d39.9561189!4d-82.9857701!16s%2Fg%2F11c2kgdbqf!19sChIJ4_WBqMmIOIgRalxSTqXuNX8,Serenity Behavioral Health Services,4.0,12,Mental health service,"495 E Mound St #110, Columbus, OH 43215, United States","X247+CM Columbus, Ohio, USA",http://www.serenity-bhs.org/,+1 614-948-3273,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNpDOtijQdkoex_VAj7Dd3l4HHbXbdlrCjLK07z=w411-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:09:55.714Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Clinic+5+Addiction+Recovery+Clinic/data=!4m7!3m6!1s0x88388e59e5d59633:0x2ab6c536f8aff0cf!8m2!3d39.9881788!4d-83.0405233!16s%2Fg%2F1q2w9zkf8!19sChIJM5bV5VmOOIgRz_Cv-DbFtio,Clinic 5 Addiction Recovery Clinic,4.9,296,Psychiatrist,"1466 Northwest Blvd, Columbus, OH 43212, United States","XXQ5+7Q Columbus, Ohio, USA",http://www.clinic5.com/,+1 614-598-9960,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vs8GCqpTIcc24qzqbjc0jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.63442&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:00.537Z,,
"https://www.google.com/maps/place/Worthington+Consultation+and+Behavioral+Medicine/@39.9705786,-83.0321097,17z/data=!3m1!4b1!4m6!3m5!1s0x8838f31235e25ad7:0x178c38d12ec9ac0f!8m2!3d39.9705786!4d-83.0321097!16s%2Fg%2F1td6bjzq",Worthington Consultation and Behavioral Medicine,5.0,1,Psychiatrist,"Columbus, OH 43215, United States","XXC9+65 Columbus, Ohio, USA",http://www.worthingtonconsultation.com/,+1 614-706-0269,Closed · Opens 2 pm Fri,,false,Closed,Closed,Closed,Closed,2–6 pm,12–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:07.223Z,,
https://www.google.com/maps/place/Columbus+area+mental+health/data=!4m7!3m6!1s0x883888dc96a69501:0x52cd3bc1dfebf0e0!8m2!3d39.9643878!4d-82.9760248!16s%2Fg%2F11c5pzxgqk!19sChIJAZWmltyIOIgR4PDr38E7zVI,Columbus area mental health,5.0,4,Mental health service,"E Broad St, Columbus, OH 43205, United States","X27F+QH Columbus, Ohio, USA",,+1 614-252-0711,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0wlw8TfQ0r9kreIwzKQMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.3811&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:12.303Z,,
https://www.google.com/maps/place/Mid-Ohio+Behavioral+Health/data=!4m7!3m6!1s0x883889836ad98b1b:0x85e3065eb2511cdb!8m2!3d39.9665358!4d-82.960262!16s%2Fg%2F11smqn9sng!19sChIJG4vZaoOJOIgR2xxRsl4G44U,Mid-Ohio Behavioral Health,2.4,14,Mental health service,"1515 E Broad St, Columbus, OH 43205, United States","X28Q+JV Columbus, Ohio, USA",https://midohiobh.com/,+1 614-437-9797,"Closed · Opens 8:30 am Tue

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhRfg0-nQ4MCoquDCZQsbLTyLKiLnJY9HWAdSlt2dssAEgi163kP1G6LV_h15s3jeHFrrbkqog9S4GyrQlmyII2hWvq7rU7ez8FddhXX9M7S5NWX7moW6YrQulS5JCxXU0751m=w408-h725-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:17.254Z,,
"https://www.google.com/maps/place/Nationwide+Children%E2%80%99s+Behavioral+Health+Pavilion/@39.9533067,-82.9872023,17z/data=!3m1!4b1!4m6!3m5!1s0x883889c357d5cc53:0x2cf754164103cf0b!8m2!3d39.9533067!4d-82.9872023!16s%2Fg%2F11jhzf8jwt",Nationwide Children’s Behavioral Health Pavilion,2.4,18,Psychiatric hospital,"420 Butterfly Gardens Dr, Columbus, OH 43215, United States","X237+84 Columbus, Ohio, USA",https://www.nationwidechildrens.org/specialties/behavioral-health/behavioral-health-pavilion,+1 614-938-0013,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:21.987Z,,
https://www.google.com/maps/place/Access+Ohio+Behavioral+Health/data=!4m7!3m6!1s0x8838893b1687d61f:0x3d712bc869f99e32!8m2!3d39.9647402!4d-82.9767164!16s%2Fg%2F11qp25n85n!19sChIJH9aHFjuJOIgRMp75acgrcT0,Access Ohio Behavioral Health,3.5,8,Mental health clinic,"899 E Broad St, Columbus, OH 43205, United States","X27F+V8 Columbus, Ohio, USA",https://www.accessoh.com/,+1 614-396-9333,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q1fF5Th8ugocPzsOZ__zKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.1294&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:26.837Z,,
"https://www.google.com/maps/place/Dr.+Mark+E.+Blair,+MD/data=!4m7!3m6!1s0x88388feadfd923e1:0xbc914bbc4237619c!8m2!3d39.9579958!4d-82.986359!16s%2Fg%2F1ttphkcf!19sChIJ4SPZ3-qPOIgRnGE3QrxLkbw","Dr. Mark E. Blair, MD",5.0,3,Psychiatrist,"500 E Main St #130, Columbus, OH 43215, United States","X257+5F Columbus, Ohio, USA",http://optimumtms.com/,+1 614-933-4200,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vyqr5DQb_zc3XuZQHB5Mfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.78757&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:31.611Z,,
https://www.google.com/maps/place/Enliven+Health+%26+Wellness/data=!4m7!3m6!1s0x88388ee0a4358321:0x2829e5d8d95f0a35!8m2!3d39.9802402!4d-83.0148085!16s%2Fg%2F1jkw1p723!19sChIJIYM1pOCOOIgRNQpf2djlKSg,Enliven Health & Wellness,4.1,13,Mental health service,"929 Harrison Ave #200, Columbus, OH 43201, United States","XXJP+33 Columbus, Ohio, USA",http://www.enlivenhealthandwellness.com/,+1 614-940-4868,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNv0M77wOmOujy4jiGccwA3TxXxtfCx3kZxQsF_=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:36.739Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Columbus/data=!4m7!3m6!1s0x88388fb6132c52af:0xc4ec11b8a6cf70bd!8m2!3d39.9971604!4d-83.0301375!16s%2Fg%2F11pz87xnwz!19sChIJr1IsE7aPOIgRvXDPprgR7MQ,LifeStance Therapists & Psychiatrists Columbus,4.7,82,Mental health clinic,"807 Kinnear Rd #100, Columbus, OH 43212, United States","XXW9+VW Columbus, Ohio, USA",https://lifestance.com/location/columbus-oh-807/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 614-687-0068,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPqa26H4LkH2Q9PYhPcWJMbsru7rcGrjoY8oXbX=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:41.815Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Nationwide+Children%27s+Hospital+Behavioral+Health+Services/data=!4m7!3m6!1s0x883888b889507297:0x4a4d4ce4586591a!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F1tj8b2fn!19sChIJl3JQibiIOIgRGlmGRc7UpAQ,Nationwide Children's Hospital Behavioral Health Services,2.2,41,Mental health service,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",https://www.nationwidechildrens.org/specialties/behavioral-health,+1 614-355-8080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2025-12-16T01:10:44.571Z,,
