placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/ABC+Multiservicios/data=!4m7!3m6!1s0x86409d8866da0ebd:0xba5ccfc633ff8d77!8m2!3d29.5455315!4d-95.1033537!16s%2Fg%2F11k55709sy!19sChIJvQ7aZoidQIYRd43_M8bPXLo,ABC Multiservicios,4.2,5,Tax preparation service,"1110 E NASA Pkwy ste.108-H, Houston, TX 77058, United States","GVWW+6M Nassau Bay, Texas, USA",http://www.abctaxusa.com/,+1 281-884-8353,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipPvTLQZ_NLD71DvhC3ernRJqwfuVbU3vhaPuOpD=w408-h268-k-no,true,11 am–3:30 pm,Closed,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-10-19T16:40:58.127Z,Identifies as women-owned,,
https://www.google.com/maps/place/TaxCreditBooks/data=!4m7!3m6!1s0x86409df15ad66f8d:0x664bb368b727dde!8m2!3d29.5893467!4d-95.1013588!16s%2Fg%2F11sw485mw1!19sChIJjW_WWvGdQIYR3n1yiza7ZAY,TaxCreditBooks,5.0,2,Bookkeeping service,"15500 Middlebrook Dr, Houston, TX 77058, United States","HVQX+PF Pasadena, Texas, USA",https://www.taxcreditbooks.com/,+1 832-720-9661,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-TWzUvH8P8QXfyFOKuqu0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.972162&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-10-19T16:41:03.071Z,,,
https://www.google.com/maps/place/Ugochi+Chuta+Tax+Service/data=!4m7!3m6!1s0x22b11fa7f8152cd3:0xa7f9003ea30b5425!8m2!3d29.5496664!4d-95.1027613!16s%2Fg%2F11tt37y1l8!19sChIJ0ywV-KcfsSIRJVQLoz4A-ac,Ugochi Chuta Tax Service,,,Tax preparation service,"17825 Kings Park Ln, Houston, TX 77058, United States","GVXW+VV Clear Lake, Houston, TX, USA",,+1 832-341-4610,Opens soon ⋅ 12 pm,https://lh3.googleusercontent.com/p/AF1QipOFg2lIWB70dPnsgLvpPzpxwbpdLk4gjJNLM54m=w408-h306-k-no,true,12–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-10-19T16:41:07.900Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Bookkeeping+Unlimited/data=!4m7!3m6!1s0x86409d015f5d4bb3:0x89029e90b7f9812a!8m2!3d29.537569!4d-95.1151607!16s%2Fg%2F11c5h4192j!19sChIJs0tdXwGdQIYRKoH5t5CeAok,Bookkeeping Unlimited,5.0,4,Bookkeeping service,"100 E NASA Pkwy #311, Houston, TX 77058, United States","GVQM+2W Webster, Texas, USA",http://bookkeepingunlimited.net/,+1 281-316-2220,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrUFE2kuFIecJ2XBk_DVSakAOKR5OTd_vv5ps7=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-10-19T16:41:13.106Z,,,
https://www.google.com/maps/place/Keri+Michutka+CPA/data=!4m7!3m6!1s0x863eac0d25c272f5:0x20d1e1629a3e478e!8m2!3d30.0332604!4d-93.8329131!16s%2Fg%2F1tsbmhf4!19sChIJ9XLCJQ2sPoYRjkc-mmLh0SA,Keri Michutka CPA,5.0,10,Certified public accountant,"1906 Texas Ave, Bridge City, TX 77611, United States","25M8+8R Bridge City, Texas, USA",http://www.kerimichutkacpa.com/,+1 409-735-3535,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNK3m7arDA9zmbyFTuaR3Z6AYXfRir1ir2_3Gi5=w408-h343-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2025-10-19T16:42:35.837Z,,,
"https://www.google.com/maps/place/Sheila+Johnson,+CPA+-+Commercial+Real+Estate+Agent/data=!4m7!3m6!1s0x8640bf38dc508ddb:0x2e5aecd4b401d132!8m2!3d29.7568221!4d-95.3710291!16s%2Fg%2F11bbwmjcjq!19sChIJ241Q3Di_QIYRMtEBtNTsWi4","Sheila Johnson, CPA - Commercial Real Estate Agent",5.0,1,Certified public accountant,"1200 Smith St, Houston, TX 77002, United States","QJ4H+PH Central Business District, Houston, TX, USA",https://www.srjcpa.com/,+1 281-412-9865,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FdMUwCxpn7T8gm83wGiOgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.137722&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2025-10-19T16:42:47.943Z,,,
"https://www.google.com/maps/place/Evans+Sternau+CPA+-+CPA+Firm+in+Houston,+Texas/data=!4m7!3m6!1s0x8640bf5761290c01:0xee92337995b3f25d!8m2!3d29.7640267!4d-95.4811068!16s%2Fg%2F11sdm52gcf!19sChIJAQwpYVe_QIYRXfKzlXkzku4","Evans Sternau CPA - CPA Firm in Houston, Texas",5.0,10,Accounting firm,"510 Bering Dr #260, Houston, TX 77057, United States","QG79+JH Westside, Houston, TX, USA",https://es.cpa/cpa-firm-houston/,+1 832-482-4240,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOSko9e5IOwp3Ok7abaPoPkWRyBwL9dFxKsVX4=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2025-10-19T16:42:53.034Z,,,
https://www.google.com/maps/place/Barbara%27s+Tax+Service+Operated+by+BTS+Tax+LLC/data=!4m7!3m6!1s0x864d849740121b75:0x14174737471e73e2!8m2!3d29.515825!4d-94.4808001!16s%2Fg%2F11cjj9jsnz!19sChIJdRsSQJeETYYR4nMeRzdHFxQ,Barbara's Tax Service Operated by BTS Tax LLC,5.0,1,Tax preparation service,"2401 TX-87, Gilchrist, TX 77617, United States","GG89+8M Gilchrist, Bolivar Peninsula, TX, USA",http://www.btstaxllc.com/,+1 940-393-3590,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8nJitBsYConf0PpRshdz_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.737&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,Closed,10 am–4 pm,Closed,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2025-10-19T16:42:58.237Z,Identifies as women-owned,,
https://www.google.com/maps/place/slc+investment+services/data=!4m7!3m6!1s0x863f7f0a917eaaab:0x5a53f4ddfa2da392!8m2!3d29.3490537!4d-95.0172831!16s%2Fg%2F11gr62j6fh!19sChIJq6p-kQp_P4YRkqMt-t30U1o,slc investment services,4.0,1,Investment service,"7902 Hwy 6, Hitchcock, TX 77563, United States","8XXM+J3 Hitchcock, Texas, USA",http://www.slcinvestmentservices.com/contact,+1 409-986-3979,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fOarJBd0ahZJ9bO6j1jfpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.02115&pitch=0&thumbfov=100,false,Closed,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2025-10-19T16:43:37.609Z,,,
"https://www.google.com/maps/place/Anna's+Balanced+Books/@29.61169,-95.2668205,9z/data=!3m1!4b1!4m6!3m5!1s0x6d0f745ccdb3ddf3:0x7cf693d9eba2367b!8m2!3d29.61169!4d-95.2668205!16s%2Fg%2F11xth38ztz",Anna's Balanced Books,,,Bookkeeping service,,,,+1 832-434-3500,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2025-10-19T16:44:19.428Z,,,
https://www.google.com/maps/place/Galveston+County+Tax+Collector/data=!4m7!3m6!1s0x863f79a89990faf5:0x45230b97847eb12b!8m2!3d29.3843263!4d-94.9315417!16s%2Fg%2F1tmk8whg!19sChIJ9fqQmah5P4YRK7F-hJcLI0U,Galveston County Tax Collector,3.2,51,Tax department,"Galveston County Offices Building, 2516 Texas Ave # 102, Texas City, TX 77590, United States","93M9+P9 Texas City, Texas, USA",http://www.galvestoncountytx.gov/to/Pages/default.aspx,+1 409-770-5809,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gy06SNwn5QYMPJEeSdxANA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.1632&pitch=0&thumbfov=100,false,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2025-10-19T16:44:31.305Z,,,
https://www.google.com/maps/place/La+Marque+City+Clerk/data=!4m7!3m6!1s0x863f78d6813c1bfd:0x75bc612b9aa73d68!8m2!3d29.3687571!4d-94.9711531!16s%2Fg%2F1tfydyzn!19sChIJ_Rs8gdZ4P4YRaD2nmithvHU,La Marque City Clerk,4.0,2,City government office,"1111-B, 1111 Bayou Rd, La Marque, TX 77568, United States","929H+GG La Marque, Texas, USA",http://www.ci.la-marque.tx.us/,+1 409-938-9200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eMmfcDrC_5WbPNi9qwdyBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.37921&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2025-10-19T16:45:01.149Z,,,
"https://www.google.com/maps/place/Fox+Tax+Solutions,+LLC/data=!4m7!3m6!1s0x86409332a35e8b5b:0xac487ed4a80aacc5!8m2!3d29.552999!4d-95.392907!16s%2Fg%2F11btm3976h!19sChIJW4teozKTQIYRxawKqNR-SKw","Fox Tax Solutions, LLC",4.9,55,Tax preparation service,"11200 Broadway St Suite 2743, Pearland, TX 77584, United States","HJ34+5R Pearland, Texas, USA",http://www.foxtaxsolutions.com/,+1 281-369-4489,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMQrYdNiqNSRg4-bUVv1Rr3wIO1qZv9kvyfNqpD=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:45:21.702Z,,,
"https://www.google.com/maps/place/Fredrick+G.+Turner,+Jr.,+CPA,+LLC/data=!4m7!3m6!1s0x470976e33823786d:0xf3a89f257c4ac833!8m2!3d29.5530053!4d-95.3933916!16s%2Fg%2F11s58nx9q7!19sChIJbXgjOON2CUcRM8hKfCWfqPM","Fredrick G. Turner, Jr., CPA, LLC",5.0,2,Accounting firm,"11200 Broadway St Suite 2743, Pearland, TX 77584, United States","HJ34+6J Pearland, Texas, USA",http://fredrickturnercpa.com/,+1 832-329-2358,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sq_kNIBcY4zOUAColL72pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.13934&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:45:26.846Z,,,
https://www.google.com/maps/place/Kelly+Patrick+w+CPA/data=!4m7!3m6!1s0x8640ecd37b5d58bb:0x11de64e0efd3b6aa!8m2!3d29.5468273!4d-95.3960332!16s%2Fg%2F1tcx7dbp!19sChIJu1hde9PsQIYRqrbT7-Bk3hE,Kelly Patrick w CPA,5.0,1,Accountant,"11310 Grimes Ave, Pearland, TX 77584, United States","GJW3+PH Pearland, Texas, USA",,+1 713-436-1889,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UYNJ1ubrV3BYYRWqYKSrVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.5503&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:45:29.536Z,,,
https://www.google.com/maps/place/The+Right+Choice+Financial+%26+Tax+Services/data=!4m7!3m6!1s0x8640ebe7cc32eec7:0xa4857d11a43ff38b!8m2!3d29.5802512!4d-95.3958775!16s%2Fg%2F1thx8_zd!19sChIJx-4yzOfrQIYRi_M_pBF9haQ,The Right Choice Financial & Tax Services,5.0,331,Tax preparation service,"11601 Shadow Creek Pkwy Suite 113, Pearland, TX 77584, United States","HJJ3+4J Pearland, Texas, USA",https://trcfinancialservices.com/,+1 713-413-4172,,https://lh3.googleusercontent.com/p/AF1QipPUjzR4vfOOfOGUUKX7Pj8s0UdwJe7jtJS1xmo7=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:45:34.572Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Patrick+Cooper+%26+Associates/data=!4m7!3m6!1s0x864093a4bd97b6eb:0xdcf40f4546c207b2!8m2!3d29.5585966!4d-95.3432998!16s%2Fg%2F1tdc1027!19sChIJ67aXvaSTQIYRsgfCRkUP9Nw,Patrick Cooper & Associates,5.0,8,Accountant,"7930 Broadway St # 108, Pearland, TX 77581, United States","HM54+CM Pearland, Texas, USA",http://www.cooperassociatescpa.com/,+1 281-488-1854,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kWMCss3VU68jGvXaXuiIVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.1077&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:45:39.511Z,,,
https://www.google.com/maps/place/Rodriguez+Income+Tax+Services/data=!4m7!3m6!1s0x864091179085d5f7:0x28a8cccd7a17ef3e!8m2!3d29.5630403!4d-95.3021439!16s%2Fg%2F11vq2y2f32!19sChIJ99WFkBeRQIYRPu8Xes3MqCg,Rodriguez Income Tax Services,5.0,12,Tax preparation service,"2407 Goodrich Dr, Pearland, TX 77581, United States","HM7X+64 Pearland, Texas, USA",,+1 832-235-7170,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vH-tBEjjrV4WT1M9eIeufQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.184746&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:45:44.373Z,,,
"https://www.google.com/maps/place/Accounts101,+LLC/data=!4m7!3m6!1s0x8640916593b40001:0x30fbce75576d616b!8m2!3d29.5601194!4d-95.300633!16s%2Fg%2F11g0k25b0b!19sChIJAQC0k2WRQIYRa2FtV3XO-zA","Accounts101, LLC",5.0,3,Bookkeeping service,"5205 Broadway St, Pearland, TX 77581, United States","HM6X+2P Pearland, Texas, USA",http://www.accounts101.info/,+1 832-392-6429,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zS7vWAjyrBZTn-IvH1dVcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.502895&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:45:49.661Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Tax+Bee+Garey+Business+Solutions/data=!4m7!3m6!1s0x8640ecd6370d9e07:0xbedd0af5b257225f!8m2!3d29.5416658!4d-95.4010881!16s%2Fg%2F11np7jmdt6!19sChIJB54NN9bsQIYRXyJXsvUK3b4,Tax Bee Garey Business Solutions,4.2,5,Accountant,"Kirby Dr, Pearland, TX 77584, United States","GHRX+MH Pearland, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Jrw7hPrBcgn5jbxQJSqjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.550735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:45:59.468Z,,,
https://www.google.com/maps/place/Donham+%26+Williams+PC/data=!4m7!3m6!1s0x864091140245e1a1:0xe53eab69b364811b!8m2!3d29.5629277!4d-95.284331!16s%2Fg%2F1xb2dy_7!19sChIJoeFFAhSRQIYRG4Fks2mrPuU,Donham & Williams PC,3.7,6,Accountant,"2404 S Grand Blvd # 120, Pearland, TX 77581, United States","HP78+57 Pearland, Texas, USA",http://www.donhamwilliams.com/,+1 281-997-2033,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GM_NhLLmT-QsonZq4drrOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.70358&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:04.311Z,,,
https://www.google.com/maps/place/Jenny%27s+Income+Tax+%26+Notary/data=!4m7!3m6!1s0x864093b1a71b744f:0xa3c5d87ee9e2d059!8m2!3d29.5588558!4d-95.3328404!16s%2Fg%2F11nfv910xk!19sChIJT3Qbp7GTQIYRWdDi6X7YxaM,Jenny's Income Tax & Notary,5.0,2,Tax preparation service,"7310 Broadway St suite 108, Pearland, TX 77581, United States","HM58+GV Pearland, Texas, USA",,+1 832-768-3209,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ODHO2jcbKvXSOgZXISzfZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.67113&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:09.319Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Adams+CPA+Firm/@29.5595353,-95.3642686,17z/data=!3m1!4b1!4m6!3m5!1s0x8640931226949709:0xedcf4ce0a120a8b8!8m2!3d29.5595353!4d-95.3642686!16s%2Fg%2F1tj856r8",Adams CPA Firm,,,Accountant,"9307 Broadway St #401, Pearland, TX 77584, United States","HJ5P+R7 Pearland, Texas, USA",,+1 713-482-3993,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:14.388Z,,,
https://www.google.com/maps/place/CCA+Tax+Service+LLC/data=!4m7!3m6!1s0x86409333042d9bb5:0xdb2331cd871c6c9b!8m2!3d29.5464098!4d-95.3902401!16s%2Fg%2F11t7l41260!19sChIJtZstBDOTQIYRm2wch80xI9s,CCA Tax Service LLC,5.0,17,Tax preparation,"3422 Business Center Dr # 106, Pearland, TX 77584, United States","GJW5+HW Pearland, Texas, USA",https://ccataxservice.com/,+1 832-701-0639,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cRWgvzu_Xqv3kKk9BEURlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.03394&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:19.378Z,,,
https://www.google.com/maps/place/Cisco+%26+Associates+Group+LLC/data=!4m7!3m6!1s0x8640c3c95f1a6947:0x23ffc029bf57a8fe!8m2!3d29.559405!4d-95.2971744!16s%2Fg%2F11c1s_1_xd!19sChIJR2kaX8nDQIYR_qhXvynA_yM,Cisco & Associates Group LLC,4.8,6,Accountant,"4806 W Walnut St Ste 100, Pearland, TX 77584, United States","HP53+Q4 Pearland, Texas, USA",http://www.cnagroupllc.com/,+1 281-962-9004,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OAtITgEnGUHJgft2xkAfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.85736&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:24.473Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x8640913efab598df:0xd86dd0598d6a5179!8m2!3d29.573237!4d-95.283076!16s%2Fg%2F1tjdm3gk!19sChIJ35i1-j6RQIYReVFqjVnQbdg,Jackson Hewitt Tax Service,5.0,19,Tax preparation,"1919 N Main St, Pearland, TX 77581, United States","HPF8+7Q Pearland, Texas, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/tx/pearland/1919-n-main-st/50872?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=50872,+1 713-346-6889,,https://lh3.googleusercontent.com/p/AF1QipNHBaZnm4kHSY-kaJRnGCtTshufoRKvGdRpv0Gu=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:27.350Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x86409116c09a479f:0x4feb02e681fdf53f!8m2!3d29.5633883!4d-95.2830452!16s%2Fg%2F1vvr6lgx!19sChIJn0eawBaRQIYRP_X9geYC608,H&R Block,4.8,119,Tax preparation service,"3704 E Broadway St, Pearland, TX 77581, United States","HP78+9Q Pearland, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/pearland/42876/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 281-485-7559,,https://lh3.googleusercontent.com/p/AF1QipPM3mI1z6cxxydhgty3ExJO2XDTs7Iza5Q3iagF=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:30.261Z,,,
https://www.google.com/maps/place/Taxes+Bookkeeping+Plus/data=!4m7!3m6!1s0x86409a9cffffffff:0xc39bdc3af4448abd!8m2!3d29.5559796!4d-95.3666733!16s%2Fg%2F11gxjxlr1x!19sChIJ_____5yaQIYRvYpE9Drcm8M,Taxes Bookkeeping Plus,5.0,1,Bookkeeping service,"2225 County Rd 90 Ste 111, Pearland, TX 77584, United States","HJ4M+98 Pearland, Texas, USA",https://taxesbp.com/,+1 281-992-4829,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCiOSZDLzw3IBt45hU-O7DKobYTb9PZolE7BqmtWjkmNJ7zRg0qvFP7BFb93gjd5D9_Z6lMfVExjHVVu0zGcfU13RxsEWM7LuAWjR8CvMHCBpMhPzrm8Z2rTgfsmnWmkApJJat=w408-h939-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:33.492Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x86409309666a2889:0x384d3c012f86516c!8m2!3d29.5594701!4d-95.3549137!16s%2Fg%2F1tkp04zq!19sChIJiShqZgmTQIYRbFGGLwE8TTg,H&R Block,4.5,68,Tax preparation service,"8703 W Broadway St Ste 115, Pearland, TX 77584, United States","HJ5W+Q2 Pearland, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/pearland/42879/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 281-412-0969,,https://lh3.googleusercontent.com/p/AF1QipNDCb1CCXxnipvc_GsKeDmdUoD3Fxqi8jtRXtVs=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:36.320Z,,,
"https://www.google.com/maps/place/One+For+The+Books,+LLC+-+Business+Advisory+%26+Accounting+Solutions/data=!4m7!3m6!1s0x864093ea22d68ce9:0x339de8b4832f6865!8m2!3d29.5374848!4d-95.3526802!16s%2Fg%2F11sl843cks!19sChIJ6YzWIuqTQIYRZWgvg7TonTM","One For The Books, LLC - Business Advisory & Accounting Solutions",5.0,10,Business management consultant,"4134 N Nolan Pl, Pearland, TX 77584, United States","GJPW+XW Pearland, Texas, USA",https://1-4thebooks.com/,+1 281-810-6355,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aaIt90xjNga_iF6mkOaeFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.2597&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-10-19T16:46:41.295Z,,,
