placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Thomas+R.+Spruill,+MD+-+Raleigh+Psychiatric+Associates/data=!4m7!3m6!1s0x89ac58c022a27203:0x3a0a9eb6e463efe3!8m2!3d35.8305214!4d-78.6327554!16s%2Fg%2F1tgdpf4_!19sChIJA3KiIsBYrIkR4-9j5LaeCjo","Thomas R. Spruill, MD - Raleigh Psychiatric Associates",,,Psychiatrist,"6529, 3900 Browning Pl # 201, Raleigh, NC 27609, United States","R9J8+6V Raleigh, North Carolina, USA",https://raleighpsych.com/doctor/thomas-spruill-psychiatrist/,+1 919-787-7125,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DKAJ0eHabAA0Ku7XnA4sjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.08377&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rolesville+Raleigh+NC/@35.9232073,-78.4574996,14z",2025-12-16T04:16:49.648Z,,,
"https://www.google.com/maps/place/Northview+Psychiatric+Associates,+PLLC/data=!4m7!3m6!1s0x89ac59b6eddeecd3:0x1431ad6631b39a1d!8m2!3d35.896766!4d-78.6518756!16s%2Fg%2F11gt_yht7g!19sChIJ0-ze7bZZrIkRHZqzMWatMRQ","Northview Psychiatric Associates, PLLC",,,Psychiatrist,"8601 Six Forks Rd Unit 400, Raleigh, NC 27615, United States","V8WX+P6 Raleigh, North Carolina, USA",http://www.northviewpsych.com/,+1 919-689-4921,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rI8jtNS7JEGbsZ1ZFZpiqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.77618&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rolesville+Raleigh+NC/@35.9232073,-78.4574996,14z",2025-12-16T04:16:53.869Z,,,
"https://www.google.com/maps/place/Philip+L+Hillsman,+MD+FAPA+-+Raleigh+Psychiatric+Associates/data=!4m7!3m6!1s0x89ac58c0187c775f:0x2f67c1b7ecb2d770!8m2!3d35.8305937!4d-78.6328149!16s%2Fg%2F1tf7bzdd!19sChIJX3d8GMBYrIkRcNey7LfBZy8","Philip L Hillsman, MD FAPA - Raleigh Psychiatric Associates",2.3,3,Psychiatrist,"3900 Browning Pl # 201, Raleigh, NC 27609, United States","R9J8+6V Raleigh, North Carolina, USA",,+1 919-787-7125,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s98NQK4jj5kM4SyQBF_9VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.68&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rolesville+Raleigh+NC/@35.9232073,-78.4574996,14z",2025-12-16T04:16:58.265Z,,,
"https://www.google.com/maps/place/Serenity+Therapy,+PLLC/data=!4m7!3m6!1s0x20362534227cb719:0x6ffc40799b66b19e!8m2!3d35.8395545!4d-78.64488!16s%2Fg%2F11wr48hshz!19sChIJGbd8IjQlNiARnrFmm3lA_G8","Serenity Therapy, PLLC",,,Mental health service,,,https://serenitytherapyonline.com/,+1 919-945-9864,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNIlWWT01dZHvj_QVOFpxqNSk306ADb325BXQwR=w408-h244-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rolesville+Raleigh+NC/@35.9232073,-78.4574996,14z",2025-12-16T04:17:02.881Z,,,
https://www.google.com/maps/place/Ronald+Waycaster/data=!4m7!3m6!1s0x89ac5e95aa21883b:0xcd8fc0390a5df8d9!8m2!3d35.7811701!4d-78.5858601!16s%2Fg%2F11p079l6r3!19sChIJO4ghqpVerIkR2fhdCjnAj80,Ronald Waycaster,,,Psychiatrist,"3010 Falstaff Rd, Raleigh, NC 27610, United States","QCJ7+FM Raleigh, North Carolina, USA",,+1 919-445-0350,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9w2twqtEW9H2zJyGUmvK9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.16782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rolesville+Raleigh+NC/@35.9232073,-78.4574996,14z",2025-12-16T04:17:09.424Z,,,
"https://www.google.com/maps/place/Mindful+Counseling+Professionals,+PLLC/@35.1705075,-79.86097,7z/data=!3m1!4b1!4m6!3m5!1s0x62e902c7646cca95:0x6050c41917e05618!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11lts2cdpn","Mindful Counseling Professionals, PLLC",,,Mental health service,,,https://www.mindfulcounselingnc.com/,+1 919-372-4676,Closed · Opens 9 am Tue,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rolesville+Raleigh+NC/@35.9232073,-78.4574996,14z",2025-12-16T04:17:15.655Z,,,
https://www.google.com/maps/place/North+Carolina+Mental+Health/data=!4m7!3m6!1s0x89ac5f7e324f1ac5:0x40b6a5ebf27fa033!8m2!3d35.7715816!4d-78.6558041!16s%2Fg%2F1v6p54nv!19sChIJxRpPMn5frIkRM6B_8uultkA,North Carolina Mental Health,,,Mental health service,"916 Richardson Dr, Raleigh, NC 27603, United States","Q8CV+JM Raleigh, North Carolina, USA",https://www.ncdhhs.gov/divisions/mental-health-developmental-disabilities-and-substance-use-services/mental-health-services,+1 919-832-2285,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JzrTXbVgq6rlVlGILHs1XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.324715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clayton+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:17:38.695Z,,,
https://www.google.com/maps/place/Southeastern+Healthcare+of+Nc/data=!4m7!3m6!1s0x89ac68834214bb69:0x1b507f394068d783!8m2!3d35.6670041!4d-78.497503!16s%2Fg%2F113g_0mqv!19sChIJabsUQoNorIkRg9doQDl_UBs,Southeastern Healthcare of Nc,4.5,2,Mental health service,"896 Gulley Dr, Clayton, NC 27520, United States","MG82+RX Clayton, North Carolina, USA",,+1 919-359-8167,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9QhZpffnCQy66hwkmYYHCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.56822&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clayton+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:17:42.944Z,,,
https://www.google.com/maps/place/Horizon+Health+Center/data=!4m7!3m6!1s0x89ac5f1a1dd4cc57:0x5b39e5adaaed608!8m2!3d35.7674155!4d-78.6157085!16s%2Fg%2F1thxlyfp!19sChIJV8zUHRpfrIkRCNau2lqeswU,Horizon Health Center,3.0,4,Medical clinic,"1001 Rock Quarry Rd, Raleigh, NC 27610, United States","Q98M+XP Raleigh, North Carolina, USA",,+1 919-833-3111,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DutyRkriMcQpG0-uac0Xgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.772&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clayton+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:17:45.579Z,,,
"https://www.google.com/maps/place/Mohammad+Abu-Salha,+MD+-+Psychiatrist+%7C+Mindpath+Health/data=!4m7!3m6!1s0x89ac688fc682c6fd:0x3d04e362f109042e!8m2!3d35.6313093!4d-78.502075!16s%2Fg%2F11bwpzklnj!19sChIJ_caCxo9orIkRLgQJ8WLjBD0","Mohammad Abu-Salha, MD - Psychiatrist | Mindpath Health",3.4,20,Psychiatrist,"2076 Veterans Pkwy STE 220, Clayton, NC 27520, United States","JFJX+G5 Clayton, North Carolina, USA",https://www.mindpath.com/clinicians/mohammad-abu-salha-md/,+1 919-550-3323,"Closed · Opens 8 am Tue

Updated by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QEGISEGNUu9pS07S7eZLRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.159939&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clayton+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:17:56.115Z,,,
"https://www.google.com/maps/place/Dr.+David+A.+Bartholomew,+MD/data=!4m7!3m6!1s0x89ac5f7ee4b9212f:0x5a4ff55c99c82c99!8m2!3d35.769377!4d-78.6549209!16s%2Fg%2F1ttdz9pp!19sChIJLyG55H5frIkRmSzImVz1T1o","Dr. David A. Bartholomew, MD",,,Doctor,"820 S Boylan Ave, Raleigh, NC 27603, United States","Q89W+Q2 Raleigh, North Carolina, USA",,+1 919-733-9142,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0fjhDXAoxH0-VXmlgjZlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.82635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clayton+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:17:58.504Z,,,
https://www.google.com/maps/place/Essential+Supportive+Services/data=!4m7!3m6!1s0x89ac688fc69d3473:0xadb38147d956832b!8m2!3d35.654075!4d-78.461919!16s%2Fg%2F11c1nj6k13!19sChIJczSdxo9orIkRK4NW2UeBs60,Essential Supportive Services,5.0,1,Mental health service,"112 S Ellington St, Clayton, NC 27520, United States","MG3Q+J6 Clayton, North Carolina, USA",,+1 919-550-0639,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sup5xqbr9SnXvjdkza5jDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.44254&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clayton+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:02.855Z,,,
"https://www.google.com/maps/place/Centerline+Counseling,+PLLC/data=!4m7!3m6!1s0x89f73bc4a450f5db:0xf0e8e75f6abc1ee9!8m2!3d35.7844186!4d-78.6488311!16s%2Fg%2F11zhtw3gyg!19sChIJ2_VQpMQ794kR6R68al_n6PA","Centerline Counseling, PLLC",,,Mental health service,"620 W Lane St suite 201, Raleigh, NC 27603, United States","Q9M2+QF Raleigh, North Carolina, USA",https://www.psychologytoday.com/us/therapists/jill-triana-raleigh-nc/116718,+1 984-214-8725,"Closed · Opens 9 am Tue

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOHoRSjSrAqxqcNMkXBMFPr7zMHor2YZL_gWQkW=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clayton+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:07.067Z,,,
"https://www.google.com/maps/place/Wendell+Psychiatry,+PLLC/data=!4m7!3m6!1s0x89ac59a49164cf5f:0x150c9c90e59cc906!8m2!3d35.8961066!4d-78.6468587!16s%2Fg%2F11xsb6k92v!19sChIJX89kkaRZrIkRBsmc5ZCcDBU","Wendell Psychiatry, PLLC",,,Mental health clinic,"9121 Anson Way Suite 200, Raleigh, NC 27615, United States","V9W3+C7 Raleigh, North Carolina, USA",https://www.wendellpsych.com/,+1 910-719-3315,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aEQMPx-Z07wxMqfbe-dqrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.467064&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:25.242Z,,,
https://www.google.com/maps/place/Wake+Recovery+Response+Center+at+Wakebrook/data=!4m7!3m6!1s0x89ac5f002aa8a39d:0x365454086a5d6d11!8m2!3d35.7831031!4d-78.5825415!16s%2Fg%2F11y67dc_15!19sChIJnaOoKgBfrIkREW1daghUVDY,Wake Recovery Response Center at Wakebrook,5.0,2,Mental health service,"107 Sunnybrook Rd, Raleigh, NC 27610, United States","QCM8+6X Raleigh, North Carolina, USA",https://riinternational.com/listing/wake-recovery-response-center/,+1 919-975-5396,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Grad5W-E-MFaDkRlmeROZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.67145&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:29.478Z,,,
"https://www.google.com/maps/place/Dr.+Rawinder+J.+Singh,+MD/@35.7670598,-78.6202789,17z/data=!3m1!4b1!4m6!3m5!1s0x89ac5f07e2b42d91:0xf9589ebe501334f1!8m2!3d35.7670598!4d-78.6202789!16s%2Fg%2F1vb9dy7m","Dr. Rawinder J. Singh, MD",,,Psychiatrist,"1034 Bragg St, Raleigh, NC 27610, United States","Q98H+RV Raleigh, North Carolina, USA",,+1 919-733-4340,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:40.328Z,,,
https://www.google.com/maps/place/Amivie+Lindley+Habilitation+Services/data=!4m7!3m6!1s0x89ac5ffa543cd27f:0x9ff40bbd0ae658e8!8m2!3d35.7876875!4d-78.6479663!16s%2Fg%2F11whxj2npq!19sChIJf9I8VPpfrIkR6FjmCr0L9J8,Amivie Lindley Habilitation Services,,,Mental health service,"608 W Johnson St, Raleigh, NC 27603, United States","Q9Q2+3R Raleigh, North Carolina, USA",https://cbcare.com/?utm_source=gbp&utm_medium=organic&utm_campaign=directory-listing&utm_content=LHSRA2&y_source=1_MTA4NjQ5MTMwMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 336-855-3755,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_yjXG0vmvnfK-N31s8qyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.56015&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:44.685Z,,,
https://www.google.com/maps/place/Crandell%27s+Enterprises+Inc./data=!4m7!3m6!1s0x89ac58626d2baec1:0xc644c9679012fc37!8m2!3d35.854398!4d-78.6417146!16s%2Fg%2F11b73jv_5_!19sChIJwa4rbWJYrIkRN_wSkGfJRMY,Crandell's Enterprises Inc.,5.0,22,Mental health service,"5312 Six Forks Rd #301, Raleigh, NC 27609, United States","V935+Q8 Raleigh, North Carolina, USA",http://www.crandellsenterprises.com/,+1 919-790-7663,Closed · Opens 8 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eYnpUqc8lNEEgcJdEZ7apA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.07648&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:48.990Z,,,
https://www.google.com/maps/place/Marilyn+Bara+LCSW/data=!4m7!3m6!1s0x89ac5f5e92af281b:0x9116c912ad3a17c6!8m2!3d35.7932633!4d-78.652579!16s%2Fg%2F1thvhtc1!19sChIJGyivkl5frIkRxhc6rRLJFpE,Marilyn Bara LCSW,,,Psychotherapist,"871 Washington St, Raleigh, NC 27605, United States","Q8VW+8X Raleigh, North Carolina, USA",,+1 919-833-8448,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwX6jbqcTLc_A11OB3MxwXHO9MG5NQZrO0DELgcnD_iXwc1mdxR6USdLi_u2qVP-EErzRvmlOpcwO_3q9SI8Lkg2TLfUtM1XEQR4IqnwQaqJPoAHK0OtPKzXPobFEeH_2MaXHb3=w426-h240-k-no,true,8 am–2 pm,8 am–2 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:53.223Z,,,
"https://www.google.com/maps/place/Relationship+Restoration:+Wellness+for+Individuals,+Support+for+Couples,+Sex+Therapy+for+All/data=!4m7!3m6!1s0x89acf77e15bbcaab:0x2a8b62203be3b430!8m2!3d35.7950266!4d-78.6498248!16s%2Fg%2F11gjm7f0hl!19sChIJq8q7FX73rIkRMLTjOyBiiyo","Relationship Restoration: Wellness for Individuals, Support for Couples, Sex Therapy for All",4.3,18,Mental health service,"1022 Washington St, Raleigh, NC 27605, United States","Q9W2+23 Raleigh, North Carolina, USA",http://www.relationshiprestoration.org/,+1 919-825-1718,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wStZHb0u7CjH4nkJzNtkzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.04189&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:18:57.996Z,,,
"https://www.google.com/maps/place/Finding+Balance,+PLLC/data=!4m7!3m6!1s0x89acf39bc3954a73:0xeeaa272502f025f3!8m2!3d35.783535!4d-78.6573014!16s%2Fg%2F1pty660mp!19sChIJc0qVw5vzrIkR8yXwAiUnqu4","Finding Balance, PLLC",,,Mental health service,"1405 Hillsborough St, Raleigh, NC 27605, United States","Q8MV+C3 Raleigh, North Carolina, USA",http://www.findingbalancenc.org/,+1 919-926-8057,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aw0xjwbj2pBRpAu-dewf6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.66258&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:19:02.160Z,,,
"https://www.google.com/maps/place/Lorelei+Lindow+Counseling+%26+Consulting,+PLLC/data=!4m7!3m6!1s0x89acf589ddc246f1:0x8cae4f6d3e050d9b!8m2!3d35.783535!4d-78.6573014!16s%2Fg%2F11g8w8zy_v!19sChIJ8UbC3Yn1rIkRmw0FPm1Prow","Lorelei Lindow Counseling & Consulting, PLLC",,,Counselor,"1405 Hillsborough St #206, Raleigh, NC 27605, United States","Q8MV+C3 Raleigh, North Carolina, USA",http://www.lindowcounseling.com/,+1 919-448-1707,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMCaZm0k3GmwwR9T2NRncFnxHlkQlpZgkZ-WI0u=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T04:19:06.406Z,,,
https://www.google.com/maps/place/Goodlife+Wellness+Group/data=!4m7!3m6!1s0x47c0390f013313c5:0x1708566d02f76105!8m2!3d35.8284627!4d-78.3176531!16s%2Fg%2F11s3wtmb1p!19sChIJxRMzAQ85wEcRBWH3Am1WCBc,Goodlife Wellness Group,5.0,2,Mental health service,"713 N Arendell Ave, Zebulon, NC 27597, United States","RMHJ+9W Zebulon, North Carolina, USA",http://www.goodlifewellnessgroup.com/,+1 919-275-2411,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMjF8DXauiLR_IrQ2m0CBfPzRqn0sws1OZYmVDm=w408-h612-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2025-12-16T04:19:21.502Z,,,
https://www.google.com/maps/place/Nancy+Johnson+Smith/data=!4m7!3m6!1s0x89ac47a24dd78547:0xb45550246fd12d64!8m2!3d35.8294078!4d-78.3184546!16s%2Fg%2F12lwdgynl!19sChIJR4XXTaJHrIkRZC3RbyRQVbQ,Nancy Johnson Smith,,,Mental health service,"815 N Arendell Ave, Zebulon, NC 27597, United States","RMHJ+QJ Zebulon, North Carolina, USA",,+1 919-671-8475,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FE54G9neSk76AA6L_2JcIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.99689&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2025-12-16T04:19:25.749Z,,,
https://www.google.com/maps/place/Phoenix+Partners+NC/data=!4m7!3m6!1s0x89ac47a2fd0d833f:0x2b61513032965f1c!8m2!3d35.830852!4d-78.318686!16s%2Fg%2F1260_bc1n!19sChIJP4MN_aJHrIkRHF-WMjBRYSs,Phoenix Partners NC,1.0,2,Mental health service,"914 N Arendell Ave, Zebulon, NC 27597, United States","RMJJ+8G Zebulon, North Carolina, USA",https://www.phoenixpartnersnc.com/,+1 833-749-4584,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O124nB_3uLIWLrEKiYK8yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.59587&pitch=0&thumbfov=100,false,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2025-12-16T04:19:30.050Z,,,
https://www.google.com/maps/place/Zebulon+Rehabilitation+Center/data=!4m7!3m6!1s0x89ac4708f25d8b2d:0x513c86c94fac05ec!8m2!3d35.8198278!4d-78.3258127!16s%2Fg%2F11cmh51jts!19sChIJLYtd8ghHrIkR7AWsT8mGPFE,Zebulon Rehabilitation Center,3.7,30,Mental health clinic,"509 W Gannon Ave, Zebulon, NC 27597, United States","RM9F+WM Zebulon, North Carolina, USA",https://www.zebulonrehab.com/,+1 919-269-9621,"Open 24 hours

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPseEIRxhFcPPihrPmWi7MrLEisBdDl4f60pSo_=w408-h295-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2025-12-16T04:19:34.474Z,,,
https://www.google.com/maps/place/Morse+Clinic+of+Zebulon/data=!4m7!3m6!1s0x89ac47880a95051b:0x1bc6875c26a54335!8m2!3d35.8306971!4d-78.294496!16s%2Fg%2F11ddzpbh9g!19sChIJGwWVCohHrIkRNUOlJlyHxhs,Morse Clinic of Zebulon,4.1,29,Addiction treatment center,"877 E Gannon Ave STE 103, Zebulon, NC 27597, United States","RPJ4+76 Zebulon, North Carolina, USA",https://www.morseclinics.com/durham,+1 919-269-7343,Closed · Opens 5:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNgMgwo1aDVLM3ERAD-jxYoTfgTcbHcMWiuFKT3=w932-h240-k-no,true,5:30–11 am,5:30–11 am,5:30–11 am,5:30–11 am,5:30–11 am,7–10 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2025-12-16T04:19:38.852Z,,,
"https://www.google.com/maps/place/Insights+ABA,+LLC/data=!4m7!3m6!1s0x89ac639d35010ef5:0xa6620b37532ff1dd!8m2!3d35.8294237!4d-78.3184536!16s%2Fg%2F11h583z9s7!19sChIJ9Q4BNZ1jrIkR3fEvUzcLYqY","Insights ABA, LLC",,,Mental health service,"815 N Arendell Ave Ste 2D, Zebulon, NC 27597, United States","RMHJ+QJ Zebulon, North Carolina, USA",http://insightsaba.com/,+1 919-410-6717,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RrUANUG8xz91UejJTLarbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.38786&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2025-12-16T04:19:43.485Z,,,
