placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Hall%27s+Wholesale+Tire+%26+Automotive+Repair/data=!4m7!3m6!1s0x88de5dd27417289b:0xafabe16e07ce4e84!8m2!3d27.6971549!4d-80.4142608!16s%2Fg%2F11f15mlvs5!19sChIJmygXdNJd3ogRhE7OB27hq68,Hall's Wholesale Tire & Automotive Repair,4.2,159,Auto repair shop,,"5720 US-1, Vero Beach, FL 32967, United States","MHWP+V7 Vero Beach, Florida, USA",https://hallswholesaletires.com/,+1 772-299-1401,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqls_Acx8-4JXP7vpVvdKX0GJhvn1F7KzaAnVJfI5GzZTbSmFWEfUpgO8uuti6pU7enzXS21ADl_FnEEwxghVmbH3BCwSWy7FwOpI5sJtt3wSzby1VlirJIX9adHPQXm8IhdOVGEA=w641-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:14.706Z,,,
https://www.google.com/maps/place/Sutherlin+Mitsubsihi+Vero+Beach+Service+Department/data=!4m7!3m6!1s0x88de5f331d068ca3:0xe0cf930409d06284!8m2!3d27.6275922!4d-80.3887426!16s%2Fg%2F11rfwhw7fg!19sChIJo4wGHTNf3ogRhGLQCQSTz-A,Sutherlin Mitsubsihi Vero Beach Service Department,5.0,2,Auto repair shop,,"1440 US-1, Vero Beach, FL 32960, United States","JJH6+2G Vero Beach, Florida, USA",,+1 772-569-1200,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lhWFhCRlONcOU39a5GKznw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.86046&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:19.611Z,,,
https://www.google.com/maps/place/Legacy+motorsports/data=!4m7!3m6!1s0x88de5f5711213267:0xfe796b7888f7024f!8m2!3d27.6041857!4d-80.3831321!16s%2Fg%2F11sd_s1zps!19sChIJZzIhEVdf3ogRTwL3iHhref4,Legacy motorsports,4.8,11,Auto repair shop,,"420 1st St, Vero Beach, FL 32962, United States","JJ38+MP Vero Beach, Florida, USA",https://www.facebook.com/profile.php?id=100087845005088&mibextid=LQQJ4d,+1 772-777-0696,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_BPwkF77stOeoXV0cMsSkAG5wYz9-nxQ-5GzvtvmqOgnEFx-Z7RLQrYAxLDralCc5NVbtqqzNWTDAFqCUUExXH1lWY5tf8gAfXi5_5kheppdDmW0IwZRXF0E7xv3sd3z0Kqe9=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9:30 am–5:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:24.576Z,,,
https://www.google.com/maps/place/Lion+Heartz+Detailing+LLC+Florida/data=!4m7!3m6!1s0x88def5fb9aa6823f:0x1228a3e8324029c!8m2!3d27.6277175!4d-80.4297247!16s%2Fg%2F11gjxkwzlb!19sChIJP4Kmmvv13ogRnAIkgz6KIgE,Lion Heartz Detailing LLC Florida,4.9,178,Car detailing service,,"4240 14th St, Vero Beach, FL 32960, United States","JHHC+34 Vero Beach, Florida, USA",http://lionheartzdetail.com/,+1 772-480-4133,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptVHFoXZ8rzPaw9zPX9iBU7lAnOh8x2dvTLbmd5yZizaqOkYoeAEryHT9oqfDB8VOCr0CbL-1iqeoSjdOTZNtbJPZS3G6CA7AAsmteQk20PAPqfWiTpJgd_D2ghaYb-f7DsGU=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:29.725Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Speedway/data=!4m7!3m6!1s0x88de5f3fd0c84ed9:0x93ffe7c9f00aee71!8m2!3d27.6165894!4d-80.387525!16s%2Fg%2F11c3p1z_s1!19sChIJ2U7I0D9f3ogRce4K8Mnn_5M,Speedway,3.9,60,Gas station,"Gas-station & convenience-store chain with grab-&-go food, plus hot & cold beverages. · Diesel fuel","800 US-1, Vero Beach, FL 32960, United States","JJ86+JX Vero Beach, Florida, USA",https://www.speedway.com/locations/fl/vero-beach/800-us-highway-1-43309?utm_source=G&utm_medium=local&utm_campaign=google-local,+1 772-794-3588,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxE938fFzJw2cBf9n6_DT0z7Q_XNXQtDJv5sDIoK6CRBfVV5sQu5Nd5uQT03JCdZ7NUwgcdbfRt_bu7QwC8XfTfbIxaIXFs39ipt1Ixx6TCRI_MeFUGZA_OYtdBNRnGuC7TYxv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:34.829Z,,,
https://www.google.com/maps/place/M+%26+K+Used+Auto+Parts/data=!4m7!3m6!1s0x88de5e12daf45c0d:0xb45dfd115eaceba8!8m2!3d27.6748707!4d-80.4335648!16s%2Fg%2F1vd95xrk!19sChIJDVz02hJe3ogRqOusXhH9XbQ,M & K Used Auto Parts,4.0,232,Used auto parts store,· In-store shopping · In-store pick-up,"4635 45th St, Vero Beach, FL 32967, United States","MHF8+WH Vero Beach, Florida, USA",http://mkusedautoparts.com/,+1 772-562-2077,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNTiSBO-wpK9BZdrr_cXfosNkqBLMRI608-AVGXeScgmQfBvlRp3Rc7NFErIDadXAydVXUsGcgseLFeJ5Yuhr2x6C4hV5uqJkM2tezagCJdMSIpUHR8EEleepjeQ3cvd5kZzWc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:40.585Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Cole+Auto+Supply+Inc/data=!4m7!3m6!1s0x88de5fb56d963079:0xa883a5a2946696c9!8m2!3d27.637342!4d-80.4320412!16s%2Fg%2F11g6nv_j18!19sChIJeTCWbbVf3ogRyZZmlKKlg6g,NAPA Auto Parts - Cole Auto Supply Inc,4.7,110,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"4445 20th St, Vero Beach, FL 32966, United States","JHP9+W5 Vero Beach, Florida, USA",https://www.napaonline.com/en/FL/Vero-Beach/store/23367?cid=pl_jobber_google_dac_23367_ao,+1 772-569-5998,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMvsRYrO5yLQz79XOBTm9QZ0dR_4vDL3VEpBwiZ88SZy6nkmNlSrNlh1mCIPsB6CyexqxwexrB1qmZeUo3DTRhXx1KTNcvQd84yxeN9lbI60uZC6fopmtNwDty3Xw4pKf2aLBWmtDjAwM=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:45.863Z,Identifies as women-owned,,
https://www.google.com/maps/place/Oak+Tree+Technical/data=!4m7!3m6!1s0x88de5f327caa0987:0xf3a691455df730d0!8m2!3d27.6748996!4d-80.4331628!16s%2Fg%2F11jj1vqfyj!19sChIJhwmqfDJf3ogR0DD3XUWRpvM,Oak Tree Technical,5.0,23,Truck driving school,,"4625 45th St, Vero Beach, FL 32967, United States","MHF8+XP Vero Beach, Florida, USA",,+1 772-925-1240,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWK2dVWJ_FoKLbml6IJZ4BmqZibS58sHrU4DcZoGM_BChNBlp0p7XY775LswXLLGeMFMqJaTRdnEnsQJsY4L-U3Fzag1CwRwRBuqTkOfSh6ZdT0kQ3QRiPdN46WK5mfBL8G3mr=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:50.765Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Florida+Speed+%26+Performance/data=!4m7!3m6!1s0x88de5f76db662f11:0x27930fbfcc64be85!8m2!3d27.6138617!4d-80.3887674!16s%2Fg%2F11k45fpfx4!19sChIJES9m23Zf3ogRhb5kzL8Pkyc,Florida Speed & Performance,4.2,21,Auto parts store,· Delivery,"683 8th Ct, Vero Beach, FL 32962, United States","JJ76+GF Vero Beach, Florida, USA",https://floridaspeedandperformance.com/,+1 844-200-2017,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergQtpem-6mjEE9h_Cj6lihR3VCoqPdQg7zhLe65wv25UtkQ5VLptJ_eKWPr7Kq58FI3R2-OUTA4RKuf4QB6m9Z81muxYJBPzC1Zk5Kbmkd6R8R2Q2lTMCr8FPZy0R-TGqXI2B7=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:46:55.682Z,,,
https://www.google.com/maps/place/Classic+Car+Wash/data=!4m7!3m6!1s0x88de5ee05017e727:0x73d7cb3992a7e707!8m2!3d27.640043!4d-80.3903827!16s%2Fg%2F1tdr8_sk!19sChIJJ-cXUOBe3ogRB-enkjnL13M,Classic Car Wash,3.7,538,Car wash,,"852 21st St, Vero Beach, FL 32960, United States","JJR5+2R Vero Beach, Florida, USA",https://www.classiccarwashverobeach.com/,+1 772-569-6870,"Open · Closes 4:45 pm

Confirmed by phone call 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBPKWECyegjxg3CubJl5HSlb4wEQSQz7qHvXqfxbbK1gAmWN4i_lwKHb6fm0lpzXC-Qv0t-bIUMCUIhHzYf8j5TosKVufHxonulcW3Mh1LH0yJ56Z79WxoQ7LYRuJC-WlfNj39APvMdRY=w408-h544-k-no,true,8:30 am–4:45 pm,8:30 am–4:45 pm,8:30 am–4:45 pm,8:30 am–4:45 pm,8:30 am–4:45 pm,8:30 am–4:45 pm,9 am–2:45 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:01.221Z,,,
https://www.google.com/maps/place/St.+Lucie+Battery+and+Tire/data=!4m7!3m6!1s0x88de61a4fb9a14b7:0x42a4fd7bc64b64ac!8m2!3d27.6368293!4d-80.5133916!16s%2Fg%2F1vj60075!19sChIJtxSa-6Rh3ogRrGRLxnv9pEI,St. Lucie Battery and Tire,4.7,139,Tire shop,· In-store shopping · Delivery,"1893 90th Ave, Vero Beach, FL 32966, United States","JFPP+PJ Vero Beach, Florida, USA",https://slbatterytire.com/cities/vero-beach-fl/,+1 772-569-7629,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepY--ZJyQAzhhQgoSJfvH9kvUkt-gBUJTiBqcNJ4YEu8ZX72JF_00DSOJUolmOowgsjPu23SSHfteoVdOn46bMlff76vnf4-EIbjEcL3mjdDIzzUz-bhmeds2dEdd62m-0AWVL-=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:06.568Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x88de5fa95e355383:0x59b1c68c26040835!8m2!3d27.6208429!4d-80.3887614!16s%2Fg%2F11fqt38qw6!19sChIJg1M1Xqlf3ogRNQgEJozGsVk,O'Reilly Auto Parts,4.5,123,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"1050 US-1, Vero Beach, FL 32960, United States","JJC6+8F Vero Beach, Florida, USA",https://locations.oreillyauto.com/en-us/fl/verobeach/autoparts-5319.html,+1 772-360-1020,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5OV1a1j_7isKw9HfkozLII0K-WbYetdsTrIpezI0O4BHRs8DzgckdNCMnYkqmYflDCiIMKeXJLtLKfPH0I5XqUg66Om-Z6dK_XsvbcbgxGnV0Hri9fIGB3nOhFQD4y4RJr8gZ=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:11.803Z,,,
https://www.google.com/maps/place/Enterprise+Rent-A-Car/data=!4m7!3m6!1s0x88de683b66143c71:0xefc9d2335b7f4e80!8m2!3d27.61771!4d-80.38916!16s%2Fg%2F1tjfhnv3!19sChIJcTwUZjto3ogRgE5_WzPSye8,Enterprise Rent-A-Car,3.9,1037,Car rental agency,,"905 US-1, Vero Beach, FL 32960, United States","JJ96+38 Vero Beach, Florida, USA",https://www.enterprise.com/en/car-rental-locations/us/fl/downtown-vero-beach-4134.html?mcid=yext:245709,+1 772-567-8117,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepf6W6tBLzibMo8UZ4YvNXF220AYSLBq8zCEde53JyksEI1HN92n3DN6TW6dCyp-lsGFFwU_pzpzf7e3DtSz8LtVi7yspgKt_GZFSxDlvQTnZLBh8UIeMQrw9Xt74dGQjaSVPI=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:17.195Z,Identifies as women-owned,,
https://www.google.com/maps/place/Jerry%27s+Wrecker+Services/data=!4m7!3m6!1s0x88de5f6aecfd0571:0xe7e88ac7782fba18!8m2!3d27.612412!4d-80.389664!16s%2Fg%2F1tdygfs2!19sChIJcQX97Gpf3ogRGLoveMeK6Oc,Jerry's Wrecker Services,1.9,43,Auto wrecker,,"596 Old Dixie Hwy, Vero Beach, FL 32962, United States","JJ66+X4 Vero Beach, Florida, USA",,+1 772-567-0571,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LmLfH0I3nWpEbhWAT4Ac4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.66768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:20.160Z,,,
https://www.google.com/maps/place/Batteries+Plus/data=!4m7!3m6!1s0x88de5fd187648dd7:0x9e96b16515261fa8!8m2!3d27.6356735!4d-80.4459304!16s%2Fg%2F11b5pkz8cc!19sChIJ141kh9Ff3ogRqB8mFWWxlp4,Batteries Plus,4.3,207,Car battery store,"Chain selling batteries for watches, phones & vehicles, plus replacement lightbulbs. · In-store shopping · In-store pick-up · Delivery","1820 58th Ave Suite 102, Vero Beach, FL 32966, United States","JHP3+7J Vero Beach, Florida, USA",https://www.batteriesplus.com/store-locator/fl/vero-beach/batteries-plus-796?utm_source=gmb&utm_medium=local&utm_campaign=bpb&storecode=796,+1 772-617-2403,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHFmKovE-TGrV15bz9IoAbdQ848uCzYKij2DY7rKCr3mXnnSAaJFYLu4y0Kk91j7ae0bECY44NSsdAaN0oAjut0i_jj0Z4HgMtjkA2JOXgNjH2R_jD9QpLEtrMqrA8hbXStKpB=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:25.636Z,,,
https://www.google.com/maps/place/Indian+River+U-Pull-It/data=!4m7!3m6!1s0x88de5e6d5cb583ab:0x6fcf76f0a253b48b!8m2!3d27.6759196!4d-80.4326089!16s%2Fg%2F1td72tml!19sChIJq4O1XG1e3ogRi7RTovB2z28,Indian River U-Pull-It,4.0,126,Salvage yard,· Delivery,"4600 45th St, Vero Beach, FL 32967, United States","MHG8+9X Vero Beach, Florida, USA",http://indianriverautosalvage.com/,+1 772-569-1563,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbkKMD4NaJPn6RrZ3CzBpXO-yzMtaHyWjARQST0nEpHNWcbErVlXBCQZlHxzYwiFniRCj0J5UfLv3IdX6aUaaUezyNw-nhNcyzrkKseVIL44A-Gk-BSkoJRU1q9h1PXgk46B53PA=w408-h306-k-no,true,12–12:30 pm,12–12:30 pm,12–12:30 pm,12–12:30 pm,12–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:30.854Z,,,
https://www.google.com/maps/place/Dyer+Auto+Group/data=!4m7!3m6!1s0x88de5f16077c5431:0xe90abebf1e18fbe8!8m2!3d27.620199!4d-80.3886937!16s%2Fg%2F11bwfm7gf_!19sChIJMVR8BxZf3ogR6PsYHr--Cuk,Dyer Auto Group,4.3,59,Car dealer,,"1000 US-1, Vero Beach, FL 32960, United States","JJC6+3G Vero Beach, Florida, USA",https://www.dyerauto.com/,+1 772-469-3000,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoR-NZWa9skTM_PuivInh_Ap0KI8C09hkVM0zY4AtWWUtslPPu3vTAgTI6yHX8sPv00_O061XNRVAS4uKZWtFSug06N6S3YYDSTvZZtXZPWGeleAJO54n8g6BplYiI4VpUheW7l=w408-h612-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:35.958Z,,,
https://www.google.com/maps/place/Charlie%27s+Towing/data=!4m7!3m6!1s0x88de5f4321d3fb73:0x706dfc441703a631!8m2!3d27.6037921!4d-80.3850326!16s%2Fg%2F1tfkl_56!19sChIJc_vTIUNf3ogRMaYDF0T8bXA,Charlie's Towing,4.2,207,Towing service,,"556 1st St, Vero Beach, FL 32962, United States","JJ37+GX Vero Beach, Florida, USA",,+1 772-562-6414,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcCaOQLKoMDB-7bhySXiyf5aZtZkobAbC18efGcwbq5P6ZNVFwgLMe0uPMoUAB4HgdOKZHqI4MYheYcjkdQhQru1G0MuhIOc26WBld_ILIXJc1F3DLEexP6CoksdcQRTK6ikYs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:41.183Z,,,
https://www.google.com/maps/place/DIY+BAY/data=!4m7!3m6!1s0x88def5de98d73fbb:0x8ea5dd8354787210!8m2!3d27.5875678!4d-80.4232413!16s%2Fg%2F11q57zw_kp!19sChIJuz_XmN713ogREHJ4VIPdpY4,DIY BAY,4.9,84,Auto repair shop,,"895 35th Ct SW, Vero Beach, FL 32968, United States","HHQG+2P Vero Beach, Florida, USA",https://www.diybay.com/,+1 772-999-5489,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovhq3vllWgL0srLPqq6KgS5JsPmXKbidrVChO6wzvSTrQfFkRoZxM2UkqtKy9QhqMJNS4X9B7vo4-FzFqHb1ezwQzW9l9tUcqBQTmDFRMDLINLgG-dFVFjwhlZ8IxAGBOvO2M=w408-h407-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:46.485Z,,,
https://www.google.com/maps/place/Indian+River+Cycle+Center/data=!4m7!3m6!1s0x88de5fc01a70f6ef:0x37a735c6a907f98!8m2!3d27.6024764!4d-80.3858338!16s%2Fg%2F11j5qtstws!19sChIJ7_ZwGsBf3ogRmH-QalxzegM,Indian River Cycle Center,4.8,35,Motorcycle repair shop,,"20 Old Dixie Hwy, Vero Beach, FL 32962, United States","JJ27+XM Vero Beach, Florida, USA",https://ircycles.com/,+1 772-257-5069,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGtHpFbZ3SABhYZsuVliHE4s_KNAlSpJmDxw7B-Ba8h9N5LVzOUTARPpP-7wTRLxtJwz3Pf-NCaVpGa1TgZbekKmfZoleNf5uJ8FExRoD-ecNT9eZ2tNnime6LWmgpfTMQijY=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:52.243Z,,,
https://www.google.com/maps/place/Golf+Carts+of+Vero+Beach/data=!4m7!3m6!1s0x88de5e516eee4f29:0xa510a41442969a99!8m2!3d27.6350485!4d-80.3886092!16s%2Fg%2F1hdzb73dg!19sChIJKU_ublFe3ogRmZqWQhSkEKU,Golf Carts of Vero Beach,4.5,61,Golf cart dealer,· Delivery,"1826 US-1, Vero Beach, FL 32960, United States","JJP6+2H Vero Beach, Florida, USA",http://www.golfcartsofverobeach.com/,+1 772-778-2278,"Open · Closes 4 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepL6QC7BPDh2jbHATT-ovO1X_B4HPvoiss9alX58xI6QXBOZmn4xUZpzE1RBpfPoWxtq--gDZi-wxvs9rTJ3BT5FjI8S8oteiMuVLTGJm44Ar9Q8ZKFf4ALTrzfh5SjnahJkpw=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:47:57.294Z,,,
https://www.google.com/maps/place/Vero+Dental+Spa/data=!4m7!3m6!1s0x88de5facb859deeb:0xa61d3dcb67293f20!8m2!3d27.6387075!4d-80.4172319!16s%2Fg%2F1hc2t6432!19sChIJ695ZuKxf3ogRID8pZ8s9HaY,Vero Dental Spa,4.9,1057,Cosmetic dentist,,"3036 20th St, Vero Beach, FL 32960, United States","JHQM+F4 Vero Beach, Florida, USA",https://verodentalspa.com/,+1 772-778-5550,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVz8ENAdUlkLOqsprWN-erC5l8Xcn0PeENcKaQ-qIi0IOISaesyTPuDzxcyqPSyoMKXqpOixpLRo0WANh-TDEYDeo51zQCe3naKuNmpDDea-CDHqQSGj5hY1ayI3VMO1iYhMQTnQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:02.851Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Avis+Car+Rental/data=!4m7!3m6!1s0x88de5ee18c0443df:0x2615247a4477434b!8m2!3d27.618308!4d-80.38847!16s%2Fg%2F1tfsnthx!19sChIJ30MEjOFe3ogRS0N3RHokFSY,Avis Car Rental,4.2,203,Car rental agency,,"930 US-1, Vero Beach, FL 32960, United States","JJ96+8J Vero Beach, Florida, USA",https://www.avis.com/en/locations/nam/us/fl/vero-beach/vb1?utm_source=google&utm_medium=gbp&utm_campaign=avis_gbp,+1 772-567-3327,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXRsNW8Pd1OydGJHqee4jk349KrU7gfIoJm1sWNnl2-L3XmjVb-3fW-ly9zCyAdKwvOHFCqi96bwzDQxU7SreZYV9ol21A_7Fznb01lOZeKquEd_5zvuBqxYxx8Ed6tfV8b-yO=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:08.227Z,,,
https://www.google.com/maps/place/Swan+Automotive/data=!4m7!3m6!1s0x88de5f4244ecc1ed:0x57cf4cda5e57e0e0!8m2!3d27.6066907!4d-80.3862954!16s%2Fg%2F11g6mkbv35!19sChIJ7cHsREJf3ogR4OBXXtpMz1c,Swan Automotive,5.0,5,Auto repair shop,,"646 2nd Ln, Vero Beach, FL 32962, United States","JJ47+MF Vero Beach, Florida, USA",https://www.facebook.com/Swan-Automotive-1227553804019266/,+1 772-828-8804,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4JA7ye_EknnKfZwCOinKH_TrYanufvAxz972Tm2dYR7jCDGXeeYBOKowknTBBZH_ZxQIYGcHRgOBTfxhlrDtKdtCSVQ3UnY8VsMyTkw7iYtc2BXFud50gJzbRXOYVq8eLPAOj=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:13.897Z,,,
