placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Eagle+Services+Co./data=!4m7!3m6!1s0x8859d8c024d4bd03:0xc7d95a3fdf073ae3!8m2!3d35.3184999!4d-82.1691335!16s%2Fg%2F1tfs1stc!19sChIJA73UJMDYWYgR4zoH3z9a2cc,Eagle Services Co.,4.8,39,Plumber,,,http://www.eagleservicesco.com/,+1 828-817-1021,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPf29r-qQTRq53EfWYRKRs1OduwTZ_KUFPAJxg2=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:04:44.675Z,,,
https://www.google.com/maps/place/Pierce+Grading+%26+Hauling/data=!4m7!3m6!1s0x8857628bdee107ef:0x1b3a1f2d2ab114a5!8m2!3d35.1797013!4d-82.1989128!16s%2Fg%2F1tdkshy_!19sChIJ7wfh3otiV4gRpRSxKi0fOhs,Pierce Grading & Hauling,4.5,11,Excavating contractor,"509 N Howard Ave, Landrum, SC 29356, United States","5RH2+VC Landrum, South Carolina, USA",,+1 864-804-7941,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPwz1gJ1ipy3rne5xpd9L984_z3UUP-lniaWkdv=w408-h544-k-no,true,9 am–5 pm,9 am–8 pm,9 am–8:30 pm,9 am–8 pm,9 am–9 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:04:49.414Z,,,
https://www.google.com/maps/place/Henson+Building+Materials/data=!4m7!3m6!1s0x8859d8821ae93f6d:0xfac366dd073ca6cc!8m2!3d35.1893479!4d-82.2158354!16s%2Fg%2F1pp2vdk5j!19sChIJbT_pGoLYWYgRzKY8B91mw_o,Henson Building Materials,4.6,127,Building materials store,"22336 Asheville Hwy, Landrum, SC 29356, United States","5QQM+PM Landrum, South Carolina, USA",https://hensonbuildingmaterials.com/,+1 864-457-4115,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBig55MQ1qxYfQ6i4E_CLtlaRVy_i9C74h9IpmOA1bIT4ZRQfSw8CxDBmzzSrZ-hPVZdl77p_hirTPKjror0kHFufs3wS3y75QgK9lTdgS0v94Jy3kwI5GIzeQuTNzYuf8y7PI=w426-h240-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:04:54.725Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Blue+Ridge+Plumbing+LLC/data=!4m7!3m6!1s0x9d84c659ffce553:0x5ef2d03a915ec18f!8m2!3d35.0340622!4d-82.156725!16s%2Fg%2F11y2byxn_5!19sChIJU-X8n2VM2AkRj8FekTrQ8l4,Blue Ridge Plumbing LLC,5.0,2,Plumber,,,,+1 864-313-5894,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipP69FfCn3Bct9VMKbYPIn719Sua1uOUwagHxIrp=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:04:59.550Z,,,
https://www.google.com/maps/place/Foothills+Crawlspace/data=!4m7!3m6!1s0x8859d8c0a8c77e35:0x8ef9a84804d44dcb!8m2!3d35.2602645!4d-82.4746274!16s%2Fg%2F1vb9dsf4!19sChIJNX7HqMDYWYgRy03UBEio-Y4,Foothills Crawlspace,4.7,39,Waterproofing service,,,https://foothillscrawlspace.com/,+1 828-817-5380,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPLa6avsdIDVYloTDtQqOMpV97hUASEf-7-zaK3=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:05:04.498Z,,,
https://www.google.com/maps/place/Landrum+Lube/data=!4m7!3m6!1s0x885763008ace4955:0xb109e93cf81c094f!8m2!3d35.1799601!4d-82.1685801!16s%2Fg%2F1th0c4dq!19sChIJVUnOigBjV4gRTwkc-DzpCbE,Landrum Lube,4.5,156,Oil change service,"1515 E Rutherford St, Landrum, SC 29356, United States","5RHJ+XH Landrum, South Carolina, USA",https://landrumlube.com/,+1 864-457-3956,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOYFqL9m-f9iMy3VAXFvFdsX_gOJmwvMnE-LkG3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:05:09.670Z,,,
https://www.google.com/maps/place/The+Hay+Rack/data=!4m7!3m6!1s0x88576292ab67074f:0x5a258f7e095b9719!8m2!3d35.1717658!4d-82.1933557!16s%2Fg%2F1w3479st!19sChIJTwdnq5JiV4gRGZdbCX6PJVo,The Hay Rack,4.4,135,Animal feed store,"325 W Rutherford St, Landrum, SC 29356, United States","5RC4+PM Landrum, South Carolina, USA",https://thehayrack.com/,+1 864-457-2155,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyV5yWLn4K5AyqelMGAgPOa4U-o_0DUBfwYvNfpulTsEVL7W34nHeziiPdvrs7cPE4p7hN22cdQ0tu8JuJVk6e4LtVVRD7-3hWyPWKksAipcUUG_IKV5AFrdlT4HCoT7l0YGLNH=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:05:14.858Z,,· In-store shopping,
https://www.google.com/maps/place/WillGrade+Grading+%26+Septic/data=!4m7!3m6!1s0x8372a639070e3fed:0x35e9e51ab24d319!8m2!3d35.2006961!4d-82.240137!16s%2Fg%2F11kbfbrjk9!19sChIJ7T8OBzmmcoMRGdMkq1GeXgM,WillGrade Grading & Septic,5.0,13,Excavating contractor,"175 Glenwalden Ln, Tryon, NC 28782, United States","6Q25+7W Tryon, North Carolina, USA",https://www.facebook.com/profile.php?id=100090239238221&mibextid=2JQ9oc,+1 864-430-2825,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipO7vfaopx-pSqLmcYO3kxvDt9Z2YuZXCodVpTeZ=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:05:20.144Z,,,
https://www.google.com/maps/place/Columbus+Plumbing+Company+L.L.C/data=!4m7!3m6!1s0x885761bdd845b467:0xfc54995907d957c9!8m2!3d35.2021349!4d-82.1049179!16s%2Fg%2F1tj5rfx9!19sChIJZ7RF2L1hV4gRyVfZB1mZVPw,Columbus Plumbing Company L.L.C,5.0,4,Plumber,,,,+1 828-894-2469,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipM8G84IPNrkhl2EEE8O3F1dl-snNYcB6eNzdquN=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:05:24.873Z,,,
https://www.google.com/maps/place/1st+Choice+Heating+and+Air+Conditioning+LLC/data=!4m7!3m6!1s0x6d693637f10a9781:0x68b926d27dc2c30e!8m2!3d35.1033088!4d-82.1009008!16s%2Fg%2F11vtbbgtxm!19sChIJgZcK8Tc2aW0RDsPCfdImuWg,1st Choice Heating and Air Conditioning LLC,5.0,17,Heating contractor,"121 Dickson Cove Rd, Campobello, SC 29322, United States","4V3X+8J Campobello, South Carolina, USA",https://www.facebook.com/1stChoiceheatingandairconditioning/,+1 864-316-6630,"Closed ⋅ Opens 6:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPChbEQ4YSsjklGbfFSFTP2fEck4-7FnQGecEeT=w408-h517-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:05:36.982Z,,,
https://www.google.com/maps/place/Dill+Plumbing+LLC/data=!4m7!3m6!1s0x885761c1384fa499:0x494db9e3179f7370!8m2!3d35.2531245!4d-82.19704!16s%2Fg%2F1tj4hrz3!19sChIJmaRPOMFhV4gRcHOfF-O5TUk,Dill Plumbing LLC,5.0,1,Plumber,"Columbus, NC 28722, United States","7R33+65 Columbus, North Carolina, USA",,+1 828-817-1327,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GlC_f1BLmbPeACpiHez5-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.572655&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:05:40.843Z,,,
https://www.google.com/maps/place/Practical+Plumbing/data=!4m7!3m6!1s0x8859c5af8c848e57:0xaac4a5cf477790ae!8m2!3d35.1542224!4d-82.5277955!16s%2Fg%2F11bzx7732t!19sChIJV46EjK_FWYgRrpB3R8-lxKo,Practical Plumbing,5.0,25,Plumber,,,https://m.facebook.com/practicalplumbingnc/,+1 828-674-2647,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNOqz7QaeNVEPZlfNkby8LgddMcKL4leHkwf64=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:05:54.747Z,,,
https://www.google.com/maps/place/Wards+Plumbing+Services+LLC/data=!4m7!3m6!1s0x8859e954b0380719:0xcc33c9638d5a0eec!8m2!3d35.322204!4d-82.5031472!16s%2Fg%2F11y7hz5gb8!19sChIJGQc4sFTpWYgR7A5ajWPJM8w,Wards Plumbing Services LLC,5.0,36,Plumber,,,https://wardsplumbingwnc.com/,+1 828-767-4696,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMhQmKY0A_GdUDNe03CXCbVMsxcGhL9GxUeDxSa=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:06:05.471Z,,,
https://www.google.com/maps/place/Faith+Mountain+Plumbing+Service/data=!4m7!3m6!1s0x8859ea1c3ca84a43:0xc8c8bfcb6a319d0d!8m2!3d35.3596597!4d-82.4177364!16s%2Fg%2F1ptwffycq!19sChIJQ0qoPBzqWYgRDZ0xasu_yMg,Faith Mountain Plumbing Service,4.9,69,Plumber,"2840 Chimney Rock Rd, Hendersonville, NC 28792, United States","9H5J+VW Hendersonville, North Carolina, USA",http://www.faithmountainplumbing.com/,+1 828-808-2252,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNHeUUTvMx69gLt9owKJGfjmxG_Yxu6EUEZSA4=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:06:10.543Z,,,
https://www.google.com/maps/place/All+American+Drain+and+Sewer+Cleaning+Specialists/data=!4m7!3m6!1s0x442fe9e769878ca5:0xcde9ca70125fe5c3!8m2!3d35.7873826!4d-82.17458!16s%2Fg%2F11xsvf91v3!19sChIJpYyHaefpL0QRw-VfEnDK6c0,All American Drain and Sewer Cleaning Specialists,5.0,2,Drainage service,,,https://www.allamericandrainandsewercleaningspecialists.com/,+1 828-551-2708,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMee-eE60oPWk-93OLdeDxcxj9SjuNlAt8N96Ol=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:06:15.418Z,,,
"https://www.google.com/maps/place/Frontline+Plumbing/@33.6057195,-80.9266145,8z/data=!3m1!4b1!4m6!3m5!1s0xa77fc6f9281f7b05:0x84ca4a5f9c6738c9!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11yc5dbvdq",Frontline Plumbing,5.0,1,Plumber,,,,+1 864-279-4461,,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-11T05:06:25.137Z,,,
https://www.google.com/maps/place/Bishop+Plumbing+Co+Inc/data=!4m7!3m6!1s0x8857900bb8073ee9:0x500ffa0d59e809ad!8m2!3d34.7735571!4d-82.0230645!16s%2Fg%2F1th7z1d8!19sChIJ6T4HuAuQV4gRrQnoWQ36D1A,Bishop Plumbing Co Inc,5.0,2,Plumber,"147 Pearson Dr, Woodruff, SC 29388, United States","QXFG+CQ Woodruff, South Carolina, USA",,+1 864-476-7321,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oKfcA-FaFTKzDVEZWCroUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.933697&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:06:45.456Z,,,
"https://www.google.com/maps/place/Precision+Leak+Detection,+SC/@34.775908,-82.0810604,17z/data=!3m1!4b1!4m6!3m5!1s0x88578f3a82ba3ab5:0x47912a13887dd204!8m2!3d34.775908!4d-82.0810604!16s%2Fg%2F11fkvppj4t","Precision Leak Detection, SC",,,Plumber,"5899 SC-101, Woodruff, SC 29388, United States","QWG9+9H Woodruff, South Carolina, USA",,+1 864-358-9450,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6:30 pm,9 am–12 am,11 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:06:52.271Z,,,
https://www.google.com/maps/place/Manly+Brothers+Heating+%26+A%2FC/data=!4m7!3m6!1s0x88578fc351e2d8c3:0x8403e3265e94da3c!8m2!3d34.7527289!4d-82.0521184!16s%2Fg%2F1vwlpvcp!19sChIJw9jiUcOPV4gRPNqUXibjA4Q,Manly Brothers Heating & A/C,4.9,169,Heating contractor,"7050 SC-101, Woodruff, SC 29388, United States","QW3X+35 Woodruff, South Carolina, USA",http://www.manlybrothers.com/,+1 864-476-7213,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw33ec8jNyZmhzi3vXcnHqqaHnyJBDCZkZjdI-r3vtQVZF2Ypz6nbugDPJtPOuBKodXgwlJO2f3Z9U5STs6Uv5D7CCbSfYijPIwAtqIHLCASmIB9yU0zqjp_87t7VTxqiEPfPcv=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:06:57.316Z,,,
https://www.google.com/maps/place/thesafestway/data=!4m7!3m6!1s0x8857913b68a3d3a9:0x263ce508d4e73dd1!8m2!3d34.7427868!4d-82.0387342!16s%2Fg%2F11x780vmhd!19sChIJqdOjaDuRV4gR0T3n1AjlPCY,thesafestway,,,Consultant,"136 Chamblin St, Woodruff, SC 29388, United States","PXV6+4G Woodruff, South Carolina, USA",https://8q7jykhzzn.mobirisesite.com/,+1 864-256-1495,"Open 24 hours

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_aGRjigWXgOYCPlE3cCAAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.47043&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:02.400Z,,,
https://www.google.com/maps/place/Jak+of+All+Services/data=!4m7!3m6!1s0x82afa3af7986782f:0x4800401296c31696!8m2!3d34.839833!4d-82.1407009!16s%2Fg%2F11y3420bd2!19sChIJL3iGea-jr4IRlhbDlhJAAEg,Jak of All Services,5.0,6,Handyman/Handywoman/Handyperson,,,,+1 864-350-7254,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipO1OlHUN88TRWa2z3pPTPfdbpL_jMQ10hhPFLsU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,7 am–5 pm,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:07.782Z,,,
"https://www.google.com/maps/place/Bright%27s+Heating+and+Air,+LLC/data=!4m7!3m6!1s0x88578e25d26a1133:0x7bffe39cf1cf83e7!8m2!3d34.7215251!4d-82.0468645!16s%2Fg%2F11gf8g474f!19sChIJMxFq0iWOV4gR54PP8Zzj_3s","Bright's Heating and Air, LLC",4.8,58,HVAC contractor,"122 Allen Bridge Rd, Woodruff, SC 29388, United States","PXC3+J7 Woodruff, South Carolina, USA",https://www.brightsheatingandair.com/,+1 864-670-0169,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMm74kPv-fG6pEwBGJh0nfjLctRBl4Z62rTOOf0=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:12.935Z,,,
"https://www.google.com/maps/place/Lamb%27s+Heating+%26+Air+Conditioning,+Inc/data=!4m7!3m6!1s0x8857902bc137c727:0xb166601389e3e7cb!8m2!3d34.7386293!4d-82.0370979!16s%2Fg%2F1tk4rwd4!19sChIJJ8c3wSuQV4gRy-fjiRNgZrE","Lamb's Heating & Air Conditioning, Inc",4.4,53,Air conditioning contractor,"118 W Hayne St, Woodruff, SC 29388, United States","PXQ7+F5 Woodruff, South Carolina, USA",,+1 864-476-3002,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CWReveosUQPip8HgMZOiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.21753&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:17.989Z,,,
https://www.google.com/maps/place/JRP+Roofing+%26+Remodeling/data=!4m7!3m6!1s0x60fdd240312a286b:0xdfb56d27c34d68f!8m2!3d34.7371916!4d-82.0646967!16s%2Fg%2F11vbbsjjr5!19sChIJaygqMUDS_WARj9Y0fNJW-w0,JRP Roofing & Remodeling,4.9,135,Roofing contractor,"1300 Edwards Rd, Woodruff, SC 29388, United States","PWPP+V4 Woodruff, South Carolina, USA",https://jrproofing.com/,+1 864-476-0637,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPxvuG6uPzhuYOuFSMoPb5QZYQlrrJrmWYMGN9d=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:22.956Z,,,
https://www.google.com/maps/place/Robertson%27s+Ace+Hardware/data=!4m7!3m6!1s0x8857902c5e7ec449:0x5ceb5ba09cfe9543!8m2!3d34.7466279!4d-82.0449459!16s%2Fg%2F1tdgkzls!19sChIJScR-XiyQV4gRQ5X-nKBb61w,Robertson's Ace Hardware,4.5,440,Hardware store,"578 N Main St, Woodruff, SC 29388, United States","PXW4+M2 Woodruff, South Carolina, USA",http://www.acehardware.com/store-details/16638?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16638,+1 864-476-5580,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw22A8HfnhvRJrZIFgoRGhR6t7NQTTucALr_XIzqMJxtnaLOrACspctoLA8PjqMplp8JhHxEJWovGMHC4su0Ao3dUV-NX6UfZVswJIiN-3m2QLzue2TjeqrpDwCqY9mzk-hrAM0_A=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–5 pm,1 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:28.366Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Woodruff+Roebuck+Water+District/data=!4m7!3m6!1s0x8857901c02d0c55f:0xb0077fbf41eeb972!8m2!3d34.7617346!4d-82.0357761!16s%2Fg%2F1tkrmj1h!19sChIJX8XQAhyQV4gRcrnuQb9_B7A,Woodruff Roebuck Water District,2.0,59,Water utility company,"9890 US-221, Woodruff, SC 29388, United States","QX67+MM Woodruff, South Carolina, USA",http://wrwd.org/,+1 864-476-3188,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XL1RbOsohPFGjsCdhoQfOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.63666&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30–11:30 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:33.282Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x88578f3e00bf720f:0x1c5ef32dc4f9772c!8m2!3d34.7441445!4d-82.0404272!16s%2Fg%2F11k6xxnxj6!19sChIJD3K_AD6PV4gRLHf5xC3zXhw,Tractor Supply Co.,4.5,470,Animal feed store,"391 N Main St, Woodruff, SC 29388, United States","PXV5+MR Woodruff, South Carolina, USA",https://www.tractorsupply.com/tsc/store_Woodruff-SC-29388_2501,+1 864-476-0050,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPkW63ngKqRy1qzglBsutmvSPvlk6iHnu3zbzOt=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:38.713Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Dr+Flush/data=!4m7!3m6!1s0x8858309555555555:0x43fd0f0636c88b4a!8m2!3d34.804889!4d-82.146286!16s%2Fg%2F1w0j09sj!19sChIJVVVVVZUwWIgRSovINgYP_UM,Dr Flush,4.5,103,Septic system service,"3805 SC-417, Woodruff, SC 29388, United States","RV33+XF Woodruff, South Carolina, USA",http://www.drflushgreersc.com/,+1 864-295-0232,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyT9pmAEGirApgg7m1W13daIOqSxrzcMIfifiHrXRcRw7pO5rm7GTCE339u-D6DSUbQKtxRLx2AEkZ9cymTWSM1f2wqS1sEENtnICOlgig6hW1SItmKx1JMMC8F7fi40SPH8VSXNg=w408-h724-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:43.595Z,,,
https://www.google.com/maps/place/Affordable+home+repair/data=!4m7!3m6!1s0x2892a1ff7d6ea6d1:0xaebfe00df6e75e4b!8m2!3d34.8220244!4d-82.1023575!16s%2Fg%2F11rdzk2vxp!19sChIJ0aZuff-hkigRS17n9g3gv64,Affordable home repair,1.0,1,Contractor,,,,+1 864-670-0818,"Closed ⋅ Opens 12 am Wed

Veterans Day might affect these hours",Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNuDwg3gMbZ65E9aHf4uFWEPB6dZ52-mbm7tHwE=w408-h544-k-no,true,Open 24 hours,Closed,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-11T05:07:48.642Z,,,
