placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Pineda+Bookkeeping+%26+Tax+Services/data=!4m7!3m6!1s0x865c438dd5409377:0xd7a625a1c248add3!8m2!3d29.4840287!4d-98.6679784!16s%2Fg%2F11wq5ys6hn!19sChIJd5NA1Y1DXIYR061IwqElptc,Pineda Bookkeeping & Tax Services,5.0,2,Tax preparation,"9258 Culebra Rd STE 140 #1, San Antonio, TX 78251, United States","F8MJ+JR San Antonio, Texas, USA",https://www.pinedabookkeeping.com/,+1 210-900-2559,Closed ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMTIXDxx5woHOQhmNc5gedjxiS9LOKcWc01AAn-=w408-h544-k-no,true,Closed,Closed,Closed,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:18.836Z,,
https://www.google.com/maps/place/PG+Tax+%26+Business+Consulting/data=!4m7!3m6!1s0x865c5d116d621caf:0xfa12ad7a12614d90!8m2!3d29.4783091!4d-98.630502!16s%2Fg%2F11c72qf0n4!19sChIJrxxibRFdXIYRkE1hEnqtEvo,PG Tax & Business Consulting,5.0,3,Tax preparation service,"7122 Brookport Cir, San Antonio, TX 78238, United States","F9H9+8Q San Antonio, Texas, USA",http://taxes-book.com/,+1 210-468-0410,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWexUOxURIxgZIrzIoHoy9fx0lpmABzAZSkIfg=w408-h270-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:23.677Z,,
https://www.google.com/maps/place/GCIT+Business+Services/data=!4m7!3m6!1s0x865c67ac4f4dd21d:0x2d4997a3774bfc6f!8m2!3d29.5509819!4d-98.6237105!16s%2Fg%2F11ckvlx7q_!19sChIJHdJNT6xnXIYRb_xLd6OXSS0,GCIT Business Services,,,Bookkeeping service,"6803 Spring Forest St, San Antonio, TX 78249, United States","H92G+9G San Antonio, Texas, USA",,+1 210-544-9243,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0pU9NSQa8lxR-N9EsiwNGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.13336&pitch=0&thumbfov=100,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:28.693Z,,
https://www.google.com/maps/place/Monere+Business+%26+Tax+Solutions/data=!4m7!3m6!1s0x2eacc1f5219a41f9:0x25e2e31adc9b6011!8m2!3d29.5220081!4d-98.575783!16s%2Fg%2F11m63xy0_y!19sChIJ-UGaIfXBrC4REWCb3Brj4iU,Monere Business & Tax Solutions,5.0,4,Accountant,"8637 Fredericksburg Rd, San Antonio, TX 78240, United States","GCCF+RM San Antonio, Texas, USA",https://monerebizandtax.com/,+1 210-907-9206,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zhP2a2MryIPLh2whXfXqYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.63869&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:33.836Z,,
"https://www.google.com/maps/place/Bob+Herbst,+CPA/data=!4m7!3m6!1s0x865c60b082731a1f:0x5d9759cd94e19004!8m2!3d29.527756!4d-98.561144!16s%2Fg%2F12ml2mt87!19sChIJHxpzgrBgXIYRBJDhlM1Zl10","Bob Herbst, CPA",1.0,1,Accountant,"Console Building, 9501 Console Dr #200, San Antonio, TX 78229, United States","GCHQ+4G San Antonio, Texas, USA",http://www.fhkcpa.com/,+1 210-477-2703,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2vJisKZdKBN6LW0WSySRPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.5097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:37.333Z,,
https://www.google.com/maps/place/Don+Finney+Tax+Prep/data=!4m7!3m6!1s0x865c5df0eb102a99:0xa38f458797da1bec!8m2!3d29.503809!4d-98.5838941!16s%2Fg%2F1tj585ss!19sChIJmSoQ6_BdXIYR7Bval4dFj6M,Don Finney Tax Prep,4.2,5,Tax preparation service,"7272 Wurzbach Rd APT 1503, San Antonio, TX 78240, United States","GC38+GC San Antonio, Texas, USA",,+1 210-614-1502,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RFd0-ROGrN2z4KX_6PpTcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.39381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:40.364Z,,
https://www.google.com/maps/place/The+Gay+CPA%C2%AE%EF%B8%8F/data=!4m7!3m6!1s0x8640c0a2346da495:0xeeedf7ef39e29347!8m2!3d29.5096925!4d-98.5693262!16s%2Fg%2F1tds721v!19sChIJlaRtNKLAQIYRR5PiOe_37e4,The Gay CPA®️,5.0,2,Tax preparation,"7733 Louis Pasteur Dr, San Antonio, TX 78229, United States","GC5J+V7 San Antonio, Texas, USA",https://www.thegaycpa.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNxMff-Pf-Q0Zs7RXaVJtxoktKhx7QmdoBOJz6o=w408-h308-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:45.491Z,LGBTQ+ friendly,
https://www.google.com/maps/place/S%26M+Tax+Preparation+%26+Bookkeeping+Services/data=!4m7!3m6!1s0x8964287ff9cef39b:0x594d111da9f63672!8m2!3d35.6042126!4d-92.6645196!16s%2Fg%2F11vq0wztj9!19sChIJm_PO-X8oZIkRcjb2qR0RTVk,S&M Tax Preparation & Bookkeeping Services,5.0,7,Tax preparation,,,http://snmtaxprep.com/,+1 815-546-4636,,https://lh3.googleusercontent.com/p/AF1QipNvTAwrh3tUAyqPwaFuNDGqqkDyRTfQEV27LW4Q=w408-h279-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:50.245Z,,
https://www.google.com/maps/place/Bottom+Line+Bookkeeping+Service+LLC/data=!4m7!3m6!1s0x4c52a1e2a2826ea7:0x78ebb29f78ee95c0!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11pyty69x_!19sChIJp26CouKhUkwRwJXueJ-y63g,Bottom Line Bookkeeping Service LLC,5.0,9,Bookkeeping service,,,https://bottomlinebks.com/,+1 210-313-3249,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmhgHXRZJHfI3cTBEan3oNNS3oD_4oxuWvGkUm=w682-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-19T18:02:55.184Z,,
https://www.google.com/maps/place/Tax+Debt+%2F+Irs+Debt/data=!4m7!3m6!1s0x865c8819fe815555:0xfab22f34b49cb86b!8m2!3d29.6850529!4d-98.4734647!16s%2Fg%2F11srgjmdt3!19sChIJVVWB_hmIXIYRa7ictDQvsvo,Tax Debt / Irs Debt,,,Accountant,"26108 Overlook Pkwy, San Antonio, TX 78260, United States","MGPG+2J San Antonio, Texas, USA",,+1 210-324-0029,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GvlnBNhYH4R_xw5mJUXZUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.45232037&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:14.784Z,,
https://www.google.com/maps/place/Tammy%27s+Tax+Service+LLC/data=!4m7!3m6!1s0x865c898312588e4f:0x2246c8c65f1c7857!8m2!3d29.6893329!4d-98.4673136!16s%2Fg%2F11yd1fsk71!19sChIJT45YEoOJXIYRV3gcX8bIRiI,Tammy's Tax Service LLC,,,Tax preparation service,"26127 Lookout Oaks, San Antonio, TX 78260, United States","MGQM+P3 San Antonio, Texas, USA",,+1 210-383-9638,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6YlwtPE_4ySzgFZCIboJGkotcWhe44RY4Da6o=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:19.548Z,,
https://www.google.com/maps/place/L.Meridith+CPA+LLC/data=!4m7!3m6!1s0x3c59145a8840a57:0xb18d7c6b4211b881!8m2!3d29.7395079!4d-98.4285304!16s%2Fg%2F11tckzr5qm!19sChIJVwqEqEWRxQMRgbgRQmt8jbE,L.Meridith CPA LLC,5.0,9,Accountant,"3707 Elysee, Bulverde, TX 78163, United States","PHQC+RH Bulverde, Texas, USA",,+1 210-692-4005,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4XlGWT3Xn4P1hcRT0U_vyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.3286743&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:24.623Z,Identifies as women-owned,
https://www.google.com/maps/place/Petry+Bookkeeping/data=!4m7!3m6!1s0x865c879517f06e61:0xc88613ff487c2427!8m2!3d29.5079051!4d-98.518079!16s%2Fg%2F11j3x37dtc!19sChIJYW7wF5WHXIYRJyR8SP8Thsg,Petry Bookkeeping,5.0,16,Bookkeeping service,,,http://petrybookkeeping.com/,+1 512-422-4996,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOIUBEJ19XTgL7EWrMVi6itg5Cfad-owE8QzWpx=w408-h272-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:29.442Z,,
https://www.google.com/maps/place/Deviney+Certified+Public+Acct/data=!4m7!3m6!1s0x865c87a5d9564af9:0x86fae76f477f69d!8m2!3d29.7438332!4d-98.4530729!16s%2Fg%2F1wh4g8g9!19sChIJ-UpW2aWHXIYRnfZ39Haubwg,Deviney Certified Public Acct,,,Accountant,"Bulverde, TX 78163, United States",,,+1 830-980-7655,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEG7iZtZ4az2H2Z1Wnm96A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.08807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:32.191Z,,
https://www.google.com/maps/place/SDC+Global+CPA/data=!4m7!3m6!1s0x865c8132be2c6d6f:0xe1fc1166cde0e3eb!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11twq37dfb!19sChIJb20svjKBXIYR6-PgzWYR_OE,SDC Global CPA,5.0,3,Accountant,,,https://sdcglobalcpa.com/,+1 830-268-5200,,https://lh3.googleusercontent.com/p/AF1QipONbvz4KPF32JZiIt4SMcTylZzZ2d9DV6qAN4Cr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:35.270Z,,
"https://www.google.com/maps/place/In+The+Black,+Inc./@29.6874632,-98.4359345,17z/data=!3m1!4b1!4m6!3m5!1s0x865c888be151abe9:0x209930c3530031b0!8m2!3d29.6874632!4d-98.4359345!16s%2Fg%2F11pkk93gn8","In The Black, Inc.",,,Bookkeeping service,"3015 Running Fawn, San Antonio, TX 78261, United States","MHP7+XJ San Antonio, Texas, USA",,+1 830-438-0284,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:47.009Z,,
"https://www.google.com/maps/place/Diversified+Services+Management+Group/@29.6956734,-98.4566842,17z/data=!3m1!4b1!4m6!3m5!1s0x865c8922224db225:0x7d0f470c9a1c71ef!8m2!3d29.6956734!4d-98.4566842!16s%2Fg%2F11vkcgzvqj",Diversified Services Management Group,,,Accounting firm,"26611 Balsham Pk, San Antonio, TX 78260, United States","MGWV+78 San Antonio, Texas, USA",https://diversifiedservicesmg.com/,+1 601-278-1985,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:53.845Z,,
https://www.google.com/maps/place/A%26I+Bookkeeping+Services/data=!4m7!3m6!1s0x865c630b5feb6159:0x18e9ca8b8e83ea60!8m2!3d29.6944107!4d-98.4885125!16s%2Fg%2F11nxw44dq8!19sChIJWWHrXwtjXIYRYOqDjovK6Rg,A&I Bookkeeping Services,,,Bookkeeping service,"411 Breathless View St, San Antonio, TX 78260, United States","MGV6+QH San Antonio, Texas, USA",,+1 210-834-7747,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zz6Xi62RWclc2wXMoAAmGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.07333&pitch=0&thumbfov=100,false,Closed,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:03:58.965Z,,
https://www.google.com/maps/place/Krog+Bill+CPA/data=!4m7!3m6!1s0x865c8604f7f1fbe9:0xb652616fc31e3a1c!8m2!3d29.7438332!4d-98.4530729!16s%2Fg%2F1tgyx3v4!19sChIJ6fvx9wSGXIYRHDoew29hUrY,Krog Bill CPA,,,Accountant,"Bulverde, TX 78163, United States",,,+1 830-438-4449,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEG7iZtZ4az2H2Z1Wnm96A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.08807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:04:08.535Z,,
https://www.google.com/maps/place/Quality+Assured+Accounting+%26+Tax+Service/data=!4m7!3m6!1s0x865c890abd8c8815:0xae03b6364b103179!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11fkr3hh1j!19sChIJFYiMvQqJXIYReTEQSza2A64,Quality Assured Accounting & Tax Service,,,Bookkeeping service,,,https://www.qaaccountingtaxservice.com/,+1 210-347-4614,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPW2lqvVCu2h7YDKumx6_BJYcbErd5eMqnjKzcn=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:04:20.587Z,,
"https://www.google.com/maps/place/KB+Tax+%26+Books/@29.563846,-98.518079,10z/data=!3m1!4b1!4m6!3m5!1s0xab3ac4ab6eb6f44b:0x731ef5b82081870!8m2!3d29.563846!4d-98.518079!16s%2Fg%2F11xdc4spdd",KB Tax & Books,,,Accountant,,,,+1 210-383-3808,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:04:32.062Z,,
"https://www.google.com/maps/place/A%2B+Business+Services/@29.6266944,-98.4600351,9z/data=!3m1!4b1!4m6!3m5!1s0x865c8936c6270259:0x97bb022e697a42f0!8m2!3d29.6266944!4d-98.460035!16s%2Fg%2F11gl64fkd6",A+ Business Services,,,Bookkeeping service,,,https://aplusbusiness.services/,+1 210-343-5445,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:04:38.734Z,,
https://www.google.com/maps/place/Haley+Ledgers+Bookkeeping+LLC/data=!4m7!3m6!1s0x4497b3c53aa2ecdf:0x8a27e0769a21319f!8m2!3d29.9218086!4d-97.5585381!16s%2Fg%2F11lmrkbwbn!19sChIJ3-yiOsWzl0QRnzEhmnbgJ4o,Haley Ledgers Bookkeeping LLC,5.0,2,Bookkeeping service,,,https://www.haleyledgers.com/,+1 210-760-7926,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPICBWXFwGYiaWey6rWwYMkfmDk0qAzEXAdLufh=w408-h272-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:04:43.870Z,,
https://www.google.com/maps/place/Cash+Flow+Mike/data=!4m7!3m6!1s0x8be58c7d114a477:0xaffd522bac43cc4c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jsrd2kkz!19sChIJd6QU0cdYvggRTMxDrCtS_a8,Cash Flow Mike,5.0,10,Business management consultant,,,https://cashflowmike.com/,+1 210-560-0056,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMeaykNb_lcsXjluq6gmZwqdqdcaCGmWJcpMIo=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:04:48.743Z,,
"https://www.google.com/maps/place/Michael+Ketterman,+CPA/data=!4m7!3m6!1s0x865c607e5e2447f1:0xfaee36ada013840e!8m2!3d29.5193792!4d-98.5256552!16s%2Fg%2F119trn8g4!19sChIJ8UckXn5gXIYRDoQToK027vo","Michael Ketterman, CPA",5.0,5,Accountant,"6202 West Ave, Castle Hills, TX 78213, United States","GF9F+QP Castle Hills, Texas, USA",http://www.mkettermancpa.com/,+1 210-377-3734,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6nXQbimkmlSBhn7_NfzYgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.000145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:05:06.057Z,,
"https://www.google.com/maps/place/Purple+Elephant+Bookkeeping/@29.7564288,-98.4392153,17z/data=!3m1!4b1!4m6!3m5!1s0x865c875cfa754329:0xb45c03864c88a9c4!8m2!3d29.7564288!4d-98.4392153!16s%2Fg%2F11vzs0frx2",Purple Elephant Bookkeeping,5.0,15,Bookkeeping service,"2928 Split Rock Cir, Bulverde, TX 78163, United States","QH46+H8 Bulverde, Texas, USA",http://purpleelephantbookkeeping.com/,+1 210-665-4388,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:05:13.141Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Almanza+CPA+Firm/data=!4m7!3m6!1s0x865c61b9339b815b:0xf95056eb13568238!8m2!3d29.5792723!4d-98.5096328!16s%2Fg%2F11g8_84r2q!19sChIJW4GbM7lhXIYROIJWE-tWUPk,Almanza CPA Firm,,,Accountant,"1175 W W Bitters Rd #2203, San Antonio, TX 78216, United States","HFHR+P4 San Antonio, Texas, USA",http://almanzacpafirm.com/,+1 210-272-9793,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tlq_6x4EnR-zKivatEAixw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.741083&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:05:17.979Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Wildflower+Bookkeeping,+LLC/data=!4m7!3m6!1s0x83f7b56b80ff6f5f:0xa90661f2d4a5d66f!8m2!3d30.5241846!4d-97.9504385!16s%2Fg%2F11w7ks35b9!19sChIJX2__gGu194MRb9al1PJhBqk","Wildflower Bookkeeping, LLC",5.0,2,Bookkeeping service,,,,+1 210-343-2520,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNdfhy6ymJ7dzXuOcn8dZP8PQpzSMkZ0kleA2G3=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-19T18:05:22.860Z,,
https://www.google.com/maps/place/Ghezzi+Tax+Services/data=!4m7!3m6!1s0x865c43a86853ffff:0x6911af413c8a2c4a!8m2!3d29.4472136!4d-98.7059942!16s%2Fg%2F11j03bvs3n!19sChIJ__9TaKhDXIYRSiyKPEGvEWk,Ghezzi Tax Services,4.9,8,Tax preparation service,"10831 Deepwater Bay, San Antonio, TX 78251, United States","C7WV+VJ San Antonio, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-GT70WIlp3bXGHGubx9cHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.26102&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Westover+Hills+San+Antonio+TX/@29.467402,-98.6790114,14z",2025-10-19T18:05:45.196Z,,
https://www.google.com/maps/place/Saldana+Tax+Solutions+%26+Consulting/data=!4m7!3m6!1s0x865c5dd41b69fb21:0x3f737e9e3dd3caaf!8m2!3d29.4653142!4d-98.6463301!16s%2Fg%2F11rby_gtt9!19sChIJIftpG9RdXIYRr8rTPZ5-cz8,Saldana Tax Solutions & Consulting,5.0,6,Tax preparation,"8034 Culebra Rd Ste 527, San Antonio, TX 78251, United States","F983+4F San Antonio, Texas, USA",http://www.incometaxtexas.net/,+1 210-364-0084,Closes soon ⋅ 1:30 pm ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YWCZalkTbMjqbaue6862OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.83761&pitch=0&thumbfov=100,false,11:30 am–1:30 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Westover+Hills+San+Antonio+TX/@29.467402,-98.6790114,14z",2025-10-19T18:05:50.419Z,Identifies as Latino-owned,
https://www.google.com/maps/place/EPSI+Tax+Service/data=!4m7!3m6!1s0x865c42b7b6d32cc5:0x9d0bac7e5ecefc19!8m2!3d29.4841278!4d-98.6677905!16s%2Fg%2F123319g_k!19sChIJxSzTtrdCXIYRGfzOXn6sC50,EPSI Tax Service,4.8,5,Tax preparation service,"9258 Culebra Rd Suite 140D, San Antonio, TX 78251, United States","F8MJ+MV San Antonio, Texas, USA",http://www.epsitaxservice.com/,+1 210-695-0829,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrILN8x99pAQki778pEEi63itVbw5-Cd0PMJi_vcrPcN4Fl7wZB3AUzR_Cc41KVSb3yz9t71_7RxgPqpcV6Tw84I8SKNjElVb5rHpbmZ19PtXacoq3zr7R1FcxFNlMAxvMIRU4=w408-h272-k-no,true,12–3 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,11 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Westover+Hills+San+Antonio+TX/@29.467402,-98.6790114,14z",2025-10-19T18:05:55.719Z,,
https://www.google.com/maps/place/ProTax+Plus/data=!4m7!3m6!1s0x865c5cc1af9daa4b:0x5cdb4716f419957!8m2!3d29.4459655!4d-98.6545524!16s%2Fg%2F1w4vkbv8!19sChIJS6qdr8FcXIYRV5lBb3G0zQU,ProTax Plus,4.9,117,Tax preparation,"8610 Potranco Rd #203, San Antonio, TX 78251, United States","C8WW+95 San Antonio, Texas, USA",https://protaxplus.com/,+1 210-684-2300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOujjAgcOeRlOnjDJMr6_ZtfZ2BM11loDAPpPqY=w408-h243-k-no,true,1–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Westover+Hills+San+Antonio+TX/@29.467402,-98.6790114,14z",2025-10-19T18:06:00.695Z,,
