placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sunset+Bay+Villas/data=!4m7!3m6!1s0x889a4397182a4d0b:0xd0921e4ea12d022c!8m2!3d30.6364273!4d-87.9166604!16s%2Fg%2F11b60408v9!19sChIJC00qGJdDmogRLAItoU4ektA,Sunset Bay Villas,3.7,12,Condominium complex,"37, 4 Yacht Club Dr, Daphne, AL 36526, United States","J3PM+H8 Daphne, Alabama, USA",,+1 251-490-7356,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmNpLCHLemNWaWGtpeHo6q5fFhq7sghUsfv29bjStFj7nEacVm40qauqxeAGC8IuNtwbAQ0jopxUsbJ6h5QdgnWtIiADlBSUVufmg9MvjwrsX9HJy2owJ6zewSNp5SL7j6ZWN0UA=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:14.890Z,,,,
https://www.google.com/maps/place/Lake+Forest+Apartments/data=!4m7!3m6!1s0x889a43a3f0299627:0x3ec69ea43e195b8!8m2!3d30.6425579!4d-87.9091652!16s%2Fg%2F1tdp5tsw!19sChIJJ5Yp8KNDmogRuJXhQ-pp7AM,Lake Forest Apartments,3.0,95,Apartment complex,"500 Jackson St, Daphne, AL 36526, United States","J3VR+28 Daphne, Alabama, USA",http://www.liveatlakeforest.com/,+1 251-626-9414,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOv6Iy90x1MV1DKrutD3laynVYQwmphHHW9qYEZ=w477-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:19.850Z,,,,
https://www.google.com/maps/place/The+Property+Owners+Association/data=!4m7!3m6!1s0x889a5cdd93d83a0d:0xbe70642e6bbe2360!8m2!3d30.7171526!4d-87.9006774!16s%2Fg%2F11ghshd8nr!19sChIJDTrYk91cmogRYCO-ay5kcL4,The Property Owners Association,,,Association / Organization,"Stillwater Blvd, Spanish Fort, AL 36527, United States","P38X+VP Spanish Fort, Alabama, USA",,+1 251-960-1444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekbKq1YIHOVFnTiiGoiapw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.041145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:22.685Z,,,,
https://www.google.com/maps/place/Elite+Real+Estate/data=!4m7!3m6!1s0x889a417b16146d11:0xb431ff638958ccda!8m2!3d30.6042999!4d-87.8795288!16s%2Fg%2F11cmzplf_v!19sChIJEW0UFntBmogR2sxYiWP_MbQ,Elite Real Estate,4.8,181,Real estate agency,"26050 Predazzer Ln Ste.D, Daphne, AL 36526, United States","J43C+P5 Daphne, Alabama, USA",https://rachel.eliterealestatehomes.com/,+1 251-517-0488,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNRXhwoXhsWWPp4iJwDfsusDh5dax2pnJ2myV_F=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:27.550Z,,,,
https://www.google.com/maps/place/GoPest/data=!4m7!3m6!1s0x889a69bd7a364345:0x3244eb298c8dd06c!8m2!3d30.6656998!4d-87.8533444!16s%2Fg%2F11x0xrp1ln!19sChIJRUM2er1pmogRbNCNjCnrRDI,GoPest,5.0,243,Pest control service,"29891 Woodrow Ln Suite 150, Spanish Fort, AL 36527, United States","M48W+7M Spanish Fort, Alabama, USA",https://gopest.net/,+1 855-621-2847,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPj2M7qY-T7vAtX6rsmOWpqXjpWSg9jpwHBY-c=w408-h725-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:32.738Z,,,,
https://www.google.com/maps/place/Stonebridge+by+D.R.+Horton/data=!4m7!3m6!1s0x889a68843b33fbe1:0xd13d76b7b077e21e!8m2!3d30.6846402!4d-87.793935!16s%2Fg%2F11c67t_v8x!19sChIJ4fszO4RomogRHuJ3sLd2PdE,Stonebridge by D.R. Horton,3.8,40,Home builder,"31496 Lyon Rd, Spanish Fort, AL 36527, United States","M6M4+VC Spanish Fort, Alabama, USA",http://www.drhorton.com/Alabama/Baldwin-County/Spanish-Fort/Stonebridge?utm_source=googlemybusiness&utm_medium=organic&utm_content=223-15B&utm_campaign=GMB,+1 251-317-5349,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPrYdZOtC-Me0VnHWWMCvYHTcseRcZhYSM34mzo=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,1–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:37.677Z,,,,
https://www.google.com/maps/place/Property+Owners+Association+of+Spanish+Cove/data=!4m7!3m6!1s0x8890a41be5835461:0xf808dddb1a60245!8m2!3d30.3944661!4d-87.4546507!16s%2Fg%2F1td0bqcw!19sChIJYVSD5RukkIgRRQKmsd2NgA8,Property Owners Association of Spanish Cove,4.0,38,Homeowners' association,"2129 Club House Dr, Lillian, AL 36549, United States","9GVW+Q4 Lillian, Alabama, USA",http://www.spanishcove.org/,+1 251-961-1129,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-QcqNzntX9wZNRBB9zzNTG4owE4bVwyGW_2hoNd51hMZ0eMrfoUypJz5iYww-trQbrEd_Y6Qgi1VEDvP5He0pglBJCL-jWZ6OmbtuXnyQMfLvCWtI7xzsWT3AWdrveaN_DuOU=w408-h542-k-no,false,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:42.760Z,,,,
"https://www.google.com/maps/place/The+Talanton+Group,+INC/@30.6105789,-87.860285,12z/data=!3m1!4b1!4m6!3m5!1s0x627333811fc71c01:0x34e8d9e7c7d59fbd!8m2!3d30.6105789!4d-87.860285!16s%2Fg%2F11qbtqqzc_","The Talanton Group, INC",,,Property management company,,,http://www.thetalantongroup.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:47.535Z,,,,
https://www.google.com/maps/place/Charles+Schwab/data=!4m7!3m6!1s0x889a696a07596005:0x409c9659bdff11d7!8m2!3d30.6669092!4d-87.8515469!16s%2Fg%2F11f8_fq6j5!19sChIJBWBZB2ppmogR1xH_vVmWnEA,Charles Schwab,4.0,4,Financial consultant,"30362 AL-181 Ste 105, Spanish Fort, AL 36527, United States","M48X+Q9 Spanish Fort, Alabama, USA",https://client.schwab.com/public/branchlocator/branchdetails.aspx?branchid=1902&utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1902,+1 251-206-6947,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_t4SANxmlta6iQiRvJrXuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.0192&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:52.298Z,,,,
https://www.google.com/maps/place/The+Talanton+Group/data=!4m7!3m6!1s0xaf3f169baeaa7379:0x74574a804623f39!8m2!3d30.6105789!4d-87.860285!16s%2Fg%2F11p_801kj_!19sChIJeXOqrpsWP68ROT9iBKh0RQc,The Talanton Group,,,Property management company,,,http://www.thetalantongroup.com/,,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOyl1XuvWiYeGreV2fyZkzPTrEt1Y03Ss52xJow=w421-h240-k-no,true,Closed,9 am–4 pm,Closed,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:33:57.296Z,,,,
https://www.google.com/maps/place/MDH+Foundation+Repair/data=!4m7!3m6!1s0x889a43a6a538a849:0x15432234f06d547d!8m2!3d30.6441507!4d-87.9082435!16s%2Fg%2F11f3_8fytb!19sChIJSag4paZDmogRfVRt8DQiQxU,MDH Foundation Repair,4.9,178,Contractor,"108 5th St, Daphne, AL 36526, United States","J3VR+MP Daphne, Alabama, USA",https://mdhfoundationrepair.com/expert-foundation-repair-in-daphne-alabama/,+1 251-206-5801,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPt4dwzzjEbsSuhQovMVM2iL-5eO7KQmIGqOiwK=w408-h301-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:02.223Z,,,,
https://www.google.com/maps/place/The+Law+Offices+of+Brenton+C.+McWilliams/data=!4m7!3m6!1s0x889a43b12d75f1dd:0x71aae7f4e2b08af!8m2!3d30.671815!4d-87.8532437!16s%2Fg%2F11q2r5z1nz!19sChIJ3fF1LbFDmogRrwgrTn-uGgc,The Law Offices of Brenton C. McWilliams,5.0,119,Estate planning attorney,"9809 Millwood Cir Ste. B, Spanish Fort, AL 36527, United States","M4CW+PP Spanish Fort, Alabama, USA",https://brentonmcwilliams.com/,+1 251-325-3312,,https://lh3.googleusercontent.com/p/AF1QipO-cWxrbb-eO1OoSVRIGnq638JNIRAQcPCf5Er0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:07.398Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Climate+Masters+Inc/data=!4m7!3m6!1s0x889a591435141551:0xfd087399947a02a8!8m2!3d30.6748107!4d-87.8798728!16s%2Fg%2F1ttpc28j!19sChIJURUUNRRZmogRqAJ6lJlzCP0,Climate Masters Inc,4.9,288,Air conditioning contractor,"30850 Jay Dr, Spanish Fort, AL 36527, United States","M4FC+W3 Spanish Fort, Alabama, USA",https://climate-mastersinc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 251-626-9231,"Open ⋅ Closes 11:58 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO41Znw8VME8hrG1hXg32MWvhFZJrKML0Eg6z24=w426-h240-k-no,true,12 am–11:58 pm,12 am–11:58 pm,12 am–11:58 pm,12 am–11:58 pm,12 am–11:58 pm,12 am–11:58 pm,12 am–11:58 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:12.426Z,,,,
"https://www.google.com/maps/place/Tania+Rizzuto,+Realtor/data=!4m7!3m6!1s0x29981b6d3f38693d:0xe97de01edeae9108!8m2!3d30.641694!4d-87.867224!16s%2Fg%2F11svwzmkfj!19sChIJPWk4P20bmCkRCJGu3h7gfek","Tania Rizzuto, Realtor",5.0,8,Real estate agent,"9086 Merritt Ln Suite B, Daphne, AL 36526, United States","J4RM+M4 Daphne, Alabama, USA",https://www.liviangulfcoast.com/,+1 850-525-9477,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s21qyVTXPXY8ZsIui8qKCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.48842&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:17.509Z,,,,
https://www.google.com/maps/place/Gulf+Coast+Home+Team+-+Chase+Blackmon+%26+Dixie+Anderson/data=!4m7!3m6!1s0x889a43218b281025:0x6de81a3c382fa900!8m2!3d30.6043896!4d-87.8797352!16s%2Fg%2F11j_wcpcp_!19sChIJJRAoiyFDmogRAKkvODwa6G0,Gulf Coast Home Team - Chase Blackmon & Dixie Anderson,4.9,29,Real estate agent,"26050 Predazzer Ln Ste.D, Daphne, AL 36526, United States","J43C+Q4 Daphne, Alabama, USA",http://chasingyournextdeal.com/,+1 251-234-7390,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMTnX7C2ldrBJLutFYtvXG2C-np6nPvGYEhEPWy=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:22.816Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/LG7+Real+Estate,+LLC/data=!4m7!3m6!1s0x889a4fd6bb329ad3:0xb0e7703e67f9f462!8m2!3d30.6967172!4d-88.0435372!16s%2Fg%2F11x0gfw6kr!19sChIJ05oyu9ZPmogRYvT5Zz5w57A","LG7 Real Estate, LLC",5.0,8,Real estate rental agency,"250 St Joseph St suite 579, Mobile, AL 36601, United States","MXW4+MH Mobile, Alabama, USA",https://lg7realestate.com/,+1 251-444-4147,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t9W9M8dEYTRu34IHblDX_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.689957&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:27.842Z,,,,
https://www.google.com/maps/place/251+Properties/data=!4m7!3m6!1s0x889a4e2dcdfc10f7:0xc56f84e23996cb84!8m2!3d30.6885526!4d-88.0552523!16s%2Fg%2F1tgcsnvb!19sChIJ9xD8zS1OmogRhMuWOeKEb8U,251 Properties,2.9,68,Real estate rental agency,"7 N Broad St D, Mobile, AL 36602, United States","MWQV+CV Mobile, Alabama, USA",https://www.251properties.com/,+1 251-473-9445,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNfVlj7_DX77af1WnVnpeP_eo8H11U-Jo-MZKDI=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:32.713Z,,,,
https://www.google.com/maps/place/Paul+Wingard+Realtor/data=!4m7!3m6!1s0x889a43f63050c3bd:0x8988ee8af905d718!8m2!3d30.6313543!4d-87.9086973!16s%2Fg%2F11s54g27b7!19sChIJvcNQMPZDmogRGNcF-YruiIk,Paul Wingard Realtor,5.0,8,Real estate agent,"27880 N Main St Suit C, Daphne, AL 36526, United States","J3JR+GG Daphne, Alabama, USA",https://www.homesnap.com/Paul-Wingard,+1 251-623-2350,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNHi96PNhDTzFEee3d2DJRESJ_dF0vh6OKqfO0W=w408-h601-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:37.657Z,,,,
"https://www.google.com/maps/place/Tyler+Scott+Law,+LLC/data=!4m7!3m6!1s0x889a69f0b0b87bc1:0xffcf1748d8f887c2!8m2!3d30.6718183!4d-87.852954!16s%2Fg%2F11vjxb0f11!19sChIJwXu4sPBpmogRwof42EgXz_8","Tyler Scott Law, LLC",4.0,2,Legal services,"9811 Millwood Cir, Spanish Fort, AL 36527, United States","M4CW+PR Spanish Fort, Alabama, USA",https://www.tylerscottlaw.com/,+1 251-270-5050,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V2odEKOTQMl1_2MPW6WEGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.776842&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:42.772Z,,,,
https://www.google.com/maps/place/JLL/data=!4m7!3m6!1s0x889a4d80c0985cb7:0xf738cc0c7b2cb620!8m2!3d30.691362!4d-88.0426491!16s%2Fg%2F11b66hhvzp!19sChIJt1yYwIBNmogRILYsewzMOPc,JLL,3.0,2,Real estate agency,"169 Dauphin St UNIT 101, Mobile, AL 36602, United States","MXR4+GW Mobile, Alabama, USA",http://www.us.jll.com/united-states/en-us/,+1 251-341-1600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQBz8Kspv6YTEMY6KztywdenBXZZxTZdX3zky7UG4-3dk0oys1G2Yc57w6UrXt_bdHRAVLTPwuNoaJXIlhKbwgAzYkH-dxsfO59jSgA7GXZJwrLQ7LC8rKJM_-5XDMpbdMzuyC=w519-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:47.952Z,,,,
"https://www.google.com/maps/place/Inge+%26+Associates+Real+Estate,+Inc./data=!4m7!3m6!1s0x889a4fd783d5f8ff:0xdf284c20476bba8a!8m2!3d30.6946555!4d-88.0417092!16s%2Fg%2F11cns5vnyd!19sChIJ__jVg9dPmogRirprRyBMKN8","Inge & Associates Real Estate, Inc.",5.0,2,Commercial real estate agency,"118 N Royal St #700, Mobile, AL 36602, United States","MXV5+V8 Mobile, Alabama, USA",http://ingerealestate.com/,+1 251-432-2520,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=843bkKSpHAOScmljXxXvpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.467606&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:52.890Z,,,,
https://www.google.com/maps/place/Elevate+758/data=!4m7!3m6!1s0x889a4e2cf6abdeff:0x692b3dd99ee8e142!8m2!3d30.6900077!4d-88.053116!16s%2Fg%2F1td_j0l_!19sChIJ_96r9ixOmogRQuHontk9K2k,Elevate 758,3.5,129,Apartment complex,"758 St Michael St, Mobile, AL 36602, United States","MWRW+2Q Mobile, Alabama, USA",http://www.elevate758.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 251-765-0939,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOlohGKNUPTJ0xZ6DTmcTSzqAWmqOVSKvlOLD1-=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:34:57.944Z,,· Dogs allowed,,
https://www.google.com/maps/place/Lafayette+Land+Company/data=!4m7!3m6!1s0x889a529e937affa5:0x62b8b271e054d398!8m2!3d30.6945685!4d-88.04446!16s%2Fg%2F1tjyphdl!19sChIJpf96k55SmogRmNNU4HGyuGI,Lafayette Land Company,4.3,6,Real estate developer,"157 N Conception St, Mobile, AL 36603, United States","MXV4+R6 Mobile, Alabama, USA",http://lafayetteland.com/,+1 251-340-6505,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yChDPQpJpdrtaLnx11bOXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.5549&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:35:02.824Z,,,,
https://www.google.com/maps/place/Meridian+at+the+Port/data=!4m7!3m6!1s0x889a51e92edeb803:0x7403e9db7b5eb69e!8m2!3d30.698708!4d-88.042062!16s%2Fg%2F11gk8stdml!19sChIJA7jeLulRmogRnrZee9vpA3Q,Meridian at the Port,4.1,85,Apartment rental agency,"300 N Water St, Mobile, AL 36602, United States","MXX5+F5 Mobile, Alabama, USA",https://www.meridianattheport.com/?utm_knock=g,+1 251-293-0532,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7faiYb3LVnWNZkJsOcSVeAY_fo54A_F5MbQRa=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:35:14.924Z,,,,
https://www.google.com/maps/place/Gathering+Place+Realty+LLC/data=!4m7!3m6!1s0x42f2b419565167bf:0xab1e77c6bc9e1291!8m2!3d30.5956536!4d-87.8987413!16s%2Fg%2F11txpnj4q5!19sChIJv2dRVhm08kIRkRKevMZ3Hqs,Gathering Place Realty LLC,5.0,5,Real estate agency,"1203 US-98 E Ste 2B8, Daphne, AL 36526, United States","H4W2+7G Daphne, Alabama, USA",https://gatheringplacerealty.com/,+1 251-517-3965,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Kj0yL1QbDAfY3Qc4Njwjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.90546&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,8 am–4 pm,2–6 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:35:20.031Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Kinsaul+Properties+Inc/data=!4m7!3m6!1s0x889a43d123ce4857:0xf5514a3e0428b647!8m2!3d30.6103555!4d-87.9020251!16s%2Fg%2F1vmr24kk!19sChIJV0jOI9FDmogRR7YoBD5KUfU,Kinsaul Properties Inc,3.7,3,Property management company,"7049 Professional Pl, Daphne, AL 36526, United States","J36X+45 Daphne, Alabama, USA",,+1 251-626-5005,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2S3SkwdyvAJfwj9tFUrq7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.0132728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:35:31.759Z,,,,
https://www.google.com/maps/place/Clint+Adam+Realtor/data=!4m7!3m6!1s0x889a43fce9124a79:0x2960c2bae5991aac!8m2!3d30.6043896!4d-87.8797352!16s%2Fg%2F11ryqctyxn!19sChIJeUoS6fxDmogRrBqZ5brCYCk,Clint Adam Realtor,5.0,56,Real estate agency,"26050 Predazzer Ln, Daphne, AL 36526, United States","J43C+Q4 Daphne, Alabama, USA",http://www.findmynewcrib.com/,+1 251-318-8057,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO-3OjWnUGVp7rzbh2fFPrWBUNWxtyqhfvp1KIm=w408-h267-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Spanish+Fort+Mobile+AL/@30.6685159,-87.9108534,14z",2025-09-25T18:35:36.939Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Daphne+Mobile+AL/@30.6035255,-87.9036047,14z",2025-09-25T18:35:45.320Z,,,,No new results found
https://www.google.com/maps/place/Echo+Properties/data=!4m7!3m6!1s0x889a6d74bd87fd49:0xe3849946320cbc52!8m2!3d30.5534368!4d-87.7087484!16s%2Fg%2F11vprms1km!19sChIJSf2HvXRtmogRUrwMMkaZhOM,Echo Properties,5.0,3,Real estate consultant,"22533 AL-59 Suite 400, Robertsdale, AL 36567, United States","H73R+9G Robertsdale, Alabama, USA",https://www.selltoecho.com/,+1 251-312-9018,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fXRFaFjJjbzG2r8DQuHyvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.8142&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,11 am–5 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Robertsdale+Mobile+AL/@30.5457158,-87.7084037,14z",2025-09-25T18:36:07.440Z,,,,
"https://www.google.com/maps/place/The+Faircloth+Group,+P.C./data=!4m7!3m6!1s0x889a6d9d970db82f:0x404216fc1210ae08!8m2!3d30.5442523!4d-87.7165462!16s%2Fg%2F1tz96jfd!19sChIJL7gNl51tmogRCK4QEvwWQkA","The Faircloth Group, P.C.",4.2,5,Certified public accountant,"21908 Palmer St, Robertsdale, AL 36567, United States","G7VM+P9 Robertsdale, Alabama, USA",http://thefairclothgroup.com/,+1 251-947-2470,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOlJEXXmFQ0NuQIaXrFriZr4YZVjLr3zfou7NqO=w408-h272-k-no,true,"8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Robertsdale+Mobile+AL/@30.5457158,-87.7084037,14z",2025-09-25T18:36:12.327Z,,,,
