placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Stokes,+Visca,+Hucko+%26+Barone,+CPAs,+LLC/data=!4m7!3m6!1s0x89d6b15084108e95:0x1d27f258ee3fd7dc!8m2!3d43.0916323!4d-77.5796307!16s%2Fg%2F11c55blx_9!19sChIJlY4QhFCx1okR3Nc_7ljyJx0","Stokes, Visca, Hucko & Barone, CPAs, LLC",4.6,10,Accountant,"29 Goodway Dr, Rochester, NY 14623, United States","3CRC+M4 Rochester, New York, USA",https://www.svcpas.com/,+1 585-427-0850,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwdJ2FNO_azLY1GPQaJG8yhFtLEDetSr5f8d0U=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:03:58.888Z,,,
https://www.google.com/maps/place/Amidon+%26+Villeneuve+CPAs+P.C./data=!4m7!3m6!1s0x89d6b5688d0f9615:0x18c43caa86e2afbc!8m2!3d43.1349514!4d-77.574597!16s%2Fg%2F11c0qgpfcz!19sChIJFZYPjWi11okRvK_ihqo8xBg,Amidon & Villeneuve CPAs P.C.,5.0,6,Certified public accountant,"1385 Monroe Ave, Rochester, NY 14618, United States","4CMG+X5 Rochester, New York, USA",http://www.amidoncpa.com/,+1 585-288-0990,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gCu7J6XKNaL1nZMuzUR36g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.42873&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:03.857Z,,,
https://www.google.com/maps/place/WP+and+Associates+CPAs+PC/data=!4m7!3m6!1s0x89d6b2d567f1294d:0xb5561dd5fefa522f!8m2!3d43.1785887!4d-77.6812833!16s%2Fg%2F1tnqhzz0!19sChIJTSnxZ9Wy1okRL1L6_tUdVrU,WP and Associates CPAs PC,5.0,5,Tax preparation service,"687 Lee Rd a205, Rochester, NY 14606, United States","58H9+CF Rochester, New York, USA",http://wheelerpepper.com/,+1 585-426-3540,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WHoLOSTOzLv08xwrkl8Uhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.62521&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:08.980Z,,,
https://www.google.com/maps/place/Nacca+%26+Capizzi+LLP/data=!4m7!3m6!1s0x89d6b3cc854b0fbd:0xd5fafffd0190b854!8m2!3d43.1889136!4d-77.697255!16s%2Fg%2F1tj2c_5k!19sChIJvQ9Lhcyz1okRVLiQAf3_-tU,Nacca & Capizzi LLP,5.0,19,Certified public accountant,"2430 Ridgeway Ave, Rochester, NY 14626, United States","58Q3+H3 Rochester, New York, USA",http://www.naccacpas.com/,+1 585-225-9290,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM9_fpnOOKtcyEMM-RwPNwVec6hTNOcr1ts_dE_=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:13.971Z,,,
"https://www.google.com/maps/place/Thomas+A.+Ferraro,+Jr./data=!4m7!3m6!1s0x89d6b310f24b581f:0x4d3cbfda335115d8!8m2!3d43.1289744!4d-77.6872432!16s%2Fg%2F1tfkrr_h!19sChIJH1hL8hCz1okR2BVRM9q_PE0","Thomas A. Ferraro, Jr.",5.0,10,Certified public accountant,"517 Beahan Rd, Rochester, NY 14624, United States","48H7+H4 Rochester, New York, USA",,+1 585-235-7730,"Closed ⋅ Opens 9:30 am Mon

Updated by phone call 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no3ZK9MPCbJQKTmlpNn3XZCVOBCJqPOx6AEboAZjWPpgCw_LNmzWr3hj0v9tImXBBikApW19VqETTluYbKfiXJbnOXABOytNbdCMIl0KsbBeG_Gu4Yx89RbKqi3uMtvxPRJn5A=w408-h544-k-no,true,Closed,9:30 am–8 pm,9:30 am–8 pm,9:30 am–6 pm,9:30 am–8 pm,9:30 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:18.995Z,,,
"https://www.google.com/maps/place/Welker+Mojsej+%26+DelVecchio+CPAs,+LLC/data=!4m7!3m6!1s0x89d14c6fd6d7e58d:0x35ed1404c6bb9179!8m2!3d43.0875227!4d-77.6001258!16s%2Fg%2F1tjyvl5m!19sChIJjeXX1m9M0YkReZG7xgQU7TU","Welker Mojsej & DelVecchio CPAs, LLC",5.0,2,Certified public accountant,"1200 Jefferson Rd # 300, Rochester, NY 14623, United States","39QX+2W Rochester, New York, USA",https://welkercpas.com/,+1 585-292-1041,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMUVido4I8TocGNIjoPNpC2DpgtcMQYiLi0aJsX=w630-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:24.081Z,,,
https://www.google.com/maps/place/Heveron+%26+Company+CPAs/data=!4m7!3m6!1s0x89d6b4fbf546159d:0xe2255d75061ebf34!8m2!3d43.149562!4d-77.6133559!16s%2Fg%2F1tdcmz2h!19sChIJnRVG9fu01okRNL8eBnVdJeI,Heveron & Company CPAs,5.0,2,Accountant,"260 S Plymouth Ave, Rochester, NY 14608, United States","49XP+RM Rochester, New York, USA",http://www.heveroncpa.com/,+1 585-232-2956,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMk7RERSD1cwXio0Wi0bQJwWaFFsw49Wqifk3HB=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:28.970Z,,,
https://www.google.com/maps/place/Petrella+Phillips+LLP/data=!4m7!3m6!1s0x89d6b602a9a57221:0xcdc5c58b64f7ec48!8m2!3d43.1108005!4d-77.5713042!16s%2Fg%2F1q5bvvppp!19sChIJIXKlqQK21okRSOz3ZIvFxc0,Petrella Phillips LLP,4.4,26,Accountant,"1892 S Winton Rd Suite 180, Rochester, NY 14618, United States","4C6H+8F Rochester, New York, USA",https://www.petrellaphillips.com/,+1 585-544-1040,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNIgJauzPz-g3YTOPRU_AcgW-c6KM9y_-ZdQzkx=w444-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:34.470Z,,,
"https://www.google.com/maps/place/Kenneth+E.+Ingersoll,+CPA/@43.1585187,-77.6146704,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b536de54c5c3:0x3587cf52affa51ab!8m2!3d43.1585187!4d-77.6146704!16s%2Fg%2F11r3s_3pwh","Kenneth E. Ingersoll, CPA",5.0,1,Certified public accountant,"150 State St Suite 301A, Rochester, NY 14614, United States","595P+C4 Rochester, New York, USA",https://www.alliedfp.com/team/kenneth-ingersoll,+1 585-410-6733,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:41.250Z,,,
"https://www.google.com/maps/place/Viele,+Solimano,+Swagler+%26+Chapman/data=!4m7!3m6!1s0x89d6b455f18e7ccb:0x8ba767cb32ff415!8m2!3d43.1098525!4d-77.5731359!16s%2Fg%2F1tyyy30p!19sChIJy3yO8VW01okRFfQvs3x2ugg","Viele, Solimano, Swagler & Chapman",5.0,1,Certified public accountant,"1870 S Winton Rd Suite 220, Rochester, NY 14618, United States","4C5G+WP Rochester, New York, USA",http://www.vsscpa.com/,+1 585-232-2670,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CZbo4p-QvByFibsDXd51qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.62527&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:46.490Z,,,
"https://www.google.com/maps/place/Thaney+%26+Associates+CPAs,+P.C./data=!4m7!3m6!1s0x89d14b30c51ca2c7:0xafe1b4b119452994!8m2!3d43.110035!4d-77.6230542!16s%2Fg%2F1td1wf75!19sChIJx6IcxTBL0YkRlClFGbG04a8","Thaney & Associates CPAs, P.C.",3.8,13,Accountant,"2024 W Henrietta Rd building 4b, Rochester, NY 14623, United States","496G+2Q Rochester, New York, USA",http://www.thaneycpa.com/?utm_source=local&utm_medium=organic&utm_content=rochester&utm_campaign=gmb,+1 585-427-2410,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpDMiwJs0232TZggjPdwTM52ido8Y8OEpRt6fp=w408-h408-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:51.689Z,,,
"https://www.google.com/maps/place/Stokes,+Visca,+%26+Company,+LLP/data=!4m7!3m6!1s0x89d14a942c6f3701:0xc9ade20d9d8aecbb!8m2!3d43.0917313!4d-77.5797419!16s%2Fg%2F1tfl15m6!19sChIJATdvLJRK0YkRu-yKnQ3irck","Stokes, Visca, & Company, LLP",4.1,10,Accountant,"29 Goodway Dr, Rochester, NY 14623, United States","3CRC+M4 Rochester, New York, USA",http://www.svcpas.com/,+1 585-427-0850,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eOTPC5OnoUcQ6kXtInrUag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.76682&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:04:57.032Z,,,
"https://www.google.com/maps/place/John+C.+Saunders,+CPA+P.C./data=!4m7!3m6!1s0x89d6b509ac5312ab:0xcb6c8686b3275e09!8m2!3d43.1511664!4d-77.5932756!16s%2Fg%2F1tczrbnb!19sChIJqxJTrAm11okRCV4ns4aGbMs","John C. Saunders, CPA P.C.",4.5,2,Certified public accountant,"99 Park Ave B, Rochester, NY 14607, United States","5C24+FM Rochester, New York, USA",https://www.johncsaunderscpa.com/,+1 585-242-8780,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPB5RY4ZOga9JyqFNqXE_ZBa0hcv_FxOjuRPoHS=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:02.106Z,,,
https://www.google.com/maps/place/Gray+Locey+CPA+PLLC/data=!4m7!3m6!1s0x89d6caa8ce1920d9:0x16b901fa2f94cbdd!8m2!3d43.1208179!4d-77.5518546!16s%2Fg%2F1tj7xcfg!19sChIJ2SAZzqjK1okR3cuUL_oBuRY,Gray Locey CPA PLLC,4.3,6,Accountant,"140 Allens Creek Rd #1, Rochester, NY 14618, United States","4CCX+87 Rochester, New York, USA",http://www.grayloceycpa.com/,+1 585-244-8080,"Closed ⋅ Opens 8 am Mon

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uhu2neSBSxuiG3kEjM_7fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.32068&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:07.198Z,,,
https://www.google.com/maps/place/Bianchi+%26+Associates/data=!4m7!3m6!1s0x89d6b39ef499f399:0x2788ac168c8624e5!8m2!3d43.1642968!4d-77.6723451!16s%2Fg%2F1tfm2fqw!19sChIJmfOZ9J6z1okR5SSGjBasiCc,Bianchi & Associates,5.0,9,Accountant,"1749 Lyell Ave, Rochester, NY 14606, United States","587H+P3 Rochester, New York, USA",https://bianchitax.com/,+1 585-254-4485,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UMAutrKwMqSK8gc2bEQVPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.64177&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:12.224Z,,,
https://www.google.com/maps/place/Bianchi+Cortese+%26+Bianchi:+Bianchi+Camille+CPA/data=!4m7!3m6!1s0x89d6b39ef499f399:0xd1686dd3267ff9cd!8m2!3d43.1642908!4d-77.6723226!16s%2Fg%2F1tdcsj81!19sChIJmfOZ9J6z1okRzfl_JtNtaNE,Bianchi Cortese & Bianchi: Bianchi Camille CPA,5.0,1,Accountant,"1749 Lyell Ave, Rochester, NY 14606, United States","587H+P3 Rochester, New York, USA",,+1 585-254-4485,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=95BZBAX6jJ7kTpPy6IzK_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.58984&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:17.306Z,,,
"https://www.google.com/maps/place/Dinehart,+Roth+and+Associates+Accounting+for+Small+Businesses,+Inc./data=!4m7!3m6!1s0x89d13535e005cc9d:0x69ff3636d361e3b6!8m2!3d43.1039297!4d-77.5374961!16s%2Fg%2F1tdwfxhm!19sChIJncwF4DU10YkRtuNh0zY2_2k","Dinehart, Roth and Associates Accounting for Small Businesses, Inc.",5.0,7,Certified public accountant,"3300 Monroe Ave # 314, Rochester, NY 14618, United States","4F37+H2 Rochester, New York, USA",https://www.accountingforsmallbiz.com/,+1 585-249-9330,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN_K7oEevaiWEr_Y3xudeMOJBGRMKz0O5ZHfbyY=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:22.333Z,,,
"https://www.google.com/maps/place/John+M.+Maggio,+CPA/data=!4m7!3m6!1s0x89d6b50a29d70f19:0x31e107661b132fbb!8m2!3d43.1507696!4d-77.590447!16s%2Fg%2F1thksphc!19sChIJGQ_XKQq11okRuy8TG2YH4TE","John M. Maggio, CPA",4.0,4,Accountant,"200 Park Ave, Rochester, NY 14607, United States","5C25+8R Rochester, New York, USA",http://maggiocpa.com/,+1 585-461-3440,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PZcUNcTwD9h1_X67Oo65DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.255234&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:27.251Z,,,
"https://www.google.com/maps/place/De+Mott+%26+Smith:+Smith+Stephen+L+CPA/@43.1244421,-77.5210167,17z/data=!3m1!4b1!4m6!3m5!1s0x89d14b24d2c9474f:0xa4a9e825480dd957!8m2!3d43.1244421!4d-77.5210167!16s%2Fg%2F1tgnn1dz",De Mott & Smith: Smith Stephen L CPA,4.0,4,Accountant,"70 Linden Oaks Suite 220, Rochester, NY 14625, United States","4FFH+QH Rochester, New York, USA",https://www.demottsmith.com/,+1 585-272-9880,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:34.499Z,,,
https://www.google.com/maps/place/Ellyn+A+Schaefer+CPA/data=!4m7!3m6!1s0x89d1356951e94fb5:0xb052c12e17744ba8!8m2!3d43.0864347!4d-77.5917609!16s%2Fg%2F1tjdmqrj!19sChIJtU_pUWk10YkRqEt0Fy7BUrA,Ellyn A Schaefer CPA,5.0,6,Bookkeeping service,"1425 Jefferson Rd, Rochester, NY 14623, United States","3CP5+H7 Rochester, New York, USA",http://ellynschaefercpa.com/,+1 585-586-7335,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7D1mIZobl_HJjvLTtoxCDGvGrCw97rI6oqcZb=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:40.186Z,,,
https://www.google.com/maps/place/Allied+CPAs+PC/data=!4m7!3m6!1s0x89d6cb92d601ee39:0x5caec344c7d6c234!8m2!3d43.1233597!4d-77.5202896!16s%2Fg%2F11ln396l3_!19sChIJOe4B1pLL1okRNMLWx0TDrlw,Allied CPAs PC,5.0,1,Accounting firm,"90 Linden Oaks Ste 100, Rochester, NY 14625, United States","4FFH+8V Rochester, New York, USA",http://www.alliedcpa.com/,+1 585-410-6733,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOax7MXOl876TqfHmhYmFJoLywMzb5AShAH9_xG=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:45.313Z,,,
https://www.google.com/maps/place/Sardone+Robinson+%26+Associates/data=!4m7!3m6!1s0x89d14b18389a8abf:0x5c2617c21696a7a6!8m2!3d43.0970691!4d-77.6178373!16s%2Fg%2F1vv2t6m8!19sChIJv4qaOBhL0YkRpqeWFsIXJlw,Sardone Robinson & Associates,4.5,8,Accountant,"115 Metro Park, Rochester, NY 14623, United States","39WJ+RV Rochester, New York, USA",http://www.cpasrs.com/,+1 585-232-8550,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8IzaUP5KzSlASAUpF-qC4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.29318&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:50.634Z,,,
https://www.google.com/maps/place/Charles+J.+Young+CPA/data=!4m7!3m6!1s0x89d6d403559a168b:0x75cedd72bd24d80e!8m2!3d43.1512426!4d-77.2731499!16s%2Fg%2F1s049dbpx!19sChIJixaaVQPU1okRDtgkvXLdznU,Charles J. Young CPA,5.0,2,Certified public accountant,"4077 Walworth-Ontario Rd, Walworth, NY 14568, United States","5P2G+FP Walworth, New York, USA",http://www.cjyoungcpa.com/,+1 585-329-2249,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GoStf-gXprDpVixuYufapA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.6147&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:05:55.572Z,,,
https://www.google.com/maps/place/Stack+Tax+Services/data=!4m7!3m6!1s0x89d6b7e61339f46d:0x5c9543d16cde82f3!8m2!3d43.2411327!4d-77.5895335!16s%2Fg%2F11rhz54gl3!19sChIJbfQ5E-a31okR84LebNFDlVw,Stack Tax Services,5.0,13,Tax preparation service,"51 Rock Beach Rd, Rochester, NY 14617, United States","6CR6+F5 Rochester, New York, USA",https://www.facebook.com/stacktaxservice/,+1 585-530-7381,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7MXvyp3AvueKh-dstowPUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.22366&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:06:00.737Z,,,
"https://www.google.com/maps/place/Shah+CPA+Firm,+PLLC+and+Shah+Law+Firm,+PLLC/data=!4m7!3m6!1s0x89d6cc8e53f89cf5:0xf662830386654a5a!8m2!3d43.1307349!4d-77.4553069!16s%2Fg%2F11_tkv36w!19sChIJ9Zz4U47M1okRWkplhgODYvY","Shah CPA Firm, PLLC and Shah Law Firm, PLLC",5.0,383,Certified public accountant,"2033 Penfield Rd, Penfield, NY 14526, United States","4GJV+7V Penfield, New York, USA",http://www.penfieldtax.com/,+1 585-377-0700,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMBxLrdvfh7ouuFCmxEDLA8N35t5nRXt9CNYnwn=w408-h306-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:06:05.839Z,,,
https://www.google.com/maps/place/Caine+%26+Associates/data=!4m7!3m6!1s0x89d6b4fbb7be90cb:0xcef9a69cd3808f87!8m2!3d43.1497154!4d-77.6157501!16s%2Fg%2F11b6g9h21f!19sChIJy5C-t_u01okRh4-A05ym-c4,Caine & Associates,4.6,9,Tax preparation service,"29 Atkinson St Unit 4, Rochester, NY 14608, United States","49XM+VM Rochester, New York, USA",http://acaineassociates.com/,+1 585-285-3442,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=if_hwEznT5k_ddadFSFSHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.85916&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:06:11.032Z,,,
https://www.google.com/maps/place/Petrella+Phillips+LLP/data=!4m7!3m6!1s0x89d0c5114ea49873:0x2d2865754d40496a!8m2!3d42.8704046!4d-76.9812673!16s%2Fg%2F1td_j70w!19sChIJc5ikThHF0IkRaklATXVlKC0,Petrella Phillips LLP,,,Accountant,"24 Tillman St, Geneva, NY 14456, United States","V2C9+5F Geneva, New York, USA",https://www.petrellaphillips.com/,+1 315-789-3310,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipO8KMgJw_jetQcyB-lfehvuIIGcQoXQCoLDU3Q=w444-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:06:16.324Z,,,
"https://www.google.com/maps/place/Jennifer+Capezzuto+Stott,+CPA/data=!4m7!3m6!1s0x89d6c97d8f9aaaab:0x9075def6cb1eaef2!8m2!3d43.2037446!4d-77.4763538!16s%2Fg%2F11c6062w3p!19sChIJq6qaj33J1okR8q4ey_bedZA","Jennifer Capezzuto Stott, CPA",4.3,6,Accounting firm,"807 Ridge Rd Suite 206, Webster, NY 14580, United States","6G3F+FF Webster, New York, USA",http://www.cparoc.com/,+1 585-787-7834,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GMjYn5rbvh3JPw5T89D9Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.54834&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:06:21.860Z,,,
"https://www.google.com/maps/place/Fuller+CPA,+PLLC/data=!4m7!3m6!1s0x89d6b781a582ff77:0x305d88044994d55b!8m2!3d43.2310989!4d-77.5453113!16s%2Fg%2F11fs_n_z4n!19sChIJd_-CpYG31okRW9WUSQSIXTA","Fuller CPA, PLLC",,,Certified public accountant,"4515 Culver Rd Ste 207, Rochester, NY 14622, United States","6FJ3+CV Rochester, New York, USA",http://www.ryanfullercpa.com/,+1 585-338-3011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKujlYOv2Q9GGU2x0V9Y5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.41658&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-10-19T16:06:24.955Z,,,
