placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/TAX+TIME+INCOME+TAX+INC/data=!4m7!3m6!1s0x88f5bb89ed73c5fb:0xc2cb6ce6d57930a!8m2!3d33.6259799!4d-84.4586041!16s%2Fg%2F11jgjxygzd!19sChIJ-8Vz7Ym79YgRCpNXbc62LAw,TAX TIME INCOME TAX INC,5.0,4,Tax preparation service,"4751 Best Rd # 170, Atlanta, GA 30337, United States","JGGR+9H Atlanta, Georgia, USA",,+1 404-751-3736,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=di56bdHPn8Q322CppBgjrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.16995&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:03.747Z,,true,,
https://www.google.com/maps/place/Source+Accounting+Solutions/data=!4m7!3m6!1s0x88f4fbf12d5ea3ef:0x12a8e781768d42cd!8m2!3d33.6594029!4d-84.4218211!16s%2Fg%2F11c2jb754w!19sChIJ76NeLfH79IgRzUKNdoHnqBI,Source Accounting Solutions,4.4,17,Tax preparation,"1001 Virginia Ave #325, Hapeville, GA 30354, United States","MH5H+Q7 Hapeville, Georgia, USA",http://sourceaccountingsolutions.com/,+1 678-519-1472,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KDG5rS0bQnpXHXy28lamKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.7816727&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:08.275Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ONE+ACCORD+TAX+%26+BUSINESS+SERVICES/data=!4m7!3m6!1s0x88f5ab727bf92dd5:0xff691d1a122c25b1!8m2!3d33.6050489!4d-84.4702897!16s%2Fg%2F119vsxkxq!19sChIJ1S35e3Kr9YgRsSUsEhodaf8,ONE ACCORD TAX & BUSINESS SERVICES,5.0,4,Tax preparation service,"5534 Old National Hwy, Atlanta, GA 30349, United States","JG4H+2V Atlanta, Georgia, USA",http://www.oneaccordtax.com/,+1 678-245-4388,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noh6NRjyy-TAFJQwYmjRqSHELeX3FKMig1Gb5FiyrdGQUnu5uwTRQVmZimViZ7UzMPvFy0KrPXVzvkxI1Os7bbclOhxRNdIxZcI3FleJc6hCTSKj3TLiA6gWbOYrgZ1VLqMGcU=w408-h525-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:12.744Z,,,,
https://www.google.com/maps/place/Pruitt+Hand+To+Hand+Bookkeeping+%26+Accounting+Services/data=!4m7!3m6!1s0x88f4fd4f45df3d97:0xdc30a02785d78b98!8m2!3d33.6552323!4d-84.4288369!16s%2Fg%2F11bx8dqpps!19sChIJlz3fRU_99IgRmIvXhSegMNw,Pruitt Hand To Hand Bookkeeping & Accounting Services,4.0,4,Bookkeeping service,"100 Hartsfield Center Pkwy #500, Atlanta, GA 30354, United States","MH4C+3F Atlanta, Georgia, USA",http://www.pruittbookkeeping.com/,+1 678-304-7869,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yXKYeShKcnqdimN2p1jtLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.4415&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:17.705Z,,,,
"https://www.google.com/maps/place/Banks,+Finley,+White+%26+Co/data=!4m7!3m6!1s0x88f4e2b0307d548b:0x4b85eb07449e7a4d!8m2!3d33.6599978!4d-84.4466804!16s%2Fg%2F1vhq4j_5!19sChIJi1R9MLDi9IgRTXqeRAfrhUs","Banks, Finley, White & Co",,,Accountant,"3504 E Main St, College Park, GA 30337, United States","MH53+X8 College Park, Georgia, USA",https://bfwcpa.com/location/atlanta/?utm_source=gmb&utm_medium=organic,+1 404-763-1002,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=75lrKOdSSHVi_6iVteVGAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.0893&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:22.110Z,,true,,
https://www.google.com/maps/place/NNY+Accounting+Services/data=!4m7!3m6!1s0x88f4e3302dba0d17:0x3930bb3c763bd51d!8m2!3d33.6156562!4d-84.4462523!16s%2Fg%2F1261ydwrl!19sChIJFw26LTDj9IgRHdU7djy7MDk,NNY Accounting Services,3.5,8,Accountant,"4000 Pierce Rd, Atlanta, GA 30349, United States","JH83+7F Atlanta, Georgia, USA",,+1 404-669-6743,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7cbxmfEC3gV6PrH81W9sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.79114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:24.481Z,,,,
https://www.google.com/maps/place/NCR+Accounting+%26+Financial+Services+LLC/data=!4m7!3m6!1s0x88f4e2b294766a8b:0xb18caaae8355d4e1!8m2!3d33.6594965!4d-84.4398945!16s%2Fg%2F11cjj1hh5c!19sChIJi2p2lLLi9IgR4dRVg66qjLE,NCR Accounting & Financial Services LLC,4.2,5,Accountant,"1561 Virginia Ave #208A, College Park, GA 30337, United States","MH56+Q2 College Park, Georgia, USA",,+1 571-331-8503,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipN39gr72lwlJD70RcJQbwlIkyZXrsGriJ6RZtl5=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:29.009Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/FDA+Tax+Service/data=!4m7!3m6!1s0x88f4fccb0c1d0b59:0x7da56af403e390f7!8m2!3d33.608854!4d-84.4372948!16s%2Fg%2F1tgxjx42!19sChIJWQsdDMv89IgR95DjA_RqpX0,FDA Tax Service,4.9,7,Accountant,"5373 Riverdale Rd, Atlanta, GA 30349, United States","JH57+G3 Atlanta, Georgia, USA",,+1 770-994-9454,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8RhlWnwl6pADUvM1dQqVNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.83722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:31.383Z,,,,
https://www.google.com/maps/place/Complete+Financial+and+Tax+Services/data=!4m7!3m6!1s0x88f51d5f457427f7:0x6b42d840090b84c3!8m2!3d33.6731897!4d-84.4548209!16s%2Fg%2F1tg4xpm4!19sChIJ9yd0RV8d9YgRw4QLCUDYQms,Complete Financial and Tax Services,5.0,3,Accountant,"3004 Washington Rd Suite A, Atlanta, GA 30344, United States","MGFW+73 Atlanta, Georgia, USA",http://cfts3004.com/,+1 404-477-0532,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p27oznDzsuJL4FDgkbBm9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.51843&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:35.916Z,,,,
https://www.google.com/maps/place/Just+A+Second+Tax+Service+LLC/data=!4m7!3m6!1s0x88f51d24865d7ff7:0x63f95d866d1ee886!8m2!3d33.6594288!4d-84.4223956!16s%2Fg%2F11h7f6sqxc!19sChIJ939dhiQd9YgRhugebYZd-WM,Just A Second Tax Service LLC,4.9,156,Tax preparation,"1003 Virginia Ave Suite 220, Hapeville, GA 30354, United States","MH5H+Q2 Hapeville, Georgia, USA",https://justasecondtaxservicellc.com/,+1 678-331-4277,"Closed ⋅ Opens 9 am Mon

Updated by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipO7HV6fKhWhOWQ-xzZA97PpepXglzvMA9itS5IE=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:40.674Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Greenback+Taxes+%26+Financial+Services+Inc./data=!4m7!3m6!1s0x88f4e3725bcd5fe3:0x509acb91ab1b713!8m2!3d33.6053905!4d-84.47248!16s%2Fg%2F11c1ntd1hr!19sChIJ41_NW3Lj9IgRE7exGrmsCQU,Greenback Taxes & Financial Services Inc.,5.0,4,Accountant,"5495 Old National Hwy Suite C-4, Atlanta, GA 30349, United States","JG4H+52 Atlanta, Georgia, USA",https://greenbacktaxes.com/,+1 404-559-0829,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noSBIkQ_gWTnYS83SSqxAcXl0AwkHZa1I3-HIVsdplbZJFIk1hH11Y1xT9mvP1rDuQNbkErYJnQs4vBXZDl7wS1UkpoW1K_jCdagak6He2ykAdkfc6oGqW59xNdBhgVUrAmIY0=w408-h544-k-no,true,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,12–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:45.007Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88f4e30eec2274f3:0xe7f85d6a0b177b81!8m2!3d33.6133721!4d-84.4731216!16s%2Fg%2F1vtzj128!19sChIJ83Qi7A7j9IgRgXsXC2pd-Oc,H&R Block,4.9,90,Tax preparation service,"5195 Old National Hwy, College Park, GA 30349, United States","JG7G+8Q College Park, Georgia, USA",https://www.hrblock.com/tax-office-near-me/georgia/college-park/10966/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 404-767-6706,,https://lh3.googleusercontent.com/p/AF1QipMogZo_JMWk-L3bDNVLmuFdOMW5LmI6nnT4ElA_=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:47.257Z,,,,
https://www.google.com/maps/place/Say+Yes+To+Profits/data=!4m7!3m6!1s0x88f4e2b9ea6e85a1:0x4f7177cf4149a71!8m2!3d33.6211858!4d-84.372397!16s%2Fg%2F1yj4k3b75!19sChIJoYVu6rni9IgRcZoU9HwX9wQ,Say Yes To Profits,5.0,20,Accountant,"521 Forest Pkwy #200, Forest Park, GA 30297, United States","JJCH+F2 Forest Park, Georgia, USA",https://www.sayyestoprofits.com/,+1 770-679-7431,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNI3fboRVEV1dSy1p2Lfz0bK4xZORriUc1vEX1m=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:51.884Z,,,,
https://www.google.com/maps/place/Sama+Tax+and+Accounting/data=!4m7!3m6!1s0x88f51d9bb2489ac3:0x49ca7603ae5d48d8!8m2!3d33.7513091!4d-84.4685735!16s%2Fg%2F11vr_bw_0b!19sChIJw5pIspsd9YgR2EhdrgN2ykk,Sama Tax and Accounting,5.0,9,Tax preparation service,"2480 M.L.K. Jr Dr SW, Atlanta, GA 30311, United States","QG2J+GH Atlanta, Georgia, USA",,+1 678-670-3075,,https://lh3.googleusercontent.com/p/AF1QipNXXDUpaqDK89arZcWmSrb-Oi3RCDXzGmQ8BVAJ=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:18:56.259Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/S+%26+S+Tax+Services+%28Stacey+Robinson%29/data=!4m7!3m6!1s0x88f4e2fcddd2e471:0xf07e9893f240564!8m2!3d33.6320624!4d-84.4707912!16s%2Fg%2F1tfmp6tf!19sChIJceTS3fzi9IgRZAUkP4npBw8,S & S Tax Services (Stacey Robinson),4.9,18,Tax preparation service,"2459 Roosevelt Hwy b21, College Park, GA 30337, United States","JGJH+RM College Park, Georgia, USA",,+1 404-254-1457,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qowa9o0tDK0wiI0gIrIV_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.658455&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:00.888Z,,,,
https://www.google.com/maps/place/KBTax+Insurance+Services+LLC/data=!4m7!3m6!1s0x88f4e31763995555:0x15f005f0a4f6abe3!8m2!3d33.6166801!4d-84.4628372!16s%2Fg%2F11hd08bd09!19sChIJVVWZYxfj9IgR46v2pPAF8BU,KBTax Insurance Services LLC,4.9,34,Insurance agency,"2225 Godby Rd suite c, Atlanta, GA 30349, United States","JG8P+MV Atlanta, Georgia, USA",,+1 678-489-4761,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OaHorgW3XncfsOSNEEf9ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.205&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:05.437Z,,,,
https://www.google.com/maps/place/Whitlan+Tax+Service/data=!4m7!3m6!1s0x88f4e39b9ed88fc1:0x17593653d64cba29!8m2!3d33.6075374!4d-84.4722308!16s%2Fg%2F11n15mk3_p!19sChIJwY_Ynpvj9IgRKbpM1lM2WRc,Whitlan Tax Service,3.2,45,Tax preparation service,"5455 Old National Hwy, Atlanta, GA 30349, United States","JG5H+24 Atlanta, Georgia, USA",,+1 678-399-3353,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XxGqXJuMRvDuQ85B-CDZXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.99445&pitch=0&thumbfov=100,true,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:09.885Z,,,,
https://www.google.com/maps/place/360+Tax+Services/data=!4m7!3m6!1s0x88f4e2b9e88e534d:0xb2028a25a955a9e6!8m2!3d33.6542086!4d-84.4496829!16s%2Fg%2F1tj9cv7_!19sChIJTVOO6Lni9IgR5qlVqSWKArI,360 Tax Services,1.0,1,Tax preparation service,"3701 Main St, Atlanta, GA 30337, United States","MH32+M4 Atlanta, Georgia, USA",,+1 404-941-9617,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g1vlLj4bS_tnIkvUuDHuxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.81567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:12.233Z,,,,
"https://www.google.com/maps/place/Cumberland+Law+Group,+LLC/data=!4m7!3m6!1s0x88f4fd5baffcbe0d:0x3348775ad71918a1!8m2!3d33.6552323!4d-84.4288369!16s%2Fg%2F11trd5fjd7!19sChIJDb78r1v99IgRoRgZ11p3SDM","Cumberland Law Group, LLC",5.0,9,Tax attorney,"100 Hartsfield Center Pkwy Suite 500-6554, Atlanta, GA 30354, United States","MH4C+3F Atlanta, Georgia, USA",https://cumberlandlawatlanta.com/?utm_source=gbp-atlanta2,+1 404-267-1831,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipOH7Jz4oQS_X3TtKVCs_b83FgsRtaLQH-EFErPK=w408-h544-k-no,true,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:16.793Z,,true,,
https://www.google.com/maps/place/L+%26+S+Tax+Services+Inc/data=!4m7!3m6!1s0x88f4fcbf55aeaaab:0xafdaf34b21dd8869!8m2!3d33.603809!4d-84.422334!16s%2Fg%2F11h06n0zdw!19sChIJq6quVb_89IgRaYjdIUvz2q8,L & S Tax Services Inc,5.0,4,Tax preparation service,"5537 Pine Gate Dr, Atlanta, GA 30349, United States","JH3H+G3 Atlanta, Georgia, USA",http://landstaxservice.com/contact-us,+1 770-703-7760,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oCFL7epA2esU0K1kL7oGSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.31078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:19.396Z,,,,
https://www.google.com/maps/place/Regency+Income+Tax+Preparation/data=!4m7!3m6!1s0x88f51d68cb0438fd:0x5bc7baff8e399bc8!8m2!3d33.6790129!4d-84.4414305!16s%2Fg%2F11n0br8v5r!19sChIJ_TgEy2gd9YgRyJs5jv-6x1s,Regency Income Tax Preparation,4.8,18,Tax preparation service,"2792 E Point St Ste 203A, East Point, GA 30344, United States","MHH5+JC East Point, Georgia, USA",http://www.regency-tax.com/,+1 404-228-3261,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wpolyQeu4hwdi_sr73EQ2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.41733&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:23.857Z,,true,,
https://www.google.com/maps/place/Gabriel+Daniel+%26+Associates+Inc/data=!4m7!3m6!1s0x88f4fb65df0b30d7:0x9a3c862f9c54f84a!8m2!3d33.6139045!4d-84.4413793!16s%2Fg%2F1tgdd7np!19sChIJ1zAL32X79IgRSvhUnC-GPJo,Gabriel Daniel & Associates Inc,3.0,2,Tax preparation service,"1590 Phoenix Blvd # 240, Atlanta, GA 30349, United States","JH75+HC Atlanta, Georgia, USA",https://gabrieldaniel.org/,+1 770-994-0021,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OcFEf7CdggLI3aig7PTd1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.43567&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:28.500Z,,,,
https://www.google.com/maps/place/A2Z+Tax+Services/data=!4m7!3m6!1s0x88f4e30438d7d467:0xedcaf68e29055dc4!8m2!3d33.6231248!4d-84.4731447!16s%2Fg%2F1tgtgb8d!19sChIJZ9TXOATj9IgRxF0FKY72yu0,A2Z Tax Services,3.5,8,Tax preparation service,"4854 Old National Hwy, Atlanta, GA 30337, United States","JGFG+6P Atlanta, Georgia, USA",,+1 404-761-6338,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QgCahaN0x_R11x21AhC2qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.01938&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:30.921Z,,,,
https://www.google.com/maps/place/Jourdan+Accounting/data=!4m7!3m6!1s0x88f4fc4a692855c9:0x404acb337cc7f162!8m2!3d33.6200984!4d-84.3758373!16s%2Fg%2F113gs4b1t!19sChIJyVUoaUr89IgRYvHHfDPLSkA,Jourdan Accounting,4.7,57,Accountant,"435 Forest Pkwy #305, Forest Park, GA 30297, United States","JJCF+2M Forest Park, Georgia, USA",http://jourdanaccounting.com/,+1 404-890-7070,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6k7uwOqZ1P9d2SKeikY48w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.23442&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:35.329Z,,,,
https://www.google.com/maps/place/K+PRO+TAX+SERVICES/data=!4m7!3m6!1s0x88f4e36fa9702687:0x625cb158367bf4e5!8m2!3d33.6166226!4d-84.4626734!16s%2Fg%2F11s_3x0f9q!19sChIJhyZwqW_j9IgR5fR7NlixXGI,K PRO TAX SERVICES,5.0,18,Tax preparation service,"2225 Godby Rd SUITE D, College Park, GA 30349, United States","JG8P+JW College Park, Georgia, USA",,+1 404-798-6611,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O773Qw5zQLjslQl8hzYiIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.20647474&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6:30 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:39.807Z,,,,
https://www.google.com/maps/place/M%26A+Tax+Group/data=!4m7!3m6!1s0x88f4fc3322a5b86b:0xfaba6ecb5b7f20a6!8m2!3d33.6222375!4d-84.3675866!16s%2Fg%2F1txc7wfh!19sChIJa7ilIjP89IgRpiB_W8tuuvo,M&A Tax Group,4.6,27,Tax preparation service,"690 Main St, Forest Park, GA 30297, United States","JJCJ+VX Forest Park, Georgia, USA",,+1 404-362-5220,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPM5OZCmQORB6-n8-JbVzfsIsN0fOlwVEmaeHXJ=w408-h272-k-no,true,11 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:44.706Z,,,,
https://www.google.com/maps/place/Safe+Tax+Riverdale/data=!4m7!3m6!1s0x88f4fd38bdafb3ed:0xf0f596c2f3291545!8m2!3d33.6007808!4d-84.4271959!16s%2Fg%2F11lcpq_vw6!19sChIJ7bOvvTj99IgRRRUp88KW9fA,Safe Tax Riverdale,5.0,9,Tax preparation service,"5658 Riverdale Rd Suite Q, Atlanta, GA 30349, United States","JH2F+84 Atlanta, Georgia, USA",http://safetaxnation.com/,+1 470-762-6300,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xm9BpgLV3rmXBaMNneicA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.828636&pitch=0&thumbfov=100,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:49.600Z,,,,
https://www.google.com/maps/place/Tax+Academy+101+Corp/data=!4m7!3m6!1s0x88f4fd65ba856d75:0x8a648b8a919a2acf!8m2!3d33.6612345!4d-84.4101747!16s%2Fg%2F11twq3tyfm!19sChIJdW2FumX99IgRzyqakYqLZIo,Tax Academy 101 Corp,5.0,1,Tax preparation service,"3409 Dogwood Dr, Hapeville, GA 30354, United States","MH6Q+FW Hapeville, Georgia, USA",http://www.ta101co.com/,+1 404-951-0405,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM0Goz7oi3fr6ms-plG7G4U9FUtoroaFDLXjrWH=w408-h271-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:54.047Z,,,,
https://www.google.com/maps/place/Colbert%2FBall+Tax+Services/data=!4m7!3m6!1s0x88f4e21722462d93:0xf868b00c30b1e84f!8m2!3d33.6552323!4d-84.4288369!16s%2Fg%2F1th57tzq!19sChIJky1GIhfi9IgRT-ixMAywaPg,Colbert/Ball Tax Services,,,Tax preparation service,"100 Hartsfield Center Pkwy #500, College Park, GA 30354, United States","MH4C+3F College Park, Georgia, USA",http://www.cbexpresstax.com/,+1 404-629-1414,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yXKYeShKcnqdimN2p1jtLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.4415&pitch=0&thumbfov=100,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-10-19T16:19:58.401Z,LGBTQ+ friendly,true,,
