placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/RL+Auto+Repair/data=!4m7!3m6!1s0x89c3b38cd2dfc359:0xedda8a9c3ac766e!8m2!3d40.6071206!4d-74.2881932!16s%2Fg%2F11b7gm1hxd!19sChIJWcPf0oyzw4kRbnasw6mo3Q4,RL Auto Repair,4.5,124,Auto repair shop,,"1010 St Georges Ave, Rahway, NJ 07065, United States","JP46+RP Rahway, New Jersey, USA",https://www.instagram.com/rl_auto_repair/,+1 732-381-0020,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqSppIkPg61wbt7YkWgrIUC7K62aSsxIcJobw2a87FyGdYuEqTFuH62f0zuCZqeew7czF3WVRv6ljZ0V73eCnIW1TyJr8Rw5zmj_Hb02AJHm9yHGGQJVdGGV6XBmbeaQOjsonyHQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:09.173Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Central+Tire+%26+Auto+Repair+of+Linden/data=!4m7!3m6!1s0x89c3b3d62e258c8d:0x9001cf033a68057b!8m2!3d40.6289781!4d-74.2716889!16s%2Fg%2F1tcws22k!19sChIJjYwlLtazw4kRewVoOgPPAZA,Central Tire & Auto Repair of Linden,4.3,269,Auto repair shop,,"914 W St Georges Ave, Linden, NJ 07036, United States","JPHH+H8 Linden, New Jersey, USA",http://www.centraltireandauto.com/,+1 908-486-1223,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkhk1Pm7Y9U_QArHeEhdrWCjTUn_sVjhoQxpD4JA-lYbf8HGtMjzo7yGs6mPQ3VY4OUWxxCRLzb65YeU6NCvBFCn7_yG2nZwMV2V1VdcVBjpDto2ui2jBFoa6NFs69YkPOm9ap=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:13.902Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Transit+Care+Auto/data=!4m7!3m6!1s0x89c3b34cd8ebb141:0xdfc821bc59528528!8m2!3d40.6146424!4d-74.2690013!16s%2Fg%2F11srz56v6x!19sChIJQbHr2Eyzw4kRKIVSWbwhyN8,Transit Care Auto,4.6,37,Auto repair shop,,"2113 Elizabeth Ave, Rahway, NJ 07065, United States","JP7J+V9 Rahway, New Jersey, USA",http://www.transitcareauto.com/,+1 908-656-0447,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryhzIWjj04p03HCrKoCZ11TQgsI-e8Tk0w__5CmPY8bpEZjHCR423V6JIcZKQYpzDRDgveL6mY1WfG9vDKmHr6dsYkKuOTSYHucQoYNiFwUwoWunzRj211qoJ7y5Eps4EuZTMXCS727aLn=w408-h391-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:18.838Z,,
https://www.google.com/maps/place/Abe%27s+Auto+Center/data=!4m7!3m6!1s0x89c3b47f83e4c6a3:0x2b9a3f0bd1121be5!8m2!3d40.5988137!4d-74.2826235!16s%2Fg%2F1td59kbg!19sChIJo8bkg3-0w4kR5RsS0Qs_mis,Abe's Auto Center,4.3,69,Auto repair shop,,"745 New Brunswick Ave, Rahway, NJ 07065, United States","HPX8+GX Rahway, New Jersey, USA",http://www.abesautonj.com/,+1 732-382-2888,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KTqPnZOG6Bx-AESVkT8HKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.6644&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:23.816Z,,
https://www.google.com/maps/place/Team+Wheels+2+LLC/data=!4m7!3m6!1s0x89c3b39ec9df6259:0x7637d4914ce256d8!8m2!3d40.6136382!4d-74.2702728!16s%2Fg%2F11bt_jfm6c!19sChIJWWLfyZ6zw4kR2FbiTJHUN3Y,Team Wheels 2 LLC,4.7,29,Auto body shop,,"2011 Elizabeth Ave, Rahway, NJ 07065, United States","JP7H+FV Rahway, New Jersey, USA",http://teamwheelsauto.com/,+1 732-574-0200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXkGMxcutdGGu2EKPcBZwSyo8EdzuqH1ZboZ5ytngbtVfhM-A4CXHTInpUfS0SRzoAlG8IdjA40Tsi1uYvYRShwjNSJ6C-cJw52oBIRmNbRnnZnOGguk4wcpcO9tMm00znlIj0=w408-h885-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:28.972Z,,
https://www.google.com/maps/place/A%26M+Auto+Rahway/data=!4m7!3m6!1s0x89c3b475fc56c237:0x206490d2117cd0f3!8m2!3d40.5999817!4d-74.2750509!16s%2Fg%2F1tg4xsqw!19sChIJN8JW_HW0w4kR89B8EdKQZCA,A&M Auto Rahway,4.6,90,Auto repair shop,,"373 E Hazelwood Ave, Rahway, NJ 07065, United States","HPXF+XX Rahway, New Jersey, USA",,+1 732-882-0555,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa0WDrVW9KmpOtRkDZEE_GRQLQ6Ce5PVDie_4YrBX9AdwGacQIaSL-qf0ZsMNnZt0xRIbagAe8K1A1M-BcQ20x7nxzM0pgjIhCPtD0r5_aiV9Y6sBfVvPwKwwzfnOb8Ktute0=w408-h725-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:33.820Z,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x89c3b3d8fc2a45f5:0x921a795b0169f2be!8m2!3d40.6296512!4d-74.3092634!16s%2Fg%2F1tctsm5s!19sChIJ9UUq_Nizw4kRvvJpAVt5GpI,Goodyear Auto Service,4.1,185,Tire shop,· In-store shopping · In-store pick-up,"1093 Central Ave, Clark, NJ 07066, United States","JMHR+V7 Clark, New Jersey, USA",https://www.goodyearautoservice.com/,+1 732-381-5340,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweryyXPm0ItXAst7x4wxiXqGqMwXu75YqBZoPIKSiupyCqAcbAvpT9AxR7lkMUf_OnF1ROWBURkYXWjUybOxEu7Wu8J_bzrFGz7WzEc8hCsojCDp1aGpxMpKNXkGfW2QfN5mSnfL=w408-h302-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:38.632Z,,
"https://www.google.com/maps/place/Service+Tire+Truck+Center+%7C+Commercial+Tires+at+Linden,+NJ/data=!4m7!3m6!1s0x89c3b3005c6ea199:0x975782d97b131f4!8m2!3d40.6087216!4d-74.2552273!16s%2Fg%2F11w84x_g8p!19sChIJmaFuXACzw4kR9DGxly14dQk","Service Tire Truck Center | Commercial Tires at Linden, NJ",4.5,185,Tire repair shop,,"1900 Lower Rd, Linden, NJ 07036, United States","JP5V+FW Linden, New Jersey, USA",https://www.sttc.com/locations/new-jersey-sttc/linden/,+1 732-381-7800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzVPMCwS84KE3HW_IXCb-6hda3uAxZtF1cFuwrLPdBN6xyGoNc_-ogeQcTQJEsaeqPTrlenMst4eNIRGgwYUCIYefC4-cmM-u0E-T-bqrtdDybyAfGr9_U7CvmHPrUl_lkcStXBIT_yEg=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:43.471Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89c3b3abe78968c1:0x60dbdf3e5b72dfac!8m2!3d40.6326036!4d-74.2693676!16s%2Fg%2F1tdy9_tg!19sChIJwWiJ56uzw4kRrN9yWz7f22A,Firestone Complete Auto Care,4.1,524,Tire shop,· In-store shopping · Kerbside pickup,"360 W St Georges Ave, Linden, NJ 07036, United States","JPMJ+27 Linden, New Jersey, USA",https://www.firestonecompleteautocare.com/new-jersey/linden/360-w-st-georges-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 908-986-2494,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfuhuM2cc4K_mBx2O_PPXHeyfVTyjvPmXEIBoLBFYM1c1dwWoUGukMhwnSBu0u1Vdv1eQoIYaHfXPdArOufesXT6rldpFDz09rX0br9ARHCIcnM1r7vMw9Mi9rMx4tLh-k0jFI=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:48.397Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Max+Auto/data=!4m7!3m6!1s0x89c3b3974ce7cbf1:0x96a9f693c31e5991!8m2!3d40.6135501!4d-74.2775868!16s%2Fg%2F11b6qd32tq!19sChIJ8cvnTJezw4kRkVkew5P2qZY,Max Auto,4.3,23,Auto repair shop,,"363 W Grand Ave, Rahway, NJ 07065, United States","JP7C+CX Rahway, New Jersey, USA",,+1 732-396-0499,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3WRC2OaaxOMxKkO-VAP2twoioQcofGpmSuOdLvEhx6LcAhAZ0lFCHoVvv52SNUS7aWUAbvQjkx4dIuMUL842oEp1Mh85qqd-zJ9fHDjg4_eRY3HvbnkbkxiyDr83nfI9oNA6w=w408-h544-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:53.596Z,,
https://www.google.com/maps/place/U.S.+TIRES+%2F+TRUCK+TIRE+SERVICE+CENTER/data=!4m7!3m6!1s0x89c3b33c7fa864bb:0x166be58050127809!8m2!3d40.6315321!4d-74.2393483!16s%2Fg%2F11h1dvgm0!19sChIJu2Sofzyzw4kRCXgSUIDlaxY,U.S. TIRES / TRUCK TIRE SERVICE CENTER,4.7,70,Tire shop,· In-store shopping · Kerbside pickup · Delivery,"515 E Edgar Rd, Linden, NJ 07036, United States","JQJ6+J7 Linden, New Jersey, USA",http://www.ustires.com/,+1 609-666-0000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7KlA_wvRb8Bl5H1beiEPqavIyQd16SBF81DMA9m_TmUrHqLoj-QbEjY0PB7hUg3hKGzpFaHQNWfNrGb7OvPfvzySgB89rK13elyyHuQjlOQXFI_mT4_vG8wbhgYIjVlOAEIB9efOqx1s=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:37:58.524Z,,
https://www.google.com/maps/place/Ray+%26+Dana%27s+Inman+Auto+Care/data=!4m7!3m6!1s0x89c3b6aa4a74827d:0x44cd6faeae696f88!8m2!3d40.6002783!4d-74.3147429!16s%2Fg%2F1tg364r2!19sChIJfYJ0Sqq2w4kRiG9prq5vzUQ,Ray & Dana's Inman Auto Care,4.9,908,Auto repair shop,,"286 Inman Ave, Colonia, NJ 07067, United States","JM2P+44 Colonia, Woodbridge Township, NJ, USA",http://inmanauto.com/,+1 732-388-4939,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9FWA1d64DVlKQFpxBP-L0Eby_nU5n7PwQSPnIBFJI2xqV5hX7N3y7cJ_W_t1JLduTK6xMTL3yQPSjbmOhrwLqoq8Ak3UjrP79YbqOOWPjVBy6A0xAj-rL6EJ7xkdCRF7GgnskldOzG2hM=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:03.522Z,LGBTQ+ friendly,
https://www.google.com/maps/place/R%26M+Auto+Care/data=!4m7!3m6!1s0x89c3b36e4d8cd7e5:0xd7ab445baf3d4c3a!8m2!3d40.6071891!4d-74.26384!16s%2Fg%2F11xlrht8hz!19sChIJ5deMTW6zw4kROkw9r1tEq9c,R&M Auto Care,5.0,8,Mechanic,,"511 E Grand Ave, Rahway, NJ 07065, United States","JP4P+VF Rahway, New Jersey, USA",http://www.rmautocare.shop/,+1 908-290-8371,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3B1JPs7Ql7Pk-3CUknTGM-shhmma6G9UV8Y77XGW6aaDVGDdc8_78wz6bDNOcua_vEJYFIAUUkGJlQq50RGfUmNnKAnjb75ENVx5rj1fdNYxZQ8xlodgWFjqdK8GdCzPJZFC_hoEnwLhv=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:08.319Z,,
https://www.google.com/maps/place/Cross+Roadz+Auto+Repair/data=!4m7!3m6!1s0x89c3b49fccd26e71:0xa119db0c1adbd8a1!8m2!3d40.5928651!4d-74.2441857!16s%2Fg%2F1tlkd9df!19sChIJcW7SzJ-0w4kRodjbGgzbGaE,Cross Roadz Auto Repair,4.7,191,Auto repair shop,,"1335 Roosevelt Ave, Carteret, NJ 07008, United States","HQV4+48 Carteret, New Jersey, USA",,+1 732-969-9600,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWRso1pTdqrP6e7zM3w42wo9A0LP4dy145i0RGnOlAZYne3uwijLiEXLcUafh2hozFZN5vJ2XlSpgFs9ecg1_Qx8gnk-1hfZRctxKRoU0qDBxBHFbiKNj97usutq1N6iYiYPWzxg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:13.196Z,,
https://www.google.com/maps/place/Speedy+Lube+Linden/data=!4m7!3m6!1s0x89c3b3af5a9da18b:0xaa367e8a4f4ec567!8m2!3d40.627927!4d-74.2714922!16s%2Fg%2F11c2q00k59!19sChIJi6GdWq-zw4kRZ8VOT4p-Nqo,Speedy Lube Linden,4.6,1477,Car repair and maintenance service,,"1003 NJ-27, Linden, NJ 07036, United States","JPHH+5C Linden, New Jersey, USA",http://lindenspeedylube.com/,+1 908-275-3101,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuJm3D4VtglwVXshNp61TE8x8XaOkn-rhE93vBGjx12PfIOLzBs7mlgbNPWJ6l26I7iHkc8OByX_DcyM27eb69M9dg91kXZrMMy_0g4Aq1v1DZK2MuOihQKdcL2-fZ8B_7Hltn6mnn0yk=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:18.608Z,,
https://www.google.com/maps/place/West+Lake+Auto+Center/data=!4m7!3m6!1s0x89c3b3fe3a8cb965:0x15375c280a880156!8m2!3d40.6065884!4d-74.3110942!16s%2Fg%2F1tgdphgx!19sChIJZbmMOv6zw4kRVgGICihcNxU,West Lake Auto Center,4.8,59,Auto repair shop,,"160 Lake Ave, Colonia, NJ 07067, United States","JM4Q+JH Colonia, Woodbridge Township, NJ, USA",http://www.westlakeautonj.com/,+1 732-574-2334,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXHRweRE9JgcwKJ6tmw9XmE4usANe8XoknsjghLpVokZXlP1B3marz19jOP6g833BYdfwVeaqG81Gc-pQBsSkKy1YTbMy1ZtZn-e65ZeXvwErZkpNzQiA9ZgWD7x5vjiL0I83Xpw=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:23.520Z,,
https://www.google.com/maps/place/Joel%27s+Auto+Repair+%26+Tires+LLC/data=!4m7!3m6!1s0x89c3b2e97e5bc691:0x7adf3861b6ab6a73!8m2!3d40.6390921!4d-74.2438024!16s%2Fg%2F11c5_ch1f_!19sChIJkcZbfumyw4kRc2qrtmE433o,Joel's Auto Repair & Tires LLC,4.3,93,Used tire shop,,"903 E Elizabeth Ave, Linden, NJ 07036, United States","JQQ4+JF Linden, New Jersey, USA",,+1 908-486-4959,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereSPVn7-8y9GplY0sbrO2HJWwSaeDyzz0SsWv5Gd4q9FSvE6Cj7qF5EtsKx4GhXzynGRPj9eT8FFkOQUUSYg6jkXpHPZN6zuePwKyEtnGy_3Ac0eqe2Hy2nkXmGPlb9oJobu0Q_A=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8:30 am–6:30 pm,8 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:28.346Z,,
https://www.google.com/maps/place/RR+Luxury+Auto+Spa/data=!4m7!3m6!1s0x89c3b51d1fd2a34f:0xaf9bf268edc941c1!8m2!3d40.5958243!4d-74.2832781!16s%2Fg%2F11r_d2_ryd!19sChIJT6PSHx21w4kRwUHJ7Wjym68,RR Luxury Auto Spa,4.2,25,Car detailing service,,"223 E Inman Ave, Rahway, NJ 07065, United States","HPW8+8M Rahway, New Jersey, USA",,+1 732-397-5403,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhZr6AvwfqjzRFiu9hQtB23TDWWbqoUoSJrsH6_CgI-FXVGm7YuqDg9U8y7u82x8S7TcGLtTXVlVcHj4VqKbdymnliCHWPTP-S93QQzsOKJ9WIguJ6I7jQq1FpubwU4yCT8SUJ=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:33.163Z,,
https://www.google.com/maps/place/Joman+Auto+Service/data=!4m7!3m6!1s0x89c3b3af46e8c663:0x2f0836b394eb5c3c!8m2!3d40.6267509!4d-74.268803!16s%2Fg%2F1hc3s51d2!19sChIJY8boRq-zw4kRPFzrlLM2CC8,Joman Auto Service,4.4,53,Auto repair shop,,"701 N Stiles St, Linden, NJ 07036, United States","JPGJ+PF Linden, New Jersey, USA",https://www.jomanautoservice.com/,+1 908-486-5869,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0MZK8pYctHhGsYfAXuTXaWGrfKIpPqBcF_xo1_EsYTRLJRJE_iuJzv8H0BlkskQnqKVVH-wts7qwQFOgHy0T3rJvPkOWCbSP_zoBm_fXLTNk9ek12ieTj65Ds-ov9lH9fY5Vweg=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5:30 pm,7:30 am–5 pm,7:30 am–5:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:38.041Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Royal+Used+Auto+Parts/data=!4m7!3m6!1s0x89c3b479d44bd315:0xe014dd368eaef5f2!8m2!3d40.5929117!4d-74.2755217!16s%2Fg%2F11b6t0076s!19sChIJFdNL1Hm0w4kR8vWujjbdFOA,Royal Used Auto Parts,4.9,286,Used auto parts store,· In-store shopping · In-store pick-up,"800 Martin St, Rahway, NJ 07065, United States","HPVF+5Q Rahway, New Jersey, USA",http://royalusedautoparts.com/,+1 732-382-0754,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiY3GJuJQISeF2Z1-IO-Au9XFG6NS8U3aq5XON0cxfpFyLHjdQbnDw6rhFX1o3z0cB6H9XDFArRmiwaviENCpRnwMYKoT3UP1VHWIRhucL-v8-GCCmx72XrFbhNHWVjHa0J-ga=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:43.337Z,,
https://www.google.com/maps/place/A-TEK+AUTO+CARE/data=!4m7!3m6!1s0x89c3b35951c22b5d:0xbaff586dfe13d6c3!8m2!3d40.6332885!4d-74.2676747!16s%2Fg%2F11fp8r_yj2!19sChIJXSvCUVmzw4kRw9YT_m1Y_7o,A-TEK AUTO CARE,4.8,159,Auto repair shop,,"317 W St Georges Ave, Linden, NJ 07036, United States","JPMJ+8W Linden, New Jersey, USA",,+1 908-718-5501,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_ea8FdFgkHTRNqgwRA-QqJ-C4n6zMm7sHHfItcAiNq__OpProezCFJdWcph7I3idCnVJkYazyco11janvToiv6bYeBrfKrPaB5ewv_WmrYRWNB9lrQ1ZMVQ0l0HGxUO0UiWGG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:48.093Z,,
https://www.google.com/maps/place/TP+TIRE+SERVICE+LLC/data=!4m7!3m6!1s0x89c3b32077e7d307:0xc63fdc20412ad5d7!8m2!3d40.6257006!4d-74.2668651!16s%2Fg%2F11yllzxx8t!19sChIJB9PndyCzw4kR19UqQSDcP8Y,TP TIRE SERVICE LLC,,,Tire service,,"1201 Fuller Rd, Linden, NJ 07036, United States","JPGM+77 Linden, New Jersey, USA",https://www.tptireservice.com/,+1 201-726-5968,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=37MckrR_C9ounqTfr_nWBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.42773&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:52.631Z,,
https://www.google.com/maps/place/NJ+Tractor+Tires/data=!4m7!3m6!1s0x89c3b539adc6b1b3:0x9a983e3f69093a71!8m2!3d40.5961453!4d-74.282649!16s%2Fg%2F11mkvyh1j6!19sChIJs7HGrTm1w4kRcToJaT8-mJo,NJ Tractor Tires,,,Tire shop,,"240 E Inman Ave, Rahway, NJ 07065, United States","HPW8+FW Rahway, New Jersey, USA",https://www.njtractortires.com/,+1 908-864-0311,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MIl7l7HD-6EAVL89WqqDNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.01841&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:57.203Z,,
https://www.google.com/maps/place/Olsens+Brake+Services/data=!4m7!3m6!1s0x89c3b460ee900987:0xe41c8b71c5457005!8m2!3d40.5798537!4d-74.2682478!16s%2Fg%2F1tj53jw1!19sChIJhwmQ7mC0w4kRBXBFxXGLHOQ,Olsens Brake Services,5.0,52,Brake shop,,"1088 Rahway Ave, Avenel, NJ 07001, United States","HPHJ+WP Avenel, Woodbridge Township, NJ, USA",http://olsens-brake-services.jany.io/,+1 732-634-9856,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHwE6adffQuESU07lk807nBpv8iY0rDEgghtqGng0LCqLpKqnASmLXQ7cYu5C6EUFFKfk2oJ6pNTI9vtnT_wRdQVOtweCkG4DWAtdJ9EkHkDql_d7p3iL8iV6DRj1lj1K7Jh55QA=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:38:59.978Z,,
https://www.google.com/maps/place/Quality+1st+Towing/data=!4m7!3m6!1s0x42b83fe4b888dbc7:0xbf44d366a62aa0ac!8m2!3d40.5960091!4d-74.2908747!16s%2Fg%2F11sw6sndnt!19sChIJx9uIuOQ_uEIRrKAqpmbTRL8,Quality 1st Towing,4.9,5921,Towing service,,"300 St Georges Ave, Rahway, NJ 07065, United States","HPW5+CM Rahway, New Jersey, USA",https://quality1sttowing.com/,+1 732-540-7500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJLZJmJbl58t4cILwBuoTdQlI36I9wDD_eZoJIWS776d6CSLwDqJWo16R5PhIJMAW1YdCrS8kKkODlf_Sr-K4N-f4RGmzTAIhSUk1dFfqjzaXn9SZfdy3bRix684wcfFo6hYjj=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Rahway+NJ/@40.6057719,-74.2887287,14z",2026-03-23T18:39:05.286Z,,
