placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x89d30b4052b7b321:0x4c6c66252ff7fb7f!8m2!3d42.9114348!4d-78.7262056!16s%2Fg%2F1vr1xm8b!19sChIJIbO3UkAL04kRf_v3LyVmbEw,Ferguson Plumbing Supply,4.2,17,Plumbing supply store,"2920 Walden Ave, Depew, NY 14043, United States","W76F+HG Depew, New York, USA",https://www.ferguson.com/store/ny/depew/plumbingpvf-0362?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 716-683-1633,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFmOBc-ag57N6Erco96MiPOVbcS-eJMYvNhP1l1D3x8K9fkjG9lDduDWpi8oCQhXNhfWbh8yvTYHp09MKW_8g5jTp9d-BATn_Yn-LUK-_R8MxqsAGYxcxnZDsqXr0CiySrHuc65Q=w513-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2025-11-11T03:41:27.779Z,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Ferguson+Home/data=!4m7!3m6!1s0x89d3752bec500345:0x3800d5667e65a8ba!8m2!3d42.9276361!4d-78.697522!16s%2Fg%2F1tj9cz_g!19sChIJRQNQ7Ct104kRuqhlfmbVADg,Ferguson Home,4.0,37,Bathroom supply store,"6326 Transit Rd, Depew, NY 14043, United States","W8H2+3X Depew, New York, USA",https://www.fergusonhome.com/showroom/branch/depew-ny-showroom-2584?utm_source=google&utm_medium=organic&utm_campaign=shw_lis_listingtraffic&utm_content=listing,+1 716-681-5035,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPDHIuFX_Ei1NCgNAM6tvziwU7WLO2hii7qXaLP=w408-h541-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2025-11-11T03:41:32.955Z,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping",,
https://www.google.com/maps/place/Sunbeam+Service+Experts/data=!4m7!3m6!1s0x89d36d223794847d:0xf1c24d5366f7e33f!8m2!3d42.9095783!4d-78.7276965!16s%2Fg%2F11h1n4lmd!19sChIJfYSUNyJt04kRP-P3ZlNNwvE,Sunbeam Service Experts,4.9,1058,HVAC contractor,"2914 Walden Ave Suite 300, Depew, NY 14043, United States","W75C+RW Depew, New York, USA",https://www.sunbeamheating.com/,+1 716-873-3403,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNrCIovhKjZ5GlgmFHvxvQTKA7-2NF_-w5DfPZM=w720-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2025-11-11T03:41:37.960Z,,,
https://www.google.com/maps/place/Irr+Supply+Centers+Inc./data=!4m7!3m6!1s0x89d30adea6b9c391:0x38b4709e86b41de!8m2!3d42.9085244!4d-78.6946848!16s%2Fg%2F1tdf2bhd!19sChIJkcO5pt4K04kR3kFr6AlHiwM,Irr Supply Centers Inc.,4.7,16,Heating equipment supplier,"5635 Transit Rd, Depew, NY 14043, United States","W854+C4 Depew, New York, USA",https://www.irrsupply.com/,+1 716-684-5800,Closed ⋅ Opens 6:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOjUn5peqcWjux7W46Elaxi1RgsmaS0HJAmi6n1=w408-h306-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2025-11-11T03:41:42.851Z,,,
https://www.google.com/maps/place/Numarco+Inc/data=!4m7!3m6!1s0x89d3a7a9982b1c35:0xe3e515fc9a8835bc!8m2!3d42.79856!4d-78.618424!16s%2Fg%2F1thct9w4!19sChIJNRwrmKmn04kRvDWImvwV5eM,Numarco Inc,,,Plumber,"1021 Maple St, Elma, NY 14059, United States","Q9XJ+CJ Elma Center, New York, USA",,+1 716-652-9190,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_iDY_DK-34IA_AiH5gRwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.48474&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:02.992Z,,,
"https://www.google.com/maps/place/Straight+Line+General+Contractors,+Inc/data=!4m7!3m6!1s0x89d3a886d69bf7f5:0x9801c0a99622896d!8m2!3d42.8097168!4d-78.6659639!16s%2Fg%2F1tf9ttdv!19sChIJ9feb1oao04kRbYkilqnAAZg","Straight Line General Contractors, Inc",4.5,31,General contractor,"6771 Seneca St, Elma, NY 14059, United States","R85M+VJ Elma Center, New York, USA",https://straightlinenow.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 716-714-5656,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPVuXKmZZCFvnyfH-4Q4gR8LqtglIqi8Q_vip04=w408-h379-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:07.894Z,,,
https://www.google.com/maps/place/Elma+Hardware+Rental+Inc/data=!4m7!3m6!1s0x89d3a7499f15bf05:0x6225e4b1b63cbbb2!8m2!3d42.8354595!4d-78.6363783!16s%2Fg%2F1tgj9t8x!19sChIJBb8Vn0mn04kRsrs8trHkJWI,Elma Hardware Rental Inc,4.7,107,Hardware store,"2359 Bowen Rd, Elma, NY 14059, United States","R9P7+5C Elma Center, New York, USA",http://www.acehardware.com/store-details/07428?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=07428,+1 716-652-1414,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywXuuCK-Q6kKBxsmjJO1Xse_1GXlOx0WTlo4DW07SNDM3ehTtnlvC5sWLfvuONxewHnd3covVF_7u5Cu0VcHYD__-LRmtPFGWHGyJIyD0jNKDimi-MBfxc-mLuWC-BEAQ8aOOV=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:12.940Z,· In-store shopping · In-store pick-up,,
"https://www.google.com/maps/place/Reboy+Supply,+Inc./data=!4m7!3m6!1s0x89d3a7062e052c95:0x6e354e554dbc1791!8m2!3d42.8034507!4d-78.6220058!16s%2Fg%2F1tjgqkql!19sChIJlSwFLgan04kRkRe8TVVONW4","Reboy Supply, Inc.",4.7,48,Building materials supplier,"1280 Maple St, Elma, NY 14059, United States","R93H+95 Elma Center, New York, USA",http://reboysupply.com/,+1 716-652-4321,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNdDFzv_l5m0tcSrpWZshHriZlNEWUim8wCNE9b=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:17.709Z,,,
https://www.google.com/maps/place/Stately+Kitchen+and+Bath/data=!4m7!3m6!1s0x2f8c94463cf39981:0x6a838396685ed896!8m2!3d42.8073186!4d-78.6569136!16s%2Fg%2F11syxplnmb!19sChIJgZnzPEaUjC8RltheaJaDg2o,Stately Kitchen and Bath,5.0,9,Kitchen remodeler,"ATTN: Kitchen and Bath, 101 Jamison Rd Building A, Unit 2, Elma, NY 14059, United States","R84V+W6 Elma Center, New York, USA",http://statelybuilders.com/,+1 716-714-6700 ext. 2,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOVoysOkG3HyjyekYIIkvAsoto-8QU11Vf5d0vt=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:22.786Z,· Delivery,,
"https://www.google.com/maps/place/Buffalo+Energy,+Inc./data=!4m7!3m6!1s0x89d30953537a28b9:0xa5a184793787c41f!8m2!3d42.8260067!4d-78.69292!16s%2Fg%2F1thlp19n!19sChIJuSh6U1MJ04kRH8SHN3mEoaU","Buffalo Energy, Inc.",4.5,116,HVAC contractor,"5800 Seneca St, Elma, NY 14059, United States","R8G4+CR West Seneca, New York, USA",https://buffalo-energy.com/,+1 716-677-4899,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPSSDBexPTsaRDC8Kx0JHbModqqPSMQqPmsmtnk=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:28.059Z,,,
https://www.google.com/maps/place/Don+Powers+Inc./data=!4m7!3m6!1s0x89d30941e2aed819:0x56b124bcde8a3dce!8m2!3d42.834475!4d-78.7249725!16s%2Fg%2F1tf_jd3v!19sChIJGdiu4kEJ04kRzj2K3rwksVY,Don Powers Inc.,5.0,4,Plumber,"224 Pinewood Dr, Buffalo, NY 14224, United States","R7MG+Q2 Buffalo, New York, USA",,+1 716-674-0196,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uSeg13Q9e73nYZAUpRRRLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.61679&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:30.884Z,,,
https://www.google.com/maps/place/Kandefer+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89d30c05ef943f59:0xf141640976db1782!8m2!3d42.8417657!4d-78.7132214!16s%2Fg%2F1tn026b1!19sChIJWT-U7wUM04kRghfbdglkQfE,Kandefer Plumbing & Heating,3.2,11,Plumber,"238 Lein Rd, West Seneca, NY 14224, United States","R7RP+PP West Seneca, New York, USA",,+1 716-668-4677,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1JPwdSgkiTPV-W6yq1z4TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.27936&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:35.914Z,,,
https://www.google.com/maps/place/ATM+Plumbing+%26+Sewer+Co/data=!4m7!3m6!1s0x89d30bd6c28d66b5:0x7631182518c31efe!8m2!3d42.851438!4d-78.7102202!16s%2Fg%2F1hc3j6vs0!19sChIJtWaNwtYL04kR_h7DGCUYMXY,ATM Plumbing & Sewer Co,3.3,7,Plumber,"1194 Seneca Creek Rd, Buffalo, NY 14224, United States","V72Q+HW Buffalo, New York, USA",,+1 716-447-1559,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sJDJfzprcNbaw4Iq3-1UcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.9354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:38.778Z,,,
"https://www.google.com/maps/place/MKS+Plumbing+Corporation/@42.8498372,-78.7448746,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3095527661613:0xfd1563abc7b68e53!8m2!3d42.8498372!4d-78.7448746!16s%2Fg%2F1thf9jsj",MKS Plumbing Corporation,5.0,2,Plumber,"19 Ransier Dr # 14, West Seneca, NY 14224, United States","R7X4+W3 West Seneca, New York, USA",http://www.mksplumbing.com/,+1 716-675-5771,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:43.452Z,,,
https://www.google.com/maps/place/Trademaster+Contracting+Inc/data=!4m7!3m6!1s0x89d30c1e447696a9:0xb9c2db7e7ffd64e8!8m2!3d42.855265!4d-78.766409!16s%2Fg%2F1thw7q9j!19sChIJqZZ2RB4M04kR6GT9f37bwrk,Trademaster Contracting Inc,5.0,1,Plumber,"3279 Clinton St, West Seneca, NY 14224, United States","V64M+4C West Seneca, New York, USA",,+1 716-668-5851,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygrWXeBSPKeUfPUe__BKYlKGDCXdIpIc62ekMbF9uC5NM844Xr1r_NEhQvKWUkn5iwxg3GDRhapkEKNQGfKwx8A1nKxUebP4UKP186Ckuzz5b_hDvt3Ux4nuyn9HLbBUzAF8ss=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:42:48.579Z,,,
"https://www.google.com/maps/place/Macken+Services,+Inc./data=!4m7!3m6!1s0x89d3a10ab77adac5:0x927ddcd1a04970a2!8m2!3d42.694734!4d-78.2212905!16s%2Fg%2F1tfnzl5x!19sChIJxdp6twqh04kRonBJoNHcfZI","Macken Services, Inc.",4.4,81,Septic system service,,,https://mackenservices.com/,+1 716-683-0704,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNQMZKekISBnSBbGSjh92y-l-sfxiaW0JqpLjBU=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:43:00.340Z,,,
"https://www.google.com/maps/place/Down+The+Drain+Plumbing,+Inc/data=!4m7!3m6!1s0x89d31daf5fdaf30b:0x13bf4e5a74944fa7!8m2!3d42.836727!4d-78.8002515!16s%2Fg%2F11hcj2hl7p!19sChIJC_PaX68d04kRp0-UdFpOvxM","Down The Drain Plumbing, Inc",4.8,44,Plumber,,,https://www.calldownthedrain.com/,+1 716-807-8484,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKHGWtt8qSazDMsvuLOErZLEwBNAhp9JXxy2QtbTrRMS0DOkj8Q-78HG6LTL2oetkEQMeYR8HpFobj_IAj9tOV1Ujwlh9nAtqq_kyh2v2rRhLt3dMZPxOlVERR7KXPTfi_BKZt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:43:05.355Z,,,
https://www.google.com/maps/place/Petschke+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89d3a261f9dfbb8d:0x1ca1dbd7febd5fe5!8m2!3d42.891804!4d-78.521733!16s%2Fg%2F1vknqcfp!19sChIJjbvf-WGi04kR5V-9_tfboRw,Petschke Plumbing & Heating,4.0,58,Plumber,"12501 Broadway, Alden, NY 14004, United States","VFRH+P8 Alden, New York, USA",http://petschkeplumbinghvac.com/,+1 716-937-4956,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iFBn2AVwRegoame67HsPKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.96056&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:43:10.334Z,,,
https://www.google.com/maps/place/Twin+Tiers+Construction+of+Buffalo/data=!4m7!3m6!1s0x89d309dfa64cc4e1:0x8b73da0d085adf6e!8m2!3d42.839318!4d-78.7492634!16s%2Fg%2F11sjr7fg9x!19sChIJ4cRMpt8J04kRbt9aCA3ac4s,Twin Tiers Construction of Buffalo,4.7,14,Construction company,,,https://twintiersbuffalo.com/,+1 716-336-2703,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7MsToYUHOKjxafTu1YddBzovrxJJ8nm845OnLVBMJ8VYtttFyo6Cz7a-K-mwzS5vVSW_0i3bvJfOz39jbNT_ES1djpzsPbOqDexUZk3xJjaJ5N8hK5ROQYwHrtnTRks-TV0ysoA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-11-11T03:43:26.845Z,,,
"https://www.google.com/maps/place/Reska+%26+Sons,+Llc/data=!4m7!3m6!1s0x89d30e16a6557b07:0xb1797ccf923c63b0!8m2!3d42.8438503!4d-78.821516!16s%2Fg%2F11hy9nj124!19sChIJB3tVphYO04kRsGM8ks98ebE","Reska & Sons, Llc",5.0,2,Contractor,"58 Whitfield Ave, Buffalo, NY 14220, United States","R5VH+G9 Buffalo, New York, USA",,+1 716-435-3685,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOEggeY1KlYMTusQx1UMhk8tZrm0nsCXS13_XUl=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:44:01.361Z,,,
https://www.google.com/maps/place/Old+First+Ward+Community+Center/data=!4m7!3m6!1s0x89d31221bb15f87f:0xf6ee65e9510bdde!8m2!3d42.8667527!4d-78.8637279!16s%2Fg%2F1td3g_rt!19sChIJf_gVuyES04kR3r0QlV7mbg8,Old First Ward Community Center,4.4,73,Community center,"62 Republic St, Buffalo, NY 14204, United States","V48P+PG Buffalo, New York, USA",http://www.old1stward.com/,+1 716-856-8613,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwi_fdQ5EAtmz1q0pGpmTufkkOVGwsVjp9QGwXjQR_CivUh5impRMbtaB_ezV5GWmEzG968zxvzrxJa-aR4zUMJX9QeHAx5q-_ipYFQfbyB4y7Yyq9gGcAG9jFXfu019EMp5oTXWQ=w408-h306-k-no,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:44:13.861Z,,,
https://www.google.com/maps/place/Doctor+Backflow+Plumbing/data=!4m7!3m6!1s0x89d30dd92bfd7cd1:0xaf247df2a5a915fb!8m2!3d42.768351!4d-78.8862675!16s%2Fg%2F1td6nmzs!19sChIJ0Xz9K9kN04kR-xWppfJ9JK8,Doctor Backflow Plumbing,2.3,3,Plumber,,,http://www.doctorbackflow.com/,+1 716-826-3106,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPsjhOy51OEV6f9DlDa3cdVyxWPhSdDbnLixmCo=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:44:35.076Z,,,
https://www.google.com/maps/place/Irish+Jones+Construction/data=!4m7!3m6!1s0x89d30d1bc5677a35:0x750a18553fc3467d!8m2!3d42.889917!4d-78.8138976!16s%2Fg%2F11jzntx81w!19sChIJNXpnxRsN04kRfUbDP1UYCnU,Irish Jones Construction,4.9,47,General contractor,"1305 Bailey Ave Unit 1, Buffalo, NY 14206, United States","V5QP+XC Buffalo, New York, USA",https://irishjonesconstruction.com/,+1 716-768-4915,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYlxpW0wWwirtSslvBJ0FxjdW1vVH7ltyvuc-qTo4tnOxbmpg17rBf0Wv13NmO7F7e_UvSD8cmNj389dfJeYiNBORDGcddd9w6Zc7Nt9dkbJBQMMECJFoo56PNMg0iDablomNZ=w408-h297-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:44:40.539Z,,,
https://www.google.com/maps/place/Kevin%27s+Plumbing/data=!4m7!3m6!1s0x89d30d1cfb0e9f67:0x9c14b719aa3728a9!8m2!3d42.8846953!4d-78.7888878!16s%2Fg%2F11lp7tvlts!19sChIJZ58O-xwN04kRqSg3qhm3FJw,Kevin's Plumbing,,,Plumber,"2210 William St, Buffalo, NY 14206, United States","V6M6+VC Buffalo, New York, USA",https://www.kevinsplumbingwny.com/,+1 716-868-9818,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOCT_szAJuOA6Ea2jDtRTfCDOvL7BpqI-tMb8j5=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:44:52.045Z,,,
https://www.google.com/maps/place/Plumbing+Professor+Inc/data=!4m7!3m6!1s0x89d30dfd7b5cc1bd:0x3ee5a2ebde4b23d6!8m2!3d42.9565275!4d-78.8152959!16s%2Fg%2F11q4m94hpx!19sChIJvcFce_0N04kR1iNL3uui5T4,Plumbing Professor Inc,,,Contractor,,,,+1 716-821-2335,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN2H8Y6pG1lV7_YI1P-4PrbdFbtPylc4slWCwCb=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–8 pm,7:30 am–5 pm,7:30 am–8 pm,7:30 am–4 pm,Closed,9 am–2 pm,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:44:57.004Z,,,
https://www.google.com/maps/place/Budget+Home+Renovation+and+Appliances+Repair/data=!4m7!3m6!1s0x89d30dce4b7e19df:0x231f85b9b05f48b6!8m2!3d42.8855249!4d-78.8145226!16s%2Fg%2F11n05jvk92!19sChIJ3xl-S84N04kRtkhfsLmFHyM,Budget Home Renovation and Appliances Repair,4.7,56,Handyman/Handywoman/Handyperson,"1148 Bailey Ave, Buffalo, NY 14206, United States","V5PP+65 Buffalo, New York, USA",http://www.budget-hrar.com/,+1 716-710-2749,Closed ⋅ Opens 12 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipNJ8wKm5EawVO77l1mIvIq3KwNBpTW20Rbjgl6M=w426-h240-k-no,true,12–9 pm,12–9 pm,12–9 pm,12–9 pm,12–9 pm,12–9 pm,12–9 pm,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:45:02.172Z,,,
https://www.google.com/maps/place/Swift+Kitchen+Remodeling+Buffalo+NY/data=!4m7!3m6!1s0x8d449ba6b5e38a55:0xf8a864213b38dcd!8m2!3d42.8733914!4d-78.8206454!16s%2Fg%2F11y5gv2lp0!19sChIJVYrjtaabRI0RzY2zE0KGig8,Swift Kitchen Remodeling Buffalo NY,5.0,39,Kitchen remodeler,"1500 Clinton St, Buffalo, NY 14206, United States","V5FH+9P Buffalo, New York, USA",https://swiftkitchenremodelingbuffalony.com/,+1 716-641-0588,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMDBeNsXOMSOuPMbE0wPyYSBa8Qnc1j9z1W-jYw=w408-h289-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:45:07.265Z,· Delivery,,
https://www.google.com/maps/place/Queen+City+Builders/data=!4m7!3m6!1s0x89d30f8b5f9a2b33:0x21a250e0c151330e!8m2!3d43.0345724!4d-78.8855275!16s%2Fg%2F11ky_y8rvc!19sChIJMyuaX4sP04kRDjNRweBQoiE,Queen City Builders,4.8,74,Remodeler,,,https://www.queencitybuilders.net/,+1 716-309-4400,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNXdNQ5OOYMO2uT-qOpHF5lfe4hmAYCBEsnnPSn=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:45:12.231Z,,,
https://www.google.com/maps/place/Seven+One+Fixers/data=!4m7!3m6!1s0x6b4fcf909e1b9779:0xad10ed5abe2079b0!8m2!3d42.8144264!4d-78.8333556!16s%2Fg%2F11y2h4_k2c!19sChIJeZcbnpDPT2sRsHkgvlrtEK0,Seven One Fixers,,,General contractor,,,https://www.facebook.com/SevenOneFixers/,+1 716-603-7437,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMi_2ioujkaw44rPoHwmtjohQZ6cVEi4eQFkz5e=w624-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-11-11T03:45:17.013Z,,,
