placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Lumber+Mart/data=!4m7!3m6!1s0x870628fdda86ad6d:0x4ec346ce7037f30c!8m2!3d36.6919922!4d-101.4810809!16s%2Fg%2F1wt3nwfk!19sChIJba2G2v0oBocRDPM3cM5Gw04,Lumber Mart,4.4,95,Hardware store,"1401 N Main St, Guymon, OK 73942, United States","MGR9+QH Guymon, Oklahoma, USA",https://lmart.doitbest.com/,+1 580-338-3344,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNTNUiTq9yZCIcTBu6B7SwvhJ1o5B6IIlrElUgf=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:31:39.858Z,,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Wirtz+Lumber+%26+Sply+Inc./data=!4m7!3m6!1s0x870628e10c89b2b3:0xe6186c726df6b14!8m2!3d36.6804374!4d-101.4824748!16s%2Fg%2F1vh_8v5r!19sChIJs7KJDOEoBocRFGvfJseGYQ4,Wirtz Lumber & Sply Inc.,4.5,83,Hardware store,"219 N Quinn St Drawer A, Guymon, OK 73942, United States","MGJ9+52 Guymon, Oklahoma, USA",http://www.acehardware.com/store-details/02859?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=02859,+1 580-338-8555,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfrkdL-lA66__qIBwz9l2mqhYVSIK6x9FGHV9vSyBgSEcsjlFt6ZD46GCCXuSrVafYyEvdF8WFvQMhNhOKAVWl1Ki03hA3YAu8jyEECvFnGaaxLDAccREejkeIliKkta4eWuCj=w408-h278-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:31:44.783Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Fast+Lane+Tires/data=!4m7!3m6!1s0x870629bea7da7687:0x95430ff72e3b00e8!8m2!3d36.6871757!4d-101.467308!16s%2Fg%2F11lm6vhlsb!19sChIJh3bap74pBocR6AA7LvcPQ5U,Fast Lane Tires,4.7,55,Auto repair shop,"911 North East Hwy, US-54, Guymon, OK 73942, United States","MGPM+V3 Guymon, Oklahoma, USA",,+1 580-468-3278,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMT_XijMON8qfblsAw9bp4u3C0936Zv1goYxsiB=w426-h240-k-no,true,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:31:49.709Z,,,,
https://www.google.com/maps/place/Guymon+Glass+Co/data=!4m7!3m6!1s0x870628e1f5c690bd:0xb0a28f436aa099cb!8m2!3d36.6819333!4d-101.4804891!16s%2Fg%2F11l27tj1xn!19sChIJvZDG9eEoBocRy5mgakOPorA,Guymon Glass Co,1.0,4,Glass repair service,"124 NE 4th St, Guymon, OK 73942, United States","MGJ9+QR Guymon, Oklahoma, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CPyFGrBP68I3WmJCK20mmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.15518&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:31:52.840Z,,,,
https://www.google.com/maps/place/AirPro+Heating+and+Cooling+LLC/data=!4m7!3m6!1s0x870629bc93f5effd:0xbfd046e53ebcc67b!8m2!3d36.6860336!4d-101.4813698!16s%2Fg%2F11cjj3x30z!19sChIJ_e_1k7wpBocRe8a8PuVG0L8,AirPro Heating and Cooling LLC,4.8,48,HVAC contractor,"801 N Main St, Guymon, OK 73942, United States","MGP9+CF Guymon, Oklahoma, USA",http://www.airproguymon.com/,+1 580-338-4328,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_H21yLU9ee6sQ6fMfT__3s4ZV3W9qiRPu1hIE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:31:57.774Z,,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x870628e1a22fcb29:0xd9474e4ac69b6b80!8m2!3d36.680567!4d-101.482455!16s%2Fg%2F11y3hm3zfl!19sChIJKcsvouEoBocRgGubxkpOR9k,Ace Hardware,4.0,1,Hardware store,"James St, Guymon, OK 73942, United States","MGJ9+62 Guymon, Oklahoma, USA",https://www.acehardware.com/store-details/02859,,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4DvruD3s4R5IUfGmn7v0wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.65482&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:02.611Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/The+Code/data=!4m7!3m6!1s0x870628e2ff627b55:0xeefbfea87d03018a!8m2!3d36.6820957!4d-101.4817434!16s%2Fg%2F1260z2ymq!19sChIJVXti_-IoBocRigEDfaj---4,The Code,4.7,81,Game store,"406 N Main St, Guymon, OK 73942, United States","MGJ9+R8 Guymon, Oklahoma, USA",,+1 580-338-4263,Closed ⋅ Opens 11 am Sat,https://lh3.googleusercontent.com/p/AF1QipObc9xpDs-sJTV4AMmn5K3RgOMFotY0yl6xFqKR=w408-h346-k-no,true,11 am–5 pm,11 am–5 pm,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:07.604Z,,· In-store pick-up,,
https://www.google.com/maps/place/Guymon+Tire+and+Auto+Service/data=!4m7!3m6!1s0x8706291004b20f45:0xa682e75aea3335ba!8m2!3d36.688861!4d-101.4677177!16s%2Fg%2F1tgf3nvw!19sChIJRQ-yBBApBocRujUz6lrngqY,Guymon Tire and Auto Service,4.5,198,Tire shop,"1018 US-54, Guymon, OK 73942, United States","MGQJ+GW Guymon, Oklahoma, USA",https://thetirestore.com/locations/1018-hwy-54-ne-guymon-ok-73942/,+1 580-338-2516,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9ffjP2RgadafxFRssJomQOxeH7CzVCvDxkeUm632aERlNZbWOpyqbbCWGHR4TjujP85-ouhg0sswaM2uY7S3Zf0OSJE9fZNDGiWAZlw_l9PEGIqaodTI1NbS_15WxRS0djyhNQw=w408-h306-k-no,true,7:30 am–5:30 pm,8 am–12 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:12.663Z,,· In-store shopping,,
https://www.google.com/maps/place/Guymon+Physical+Therapy+and+Wellness+%2F+The+Machine+Shop/data=!4m7!3m6!1s0x870628515346f83b:0xa6dbe0061a36639b!8m2!3d36.6827216!4d-101.483421!16s%2Fg%2F1261tx6kj!19sChIJO_hGU1EoBocRm2M2Ggbg26Y,Guymon Physical Therapy and Wellness / The Machine Shop,4.4,21,Physical therapy clinic,"211 NW 5th St, Guymon, OK 73942, United States","MGM8+3J Guymon, Oklahoma, USA",http://www.guymonpt.com/,+1 580-338-4789,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQP9tJcRjHT9ntiixs9aMqY6MH-sN1lWN-Z-OI0HsL4xLkXgIm2RatyXgLiaUQfYVlWroAFdUwzBsGHmLQ2m_sfV05HaMfPOFt7-cm7KV15Deox7cEg9GL7NItRKTXQscCQ0AY3Q=w408-h725-k-no,false,5:30 am–9 pm,7 am–5 pm,1–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:17.917Z,,,,
"https://www.google.com/maps/place/Corral+Drive+In+RV+Park,+Parts+and+Service/data=!4m7!3m6!1s0x870628c38a13245f:0xa88689700bc2bd5f!8m2!3d36.6686286!4d-101.4944229!16s%2Fg%2F1jkvs2qc_!19sChIJXyQTisMoBocRX73CC3CJhqg","Corral Drive In RV Park, Parts and Service",4.8,393,RV park,"825 SW, US-54, Guymon, OK 73942, United States","MG94+F6 Guymon, Oklahoma, USA",http://www.corraldrivein.com/,+1 580-338-3748,,https://lh3.googleusercontent.com/p/AF1QipP5FayzLOU0QmyFcfhSSE-d0VrQW3RXLfX2hHF3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:21.047Z,,· Dogs allowed,,
https://www.google.com/maps/place/Human+Services+Department/data=!4m7!3m6!1s0x8706291995343eaf:0xaaa83302cbfe9e56!8m2!3d36.6820175!4d-101.4690216!16s%2Fg%2F1v1vdn5l!19sChIJrz40lRkpBocRVp7-ywIzqKo,Human Services Department,3.3,22,Social services organization,"1000 NE 4th St, Guymon, OK 73942, United States","MGJJ+R9 Guymon, Oklahoma, USA",http://okdhs.org/,+1 580-338-8592,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UmpP7Lyua5rg6vnlgE4vhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.74582&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:25.885Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Guymon+by+IHG/data=!4m7!3m6!1s0x8706292a4d0fefe1:0x3e954ba92a004fa3!8m2!3d36.675656!4d-101.473009!16s%2Fg%2F1tdh8xd1!19sChIJ4e8PTSopBocRo08AKqlLlT4,Holiday Inn Express & Suites Guymon by IHG,4.4,540,,"701 SE 3rd St, Guymon, OK 73942, United States","MGGG+7Q Guymon, Oklahoma, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/guymon/guyok/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-GUYOK,+1 580-338-4208,,https://lh3.googleusercontent.com/p/AF1QipNFGCz9fbIxg2p1AHQzAOkRxaD2_9or_fiotKus=w768-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:29.041Z,,,,
https://www.google.com/maps/place/Winters+Doors/data=!4m7!3m6!1s0x8706178cd73c2685:0x2ad292421567866f!8m2!3d36.5023243!4d-101.7829155!16s%2Fg%2F11ldsy88x5!19sChIJhSY814wXBocRb4ZnFUKS0io,Winters Doors,5.0,1,Garage door supplier,"315 S 2nd St, Texhoma, OK 73949, United States","G628+WR Texhoma, Oklahoma, USA",,+1 580-651-2998,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w39y2n2zLdpvhqDT5yxzIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.24542&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:33.792Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x870628518fb18f5d:0xbfe1a90fe20542f7!8m2!3d36.704705!4d-101.483413!16s%2Fg%2F1v7tlv4r!19sChIJXY-xj1EoBocR90IF4g-p4b8,Tractor Supply Co.,4.3,231,Animal feed store,"2501 US-64, Guymon, OK 73942, United States","PG38+VJ Guymon, Oklahoma, USA",https://www.tractorsupply.com/tsc/store_Guymon-OK-73942_1236,+1 580-338-7170,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwY1sgnc9wGAymsxB07uTIO-L_uCwGzdbIMP5cFOZ-2Seu8HG6xkRozre5keXzfXv8A5bNvQmDYdE7pNaXMQSqdBu7tgE_AtG_FDD8uDYle11b8iq5KxumM3r6PaKri_SaUCJnJnw=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:39.345Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Sears+Appliance+Repair/data=!4m7!3m6!1s0x87062942cd1d140d:0x820447216c1fe26a!8m2!3d36.6994509!4d-101.4856078!16s%2Fg%2F11vf8tn050!19sChIJDRQdzUIpBocRauIfbCFHBII,Sears Appliance Repair,5.0,1,Appliance repair service,"1926 US-64, Guymon, OK 73942, United States","MGX7+QQ Guymon, Oklahoma, USA",https://www.searshomeservices.com/locations/ok/guymon/sears-appliance-repair/1926-highway-64-north?utm_source=GMBlisting&utm_medium=organic&utm_campaign=GMBinhomerepair&SID=1034936&phone=5804400189,+1 580-440-0189,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPzrwM35vtwl05TK2rwfRJnW4Uj46He80qmbyQe=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:44.304Z,,,,
https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Guymon/data=!4m7!3m6!1s0x870629e1f20c3cb7:0xb1a986a193d76ace!8m2!3d36.6841225!4d-101.4687183!16s%2Fg%2F11fd3hdk3t!19sChIJtzwM8uEpBocRzmrXk6GGqbE,Hampton Inn & Suites Guymon,4.3,380,,"1202 NE 6th St, Guymon, OK 73942, United States","MGMJ+JG Guymon, Oklahoma, USA",https://www.hilton.com/en/hotels/guysshx-hampton-suites-guymon/?SEO_id=GMB-AMER-HX-GUYSSHX&y_source=1_MTMyMTAzMTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 580-338-5454,,https://lh3.googleusercontent.com/p/AF1QipNyVQQ4irAej14GBPVEEBlMK_iwWKSC9UYFLjW-=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:47.356Z,,,,
https://www.google.com/maps/place/Round+Top+Burgers+%26+Pizza/data=!4m7!3m6!1s0x8706291a2e1d7df5:0x6066dab62ab5fdf3!8m2!3d36.6836734!4d-101.4704206!16s%2Fg%2F11f57htnwd!19sChIJ9X0dLhopBocR8_21KrbaZmA,Round Top Burgers & Pizza,4.4,697,Pizza restaurant,"520 US-54, Guymon, OK 73942, United States","MGMH+FR Guymon, Oklahoma, USA",http://roundtopguymon.com/,+1 580-338-7722,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyhQjEuSC84JWEa3NtC2Q72-Je8H-ek8s1eTZljhhnecRd8X0ZjudBpvbv6AFdmmcZ4cZxP2M1jBBLzO1sn_lJM9eF7JM8XIViNcR1lGC7buWLKkTv6bPFy86NbKi5ZIKHg8h6=w468-h240-k-no,true,11 am–10 pm,11 am–10 pm,11 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:52.335Z,,· Dine-in · Kerbside pickup · No-contact delivery,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x8706285414d8d527:0x637a61cd1d39cdbc!8m2!3d36.6970853!4d-101.4824403!16s%2Fg%2F1tdq6gjk!19sChIJJ9XYFFQoBocRvM05Hc1hemM,O'Reilly Auto Parts,4.0,83,Auto parts store,"1841 US-64, Guymon, OK 73942, United States","MGW9+R2 Guymon, Oklahoma, USA",https://locations.oreillyauto.com/en-us/ok/guymon/autoparts-1931.html,+1 580-338-2400,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvODg6nR30l2va992sJLTm5HCDRakmFWbOZFTCpSiUlJ4hHy2dI8GUwaS6vaFsZD52RFbPEDJ_gTWrgwanEPNkpYXL9awBryTnqSSUeYxcTckDFak43fSEZNiLVijHal4CVCk=w408-h724-k-no,true,7 am–9 pm,7:30 am–9 pm,9 am–8 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:32:57.423Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x87062919875d4e7d:0x38cc0c37c93a2687!8m2!3d36.6842754!4d-101.4703363!16s%2Fg%2F1tdb040q!19sChIJfU5dhxkpBocRhyY6yTcMzDg,AutoZone Auto Parts,4.3,122,Auto parts store,"602 N East St #54, Guymon, OK 73942, United States","MGMH+PV Guymon, Oklahoma, USA",https://www.autozone.com/locations/ok/guymon/602-ne-hwy-54.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:565,+1 580-338-2886,,https://lh3.googleusercontent.com/p/AF1QipNfj6d2YSVXCjCCWNTsOjBB2VtmEQxcg60WJjye=w435-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,9 am–7 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:33:02.631Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/VG+OVERHEAD+DOORS/data=!4m7!3m6!1s0x8708138c41046b6b:0xa90d20449fe50b70!8m2!3d37.0426044!4d-100.9313209!16s%2Fg%2F11m8_97y7k!19sChIJa2sEQYwTCIcRcAvln0QgDak,VG OVERHEAD DOORS,5.0,4,Contractor,"632 W 5th St, Liberal, KS 67901, United States","23V9+2F Liberal, Kansas, USA",,+1 620-655-1263,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNvQUsIpTkaJngN8zuAYu1NTx-H00dGnJsvCSJz=w513-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:33:07.553Z,,,,
https://www.google.com/maps/place/Hargues+Overhead+Doors+LLC/data=!4m7!3m6!1s0x86cba646715d1745:0x6e1a72545d245547!8m2!3d36.387277!4d-100.7874645!16s%2Fg%2F11x16jblw6!19sChIJRRddcUamy4YRR1UkXVRyGm4,Hargues Overhead Doors LLC,5.0,2,General contractor,,,http://harguesgarage.com/,+1 806-202-6876,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMV-WoojvvEWP0ZLXUwCQtE7WmfHyRL4Z8WfQV_=w408-h272-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:33:12.294Z,,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8706285414d8d527:0x4a7744532f7de292!8m2!3d36.7053983!4d-101.4881099!16s%2Fm%2F03nzthz!19sChIJJ9XYFFQoBocRkuJ9L1NEd0o,Walmart Supercenter,4.0,1535,Department store,"2600 US-64, Guymon, OK 73942, United States","PG46+5Q Guymon, Oklahoma, USA",https://www.walmart.com/store/1437-guymon-ok/?veh=seo_loc,+1 580-338-1611,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1IIiwTi7SAO7eGtfdolZdrW1WxkTFdI68ynAaRpO3A1AmJBe4fzo8swfgUvGfu4bNLAH6MsAQ0NeOVCcvihMbkN5OADbM6Htq2gWcx0_Xb-8UAylCf1_rYj8oNBzhHLDZtF8=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:33:17.497Z,,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Guymon+Overhead+Door/@36.6766705,-101.5538433,17z/data=!3m1!4b1!4m6!3m5!1s0x870628e23092180d:0x8903dcdba5c1b30d!8m2!3d36.6766705!4d-101.5538433!16s%2Fg%2F113hbmmy_",Guymon Overhead Door,5.0,2,,"RR 3 Box 32HH, Guymon, OK 73942, United States","MCGW+MF Guymon, Oklahoma, USA",,+1 580-338-3630,Permanently closed,,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Guymon+OK/@36.6828041,-101.4815493,14z",2025-11-07T23:33:24.332Z,,,,
https://www.google.com/maps/place/SALLISAW+OVERHEAD+DOOR+and+More/data=!4m7!3m6!1s0x87ca6ba82898d1b7:0xbb3112c4ebcc00a5!8m2!3d35.4058285!4d-94.4906873!16s%2Fg%2F11cmdh180p!19sChIJt9GYKKhryocRpQDM68QSMbs,SALLISAW OVERHEAD DOOR and More,4.7,13,Garage door supplier,"479263 US-64, Roland, OK 74954, United States","CG45+8P Roland, Oklahoma, USA",https://www.sallisawoverheaddoor.com/,+1 918-775-0950,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwYLnPoIjQeTQmr4meQuvWpgsnVykZOmXUwS76rhQAOgR8aZa6qRwbxCYKHz3nx770ShSXM0_ObsmfGK7kktnD5YdzpjwjLj72j1kx_jyQC8ryKgrsIRGBV71tE3ewHM0vEHEaY=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sallisaw+OK/@35.4603711,-94.7874463,14z",2025-11-07T23:33:38.208Z,,,,
https://www.google.com/maps/place/Sallisaw+True+Value+Hardware/data=!4m7!3m6!1s0x87ca6b37fddcd949:0xb397e483966f912!8m2!3d35.4607624!4d-94.7804656!16s%2Fg%2F1w2yzztn!19sChIJSdnc_TdryocREvlmOUh-OQs,Sallisaw True Value Hardware,4.4,138,Hardware store,"808 E Cherokee Ave, Sallisaw, OK 74955, United States","F669+8R Sallisaw, Oklahoma, USA",https://stores.truevalue.com/ok/sallisaw/20333,+1 918-775-2530,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcnHTxK2WeG2RAAw6FkV8to3Tiyic6GNWMR8kGVCmE4KQJz5SzFd23-Mc3c28reTQiKU9PJDX5i40yp1BXKZ-yhZ-D1K5-h9wrC2ZJUzjSqrxs6PhA_d9_vB9vV-IsRKLAachJIw=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–2:30 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sallisaw+OK/@35.4603711,-94.7874463,14z",2025-11-07T23:33:43.170Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Quality+Floors/data=!4m7!3m6!1s0x87ca6b4f66ac3991:0x2e2e79d6a0b9438e!8m2!3d35.4607875!4d-94.7968674!16s%2Fg%2F1tfc2k3g!19sChIJkTmsZk9ryocRjkO5oNZ5Li4,Quality Floors,4.4,27,Flooring store,"305 N Maple St, Sallisaw, OK 74955, United States","F663+87 Sallisaw, Oklahoma, USA",https://www.qualityfloorsallisaw.com/,+1 918-775-4423,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMgiBTcIgHjaAqGmIF0gQmo0zt8VgpW9e-VXb3Q=w408-h306-k-no,true,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sallisaw+OK/@35.4603711,-94.7874463,14z",2025-11-07T23:33:48.084Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Just+Fix+It+Garage/data=!4m7!3m6!1s0x87ca6b39d210d939:0x75f4dd99c048f5c8!8m2!3d35.4595603!4d-94.7870093!16s%2Fg%2F11sj5t6jqp!19sChIJOdkQ0jlryocRyPVIwJnd9HU,Just Fix It Garage,4.1,18,Auto repair shop,"124 N Wheeler Ave, Sallisaw, OK 74955, United States","F657+R5 Sallisaw, Oklahoma, USA",,+1 918-603-1969,,https://lh3.googleusercontent.com/p/AF1QipPUOyvErtGQ6a8dWUGJXAYQ-wZh4lujPUKPc3kR=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Sallisaw+OK/@35.4603711,-94.7874463,14z",2025-11-07T23:33:53.439Z,,,,
https://www.google.com/maps/place/West+Ark+Garage+Door/data=!4m7!3m6!1s0xa9aef55547497c1:0xac9c216027f4e48d!8m2!3d35.4025744!4d-94.5968274!16s%2Fg%2F11k9bsyz73!19sChIJwZd0VFXvmgoRjeT0J2AhnKw,West Ark Garage Door,5.0,37,Garage door supplier,"107 E Shawntel Smith Blvd, Muldrow, OK 74948, United States","CC33+27 Muldrow, Oklahoma, USA",http://westarkgaragedoor.com/,+1 479-208-5357,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipObXxrO7TFBOVw2jM0QkABsN5y_pStdkdztmYlE=w426-h240-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sallisaw+OK/@35.4603711,-94.7874463,14z",2025-11-07T23:33:58.445Z,,,,
