placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Hydra+Basement+Waterproofing/data=!4m7!3m6!1s0x88388947095e7f09:0x67870a347434eab5!8m2!3d40.014167!4d-82.9839963!16s%2Fg%2F11mb5ws3c9!19sChIJCX9eCUeJOIgRteo0dDQKh2c,Hydra Basement Waterproofing,5.0,13,Waterproofing service,"981 E Hudson St, Columbus, OH 43211, United States","2278+MC Columbus, Ohio, USA",https://hydrabasement.com/,+1 614-262-4100,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxSMRUCAk8lGFOEAdpgp7QcDd5MIFKFlL_cD33OAE_BKp9hdEWXg7ffB64VrCUtXkaKktRAwZDjFnGOyLbTf1ArnrA5_CTFnypBumYU62Q-GMc2xzBjCpQfS4nOLLOKkhV1TOnnQ=w408-h306-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:09.703Z,,,
https://www.google.com/maps/place/AlphaBaths+LLC/data=!4m7!3m6!1s0x88388d7e702083bf:0x76371e719a786ce!8m2!3d40.0626612!4d-83.0657734!16s%2Fg%2F11vt5lzsx0!19sChIJv4MgcH6NOIgRzoanGedxYwc,AlphaBaths LLC,5.0,53,Bathroom remodeler,"1771 Connors Point Dr, Columbus, OH 43220, United States","3W7M+3M Columbus, Ohio, USA",https://alphabaths.com/,+1 614-917-7992,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdQQLmwuuvtGsGOxJmgY3t8RMHUuHtvwRitn8Yx_bnqf93kyCZuC2qXwhTvscrVXgSS3WOTLt3D7jPuP87s_zuSLLjjBaJMyO03oKfTQZ1rbqXVH-qkYrtkMfDfjBKw6hRbi8FM14ChwI=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:13.925Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/JPR-+Phone+%26+Console+Repair/data=!4m7!3m6!1s0x89c6b755cbc51099:0xd83afc9367a73ec0!8m2!3d40.0638809!4d-83.0197809!16s%2Fg%2F11q2pj9w_y!19sChIJmRDFy1W3xokRwD6nZ5P8Otg,JPR- Phone & Console Repair,4.9,203,Mobile phone repair shop,"4971 N High St, Columbus, OH 43214, United States","3X7J+H3 Columbus, Ohio, USA",https://instantquotecolumbus.com/,+1 614-325-5843,"Closed · Opens 9:30 am

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCh2hbNkYfuXYVS3XLkZYnHt3Mr-jkWRm0bMYiZSobGj-iGBpzCr9oAaR0rmkjFFXykds2eLJgV7UbPvoPBraOjuRyfGOo93oJLEE0k1KZHgfNw_RrZNB5rY6A8P7VmWVYolYvWzoUuVvT=w408-h559-k-no,true,Closed,9:30 am–7 pm,9:30 am–6 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:18.204Z,,,
https://www.google.com/maps/place/Resolute+Painting+LLC/data=!4m7!3m6!1s0x25f7ec7c643de8cf:0x723b22142bd4eac1!8m2!3d40.0549638!4d-82.9775185!16s%2Fg%2F11lv470y7j!19sChIJz-g9ZHzs9yURwerUKxQiO3I,Resolute Painting LLC,5.0,22,Painter,"1510 Matthias Dr, Columbus, OH 43224, United States","323C+XX Columbus, Ohio, USA",http://resolute-paint.com/,+1 614-549-8840,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOhr8hy8iU8L7WthAAivuglecWgn6wZL-B6qmcl0E5TdHOCqkpdckAdlr581muIm10QlfT-cFMZp2qubfhlS4xHK2UdhhUb3BvbcHS6KgE0cItC3QFKW6Ol2T_3HPRK83eRvBy=w408-h306-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:22.808Z,,,
"https://www.google.com/maps/place/Bradley+Builder,+Inc./data=!4m7!3m6!1s0x88388cf76efcf873:0x8b97600b9fb63eb8!8m2!3d40.0615999!4d-83.0245256!16s%2Fg%2F1tl4dpwg!19sChIJc_j8bveMOIgRuD62nwtgl4s","Bradley Builder, Inc.",5.0,71,Roofing contractor,"182 W Royal Forest Blvd, Columbus, OH 43214, United States","3X6G+J5 Columbus, Ohio, USA",https://www.bradleybuildersroofing.com/,+1 614-267-7800,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJhrVpUyPddEAcoZZf4bSq8MhsJfOhTx434A2CBjTh4101BIk4YFDvSsAdK9T2DUHHINOUhHtkQ53h6iWoYwxL9wP9nF0OrWarFMVw_ApIsIpvi4Gl1ZIXTvqBgP9HmykGhnw=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:33.361Z,,,
https://www.google.com/maps/place/Power+Washing+Ohio/data=!4m7!3m6!1s0x88388968504e9bc7:0xe19874d921ab568a!8m2!3d40.0435452!4d-82.9901084!16s%2Fg%2F11b6dswdp3!19sChIJx5tOUGiJOIgRilarIdl0mOE,Power Washing Ohio,4.7,48,Pressure washing service,"1004 Hidden Acres Ct, Columbus, OH 43224, United States","22V5+CX Columbus, Ohio, USA",http://powerwashingohio.com/,+1 614-664-9274,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUKjrsIqX1U6gbRh6taHPvZx3SkD40mipOYoozgQvLRAIdQhHTvDokqlKthBQQmt-6ltFnaYhkqqgyl9v1A4MXNf5JEreZjHqPr41glpU1K22VFr7I1ds29dfFlk4z3z53Hbee=w408-h271-k-no,true,10 am–5 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:37.688Z,Identifies as women-owned,,
https://www.google.com/maps/place/Fine+Fabric+Care+of+Columbus/data=!4m7!3m6!1s0x88388dd895b9da87:0xf045de208409b39d!8m2!3d40.0614105!4d-83.0454092!16s%2Fg%2F1tfp_hk6!19sChIJh9q5ldiNOIgRnbMJhCDeRfA,Fine Fabric Care of Columbus,5.0,2,Upholstery cleaning service,"1000 Shuster Ln, Columbus, OH 43214, United States","3X63+HR Columbus, Ohio, USA",https://finefabriccareofcolumbus.com/,+1 614-459-3121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y1q6OdDngy2lVUHFUsWrYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.3678&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:39.922Z,,,
https://www.google.com/maps/place/The+Finest+Edge/data=!4m7!3m6!1s0x88388def88cdd253:0x593c77d731f0b948!8m2!3d40.064457!4d-83.0379486!16s%2Fg%2F11fmvkgrmw!19sChIJU9LNiO-NOIgRSLnwMdd3PFk,The Finest Edge,4.9,73,Sharpening service,"5084 Olentangy River Rd, Columbus, OH 43214, United States","3X76+QR Columbus, Ohio, USA",http://www.thefinestedge.com/,+1 614-824-5087,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweru5_HZnqd9IM60sJB8djT0Uc6OEli_JIwIWbKpMshF1atMIwg2ygrPKgHFRjiGAdBhrBnPC4FVi9UsFIz_x-03L_8KpJIs2oLFWuA2k7ESjdWaHFQKKyBVSUdlsw9lYTuEYztA=w408-h305-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:44.773Z,,,
https://www.google.com/maps/place/Phone+Fixer+SARAGA/data=!4m7!3m6!1s0x88388be072d57377:0x263a14aa100c07cb!8m2!3d40.0598139!4d-82.9852673!16s%2Fg%2F11h8fqmpgj!19sChIJd3PVcuCLOIgRywcMEKoUOiY,Phone Fixer SARAGA,4.8,345,Phone repair service,"Inside of SARAGA, 1265 Morse Rd, Columbus, OH 43229, United States","3257+WV Columbus, Ohio, USA",,+1 614-525-9025,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriEFV606oIK2on1o5T6zE3ITzlmoR1JzquhKujfF3jttu2Qr_rvctQHL-J0srduYfZKcHcxaE9P6rpPKcRrEo7LTFb3ywAvUkvrM1lwi-ltQ_ZuWPeudIWvPdQgqrrowRZR6TMig=w408-h544-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:49.122Z,,,
https://www.google.com/maps/place/Reliant+Paint+Contractors/data=!4m7!3m6!1s0x88388bf9e1715dcd:0x98117dacd4ff61c4!8m2!3d39.81978!4d-83.680957!16s%2Fg%2F11fcpf0sr4!19sChIJzV1x4fmLOIgRxGH_1Kx9EZg,Reliant Paint Contractors,4.9,7,Painter,,,https://www.columbuscommercialpainting.com/,+1 614-881-5597,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweque-0GH8vE0JL8ijv8eHbt-SnB3xXk3PPKA6MLGgO2PcARR-cod0_9In8uH4ytVS7ICayoZUlyoyGRc0eOT-XxrDnGCnYceFp2syUI1BS7H-TDpnGFp4eFUCYE6NoRM0tjweYn=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:53.504Z,,,
https://www.google.com/maps/place/Clintonville+Auto+Detailing+And+Hand+Car+Wash/data=!4m7!3m6!1s0x88388c3e15ea1235:0xbaa573ea1e307f50!8m2!3d40.0457824!4d-82.9993898!16s%2Fg%2F1tpbcn5s!19sChIJNRLqFT6MOIgRUH8wHupzpbo,Clintonville Auto Detailing And Hand Car Wash,4.1,177,Car detailing service,"3986 Indianola Ave, Columbus, OH 43214, United States","22W2+86 Columbus, Ohio, USA",https://clintonvilleautodetailing.net/index.php,+1 614-447-1200,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoD1JYorB2RFgefEcmZLpNMDpnegvvG-tbxxxSpvu-QWOSuV2Crp3byD1eFRUCxA0CMhvuoFmtLamuajI8Qs3PVROoAVyauh1Y45Bm2zA7aU0Fg5POuVY9xmaQ2z_JjnrFIs7esaA=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:23:58.032Z,,,
https://www.google.com/maps/place/Reliant+Paint+Contractors/data=!4m7!3m6!1s0x4a21e036f9609bb9:0x366996fd9c221dd!8m2!3d39.9830215!4d-82.990816!16s%2Fg%2F11ssj_q9zg!19sChIJuZtg-TbgIUoR3SHC2W-ZZgM,Reliant Paint Contractors,5.0,9,Painter,,,https://columbuscommercialpainting.com/,+1 614-572-1278,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMvCnvUL93ZppfY22-CMxdpD1gKrWJY3nq_0je_ia6vWPsq5nE9smOCH8XeiZcY2-9gUx4-HpDPrtaoGEJKRMW8vCO37D-jIu-HcWM0UW1XQ3Ic0LU65JNRHsrZZScy6oW6XVd=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:02.365Z,,,
https://www.google.com/maps/place/Columbus+Gutters+%26+More/data=!4m7!3m6!1s0x88388b1569f25389:0xc0df0d77764593da!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11pb8px3x6!19sChIJiVPyaRWLOIgR2pNFdncN38A,Columbus Gutters & More,5.0,73,Gutter service,,,http://www.columbusguttersandmore.com/,+1 614-565-0014,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR2UqITY46R5KwDm95rVGp8JOgwN4Bz0b3hG974wW6TEiR4X1EQoo9_8nH8eKOKbOhScH0Swi1m6fmXDmNcQhJQy9Vitm6f6iXVOQ6xQj5yiRhB8XB7OB0UEBb_hjz5BWcs1Dd=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:07.038Z,,,
https://www.google.com/maps/place/Mass+wireless/data=!4m7!3m6!1s0x883891130c27d7cb:0x177d81e1fbbfb46b!8m2!3d40.0652485!4d-83.0551476!16s%2Fg%2F11y6drp2_x!19sChIJy9cnDBOROIgRa7S_--GBfRc,Mass wireless,5.0,61,Phone repair service,"5265 Griffen House Ct, Columbus, OH 43235, United States","3W8V+3W Columbus, Ohio, USA",https://www.masspos.com/mass,+1 937-530-5060,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6ZNtZRb-_SYW0kbuTCcxZnyzYwK4FDJNPSmQLdcwdEoj_1Zm_Qi1O_lunknNaNldomneQQDcAvorXzx-3ELVl53vD-pGkNLDIhe8qsam6oet-N-5FrgSNWSMnVgLtzStfNz4dP-TsRw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:11.555Z,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x88388d0146cab559:0xc8fb6f1776d3d107!8m2!3d40.063944!4d-83.0401443!16s%2Fg%2F1pyqpshvf!19sChIJWbXKRgGNOIgRB9HTdhdv-8g,uBreakiFix - Phone and Computer Repair,4.5,1632,Computer repair service,"790 Bethel Rd, Columbus, OH 43214, United States","3X75+HW Columbus, Ohio, USA",https://www.ubreakifix.com/locations/columbus?utm_source=google&utm_medium=gmb&utm_campaign=columbus,+1 614-914-6204,"Closed · Opens 10 am

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWqoT7Aj8R4PTbvMAwsEYHh1JMiu6pRwAuXX4sla9Ni71NBNj3tZhW2v1dXKUsFJ8XIftSkhSrcwHmbIzA2vGYAk4XsBsRh5roymZw89CeDgB5xMtFDfbvR5I8k_UIXOSBjDhiZzr2zANJ=w426-h240-k-no,true,12–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:15.993Z,,,
https://www.google.com/maps/place/614+Ispanic+Roofers+Acacio/data=!4m7!3m6!1s0x88388b9ad022b917:0xf0b8ba118a8ad795!8m2!3d40.0676502!4d-82.9587674!16s%2Fg%2F11l6rr04lt!19sChIJF7ki0JqLOIgRldeKihG6uPA,614 Ispanic Roofers Acacio,5.0,14,Roofing contractor,"2246 Trent Rd, Columbus, OH 43229, United States","329R+3F Columbus, Ohio, USA",https://www.614ispanicroofersacacio.com/,+1 614-943-5852,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSWyG1b3UOo_s3OoCq6f_GGwQLDOxCIlyluByN7iUScKG2uwevfY1snpPU81ESiyxU4e6LzEmVvO3mwsM88KflkP1WKUzEVzitCkEQVBInGxPiqHWBw49QPv_NSuYYACn9izFfsw=w408-h306-k-no,true,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:20.406Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Keith+Cheeseman%27s/data=!4m7!3m6!1s0x88388c711032d043:0xc3dafd12e716987d!8m2!3d40.0432053!4d-83.0004309!16s%2Fg%2F1tgcyqrk!19sChIJQ9AyEHGMOIgRfZgW5xL92sM,Keith Cheeseman's,4.5,251,Auto repair shop,"3867 Indianola Ave, Columbus, OH 43214, United States","2XVX+7R Columbus, Ohio, USA",https://www.cheesemansauto.com/,+1 614-261-9636,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepct7Ce4n8zn37OnQDf772ohAk57WDYvE9PlaVDMGt4L6FUNIwaZLAaHCYstHSMLkKVJ-nDXMpI6xm_WkHXKnZWP0rTJ4FIT1u8d82yZi9Lg7XWMMGeurff6uhu-X2wtThe6B4=w408-h306-k-no,false,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:24.796Z,,,
https://www.google.com/maps/place/M+Work/data=!4m7!3m6!1s0x88388d0aeb9a055f:0xf043e10f3079c872!8m2!3d40.0591088!4d-83.0473394!16s%2Fg%2F11j2q6qtjj!19sChIJXwWa6wqNOIgRcsh5MA_hQ_A,M Work,4.5,255,Auto body shop,"4650 Kenny Rd, Columbus, OH 43220, United States","3X53+J3 Columbus, Ohio, USA",https://www.mworkautobody.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,+1 614-881-0332,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptzRY-ix6YkeB8qIQ3QjmNhSTCuzqbdTwkEnbeil4K0F_UgELkdTwLaMW0f0sex0_vTz--Xtu5sD9X4edvCxeppQjAFD9dIf3gvRL2bSp83ZuLY0VHdvhY2796GmBoeIh2PnUi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:29.435Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shorty%27s+Plumbing+LLC/data=!4m7!3m6!1s0x2bbb5dac795df8bb:0xe84ca25368b4dff2!8m2!3d39.9830215!4d-82.990816!16s%2Fg%2F11yn4f0c_t!19sChIJu_hdeaxduysR8t-0aFOiTOg,Shorty's Plumbing LLC,5.0,43,Plumber,,,https://shortysplumbingllc.com/,+1 614-999-6025,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi7AMuaSvdZkPoELob8H64fDvEmhMmmJmJxDfZPWLVllJfwtdUxQoZoc9QxUQs9YAMmFBm4Lp2GRdhRiJ3hh5SAb7aSsqtC4dk90Al5e2726xDLFjKnElKgt9Y80tOQy7wVBUIXsVGzgw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:33.683Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/TongDa+Auto+Body/data=!4m7!3m6!1s0x88388c7a3c8b16d3:0x9abbd89ffceed432!8m2!3d40.048016!4d-82.9996276!16s%2Fg%2F1td05qpd!19sChIJ0xaLPHqMOIgRMtTu_J_Yu5o,TongDa Auto Body,4.4,44,Auto body shop,"4100 Indianola Ave, Columbus, OH 43214, United States","22X2+64 Columbus, Ohio, USA",http://www.tongdaauto.com/,+1 614-297-7997,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBt4GOP98InfX9fvaD0BxudOsc6UxFfM74ehwiOX87npT371Hd2IQQKfldRDuXaHtrif03iCuRAqy8K6WBNFcATc6KyOAOpF4qrfmPsLg3vIPrcU9x_KwsS9_bDhy1pCDHdgEJ=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:38.144Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Painting+and+Remodeling+services%22Just+in+the+nick+of+time+LLC./data=!4m7!3m6!1s0x4f351ba35096c5ab:0x7864c04a844b5a82!8m2!3d39.9830215!4d-82.922079!16s%2Fg%2F11rq0jg42_!19sChIJq8WWUKMbNU8RglpLhErAZHg,"Painting and Remodeling services""Just in the nick of time LLC.",3.7,3,General contractor,,,,+1 614-772-0804,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepP8if_yqlAKjlk7yVSwD_ZGA94xwvPgk2nD8v-rkkZGO0_IAkHxEUuV01i5lmVTCvnHC1tfNn2sJYbYHjlEBmFrUV1FV_qUomxojcXmZ37dkPDIisBKBawl_K7sRhOMVkmXBI=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:42.429Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x88388dfddb347971:0xa04fd689274ff923!8m2!3d40.0742023!4d-82.9989436!16s%2Fg%2F11p55_0s5b!19sChIJcXk02_2NOIgRI_lPJ4nWT6A,Caliber Collision,4.7,248,Auto body shop,"709 E Lincoln Ave, Columbus, OH 43229, United States","32F2+MC Columbus, Ohio, USA",https://www.caliber.com/find-a-location/columbus-oh-e-lincoln?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 614-885-8322,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLhy5wPW48yC-9qkJes4eXPq9tNqxBB_2ypQuHwV7LUZ-TUU1_lSf9-YfmGn-lH8G0G2ewfPMCz_bANXZzOkPQtljf7znjFWqgpGpOy74eeGdos0dIdrLz2Bz_eNL8xJ41PE8k=w408-h272-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:46.852Z,,,
https://www.google.com/maps/place/Ford+Masonry+Restoration/data=!4m7!3m6!1s0x88388b3cd8176695:0x6e37f04a6bc89b09!8m2!3d40.0509707!4d-82.966177!16s%2Fg%2F11rfq_zr36!19sChIJlWYX2DyLOIgRCZvIa0rwN24,Ford Masonry Restoration,5.0,2,Masonry contractor,"1887 Ward Rd, Columbus, OH 43224, United States","322M+9G Columbus, Ohio, USA",,+1 614-506-7363,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlyEfSam3FpVhRH8etP9-gylelsMnu359XQevbNO2J3MKTFYGaDuw1A0MgWy_Sig8noda5ArW1I5-5bM5gc-rCF1EBBKPE011Y0YQS-8mboQB_M0IiKMZdtQcj8BwAwhp9Wvyf=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:51.634Z,,,
https://www.google.com/maps/place/Patio+Wizards/data=!4m7!3m6!1s0x883885d47aefb18b:0xe6e3787193f596be!8m2!3d40.0347772!4d-82.9611938!16s%2Fg%2F11gl363_rp!19sChIJi7HvetSFOIgRvpb1k3F44-Y,Patio Wizards,4.9,114,Paving contractor,"1960 Britains Ln, Columbus, OH 43224, United States","22MQ+WG Columbus, Ohio, USA",https://www.patiowizards.com/,+1 614-215-9167,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZOzSssXkdutwm4oeqZ-Qntb8mgySx8j55zr2lbTW3sUD24rmuMTmMWk87nAAduzY75IXmpCmlJh_ysGfcMz6tufF6vzH-WYJghKaMt0tAvSdLt6wnWWQs9ktCoN_ZoV1tFiUlaCwSlNTH=w408-h306-k-no,true,9 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:24:56.028Z,,,
https://www.google.com/maps/place/RHR+Home+Repair+%26+Improvements/data=!4m7!3m6!1s0x88388bafffffffff:0x4f2b6cc49f0007fc!8m2!3d40.0379124!4d-82.955361!16s%2Fg%2F1tdvvzqz!19sChIJ_____6-LOIgR_AcAn8RsK08,RHR Home Repair & Improvements,2.4,11,Handyman/Handywoman/Handyperson,"2200 Innis Rd Box 247301, Columbus, OH 43224, United States","22QV+5V Columbus, Ohio, USA",http://rhrhomerepair.com/,+1 614-427-3602,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzxEIsyed3gRkuQMvFTS5rwA-Etkf3NkYKWwAN3wmn8Jz-CWp4oSoh6wb2EsPZRkDXSnQq-Ug9qe8l1lwjvEkdoOoE3OpKSt3nlgoC6C8TiQ6YQgSMwue1wSXS9cTnsvw23omGVQ=w620-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2026-03-23T04:25:00.373Z,,,
