placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Goodyear+Commercial+Tire+%26+Service+Centers/data=!4m7!3m6!1s0x864db677ac764bdf:0xa17ebec261748d6f!8m2!3d33.2638951!4d-97.1807241!16s%2Fg%2F11bc738g38!19sChIJ30t2rHe2TYYRb410YcK-fqE,Goodyear Commercial Tire & Service Centers,4.1,37,Tire shop,"4981 Barthold Rd, Denton, TX 76207, United States","7R79+HP Denton, Texas, USA",http://www.goodyearctsc.com/,+1 940-482-1784,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bhK_jMKB3BFNzGEZZvitSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.38593&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:31:58.334Z,· In-store shopping,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x864db5f86f719a77:0x8fb7f2175dea5a77!8m2!3d33.2329911!4d-97.1694798!16s%2Fg%2F11fy2n3304!19sChIJd5pxb_i1TYYRd1rqXRfyt48,Sam's Club Tire & Battery,3.2,12,Tire shop,"2850 W University Dr, Denton, TX 76201, United States","6RMJ+56 Denton, Texas, USA",https://www.samsclub.com/club/4905-denton-tx/tires,+1 940-898-1529,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG3tkQZwd8b386WoMIfTdIRkPysoimhsANtYchqFQed_XDI2zBu0iRdQCN0OhhUyqp6q21wZ1AZRkXfzPa2kSITGWDX9z1mwjTOHwPU4bNlnJzc4iKcogzpefg09lTucKyG0tBxQ=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:32:03.613Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Scarletts+towing+%26+recovery/data=!4m7!3m6!1s0x4e47a062e4177d45:0xf3b6e60300271384!8m2!3d33.1872781!4d-97.1627955!16s%2Fg%2F11wr3l679x!19sChIJRX0X5GKgR04RhBMnAAPmtvM,Scarletts towing & recovery,5.0,101,Towing service,"2600 Bonnie Brae St, Denton, TX 76207, United States","5RPP+WV Denton, Texas, USA",https://www.scarlettstowing.us/?y_source=1_MTA4MDUwNTE3My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 940-299-7099,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWcglmdkRNwAe9oNzugBk5f9byGrCn8rHwlJahM_yUnCUp1fP68lkk5IIuEixBnIT_QCirR02OlWS7j5jHm76PVxyzyGqYmI1RuLTozyReOIlvQXRUNCk-YPaKgdnlan5sh9xC6A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:32:08.803Z,,,,
https://www.google.com/maps/place/TAS+OF+DENTON/data=!4m7!3m6!1s0x864dca7e582aa4e7:0xf5ae0efc81d72a69!8m2!3d33.2302892!4d-97.1383702!16s%2Fg%2F1thf8zbc!19sChIJ56QqWH7KTYYRaSrXgfwOrvU,TAS OF DENTON,4.7,1688,Tire shop,"521 W University Dr, Denton, TX 76201, United States","6VJ6+4M Denton, Texas, USA",https://tasofdenton.com/,+1 940-387-5521,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerx4NsxwZXP0XEGCvDcz_Vh8uMuK92p2idH-umM4DSkLDaYVekf1AXQ5R9cM1PKeFfRjaHLOZFyJ1OfSM3QIsuWQDC1I5z48pnrRRXzBVM3eKfFnbp57oNE4x0XnmoWiJeCX0P8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:32:13.566Z,,,,
https://www.google.com/maps/place/Take+5+Car+Wash/data=!4m7!3m6!1s0x864c352c919c0fd7:0x7170d5dda771e5a1!8m2!3d33.2298783!4d-97.1537739!16s%2Fg%2F1tghdjtf!19sChIJ1w-ckSw1TIYRoeVxp93VcHE,Take 5 Car Wash,4.5,5270,Car wash,"1900 W University Dr, Denton, TX 76201, United States","6RHW+XF Denton, Texas, USA",https://www.take5.com/locations/car-wash/texas/denton/49005/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 940-580-1905,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsAskYfxe7KQXys_0_0fF52kqdpEw1q5-V3z6mfIY_edKOYtIIO_uz46_Cmes5eCw5yXrRnGag4ARt6gMqnOtjNi3QrTN58HUGVOT1KFQTFCC0xjxs-hk2xwvWeHyk9Ix9E-lNs6SmG130=w408-h301-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:32:18.576Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x864dcb2654af8ee3:0x5dcf3968684abb63!8m2!3d33.1863002!4d-97.1051279!16s%2Fg%2F113k7076_!19sChIJ446vVCbLTYYRY7tKaGg5z10,Harbor Freight,4.4,1121,Hardware store,"2231 S Loop 288 #131, Denton, TX 76205, United States","5VPV+GW Denton, Texas, USA",https://www.harborfreight.com/storelocator/2231-s-loop-288-ste-131-denton-76205?number=385,+1 940-380-9105,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3ZA4EZy9pAptRDoBUWKMOtNKDRtJzZ6sukIJeQemMupf4Bk9GSxzgrDcEhTLdvt8tKsBQRIYZvOqc2-obWyiX9nVhoRCjfJOUt-Rv2hkmT0ZJi9NdIMREkLt6Nz-Xc0Vrkkywfa4100hd=w408-h446-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:32:23.546Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",,,
https://www.google.com/maps/place/U-Haul+Moving+%26+Storage+of+Denton/data=!4m7!3m6!1s0x864dcb1fc7bba4a9:0x340d6b199c3c618c!8m2!3d33.1965749!4d-97.1342213!16s%2Fg%2F11nxryk55p!19sChIJqaS7xx_LTYYRjGE8nBlrDTQ,U-Haul Moving & Storage of Denton,3.7,290,Truck rental agency,"164 S Interstate 35, Denton, TX 76205, United States","5VW8+J8 Denton, Texas, USA",https://www.uhaul.com/Locations/Truck-Rentals-near-Denton-TX-76205/931032/?utm_source=gmb&utm_medium=primary&utm_campaign=uhaulsmlm&utm_content=931032,+1 940-382-5352,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUfO2Q63XA1-Ledt-IauKIZqDyL9TTDS1OobrojgumrIbLR-UEZXa0pq3YaoxdVjkQaecxoH5TOOnRA5gngS0AhP59Ms9Z7aLcKaZ7HpL3F-8sItSrLTJwduiKXE6WkhEt2Vk=w408-h306-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:32:28.850Z,,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x864db42840743c33:0x5fa88ea18acfbe1d!8m2!3d33.1320838!4d-97.0403747!16s%2Fg%2F1tjxg1m2!19sChIJMzx0QCi0TYYRHb7PiqGOqF8,Discount Tire,4.4,657,Tire shop,"8051 S Interstate 35, Corinth, TX 76210, United States","4XJ5+RV Corinth, Texas, USA",https://www.discounttire.com/store/tx/corinth/s/2140,+1 940-326-6034,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps8p3zPcK1K2lMJkUkxAjitpd0q0lJXE1AT6w_Il0sN5ZsvyEmTfG8JkAnxXfP5hPqoWryt6P88-I7Zviq0DMqatuyEZ_b-MXBAV33nlHoL_zN_7uybfaXkHdhWWXYbIwo8XvK=w408-h906-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:32:33.802Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Texas+Tires+Denton/data=!4m7!3m6!1s0x864dcac2ef29f68b:0xf57f40ba4f7566a1!8m2!3d33.20337!4d-97.11255!16s%2Fg%2F11c1wy4fkz!19sChIJi_Yp78LKTYYRoWZ1T7pAf_U,Texas Tires Denton,4.2,65,,"1008 S Woodrow Ln, Denton, TX 76205, United States","6V3P+8X Denton, Texas, USA",,+1 940-218-6545,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2gaDOgmiqMzHHSOkVYBZV3kbUCSGyrs8wnBIZxNSdVSYxx5L7Hyfvpp2XrLvc1UCsHrXlCBa1RuOjnBYZ0X_TTdSuRVHccnAYiDP8eGDdGh68HrUqv1_aLr6IzEMMtmPcIKpC=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2026-03-23T18:32:38.795Z,,,,
https://www.google.com/maps/place/Texas+Tires+of+Waco/data=!4m7!3m6!1s0x864f83dbd4fa7611:0x976859a778b42eb2!8m2!3d31.5257992!4d-97.1496073!16s%2Fg%2F11d_84zlgy!19sChIJEXb61NuDT4YRsi60eKdZaJc,Texas Tires of Waco,4.3,510,Tire shop,"3401 Memorial Dr, Waco, TX 76711, United States","GVG2+85 Waco, Texas, USA",https://www.texastires19.com/,+1 254-753-0707,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjLPPdvu7WxqTZSFV5aU_uAZ2x0vMcm1VPxBEFMsgZ97h9a8QXo0p6SBFF_VaJaYAq7a2JojnPJp0Cm4-rjPYmtmdv57pKa0eRjeIjLO2fLqmWXI7JZeAJgm2_zP59Zlwc2P0T=w408-h407-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:32:59.961Z,· In-store pick-up,,,
https://www.google.com/maps/place/Manzos+Tex+Mex+Tire+Shop/data=!4m7!3m6!1s0x864f83ca8fa45511:0xfeee28dd761008b4!8m2!3d31.5426299!4d-97.1381299!16s%2Fg%2F1thqb85d!19sChIJEVWkj8qDT4YRtAgQdt0o7v4,Manzos Tex Mex Tire Shop,4.8,129,Tire shop,"1700 Clay Ave, Waco, TX 76706, United States","GVV6+3P Waco, Texas, USA",,+1 254-235-4498,"Open · Closes 6 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwept0Ac_nV7U2XGfy6xOU68Ts8kKciDFlauGHrarHvg8Q2xqOIG5iIVayKKkHiUQzP4UWhfNPF8Uo5nkXMMo04SuCcm7ah5oRnz8HTI4Dqb2XcKD5pBP0jlKm-Zz4wHun6cSDc-T=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:04.976Z,,,,
https://www.google.com/maps/place/Rivera%27s+Tire+Shop/data=!4m7!3m6!1s0x864f83be364ded03:0x4376207c6a7999e6!8m2!3d31.5457718!4d-97.1562247!16s%2Fg%2F1tdwfbk0!19sChIJA-1NNr6DT4YR5pl5anwgdkM,Rivera's Tire Shop,4.6,109,Auto repair shop,"725 N 25th St, Waco, TX 76707, United States","GRWV+8G Waco, Texas, USA",,+1 254-224-8757,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUSh8UWpYd3FgzsgtWPWQ2Um19rl39DP0qufjsT_choBJTjFITBUFN-RhqmB_UuQnV-ZBy7ijWoIvvjhU0DVehfXM4wLYo5iSnDZd55LADP99s7A1dz4P8Z0fN4fThQmnlU3UCYg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:10.011Z,,,,
https://www.google.com/maps/place/Garcia%27s+Tire+Shop/data=!4m7!3m6!1s0x864f8376a2924727:0x203fdf23337de8f2!8m2!3d31.5694169!4d-97.1637908!16s%2Fg%2F1tjmf1tw!19sChIJJ0eSonaDT4YR8uh9MyPfPyA,Garcia's Tire Shop,4.3,461,Tire shop,"2626 N 18th St, Waco, TX 76708, United States","HR9P+QF Waco, Texas, USA",http://www.garciastire.com/,+1 254-235-8772,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQQRonf2v-v0dE-ZtbXeYSw4Aea8x_04wRCXNk0TIPOsSID555Bb53kv_qi8r92TUC-aF84UQHbwfbzl3WSEpaRpIWYXqlJlFKTCZ182uvwZ7ep--ehjtYeFabJX9ko9xZJ6O7KQ=w408-h476-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:15.075Z,· In-store pick-up,,,
https://www.google.com/maps/place/Lone+Star+Tire/data=!4m7!3m6!1s0x864f82ed1b94250f:0xa2c4922f3024ce93!8m2!3d31.5808741!4d-97.1160382!16s%2Fg%2F1tg5cj68!19sChIJDyWUG-2CT4YRk84kMC-SxKI,Lone Star Tire,4.6,312,Tire shop,"1701 E Waco Dr, Waco, TX 76704, United States","HVJM+8H Waco, Texas, USA",http://lone-star-tire.websy.me/,+1 254-799-1666,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZ_gSJmLCVL82iRtV3LDsE0BOaTdW1g2YNiAdOj4Bz0bQgJpuleE1RdWXaJDE87cKA6RUGBds06hpNWDpjrybyIP4-dQDEuyTSVfGnmN1YMuJiYSiSu87KxufnqtG61mFQTaQxPQ=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,8:30 am–3:30 pm,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:20.476Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Poor+Mans+Tire/data=!4m7!3m6!1s0x864f8224ce898821:0xe1ebee17aa5caf8!8m2!3d31.5323179!4d-97.1215407!16s%2Fg%2F1tf589cb!19sChIJIYiJziSCT4YR-MqleuG-Hg4,Poor Mans Tire,4.7,215,Tire shop,"1500 La Salle Ave, Waco, TX 76706, United States","GVJH+W9 Waco, Texas, USA",,+1 254-755-7545,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaqO-9sfr7h4c97Kuf62xNkvXEG9K-NRgEDh5MMMDagZwQXpqDAOPy7QRNJ96JSQFLzbilD_ydgYrfbji8N1qfmU2VZ5PKlCMxiWQwkwyu_513eQQFAY9D3SkU-4TlJzW9vXRTsw=w408-h540-k-no,true,9 am–5 pm,10 am–4 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:25.294Z,· In-store shopping,,,
https://www.google.com/maps/place/Almanza%27s+Tire+Shop/data=!4m7!3m6!1s0x864f83b9a59ea1f3:0x37c1f497393b2841!8m2!3d31.546342!4d-97.1488828!16s%2Fg%2F1tkvb584!19sChIJ86GepbmDT4YRQSg7OZf0wTc,Almanza's Tire Shop,4.7,109,Tire shop,"2024 W Waco Dr, Waco, TX 76701, United States","GVW2+GC Waco, Texas, USA",,+1 254-733-9186,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwJUQwJB_gm6Zx42BzLzqsfT70duB-VEkvZtOXhvHXSA4-B39QxLVBG0MyRMsgcw4Veyn33Cbcfm6CY4QF0xFVt9ZEnCt5PbGA5PEzR_nbGm302zpEOhb3JFSW-JMftsRjl3Pk=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:30.180Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/The+Tire+House/data=!4m7!3m6!1s0x864f83b664729859:0x34130b0707dfe921!8m2!3d31.5453996!4d-97.1423142!16s%2Fg%2F1vn9phrj!19sChIJWZhyZLaDT4YRIenfBwcLEzQ,The Tire House,4.6,166,Tire shop,"1728 Franklin Ave, Waco, TX 76701, United States","GVW5+53 Waco, Texas, USA",http://thetirehousewaco.com/,+1 254-753-0119,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKgN8Hfr_DMZa8ap4wSD79s9f0XXsqkS_iGBgjKmfNxIR7DTFQUb8Yu3s84hH52aw8dVEUaHLDVQUz2uYxd2merQ5vDLaDJ6DWSibl9dLoXsNzjF7WN09eVB_ueHEkdbGfNAMHjA=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:35.104Z,· In-store shopping,,,
https://www.google.com/maps/place/Bill%27s+Discount+Tire+Services/data=!4m7!3m6!1s0x864f82ed15de45a9:0xdc51f11f2929b579!8m2!3d31.5805637!4d-97.1154696!16s%2Fg%2F1tfg82b1!19sChIJqUXeFe2CT4YRebUpKR_xUdw,Bill's Discount Tire Services,4.4,349,Tire shop,"601 Hillsboro Dr, Waco, TX 76704, United States","HVJM+6R Waco, Texas, USA",https://bills-services.edan.io/,+1 254-799-8284,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSVgEwGlRCsCLi49sP54tXoaAnB9Zchtd1G-9Asrt3VJH1zKJ4bjpDzkurMMAh16MwglqNUWvCWnmw06wYfjK9HC42tL_pm-1baK1tmqNiaUfGc1jVlUefaFkA07qct6Sc3jrY=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,8:30 am–3:30 pm,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:39.918Z,· In-store shopping,,,
https://www.google.com/maps/place/City+Tire+%26+Battery+Co/data=!4m7!3m6!1s0x864f83d6ca5bdfef:0x4164d62672ba1b4d!8m2!3d31.5256242!4d-97.1423888!16s%2Fg%2F1tdpmhdx!19sChIJ799bytaDT4YRTRu6cibWZEE,City Tire & Battery Co,4.4,207,Tire shop,"1502 S Valley Mills Dr, Waco, TX 76711, United States","GVG5+62 Waco, Texas, USA",https://www.ctb-waco.com/,+1 254-752-9291,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo--mEQ7y_Wm_5_w5JNZNjpjFyxR1Em2liQD_EThU8R5Ka79FQl_1AKRRmv8Xc_1Ou1OZr_xhPc3fIVN1N0k0Vy94Q-2ynoUitbT-NqfnouFzqDrS1TbnQ_Mz7_1pgg7YheALgXdg=w408-h281-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:45.093Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Ralf%27s+Tires+%26+Automotive/data=!4m7!3m6!1s0x864f83ac4152ec8d:0xb78155cbc5c57db7!8m2!3d31.5585334!4d-97.1398498!16s%2Fg%2F11fct5kjn_!19sChIJjexSQayDT4YRt33FxctVgbc,Ralf's Tires & Automotive,4.4,132,Tire shop,"815 W Waco Dr, Waco, TX 76707, United States","HV56+C3 Waco, Texas, USA",,+1 254-733-4735,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYBK7xIZBHd-CckFgetg_tXWfF3yPipwmpA6oPWn5Rkw3h6TKzfrsZdYOJM6602y9UxFzsID1WbTwn3MNxLadVpYkSSQMeHEix_3Zz3McGLm2qk2wKkKeMxgS3VT0UeGtRYoiw=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:50.130Z,,,,
https://www.google.com/maps/place/Texas+Star+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x864f83fedc35cb89:0xd10b273460ccb251!8m2!3d31.5228987!4d-97.1759399!16s%2Fg%2F1tdgvtf_!19sChIJics13P6DT4YRUbLMYDQnC9E,Texas Star Tire & Auto Repair,4.4,428,Auto repair shop,"4600 W Waco Dr, Waco, TX 76710, United States","GRFF+5J Waco, Texas, USA",https://texasstarwaco.com/?utm_campaign=gmb,+1 254-556-4244,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0s3dQqw7m8aczi5RNDI1FfLYaa3HdDsbdpeRV4xyaPQwxBMitHMYJCyCE66pEZ5KGAsS17FkCRN1bAFl2bqp0EYODkDgJLLheRoQ0duWCtqSID2OKNmDW2fqNMZ_JPw-E0p1G365A-F8=w496-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:55.164Z,,,,
https://www.google.com/maps/place/Diaz+Tire+Shop/data=!4m7!3m6!1s0x864f83cae0dadf29:0x3d91a29f26d39309!8m2!3d31.5407375!4d-97.1374232!16s%2Fg%2F1tdk5lhn!19sChIJKd_a4MqDT4YRCZPTJp-ikT0,Diaz Tire Shop,4.5,127,Tire shop,"725 S 18th St, Waco, TX 76706, United States","GVR7+72 Waco, Texas, USA",,+1 254-752-3032,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepw8CwIXECoiFLgpM-L0WDrR-ofKLWGCkRE5Fy8rh04qXx5rUyo8skhmqsaMtNIa_LeWMZOE24-nwb9d4VXRWdgh2Ep8M2DCJ0H5hyWo1QEPSCneYS2eOCzJW_P2FzY7iAr4DL2Jw=w408-h725-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:33:59.899Z,,,,
https://www.google.com/maps/place/Centex+Tire+Shop+%26+Automotive/data=!4m7!3m6!1s0x864f83c3fc4889b1:0xc2e9cf6e2690c2f8!8m2!3d31.5466198!4d-97.1486215!16s%2Fg%2F11n__vqd5l!19sChIJsYlI_MODT4YR-MKQJm7P6cI,Centex Tire Shop & Automotive,5.0,45,Auto repair shop,"2012 W Waco Dr, Waco, TX 76701, United States","GVW2+JH Waco, Texas, USA",https://centextireshop.com/?utm_source=google&utm_medium=profile&utm_campaign=gbp,+1 254-327-1392,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmWOEa5YEEtjc2UARrh_ac0gkz-nfjdtaTm15KTZxU7zosfxatiFYQck0q59j1E3yW0I5sHlqZL32d_2BDu9y2YPpnGafqDzENTTWWFsogVi-cyZinZdPgKy4a5Yd9ONfBCOP8=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:34:04.941Z,,,,
https://www.google.com/maps/place/Ramirez+Tire+Shop/data=!4m7!3m6!1s0x864f83b4209e74c9:0x82a051d814dbaeca!8m2!3d31.5472685!4d-97.1414977!16s%2Fg%2F11c604346d!19sChIJyXSeILSDT4YRyq7bFNhRoII,Ramirez Tire Shop,4.9,115,Tire shop,"1607 Franklin Ave, Waco, TX 76701, United States","GVW5+WC Waco, Texas, USA",,+1 254-644-5834,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJb_2Fic7rOPkTbskTbOOt8NNMdY1ZYP-uzpSpIWRThYPqxvfGjbB4RqJpaGkRAsKWUVdAEis2hsayWCaC-aAee5MmDVC1GIucsCDFbChY-FSJ5fdF6kTNnCTErjKgrcwFOQKk=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:34:10.361Z,,,,
https://www.google.com/maps/place/Rudy%27s+One+Stop+Tires/data=!4m7!3m6!1s0x864f83dbe16a410f:0x1c34d7eb1637fc25!8m2!3d31.5257394!4d-97.1510142!16s%2Fg%2F11f_2f0qjv!19sChIJD0Fq4duDT4YRJfw3FuvXNBw,Rudy's One Stop Tires,4.6,228,Tire shop,"903 S Valley Mills Dr, Waco, TX 76711, United States","GRGX+7H Waco, Texas, USA",https://rudysonestoptires.com/,+1 254-224-6507,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzIWrmDvNp8URj00scNkgN9Fja6XEvw8Ro2ITicqd6khXdT6h0oa0AMU4c1oMeskZ6YoPc6sUmSkILwo23625zHyhgAJo-6a_Ud5vpwCd4rgba8Pq_4vPnm8S7UGc6x6TM6pFk=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waco+San+Marcos+TX/@31.5575916,-97.1289922,14z",2026-03-23T18:34:15.515Z,· In-store shopping · In-store pick-up,,,
