placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Allure+Detox/data=!4m7!3m6!1s0x88d8d5f4a464f85f:0x9786deab1c7288c5!8m2!3d26.7591892!4d-80.0632728!16s%2Fg%2F11fkyq3php!19sChIJX_hkpPTV2IgRxYhyHKvehpc,Allure Detox,4.8,218,Addiction treatment center,"900 54th St, West Palm Beach, FL 33407, United States","QW5P+MM West Palm Beach, Florida, USA",https://alluredetox.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 561-475-3505,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPZNEaa2B313F0nHG88fOBMCdM2aYnpMmTb6iyx=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:51:37.168Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CSL+Plasma/data=!4m7!3m6!1s0x88d8d502a282d4fd:0x1b59ef90c0553fe2!8m2!3d26.7863896!4d-80.0541472!16s%2Fg%2F1pxqbjk1d!19sChIJ_dSCogLV2IgR4j9VwJDvWRs,CSL Plasma,4.1,297,Blood donation center,"80 E 30th St, Riviera Beach, FL 33404, United States","QWPW+H8 Riviera Beach, Florida, USA",https://www.cslplasma.com/center/115,+1 561-807-6016,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPdgxIoi-9bcI0oLdbbQfpLBU3jcMG3tsujCDN3=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:51:42.144Z,,,,
https://www.google.com/maps/place/Advanced+Diagnostic+Group/data=!4m7!3m6!1s0x88d8d58b18dc7acd:0xac98fc175978d23d!8m2!3d26.7568529!4d-80.0948121!16s%2Fg%2F1tc_lygn!19sChIJzXrcGIvV2IgRPdJ4WRf8mKw,Advanced Diagnostic Group,4.2,155,Diagnostic center,"2450 Metrocentre Blvd, West Palm Beach, FL 33407, United States","QW44+P3 West Palm Beach, Florida, USA",https://advanceddiagnosticgroup.com/?utm_source=Google&utm_medium=Yext&y_source=1_MzAwOTM4NzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 561-684-9020,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwB1WCKVUd1WQAznEg93IwSsKPJ3R4aB-Tj6OtYnzEB8WG97CGjVmKphoVHjRy3UmJIDCp2N61iAA5td0SzhlnyeRgzUECVKIcwhMi1pIuspfyXeCfTQwAWHfMpowMgLCPQ5mNp=w507-h240-k-no,true,10 am–6 pm,9 am–5 pm,10 am–6 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:51:47.305Z,,,,
https://www.google.com/maps/place/European+Auto+Clinic/data=!4m7!3m6!1s0x88d92a8130ec4e75:0x1cd4f2c3cf50a8f2!8m2!3d26.7830336!4d-80.1060978!16s%2Fg%2F1tgtg8_0!19sChIJdU7sMIEq2YgR8qhQz8Py1Bw,European Auto Clinic,4.3,30,Auto repair shop,"4201 W Blue Heron Blvd, West Palm Beach, FL 33404, United States","QVMV+6H West Palm Beach, Florida, USA",,+1 561-841-0500,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VFa1Wm_C0OKwPIrTwiqxTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.64314&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:51:52.342Z,,,,
https://www.google.com/maps/place/HCA+Florida+JFK+North+Hospital+Emergency+Room/data=!4m7!3m6!1s0x88d8d500fe05f86d:0xdccb05ee1a4bd98d!8m2!3d26.7618978!4d-80.0873646!16s%2Fg%2F11r0yhwqk6!19sChIJbfgF_gDV2IgRjdlLGu4Fy9w,HCA Florida JFK North Hospital Emergency Room,3.9,197,Emergency room,"2201 45th St Emergency Entrance, West Palm Beach, FL 33407, United States","QW67+Q3 West Palm Beach, Florida, USA",https://www.hcafloridahealthcare.com/locations/jfk-north-hospital/specialties/emergency-care/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 561-842-6141,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnhKmtCIlHueu4gDrln3XN-hq-wcVHIT4_qrVrlylbEASIf2Fc5Fk0iIRL6DITcEitshskvhhrzzGS6lDq4rAm57-zRhom2bpbl777F0D6jaD1hQAgKpT0pgm7vXhnVicp6oQf-NM52K3f=w408-h428-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:51:57.228Z,,,,
"https://www.google.com/maps/place/Balance+Body+Med/@26.7911763,-80.1102685,17z/data=!3m1!4b1!4m6!3m5!1s0x88d92b062c2c60f7:0xbbaac3f187491317!8m2!3d26.7911763!4d-80.1102685!16s%2Fg%2F11ln3l0dks",Balance Body Med,5.0,3,Weight loss service,"7018 Galleon Cove Cir, Riviera Beach, FL 33418, United States","QVRQ+FV Riviera Beach, Florida, USA",https://www.balancebodymed.com/,+1 561-440-5150,Open · Closes 7 pm,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:52:08.915Z,,,,
"https://www.google.com/maps/place/Richard+Krathen,+MD/data=!4m7!3m6!1s0x88ded553a4b8e50b:0xe9338886cd570f93!8m2!3d26.8044252!4d-80.1072086!16s%2Fg%2F1tff3vsp!19sChIJC-W4pFPV3ogRkw9XzYaIM-k","Richard Krathen, MD",4.8,94,Dermatologist,"8645 N Military Trl # 508, Palm Beach Gardens, FL 33410, United States","RV3V+Q4 Palm Beach Gardens, Florida, USA",https://www.flderms.com/,+1 772-403-2227,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwm4AG4I5V-JDiWll0NWloHUBTgM3tn2D7mud_lJyr1VpE6I0KcSezvx4UoQDPo5HNRLyWvol5QTaSCELpkxZDVXvJDARrbOKS0LG5GqnNKcdb72g5dhnIbCS7Dk2bOJAXgKMsY1w=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:52:14.228Z,,,,
https://www.google.com/maps/place/Prime+Vascular+Institute+%7C+Palm+Beach+Gardens/data=!4m7!3m6!1s0x88df2b6b26823769:0x6d75bd4da52651a8!8m2!3d26.829642!4d-80.0862882!16s%2Fg%2F11w4x9r7d6!19sChIJaTeCJmsr34gRqFEmpU29dW0,Prime Vascular Institute | Palm Beach Gardens,,,Medical clinic,"3370 Burns Rd Ste 206, Palm Beach Gardens, FL 33410, United States","RWH7+VF Palm Beach Gardens, Florida, USA",https://www.pbhnphysiciangroup.com/campaigns/prime-vascular-institute,+1 561-626-9801,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rik_yjgBDe03m91dUldzpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.258556&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:52:17.080Z,,,,
https://www.google.com/maps/place/Love+My+Skin+Laser+%26+Aesthetics/data=!4m7!3m6!1s0x88ded5b913aca687:0x3646e19ee62dc2b8!8m2!3d26.8381421!4d-80.1151596!16s%2Fg%2F11rx1jht8k!19sChIJh6asE7nV3ogRuMIt5p7hRjY,Love My Skin Laser & Aesthetics,5.0,256,Laser hair removal service,"5090 PGA Blvd Suite 212, Palm Beach Gardens, FL 33418, United States","RVQM+7W Palm Beach Gardens, Florida, USA",https://lovemyskinlaser.net/,+1 561-459-8045,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNoM9KsS1weST2v6ik4rhgTlQQEb2J5WRRD26LQ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:52:21.893Z,,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x88d8d591fede39c9:0x212c88286d31f45b!8m2!3d26.7610047!4d-80.0869718!16s%2Fg%2F1hd_8m0z_!19sChIJyTne_pHV2IgRW_QxbSiILCE,Quest Diagnostics,3.4,197,Medical laboratory,"2051 45th St Suite 107, West Palm Beach, FL 33407, United States","QW67+C6 West Palm Beach, Florida, USA",https://locations.questdiagnostics.com/fl/west-palm-beach/2051-45th-street,+1 561-863-2939,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMWqOFOLiTFjk1QVp9uojTVKRk2MHGaIZoDPZDU=w426-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7–11 am,Closed,7 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Riviera+Beach+Palm+Beach+FL/@26.7753405,-80.0580969,14z",2025-12-16T22:52:26.874Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-12-16T22:52:40.675Z,,,,No new results found
https://www.google.com/maps/place/True+Compassion+Urgent+Care+-+Palm+Beach+Gardens/data=!4m7!3m6!1s0x88df2b2f63431b73:0x3bd881c824cf2541!8m2!3d26.831164!4d-80.085932!16s%2Fg%2F11sm7727dc!19sChIJcxtDYy8r34gRQSXPJMiB2Ds,True Compassion Urgent Care - Palm Beach Gardens,4.9,2285,Urgent care center,"3375 Burns Rd STE 204, Palm Beach Gardens, FL 33410, United States","RWJ7+FJ Palm Beach Gardens, Florida, USA",https://truecompassionurgentcare.com/?utm_source=SEO&utm_medium=Google,+1 561-515-3600,,https://lh3.googleusercontent.com/p/AF1QipM9Z9YQjXLjq7DRPx6rZYvKUHJljrKd6O5uPzsN=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2025-12-16T22:52:53.742Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Reboot+it+Wellness/data=!4m7!3m6!1s0xb9e5e70f693cedd:0x21801af9fb843bb8!8m2!3d26.339961!4d-80.4482804!16s%2Fg%2F11vxzmt_23!19sChIJ3c6T9nBengsRuDuE-_kagCE,Reboot it Wellness,5.0,28,Health spa,,,http://www.rebootitwellness.com/,+1 561-221-7786,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPfD76rjesiSE5TD6z12CP-JVB_8sHoi9nVfXL2=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Loxahatchee+Palm+Beach+FL/@26.7713387,-80.2385732,14z",2025-12-16T22:53:24.555Z,,,,
https://www.google.com/maps/place/Hydration+and+Health+Mobile+IV+Drip+Therapy/data=!4m7!3m6!1s0x851f7bef986ea81:0xfc96298e07d8dc31!8m2!3d26.8139917!4d-80.3175548!16s%2Fg%2F11mcwyjm7n!19sChIJgeqG-b73UQgRMdzYB44plvw,Hydration and Health Mobile IV Drip Therapy,5.0,68,IV therapy service,"17393 92nd Ln N, Loxahatchee, FL 33470, United States","RM7J+HX Loxahatchee, The Acreage, FL, USA",https://www.hydrationandhealth.com/?utm_source=GoogleBusinessProfile&utm_medium=organic,+1 561-814-6320,"Open 24 hours

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM85tQivh5oxeeudTupINx_1wgP4FGackYRt8To=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Loxahatchee+Palm+Beach+FL/@26.7713387,-80.2385732,14z",2025-12-16T22:53:29.497Z,,,,
https://www.google.com/maps/place/Laser+Focused+Palm+Beach/data=!4m7!3m6!1s0x88df2bd403a7e515:0xa26f1c56826d8222!8m2!3d26.8578414!4d-80.0957012!16s%2Fg%2F11vwm8dd8c!19sChIJFeWnA9Qr34gRIoJtglYcb6I,Laser Focused Palm Beach,5.0,5,Laser hair removal service,"12300 FL A1AAlt #108, Palm Beach Gardens, FL 33410, United States","VW53+4P Palm Beach Gardens, Florida, USA",https://laserfocusedpb.com/,+1 561-562-9233,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GI7VFEV6E__ggQjdqs32Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.549484&pitch=0&thumbfov=100,false,11 am–7 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Loxahatchee+Palm+Beach+FL/@26.7713387,-80.2385732,14z",2025-12-16T22:53:34.413Z,,,,
https://www.google.com/maps/place/C+King+Aesthetics/data=!4m7!3m6!1s0x88df2b1ab3073027:0xf17b79020a47726b!8m2!3d26.8516056!4d-80.0577588!16s%2Fg%2F11w84_pszl!19sChIJJzAHsxor34gRa3JHCgJ5e_E,C King Aesthetics,5.0,57,Medical spa,"11940 U.S. Hwy 1 N 205 (STUDIO 106, Palm Beach Gardens, FL 33408, United States","VW2R+JV Palm Beach Gardens, Florida, USA",http://www.ckingaesthetics.com/,+1 561-308-2814,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSznAdAgzRYyRJ1ANTvzY5kw5Nwa9Ra-x8SflYN_8fwI0IogOmQo_ivu5iKd8_xu52aCM64VHehtinH8KrZEXjt19EANs63O7zErX-ve91fpomxxypswDmCNQkrPRV5tk0URGlPH=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Loxahatchee+Palm+Beach+FL/@26.7713387,-80.2385732,14z",2025-12-16T22:53:39.529Z,,,,
"https://www.google.com/maps/place/Joseph+Ricotta+II,+MD,+MS,+DFSVS,+FACS/data=!4m7!3m6!1s0x88d92003520671ad:0x4c9db89c6ff5de1d!8m2!3d26.4357804!4d-80.1471124!16s%2Fg%2F11csdr9m8l!19sChIJrXEGUgMg2YgRHd71b5y4nUw","Joseph Ricotta II, MD, MS, DFSVS, FACS",4.3,150,Vascular surgeon,"16215 Jog Rd #100, Delray Beach, FL 33446, United States","CVP3+85 Delray Beach, Florida, USA",https://www.pbhnphysiciangroup.com/find-a-doctor/detail/joseph-ricotta-1407824097,+1 561-303-0013,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPbJIqM_UKQeG0veqJkOgJznxaR_onIxESCeJg4=w408-h469-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Loxahatchee+Palm+Beach+FL/@26.7713387,-80.2385732,14z",2025-12-16T22:53:44.516Z,,,,
https://www.google.com/maps/place/Next+LVL+Mobile+Infusion/data=!4m7!3m6!1s0x7058a6f49062117:0xebf045f7e3ad8335!8m2!3d26.4638465!4d-80.4301795!16s%2Fg%2F11trfgnt8s!19sChIJFyEGSW-KBQcRNYOt4_dF8Os,Next LVL Mobile Infusion,5.0,163,Wellness program,,,http://nextlvlmobileinfusion.com/,+1 561-879-0788,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxRmsuoQnEhDzHW0TpF5ehYX4c4R864EnwyLbWXgpGl0lGO0YMhKp7e4rSkIL3vBP203SlOnjIdNA2hDR-oiVzJPivQBuEoV1-oi3ZvqP4RKqY-V9Zgwo5jcUrAiHjmckiZPc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Loxahatchee+Palm+Beach+FL/@26.7713387,-80.2385732,14z",2025-12-16T22:53:49.514Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+North+Palm+Beach+Palm+Beach+FL/@26.8171165,-80.0590804,14z",2025-12-16T22:54:02.485Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-12-16T22:54:23.791Z,,,,No new results found
"https://www.google.com/maps/place/IVY+Cardiovascular+%26+Vein+Center/@26.7530632,-80.9416653,17z/data=!3m1!4b1!4m6!3m5!1s0x88dbfbe21a81c523:0x8a6f18da5c0a8fd5!8m2!3d26.7530632!4d-80.9416653!16s%2Fg%2F11mlblt9kp",IVY Cardiovascular & Vein Center,,,Vascular surgeon,"532 W Sagamore Ave Ste C, Clewiston, FL 33440, United States","Q335+68 Clewiston, Florida, USA",https://ivycardiovascular.com/,+1 863-902-3089,"Closed · Opens 9 am Wed

Updated by this business 6 weeks ago",,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:54:47.420Z,,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Port+St.+Lucie/data=!4m7!3m6!1s0x88dee9ce681a673b:0x31a6dab019c6880d!8m2!3d27.2707388!4d-80.2938761!16s%2Fg%2F11w9gxdwzg!19sChIJO2caaM7p3ogRDYjGGbDapjE,USA Vein Clinics - Port St. Lucie,4.6,9,Medical clinic,"1908 SE Port St Lucie Blvd, Port St. Lucie, FL 34952, United States","7PC4+7C Port St. Lucie, Florida, USA",https://www.usaveinclinics.com/company/locations/florida/office/port-st-lucie/,+1 772-205-6956,,https://lh3.googleusercontent.com/p/AF1QipN1a_8oG9I61rZEB4plBT07xPOHEWP34fRmfeKm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:54:52.426Z,,,,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x88deec7eee1b7fc7:0x3f68a5225f1176f5!8m2!3d27.3171164!4d-80.406159!16s%2Fg%2F11g6xs1229!19sChIJx38b7n7s3ogR9XYRXyKlaD8,United Vein & Vascular Centers,4.3,95,Medical clinic,"295 NW Peacock Blvd, Port St. Lucie, FL 34986, United States","8H8V+RG Port St. Lucie, Florida, USA",https://unitedveincenters.com/find-a-clinic/florida/port-saint-lucie/?utm_campaign=directory,+1 772-732-4201,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcJoj6HZSz0nUcwtjidFAzixh_OcvUi4SsME0t=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:54:57.435Z,,,,
"https://www.google.com/maps/place/Vein+Health+Clinics+-+Port+St.+Lucie/@27.2850584,-80.2924593,17z/data=!3m1!4b1!4m6!3m5!1s0x88dee9000f7229e9:0x270f3e467d722e5f!8m2!3d27.2850584!4d-80.2924593!16s%2Fg%2F11w9v6zryq",Vein Health Clinics - Port St. Lucie,4.8,8,Medical clinic,"1801 SE Hillmoor Dr Ste C-208, Port St. Lucie, FL 34952, United States","7PP5+22 Port St. Lucie, Florida, USA",http://www.veinhealthclinics.com/,+1 772-261-5116,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:55:04.633Z,,,,
https://www.google.com/maps/place/Tepas+Vein+Center/data=!4m7!3m6!1s0x88de0f6c0b7125f5:0xeb4d816940dc9222!8m2!3d28.0907607!4d-80.6472829!16s%2Fg%2F11h63jx1w_!19sChIJ9SVxC2wP3ogRIpLcQGmBTes,Tepas Vein Center,4.9,104,Vascular surgeon,"1140 Broadband Dr G1, Melbourne, FL 32901, United States","39R3+83 Melbourne, Florida, USA",https://www.tepasvein.com/,+1 321-312-4188,"Closed · Opens 8 am Wed

Confirmed by phone call 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hIEtRuAtQ6k4QKkKpsU5HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.4596&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:55:09.584Z,,,,
https://www.google.com/maps/place/Health+Care+District+of+Palm+Beach+County+Lakeside+Medical+Center/data=!4m7!3m6!1s0x88d9505357600427:0x4a1825a0c376d7!8m2!3d26.7242508!4d-80.6710563!16s%2Fg%2F1jkxz33m6!19sChIJJwRgV1NQ2YgR13bDoCUYSgA,Health Care District of Palm Beach County Lakeside Medical Center,3.2,112,General hospital,"39200 Hooker Hwy, Belle Glade, FL 33430, United States","P8FH+PH Belle Glade, Florida, USA",http://www.lakesidemedical.org/,+1 561-996-6571,,https://lh3.googleusercontent.com/p/AF1QipNBWUSb4X7NWW7kY6ATh8wCL-_ypXINmvaZcZU4=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:55:14.707Z,,,,
https://www.google.com/maps/place/HCA+Florida+Fort+Pierce+Surgical+Specialists+-+Port+St.+Lucie/data=!4m7!3m6!1s0x88dee921533c3a47:0x4bd311b9121b796b!8m2!3d27.2714562!4d-80.2921897!16s%2Fg%2F11sg1x5z7_!19sChIJRzo8UyHp3ogRa3kbErkR00s,HCA Florida Fort Pierce Surgical Specialists - Port St. Lucie,4.8,12,Surgical center,"1943 SE Port St Lucie Blvd, Port St. Lucie, FL 34952, United States","7PC5+H4 Port St. Lucie, Florida, USA",https://www.hcafloridaphysicians.com/locations/fort-pierce-surgical-specialists/port-st-lucie/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 772-878-6599,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN1N9ewn2etBQIQmsEcDnsX_wV545mz_BOjattA=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:55:19.696Z,,,,
https://www.google.com/maps/place/South+Florida+Laser+Vein+Center/data=!4m7!3m6!1s0x88d9a8baa138ee3d:0x708a74450b0eb31f!8m2!3d26.0080644!4d-80.2643216!16s%2Fg%2F1tf769qy!19sChIJPe44obqo2YgRH7MOC0V0inA,South Florida Laser Vein Center,5.0,1,Radiologist,"9050 Pines Blvd #200, Pembroke Pines, FL 33024, United States","2P5P+67 Pembroke Pines, Florida, USA",http://www.rahrad.com/,+1 954-442-8346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QqR6VVhUubQkP2HZ6f6QSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.63797&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:55:22.750Z,,,,
https://www.google.com/maps/place/Broward+Vein+%26+Vascular/data=!4m7!3m6!1s0x88d9059d0438a623:0xe13ffe0210bdaabb!8m2!3d26.2641884!4d-80.2006874!16s%2Fg%2F11qg23b_p6!19sChIJI6Y4BJ0F2YgRu6q9EAL-P-E,Broward Vein & Vascular,,,Surgical center,"2960 N State Rd 7 Suite 108, Margate, FL 33063, United States","7Q7X+MP Margate, Florida, USA",https://www.browardveinandvascular.com/,+1 754-307-9410,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G-1ZC8AEVnAHAlid-rwYAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.46513&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:55:27.632Z,,,,
https://www.google.com/maps/place/Palm+Vascular+Center+Broward/data=!4m7!3m6!1s0x88d9aa288c2f5697:0xda568eba604a47e2!8m2!3d26.0480994!4d-80.1840359!16s%2Fg%2F1pzwbb0j2!19sChIJl1YvjCiq2YgR4kdKYLqOVto,Palm Vascular Center Broward,4.8,187,Medical Center,"3109 Stirling Rd STE 100, Fort Lauderdale, FL 33312, United States","2RX8+69 Fort Lauderdale, Florida, USA",https://www.palmvascular.com/,+1 954-315-2000,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipML7iFDpDmkt1RjwiIShmlQrQBeIjkVrHug2zV_=w720-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Bay+Palm+Beach+FL/@26.6639559,-80.7161701,14z",2025-12-16T22:55:32.648Z,,,,
