placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Chicago+Lake+Shore+Hotel/data=!4m10!3m9!1s0x880e297a6bda8167:0x39589410d42db7ea!5m2!4m1!1i2!8m2!3d41.8059408!4d-87.5856401!16s%2Fg%2F1jkxvt31z!19sChIJZ4Haa3opDogR6rct1BCUWDk,Chicago Lake Shore Hotel,3.7,1521,,"4900B S DuSable Lake Shore Dr, Chicago, IL 60615, United States","RC47+9P Chicago, Illinois, USA",http://www.chicagolakeshorehotel.com/,+1 773-288-5800,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHHXJeI7Oh9FEtmfXP1fwGQSZdgZAVIDkOlTlq6AhMKMMXel1LivGBm_G2AMIkIe6BFAIitBuFQ4kbChSsHy7KdaJ7MG7ThfThVPFE160jzc1DSWXAVfcctzzwzlfzvdYFXmuC5DXUo_Qcx3zIVI1-wtMa0w8Vbf92SNIyulphhP-If5f6KHOheBw=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:18:35.005Z,,,,
https://www.google.com/maps/place/Junk+Removal+911/data=!4m7!3m6!1s0x880e2dd1453c782b:0xed9e48594f70f019!8m2!3d41.788408!4d-87.966015!16s%2Fg%2F11pvmktsx4!19sChIJK3g8RdEtDogRGfBwT1lInu0,Junk Removal 911,4.9,95,Junk removal service,,,http://junkremoval911.com/?utm_campaign=gmb,+1 866-515-7178,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN0bwEdjV4Qx1yyRbbzQef-hyddrG3vMfEPZEkJ=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:18:39.871Z,,,,
https://www.google.com/maps/place/Burks+Heating+and+Cooling+Solutions/data=!4m7!3m6!1s0x880e2e44e381d453:0x3f0127ff2fdd39dc!8m2!3d40.907628!4d-88.0307329!16s%2Fg%2F11b7vsq40q!19sChIJU9SB40QuDogR3DndL_8nAT8,Burks Heating and Cooling Solutions,4.8,132,HVAC contractor,,,http://www.burkshvac.com/,+1 773-858-1672,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7Gm5VXi5Ii8xzwzgfXpuct8Pz5GxbZ5sA-y9y_ZBvwK8ZFEVK5UFUs4CkDfyPDL9PWfNsZEl0yUq7I7odELMO88usHttUT4iKlWjXvq70hbMGJ7sCyzurld8WPfYTdOrNfMwF=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:18:45.264Z,,,,
https://www.google.com/maps/place/Home2+Suites+by+Hilton+Chicago+McCormick+Place/data=!4m10!3m9!1s0x880e2d32d279fcdd:0x130429a61668eb52!5m2!4m1!1i2!8m2!3d41.8526911!4d-87.6228243!16s%2Fg%2F11g22zpt6h!19sChIJ3fx50jItDogRUutoFqYpBBM,Home2 Suites by Hilton Chicago McCormick Place,4.0,357,,"123 E Cermak Rd Suite 200, Chicago, IL 60616, United States","V93G+3V Chicago, Illinois, USA",https://www.hilton.com/en/hotels/chimiht-home2-suites-chicago-mccormick-place/?SEO_id=GMB-AMER-HT-CHIMIHT&y_source=1_OTkwNjQzOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 312-791-1121,,https://lh3.googleusercontent.com/p/AF1QipOQgw3TdNjMw9JBxl0NWD3vOms1y3iNqJTgREn-=w429-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:18:49.071Z,,,,
https://www.google.com/maps/place/Regents+Park+Apartments/data=!4m7!3m6!1s0x880e2970c908f5c9:0x65f7c0e8f700fd29!8m2!3d41.8032224!4d-87.5848398!16s%2Fm%2F02q24lx!19sChIJyfUIyXApDogRKf0A9-jA92U,Regents Park Apartments,3.1,275,Apartment building,"5035 S East End Ave, Chicago, IL 60615, United States","RC38+73 Chicago, Illinois, USA",https://www.regentsparkchicago.com/?utm_source=Google.com&utm_medium=General%20Advertising&utm_campaign=GoogleMyBusiness&utm_content=Product&rdnaLabel=GoogleMyBusiness,+1 773-825-6651,"Open ⋅ Closes 6 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNY3pPkMmGQ8Il7PrAheVgP1M2T_iACWUXhgOyT=w408-h271-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:18:55.066Z,· Dogs allowed,,,
https://www.google.com/maps/place/Lerner+and+Rowe+Injury+Attorneys/data=!4m7!3m6!1s0x880e2d6427941d15:0x47f78126e70120f0!8m2!3d41.8530886!4d-87.6234909!16s%2Fg%2F11h0vsphgc!19sChIJFR2UJ2QtDogR8CAB5yaB90c,Lerner and Rowe Injury Attorneys,4.9,1098,Personal injury attorney,"114 E Cermak Rd, Chicago, IL 60616, United States","V93G+6J Chicago, Illinois, USA",https://lernerandrowe.com/illinois/chicago/,+1 708-222-2222,,https://lh3.googleusercontent.com/p/AF1QipOhjHRXK2-X6XejnKPlfOo5CqYkLdfrVy8FWbdv=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:19:00.779Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/The+Blackstone,+Autograph+Collection/data=!4m10!3m9!1s0x880e2c98db868aa7:0xbdd99a9a4da13bf7!5m2!4m1!1i2!8m2!3d41.873364!4d-87.6245!16zL20vMDlrY2Jo!19sChIJp4qG25gsDogR9zuhTZqa2b0","The Blackstone, Autograph Collection",4.4,2436,,"Lobby entrance on, 636 South Michigan Avenue, E Balbo Dr, Chicago, IL 60605, United States","V9FG+86 Chicago, Illinois, USA",https://www.marriott.com/en-us/hotels/chiab-the-blackstone-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 312-447-0955,,https://lh3.googleusercontent.com/p/AF1QipMD-UpkqnqpAeOcOcaqM4vih_oPrl9O-ZVwjUg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:19:04.198Z,,,,
https://www.google.com/maps/place/5252+Apartments/data=!4m7!3m6!1s0x880e296862295555:0xc1774b8827f8de!8m2!3d41.7998892!4d-87.5862856!16s%2Fg%2F11hzx47q3z!19sChIJVVUpYmgpDogR3vgniEt3wQA,5252 Apartments,4.6,60,Apartment building,"5252 S Cornell Ave, Chicago, IL 60615, United States","QCX7+XF Chicago, Illinois, USA",https://www.macapartments.com/property/5252?utm_source=Google.com&utm_medium=General%20Advertising&utm_campaign=GoogleMyBusiness&utm_content=Product&rdnaLabel=GoogleMyBusiness,+1 773-825-6651,"Open ⋅ Closes 6 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPCJdiAA_ZKI8jWuMu132KJbRb_YvgeKq0XNVze=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:19:10.111Z,· Dogs allowed,,,
https://www.google.com/maps/place/Diggers+Pool+Service/data=!4m7!3m6!1s0x880e3c8fecaedbef:0x1d782f85572a1c5a!8m2!3d41.6477229!4d-87.7283388!16s%2Fg%2F11cn3p_507!19sChIJ79uu7I88DogRWhwqV4UveB0,Diggers Pool Service,1.7,11,Swimming pool supply store,"14032 S Kostner Ave, Crestwood, IL 60445, United States","J7XC+3M Crestwood, Illinois, USA",http://diggerspools.com/,+1 708-489-0557,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPdZEsLC5y_CuBnlvzWKqfWrOtBRn3NjYrHTd0I=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2025-10-27T18:19:15.656Z,,,,
https://www.google.com/maps/place/Kasa+Magnificent+Mile+Chicago/data=!4m10!3m9!1s0x880e2cb2ac955143:0x9108871f9d5d8914!5m2!4m1!1i2!8m2!3d41.8954527!4d-87.6289296!16s%2Fg%2F11j4xqs7vd!19sChIJQ1GVrLIsDogRFIldnR-HCJE,Kasa Magnificent Mile Chicago,4.8,850,,"1 W Superior St, Chicago, IL 60654, United States","V9WC+5C Chicago, Illinois, USA",https://kasa.com/properties/kasa-magnificent-mile-chicago?utm_source=Google&utm_medium=nonpaid&utm_campaign=GMB&utm_term=VisitHotelWebsiteButton&utm_content=OSP,+1 872-204-1535,,https://lh3.googleusercontent.com/p/AF1QipO5zbnpU_OrQ2gV2VVTW237DucpZp1I5cxUTNWn=w408-h613-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:19:37.404Z,,,,
https://www.google.com/maps/place/Bunny+Slope/data=!4m7!3m6!1s0x880e2cad99a2cdd7:0x40232aa85d504ac!8m2!3d41.8922397!4d-87.6275006!16s%2Fg%2F11g6mf3dng!19sChIJ182ima0sDogRrATVhaoyAgQ,Bunny Slope,4.0,15,Cocktail bar,"15 E Ohio St, Chicago, IL 60601, United States","V9RC+VX Chicago, Illinois, USA",https://bunnyslopechicago.com/,+1 312-894-0800,Closed ⋅ Opens 4 pm Fri,https://lh3.googleusercontent.com/p/AF1QipN-pKA_nlgOcFDZ7D2ED5GWCDXGhiAh4yAze3W3=w408-h544-k-no,true,Closed,Closed,Closed,Closed,4 pm–12 am,4 pm–12 am,4 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:19:42.511Z,Groups of up to 18 can soak in a hot tub as they sip cocktails & wine at this stylish hotel bar. · Dine-in · Takeaway · Delivery,,,
https://www.google.com/maps/place/Point+%26+Feather/data=!4m7!3m6!1s0x880e2cb1659c8b19:0xa8944c624fa57d57!8m2!3d41.8898752!4d-87.6318056!16s%2Fg%2F11gcxzxy4b!19sChIJGYucZbEsDogRV32lT2JMlKg,Point & Feather,3.9,434,Bar,"113 W Hubbard St, Chicago, IL 60654, United States","V9Q9+X7 Chicago, Illinois, USA",http://pointandfeatherchicago.com/,+1 312-595-0113,Closed ⋅ Opens 5 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzgQDrC6MiY_W2sdErcB4zWZuFD6m734Ql4TUUw-JCcbhmXYfjogBSnDQVN4jsBy-NcDTqt2B6z9XcTyNxj1inxT_eyDC7EVUaQIB7JmBAU7EqYC8PBdLr2nClIZCugn5zV8myP=w426-h240-k-no,true,Closed,Closed,5 pm–2 am,5 pm–2 am,5 pm–2 am,5 pm–3 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:19:47.846Z,Chic spot for dining & darts with a full New American menu & three bars serving craft cocktails. · Dine-in · Delivery,,,
https://www.google.com/maps/place/Cloud9+Home/data=!4m7!3m6!1s0x880fd39ee62bdbd7:0x90a19ca20b8eb5a0!8m2!3d41.8974253!4d-87.6308951!16s%2Fg%2F11vbcc1glw!19sChIJ19sr5p7TD4gRoLWOC6KcoZA,Cloud9 Home,4.2,48,Short term apartment rental agency,"833 N Clark St, Chicago, IL 60610, United States","V9W9+XJ Chicago, Illinois, USA",http://thecloud9home.com/,+1 424-442-0058,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2HKzIWm2mBjPhCtPOg6UMLXa_zycddAjYHxeyQ8uDAhCxiykjgLYFRKo3fwFuZNmhOfGppnaNcV78CzuPLVEbab9upy2oeWTIWP_sj8siwMhWc4UtO7sCJnX16GDIYL2T_aeSEw=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:19:53.077Z,,,,
https://www.google.com/maps/place/Rossi%27s/data=!4m7!3m6!1s0x880e2cae04c96c71:0xe09a6f97ac7a8165!8m2!3d41.8897304!4d-87.6281508!16s%2Fg%2F1tk1nkvw!19sChIJcWzJBK4sDogRZYF6rJdvmuA,Rossi's,4.6,1196,Bar,"412 N State St, Chicago, IL 60654, United States","V9QC+VP Chicago, Illinois, USA",https://rossischicago.com/,+1 312-644-5775,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzh3UbqJcLCex-EpqhYarVtqZ1wGE9AEsfcksF_sxYxlLpXYag6gydrf0gU0B7vPiTo-mMJokpqhN3i297qWn5caqZ5aPrsn5eHpS5ToZCSMMdQKdFHS2ACTHJFGNx3tFozNZV1zc_V7_A=w408-h544-k-no,true,9 am–2 am,9 am–2 am,9 am–2 am,9 am–2 am,9 am–2 am,9 am–3 am,11 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:19:58.446Z,"This no-frills, stalwart bottle shop & liquor store features an unpretentious on-site bar. · Takeaway · Delivery",,,
https://www.google.com/maps/place/Lake+%26+Wells/data=!4m7!3m6!1s0x880e2cb74e2fd41b:0x53a4b585eca86cc0!8m2!3d41.8860812!4d-87.6342223!16s%2Fm%2F0wffk54!19sChIJG9QvTrcsDogRwGyo7IW1pFM,Lake & Wells,3.8,99,Apartment rental agency,"210 N Wells St, Chicago, IL 60606, United States","V9P8+C8 Chicago, Illinois, USA",https://www.liveatlakeandwells.com/?funnelleasing=onlinelisting&utm_source=gmb&utm_medium=organic,+1 872-266-4271,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNt5J4WB1L6NaAqHj5rQ7pypfwO8drfhclRjLnX=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:03.983Z,"Luxe hotel featuring studios & apartments with gourmet kitchens, plus an indoor pool & steam room.",,,
https://www.google.com/maps/place/10pin+Bowling+Lounge/data=!4m7!3m6!1s0x880e2cb1d6e4df85:0xb687fab14d91cf65!8m2!3d41.8885182!4d-87.6284648!16s%2Fg%2F1tknl0j_!19sChIJhd_k1rEsDogRZc-RTbH6h7Y,10pin Bowling Lounge,4.0,802,Bowling alley,"330 N State St, Chicago, IL 60654, United States","V9QC+CJ Chicago, Illinois, USA",https://www.10pinchicago.com/,+1 312-644-0300,,https://lh3.googleusercontent.com/p/AF1QipPDyXm412ailfmI0_Gjn8OlNZypcQJSQL29_z46=w426-h240-k-no,true,4–11 pm,4–11 pm,4 pm–12 am,4 pm–12 am,12 pm–12 am,12 pm–12 am,12–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:09.461Z,Clubby bowling lounge under Marina Towers on the Chicago River with designer beers & upscale snacks. · Dine-in · Takeaway,,,
https://www.google.com/maps/place/Freehand+Chicago/data=!4m10!3m9!1s0x880e2cad98bd799f:0x530b4ce71e087400!5m2!4m1!1i2!8m2!3d41.8923757!4d-87.6273243!16s%2Fg%2F11b81v42dr!19sChIJn3m9mK0sDogRAHQIHudMC1M,Freehand Chicago,3.9,2752,,"19 E Ohio St, Chicago, IL 60611, United States","V9RF+X3 Chicago, Illinois, USA",https://freehandhotels.com/chicago/?utm_source=google-my-business&utm_medium=organic&utm_campaign=hotel-chicago,+1 312-940-3699,,https://lh3.googleusercontent.com/p/AF1QipP0lgVBp2Z10Q8F0DQzzaxjcPdMkPH_rM1LuzRQ=w408-h519-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:13.258Z,,,,
"https://www.google.com/maps/place/Pool+Busters,+LLC/data=!4m7!3m6!1s0x880ec5c2462117f1:0x41624ade3385c6bc!8m2!3d42.2827743!4d-87.8909538!16s%2Fg%2F11c1pqrp2b!19sChIJ8RchRsLFDogRvMaFM95KYkE","Pool Busters, LLC",5.0,4,Swimming pool contractor,"1201 Laura Ln, Lake Bluff, IL 60044, United States","74M5+4J Lake Bluff, Illinois, USA",http://www.poolremovalchicago.com/,+1 312-883-4146,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMTm4nZH4dmvjcaj4Pz4SLCIdK3XUVWNOJbHjLD=w480-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:18.217Z,,,,
https://www.google.com/maps/place/Accolade+Electrical+Chicago+IL/data=!4m7!3m6!1s0x880e2dd7dcef9cc3:0xb31f0843e9aa88fe!8m2!3d41.894471!4d-87.624655!16s%2Fg%2F11fhl7yvlx!19sChIJw5zv3NctDogR_oiq6UMIH7M,Accolade Electrical Chicago IL,4.7,14,Electrician,"666 Michigan Ave, Chicago, IL 60611, United States","V9VG+Q4 Chicago, Illinois, USA",,+1 312-547-1935,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=waIccprUGNLooT3AYv7JyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.485728&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:30.358Z,,,,
https://www.google.com/maps/place/Env+Chicago/data=!4m7!3m6!1s0x880e2cb6c9bf5cdf:0x9f658ddd13896c79!8m2!3d41.8887714!4d-87.6336385!16s%2Fm%2F0wfhksc!19sChIJ31y_ybYsDogReWyJE92NZZ8,Env Chicago,4.8,235,Apartment rental agency,"161 W Kinzie St, Chicago, IL 60654, United States","V9Q8+GG Chicago, Illinois, USA",https://www.envchicago.com/?utm_source=GoogleLocalListing&utm_medium=organic&utm_campaign=EnvChicago_GoogleLocalListing,+1 312-736-9909,"Open ⋅ Closes 6 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOwLyADZF-eedX4CmSfdAyCrHPSCI2adQ7w-7yK=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:35.515Z,,,,
https://www.google.com/maps/place/Reside+on+Green+Street/data=!4m7!3m6!1s0x880e2cd2053fa0c1:0x9fa42ab92df7c3be!8m2!3d41.8916074!4d-87.6491128!16s%2Fg%2F11cnd58g4p!19sChIJwaA_BdIsDogRvsP3LbkqpJ8,Reside on Green Street,4.7,113,Apartment complex,"504 N Green St, Chicago, IL 60642, United States","V9R2+J9 Chicago, Illinois, USA",https://www.resideongreenstreet.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 833-291-8475,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN49K0H8IFnGhWA0gQAPWHsOuKqD118piy4vOOS=w408-h611-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:41.026Z,· Dogs allowed,,,
https://www.google.com/maps/place/Upstairs+at+The+Gwen/data=!4m7!3m6!1s0x880e2cac39c67a93:0xbc9b7d5a4c50439f!8m2!3d41.891259!4d-87.6253432!16s%2Fg%2F11cn95pt85!19sChIJk3rGOawsDogRn0NQTFp9m7w,Upstairs at The Gwen,4.0,378,Cocktail bar,"521 N Rush St 5th Floor, Chicago, IL 60611, United States","V9RF+GV Chicago, Illinois, USA",http://www.thegwenchicago.com/dining/upstairs-at-the-gwen/,+1 872-271-6010,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOLGD3nWH4kfFlgySAEeP0qkoaDgl4b9VL1EMTI=w408-h272-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–1 am,7 am–1 am,7 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:46.429Z,"Swanky, seasonal spot for cocktails & New American sharing plates on a terrace with skyline views. · Dine-in · Takeaway",LGBTQ+ friendly,,
https://www.google.com/maps/place/Broken+Shaker+at+Freehand+Chicago/data=!4m7!3m6!1s0x880e2cad98bd799f:0x4e15a828a0de8bdc!8m2!3d41.8923003!4d-87.6273326!16s%2Fg%2F11bc7sfdm_!19sChIJn3m9mK0sDogR3IveoCioFU4,Broken Shaker at Freehand Chicago,4.4,753,Cocktail bar,"19 E Ohio St, Chicago, IL 60611, United States","V9RF+W3 Chicago, Illinois, USA",https://www.brokenshaker.com/,+1 312-940-3699,,https://lh3.googleusercontent.com/p/AF1QipPh2iuuLas6bEsC1rJHZWj72L_uCxYv-NDOy1CH=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:52.282Z,Creative craft cocktails made with interesting ingredients & diverse eats in a hip space. · Dine-in · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/TorHoerman+Law:+Injury+%26+Car+Accident+Lawyers+Chicago/data=!4m7!3m6!1s0x880e2ccf49429247:0xcc977b2cf7f8ad38!8m2!3d41.8804557!4d-87.6347142!16s%2Fg%2F11clsgvpb9!19sChIJR5JCSc8sDogROK349yx7l8w,TorHoerman Law: Injury & Car Accident Lawyers Chicago,5.0,85,Personal injury attorney,"227 W Monroe St Suite 2650, Chicago, IL 60606, United States","V9J8+54 Chicago, Illinois, USA",https://www.torhoermanlaw.com/best-personal-injury-lawyer-chicago/,+1 312-313-2273,,https://lh3.googleusercontent.com/p/AF1QipPL9ZS0ZZHx_1xBer1KM2fdcollesddkWmEpSId=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:20:57.341Z,,,,
https://www.google.com/maps/place/JDL+Development/data=!4m7!3m6!1s0x880fd3f4d0be90a5:0xf828b9081a88ce54!8m2!3d41.8961803!4d-87.6288184!16s%2Fg%2F11t9fb9_kt!19sChIJpZC-0PTTD4gRVM6IGgi5KPg,JDL Development,4.0,4,Real estate developer,"14 W Superior St Suite 200, Chicago, IL 60654, United States","V9WC+FF Chicago, Illinois, USA",http://jdlcorp.com/,+1 312-642-9797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U0tV-4Dyz2EqW0isx6kWgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.33896&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:21:00.248Z,,,,
https://www.google.com/maps/place/Duncan+Law+Group/data=!4m7!3m6!1s0x880e2cba62c2f7e1:0x751eeb45cae281c6!8m2!3d41.8848742!4d-87.6306904!16s%2Fg%2F12hqbc5vx!19sChIJ4ffCYrosDogRxoHiykXrHnU,Duncan Law Group,4.8,26,Personal injury attorney,"161 N Clark St Ste 2550A, Chicago, IL 60601, United States","V9M9+WP Chicago, Illinois, USA",https://www.duncanlawgroup.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 312-815-2174,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rSurDNiYwthlJoXIpSqfoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.05176&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-10-27T18:21:05.680Z,,,,
https://www.google.com/maps/place/McGaw+YMCA/data=!4m7!3m6!1s0x880fd00fd96680f3:0xc1a317362d94887e!8m2!3d42.0451164!4d-87.6855239!16s%2Fg%2F1tgx761r!19sChIJ84Bm2Q_QD4gRfoiULTYXo8E,McGaw YMCA,4.7,969,Non-profit organization,"1000 Grove St, Evanston, IL 60201, United States","28W7+2Q Evanston, Illinois, USA",http://www.mcgawymca.org/,+1 847-475-7400,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNHecRzaW7e6LxcMgJgL_LUuyEUt0AA11wHI_yh=w408-h408-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-10-27T18:21:23.087Z,Community-focused nonprofit established in 1844 with recreational programs & services for all ages.,LGBTQ+ friendly,,
